measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2332.0,1348.0,2332.048,1348.1664,-9.0,7.0,12.549514055252075
2332.0,1348.0,2332.1404,1348.083,-9.0,7.0,12.653928995132446
2332.0,1348.0,2332.3184,1347.937,-9.0,7.0,12.728066682815552
2332.0,1348.0,2332.4136,1347.8523,-9.0,7.0,12.785598993301392
2332.0,1348.0,2332.4763,1347.7925,-9.0,7.0,12.843182802200317
2332.0,1348.0,2332.53,1347.7401,-9.0,7.0,12.907336950302124
2332.0,1348.0,2332.5972,1347.6783,-9.0,7.0,12.9893639087677
2332.0,1348.0,2332.6812,1347.6046,-9.0,7.0,13.04464077949524
2333.0,1348.0,2332.8018,1347.567,-10.0,7.0,13.09623670578003
2333.0,1348.0,2332.9124,1347.5336,-10.0,7.0,13.164647817611694
2333.0,1348.0,2333.0447,1347.4824,-10.0,7.0,13.240588903427124
2333.0,1348.0,2333.1694,1347.4353,-10.0,7.0,13.29857063293457
2333.0,1347.0,2333.2498,1347.3346,-10.0,8.0,13.352165937423706
2333.0,1347.0,2333.328,1347.2383,-10.0,8.0,13.420423984527588
2333.0,1347.0,2333.4214,1347.133,-10.0,8.0,13.49204683303833
2333.0,1347.0,2333.511,1347.0321,-10.0,8.0,13.546618938446045
2333.0,1347.0,2333.564,1346.9603,-10.0,8.0,13.598387956619263
2333.0,1347.0,2333.617,1346.8906,-10.0,8.0,13.661702871322632
2334.0,1347.0,2333.7559,1346.8167,-11.0,8.0,13.745008945465088
2334.0,1347.0,2333.9192,1346.7236,-11.0,8.0,13.80329179763794
2334.0,1347.0,2334.032,1346.6667,-11.0,8.0,13.857058763504028
2334.0,1347.0,2334.1235,1346.6238,-11.0,8.0,13.919553756713867
2334.0,1347.0,2334.2307,1346.5684,-11.0,8.0,13.996433973312378
2334.0,1346.0,2334.3494,1346.4264,-11.0,9.0,14.051944017410278
2334.0,1346.0,2334.4246,1346.3188,-11.0,9.0,14.105470895767212
2334.0,1346.0,2334.49,1346.2219,-11.0,9.0,14.163030862808228
2334.0,1346.0,2334.558,1346.1256,-11.0,9.0,14.24028491973877
2335.0,1346.0,2334.7324,1346.0071,-12.0,9.0,14.309383869171143
2334.0,1346.0,2334.8125,1345.9017,-11.0,9.0,14.369187831878662
2334.0,1346.0,2334.851,1345.8312,-11.0,9.0,14.450197696685791
2335.0,1346.0,2335.017,1345.7213,-12.0,9.0,14.53676700592041
2335.0,1346.0,2335.165,1345.6256,-12.0,9.0,14.59751582145691
2335.0,1346.0,2335.2761,1345.5579,-12.0,9.0,14.657235860824585
2335.0,1346.0,2335.3516,1345.5166,-12.0,9.0,14.730334997177124
2335.0,1346.0,2335.4585,1345.4503,-12.0,9.0,14.791343927383423
2335.0,1346.0,2335.5327,1345.4082,-12.0,9.0,14.84093189239502
2335.0,1345.0,2335.5835,1345.3088,-12.0,10.0,14.895283937454224
2335.0,1346.0,2335.651,1345.2736,-12.0,9.0,14.973605871200562
2336.0,1346.0,2335.8071,1345.2262,-13.0,9.0,15.037606954574585
2336.0,1346.0,2335.9377,1345.1952,-13.0,9.0,15.093057870864868
2336.0,1345.0,2336.0442,1345.1058,-13.0,10.0,15.1648588180542
2336.0,1345.0,2336.189,1344.9885,-13.0,10.0,15.641432762145996
2336.0,1345.0,2337.0264,1344.3545,-13.0,10.0,15.710442066192627
2336.0,1345.0,2337.049,1344.3253,-13.0,10.0,15.946404933929443
2336.0,1345.0,2337.3604,1344.0808,-13.0,10.0,16.197210788726807
2336.0,1345.0,2337.6099,1343.8816,-13.0,10.0,16.483130931854248
2336.0,1345.0,2337.8396,1343.6965,-13.0,10.0,16.555433988571167
2337.0,1345.0,2337.8364,1343.79,-14.0,10.0,16.884761810302734
2337.0,1345.0,2338.2021,1343.6172,-14.0,10.0,16.957079887390137
2336.0,1345.0,2337.9958,1343.7389,-13.0,10.0,17.379029035568237
2337.0,1344.0,2338.3738,1343.3976,-14.0,11.0,17.48531675338745
2337.0,1344.0,2338.2932,1343.3948,-14.0,11.0,17.544569730758667
2337.0,1344.0,2338.1794,1343.4293,-14.0,11.0,17.629356861114502
2337.0,1344.0,2338.137,1343.4188,-14.0,11.0,17.874188899993896
2337.0,1344.0,2338.229,1343.3073,-14.0,11.0,18.15285301208496
2338.0,1344.0,2338.4604,1343.2024,-15.0,11.0,18.4808189868927
2338.0,1344.0,2338.6843,1343.1055,-15.0,11.0,18.584636926651
2338.0,1344.0,2338.785,1343.0967,-15.0,11.0,18.835254669189453
2338.0,1344.0,2338.7522,1343.1727,-15.0,11.0,19.105560779571533
2338.0,1343.0,2338.852,1342.9974,-15.0,12.0,19.240493774414062
2338.0,1342.0,2338.803,1342.7966,-15.0,13.0,19.45556879043579
2338.0,1343.0,2338.8232,1342.712,-15.0,12.0,19.52622699737549
2338.0,1343.0,2338.7524,1342.7163,-15.0,12.0,19.712268829345703
2339.0,1343.0,2338.909,1342.6449,-16.0,12.0,19.882441997528076
2339.0,1343.0,2338.9846,1342.6357,-16.0,12.0,20.01990580558777
2339.0,1343.0,2339.0527,1342.6257,-16.0,12.0,20.114523887634277
2339.0,1343.0,2339.0925,1342.6326,-16.0,12.0,20.185723781585693
2339.0,1343.0,2339.1162,1342.6465,-16.0,12.0,20.365697860717773
2339.0,1343.0,2339.1824,1342.6246,-16.0,12.0,20.42989683151245
2339.0,1342.0,2339.1902,1342.5375,-16.0,13.0,20.495924949645996
2339.0,1343.0,2339.2031,1342.5579,-16.0,12.0,20.64303493499756
2339.0,1342.0,2339.2427,1342.4523,-16.0,13.0,20.75090479850769
2340.0,1342.0,2339.3477,1342.3816,-17.0,13.0,20.82399582862854
2340.0,1342.0,2339.4402,1342.3193,-17.0,13.0,20.90639901161194
2340.0,1342.0,2339.519,1342.2668,-17.0,13.0,20.97803783416748
2340.0,1342.0,2339.5862,1342.2228,-17.0,13.0,21.038431644439697
2340.0,1342.0,2339.6448,1342.1843,-17.0,13.0,21.130178689956665
2340.0,1342.0,2339.708,1342.1414,-17.0,13.0,21.194145679473877
2340.0,1341.0,2339.7554,1342.0299,-17.0,14.0,21.505976915359497
2341.0,1341.0,2339.9783,1341.8389,-18.0,14.0,21.671053886413574
2341.0,1341.0,2340.1296,1341.7102,-18.0,14.0,21.865837812423706
2341.0,1341.0,2340.2803,1341.5812,-18.0,14.0,21.925825834274292
2341.0,1341.0,2340.369,1341.5074,-18.0,14.0,22.0520977973938
2341.0,1341.0,2340.473,1341.4187,-18.0,14.0,22.241994619369507
2341.0,1341.0,2340.5847,1341.3218,-18.0,14.0,22.301661014556885
2341.0,1341.0,2340.6426,1341.2739,-18.0,14.0,22.36735987663269
2341.0,1341.0,2340.695,1341.2302,-18.0,14.0,22.445754766464233
2341.0,1341.0,2340.7468,1341.1865,-18.0,14.0,22.545384883880615
2341.0,1341.0,2340.8025,1341.1384,-18.0,14.0,22.62084674835205
2342.0,1340.0,2340.924,1341.0228,-19.0,15.0,22.672985792160034
2342.0,1340.0,2341.027,1340.9247,-19.0,15.0,22.723958730697632
2342.0,1340.0,2341.1187,1340.8375,-19.0,15.0,22.78060483932495
2342.0,1340.0,2341.2046,1340.7554,-19.0,15.0,22.848944902420044
2342.0,1340.0,2341.2908,1340.6729,-19.0,15.0,22.91170573234558
2343.0,1340.0,2341.4338,1340.6044,-20.0,15.0,22.967959880828857
2343.0,1340.0,2341.5652,1340.5416,-20.0,15.0,23.026981830596924
2343.0,1340.0,2341.6885,1340.4818,-20.0,15.0,23.095319747924805
2343.0,1339.0,2341.8076,1340.355,-20.0,16.0,23.154053926467896
2343.0,1340.0,2341.9128,1340.3082,-20.0,15.0,23.21360182762146
2343.0,1340.0,2342.0112,1340.2644,-20.0,15.0,23.27339482307434
2343.0,1339.0,2342.1045,1340.1582,-20.0,16.0,23.347562074661255
2344.0,1338.0,2342.2773,1339.975,-21.0,17.0,23.47825288772583
2344.0,1338.0,2342.4473,1339.7947,-21.0,17.0,23.56580090522766
2344.0,1338.0,2342.6611,1339.5726,-21.0,17.0,23.812351942062378
2344.0,1338.0,2342.8386,1339.3827,-21.0,17.0,23.871673822402954
2344.0,1338.0,2342.9556,1339.251,-21.0,17.0,23.927615880966187
2344.0,1338.0,2343.063,1339.1299,-21.0,17.0,23.988574028015137
2344.0,1338.0,2343.1633,1339.017,-21.0,17.0,24.12689995765686
2345.0,1338.0,2343.3792,1338.8624,-22.0,17.0,24.1835298538208
2345.0,1338.0,2343.5305,1338.7666,-22.0,17.0,24.245966911315918
2345.0,1338.0,2343.673,1338.6754,-22.0,17.0,24.29429578781128
2345.0,1338.0,2343.7952,1338.5999,-22.0,17.0,24.343901872634888
2345.0,1338.0,2343.9138,1338.5248,-22.0,17.0,24.421813011169434
2346.0,1338.0,2344.1033,1338.4435,-23.0,17.0,24.482197761535645
2346.0,1338.0,2344.2725,1338.3751,-23.0,17.0,24.53889274597168
2346.0,1337.0,2344.4265,1338.2504,-23.0,18.0,24.68703269958496
2346.0,1337.0,2344.6545,1338.0625,-23.0,18.0,24.76700782775879
2346.0,1337.0,2344.8076,1337.9379,-23.0,18.0,24.821149826049805
2346.0,1337.0,2344.9297,1337.8392,-23.0,18.0,24.874502897262573
2346.0,1337.0,2345.044,1337.7468,-23.0,18.0,24.92952299118042
2346.0,1337.0,2345.154,1337.6576,-23.0,18.0,25.04052186012268
2347.0,1337.0,2345.371,1337.5337,-24.0,18.0,25.13771390914917
2347.0,1336.0,2345.573,1337.3538,-24.0,19.0,25.225857734680176
2347.0,1336.0,2345.7454,1337.1989,-24.0,19.0,25.300886869430542
2347.0,1336.0,2345.903,1337.0568,-24.0,19.0,25.466526985168457
2347.0,1336.0,2346.1401,1336.8473,-24.0,19.0,25.558684825897217
2347.0,1336.0,2346.2935,1336.7085,-24.0,19.0,25.626646757125854
2348.0,1336.0,2346.4768,1336.6057,-25.0,19.0,25.701714992523193
2348.0,1336.0,2346.6707,1336.4912,-25.0,19.0,25.86179280281067
2348.0,1335.0,2346.922,1336.2538,-25.0,20.0,25.931569814682007
2348.0,1336.0,2347.076,1336.1731,-25.0,19.0,26.022008895874023
2348.0,1335.0,2347.2388,1336.0085,-25.0,20.0,26.09029793739319
2349.0,1335.0,2347.4395,1335.8749,-26.0,20.0,26.157509803771973
2349.0,1335.0,2347.625,1335.7513,-26.0,20.0,26.22474765777588
2349.0,1335.0,2347.7986,1335.6356,-26.0,20.0,26.292791843414307
2349.0,1335.0,2347.9592,1335.5289,-26.0,20.0,26.36115264892578
2349.0,1335.0,2348.1116,1335.4272,-26.0,20.0,26.428637981414795
2349.0,1335.0,2348.254,1335.3324,-26.0,20.0,26.509585857391357
2349.0,1335.0,2348.4014,1335.2324,-26.0,20.0,26.578155755996704
2350.0,1335.0,2348.5977,1335.1469,-27.0,20.0,26.67794108390808
2350.0,1335.0,2348.8193,1335.0392,-27.0,20.0,26.822938919067383
2350.0,1334.0,2349.0815,1334.8279,-27.0,21.0,26.89773178100586
2351.0,1333.0,2349.3123,1334.625,-28.0,22.0,26.97057580947876
2351.0,1333.0,2349.5266,1334.4362,-28.0,22.0,27.025675773620605
2351.0,1333.0,2349.7014,1334.2798,-28.0,22.0,27.087817907333374
2351.0,1333.0,2349.877,1334.1243,-28.0,22.0,27.197274923324585
2351.0,1333.0,2350.107,1333.9263,-28.0,22.0,27.256191968917847
2351.0,1333.0,2350.25,1333.798,-28.0,22.0,27.31741189956665
2351.0,1333.0,2350.3901,1333.6732,-28.0,22.0,27.377625942230225
2351.0,1333.0,2350.5134,1333.5626,-28.0,22.0,27.433783769607544
2351.0,1333.0,2350.6265,1333.461,-28.0,22.0,27.51790976524353
2352.0,1333.0,2350.846,1333.3282,-29.0,22.0,27.615163803100586
2352.0,1333.0,2351.062,1333.197,-29.0,22.0,27.6731059551239
2352.0,1333.0,2351.2073,1333.1189,-29.0,22.0,27.78455877304077
2353.0,1332.0,2351.5022,1332.908,-30.0,23.0,27.851000785827637
2353.0,1332.0,2351.7166,1332.759,-30.0,23.0,27.918404817581177
2353.0,1332.0,2351.8926,1332.6384,-30.0,23.0,27.960426807403564
2353.0,1332.0,2352.0366,1332.5415,-30.0,23.0,28.014359712600708
2353.0,1332.0,2352.1882,1332.4377,-30.0,23.0,28.088302850723267
2353.0,1332.0,2352.3567,1332.3204,-30.0,23.0,28.13943576812744
2353.0,1332.0,2352.487,1332.2316,-30.0,23.0,28.21183681488037
2354.0,1332.0,2352.6978,1332.1298,-31.0,23.0,28.28007984161377
2354.0,1331.0,2352.8926,1331.9731,-31.0,24.0,28.353631019592285
2355.0,1330.0,2353.1492,1331.7548,-32.0,25.0,28.43292498588562
2355.0,1329.0,2353.4033,1331.4744,-32.0,26.0,28.498158931732178
2355.0,1330.0,2353.6235,1331.2888,-32.0,25.0,28.61180877685547
2355.0,1330.0,2353.9116,1331.051,-32.0,25.0,28.660175800323486
2355.0,1330.0,2354.071,1330.9138,-32.0,25.0,28.72168779373169
2355.0,1330.0,2354.2458,1330.7654,-32.0,25.0,28.816895008087158
2355.0,1330.0,2354.4785,1330.5724,-32.0,25.0,28.90367293357849
2356.0,1330.0,2354.73,1330.4177,-33.0,25.0,29.068176984786987
2356.0,1330.0,2355.155,1330.1301,-33.0,25.0,29.152540922164917
2356.0,1330.0,2355.3462,1330.0208,-33.0,25.0,29.20926284790039
2356.0,1330.0,2355.5017,1329.936,-33.0,25.0,29.25857186317444
2356.0,1330.0,2355.6296,1329.8694,-33.0,25.0,29.31337881088257
2357.0,1330.0,2355.837,1329.7924,-34.0,25.0,29.39994978904724
2357.0,1329.0,2356.0833,1329.6134,-34.0,26.0,29.455110788345337
2357.0,1329.0,2356.2502,1329.4934,-34.0,26.0,29.887956857681274
2358.0,1328.0,2357.2583,1328.7238,-35.0,27.0,30.08532190322876
2358.0,1328.0,2357.7202,1328.3623,-35.0,27.0,30.187458753585815
2358.0,1328.0,2357.9548,1328.172,-35.0,27.0,30.246728897094727
2358.0,1328.0,2358.0781,1328.067,-35.0,27.0,30.295782804489136
2358.0,1328.0,2358.1711,1327.9865,-35.0,27.0,30.348418712615967
2358.0,1328.0,2358.2603,1327.91,-35.0,27.0,30.457205772399902
2358.0,1327.0,2358.4646,1327.6637,-35.0,28.0,30.528251886367798
2359.0,1327.0,2358.648,1327.5032,-36.0,28.0,30.575385808944702
2359.0,1327.0,2358.7725,1327.3899,-36.0,28.0,30.661317825317383
2359.0,1327.0,2358.9873,1327.2085,-36.0,28.0,30.760337829589844
2360.0,1326.0,2359.2556,1326.9686,-37.0,29.0,30.810328722000122
2360.0,1326.0,2359.4187,1326.813,-37.0,29.0,30.856928825378418
2360.0,1326.0,2359.5671,1326.6713,-37.0,29.0,30.921536684036255
2360.0,1326.0,2359.7354,1326.5164,-37.0,29.0,30.98116374015808
2360.0,1326.0,2359.878,1326.3833,-37.0,29.0,31.02834987640381
2360.0,1326.0,2359.988,1326.2773,-37.0,29.0,31.07816767692566
2361.0,1326.0,2360.1653,1326.1741,-38.0,29.0,31.121439695358276
2361.0,1326.0,2360.3164,1326.0881,-38.0,29.0,31.175220012664795
2361.0,1325.0,2360.4907,1325.9161,-38.0,30.0,31.239577770233154
2362.0,1325.0,2360.723,1325.7527,-39.0,30.0,31.28679084777832
2362.0,1325.0,2360.9163,1325.6182,-39.0,30.0,31.361560821533203
2363.0,1325.0,2361.2224,1325.4464,-40.0,30.0,31.413654804229736
2363.0,1325.0,2361.4602,1325.3231,-40.0,30.0,31.480259895324707
2363.0,1323.0,2361.7288,1325.0428,-40.0,32.0,31.54100275039673
2363.0,1323.0,2361.935,1324.8151,-40.0,32.0,31.590396881103516
2363.0,1323.0,2362.1213,1324.6073,-40.0,32.0,31.69726276397705
2363.0,1323.0,2362.5107,1324.2396,-40.0,32.0,31.779531717300415
2363.0,1323.0,2362.669,1324.0574,-40.0,32.0,31.824661016464233
2364.0,1323.0,2362.864,1323.9028,-41.0,32.0,31.87327790260315
2364.0,1323.0,2363.0574,1323.7496,-41.0,32.0,31.922130823135376
2365.0,1323.0,2363.3066,1323.6031,-42.0,32.0,31.984015941619873
2365.0,1323.0,2363.5747,1323.4395,-42.0,32.0,32.03841686248779
2365.0,1323.0,2363.7935,1323.3114,-42.0,32.0,32.08152675628662
2365.0,1323.0,2363.9807,1323.205,-42.0,32.0,32.12751078605652
2365.0,1322.0,2364.1658,1323.0354,-42.0,33.0,32.19198966026306
2366.0,1322.0,2364.4453,1322.8422,-43.0,33.0,32.255714893341064
2366.0,1322.0,2364.711,1322.6587,-43.0,33.0,32.30803370475769
2366.0,1322.0,2364.9307,1322.5096,-43.0,33.0,32.36116981506348
2366.0,1322.0,2365.1382,1322.3688,-43.0,33.0,32.43024182319641
