measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2327.0,1353.0,2327.2769,1353.0997,-3.0,3.0,1.8380978107452393
2327.0,1353.0,2327.3508,1352.9946,-3.0,3.0,1.893683910369873
2327.0,1353.0,2327.4373,1352.8806,-3.0,3.0,1.9395630359649658
2328.0,1353.0,2327.626,1352.8055,-4.0,3.0,1.9764609336853027
2328.0,1353.0,2327.7776,1352.7532,-4.0,3.0,2.0169060230255127
2328.0,1353.0,2327.9102,1352.7094,-4.0,3.0,2.0600860118865967
2328.0,1353.0,2328.0415,1352.6626,-4.0,3.0,2.1131088733673096
2328.0,1353.0,2328.1921,1352.6013,-4.0,3.0,2.1651430130004883
2328.0,1352.0,2328.3003,1352.421,-4.0,4.0,2.2071969509124756
2328.0,1352.0,2328.368,1352.279,-4.0,4.0,2.244990825653076
2328.0,1352.0,2328.4185,1352.1594,-4.0,4.0,2.2866148948669434
2328.0,1352.0,2328.477,1352.0396,-4.0,4.0,2.342501163482666
2328.0,1352.0,2328.5457,1351.9138,-4.0,4.0,2.3938820362091064
2329.0,1352.0,2328.7378,1351.8132,-5.0,4.0,2.4333839416503906
2329.0,1352.0,2328.8743,1351.7548,-5.0,4.0,2.470639944076538
2329.0,1352.0,2328.9922,1351.706,-5.0,4.0,2.5128660202026367
2329.0,1352.0,2329.1067,1351.6559,-5.0,4.0,2.569485902786255
2329.0,1352.0,2329.2417,1351.5884,-5.0,4.0,2.6193649768829346
2329.0,1352.0,2329.3362,1351.5503,-5.0,4.0,2.657707929611206
2329.0,1352.0,2329.3877,1351.5413,-5.0,4.0,2.6964290142059326
2329.0,1352.0,2329.4307,1351.5356,-5.0,4.0,2.740962028503418
2329.0,1352.0,2329.483,1351.522,-5.0,4.0,2.803086042404175
2330.0,1351.0,2329.7046,1351.3458,-6.0,5.0,2.851475954055786
2330.0,1351.0,2329.8699,1351.2108,-6.0,5.0,2.892509937286377
2330.0,1351.0,2329.9866,1351.1119,-6.0,5.0,2.9367949962615967
2330.0,1351.0,2330.1025,1351.0155,-6.0,5.0,2.9969258308410645
2330.0,1351.0,2330.2434,1350.9023,-6.0,5.0,3.080157995223999
2330.0,1351.0,2330.401,1350.7778,-6.0,5.0,3.131545066833496
2330.0,1351.0,2330.4563,1350.7279,-6.0,5.0,3.170232057571411
2331.0,1351.0,2330.628,1350.706,-7.0,5.0,3.209367036819458
2331.0,1351.0,2330.7864,1350.6821,-7.0,5.0,3.2658820152282715
2331.0,1350.0,2330.954,1350.497,-7.0,6.0,3.3221070766448975
2331.0,1350.0,2331.0925,1350.3372,-7.0,6.0,3.363447904586792
2331.0,1350.0,2331.1821,1350.218,-7.0,6.0,3.403359889984131
2331.0,1350.0,2331.2554,1350.117,-7.0,6.0,3.4526560306549072
2331.0,1350.0,2331.3496,1350.0045,-7.0,6.0,3.513866901397705
2331.0,1350.0,2331.4414,1349.8958,-7.0,6.0,3.5619781017303467
2332.0,1350.0,2331.6172,1349.836,-8.0,6.0,3.600191831588745
2332.0,1350.0,2331.7598,1349.7926,-8.0,6.0,3.637411117553711
2332.0,1350.0,2331.8848,1349.7552,-8.0,6.0,3.680414915084839
2332.0,1350.0,2332.0024,1349.7186,-8.0,6.0,3.7332777976989746
2332.0,1350.0,2332.135,1349.6704,-8.0,6.0,3.7863399982452393
2332.0,1350.0,2332.2412,1349.6376,-8.0,6.0,3.8257100582122803
2332.0,1350.0,2332.3044,1349.6283,-8.0,6.0,3.864529848098755
2332.0,1349.0,2332.356,1349.4961,-8.0,7.0,3.9094579219818115
2333.0,1349.0,2332.545,1349.3657,-9.0,7.0,3.9668080806732178
2333.0,1349.0,2332.744,1349.2301,-9.0,7.0,4.017873048782349
2333.0,1349.0,2332.8967,1349.1249,-9.0,7.0,4.05786395072937
2333.0,1349.0,2332.9985,1349.0532,-9.0,7.0,4.096534013748169
2333.0,1349.0,2333.0933,1348.987,-9.0,7.0,4.1419079303741455
2333.0,1349.0,2333.1965,1348.9165,-9.0,7.0,4.19839882850647
2333.0,1349.0,2333.3088,1348.8411,-9.0,7.0,4.2452569007873535
2333.0,1348.0,2333.3708,1348.6722,-9.0,8.0,4.285684823989868
2334.0,1348.0,2333.5388,1348.5267,-10.0,8.0,4.325015068054199
2334.0,1348.0,2333.694,1348.3926,-10.0,8.0,4.368713855743408
2334.0,1348.0,2333.8296,1348.2747,-10.0,8.0,4.425546884536743
2334.0,1348.0,2333.99,1348.1395,-10.0,8.0,4.477918863296509
2334.0,1348.0,2334.1147,1348.0314,-10.0,8.0,4.517185926437378
2335.0,1348.0,2334.3123,1347.9602,-11.0,8.0,4.553664922714233
2335.0,1348.0,2334.4844,1347.9003,-11.0,8.0,4.595315933227539
2335.0,1347.0,2334.6558,1347.7198,-11.0,9.0,4.648213863372803
2335.0,1347.0,2334.8389,1347.5342,-11.0,9.0,4.701373815536499
2335.0,1347.0,2334.9956,1347.3701,-11.0,9.0,4.7385478019714355
2335.0,1347.0,2335.0945,1347.2532,-11.0,9.0,4.77838397026062
2335.0,1347.0,2335.1904,1347.1418,-11.0,9.0,4.82793116569519
2335.0,1347.0,2335.304,1347.0184,-11.0,9.0,4.88568902015686
2336.0,1347.0,2335.544,1346.8898,-12.0,9.0,4.936040878295898
2336.0,1347.0,2335.7207,1346.8069,-12.0,9.0,4.973730087280273
2336.0,1347.0,2335.8545,1346.7521,-12.0,9.0,5.011591196060181
2336.0,1346.0,2335.9763,1346.5894,-12.0,10.0,5.053524017333984
2336.0,1346.0,2336.1025,1346.4282,-12.0,10.0,5.109911918640137
2336.0,1346.0,2336.2488,1346.253,-12.0,10.0,5.163783073425293
2336.0,1346.0,2336.3545,1346.1134,-12.0,10.0,5.203411817550659
2336.0,1346.0,2336.4204,1346.0109,-12.0,10.0,5.2431769371032715
2336.0,1346.0,2336.4805,1345.9166,-12.0,10.0,5.286118030548096
2337.0,1346.0,2336.6475,1345.8274,-13.0,10.0,5.347964763641357
2337.0,1346.0,2336.85,1345.7045,-13.0,10.0,5.3987250328063965
2337.0,1345.0,2336.9941,1345.5159,-13.0,11.0,5.439373016357422
2337.0,1345.0,2337.1016,1345.3638,-13.0,11.0,5.47780179977417
2337.0,1345.0,2337.1902,1345.2332,-13.0,11.0,5.528620004653931
2338.0,1345.0,2337.4143,1345.0798,-14.0,11.0,5.589696884155273
2338.0,1345.0,2337.6377,1344.9249,-14.0,11.0,5.634406089782715
2338.0,1345.0,2337.7952,1344.826,-14.0,11.0,5.675776958465576
2338.0,1345.0,2337.939,1344.7362,-14.0,11.0,5.717231035232544
2338.0,1345.0,2338.0479,1344.6736,-14.0,11.0,5.764333963394165
2338.0,1345.0,2338.1763,1344.5912,-14.0,11.0,5.8208630084991455
2338.0,1345.0,2338.3066,1344.5054,-14.0,11.0,5.869680166244507
2339.0,1344.0,2338.5083,1344.3412,-15.0,12.0,5.908729076385498
2339.0,1344.0,2338.6663,1344.2136,-15.0,12.0,5.953902006149292
2339.0,1344.0,2338.8257,1344.0837,-15.0,12.0,5.999527931213379
2339.0,1344.0,2338.9788,1343.9585,-15.0,12.0,6.059968948364258
2339.0,1344.0,2339.1482,1343.8184,-15.0,12.0,6.112566947937012
2340.0,1344.0,2339.377,1343.7181,-16.0,12.0,6.151900053024292
2340.0,1344.0,2339.5525,1343.6552,-16.0,12.0,6.192975044250488
2340.0,1344.0,2339.717,1343.5946,-16.0,12.0,6.243971109390259
2340.0,1343.0,2339.9038,1343.4098,-16.0,13.0,6.3095128536224365
2340.0,1343.0,2340.0999,1343.2184,-16.0,13.0,6.355136871337891
2340.0,1343.0,2340.23,1343.0815,-16.0,13.0,6.396905899047852
2340.0,1343.0,2340.3193,1342.9803,-16.0,13.0,6.439373016357422
2341.0,1343.0,2340.509,1342.8815,-17.0,13.0,6.49257493019104
2341.0,1343.0,2340.725,1342.7582,-17.0,13.0,6.555001974105835
2341.0,1342.0,2340.9277,1342.5404,-17.0,14.0,6.5985939502716064
2341.0,1342.0,2341.0667,1342.3777,-17.0,14.0,6.6387550830841064
2341.0,1342.0,2341.1775,1342.2421,-17.0,14.0,6.682512044906616
2342.0,1342.0,2341.389,1342.107,-18.0,14.0,6.735306978225708
2342.0,1342.0,2341.613,1341.9591,-18.0,14.0,6.798701047897339
2342.0,1342.0,2341.8494,1341.7999,-18.0,14.0,6.851482152938843
2342.0,1341.0,2342.0186,1341.5928,-18.0,15.0,6.890098810195923
2342.0,1341.0,2342.1355,1341.4344,-18.0,15.0,6.933159828186035
2342.0,1341.0,2342.2556,1341.2776,-18.0,15.0,6.989415168762207
2343.0,1341.0,2342.5044,1341.0957,-19.0,15.0,7.0468761920928955
2343.0,1341.0,2342.7278,1340.934,-19.0,15.0,7.091430187225342
2343.0,1341.0,2342.9045,1340.8103,-19.0,15.0,7.133239984512329
2343.0,1341.0,2343.0361,1340.723,-19.0,15.0,7.175680875778198
2343.0,1341.0,2343.1663,1340.6349,-19.0,15.0,7.230130910873413
2344.0,1340.0,2343.4207,1340.4255,-20.0,16.0,7.300777912139893
2344.0,1340.0,2343.6992,1340.1951,-20.0,16.0,7.345095157623291
2344.0,1340.0,2343.872,1340.054,-20.0,16.0,7.384116888046265
2344.0,1340.0,2344.0098,1339.9419,-20.0,16.0,7.428520917892456
2344.0,1340.0,2344.1545,1339.8234,-20.0,16.0,7.481046915054321
2345.0,1340.0,2344.413,1339.6866,-21.0,16.0,7.541844844818115
2345.0,1339.0,2344.6611,1339.4617,-21.0,17.0,7.589296102523804
2345.0,1339.0,2344.8513,1339.2859,-21.0,17.0,7.628112077713013
2345.0,1339.0,2344.9966,1339.1487,-21.0,17.0,7.683137893676758
2345.0,1339.0,2345.1963,1338.9657,-21.0,17.0,7.754606008529663
2346.0,1339.0,2345.5076,1338.7681,-22.0,17.0,7.801681756973267
2346.0,1339.0,2345.7068,1338.6608,-22.0,17.0,7.842881917953491
2346.0,1338.0,2345.8767,1338.4823,-22.0,18.0,7.886237859725952
2346.0,1338.0,2346.0537,1338.3,-22.0,18.0,7.946532964706421
2346.0,1338.0,2346.2576,1338.0961,-22.0,18.0,8.007759094238281
2346.0,1338.0,2346.4407,1337.9103,-22.0,18.0,8.051294803619385
2346.0,1338.0,2346.5422,1337.7963,-22.0,18.0,8.093989133834839
2347.0,1338.0,2346.7288,1337.687,-23.0,18.0,8.159584045410156
2347.0,1338.0,2346.9883,1337.5132,-23.0,18.0,8.21792721748352
2347.0,1337.0,2347.1826,1337.3019,-23.0,19.0,8.264656066894531
2348.0,1337.0,2347.413,1337.1389,-24.0,19.0,8.304405927658081
2348.0,1337.0,2347.6096,1337.0024,-24.0,19.0,8.369257926940918
2348.0,1337.0,2347.9038,1336.7815,-24.0,19.0,8.435543060302734
2348.0,1337.0,2348.114,1336.6305,-24.0,19.0,8.478599071502686
2348.0,1337.0,2348.2512,1336.5391,-24.0,19.0,8.522556781768799
2349.0,1336.0,2348.4744,1336.3596,-25.0,20.0,8.581552028656006
2349.0,1336.0,2348.7375,1336.1464,-25.0,20.0,8.636951923370361
2349.0,1336.0,2348.951,1335.9739,-25.0,20.0,8.675259113311768
2349.0,1336.0,2349.095,1335.859,-25.0,20.0,8.718522071838379
2349.0,1336.0,2349.2432,1335.7402,-25.0,20.0,8.769935131072998
2350.0,1336.0,2349.4973,1335.6023,-26.0,20.0,8.8317391872406
2350.0,1335.0,2349.7761,1335.3569,-26.0,21.0,8.882155895233154
2350.0,1335.0,2349.9658,1335.1857,-26.0,21.0,8.922066926956177
2350.0,1335.0,2350.1184,1335.046,-26.0,21.0,8.965934991836548
2350.0,1335.0,2350.268,1334.9095,-26.0,21.0,9.021813869476318
2350.0,1335.0,2350.4602,1334.7379,-26.0,21.0,9.08627200126648
2351.0,1335.0,2350.733,1334.568,-27.0,21.0,9.130694150924683
2351.0,1334.0,2350.9194,1334.385,-27.0,22.0,9.171077013015747
2351.0,1334.0,2351.084,1334.222,-27.0,22.0,9.214569807052612
2351.0,1334.0,2351.2292,1334.0768,-27.0,22.0,9.264166116714478
2352.0,1334.0,2351.485,1333.9054,-28.0,22.0,9.326735973358154
2352.0,1334.0,2351.7634,1333.7137,-28.0,22.0,9.37442398071289
2352.0,1334.0,2351.9478,1333.5983,-28.0,22.0,9.41408085823059
2352.0,1334.0,2352.106,1333.5022,-28.0,22.0,9.457214832305908
2353.0,1333.0,2352.3318,1333.3348,-29.0,23.0,9.50472378730774
2353.0,1333.0,2352.5703,1333.1559,-29.0,23.0,9.564615964889526
2353.0,1333.0,2352.8384,1332.9524,-29.0,23.0,9.612996101379395
2354.0,1333.0,2353.1187,1332.8005,-30.0,23.0,9.654255151748657
2354.0,1333.0,2353.333,1332.6969,-30.0,23.0,9.69511604309082
2354.0,1332.0,2353.546,1332.5167,-30.0,24.0,9.74250602722168
2354.0,1332.0,2353.79,1332.3125,-30.0,24.0,9.802354097366333
2354.0,1332.0,2354.0515,1332.0947,-30.0,24.0,9.851055145263672
2354.0,1332.0,2354.2224,1331.9492,-30.0,24.0,9.889320850372314
2355.0,1332.0,2354.433,1331.8302,-31.0,24.0,9.927726030349731
2355.0,1332.0,2354.6316,1331.718,-31.0,24.0,9.96792483329773
2355.0,1332.0,2354.8438,1331.593,-31.0,24.0,10.02640414237976
2355.0,1331.0,2355.082,1331.3755,-31.0,25.0,10.079627990722656
2356.0,1331.0,2355.3645,1331.18,-32.0,25.0,10.119489908218384
2356.0,1330.0,2355.5767,1330.9678,-32.0,26.0,10.158423900604248
2356.0,1330.0,2355.7751,1330.7687,-32.0,26.0,10.203289985656738
2356.0,1330.0,2355.979,1330.5676,-32.0,26.0,10.258768081665039
2356.0,1330.0,2356.2222,1330.3364,-32.0,26.0,10.306083917617798
2357.0,1330.0,2356.4714,1330.1567,-33.0,26.0,10.344949007034302
2357.0,1330.0,2356.6768,1330.011,-33.0,26.0,10.38225507736206
2357.0,1330.0,2356.8591,1329.8827,-33.0,26.0,10.426727056503296
2358.0,1330.0,2357.1335,1329.7333,-34.0,26.0,10.488951921463013
2358.0,1329.0,2357.4668,1329.4691,-34.0,27.0,10.539685010910034
2359.0,1329.0,2357.7942,1329.2626,-35.0,27.0,10.577127933502197
2359.0,1329.0,2358.0457,1329.1127,-35.0,27.0,10.616891145706177
2359.0,1328.0,2358.2886,1328.9012,-35.0,28.0,10.663372039794922
2359.0,1328.0,2358.5798,1328.6534,-35.0,28.0,10.727020978927612
2359.0,1328.0,2358.906,1328.379,-35.0,28.0,10.775203943252563
2359.0,1328.0,2359.1108,1328.1997,-35.0,28.0,10.813535928726196
2360.0,1328.0,2359.3481,1328.0471,-36.0,28.0,10.851135015487671
2360.0,1328.0,2359.5696,1327.9052,-36.0,28.0,10.893909931182861
2360.0,1328.0,2359.8237,1327.7369,-36.0,28.0,10.954364776611328
2360.0,1327.0,2360.1177,1327.4724,-36.0,29.0,11.00531816482544
2361.0,1327.0,2360.4092,1327.2612,-37.0,29.0,11.044916868209839
2362.0,1327.0,2360.704,1327.0962,-38.0,29.0,11.084505081176758
2362.0,1326.0,2360.9978,1326.8658,-38.0,30.0,11.130247116088867
2362.0,1326.0,2361.2825,1326.6426,-38.0,30.0,11.189952850341797
2362.0,1326.0,2361.6267,1326.3743,-38.0,30.0,11.24025011062622
2362.0,1326.0,2361.9045,1326.1567,-38.0,30.0,11.279477834701538
2363.0,1326.0,2362.1753,1325.9933,-39.0,30.0,11.316083908081055
2363.0,1326.0,2362.416,1325.8501,-39.0,30.0,11.35984206199646
2363.0,1325.0,2362.6863,1325.6216,-39.0,31.0,11.414058923721313
2364.0,1325.0,2363.0547,1325.3667,-40.0,31.0,11.464380979537964
2364.0,1325.0,2363.3762,1325.1464,-40.0,31.0,11.5016508102417
2364.0,1325.0,2363.6143,1324.9878,-40.0,31.0,11.540280103683472
2364.0,1324.0,2363.8467,1324.7721,-40.0,32.0,11.58801817893982
2365.0,1324.0,2364.184,1324.5248,-41.0,32.0,11.641286134719849
2365.0,1324.0,2364.5444,1324.2603,-41.0,32.0,11.68918490409851
2365.0,1323.0,2364.817,1324.0006,-41.0,33.0,11.730579853057861
2366.0,1323.0,2365.115,1323.7694,-42.0,33.0,11.769238948822021
2366.0,1323.0,2365.3867,1323.5586,-42.0,33.0,11.808175086975098
2366.0,1323.0,2365.6504,1323.3542,-42.0,33.0,11.864640951156616
2366.0,1323.0,2365.9934,1323.0902,-42.0,33.0,11.916836977005005
2367.0,1322.0,2366.3486,1322.8025,-43.0,34.0,11.954680919647217
2367.0,1322.0,2366.6057,1322.59,-43.0,34.0,11.991039991378784
2367.0,1322.0,2366.8416,1322.3944,-43.0,34.0,12.033626079559326
2368.0,1322.0,2367.1836,1322.163,-44.0,34.0,12.092866897583008
2368.0,1322.0,2367.5657,1321.9006,-44.0,34.0,12.140981912612915
2368.0,1321.0,2367.8704,1321.6377,-44.0,35.0,12.178008079528809
2368.0,1321.0,2368.101,1321.4325,-44.0,35.0,12.218775987625122
2369.0,1321.0,2368.3984,1321.2211,-45.0,35.0,12.266311168670654
2369.0,1321.0,2368.7375,1320.9778,-45.0,35.0,12.323186874389648
2370.0,1320.0,2369.1787,1320.6433,-46.0,36.0,12.37406301498413
2370.0,1320.0,2369.5107,1320.3914,-46.0,36.0,12.411911964416504
2370.0,1320.0,2369.7686,1320.1954,-46.0,36.0,12.449649095535278
2370.0,1319.0,2370.0193,1319.9489,-46.0,37.0,12.49204707145691
2370.0,1319.0,2370.3176,1319.668,-46.0,37.0,12.549180746078491
2371.0,1319.0,2370.717,1319.3544,-47.0,37.0,12.603201866149902
2372.0,1319.0,2371.0994,1319.0977,-48.0,37.0,12.642258882522583
2372.0,1318.0,2371.4011,1318.845,-48.0,38.0,12.682127952575684
2372.0,1318.0,2371.7131,1318.5851,-48.0,38.0,12.72787094116211
2372.0,1318.0,2372.0178,1318.3319,-48.0,38.0,12.78501296043396
2373.0,1317.0,2372.4373,1317.9781,-49.0,39.0,12.832552909851074
2373.0,1317.0,2372.7812,1317.6832,-49.0,39.0,12.873950958251953
2374.0,1317.0,2373.1255,1317.432,-50.0,39.0,12.910876035690308
2374.0,1317.0,2373.4187,1317.2195,-50.0,39.0,12.954357862472534
2374.0,1316.0,2373.7485,1316.9238,-50.0,40.0,13.008769035339355
2375.0,1316.0,2374.1912,1316.5844,-51.0,40.0,13.059650897979736
2375.0,1316.0,2374.5754,1316.29,-51.0,40.0,13.096360921859741
2375.0,1316.0,2374.8499,1316.0802,-51.0,40.0,13.140533924102783
2376.0,1315.0,2375.2188,1315.7852,-52.0,41.0,13.199660062789917
2376.0,1315.0,2375.751,1315.3643,-52.0,41.0,13.296548128128052
2377.0,1315.0,2376.4338,1314.8711,-53.0,41.0,13.33585500717163
2377.0,1315.0,2376.7385,1314.6683,-53.0,41.0,13.374427080154419
2377.0,1314.0,2377.0293,1314.4193,-53.0,42.0,13.411594867706299
2377.0,1314.0,2377.324,1314.1683,-53.0,42.0,13.467537879943848
2378.0,1314.0,2377.7498,1313.8596,-54.0,42.0,13.525889873504639
2378.0,1314.0,2378.1724,1313.553,-54.0,42.0,13.567152976989746
2378.0,1314.0,2378.4653,1313.3452,-54.0,42.0,13.60673713684082
2379.0,1313.0,2378.8022,1313.0905,-55.0,43.0,13.653836965560913
2379.0,1313.0,2379.1514,1312.8263,-55.0,43.0,13.711689949035645
2379.0,1313.0,2379.5752,1312.5049,-55.0,43.0,13.761440992355347
2380.0,1312.0,2379.9521,1312.2067,-56.0,44.0,13.799299955368042
2380.0,1312.0,2380.236,1311.9801,-56.0,44.0,13.836968898773193
2380.0,1312.0,2380.5076,1311.7635,-56.0,44.0,13.878686904907227
2381.0,1311.0,2380.8486,1311.4818,-57.0,45.0,13.933696031570435
2381.0,1311.0,2381.279,1311.132,-57.0,45.0,13.985381126403809
2382.0,1311.0,2381.7024,1310.8287,-58.0,45.0,14.023666143417358
2382.0,1311.0,2382.0063,1310.6163,-58.0,45.0,14.064057111740112
2382.0,1310.0,2382.3152,1310.3478,-58.0,46.0,14.110549926757812
2383.0,1310.0,2382.7256,1310.0417,-59.0,46.0,14.166643857955933
2383.0,1309.0,2383.2068,1309.6292,-59.0,47.0,14.220106840133667
2384.0,1309.0,2383.6375,1309.2965,-60.0,47.0,14.26046109199524
2384.0,1309.0,2383.9512,1309.0541,-60.0,47.0,14.29907488822937
2384.0,1309.0,2384.2537,1308.8203,-60.0,47.0,14.343549966812134
2384.0,1309.0,2384.623,1308.535,-60.0,47.0,14.401102066040039
2385.0,1309.0,2385.0908,1308.2135,-61.0,47.0,14.450856924057007
2386.0,1308.0,2385.5078,1307.9181,-62.0,48.0,14.49099588394165
2386.0,1307.0,2385.852,1307.6273,-62.0,49.0,14.533689022064209
2386.0,1307.0,2386.2063,1307.3301,-62.0,49.0,14.57518196105957
2386.0,1307.0,2386.5278,1307.0588,-62.0,49.0,14.633726835250854
2387.0,1307.0,2387.042,1306.6781,-63.0,49.0,14.684578895568848
2388.0,1307.0,2387.4902,1306.3864,-64.0,49.0,14.722229957580566
2388.0,1306.0,2387.8215,1306.1329,-64.0,50.0,14.758248805999756
2388.0,1306.0,2388.1267,1305.8993,-64.0,50.0,14.800997018814087
2389.0,1306.0,2388.5437,1305.6173,-65.0,50.0,14.856518030166626
2389.0,1305.0,2389.0156,1305.2441,-65.0,51.0,14.905300855636597
2390.0,1305.0,2389.4624,1304.9275,-66.0,51.0,14.941462993621826
2390.0,1305.0,2389.7942,1304.6976,-66.0,51.0,14.98059892654419
2390.0,1305.0,2390.1348,1304.4602,-66.0,51.0,15.025726795196533
2391.0,1304.0,2390.597,1304.1185,-67.0,52.0,15.083659887313843
2392.0,1303.0,2391.1729,1303.6788,-68.0,53.0,15.136239051818848
2392.0,1303.0,2391.6162,1303.34,-68.0,53.0,15.175648927688599
2392.0,1303.0,2391.973,1303.0671,-68.0,53.0,15.213364839553833
2393.0,1303.0,2392.348,1302.8159,-69.0,53.0,15.253808975219727
2393.0,1303.0,2392.7627,1302.5337,-69.0,53.0,15.311936855316162
2393.0,1302.0,2393.2673,1302.136,-69.0,54.0,15.364018201828003
2394.0,1302.0,2393.7493,1301.7915,-70.0,54.0,15.403506994247437
2394.0,1301.0,2394.1113,1301.4902,-70.0,55.0,15.4408860206604
2394.0,1301.0,2394.452,1301.2062,-70.0,55.0,15.486827850341797
2395.0,1301.0,2394.8838,1300.8888,-71.0,55.0,15.54842495918274
2395.0,1300.0,2395.4402,1300.4308,-71.0,56.0,15.593903064727783
2396.0,1300.0,2395.8774,1300.099,-72.0,56.0,15.634106159210205
2397.0,1299.0,2396.32,1299.7521,-73.0,57.0,15.673586130142212
2397.0,1299.0,2396.6821,1299.4667,-73.0,57.0,15.71628212928772
2398.0,1299.0,2397.15,1299.136,-74.0,57.0,15.77380084991455
2398.0,1298.0,2397.7166,1298.6843,-74.0,58.0,15.823745965957642
2398.0,1298.0,2398.199,1298.2969,-74.0,58.0,15.862644910812378
2398.0,1298.0,2398.5361,1298.0206,-74.0,58.0,15.901978015899658
2399.0,1298.0,2398.9243,1297.7406,-75.0,58.0,15.94908595085144
2400.0,1297.0,2399.4695,1297.33,-76.0,59.0,16.008995056152344
2400.0,1297.0,2400.064,1296.8818,-76.0,59.0,16.05708885192871
2400.0,1297.0,2400.4678,1296.5786,-76.0,59.0,16.095479011535645
2401.0,1296.0,2400.852,1296.2792,-77.0,60.0,16.13460397720337
2402.0,1296.0,2401.279,1295.9814,-78.0,60.0,16.175840854644775
2402.0,1296.0,2401.728,1295.6663,-78.0,60.0,16.23236918449402
2403.0,1295.0,2402.3318,1295.2229,-79.0,61.0,16.28452706336975
2403.0,1295.0,2402.8496,1294.8442,-79.0,61.0,16.323012113571167
2404.0,1294.0,2403.2783,1294.5216,-80.0,62.0,16.359488010406494
2404.0,1294.0,2403.6719,1294.2256,-80.0,62.0,16.40701198577881
2405.0,1293.0,2404.2085,1293.8112,-81.0,63.0,16.465088844299316
2405.0,1293.0,2404.8115,1293.3468,-81.0,63.0,16.51173496246338
2406.0,1293.0,2405.3354,1292.9755,-82.0,63.0,16.55164408683777
2406.0,1293.0,2405.7668,1292.6731,-82.0,63.0,16.589277982711792
2406.0,1292.0,2406.1553,1292.3594,-82.0,64.0,16.630270957946777
2407.0,1291.0,2406.612,1291.9845,-83.0,65.0,16.687525987625122
2408.0,1291.0,2407.3237,1291.4503,-84.0,65.0,16.74342393875122
2408.0,1291.0,2407.9006,1291.018,-84.0,65.0,16.78704309463501
2408.0,1291.0,2408.3135,1290.709,-84.0,65.0,16.826277017593384
2409.0,1290.0,2408.752,1290.3702,-85.0,66.0,16.877301931381226
2409.0,1290.0,2409.3206,1289.9336,-85.0,66.0,16.932180881500244
2410.0,1289.0,2409.9595,1289.4337,-86.0,67.0,16.979001998901367
