measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2534.0,1182.0,2534.0,1182.0,-5.0,1.0,2.74277400970459
2531.0,1183.0,2531.0,1183.0,-2.0,0.0,2.7873787879943848
2531.0,1183.0,2531.0,1183.0,-2.0,0.0,2.8307559490203857
2530.0,1182.0,2530.0,1182.0,-1.0,1.0,2.878880023956299
2529.0,1183.0,2529.0,1183.0,0.0,0.0,2.9213387966156006
2529.0,1183.0,2529.0,1183.0,0.0,0.0,2.96561598777771
2528.0,1182.0,2528.0,1182.0,1.0,1.0,3.012072801589966
2528.0,1182.0,2528.0,1182.0,1.0,1.0,3.054847002029419
2527.0,1183.0,2527.0,1183.0,2.0,0.0,3.097381114959717
2525.0,1183.0,2525.0,1183.0,4.0,0.0,3.13942289352417
2525.0,1183.0,2525.0,1183.0,4.0,0.0,3.183439016342163
2524.0,1182.0,2524.0,1182.0,5.0,1.0,3.2287039756774902
2524.0,1182.0,2524.0,1182.0,5.0,1.0,3.2715041637420654
2523.0,1182.0,2523.0,1182.0,6.0,1.0,3.3138349056243896
2521.0,1183.0,2521.0,1183.0,8.0,0.0,3.356904983520508
2521.0,1183.0,2521.0,1183.0,8.0,0.0,3.404837131500244
2521.0,1182.0,2521.0,1182.0,8.0,1.0,3.448129892349243
2521.0,1182.0,2521.0,1182.0,8.0,1.0,3.491881847381592
2518.0,1182.0,2518.0,1182.0,11.0,1.0,3.5382308959960938
2517.0,1182.0,2517.0,1182.0,12.0,1.0,3.5779120922088623
2517.0,1182.0,2517.0,1182.0,12.0,1.0,3.620640993118286
2516.0,1182.0,2516.0,1182.0,13.0,1.0,3.6626710891723633
2516.0,1182.0,2516.0,1182.0,13.0,1.0,3.7074029445648193
2515.0,1182.0,2515.0,1182.0,14.0,1.0,3.761579990386963
2514.0,1181.0,2514.0,1181.0,15.0,2.0,3.8130948543548584
2514.0,1181.0,2514.0,1181.0,15.0,2.0,3.876497745513916
2511.0,1182.0,2511.0,1182.0,18.0,1.0,3.9541707038879395
2510.0,1181.0,2510.0,1181.0,19.0,2.0,4.009616851806641
2509.0,1181.0,2509.0,1181.0,20.0,2.0,4.061337947845459
2508.0,1181.0,2508.0,1181.0,21.0,2.0,4.103229999542236
2508.0,1181.0,2508.0,1181.0,21.0,2.0,4.147600889205933
2507.0,1181.0,2507.0,1181.0,22.0,2.0,4.195613861083984
2507.0,1181.0,2507.0,1181.0,22.0,2.0,4.241379976272583
2505.0,1181.0,2505.0,1181.0,24.0,2.0,4.290363788604736
2504.0,1180.0,2504.0,1180.0,25.0,3.0,4.337787866592407
2504.0,1180.0,2504.0,1180.0,25.0,3.0,4.383718729019165
2503.0,1180.0,2503.0,1180.0,26.0,3.0,4.4295079708099365
2502.0,1180.0,2502.0,1180.0,27.0,3.0,4.467936038970947
2502.0,1180.0,2502.0,1180.0,27.0,3.0,4.509065866470337
2501.0,1180.0,2501.0,1180.0,28.0,3.0,4.548069000244141
2501.0,1180.0,2501.0,1180.0,28.0,3.0,4.592541933059692
2500.0,1180.0,2500.0,1180.0,29.0,3.0,4.63277792930603
2500.0,1180.0,2500.0,1180.0,29.0,3.0,4.6774468421936035
2500.0,1179.0,2500.0,1179.0,29.0,4.0,4.7213358879089355
2499.0,1179.0,2499.0,1179.0,30.0,4.0,4.761858940124512
2499.0,1179.0,2499.0,1179.0,30.0,4.0,4.80311393737793
2499.0,1179.0,2499.0,1179.0,30.0,4.0,4.84461784362793
2499.0,1179.0,2499.0,1179.0,30.0,4.0,4.890600919723511
2498.0,1179.0,2498.0,1179.0,31.0,4.0,4.934687852859497
2498.0,1179.0,2498.0,1179.0,31.0,4.0,4.974526882171631
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.0167810916900635
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.058135986328125
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.098384141921997
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.141190767288208
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.184916019439697
2496.0,1179.0,2496.0,1179.0,33.0,4.0,5.232891798019409
2496.0,1179.0,2496.0,1179.0,33.0,4.0,5.271758079528809
2496.0,1179.0,2496.0,1179.0,33.0,4.0,5.3113789558410645
2496.0,1179.0,2496.0,1179.0,33.0,4.0,5.350440979003906
2496.0,1179.0,2496.0,1179.0,33.0,4.0,5.394117832183838
2495.0,1179.0,2495.0,1179.0,34.0,4.0,5.435509920120239
2495.0,1179.0,2495.0,1179.0,34.0,4.0,5.479382038116455
2495.0,1179.0,2495.0,1179.0,34.0,4.0,5.523816823959351
2495.0,1179.0,2495.0,1179.0,34.0,4.0,5.563578128814697
2496.0,1179.0,2496.0,1179.0,33.0,4.0,5.606467008590698
2496.0,1179.0,2496.0,1179.0,33.0,4.0,5.64697790145874
2496.0,1179.0,2496.0,1179.0,33.0,4.0,5.687480926513672
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.726228952407837
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.767964839935303
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.807196855545044
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.853194952011108
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.9031219482421875
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.947621822357178
2497.0,1179.0,2497.0,1179.0,32.0,4.0,5.997064828872681
2498.0,1179.0,2498.0,1179.0,31.0,4.0,6.042898893356323
2498.0,1179.0,2498.0,1179.0,31.0,4.0,6.083376169204712
2499.0,1179.0,2499.0,1179.0,30.0,4.0,6.124125957489014
2499.0,1180.0,2499.0,1180.0,30.0,3.0,6.162358999252319
2499.0,1180.0,2499.0,1180.0,30.0,3.0,6.20212984085083
2500.0,1179.0,2500.0,1179.0,29.0,4.0,6.2419209480285645
2500.0,1179.0,2500.0,1179.0,29.0,4.0,6.282767057418823
2500.0,1180.0,2500.0,1180.0,29.0,3.0,6.322585105895996
2500.0,1180.0,2500.0,1180.0,29.0,3.0,6.368151903152466
2502.0,1180.0,2502.0,1180.0,27.0,3.0,6.411992073059082
2502.0,1180.0,2502.0,1180.0,27.0,3.0,6.45405387878418
2503.0,1180.0,2503.0,1180.0,26.0,3.0,6.494793891906738
2503.0,1180.0,2503.0,1180.0,26.0,3.0,6.532047986984253
2503.0,1180.0,2503.0,1180.0,26.0,3.0,6.571439981460571
2504.0,1180.0,2504.0,1180.0,25.0,3.0,6.611594915390015
2504.0,1180.0,2504.0,1180.0,25.0,3.0,6.651823043823242
2506.0,1181.0,2506.0,1181.0,23.0,2.0,6.692126989364624
2506.0,1181.0,2506.0,1181.0,23.0,2.0,6.734442949295044
2508.0,1181.0,2508.0,1181.0,21.0,2.0,6.776199817657471
2508.0,1181.0,2508.0,1181.0,21.0,2.0,6.822957992553711
2508.0,1181.0,2508.0,1181.0,21.0,2.0,6.8661768436431885
2509.0,1181.0,2509.0,1181.0,20.0,2.0,6.907428026199341
2509.0,1181.0,2509.0,1181.0,20.0,2.0,6.951088905334473
2510.0,1182.0,2510.0,1182.0,19.0,1.0,6.993552923202515
2510.0,1182.0,2510.0,1182.0,19.0,1.0,7.039940118789673
2511.0,1182.0,2511.0,1182.0,18.0,1.0,7.084734916687012
2514.0,1182.0,2514.0,1182.0,15.0,1.0,7.126109838485718
2514.0,1182.0,2514.0,1182.0,15.0,1.0,7.1659770011901855
2515.0,1183.0,2515.0,1183.0,14.0,0.0,7.214408874511719
2515.0,1183.0,2515.0,1183.0,14.0,0.0,7.260826110839844
2516.0,1182.0,2516.0,1182.0,13.0,1.0,7.306384086608887
2518.0,1183.0,2518.0,1183.0,11.0,0.0,7.348090887069702
2518.0,1183.0,2518.0,1183.0,11.0,0.0,7.391256093978882
2519.0,1183.0,2519.0,1183.0,10.0,0.0,7.435606002807617
2519.0,1183.0,2519.0,1183.0,10.0,0.0,7.482043743133545
2521.0,1183.0,2521.0,1183.0,8.0,0.0,7.525885820388794
2521.0,1183.0,2521.0,1183.0,8.0,0.0,7.571486949920654
2523.0,1183.0,2523.0,1183.0,6.0,0.0,7.616999864578247
2524.0,1183.0,2524.0,1183.0,5.0,0.0,7.663367986679077
2524.0,1183.0,2524.0,1183.0,5.0,0.0,7.707587003707886
2525.0,1183.0,2525.0,1183.0,4.0,0.0,7.752328872680664
2526.0,1183.0,2526.0,1183.0,3.0,0.0,7.792799949645996
2526.0,1183.0,2526.0,1183.0,3.0,0.0,7.836916923522949
2528.0,1183.0,2528.0,1183.0,1.0,0.0,7.877349853515625
2528.0,1183.0,2528.0,1183.0,1.0,0.0,7.925365924835205
2529.0,1183.0,2529.0,1183.0,0.0,0.0,7.9732279777526855
2530.0,1183.0,2530.0,1183.0,-1.0,0.0,8.01701283454895
2530.0,1183.0,2530.0,1183.0,-1.0,0.0,8.080926895141602
2531.0,1183.0,2531.0,1183.0,-2.0,0.0,8.124938011169434
2533.0,1183.0,2533.0,1183.0,-4.0,0.0,8.16320514678955
2533.0,1183.0,2533.0,1183.0,-4.0,0.0,8.20702314376831
2535.0,1183.0,2535.0,1183.0,-6.0,0.0,8.247783899307251
2535.0,1183.0,2535.0,1183.0,-6.0,0.0,8.293622970581055
2536.0,1183.0,2536.0,1183.0,-7.0,0.0,8.340196132659912
2536.0,1183.0,2536.0,1183.0,-7.0,0.0,8.382390022277832
2537.0,1183.0,2537.0,1183.0,-8.0,0.0,8.433522939682007
2538.0,1183.0,2538.0,1183.0,-9.0,0.0,8.480962038040161
2538.0,1183.0,2538.0,1183.0,-9.0,0.0,8.522243022918701
2539.0,1183.0,2539.0,1183.0,-10.0,0.0,8.564904928207397
2541.0,1183.0,2541.0,1183.0,-12.0,0.0,8.604709148406982
2541.0,1183.0,2541.0,1183.0,-12.0,0.0,8.643573999404907
2542.0,1183.0,2542.0,1183.0,-13.0,0.0,8.682976961135864
2542.0,1183.0,2542.0,1183.0,-13.0,0.0,8.728733777999878
2543.0,1183.0,2543.0,1183.0,-14.0,0.0,8.772255897521973
2543.0,1183.0,2543.0,1183.0,-14.0,0.0,8.818038940429688
2544.0,1183.0,2544.0,1183.0,-15.0,0.0,8.859684944152832
2545.0,1183.0,2545.0,1183.0,-16.0,0.0,8.89882493019104
2545.0,1183.0,2545.0,1183.0,-16.0,0.0,8.940202951431274
2546.0,1183.0,2546.0,1183.0,-17.0,0.0,8.97809100151062
2546.0,1183.0,2546.0,1183.0,-17.0,0.0,9.02243185043335
2548.0,1182.0,2548.0,1182.0,-19.0,1.0,9.067952871322632
2548.0,1182.0,2548.0,1182.0,-19.0,1.0,9.114393949508667
2549.0,1182.0,2549.0,1182.0,-20.0,1.0,9.161088943481445
2549.0,1182.0,2549.0,1182.0,-20.0,1.0,9.205260992050171
2549.0,1182.0,2549.0,1182.0,-20.0,1.0,9.246063947677612
2550.0,1182.0,2550.0,1182.0,-21.0,1.0,9.288387060165405
2550.0,1182.0,2550.0,1182.0,-21.0,1.0,9.329733848571777
2552.0,1182.0,2552.0,1182.0,-23.0,1.0,9.374107122421265
2552.0,1182.0,2552.0,1182.0,-23.0,1.0,9.41800594329834
2553.0,1182.0,2553.0,1182.0,-24.0,1.0,9.461008787155151
2553.0,1182.0,2553.0,1182.0,-24.0,1.0,9.499772787094116
2553.0,1182.0,2553.0,1182.0,-24.0,1.0,9.54257082939148
2554.0,1182.0,2554.0,1182.0,-25.0,1.0,9.58333683013916
2554.0,1182.0,2554.0,1182.0,-25.0,1.0,9.627979040145874
2554.0,1182.0,2554.0,1182.0,-25.0,1.0,9.674896717071533
2555.0,1182.0,2555.0,1182.0,-26.0,1.0,9.715504169464111
2555.0,1182.0,2555.0,1182.0,-26.0,1.0,9.762677907943726
2556.0,1182.0,2556.0,1182.0,-27.0,1.0,9.807874917984009
2556.0,1182.0,2556.0,1182.0,-27.0,1.0,9.851056814193726
2556.0,1182.0,2556.0,1182.0,-27.0,1.0,9.896508932113647
2556.0,1182.0,2556.0,1182.0,-27.0,1.0,9.938380002975464
2556.0,1182.0,2556.0,1182.0,-27.0,1.0,9.979527950286865
2557.0,1182.0,2557.0,1182.0,-28.0,1.0,10.018775939941406
2557.0,1182.0,2557.0,1182.0,-28.0,1.0,10.063918113708496
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.109456062316895
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.151954889297485
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.198127031326294
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.24499773979187
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.300523042678833
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.344835042953491
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.387313842773438
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.431153774261475
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.475852012634277
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.51846694946289
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.562043905258179
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.610768795013428
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.653872013092041
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.700844049453735
2558.0,1182.0,2558.0,1182.0,-29.0,1.0,10.744242906570435
2558.0,1181.0,2558.0,1181.0,-29.0,2.0,10.787493705749512
2557.0,1182.0,2557.0,1182.0,-28.0,1.0,10.828934907913208
2557.0,1182.0,2557.0,1182.0,-28.0,1.0,10.878357887268066
2557.0,1181.0,2557.0,1181.0,-28.0,2.0,10.932361841201782
2557.0,1182.0,2557.0,1182.0,-28.0,1.0,10.981345891952515
2557.0,1182.0,2557.0,1182.0,-28.0,1.0,11.031445026397705
2557.0,1181.0,2557.0,1181.0,-28.0,2.0,11.086099863052368
2556.0,1181.0,2556.0,1181.0,-27.0,2.0,11.13413405418396
2556.0,1181.0,2556.0,1181.0,-27.0,2.0,11.191273927688599
2555.0,1182.0,2555.0,1182.0,-26.0,1.0,11.265257835388184
2555.0,1182.0,2555.0,1182.0,-26.0,1.0,11.342918872833252
2554.0,1181.0,2554.0,1181.0,-25.0,2.0,11.391984939575195
2554.0,1182.0,2554.0,1182.0,-25.0,1.0,11.448003053665161
2554.0,1182.0,2554.0,1182.0,-25.0,1.0,11.498899936676025
2553.0,1182.0,2553.0,1182.0,-24.0,1.0,11.550529956817627
2551.0,1182.0,2551.0,1182.0,-22.0,1.0,11.590788125991821
2551.0,1182.0,2551.0,1182.0,-22.0,1.0,11.6288161277771
2551.0,1181.0,2551.0,1181.0,-22.0,2.0,11.671141862869263
2550.0,1182.0,2550.0,1182.0,-21.0,1.0,11.711658000946045
2550.0,1182.0,2550.0,1182.0,-21.0,1.0,11.752144813537598
2549.0,1182.0,2549.0,1182.0,-20.0,1.0,11.791120767593384
2549.0,1182.0,2549.0,1182.0,-20.0,1.0,11.832560777664185
2547.0,1182.0,2547.0,1182.0,-18.0,1.0,11.8714280128479
2547.0,1182.0,2547.0,1182.0,-18.0,1.0,11.914033889770508
2547.0,1182.0,2547.0,1182.0,-18.0,1.0,11.95989990234375
2547.0,1182.0,2547.0,1182.0,-18.0,1.0,12.000000953674316
2546.0,1182.0,2546.0,1182.0,-17.0,1.0,12.33101201057434
2545.0,1182.0,2545.0,1182.0,-16.0,1.0,12.401735782623291
2542.0,1182.0,2542.0,1182.0,-13.0,1.0,12.47246789932251
2540.0,1182.0,2540.0,1182.0,-11.0,1.0,12.529644966125488
2540.0,1182.0,2540.0,1182.0,-11.0,1.0,12.581233739852905
2535.0,1182.0,2535.0,1182.0,-6.0,1.0,12.621953964233398
2533.0,1182.0,2533.0,1182.0,-4.0,1.0,12.677260875701904
2533.0,1182.0,2533.0,1182.0,-4.0,1.0,12.725222826004028
2532.0,1182.0,2532.0,1182.0,-3.0,1.0,12.766031980514526
2531.0,1182.0,2531.0,1182.0,-2.0,1.0,12.80440902709961
2531.0,1182.0,2531.0,1182.0,-2.0,1.0,12.843894958496094
2530.0,1182.0,2530.0,1182.0,-1.0,1.0,12.88249397277832
2530.0,1182.0,2530.0,1182.0,-1.0,1.0,12.925004005432129
2529.0,1182.0,2529.0,1182.0,0.0,1.0,12.96512508392334
2529.0,1182.0,2529.0,1182.0,0.0,1.0,13.008724927902222
2527.0,1183.0,2527.0,1183.0,2.0,0.0,13.049901962280273
2527.0,1183.0,2527.0,1183.0,2.0,0.0,13.091118097305298
2526.0,1182.0,2526.0,1182.0,3.0,1.0,13.133050918579102
2526.0,1182.0,2526.0,1182.0,3.0,1.0,13.171854972839355
2525.0,1182.0,2525.0,1182.0,4.0,1.0,13.215043067932129
2523.0,1182.0,2523.0,1182.0,6.0,1.0,13.253528118133545
2523.0,1182.0,2523.0,1182.0,6.0,1.0,13.292515993118286
2522.0,1182.0,2522.0,1182.0,7.0,1.0,13.33151888847351
2522.0,1182.0,2522.0,1182.0,7.0,1.0,13.374958038330078
2520.0,1182.0,2520.0,1182.0,9.0,1.0,13.420204877853394
2520.0,1182.0,2520.0,1182.0,9.0,1.0,13.466118812561035
2519.0,1182.0,2519.0,1182.0,10.0,1.0,13.509273052215576
2518.0,1182.0,2518.0,1182.0,11.0,1.0,13.548659801483154
2518.0,1182.0,2518.0,1182.0,11.0,1.0,13.590347051620483
2517.0,1182.0,2517.0,1182.0,12.0,1.0,13.630056858062744
2517.0,1182.0,2517.0,1182.0,12.0,1.0,13.67318606376648
2515.0,1182.0,2515.0,1182.0,14.0,1.0,13.716081857681274
2515.0,1182.0,2515.0,1182.0,14.0,1.0,13.757887840270996
2513.0,1181.0,2513.0,1181.0,16.0,2.0,13.8024160861969
2512.0,1181.0,2512.0,1181.0,17.0,2.0,13.843286037445068
2512.0,1181.0,2512.0,1181.0,17.0,2.0,13.884014129638672
2511.0,1181.0,2511.0,1181.0,18.0,2.0,13.92405390739441
2511.0,1181.0,2511.0,1181.0,18.0,2.0,13.96713399887085
2510.0,1181.0,2510.0,1181.0,19.0,2.0,14.063493013381958
2509.0,1181.0,2509.0,1181.0,20.0,2.0,14.12056589126587
2507.0,1181.0,2507.0,1181.0,22.0,2.0,14.174561977386475
2506.0,1181.0,2506.0,1181.0,23.0,2.0,14.217800855636597
2506.0,1181.0,2506.0,1181.0,23.0,2.0,14.258277893066406
2505.0,1180.0,2505.0,1180.0,24.0,3.0,14.29528284072876
2505.0,1180.0,2505.0,1180.0,24.0,3.0,14.334803819656372
2504.0,1180.0,2504.0,1180.0,25.0,3.0,14.372861862182617
2504.0,1180.0,2504.0,1180.0,25.0,3.0,14.415641069412231
2503.0,1180.0,2503.0,1180.0,26.0,3.0,14.459081888198853
2503.0,1180.0,2503.0,1180.0,26.0,3.0,14.501440048217773
2501.0,1180.0,2501.0,1180.0,28.0,3.0,14.545339822769165
2501.0,1180.0,2501.0,1180.0,28.0,3.0,14.5849769115448
2501.0,1180.0,2501.0,1180.0,28.0,3.0,14.622888803482056
2500.0,1180.0,2500.0,1180.0,29.0,3.0,14.660220861434937
2500.0,1180.0,2500.0,1180.0,29.0,3.0,14.698813915252686
2499.0,1179.0,2499.0,1179.0,30.0,4.0,14.740973949432373
2499.0,1179.0,2499.0,1179.0,30.0,4.0,14.791234970092773
2499.0,1179.0,2499.0,1179.0,30.0,4.0,14.83566403388977
2499.0,1179.0,2499.0,1179.0,30.0,4.0,14.878196001052856
2498.0,1179.0,2498.0,1179.0,31.0,4.0,14.92988395690918
2497.0,1179.0,2497.0,1179.0,32.0,4.0,14.975216150283813
2497.0,1179.0,2497.0,1179.0,32.0,4.0,15.020194053649902
2497.0,1179.0,2497.0,1179.0,32.0,4.0,15.075125932693481
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.125319957733154
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.167514085769653
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.21095585823059
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.25480604171753
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.299511909484863
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.345102071762085
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.393385887145996
2495.0,1179.0,2495.0,1179.0,34.0,4.0,15.442149877548218
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.484676122665405
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.53033185005188
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.577682971954346
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.619600057601929
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.662293910980225
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.704864978790283
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.749554872512817
2497.0,1179.0,2497.0,1179.0,32.0,4.0,15.794373750686646
2497.0,1179.0,2497.0,1179.0,32.0,4.0,15.837150812149048
2496.0,1179.0,2496.0,1179.0,33.0,4.0,15.88170599937439
2497.0,1179.0,2497.0,1179.0,32.0,4.0,15.922629117965698
2497.0,1179.0,2497.0,1179.0,32.0,4.0,15.966885089874268
2497.0,1179.0,2497.0,1179.0,32.0,4.0,16.01127791404724
2497.0,1179.0,2497.0,1179.0,32.0,4.0,16.056723833084106
2498.0,1179.0,2498.0,1179.0,31.0,4.0,16.097750902175903
2498.0,1180.0,2498.0,1180.0,31.0,3.0,16.1354238986969
2498.0,1180.0,2498.0,1180.0,31.0,3.0,16.177999019622803
2499.0,1179.0,2499.0,1179.0,30.0,4.0,16.217477083206177
2499.0,1179.0,2499.0,1179.0,30.0,4.0,16.265329837799072
2500.0,1180.0,2500.0,1180.0,29.0,3.0,16.313050031661987
2500.0,1180.0,2500.0,1180.0,29.0,3.0,16.359163761138916
2501.0,1179.0,2501.0,1179.0,28.0,4.0,16.404069900512695
2502.0,1180.0,2502.0,1180.0,27.0,3.0,16.44612693786621
2502.0,1180.0,2502.0,1180.0,27.0,3.0,16.490397930145264
2503.0,1180.0,2503.0,1180.0,26.0,3.0,16.53425407409668
2503.0,1180.0,2503.0,1180.0,26.0,3.0,16.577253103256226
2504.0,1180.0,2504.0,1180.0,25.0,3.0,16.618836879730225
2506.0,1180.0,2506.0,1180.0,23.0,3.0,16.65900206565857
2506.0,1180.0,2506.0,1180.0,23.0,3.0,16.7016339302063
2507.0,1181.0,2507.0,1181.0,22.0,2.0,16.74253797531128
2507.0,1181.0,2507.0,1181.0,22.0,2.0,16.788891792297363
2508.0,1181.0,2508.0,1181.0,21.0,2.0,16.83540987968445
2508.0,1181.0,2508.0,1181.0,21.0,2.0,16.87825298309326
2508.0,1181.0,2508.0,1181.0,21.0,2.0,16.924123764038086
2510.0,1182.0,2510.0,1182.0,19.0,1.0,16.97030806541443
2510.0,1182.0,2510.0,1182.0,19.0,1.0,17.013695001602173
2512.0,1182.0,2512.0,1182.0,17.0,1.0,17.05926489830017
2513.0,1182.0,2513.0,1182.0,16.0,1.0,17.100630044937134
2513.0,1182.0,2513.0,1182.0,16.0,1.0,17.142394065856934
2514.0,1182.0,2514.0,1182.0,15.0,1.0,17.18324089050293
2514.0,1182.0,2514.0,1182.0,15.0,1.0,17.228168964385986
2516.0,1182.0,2516.0,1182.0,13.0,1.0,17.273403882980347
2516.0,1182.0,2516.0,1182.0,13.0,1.0,17.316077947616577
