measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2541.0,1178.0,2541.0,1178.0,-16.0,1.0,1.936006784439087
2543.0,1178.0,2543.0,1178.0,-18.0,1.0,1.988229751586914
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,2.0260438919067383
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,2.0635998249053955
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.103087902069092
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.1562459468841553
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.211543083190918
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.2489829063415527
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.287321090698242
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,2.331012010574341
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,2.3905301094055176
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,2.434480905532837
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,2.4715888500213623
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,2.509845018386841
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.5537750720977783
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.6137399673461914
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.6612558364868164
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.698920965194702
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.738909959793091
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.783297061920166
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.847105026245117
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.894059896469116
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.933065891265869
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,2.972234010696411
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.0153658390045166
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.0656540393829346
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.122692823410034
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.1699137687683105
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.2072010040283203
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.253387928009033
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.3086557388305664
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.3568360805511475
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.399137020111084
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.4372878074645996
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.481874942779541
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.5376367568969727
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.58740496635437
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.6273300647735596
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.6655619144439697
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.712117910385132
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.7704179286956787
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.8142988681793213
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,3.8559019565582275
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,3.8944449424743652
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,3.939034938812256
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,3.9970648288726807
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.045661926269531
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.0842509269714355
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.127003908157349
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.178875923156738
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.237883806228638
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.279896020889282
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.318052768707275
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.360692024230957
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.407286882400513
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.46943473815918
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.5174949169158936
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.555768966674805
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.59787392616272
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,4.64822793006897
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.730644941329956
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.774104118347168
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.814486980438232
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.8519721031188965
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.901810884475708
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.960342884063721
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,4.998712062835693
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.040403842926025
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.081006050109863
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.121423721313477
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.184597015380859
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.245858907699585
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,5.284020900726318
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,5.322957992553711
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,5.372069835662842
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,5.426476001739502
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,5.466732978820801
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,5.504934787750244
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,5.547213077545166
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.60348105430603
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.65173602104187
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.690446853637695
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.72842001914978
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.7724127769470215
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.828750848770142
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.880707025527954
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,5.9200780391693115
2499.0,1178.0,2499.0,1178.0,26.0,1.0,5.958786964416504
2499.0,1178.0,2499.0,1178.0,26.0,1.0,6.003407716751099
2490.0,1177.0,2490.0,1177.0,35.0,2.0,6.05966591835022
2488.0,1176.0,2488.0,1176.0,37.0,3.0,6.10827898979187
2488.0,1176.0,2488.0,1176.0,37.0,3.0,6.149773120880127
2509.0,1175.0,2509.0,1175.0,16.0,4.0,6.188663005828857
2509.0,1175.0,2509.0,1175.0,16.0,4.0,6.237437963485718
2517.0,1174.0,2517.0,1174.0,8.0,5.0,6.295644760131836
2516.0,1174.0,2516.0,1174.0,9.0,5.0,6.340637922286987
2516.0,1174.0,2516.0,1174.0,9.0,5.0,6.381204843521118
2502.0,1174.0,2502.0,1174.0,23.0,5.0,6.421071767807007
2502.0,1174.0,2502.0,1174.0,23.0,5.0,6.465900897979736
2495.0,1174.0,2495.0,1174.0,30.0,5.0,6.531617879867554
2498.0,1173.0,2498.0,1173.0,27.0,6.0,6.580659866333008
2505.0,1173.0,2505.0,1173.0,20.0,6.0,6.622107744216919
2505.0,1173.0,2505.0,1173.0,20.0,6.0,6.665615797042847
2513.0,1173.0,2513.0,1173.0,12.0,6.0,6.741127967834473
2506.0,1172.0,2506.0,1172.0,19.0,7.0,6.81170392036438
2501.0,1172.0,2501.0,1172.0,24.0,7.0,6.849303960800171
2501.0,1172.0,2501.0,1172.0,24.0,7.0,6.889145851135254
2503.0,1172.0,2503.0,1172.0,22.0,7.0,6.926819086074829
2503.0,1172.0,2503.0,1172.0,22.0,7.0,6.970274925231934
2507.0,1172.0,2507.0,1172.0,18.0,7.0,7.027260780334473
2505.0,1172.0,2505.0,1172.0,20.0,7.0,7.074341773986816
2505.0,1172.0,2505.0,1172.0,20.0,7.0,7.115634918212891
2503.0,1172.0,2503.0,1172.0,22.0,7.0,7.157301902770996
2503.0,1172.0,2503.0,1172.0,22.0,7.0,7.202014923095703
2499.0,1172.0,2499.0,1172.0,26.0,7.0,7.257955074310303
2503.0,1172.0,2503.0,1172.0,22.0,7.0,7.304950952529907
2503.0,1172.0,2503.0,1172.0,22.0,7.0,7.344462871551514
2503.0,1172.0,2503.0,1172.0,22.0,7.0,7.385657072067261
2506.0,1172.0,2506.0,1172.0,19.0,7.0,7.4303059577941895
2506.0,1172.0,2506.0,1172.0,19.0,7.0,7.483552932739258
2500.0,1172.0,2500.0,1172.0,25.0,7.0,7.533095836639404
2501.0,1172.0,2501.0,1172.0,24.0,7.0,7.574358940124512
2501.0,1172.0,2501.0,1172.0,24.0,7.0,7.613537073135376
2500.0,1172.0,2500.0,1172.0,25.0,7.0,7.654128789901733
2500.0,1172.0,2500.0,1172.0,25.0,7.0,7.710773944854736
2505.0,1172.0,2505.0,1172.0,20.0,7.0,7.7614428997039795
2504.0,1172.0,2504.0,1172.0,21.0,7.0,7.799256086349487
2504.0,1172.0,2504.0,1172.0,21.0,7.0,7.838159799575806
2504.0,1172.0,2504.0,1172.0,21.0,7.0,7.8801960945129395
2504.0,1172.0,2504.0,1172.0,21.0,7.0,7.935093879699707
2499.0,1172.0,2499.0,1172.0,26.0,7.0,7.987200021743774
2501.0,1171.0,2501.0,1171.0,24.0,8.0,8.026052713394165
2501.0,1171.0,2501.0,1171.0,24.0,8.0,8.065355062484741
2501.0,1172.0,2501.0,1172.0,24.0,7.0,8.11488676071167
2501.0,1172.0,2501.0,1172.0,24.0,7.0,8.176604986190796
2506.0,1171.0,2506.0,1171.0,19.0,8.0,8.224828958511353
2503.0,1171.0,2503.0,1171.0,22.0,8.0,8.263225078582764
2503.0,1171.0,2503.0,1171.0,22.0,8.0,8.303183794021606
2503.0,1171.0,2503.0,1171.0,22.0,8.0,8.351566076278687
2502.0,1171.0,2502.0,1171.0,23.0,8.0,8.407875061035156
2502.0,1171.0,2502.0,1171.0,23.0,8.0,8.460779905319214
2502.0,1171.0,2502.0,1171.0,23.0,8.0,8.502310752868652
2502.0,1171.0,2502.0,1171.0,23.0,8.0,8.540952920913696
2502.0,1171.0,2502.0,1171.0,23.0,8.0,8.583737134933472
2502.0,1171.0,2502.0,1171.0,23.0,8.0,8.63900375366211
2502.0,1171.0,2502.0,1171.0,23.0,8.0,8.688764810562134
2502.0,1171.0,2502.0,1171.0,23.0,8.0,8.727354764938354
2501.0,1171.0,2501.0,1171.0,24.0,8.0,8.76512885093689
2501.0,1171.0,2501.0,1171.0,24.0,8.0,8.805602073669434
2501.0,1171.0,2501.0,1171.0,24.0,8.0,8.860583782196045
2501.0,1171.0,2501.0,1171.0,24.0,8.0,8.911746978759766
2501.0,1171.0,2501.0,1171.0,24.0,8.0,8.950568914413452
2501.0,1171.0,2501.0,1171.0,24.0,8.0,8.988463878631592
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.031921863555908
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.086709022521973
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.13709282875061
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.1785888671875
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.217182874679565
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.265071868896484
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.323821067810059
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.368764877319336
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.410101890563965
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.450009822845459
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.493231773376465
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.550251960754395
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.601558923721313
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.642077922821045
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.683550834655762
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.72783088684082
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.783262014389038
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.832175016403198
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.86991000175476
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.908454895019531
2501.0,1171.0,2501.0,1171.0,24.0,8.0,9.948704957962036
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.004854917526245
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.055794954299927
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.093916893005371
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.131256103515625
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.171635866165161
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.227752923965454
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.280545949935913
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.32073187828064
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.361161947250366
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.40487813949585
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.462893962860107
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.509987115859985
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.548210859298706
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.58925986289978
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.634493827819824
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.6943678855896
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.745043992996216
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.788051843643188
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.828768014907837
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.874648094177246
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.929913759231567
2501.0,1171.0,2501.0,1171.0,24.0,8.0,10.976802110671997
2559.0,1174.0,2559.0,1174.0,-34.0,5.0,11.017257928848267
2561.0,1174.0,2561.0,1174.0,-36.0,5.0,11.055213928222656
2561.0,1174.0,2561.0,1174.0,-36.0,5.0,11.096985101699829
2562.0,1174.0,2562.0,1174.0,-37.0,5.0,11.152276992797852
2562.0,1174.0,2562.0,1174.0,-37.0,5.0,11.203782796859741
2534.0,1176.0,2534.0,1176.0,-9.0,3.0,11.24309778213501
2534.0,1176.0,2534.0,1176.0,-9.0,3.0,11.283738851547241
2534.0,1176.0,2534.0,1176.0,-9.0,3.0,11.328187942504883
2532.0,1176.0,2532.0,1176.0,-7.0,3.0,11.384577989578247
2545.0,1177.0,2545.0,1177.0,-20.0,2.0,11.433845043182373
2545.0,1177.0,2545.0,1177.0,-20.0,2.0,11.475383996963501
2544.0,1177.0,2544.0,1177.0,-19.0,2.0,11.513108968734741
2544.0,1177.0,2544.0,1177.0,-19.0,2.0,11.560036897659302
2549.0,1177.0,2549.0,1177.0,-24.0,2.0,11.617175102233887
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,11.66188383102417
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,11.704014778137207
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,11.74495792388916
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,11.789615869522095
2538.0,1178.0,2538.0,1178.0,-13.0,1.0,11.849748849868774
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,11.90497899055481
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,11.943295001983643
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,11.981857061386108
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,12.02672290802002
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,12.088530778884888
2542.0,1178.0,2542.0,1178.0,-17.0,1.0,12.157942056655884
2543.0,1178.0,2543.0,1178.0,-18.0,1.0,12.214852809906006
2541.0,1178.0,2541.0,1178.0,-16.0,1.0,12.269613981246948
2541.0,1178.0,2541.0,1178.0,-16.0,1.0,12.333268880844116
2542.0,1178.0,2542.0,1178.0,-17.0,1.0,12.385990858078003
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,12.43636679649353
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,12.48793077468872
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,12.550132989883423
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,12.636013984680176
2543.0,1178.0,2543.0,1178.0,-18.0,1.0,12.686898946762085
2542.0,1178.0,2542.0,1178.0,-17.0,1.0,12.753942966461182
2543.0,1178.0,2543.0,1178.0,-18.0,1.0,12.810429811477661
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,12.85135293006897
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,12.894576787948608
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,12.93921685218811
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,12.989202976226807
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,13.051602840423584
2542.0,1178.0,2542.0,1178.0,-17.0,1.0,13.101255893707275
2542.0,1178.0,2542.0,1178.0,-17.0,1.0,13.140898942947388
2542.0,1178.0,2542.0,1178.0,-17.0,1.0,13.18255090713501
2543.0,1178.0,2543.0,1178.0,-18.0,1.0,13.230179071426392
2543.0,1178.0,2543.0,1178.0,-18.0,1.0,13.283861875534058
2550.0,1178.0,2550.0,1178.0,-25.0,1.0,13.331920862197876
2549.0,1178.0,2549.0,1178.0,-24.0,1.0,13.36922287940979
2549.0,1178.0,2549.0,1178.0,-24.0,1.0,13.413488864898682
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,13.462332963943481
2538.0,1178.0,2538.0,1178.0,-13.0,1.0,13.521754741668701
2538.0,1178.0,2538.0,1178.0,-13.0,1.0,13.570206880569458
2542.0,1178.0,2542.0,1178.0,-17.0,1.0,13.611859798431396
2543.0,1178.0,2543.0,1178.0,-18.0,1.0,13.649781942367554
2543.0,1178.0,2543.0,1178.0,-18.0,1.0,13.694387912750244
2552.0,1178.0,2552.0,1178.0,-27.0,1.0,13.753977060317993
2552.0,1178.0,2552.0,1178.0,-27.0,1.0,13.799953937530518
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,13.839305877685547
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,13.877076864242554
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,13.92178201675415
2538.0,1178.0,2538.0,1178.0,-13.0,1.0,13.980171918869019
2538.0,1178.0,2538.0,1178.0,-13.0,1.0,14.029070854187012
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,14.072070837020874
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,14.112354040145874
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,14.177793025970459
2549.0,1178.0,2549.0,1178.0,-24.0,1.0,14.241048097610474
2539.0,1178.0,2539.0,1178.0,-14.0,1.0,14.299350023269653
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,14.365171909332275
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,14.440593957901001
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,14.51075792312622
2542.0,1178.0,2542.0,1178.0,-17.0,1.0,14.570986986160278
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,14.628814697265625
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,14.680182933807373
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,14.739461898803711
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,14.781249046325684
2548.0,1178.0,2548.0,1178.0,-23.0,1.0,14.824169874191284
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,14.865494966506958
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,14.916518926620483
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,14.985750913619995
2544.0,1178.0,2544.0,1178.0,-19.0,1.0,15.053696870803833
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,15.116452693939209
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,15.171895980834961
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,15.228937864303589
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,15.279424905776978
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,15.332895040512085
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,15.389719009399414
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,15.450839042663574
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,15.514901876449585
2547.0,1178.0,2547.0,1178.0,-22.0,1.0,15.56742811203003
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,15.616578102111816
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,15.671067953109741
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,15.724592924118042
2546.0,1178.0,2546.0,1178.0,-21.0,1.0,15.772051811218262
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,15.817760944366455
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,15.871655941009521
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,15.92842698097229
2545.0,1178.0,2545.0,1178.0,-20.0,1.0,15.971272945404053
2488.0,1176.0,2488.0,1176.0,37.0,3.0,16.01171612739563
2488.0,1176.0,2488.0,1176.0,37.0,3.0,16.05355191230774
2487.0,1176.0,2487.0,1176.0,38.0,3.0,16.522582054138184
2513.0,1174.0,2513.0,1174.0,12.0,5.0,16.603041887283325
2514.0,1174.0,2514.0,1174.0,11.0,5.0,16.66171908378601
2513.0,1174.0,2513.0,1174.0,12.0,5.0,16.70442295074463
2513.0,1174.0,2513.0,1174.0,12.0,5.0,16.745523929595947
2513.0,1174.0,2513.0,1174.0,12.0,5.0,16.805107831954956
2502.0,1173.0,2502.0,1173.0,23.0,6.0,16.860569715499878
2501.0,1173.0,2501.0,1173.0,24.0,6.0,16.9041268825531
2501.0,1173.0,2501.0,1173.0,24.0,6.0,16.962591886520386
2499.0,1173.0,2499.0,1173.0,26.0,6.0,17.0396249294281
2505.0,1172.0,2505.0,1172.0,20.0,7.0,17.083873987197876
2502.0,1172.0,2502.0,1172.0,23.0,7.0,17.121880054473877
2502.0,1172.0,2502.0,1172.0,23.0,7.0,17.1625919342041
2506.0,1172.0,2506.0,1172.0,19.0,7.0,17.21043086051941
2506.0,1172.0,2506.0,1172.0,19.0,7.0,17.271032094955444
2500.0,1172.0,2500.0,1172.0,25.0,7.0,17.31527590751648
2505.0,1172.0,2505.0,1172.0,20.0,7.0,17.35551381111145
2505.0,1172.0,2505.0,1172.0,20.0,7.0,17.41199779510498
2500.0,1172.0,2500.0,1172.0,25.0,7.0,17.46655297279358
2500.0,1172.0,2500.0,1172.0,25.0,7.0,17.540388822555542
2500.0,1172.0,2500.0,1172.0,25.0,7.0,17.585866928100586
2500.0,1172.0,2500.0,1172.0,25.0,7.0,17.62626886367798
2500.0,1172.0,2500.0,1172.0,25.0,7.0,17.66539478302002
2505.0,1171.0,2505.0,1171.0,20.0,8.0,17.705291986465454
2505.0,1171.0,2505.0,1171.0,20.0,8.0,17.76710081100464
2505.0,1171.0,2505.0,1171.0,20.0,8.0,17.816646814346313
2504.0,1171.0,2504.0,1171.0,21.0,8.0,17.854983806610107
2504.0,1171.0,2504.0,1171.0,21.0,8.0,17.89378309249878
2498.0,1171.0,2498.0,1171.0,27.0,8.0,17.935460805892944
2498.0,1171.0,2498.0,1171.0,27.0,8.0,18.000329971313477
2500.0,1171.0,2500.0,1171.0,25.0,8.0,18.069877862930298
2501.0,1171.0,2501.0,1171.0,24.0,8.0,18.155314922332764
2508.0,1171.0,2508.0,1171.0,17.0,8.0,18.229472875595093
2506.0,1171.0,2506.0,1171.0,19.0,8.0,18.28649091720581
2502.0,1171.0,2502.0,1171.0,23.0,8.0,18.34547185897827
2502.0,1171.0,2502.0,1171.0,23.0,8.0,18.503829956054688
2500.0,1171.0,2500.0,1171.0,25.0,8.0,18.580440998077393
2503.0,1171.0,2503.0,1171.0,22.0,8.0,18.648762941360474
2502.0,1171.0,2502.0,1171.0,23.0,8.0,18.711488962173462
2503.0,1171.0,2503.0,1171.0,22.0,8.0,18.777538061141968
2503.0,1171.0,2503.0,1171.0,22.0,8.0,18.86756992340088
2499.0,1171.0,2499.0,1171.0,26.0,8.0,19.04002571105957
2500.0,1171.0,2500.0,1171.0,25.0,8.0,19.17149782180786
