measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,5.954107046127319
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,6.012618064880371
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,6.073045969009399
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,6.123737812042236
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,6.1722869873046875
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,6.218051195144653
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.272091865539551
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.31640100479126
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.367524862289429
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.4313130378723145
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.496027946472168
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.542861223220825
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.593700885772705
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.644103050231934
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.690171957015991
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.740752935409546
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.798599004745483
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.842406988143921
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.90364408493042
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,6.9572789669036865
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,7.010232210159302
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,7.058176040649414
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,7.113343000411987
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.162499904632568
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.207578897476196
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.256013870239258
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.306593179702759
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.353827238082886
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,7.406669855117798
