measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2260.0,1264.0,2260.2573,1263.765,-44.257324,30.234985,5.104257106781006
2260.0,1263.0,2260.3816,1263.1948,-44.38159,30.805176,5.154656171798706
2261.0,1262.0,2260.925,1262.414,-44.92505,31.58606,5.1911890506744385
2261.0,1262.0,2261.1284,1262.0769,-45.128418,31.923096,5.229954242706299
2262.0,1262.0,2261.7524,1261.9054,-45.75244,32.094604,5.269359111785889
2262.0,1262.0,2262.0706,1261.815,-46.070557,32.18506,5.3277201652526855
2262.0,1262.0,2262.2957,1261.7233,-46.295654,32.276733,5.385140419006348
2263.0,1261.0,2262.9014,1261.1747,-46.901367,32.825317,5.422032117843628
2263.0,1261.0,2263.114,1260.9667,-47.114014,33.033325,5.4596662521362305
2263.0,1261.0,2263.22,1260.8633,-47.21997,33.13672,5.5021421909332275
2263.0,1261.0,2263.297,1260.7937,-47.29712,33.2063,5.563429117202759
2264.0,1260.0,2263.9226,1260.1871,-47.922607,33.812866,5.6151041984558105
2265.0,1259.0,2264.685,1259.4154,-48.68506,34.584595,5.652643203735352
2265.0,1259.0,2265.015,1259.0706,-49.014893,34.929443,5.692807197570801
2266.0,1259.0,2265.6978,1258.8987,-49.697754,35.10132,5.73687219619751
2266.0,1259.0,2266.062,1258.7959,-50.06201,35.2041,5.793012380599976
2266.0,1258.0,2266.2727,1258.1989,-50.272705,35.801147,5.84938907623291
2267.0,1258.0,2266.8845,1257.9153,-50.88452,36.084717,5.890421152114868
2268.0,1258.0,2267.652,1257.8191,-51.6521,36.18091,5.932702302932739
2268.0,1258.0,2268.0176,1257.7815,-52.01758,36.218506,5.979629039764404
2269.0,1257.0,2268.7468,1257.2239,-52.746826,36.776123,6.039409160614014
2269.0,1256.0,2269.1765,1256.368,-53.176514,37.631958,6.08564305305481
2269.0,1256.0,2269.2617,1256.0408,-53.26172,37.95923,6.123615026473999
2270.0,1256.0,2269.811,1255.8883,-53.811035,38.111694,6.160185098648071
2270.0,1256.0,2270.0735,1255.8202,-54.073486,38.17981,6.2047951221466064
2270.0,1256.0,2270.249,1255.7533,-54.249023,38.246704,6.273365020751953
2272.0,1254.0,2271.466,1254.6082,-55.466064,39.391846,6.347203254699707
2272.0,1254.0,2272.0745,1254.0328,-56.074463,39.967163,6.395762205123901
2272.0,1254.0,2272.2673,1253.833,-56.267334,40.166992,6.451447010040283
2273.0,1255.0,2272.895,1254.262,-56.89502,39.738037,6.5127880573272705
2272.0,1255.0,2272.6858,1254.4706,-56.68579,39.52942,6.558804988861084
2273.0,1253.0,2273.0303,1253.5775,-57.030273,40.422485,6.5954790115356445
2273.0,1253.0,2273.1658,1253.1647,-57.16577,40.835327,6.633924245834351
2274.0,1253.0,2273.7524,1252.9574,-57.75244,41.042603,6.675149202346802
2274.0,1253.0,2274.0593,1252.8435,-58.059326,41.156494,6.734619140625
2275.0,1252.0,2274.8013,1252.215,-58.80127,41.785034,6.786865234375
2276.0,1252.0,2275.635,1251.947,-59.63501,42.05298,6.8233642578125
2276.0,1252.0,2275.9846,1251.859,-59.98462,42.14099,6.860178232192993
2276.0,1251.0,2276.1558,1251.3011,-60.15576,42.698853,6.900446176528931
2276.0,1251.0,2276.2625,1251.0066,-60.26245,42.99341,6.961140394210815
2278.0,1251.0,2277.4307,1250.8096,-61.430664,43.19043,7.011279106140137
2278.0,1250.0,2277.9448,1250.2366,-61.944824,43.763428,7.0487141609191895
2278.0,1250.0,2278.1426,1249.9937,-62.14258,44.006348,7.087213039398193
2278.0,1251.0,2278.242,1250.3888,-62.241943,43.611206,7.129076242446899
2278.0,1251.0,2278.312,1250.5729,-62.31201,43.427124,7.185909986495972
2279.0,1250.0,2278.9146,1250.1138,-62.91455,43.88623,7.237040281295776
2280.0,1249.0,2279.6902,1249.3928,-63.690186,44.607178,7.274136066436768
2280.0,1249.0,2280.016,1249.0759,-64.01611,44.924072,7.312584161758423
2281.0,1248.0,2280.697,1248.4001,-64.69702,45.599854,7.352391242980957
2281.0,1248.0,2281.0425,1248.059,-65.04248,45.94104,7.411779165267944
2282.0,1247.0,2281.8184,1247.3059,-65.81836,46.69409,7.463643312454224
2281.0,1248.0,2281.6182,1247.5006,-65.618164,46.49939,7.500685214996338
2281.0,1248.0,2281.4578,1247.6418,-65.45776,46.358154,7.540948152542114
