measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
178.0,154.0,177.62315,153.9351,0.0,0.0,1.4732041358947754
178.0,154.0,177.6264,153.93524,0.0,0.0,1.4764602184295654
178.0,154.0,177.62921,153.93513,0.0,0.0,1.4813101291656494
178.0,154.0,177.6323,153.93521,0.0,0.0,1.48533296585083
178.0,154.0,177.63512,153.93515,0.0,0.0,1.489570140838623
178.0,154.0,177.63826,153.9353,0.0,0.0,1.4925150871276855
178.0,154.0,177.6413,153.93541,0.0,0.0,1.4961669445037842
178.0,154.0,177.64413,153.93541,0.0,0.0,1.5003890991210938
178.0,154.0,177.64713,153.9355,0.0,0.0,1.5039100646972656
178.0,154.0,177.65009,153.93561,0.0,0.0,1.5072221755981445
178.0,154.0,177.6529,153.93564,0.0,0.0,1.5114109516143799
178.0,154.0,177.6558,153.93578,0.0,0.0,1.514902114868164
178.0,154.0,177.65862,153.93585,0.0,0.0,1.5184640884399414
178.0,154.0,177.66147,153.93597,0.0,0.0,1.5217249393463135
178.0,154.0,177.6642,153.93605,0.0,0.0,1.5268311500549316
178.0,154.0,177.6659,153.93542,0.0,0.0,1.5336511135101318
178.0,154.0,177.66713,153.93446,0.0,0.0,1.544511079788208
178.0,154.0,177.6676,153.93297,0.0,0.0,1.5565400123596191
178.0,154.0,177.66945,153.93242,0.0,0.0,1.5648140907287598
178.0,154.0,177.67229,153.93259,0.0,0.0,1.5677921772003174
178.0,154.0,177.67514,153.93277,0.0,0.0,1.5712361335754395
178.0,154.0,177.67802,153.933,0.0,0.0,1.574289083480835
178.0,154.0,177.68082,153.9332,0.0,0.0,1.5781772136688232
178.0,154.0,177.68338,153.93323,0.0,0.0,1.5823612213134766
178.0,154.0,177.6858,153.93318,0.0,0.0,1.58732008934021
178.0,154.0,177.68822,153.93314,0.0,0.0,1.59194016456604
178.0,154.0,177.6907,153.93317,0.0,0.0,1.5972721576690674
178.0,154.0,177.69269,153.93283,0.0,0.0,1.6028461456298828
178.0,154.0,177.69505,153.9328,0.0,0.0,1.607513189315796
178.0,154.0,177.6973,153.93268,0.0,0.0,1.6135072708129883
178.0,154.0,177.69952,153.93257,0.0,0.0,1.619075059890747
178.0,154.0,177.70166,153.9324,0.0,0.0,1.624351978302002
178.0,154.0,177.7038,153.93225,0.0,0.0,1.6301391124725342
178.0,154.0,177.70558,153.93181,0.0,0.0,1.6654479503631592
178.0,154.0,177.70242,153.92717,0.0,0.0,1.6718590259552002
178.0,154.0,177.70514,153.92743,0.0,0.0,1.6754281520843506
178.0,154.0,177.70792,153.92776,0.0,0.0,1.6803719997406006
178.0,154.0,177.70973,153.92729,0.0,0.0,1.6868009567260742
178.0,154.0,177.71243,153.9276,0.0,0.0,1.6929161548614502
178.0,154.0,177.71098,153.9242,0.0,0.0,1.719365119934082
179.0,154.0,177.7252,153.92427,-1.0,0.0,1.7246248722076416
179.0,154.0,177.73935,153.92442,-1.0,0.0,1.7306089401245117
179.0,154.0,177.75323,153.92444,-1.0,0.0,1.7348151206970215
179.0,154.0,177.76727,153.9248,-1.0,0.0,1.7382850646972656
179.0,154.0,177.78093,153.92488,-1.0,0.0,1.744375228881836
179.0,154.0,177.79439,153.92484,-1.0,0.0,1.7529401779174805
179.0,154.0,177.8076,153.92445,-1.0,0.0,1.759155035018921
178.0,154.0,177.80937,153.92448,0.0,0.0,1.7659060955047607
178.0,154.0,177.8111,153.9245,0.0,0.0,1.7700111865997314
178.0,154.0,177.81305,153.92494,0.0,0.0,1.7733492851257324
178.0,154.0,177.81488,153.92522,0.0,0.0,1.7782599925994873
178.0,154.0,177.8166,153.92532,0.0,0.0,1.7828149795532227
178.0,154.0,177.81833,153.92546,0.0,0.0,1.7874629497528076
178.0,154.0,177.82011,153.92577,0.0,0.0,1.7915699481964111
178.0,154.0,177.82188,153.92609,0.0,0.0,1.795112133026123
178.0,154.0,177.82355,153.9262,0.0,0.0,1.8003661632537842
178.0,154.0,177.82529,153.92651,0.0,0.0,1.8038570880889893
178.0,154.0,177.82704,153.92694,0.0,0.0,1.8065621852874756
178.0,154.0,177.82874,153.92729,0.0,0.0,1.80989408493042
178.0,154.0,177.83043,153.92769,0.0,0.0,1.8131709098815918
178.0,154.0,177.83209,153.92804,0.0,0.0,1.81626296043396
178.0,154.0,177.83372,153.92838,0.0,0.0,1.8198161125183105
178.0,154.0,177.83531,153.92863,0.0,0.0,1.8231511116027832
178.0,154.0,177.8369,153.92897,0.0,0.0,1.8262789249420166
178.0,154.0,177.83847,153.92929,0.0,0.0,1.8300862312316895
178.0,154.0,177.84001,153.92958,0.0,0.0,1.8329579830169678
178.0,154.0,177.84157,153.92996,0.0,0.0,1.8356480598449707
178.0,154.0,177.84306,153.93022,0.0,0.0,1.8394749164581299
178.0,154.0,177.84457,153.93059,0.0,0.0,1.8422911167144775
178.0,154.0,177.84604,153.93091,0.0,0.0,1.8456382751464844
178.0,154.0,177.84749,153.9312,0.0,0.0,1.849161148071289
178.0,154.0,177.8489,153.93147,0.0,0.0,1.8519141674041748
178.0,154.0,177.85031,153.93175,0.0,0.0,1.855248212814331
177.0,154.0,177.84148,153.93199,1.0,0.0,1.8592650890350342
177.0,154.0,177.83275,153.93225,1.0,0.0,1.8622400760650635
177.0,154.0,177.82416,153.93254,1.0,0.0,1.8657500743865967
177.0,154.0,177.81558,153.93268,1.0,0.0,1.8705170154571533
177.0,154.0,177.80705,153.93275,1.0,0.0,1.8745989799499512
177.0,154.0,177.79874,153.93301,1.0,0.0,1.8784329891204834
177.0,154.0,177.79031,153.93301,1.0,0.0,1.8834640979766846
177.0,154.0,177.78204,153.93312,1.0,0.0,1.8887569904327393
177.0,154.0,177.7737,153.93306,1.0,0.0,1.8937122821807861
177.0,154.0,177.76544,153.93304,1.0,0.0,1.8997321128845215
178.0,154.0,177.76723,153.93307,0.0,0.0,1.9042041301727295
178.0,154.0,177.76918,153.93333,0.0,0.0,1.907386302947998
