measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
394.0,490.0,394.0,490.0,1.0,1.0,0.9255709648132324
394.0,490.0,394.0,490.0,1.0,1.0,0.9293429851531982
394.0,490.0,394.0,490.0,1.0,1.0,0.9331841468811035
394.0,490.0,394.0,490.0,1.0,1.0,0.9365990161895752
394.0,490.0,394.0,490.0,1.0,1.0,0.9400579929351807
394.0,490.0,394.0,490.0,1.0,1.0,0.9438769817352295
394.0,490.0,394.0,490.0,1.0,1.0,0.9473080635070801
394.0,490.0,394.0,490.0,1.0,1.0,0.9506011009216309
394.0,490.0,394.0,490.0,1.0,1.0,0.9541277885437012
394.0,490.0,394.0,490.0,1.0,1.0,0.9582068920135498
394.0,491.0,394.0,491.0,1.0,0.0,0.9614570140838623
394.0,491.0,394.0,491.0,1.0,0.0,0.9649491310119629
394.0,491.0,394.0,491.0,1.0,0.0,0.9686539173126221
394.0,491.0,394.0,491.0,1.0,0.0,0.972247838973999
394.0,491.0,394.0,491.0,1.0,0.0,0.9762740135192871
394.0,491.0,394.0,491.0,1.0,0.0,0.9796969890594482
394.0,491.0,394.0,491.0,1.0,0.0,0.9830989837646484
394.0,491.0,394.0,491.0,1.0,0.0,0.986591100692749
394.0,491.0,394.0,491.0,1.0,0.0,0.9898719787597656
394.0,491.0,394.0,491.0,1.0,0.0,0.9938249588012695
394.0,491.0,394.0,491.0,1.0,0.0,0.9976439476013184
394.0,491.0,394.0,491.0,1.0,0.0,1.0008530616760254
394.0,491.0,394.0,491.0,1.0,0.0,1.004817008972168
394.0,491.0,394.0,491.0,1.0,0.0,1.008439064025879
394.0,491.0,394.0,491.0,1.0,0.0,1.0116968154907227
394.0,491.0,394.0,491.0,1.0,0.0,1.0153319835662842
394.0,491.0,394.0,491.0,1.0,0.0,1.0190269947052002
394.0,491.0,394.0,491.0,1.0,0.0,1.0229699611663818
395.0,491.0,395.0,491.0,0.0,0.0,1.0271539688110352
395.0,491.0,395.0,491.0,0.0,0.0,1.0311369895935059
395.0,491.0,395.0,491.0,0.0,0.0,1.0345847606658936
395.0,491.0,395.0,491.0,0.0,0.0,1.0381450653076172
396.0,491.0,396.0,491.0,-1.0,0.0,1.0440490245819092
