measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
213.0,199.0,213.0,199.0,0.0,0.0,0.2305147647857666
213.0,199.0,213.0,199.0,0.0,0.0,0.2328629493713379
213.0,199.0,213.0,199.0,0.0,0.0,0.23585987091064453
213.0,199.0,213.0,199.0,0.0,0.0,0.2400519847869873
213.0,199.0,213.0,199.0,0.0,0.0,0.24375081062316895
213.0,199.0,213.0,199.0,0.0,0.0,0.24643993377685547
213.0,199.0,213.0,199.0,0.0,0.0,0.25124597549438477
213.0,199.0,213.0,199.0,0.0,0.0,0.2547140121459961
213.0,199.0,213.0,199.0,0.0,0.0,0.2584807872772217
213.0,199.0,213.0,199.0,0.0,0.0,0.2621297836303711
213.0,199.0,213.0,199.0,0.0,0.0,0.2646768093109131
213.0,199.0,213.0,199.0,0.0,0.0,0.2675037384033203
213.0,199.0,213.0,199.0,0.0,0.0,0.26988792419433594
213.0,199.0,213.0,199.0,0.0,0.0,0.2722606658935547
213.0,199.0,213.0,199.0,0.0,0.0,0.27483582496643066
213.0,199.0,213.0,199.0,0.0,0.0,0.2779059410095215
213.0,199.0,213.0,199.0,0.0,0.0,0.2801368236541748
213.0,199.0,213.0,199.0,0.0,0.0,0.28376293182373047
213.0,199.0,213.0,199.0,0.0,0.0,0.28574585914611816
213.0,199.0,213.0,199.0,0.0,0.0,0.28836989402770996
213.0,199.0,213.0,199.0,0.0,0.0,0.2910788059234619
213.0,199.0,213.0,199.0,0.0,0.0,0.2950477600097656
213.0,199.0,213.0,199.0,0.0,0.0,0.29753804206848145
213.0,199.0,213.0,199.0,0.0,0.0,0.30289506912231445
213.0,199.0,213.0,199.0,0.0,0.0,0.30590295791625977
213.0,199.0,213.0,199.0,0.0,0.0,0.3088057041168213
213.0,199.0,213.0,199.0,0.0,0.0,0.3118467330932617
213.0,199.0,213.0,199.0,0.0,0.0,0.31495189666748047
213.0,199.0,213.0,199.0,0.0,0.0,0.317457914352417
213.0,199.0,213.0,199.0,0.0,0.0,0.3198246955871582
213.0,199.0,213.0,199.0,0.0,0.0,0.32307982444763184
213.0,199.0,213.0,199.0,0.0,0.0,0.32519984245300293
213.0,199.0,213.0,199.0,0.0,0.0,0.32742881774902344
213.0,199.0,213.0,199.0,0.0,0.0,0.33051371574401855
213.0,199.0,213.0,199.0,0.0,0.0,0.333054780960083
213.0,199.0,213.0,199.0,0.0,0.0,0.33545374870300293
213.0,199.0,213.0,199.0,0.0,0.0,0.33795881271362305
213.0,199.0,213.0,199.0,0.0,0.0,0.34043169021606445
213.0,199.0,213.0,199.0,0.0,0.0,0.34296393394470215
213.0,199.0,213.0,199.0,0.0,0.0,0.34514784812927246
213.0,199.0,213.0,199.0,0.0,0.0,0.34804487228393555
213.0,199.0,213.0,199.0,0.0,0.0,0.35022473335266113
213.0,199.0,213.0,199.0,0.0,0.0,0.35316991806030273
213.0,199.0,213.0,199.0,0.0,0.0,0.3551647663116455
213.0,199.0,213.0,199.0,0.0,0.0,0.3572509288787842
213.0,199.0,213.0,199.0,0.0,0.0,0.36002492904663086
213.0,199.0,213.0,199.0,0.0,0.0,0.3626821041107178
213.0,199.0,213.0,199.0,0.0,0.0,0.3652379512786865
213.0,199.0,213.0,199.0,0.0,0.0,0.3672769069671631
213.0,199.0,213.0,199.0,0.0,0.0,0.37012290954589844
213.0,199.0,213.0,199.0,0.0,0.0,0.37247204780578613
213.0,199.0,213.0,199.0,0.0,0.0,0.3744990825653076
213.0,199.0,213.0,199.0,0.0,0.0,0.3772757053375244
213.0,199.0,213.0,199.0,0.0,0.0,0.379626989364624
213.0,199.0,213.0,199.0,0.0,0.0,0.3821697235107422
213.0,199.0,213.0,199.0,0.0,0.0,0.3845348358154297
212.0,199.0,212.0,199.0,1.0,0.0,0.3869450092315674
212.0,199.0,212.0,199.0,1.0,0.0,0.38926196098327637
212.0,199.0,212.0,199.0,1.0,0.0,0.3916199207305908
212.0,199.0,212.0,199.0,1.0,0.0,0.3948099613189697
213.0,199.0,213.0,199.0,0.0,0.0,0.3967888355255127
213.0,199.0,213.0,199.0,0.0,0.0,0.39943790435791016
213.0,199.0,213.0,199.0,0.0,0.0,0.4020688533782959
213.0,199.0,213.0,199.0,0.0,0.0,0.4046919345855713
213.0,199.0,213.0,199.0,0.0,0.0,0.40714001655578613
213.0,199.0,213.0,199.0,0.0,0.0,0.4106638431549072
213.0,199.0,213.0,199.0,0.0,0.0,0.4135918617248535
213.0,199.0,213.0,199.0,0.0,0.0,0.41610002517700195
212.0,199.0,212.0,199.0,1.0,0.0,0.4183919429779053
212.0,199.0,212.0,199.0,1.0,0.0,0.4206099510192871
212.0,199.0,212.0,199.0,1.0,0.0,0.42330002784729004
212.0,199.0,212.0,199.0,1.0,0.0,0.4257469177246094
212.0,199.0,212.0,199.0,1.0,0.0,0.42816996574401855
212.0,199.0,212.0,199.0,1.0,0.0,0.43047595024108887
212.0,199.0,212.0,199.0,1.0,0.0,0.43358302116394043
213.0,199.0,213.0,199.0,0.0,0.0,0.43556880950927734
213.0,199.0,213.0,199.0,0.0,0.0,0.43750882148742676
213.0,199.0,213.0,199.0,0.0,0.0,0.4404788017272949
213.0,199.0,213.0,199.0,0.0,0.0,0.4432508945465088
213.0,199.0,213.0,199.0,0.0,0.0,0.4457418918609619
213.0,199.0,213.0,199.0,0.0,0.0,0.4483659267425537
213.0,199.0,213.0,199.0,0.0,0.0,0.4510369300842285
213.0,199.0,213.0,199.0,0.0,0.0,0.4536879062652588
213.0,199.0,213.0,199.0,0.0,0.0,0.4564700126647949
213.0,199.0,213.0,199.0,0.0,0.0,0.4588189125061035
213.0,199.0,213.0,199.0,0.0,0.0,0.4611670970916748
213.0,199.0,213.0,199.0,0.0,0.0,0.46427488327026367
213.0,199.0,213.0,199.0,0.0,0.0,0.46668195724487305
213.0,199.0,213.0,199.0,0.0,0.0,0.46911191940307617
213.0,199.0,213.0,199.0,0.0,0.0,0.4714827537536621
213.0,199.0,213.0,199.0,0.0,0.0,0.47411084175109863
213.0,199.0,213.0,199.0,0.0,0.0,0.4763648509979248
213.0,199.0,213.0,199.0,0.0,0.0,0.4785959720611572
213.0,199.0,213.0,199.0,0.0,0.0,0.4815096855163574
213.0,199.0,213.0,199.0,0.0,0.0,0.4839518070220947
213.0,199.0,213.0,199.0,0.0,0.0,0.4866909980773926
213.0,199.0,213.0,199.0,0.0,0.0,0.4889109134674072
213.0,199.0,213.0,199.0,0.0,0.0,0.49137187004089355
213.0,199.0,213.0,199.0,0.0,0.0,0.4939839839935303
213.0,199.0,213.0,199.0,0.0,0.0,0.49659276008605957
213.0,199.0,213.0,199.0,0.0,0.0,0.4991719722747803
213.0,199.0,213.0,199.0,0.0,0.0,0.5019559860229492
213.0,199.0,213.0,199.0,0.0,0.0,0.5047829151153564
213.0,199.0,213.0,199.0,0.0,0.0,0.5068509578704834
213.0,199.0,213.0,199.0,0.0,0.0,0.5092558860778809
213.0,199.0,213.0,199.0,0.0,0.0,0.5122816562652588
213.0,199.0,213.0,199.0,0.0,0.0,0.5148298740386963
213.0,199.0,213.0,199.0,0.0,0.0,0.51692795753479
213.0,199.0,213.0,199.0,0.0,0.0,0.5193619728088379
213.0,199.0,213.0,199.0,0.0,0.0,0.5221998691558838
213.0,199.0,213.0,199.0,0.0,0.0,0.52451491355896
213.0,199.0,213.0,199.0,0.0,0.0,0.5272598266601562
213.0,199.0,213.0,199.0,0.0,0.0,0.5295007228851318
213.0,199.0,213.0,199.0,0.0,0.0,0.5318939685821533
213.0,199.0,213.0,199.0,0.0,0.0,0.5349087715148926
214.0,199.0,214.0,199.0,-1.0,0.0,0.5370838642120361
214.0,199.0,214.0,199.0,-1.0,0.0,0.5397717952728271
214.0,199.0,214.0,199.0,-1.0,0.0,0.5422661304473877
214.0,199.0,214.0,199.0,-1.0,0.0,0.5449447631835938
214.0,199.0,214.0,199.0,-1.0,0.0,0.5476160049438477
214.0,199.0,214.0,199.0,-1.0,0.0,0.5502820014953613
214.0,199.0,214.0,199.0,-1.0,0.0,0.5528988838195801
214.0,199.0,214.0,199.0,-1.0,0.0,0.5556478500366211
214.0,199.0,214.0,199.0,-1.0,0.0,0.5581319332122803
214.0,199.0,214.0,199.0,-1.0,0.0,0.5603981018066406
214.0,199.0,214.0,199.0,-1.0,0.0,0.5630068778991699
214.0,199.0,214.0,199.0,-1.0,0.0,0.5656719207763672
214.0,199.0,214.0,199.0,-1.0,0.0,0.5684819221496582
214.0,199.0,214.0,199.0,-1.0,0.0,0.5706028938293457
214.0,199.0,214.0,199.0,-1.0,0.0,0.5738389492034912
214.0,199.0,214.0,199.0,-1.0,0.0,0.5762639045715332
214.0,199.0,214.0,199.0,-1.0,0.0,0.5786259174346924
214.0,199.0,214.0,199.0,-1.0,0.0,0.5807399749755859
213.0,199.0,213.0,199.0,0.0,0.0,0.5840151309967041
213.0,199.0,213.0,199.0,0.0,0.0,0.5862877368927002
213.0,199.0,213.0,199.0,0.0,0.0,0.5882999897003174
213.0,199.0,213.0,199.0,0.0,0.0,0.5907919406890869
213.0,199.0,213.0,199.0,0.0,0.0,0.5938189029693604
213.0,199.0,213.0,199.0,0.0,0.0,0.5964069366455078
213.0,199.0,213.0,199.0,0.0,0.0,0.5989470481872559
213.0,199.0,213.0,199.0,0.0,0.0,0.6009619235992432
213.0,199.0,213.0,199.0,0.0,0.0,0.6042370796203613
213.0,199.0,213.0,199.0,0.0,0.0,0.6068427562713623
213.0,199.0,213.0,199.0,0.0,0.0,0.609259843826294
213.0,199.0,213.0,199.0,0.0,0.0,0.6114077568054199
213.0,199.0,213.0,199.0,0.0,0.0,0.6145200729370117
213.0,199.0,213.0,199.0,0.0,0.0,0.6167888641357422
213.0,199.0,213.0,199.0,0.0,0.0,0.6189780235290527
213.0,199.0,213.0,199.0,0.0,0.0,0.6217949390411377
213.0,199.0,213.0,199.0,0.0,0.0,0.6246209144592285
213.0,199.0,213.0,199.0,0.0,0.0,0.6270389556884766
213.0,199.0,213.0,199.0,0.0,0.0,0.6295309066772461
213.0,199.0,213.0,199.0,0.0,0.0,0.6319580078125
213.0,199.0,213.0,199.0,0.0,0.0,0.6347019672393799
213.0,199.0,213.0,199.0,0.0,0.0,0.637908935546875
213.0,199.0,213.0,199.0,0.0,0.0,0.6401610374450684
213.0,199.0,213.0,199.0,0.0,0.0,0.6427788734436035
212.0,199.0,212.0,199.0,1.0,0.0,0.6457767486572266
212.0,199.0,212.0,199.0,1.0,0.0,0.6482768058776855
212.0,199.0,212.0,199.0,1.0,0.0,0.6504268646240234
212.0,199.0,212.0,199.0,1.0,0.0,0.6529209613800049
212.0,199.0,212.0,199.0,1.0,0.0,0.6557018756866455
212.0,199.0,212.0,199.0,1.0,0.0,0.6579368114471436
212.0,199.0,212.0,199.0,1.0,0.0,0.6606168746948242
212.0,199.0,212.0,199.0,1.0,0.0,0.6632459163665771
212.0,199.0,212.0,199.0,1.0,0.0,0.6657798290252686
212.0,199.0,212.0,199.0,1.0,0.0,0.6682279109954834
212.0,199.0,212.0,199.0,1.0,0.0,0.6708428859710693
212.0,199.0,212.0,199.0,1.0,0.0,0.6733098030090332
212.0,199.0,212.0,199.0,1.0,0.0,0.6756808757781982
212.0,199.0,212.0,199.0,1.0,0.0,0.678494930267334
212.0,199.0,212.0,199.0,1.0,0.0,0.6806678771972656
212.0,199.0,212.0,199.0,1.0,0.0,0.6831998825073242
212.0,199.0,212.0,199.0,1.0,0.0,0.686586856842041
212.0,199.0,212.0,199.0,1.0,0.0,0.6894338130950928
212.0,199.0,212.0,199.0,1.0,0.0,0.6935389041900635
212.0,199.0,212.0,199.0,1.0,0.0,0.6965386867523193
212.0,199.0,212.0,199.0,1.0,0.0,0.6990618705749512
212.0,199.0,212.0,199.0,1.0,0.0,0.7029807567596436
213.0,199.0,213.0,199.0,0.0,0.0,0.7054219245910645
213.0,199.0,213.0,199.0,0.0,0.0,0.7080099582672119
213.0,199.0,213.0,199.0,0.0,0.0,0.7102768421173096
213.0,199.0,213.0,199.0,0.0,0.0,0.7125449180603027
213.0,199.0,213.0,199.0,0.0,0.0,0.7147607803344727
213.0,199.0,213.0,199.0,0.0,0.0,0.717106819152832
214.0,199.0,214.0,199.0,-1.0,0.0,0.7194218635559082
214.0,199.0,214.0,199.0,-1.0,0.0,0.7213916778564453
214.0,199.0,214.0,199.0,-1.0,0.0,0.7243609428405762
214.0,199.0,214.0,199.0,-1.0,0.0,0.7266747951507568
214.0,199.0,214.0,199.0,-1.0,0.0,0.7290709018707275
214.0,199.0,214.0,199.0,-1.0,0.0,0.731564998626709
214.0,199.0,214.0,199.0,-1.0,0.0,0.7343299388885498
214.0,199.0,214.0,199.0,-1.0,0.0,0.736907958984375
214.0,199.0,214.0,199.0,-1.0,0.0,0.739677906036377
213.0,199.0,213.0,199.0,0.0,0.0,0.7437307834625244
213.0,199.0,213.0,199.0,0.0,0.0,0.7470977306365967
213.0,199.0,213.0,199.0,0.0,0.0,0.749417781829834
213.0,199.0,213.0,199.0,0.0,0.0,0.7516489028930664
213.0,199.0,213.0,199.0,0.0,0.0,0.7562496662139893
213.0,199.0,213.0,199.0,0.0,0.0,0.759401798248291
213.0,199.0,213.0,199.0,0.0,0.0,0.7653486728668213
213.0,199.0,213.0,199.0,0.0,0.0,0.7681677341461182
213.0,199.0,213.0,199.0,0.0,0.0,0.7705767154693604
213.0,199.0,213.0,199.0,0.0,0.0,0.7734048366546631
213.0,199.0,213.0,199.0,0.0,0.0,0.7758960723876953
213.0,199.0,213.0,199.0,0.0,0.0,0.7780427932739258
213.0,199.0,213.0,199.0,0.0,0.0,0.7808449268341064
213.0,199.0,213.0,199.0,0.0,0.0,0.7839369773864746
213.0,199.0,213.0,199.0,0.0,0.0,0.7863080501556396
213.0,199.0,213.0,199.0,0.0,0.0,0.7886440753936768
213.0,199.0,213.0,199.0,0.0,0.0,0.7905819416046143
213.0,199.0,213.0,199.0,0.0,0.0,0.793773889541626
213.0,199.0,213.0,199.0,0.0,0.0,0.7969048023223877
213.0,199.0,213.0,199.0,0.0,0.0,0.7992157936096191
213.0,199.0,213.0,199.0,0.0,0.0,0.8014767169952393
213.0,199.0,213.0,199.0,0.0,0.0,0.8040528297424316
213.0,199.0,213.0,199.0,0.0,0.0,0.8069078922271729
213.0,199.0,213.0,199.0,0.0,0.0,0.8093409538269043
213.0,199.0,213.0,199.0,0.0,0.0,0.8125529289245605
213.0,199.0,213.0,199.0,0.0,0.0,0.8148858547210693
213.0,199.0,213.0,199.0,0.0,0.0,0.8179147243499756
213.0,199.0,213.0,199.0,0.0,0.0,0.8202049732208252
213.0,199.0,213.0,199.0,0.0,0.0,0.8225929737091064
213.0,199.0,213.0,199.0,0.0,0.0,0.824854850769043
213.0,199.0,213.0,199.0,0.0,0.0,0.8277208805084229
213.0,199.0,213.0,199.0,0.0,0.0,0.8299858570098877
213.0,199.0,213.0,199.0,0.0,0.0,0.8321788311004639
213.0,199.0,213.0,199.0,0.0,0.0,0.8348259925842285
213.0,199.0,213.0,199.0,0.0,0.0,0.8371899127960205
213.0,199.0,213.0,199.0,0.0,0.0,0.8396499156951904
213.0,199.0,213.0,199.0,0.0,0.0,0.842371940612793
213.0,199.0,213.0,199.0,0.0,0.0,0.8447558879852295
213.0,199.0,213.0,199.0,0.0,0.0,0.8477029800415039
213.0,199.0,213.0,199.0,0.0,0.0,0.8502919673919678
213.0,199.0,213.0,199.0,0.0,0.0,0.8526809215545654
213.0,199.0,213.0,199.0,0.0,0.0,0.8548150062561035
213.0,199.0,213.0,199.0,0.0,0.0,0.8577110767364502
213.0,199.0,213.0,199.0,0.0,0.0,0.8600471019744873
213.0,199.0,213.0,199.0,0.0,0.0,0.8620448112487793
213.0,199.0,213.0,199.0,0.0,0.0,0.8643829822540283
213.0,199.0,213.0,199.0,0.0,0.0,0.8670949935913086
213.0,199.0,213.0,199.0,0.0,0.0,0.8695569038391113
213.0,199.0,213.0,199.0,0.0,0.0,0.8716437816619873
213.0,199.0,213.0,199.0,0.0,0.0,0.874600887298584
213.0,199.0,213.0,199.0,0.0,0.0,0.8772096633911133
213.0,199.0,213.0,199.0,0.0,0.0,0.8793888092041016
213.0,199.0,213.0,199.0,0.0,0.0,0.8819048404693604
213.0,199.0,213.0,199.0,0.0,0.0,0.8842098712921143
213.0,199.0,213.0,199.0,0.0,0.0,0.8867678642272949
213.0,199.0,213.0,199.0,0.0,0.0,0.8893859386444092
213.0,199.0,213.0,199.0,0.0,0.0,0.8916609287261963
213.0,199.0,213.0,199.0,0.0,0.0,0.8944230079650879
213.0,199.0,213.0,199.0,0.0,0.0,0.8969037532806396
213.0,199.0,213.0,199.0,0.0,0.0,0.8994438648223877
213.0,199.0,213.0,199.0,0.0,0.0,0.9014618396759033
213.0,199.0,213.0,199.0,0.0,0.0,0.9045617580413818
213.0,199.0,213.0,199.0,0.0,0.0,0.9070477485656738
213.0,199.0,213.0,199.0,0.0,0.0,0.9097409248352051
213.0,199.0,213.0,199.0,0.0,0.0,0.912308931350708
213.0,199.0,213.0,199.0,0.0,0.0,0.9150598049163818
213.0,199.0,213.0,199.0,0.0,0.0,0.917449951171875
213.0,199.0,213.0,199.0,0.0,0.0,0.9199810028076172
213.0,199.0,213.0,199.0,0.0,0.0,0.9233038425445557
213.0,199.0,213.0,199.0,0.0,0.0,0.925407886505127
213.0,199.0,213.0,199.0,0.0,0.0,0.9283819198608398
213.0,199.0,213.0,199.0,0.0,0.0,0.9307429790496826
213.0,199.0,213.0,199.0,0.0,0.0,0.9331886768341064
213.0,199.0,213.0,199.0,0.0,0.0,0.9352309703826904
213.0,199.0,213.0,199.0,0.0,0.0,0.9382760524749756
213.0,199.0,213.0,199.0,0.0,0.0,0.9406330585479736
213.0,199.0,213.0,199.0,0.0,0.0,0.9434847831726074
213.0,199.0,213.0,199.0,0.0,0.0,0.946436882019043
213.0,199.0,213.0,199.0,0.0,0.0,0.948753833770752
213.0,199.0,213.0,199.0,0.0,0.0,0.9511048793792725
213.0,199.0,213.0,199.0,0.0,0.0,0.9539568424224854
213.0,199.0,213.0,199.0,0.0,0.0,0.9562606811523438
213.0,199.0,213.0,199.0,0.0,0.0,0.9588956832885742
213.0,199.0,213.0,199.0,0.0,0.0,0.9627809524536133
216.0,199.0,216.0,199.0,-3.0,0.0,0.9649248123168945
216.0,199.0,216.0,199.0,-3.0,0.0,0.9670650959014893
217.0,199.0,217.0,199.0,-4.0,0.0,0.9699268341064453
217.0,199.0,217.0,199.0,-4.0,0.0,0.9722506999969482
217.0,199.0,217.0,199.0,-4.0,0.0,0.9746627807617188
217.0,199.0,217.0,199.0,-4.0,0.0,0.9776670932769775
213.0,199.0,213.0,199.0,0.0,0.0,0.981320858001709
213.0,199.0,213.0,199.0,0.0,0.0,0.9842700958251953
213.0,199.0,213.0,199.0,0.0,0.0,0.9866909980773926
213.0,199.0,213.0,199.0,0.0,0.0,0.9892399311065674
213.0,199.0,213.0,199.0,0.0,0.0,0.991844892501831
209.0,199.0,209.0,199.0,4.0,0.0,0.9968068599700928
209.0,199.0,209.0,199.0,4.0,0.0,0.9993469715118408
209.0,199.0,209.0,199.0,4.0,0.0,1.0014288425445557
209.0,199.0,209.0,199.0,4.0,0.0,1.0037260055541992
209.0,199.0,209.0,199.0,4.0,0.0,1.0056908130645752
209.0,199.0,209.0,199.0,4.0,0.0,1.008969783782959
213.0,199.0,213.0,199.0,0.0,0.0,1.0114469528198242
213.0,199.0,213.0,199.0,0.0,0.0,1.0138957500457764
213.0,199.0,213.0,199.0,0.0,0.0,1.0165870189666748
218.0,199.0,218.0,199.0,-5.0,0.0,1.0189039707183838
218.0,199.0,218.0,199.0,-5.0,0.0,1.0213727951049805
218.0,199.0,218.0,199.0,-5.0,0.0,1.0252048969268799
217.0,199.0,217.0,199.0,-4.0,0.0,1.0278229713439941
217.0,199.0,217.0,199.0,-4.0,0.0,1.0299758911132812
217.0,199.0,217.0,199.0,-4.0,0.0,1.0341198444366455
217.0,199.0,217.0,199.0,-4.0,0.0,1.036181926727295
211.0,199.0,211.0,199.0,2.0,0.0,1.0399470329284668
211.0,199.0,211.0,199.0,2.0,0.0,1.0435168743133545
211.0,199.0,211.0,199.0,2.0,0.0,1.0468249320983887
207.0,199.0,207.0,199.0,6.0,0.0,1.0513908863067627
207.0,199.0,207.0,199.0,6.0,0.0,1.0540857315063477
207.0,199.0,207.0,199.0,6.0,0.0,1.0563669204711914
207.0,199.0,207.0,199.0,6.0,0.0,1.0586888790130615
207.0,199.0,207.0,199.0,6.0,0.0,1.0629339218139648
208.0,199.0,208.0,199.0,5.0,0.0,1.0672428607940674
208.0,199.0,208.0,199.0,5.0,0.0,1.0694339275360107
216.0,199.0,216.0,199.0,-3.0,0.0,1.0723707675933838
216.0,199.0,216.0,199.0,-3.0,0.0,1.0746479034423828
216.0,199.0,216.0,199.0,-3.0,0.0,1.0788679122924805
222.0,199.0,222.0,199.0,-9.0,0.0,1.0827839374542236
222.0,199.0,222.0,199.0,-9.0,0.0,1.085155963897705
222.0,199.0,222.0,199.0,-9.0,0.0,1.0876247882843018
222.0,199.0,222.0,199.0,-9.0,0.0,1.089890956878662
222.0,199.0,222.0,199.0,-9.0,0.0,1.0924699306488037
222.0,199.0,222.0,199.0,-9.0,0.0,1.0977928638458252
218.0,199.0,218.0,199.0,-5.0,0.0,1.1001479625701904
207.0,199.0,207.0,199.0,6.0,0.0,1.103801965713501
207.0,199.0,207.0,199.0,6.0,0.0,1.1060609817504883
207.0,199.0,207.0,199.0,6.0,0.0,1.1104257106781006
200.0,199.0,200.0,199.0,13.0,0.0,1.1144917011260986
200.0,199.0,200.0,199.0,13.0,0.0,1.1166000366210938
200.0,199.0,200.0,199.0,13.0,0.0,1.1193430423736572
