measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2543.0,1161.0,2543.0,1161.0,3.0,-1.0,4.127291202545166
2543.0,1160.0,2543.0,1160.0,3.0,0.0,4.168637990951538
2542.0,1160.0,2542.0,1160.0,4.0,0.0,4.222024917602539
2542.0,1160.0,2542.0,1160.0,4.0,0.0,4.2607951164245605
2545.0,1159.0,2545.0,1159.0,1.0,1.0,4.3017051219940186
2543.0,1159.0,2543.0,1159.0,3.0,1.0,4.342925071716309
2543.0,1159.0,2543.0,1159.0,3.0,1.0,4.383459091186523
2541.0,1159.0,2541.0,1159.0,5.0,1.0,4.4235923290252686
2541.0,1159.0,2541.0,1159.0,5.0,1.0,4.46464991569519
2541.0,1159.0,2541.0,1159.0,5.0,1.0,4.5031232833862305
2540.0,1159.0,2540.0,1159.0,6.0,1.0,4.542145013809204
2544.0,1160.0,2544.0,1160.0,2.0,0.0,4.580842018127441
2544.0,1160.0,2544.0,1160.0,2.0,0.0,4.625087022781372
2543.0,1160.0,2543.0,1160.0,3.0,0.0,4.664326190948486
2547.0,1161.0,2547.0,1161.0,-1.0,-1.0,4.706182241439819
2547.0,1161.0,2547.0,1161.0,-1.0,-1.0,4.746108293533325
2546.0,1160.0,2546.0,1160.0,0.0,0.0,4.785292148590088
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,4.825017213821411
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,4.866161108016968
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,4.905534982681274
2546.0,1160.0,2546.0,1160.0,0.0,0.0,4.944034099578857
2546.0,1160.0,2546.0,1160.0,0.0,0.0,4.9864501953125
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.027215242385864
2543.0,1160.0,2543.0,1160.0,3.0,0.0,5.0658769607543945
2543.0,1160.0,2543.0,1160.0,3.0,0.0,5.106135129928589
2543.0,1159.0,2543.0,1159.0,3.0,1.0,5.150532245635986
2542.0,1159.0,2542.0,1159.0,4.0,1.0,5.188961029052734
2542.0,1159.0,2542.0,1159.0,4.0,1.0,5.228806257247925
2545.0,1159.0,2545.0,1159.0,1.0,1.0,5.272104263305664
2544.0,1159.0,2544.0,1159.0,2.0,1.0,5.310228109359741
2544.0,1159.0,2544.0,1159.0,2.0,1.0,5.352615118026733
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.395357131958008
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.434365272521973
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.474577188491821
2545.0,1160.0,2545.0,1160.0,1.0,0.0,5.516972064971924
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.5553789138793945
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.59515118598938
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.640393018722534
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.680834054946899
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.7232441902160645
2545.0,1160.0,2545.0,1160.0,1.0,0.0,5.764051198959351
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.80302619934082
2544.0,1160.0,2544.0,1160.0,2.0,0.0,5.8446831703186035
2545.0,1160.0,2545.0,1160.0,1.0,0.0,5.886239051818848
2545.0,1160.0,2545.0,1160.0,1.0,0.0,5.924659967422485
2545.0,1160.0,2545.0,1160.0,1.0,0.0,5.964384078979492
2545.0,1159.0,2545.0,1159.0,1.0,1.0,6.0065531730651855
2545.0,1159.0,2545.0,1159.0,1.0,1.0,6.046895265579224
2545.0,1159.0,2545.0,1159.0,1.0,1.0,6.087532997131348
2546.0,1160.0,2546.0,1160.0,0.0,0.0,6.136016130447388
2546.0,1160.0,2546.0,1160.0,0.0,0.0,6.1772050857543945
2546.0,1160.0,2546.0,1160.0,0.0,0.0,6.219135046005249
2546.0,1160.0,2546.0,1160.0,0.0,0.0,6.265834093093872
2546.0,1160.0,2546.0,1160.0,0.0,0.0,6.308035135269165
2546.0,1160.0,2546.0,1160.0,0.0,0.0,6.34689998626709
2546.0,1160.0,2546.0,1160.0,0.0,0.0,6.387092113494873
2546.0,1161.0,2546.0,1161.0,0.0,-1.0,6.428394079208374
2546.0,1161.0,2546.0,1161.0,0.0,-1.0,6.469272136688232
2547.0,1161.0,2547.0,1161.0,-1.0,-1.0,6.510791301727295
2547.0,1161.0,2547.0,1161.0,-1.0,-1.0,6.551735162734985
2547.0,1161.0,2547.0,1161.0,-1.0,-1.0,6.591651201248169
2547.0,1161.0,2547.0,1161.0,-1.0,-1.0,6.640789985656738
2546.0,1160.0,2546.0,1160.0,0.0,0.0,6.686293125152588
2546.0,1159.0,2546.0,1159.0,0.0,1.0,6.724926948547363
2546.0,1159.0,2546.0,1159.0,0.0,1.0,6.7676520347595215
2546.0,1159.0,2546.0,1159.0,0.0,1.0,6.8090009689331055
2546.0,1159.0,2546.0,1159.0,0.0,1.0,6.846477031707764
2546.0,1159.0,2546.0,1159.0,0.0,1.0,6.88863730430603
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,6.93087100982666
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,6.968684196472168
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,7.009911060333252
2549.0,1161.0,2549.0,1161.0,-3.0,-1.0,7.055026292800903
2550.0,1161.0,2550.0,1161.0,-4.0,-1.0,7.092819929122925
2550.0,1161.0,2550.0,1161.0,-4.0,-1.0,7.13540506362915
2549.0,1162.0,2549.0,1162.0,-3.0,-2.0,7.178133964538574
2549.0,1162.0,2549.0,1162.0,-3.0,-2.0,7.215822219848633
2549.0,1162.0,2549.0,1162.0,-3.0,-2.0,7.256172180175781
2546.0,1162.0,2546.0,1162.0,0.0,-2.0,7.300210952758789
2547.0,1162.0,2547.0,1162.0,-1.0,-2.0,7.338334083557129
2547.0,1162.0,2547.0,1162.0,-1.0,-2.0,7.378486156463623
2546.0,1160.0,2546.0,1160.0,0.0,0.0,7.422452926635742
2546.0,1160.0,2546.0,1160.0,0.0,0.0,7.460026264190674
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,7.502231121063232
2547.0,1158.0,2547.0,1158.0,-1.0,2.0,7.544557094573975
2547.0,1158.0,2547.0,1158.0,-1.0,2.0,7.582057952880859
2548.0,1158.0,2548.0,1158.0,-2.0,2.0,7.625749111175537
2549.0,1159.0,2549.0,1159.0,-3.0,1.0,7.669673919677734
2550.0,1159.0,2550.0,1159.0,-4.0,1.0,7.708894968032837
2550.0,1159.0,2550.0,1159.0,-4.0,1.0,7.749030113220215
2549.0,1161.0,2549.0,1161.0,-3.0,-1.0,7.792562961578369
2550.0,1161.0,2550.0,1161.0,-4.0,-1.0,7.830414056777954
2550.0,1161.0,2550.0,1161.0,-4.0,-1.0,7.8712592124938965
2547.0,1162.0,2547.0,1162.0,-1.0,-2.0,7.915075063705444
2548.0,1163.0,2548.0,1163.0,-2.0,-3.0,7.9534361362457275
2548.0,1163.0,2548.0,1163.0,-2.0,-3.0,7.996851921081543
2546.0,1162.0,2546.0,1162.0,0.0,-2.0,8.038718938827515
2548.0,1162.0,2548.0,1162.0,-2.0,-2.0,8.077490329742432
2548.0,1162.0,2548.0,1162.0,-2.0,-2.0,8.118202209472656
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,8.16443920135498
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,8.204568147659302
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,8.251816272735596
2547.0,1158.0,2547.0,1158.0,-1.0,2.0,8.294066190719604
2549.0,1158.0,2549.0,1158.0,-3.0,2.0,8.335702180862427
2549.0,1158.0,2549.0,1158.0,-3.0,2.0,8.379348993301392
2548.0,1158.0,2548.0,1158.0,-2.0,2.0,8.424873113632202
2549.0,1158.0,2549.0,1158.0,-3.0,2.0,8.471873998641968
2547.0,1159.0,2547.0,1159.0,-1.0,1.0,8.512081146240234
2547.0,1159.0,2547.0,1159.0,-1.0,1.0,8.556451082229614
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,8.597614049911499
2549.0,1161.0,2549.0,1161.0,-3.0,-1.0,8.636580228805542
2549.0,1161.0,2549.0,1161.0,-3.0,-1.0,8.682019233703613
2550.0,1161.0,2550.0,1161.0,-4.0,-1.0,8.722859144210815
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,8.762519121170044
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,8.8039710521698
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,8.84486198425293
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,8.885401248931885
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,8.928144216537476
2550.0,1160.0,2550.0,1160.0,-4.0,0.0,8.97005319595337
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.011665105819702
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.052014112472534
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,9.095033168792725
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.137563228607178
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.179884195327759
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,9.222562074661255
2548.0,1161.0,2548.0,1161.0,-2.0,-1.0,9.264878034591675
2549.0,1161.0,2549.0,1161.0,-3.0,-1.0,9.304907083511353
2549.0,1161.0,2549.0,1161.0,-3.0,-1.0,9.346638202667236
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.390235185623169
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,9.429945230484009
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,9.471726179122925
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.514045238494873
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,9.552410125732422
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,9.594000101089478
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.637667179107666
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,9.67994499206543
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,9.723074197769165
2548.0,1159.0,2548.0,1159.0,-2.0,1.0,9.76217007637024
2549.0,1159.0,2549.0,1159.0,-3.0,1.0,9.801804065704346
2549.0,1159.0,2549.0,1159.0,-3.0,1.0,9.848684072494507
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.89115023612976
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.9308443069458
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,9.972483158111572
2549.0,1160.0,2549.0,1160.0,-3.0,0.0,10.012040138244629
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.051183223724365
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.093027114868164
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,10.132614135742188
2546.0,1160.0,2546.0,1160.0,0.0,0.0,10.174767255783081
2546.0,1160.0,2546.0,1160.0,0.0,0.0,10.224092245101929
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.276018142700195
2545.0,1161.0,2545.0,1161.0,1.0,-1.0,10.328732252120972
2545.0,1161.0,2545.0,1161.0,1.0,-1.0,10.377027034759521
2545.0,1160.0,2545.0,1160.0,1.0,0.0,10.416802167892456
2545.0,1160.0,2545.0,1160.0,1.0,0.0,10.459650039672852
2546.0,1160.0,2546.0,1160.0,0.0,0.0,10.499808073043823
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.538796186447144
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.580834150314331
2548.0,1159.0,2548.0,1159.0,-2.0,1.0,10.623239278793335
2548.0,1159.0,2548.0,1159.0,-2.0,1.0,10.661943197250366
2548.0,1159.0,2548.0,1159.0,-2.0,1.0,10.708034038543701
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.747672080993652
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.786201238632202
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.828521013259888
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,10.86861515045166
2546.0,1160.0,2546.0,1160.0,0.0,0.0,10.907512187957764
2546.0,1160.0,2546.0,1160.0,0.0,0.0,10.952891111373901
2546.0,1160.0,2546.0,1160.0,0.0,0.0,10.993137121200562
2546.0,1160.0,2546.0,1160.0,0.0,0.0,11.032569169998169
2546.0,1160.0,2546.0,1160.0,0.0,0.0,11.07503628730774
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.115161180496216
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.154242038726807
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.20114517211914
2546.0,1160.0,2546.0,1160.0,0.0,0.0,11.24354100227356
2546.0,1160.0,2546.0,1160.0,0.0,0.0,11.285229206085205
2546.0,1160.0,2546.0,1160.0,0.0,0.0,11.325521230697632
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,11.366400003433228
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,11.40890908241272
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,11.449214935302734
2546.0,1160.0,2546.0,1160.0,0.0,0.0,11.490192174911499
2546.0,1160.0,2546.0,1160.0,0.0,0.0,11.53102421760559
2546.0,1160.0,2546.0,1160.0,0.0,0.0,11.571717262268066
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.611216068267822
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.653144121170044
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.69695520401001
2544.0,1160.0,2544.0,1160.0,2.0,0.0,11.738171100616455
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.780007123947144
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.819204092025757
2545.0,1160.0,2545.0,1160.0,1.0,0.0,11.861850261688232
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,11.904086112976074
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,11.944589138031006
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,11.989062309265137
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,12.030964136123657
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,12.069446086883545
2546.0,1160.0,2546.0,1160.0,0.0,0.0,12.110567331314087
2545.0,1160.0,2545.0,1160.0,1.0,0.0,12.15344524383545
2545.0,1160.0,2545.0,1160.0,1.0,0.0,12.193924188613892
2544.0,1160.0,2544.0,1160.0,2.0,0.0,12.237285137176514
2543.0,1160.0,2543.0,1160.0,3.0,0.0,12.280473232269287
2542.0,1160.0,2542.0,1160.0,4.0,0.0,12.31927227973938
2542.0,1160.0,2542.0,1160.0,4.0,0.0,12.360164165496826
2543.0,1160.0,2543.0,1160.0,3.0,0.0,12.403378963470459
2543.0,1160.0,2543.0,1160.0,3.0,0.0,12.441832304000854
2543.0,1160.0,2543.0,1160.0,3.0,0.0,12.482840061187744
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,12.526096105575562
2546.0,1160.0,2546.0,1160.0,0.0,0.0,12.56472396850586
2546.0,1160.0,2546.0,1160.0,0.0,0.0,12.606141328811646
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,12.64904499053955
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,12.688728094100952
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,12.733041286468506
2546.0,1160.0,2546.0,1160.0,0.0,0.0,12.774371147155762
2545.0,1160.0,2545.0,1160.0,1.0,0.0,12.815484285354614
2545.0,1160.0,2545.0,1160.0,1.0,0.0,12.857449054718018
2543.0,1160.0,2543.0,1160.0,3.0,0.0,12.896858215332031
2541.0,1160.0,2541.0,1160.0,5.0,0.0,12.935283899307251
2541.0,1160.0,2541.0,1160.0,5.0,0.0,12.97863507270813
2541.0,1160.0,2541.0,1160.0,5.0,0.0,13.020204067230225
2540.0,1160.0,2540.0,1160.0,6.0,0.0,13.057743072509766
2540.0,1160.0,2540.0,1160.0,6.0,0.0,13.100157976150513
2545.0,1160.0,2545.0,1160.0,1.0,0.0,13.141024112701416
2544.0,1160.0,2544.0,1160.0,2.0,0.0,13.179563045501709
2544.0,1160.0,2544.0,1160.0,2.0,0.0,13.220782041549683
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,13.263209104537964
2546.0,1160.0,2546.0,1160.0,0.0,0.0,13.30156421661377
2546.0,1160.0,2546.0,1160.0,0.0,0.0,13.342129230499268
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,13.386337995529175
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,13.426707983016968
2547.0,1160.0,2547.0,1160.0,-1.0,0.0,13.470146179199219
2546.0,1160.0,2546.0,1160.0,0.0,0.0,13.513848066329956
2545.0,1160.0,2545.0,1160.0,1.0,0.0,13.551933288574219
2545.0,1160.0,2545.0,1160.0,1.0,0.0,13.593513011932373
2543.0,1160.0,2543.0,1160.0,3.0,0.0,13.633386135101318
2541.0,1160.0,2541.0,1160.0,5.0,0.0,13.67435598373413
2541.0,1160.0,2541.0,1160.0,5.0,0.0,13.715665102005005
2541.0,1160.0,2541.0,1160.0,5.0,0.0,13.756466150283813
2540.0,1159.0,2540.0,1159.0,6.0,1.0,13.79479718208313
2540.0,1159.0,2540.0,1159.0,6.0,1.0,13.837231159210205
2544.0,1159.0,2544.0,1159.0,2.0,1.0,13.87849497795105
2543.0,1159.0,2543.0,1159.0,3.0,1.0,13.915769100189209
2543.0,1159.0,2543.0,1159.0,3.0,1.0,13.956115961074829
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,13.997777223587036
2548.0,1160.0,2548.0,1160.0,-2.0,0.0,14.034878969192505
2546.0,1160.0,2546.0,1160.0,0.0,0.0,14.075154304504395
2549.0,1161.0,2549.0,1161.0,-3.0,-1.0,14.117379188537598
2549.0,1161.0,2549.0,1161.0,-3.0,-1.0,14.157165050506592
2548.0,1161.0,2548.0,1161.0,-2.0,-1.0,14.200398206710815
2547.0,1161.0,2547.0,1161.0,-1.0,-1.0,14.243307113647461
2547.0,1161.0,2547.0,1161.0,-1.0,-1.0,14.281134128570557
2545.0,1161.0,2545.0,1161.0,1.0,-1.0,14.321368217468262
2540.0,1160.0,2540.0,1160.0,6.0,0.0,14.363362073898315
2540.0,1160.0,2540.0,1160.0,6.0,0.0,14.401594161987305
2539.0,1160.0,2539.0,1160.0,7.0,0.0,14.442521095275879
2539.0,1159.0,2539.0,1159.0,7.0,1.0,14.482365131378174
2539.0,1159.0,2539.0,1159.0,7.0,1.0,14.521928310394287
2538.0,1159.0,2538.0,1159.0,8.0,1.0,14.560595273971558
2544.0,1158.0,2544.0,1158.0,2.0,2.0,14.597661256790161
2544.0,1158.0,2544.0,1158.0,2.0,2.0,14.63929009437561
2543.0,1158.0,2543.0,1158.0,3.0,2.0,14.683452129364014
2549.0,1158.0,2549.0,1158.0,-3.0,2.0,14.722707986831665
2549.0,1158.0,2549.0,1158.0,-3.0,2.0,14.762384176254272
2548.0,1158.0,2548.0,1158.0,-2.0,2.0,14.803709268569946
2551.0,1159.0,2551.0,1159.0,-5.0,1.0,14.841796159744263
2551.0,1159.0,2551.0,1159.0,-5.0,1.0,14.882785081863403
2548.0,1161.0,2548.0,1161.0,-2.0,-1.0,14.9242103099823
2546.0,1161.0,2546.0,1161.0,0.0,-1.0,14.96269702911377
2546.0,1161.0,2546.0,1161.0,0.0,-1.0,15.005038022994995
2543.0,1161.0,2543.0,1161.0,3.0,-1.0,15.04601502418518
2542.0,1161.0,2542.0,1161.0,4.0,-1.0,15.085042238235474
2542.0,1161.0,2542.0,1161.0,4.0,-1.0,15.125837087631226
2545.0,1160.0,2545.0,1160.0,1.0,0.0,15.16847014427185
2544.0,1159.0,2544.0,1159.0,2.0,1.0,15.20780324935913
2544.0,1159.0,2544.0,1159.0,2.0,1.0,15.24933409690857
2544.0,1159.0,2544.0,1159.0,2.0,1.0,15.292026042938232
2543.0,1158.0,2543.0,1158.0,3.0,2.0,15.329703330993652
2543.0,1158.0,2543.0,1158.0,3.0,2.0,15.370765209197998
2543.0,1159.0,2543.0,1159.0,3.0,1.0,15.413991212844849
2543.0,1159.0,2543.0,1159.0,3.0,1.0,15.451906204223633
2543.0,1159.0,2543.0,1159.0,3.0,1.0,15.492195129394531
2545.0,1159.0,2545.0,1159.0,1.0,1.0,15.534278154373169
2544.0,1160.0,2544.0,1160.0,2.0,0.0,15.573750972747803
2544.0,1160.0,2544.0,1160.0,2.0,0.0,15.613586187362671
2544.0,1160.0,2544.0,1160.0,2.0,0.0,15.655939102172852
2544.0,1161.0,2544.0,1161.0,2.0,-1.0,15.697917938232422
2544.0,1161.0,2544.0,1161.0,2.0,-1.0,15.738950252532959
2545.0,1161.0,2545.0,1161.0,1.0,-1.0,15.780522108078003
2545.0,1161.0,2545.0,1161.0,1.0,-1.0,15.821321964263916
2545.0,1161.0,2545.0,1161.0,1.0,-1.0,15.86177921295166
2545.0,1160.0,2545.0,1160.0,1.0,0.0,15.903533220291138
2545.0,1160.0,2545.0,1160.0,1.0,0.0,15.943662166595459
2545.0,1160.0,2545.0,1160.0,1.0,0.0,15.984283208847046
2546.0,1160.0,2546.0,1160.0,0.0,0.0,16.02587604522705
2546.0,1159.0,2546.0,1159.0,0.0,1.0,16.06636691093445
2546.0,1159.0,2546.0,1159.0,0.0,1.0,16.109066009521484
2546.0,1159.0,2546.0,1159.0,0.0,1.0,16.15138816833496
