measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2321.0,1356.0,2320.89,1356.0,-1.0,0.0,2.506984233856201
2321.0,1356.0,2320.8813,1356.0,-1.0,0.0,2.5661301612854004
2321.0,1356.0,2320.8682,1356.0,-1.0,0.0,2.613901138305664
2321.0,1356.0,2320.8684,1356.0,-1.0,0.0,2.6540682315826416
2321.0,1356.0,2320.8704,1356.0,-1.0,0.0,2.692641019821167
2321.0,1356.0,2320.8733,1356.0,-1.0,0.0,2.739392042160034
2321.0,1356.0,2320.8704,1356.0,-1.0,0.0,2.7954680919647217
2321.0,1356.0,2320.865,1356.0,-1.0,0.0,2.848626136779785
2321.0,1356.0,2320.8647,1356.0,-1.0,0.0,2.885962963104248
2321.0,1356.0,2320.872,1356.0,-1.0,0.0,2.9257452487945557
2321.0,1355.0,2320.8767,1355.803,-1.0,1.0,2.9791131019592285
2322.0,1355.0,2321.078,1355.62,-2.0,1.0,3.03684401512146
2321.0,1356.0,2321.0571,1355.658,-1.0,0.0,3.0866951942443848
2321.0,1356.0,2321.04,1355.701,-1.0,0.0,3.1269800662994385
2321.0,1356.0,2321.0269,1355.7418,-1.0,0.0,3.1651902198791504
2322.0,1355.0,2321.2063,1355.586,-2.0,1.0,3.20963191986084
2322.0,1355.0,2321.3665,1355.443,-2.0,1.0,3.2673871517181396
2322.0,1355.0,2321.519,1355.3041,-2.0,1.0,3.320233106613159
2322.0,1355.0,2321.6504,1355.1896,-2.0,1.0,3.3642361164093018
2321.0,1355.0,2321.5637,1355.1036,-1.0,1.0,3.403663158416748
2321.0,1355.0,2321.4883,1355.0327,-1.0,1.0,3.4548301696777344
2321.0,1355.0,2321.4268,1354.9525,-1.0,1.0,3.510946035385132
2321.0,1355.0,2321.369,1354.8793,-1.0,1.0,3.5588700771331787
2322.0,1355.0,2321.5,1354.8378,-2.0,1.0,3.6007931232452393
2322.0,1355.0,2321.6123,1354.8053,-2.0,1.0,3.6412761211395264
2322.0,1355.0,2321.7102,1354.7776,-2.0,1.0,3.686897039413452
2322.0,1355.0,2321.797,1354.7528,-2.0,1.0,3.743572235107422
2322.0,1355.0,2321.8862,1354.7175,-2.0,1.0,3.7942922115325928
2322.0,1355.0,2321.9575,1354.7003,-2.0,1.0,3.8336312770843506
2322.0,1355.0,2322.0078,1354.7001,-2.0,1.0,3.8713490962982178
2322.0,1355.0,2322.0496,1354.7024,-2.0,1.0,3.916748046875
2322.0,1355.0,2322.0981,1354.6935,-2.0,1.0,3.9750351905822754
2322.0,1355.0,2322.1475,1354.6824,-2.0,1.0,4.0235371589660645
2322.0,1355.0,2322.1804,1354.6841,-2.0,1.0,4.063249111175537
2322.0,1355.0,2322.1997,1354.6947,-2.0,1.0,4.104334115982056
2322.0,1355.0,2322.2156,1354.7056,-2.0,1.0,4.148682117462158
2322.0,1355.0,2322.236,1354.7114,-2.0,1.0,4.208064079284668
2322.0,1355.0,2322.264,1354.7118,-2.0,1.0,4.256895303726196
2322.0,1355.0,2322.2766,1354.722,-2.0,1.0,4.296415328979492
2322.0,1355.0,2322.274,1354.7406,-2.0,1.0,4.407381296157837
2322.0,1355.0,2322.34,1354.723,-2.0,1.0,4.479709148406982
2322.0,1355.0,2322.3452,1354.7411,-2.0,1.0,4.537760019302368
2322.0,1355.0,2322.3313,1354.7672,-2.0,1.0,4.58721399307251
2322.0,1355.0,2322.3162,1354.7921,-2.0,1.0,4.643827199935913
2322.0,1355.0,2322.306,1354.8143,-2.0,1.0,4.73824405670166
2322.0,1355.0,2322.313,1354.8334,-2.0,1.0,4.795903205871582
2322.0,1355.0,2322.2935,1354.858,-2.0,1.0,4.898345232009888
2322.0,1355.0,2322.322,1354.8866,-2.0,1.0,5.04924201965332
2322.0,1355.0,2322.2942,1354.9186,-2.0,1.0,5.150464057922363
2322.0,1355.0,2322.2703,1354.9518,-2.0,1.0,5.235349178314209
2322.0,1355.0,2322.239,1354.9794,-2.0,1.0,5.291887044906616
2322.0,1355.0,2322.2053,1354.9967,-2.0,1.0,5.341919898986816
2322.0,1355.0,2322.1792,1355.0125,-2.0,1.0,5.3984692096710205
2322.0,1355.0,2322.1584,1355.0281,-2.0,1.0,5.459219217300415
2322.0,1355.0,2322.1409,1355.0435,-2.0,1.0,5.507325172424316
2322.0,1355.0,2322.1243,1355.054,-2.0,1.0,5.562596082687378
2322.0,1355.0,2322.1108,1355.068,-2.0,1.0,5.6208460330963135
2322.0,1355.0,2322.0984,1355.0829,-2.0,1.0,5.698790073394775
2322.0,1355.0,2322.0867,1355.1051,-2.0,1.0,5.757934093475342
2322.0,1355.0,2322.0747,1355.1157,-2.0,1.0,5.813128232955933
2322.0,1355.0,2322.0635,1355.1265,-2.0,1.0,5.902466058731079
2322.0,1355.0,2322.0518,1355.1519,-2.0,1.0,5.9632391929626465
2322.0,1355.0,2322.0413,1355.1605,-2.0,1.0,6.055983066558838
2322.0,1355.0,2322.0288,1355.1842,-2.0,1.0,6.109257221221924
2322.0,1355.0,2322.0198,1355.1863,-2.0,1.0,6.180580139160156
2322.0,1355.0,2322.009,1355.2004,-2.0,1.0,6.254739284515381
2322.0,1355.0,2321.9998,1355.2091,-2.0,1.0,6.305176019668579
2322.0,1355.0,2321.9932,1355.2079,-2.0,1.0,6.365204334259033
2322.0,1355.0,2321.9856,1355.2133,-2.0,1.0,6.423680067062378
2322.0,1355.0,2321.9792,1355.2155,-2.0,1.0,6.466052055358887
2322.0,1355.0,2321.975,1355.2124,-2.0,1.0,6.50614595413208
2322.0,1355.0,2321.9724,1355.2065,-2.0,1.0,6.5446131229400635
2322.0,1355.0,2321.9695,1355.2034,-2.0,1.0,6.587629079818726
2322.0,1355.0,2321.9653,1355.2046,-2.0,1.0,6.643661975860596
2322.0,1355.0,2321.959,1355.2137,-2.0,1.0,6.698902130126953
2322.0,1355.0,2321.9546,1355.2174,-2.0,1.0,6.740683078765869
2323.0,1355.0,2322.0679,1355.2161,-3.0,1.0,6.78386926651001
2323.0,1354.0,2322.17,1355.1033,-3.0,2.0,6.8385491371154785
2323.0,1354.0,2322.2656,1355.0042,-3.0,2.0,6.902147054672241
2323.0,1354.0,2322.3577,1354.9103,-3.0,2.0,6.958964109420776
2323.0,1355.0,2322.4424,1354.9348,-3.0,1.0,7.0038392543792725
2323.0,1354.0,2322.517,1354.8419,-3.0,2.0,7.044764041900635
2323.0,1354.0,2322.5837,1354.7574,-3.0,2.0,7.096519231796265
2323.0,1354.0,2322.6519,1354.6803,-3.0,2.0,7.156764268875122
2323.0,1354.0,2322.7144,1354.6077,-3.0,2.0,7.19786810874939
2323.0,1354.0,2322.7654,1354.5413,-3.0,2.0,7.2389891147613525
2323.0,1354.0,2322.811,1354.4812,-3.0,2.0,7.283051013946533
2323.0,1354.0,2322.8564,1354.4253,-3.0,2.0,7.342792272567749
2323.0,1354.0,2322.9053,1354.3707,-3.0,2.0,7.393038034439087
2323.0,1354.0,2322.9468,1354.321,-3.0,2.0,7.433021068572998
2323.0,1354.0,2322.9756,1354.2792,-3.0,2.0,7.4724390506744385
2323.0,1354.0,2323.003,1354.2407,-3.0,2.0,7.523553133010864
2323.0,1354.0,2323.0366,1354.2012,-3.0,2.0,7.577954053878784
2323.0,1354.0,2323.0723,1354.1619,-3.0,2.0,7.6275670528411865
2323.0,1354.0,2323.0942,1354.131,-3.0,2.0,7.666774034500122
2323.0,1354.0,2323.1108,1354.1046,-3.0,2.0,7.705670118331909
2323.0,1354.0,2323.1262,1354.0804,-3.0,2.0,7.747205018997192
2323.0,1354.0,2323.145,1354.0557,-3.0,2.0,7.806356191635132
2323.0,1354.0,2323.1692,1354.0284,-3.0,2.0,7.863245964050293
2323.0,1354.0,2323.1904,1354.0038,-3.0,2.0,7.913409948348999
2323.0,1354.0,2323.2039,1353.9846,-3.0,2.0,7.952571153640747
2323.0,1354.0,2323.2102,1353.9707,-3.0,2.0,8.002593994140625
2323.0,1354.0,2323.2239,1353.9531,-3.0,2.0,8.064133167266846
2323.0,1354.0,2323.241,1353.934,-3.0,2.0,8.105730056762695
2323.0,1354.0,2323.2432,1353.9248,-3.0,2.0,8.146239995956421
2323.0,1354.0,2323.2454,1353.9164,-3.0,2.0,8.186524152755737
2323.0,1354.0,2323.2476,1353.9086,-3.0,2.0,8.22900128364563
2323.0,1354.0,2323.251,1353.9006,-3.0,2.0,8.292108058929443
2323.0,1354.0,2323.2637,1353.8873,-3.0,2.0,8.344130039215088
2323.0,1354.0,2323.268,1353.8798,-3.0,2.0,8.382213115692139
2323.0,1354.0,2323.2651,1353.8773,-3.0,2.0,8.42016315460205
2323.0,1354.0,2323.262,1353.8755,-3.0,2.0,8.470367908477783
2324.0,1354.0,2323.3542,1353.8695,-4.0,2.0,8.528624057769775
2324.0,1354.0,2323.4465,1353.8624,-4.0,2.0,8.574672222137451
2324.0,1354.0,2323.523,1353.8615,-4.0,2.0,8.614545106887817
2324.0,1354.0,2323.5923,1353.8616,-4.0,2.0,8.65311312675476
2323.0,1354.0,2323.5696,1353.8627,-3.0,2.0,8.695940017700195
2323.0,1354.0,2323.5527,1353.8619,-3.0,2.0,8.757410049438477
2323.0,1354.0,2323.5452,1353.858,-3.0,2.0,8.810378313064575
2323.0,1354.0,2323.531,1353.8573,-3.0,2.0,8.849619150161743
2323.0,1354.0,2323.51,1353.86,-3.0,2.0,8.892092227935791
2323.0,1354.0,2323.4917,1353.862,-3.0,2.0,8.944223165512085
2323.0,1354.0,2323.479,1353.8623,-3.0,2.0,9.000960111618042
2323.0,1354.0,2323.469,1353.8619,-3.0,2.0,9.048099994659424
2323.0,1354.0,2323.4514,1353.865,-3.0,2.0,9.088744163513184
2323.0,1354.0,2323.4316,1353.8695,-3.0,2.0,9.12780213356018
2324.0,1354.0,2323.4949,1353.8737,-4.0,2.0,9.173738241195679
2324.0,1354.0,2323.5588,1353.8763,-4.0,2.0,9.230825185775757
2324.0,1354.0,2323.6248,1353.8783,-4.0,2.0,9.280916213989258
2324.0,1354.0,2323.68,1353.8823,-4.0,2.0,9.323409080505371
2324.0,1354.0,2323.73,1353.8868,-4.0,2.0,9.3632230758667
2324.0,1354.0,2323.775,1353.8916,-4.0,2.0,9.408207178115845
2324.0,1354.0,2323.822,1353.8955,-4.0,2.0,9.466495275497437
2324.0,1354.0,2323.8738,1353.8989,-4.0,2.0,9.516650915145874
2324.0,1354.0,2323.9155,1353.9034,-4.0,2.0,9.557739973068237
2324.0,1354.0,2323.9487,1353.9086,-4.0,2.0,9.597079038619995
2324.0,1354.0,2323.9797,1353.9136,-4.0,2.0,9.641258955001831
2324.0,1354.0,2324.0122,1353.9182,-4.0,2.0,9.69952917098999
2324.0,1354.0,2324.0522,1353.9227,-4.0,2.0,9.747096061706543
2324.0,1353.0,2324.0806,1353.851,-4.0,3.0,9.788480997085571
2324.0,1353.0,2324.1052,1353.7833,-4.0,3.0,9.828779935836792
2324.0,1353.0,2324.1245,1353.7206,-4.0,3.0,9.87605905532837
2324.0,1353.0,2324.1497,1353.6597,-4.0,3.0,9.93215298652649
2324.0,1353.0,2324.1792,1353.5994,-4.0,3.0,9.980515003204346
2324.0,1353.0,2324.1982,1353.5446,-4.0,3.0,10.018187046051025
2324.0,1353.0,2324.2104,1353.4951,-4.0,3.0,10.059597969055176
2324.0,1353.0,2324.2244,1353.4478,-4.0,3.0,10.11135721206665
2324.0,1353.0,2324.2454,1353.399,-4.0,3.0,10.173782110214233
2324.0,1353.0,2324.2695,1353.3497,-4.0,3.0,10.21969723701477
2324.0,1353.0,2324.2825,1353.3076,-4.0,3.0,10.259072065353394
2324.0,1353.0,2324.2876,1353.2719,-4.0,3.0,10.298814296722412
2324.0,1353.0,2324.2937,1353.2374,-4.0,3.0,10.346644163131714
2324.0,1353.0,2324.3098,1353.1986,-4.0,3.0,10.408663988113403
2324.0,1353.0,2324.3235,1353.1619,-4.0,3.0,10.45219111442566
2324.0,1353.0,2324.3284,1353.1323,-4.0,3.0,10.492894172668457
2324.0,1353.0,2324.3303,1353.1063,-4.0,3.0,10.532783031463623
2324.0,1353.0,2324.3323,1353.0818,-4.0,3.0,10.573397159576416
2324.0,1353.0,2324.3357,1353.0574,-4.0,3.0,10.638115167617798
2324.0,1353.0,2324.3516,1353.0244,-4.0,3.0,10.69370412826538
2324.0,1353.0,2324.3577,1352.9993,-4.0,3.0,10.735542058944702
2324.0,1353.0,2324.3572,1352.9803,-4.0,3.0,10.776763200759888
2324.0,1353.0,2324.3564,1352.9628,-4.0,3.0,10.839728116989136
2324.0,1353.0,2324.368,1352.9357,-4.0,3.0,10.900882244110107
2324.0,1353.0,2324.3723,1352.9146,-4.0,3.0,10.938226222991943
2324.0,1353.0,2324.3662,1352.9037,-4.0,3.0,10.977567195892334
2324.0,1353.0,2324.361,1352.8928,-4.0,3.0,11.028049230575562
2324.0,1353.0,2324.3635,1352.876,-4.0,3.0,11.09203815460205
2325.0,1353.0,2324.437,1352.8582,-5.0,3.0,11.134829998016357
2325.0,1353.0,2324.498,1352.849,-5.0,3.0,11.174936056137085
2324.0,1353.0,2324.4858,1352.8422,-4.0,3.0,11.213606119155884
2325.0,1353.0,2324.5403,1352.8363,-5.0,3.0,11.258943319320679
2325.0,1353.0,2324.5972,1352.8271,-5.0,3.0,11.31635308265686
2325.0,1353.0,2324.6587,1352.814,-5.0,3.0,11.368744134902954
2325.0,1353.0,2324.7097,1352.8069,-5.0,3.0,11.409785032272339
2325.0,1353.0,2324.754,1352.8032,-5.0,3.0,11.451317071914673
2325.0,1353.0,2324.796,1352.7997,-5.0,3.0,11.494220972061157
2325.0,1353.0,2324.8394,1352.7946,-5.0,3.0,11.554575204849243
2325.0,1352.0,2324.8875,1352.7207,-5.0,4.0,11.60346007347107
2325.0,1352.0,2324.9265,1352.654,-5.0,4.0,11.643050193786621
2325.0,1353.0,2324.9578,1352.6589,-5.0,3.0,11.6808180809021
2325.0,1353.0,2324.9868,1352.6641,-5.0,3.0,11.724915266036987
2325.0,1353.0,2325.0178,1352.667,-5.0,3.0,11.780660152435303
2325.0,1353.0,2325.058,1352.6642,-5.0,3.0,11.839150190353394
2325.0,1353.0,2325.0923,1352.6644,-5.0,3.0,11.88214921951294
2325.0,1353.0,2325.1167,1352.6693,-5.0,3.0,11.920239210128784
2325.0,1353.0,2325.1362,1352.676,-5.0,3.0,11.969341278076172
2325.0,1353.0,2325.1633,1352.6783,-5.0,3.0,12.02668309211731
2325.0,1353.0,2325.1929,1352.6793,-5.0,3.0,12.072448968887329
2325.0,1352.0,2325.212,1352.6222,-5.0,4.0,12.110582113265991
2325.0,1352.0,2325.226,1352.5701,-5.0,4.0,12.151483058929443
2325.0,1352.0,2325.2397,1352.5205,-5.0,4.0,12.19593596458435
2325.0,1353.0,2325.2583,1352.5308,-5.0,3.0,12.2555513381958
2325.0,1353.0,2325.284,1352.5367,-5.0,3.0,12.306702136993408
2325.0,1353.0,2325.3005,1352.5471,-5.0,3.0,12.34789228439331
2325.0,1353.0,2325.3083,1352.5613,-5.0,3.0,12.387531995773315
2325.0,1353.0,2325.3164,1352.5745,-5.0,3.0,12.43816328048706
2325.0,1353.0,2325.3333,1352.5831,-5.0,3.0,12.497312068939209
2325.0,1353.0,2325.3542,1352.5897,-5.0,3.0,12.546470165252686
2325.0,1353.0,2325.36,1352.6028,-5.0,3.0,12.586890935897827
2325.0,1353.0,2325.3643,1352.6158,-5.0,3.0,12.625241041183472
2325.0,1353.0,2325.3672,1352.6288,-5.0,3.0,12.669990062713623
2325.0,1353.0,2325.3762,1352.6388,-5.0,3.0,12.74055004119873
2325.0,1352.0,2325.3992,1352.5834,-5.0,4.0,12.791951179504395
2325.0,1352.0,2325.4011,1352.5378,-5.0,4.0,12.831045150756836
2325.0,1352.0,2325.4006,1352.4957,-5.0,4.0,12.870395183563232
2325.0,1352.0,2325.3997,1352.456,-5.0,4.0,12.919549226760864
2325.0,1352.0,2325.4058,1352.4144,-5.0,4.0,12.979410171508789
2325.0,1352.0,2325.416,1352.3713,-5.0,4.0,13.022471189498901
2325.0,1352.0,2325.4138,1352.3368,-5.0,4.0,13.062283039093018
2325.0,1353.0,2325.4111,1352.3622,-5.0,3.0,13.10180115699768
2325.0,1353.0,2325.4087,1352.3865,-5.0,3.0,13.143985033035278
2325.0,1352.0,2325.4087,1352.3516,-5.0,4.0,13.201722145080566
2325.0,1352.0,2325.414,1352.3146,-5.0,4.0,13.252238035202026
2325.0,1352.0,2325.4146,1352.2816,-5.0,4.0,13.295525074005127
2325.0,1353.0,2325.4119,1352.3088,-5.0,3.0,13.334513187408447
2325.0,1353.0,2325.4075,1352.3362,-5.0,3.0,13.382671117782593
2325.0,1352.0,2325.4077,1352.3037,-5.0,4.0,13.444222211837769
2325.0,1352.0,2325.4114,1352.2697,-5.0,4.0,13.491199254989624
2325.0,1352.0,2325.4084,1352.2408,-5.0,4.0,13.531893014907837
2325.0,1352.0,2325.4026,1352.2155,-5.0,4.0,13.570805072784424
2325.0,1352.0,2325.3962,1352.1919,-5.0,4.0,13.614360094070435
2325.0,1352.0,2325.3933,1352.1666,-5.0,4.0,13.678003311157227
2325.0,1352.0,2325.3955,1352.138,-5.0,4.0,13.729445219039917
2325.0,1352.0,2325.3918,1352.1147,-5.0,4.0,14.02818512916565
2325.0,1352.0,2325.4712,1352.0134,-5.0,4.0,14.078773975372314
2326.0,1352.0,2325.527,1351.9963,-6.0,4.0,14.129138231277466
2326.0,1352.0,2325.5776,1351.9817,-6.0,4.0,14.175832986831665
2326.0,1352.0,2325.6245,1351.9685,-6.0,4.0,14.221075296401978
2326.0,1352.0,2325.6677,1351.9568,-6.0,4.0,14.27020001411438
2326.0,1352.0,2325.7102,1351.9442,-6.0,4.0,14.34191608428955
2326.0,1352.0,2325.761,1351.9249,-6.0,4.0,14.428920984268188
2326.0,1352.0,2325.8123,1351.9054,-6.0,4.0,14.47891116142273
2326.0,1352.0,2325.847,1351.8967,-6.0,4.0,14.536283016204834
2326.0,1352.0,2325.8826,1351.8868,-6.0,4.0,14.659869194030762
2326.0,1352.0,2325.946,1351.8591,-6.0,4.0,14.79619026184082
2326.0,1352.0,2326.0095,1351.8325,-6.0,4.0,14.8439781665802
2326.0,1352.0,2326.03,1351.832,-6.0,4.0,14.887740135192871
2326.0,1352.0,2326.048,1351.8322,-6.0,4.0,14.931632041931152
2326.0,1352.0,2326.0637,1351.8329,-6.0,4.0,14.97871208190918
2326.0,1352.0,2326.08,1351.8325,-6.0,4.0,15.027157306671143
2326.0,1352.0,2326.0964,1351.8318,-6.0,4.0,15.112203121185303
2326.0,1352.0,2326.1284,1351.8225,-6.0,4.0,15.18169116973877
2326.0,1352.0,2326.1492,1351.8191,-6.0,4.0,15.230160236358643
2326.0,1352.0,2326.1604,1351.8203,-6.0,4.0,15.28376817703247
2326.0,1352.0,2326.1743,1351.82,-6.0,4.0,15.344839096069336
2326.0,1352.0,2326.1877,1351.8196,-6.0,4.0,15.390843152999878
2326.0,1352.0,2326.1953,1351.8218,-6.0,4.0,15.430552005767822
2326.0,1352.0,2326.1997,1351.8253,-6.0,4.0,15.474642276763916
2326.0,1351.0,2326.2058,1351.7661,-6.0,5.0,15.524610042572021
2326.0,1351.0,2326.2146,1351.7086,-6.0,5.0,15.593500137329102
2326.0,1351.0,2326.2285,1351.6501,-6.0,5.0,15.644514083862305
2326.0,1351.0,2326.235,1351.5984,-6.0,5.0,15.690850019454956
2326.0,1351.0,2326.2412,1351.5492,-6.0,5.0,15.73927116394043
2326.0,1351.0,2326.2446,1351.5043,-6.0,5.0,15.813860177993774
2326.0,1351.0,2326.261,1351.4506,-6.0,5.0,15.87856411933899
2326.0,1352.0,2326.267,1351.4664,-6.0,4.0,15.922199010848999
2326.0,1352.0,2326.2676,1351.4855,-6.0,4.0,15.969327211380005
2327.0,1351.0,2326.326,1351.4456,-7.0,5.0,16.02980613708496
2327.0,1351.0,2326.3882,1351.4027,-7.0,5.0,16.089487075805664
2326.0,1352.0,2326.409,1351.4069,-6.0,4.0,16.212313175201416
2327.0,1352.0,2326.4727,1351.4243,-7.0,4.0,16.276912212371826
2327.0,1351.0,2326.529,1351.3829,-7.0,5.0,16.323044061660767
2327.0,1351.0,2326.5767,1351.3474,-7.0,5.0,16.36605405807495
2327.0,1352.0,2326.6206,1351.3744,-7.0,4.0,16.40542721748352
2327.0,1352.0,2326.6587,1351.4012,-7.0,4.0,16.450797080993652
2327.0,1351.0,2326.6992,1351.3667,-7.0,5.0,16.50757908821106
2327.0,1351.0,2326.7407,1351.3324,-7.0,5.0,16.554580211639404
2327.0,1351.0,2326.7769,1351.3018,-7.0,5.0,16.59252405166626
2327.0,1351.0,2326.807,1351.2751,-7.0,5.0,16.63196897506714
2327.0,1351.0,2326.836,1351.2498,-7.0,5.0,16.68017029762268
2327.0,1351.0,2326.87,1351.2218,-7.0,5.0,16.745115041732788
2327.0,1351.0,2326.9058,1351.1932,-7.0,5.0,16.792330980300903
2327.0,1351.0,2326.9338,1351.1696,-7.0,5.0,16.829828023910522
2327.0,1351.0,2326.955,1351.1501,-7.0,5.0,16.871079206466675
2327.0,1351.0,2326.9773,1351.1306,-7.0,5.0,16.919783115386963
2327.0,1351.0,2327.0032,1351.1091,-7.0,5.0,16.990692138671875
2327.0,1351.0,2327.0366,1351.0835,-7.0,5.0,17.036767959594727
2327.0,1351.0,2327.0574,1351.0658,-7.0,5.0,17.081321239471436
2327.0,1351.0,2327.0762,1351.0494,-7.0,5.0,17.133254051208496
2327.0,1351.0,2327.0989,1351.0311,-7.0,5.0,17.20457911491394
2327.0,1351.0,2327.128,1351.009,-7.0,5.0,17.261672258377075
2327.0,1351.0,2327.1477,1350.9927,-7.0,5.0,17.301977157592773
2327.0,1351.0,2327.1594,1350.9814,-7.0,5.0,17.34339189529419
2327.0,1351.0,2327.1716,1350.9701,-7.0,5.0,17.396124124526978
2327.0,1351.0,2327.1895,1350.9556,-7.0,5.0,17.4552161693573
2327.0,1351.0,2327.2053,1350.9426,-7.0,5.0,17.49655318260193
2327.0,1351.0,2327.214,1350.934,-7.0,5.0,17.537049055099487
2327.0,1351.0,2327.2222,1350.926,-7.0,5.0,17.58519220352173
2327.0,1351.0,2327.2358,1350.9148,-7.0,5.0,17.65223002433777
2327.0,1351.0,2327.253,1350.9016,-7.0,5.0,17.695839166641235
2327.0,1351.0,2327.2588,1350.8954,-7.0,5.0,17.73703908920288
2327.0,1351.0,2327.2644,1350.8895,-7.0,5.0,17.777804136276245
2328.0,1351.0,2327.3208,1350.8837,-8.0,5.0,17.82490634918213
2328.0,1351.0,2327.376,1350.8774,-8.0,5.0,17.880362272262573
2327.0,1351.0,2327.3835,1350.869,-7.0,5.0,17.92989730834961
2328.0,1351.0,2327.437,1350.8633,-8.0,5.0,17.96999430656433
2327.0,1351.0,2327.4348,1350.8597,-7.0,5.0,18.008223295211792
2327.0,1351.0,2327.4314,1350.8572,-7.0,5.0,18.055427074432373
2327.0,1351.0,2327.4326,1350.8523,-7.0,5.0,18.110714197158813
2328.0,1351.0,2327.486,1350.8462,-8.0,5.0,18.1593120098114
2328.0,1351.0,2327.5337,1350.8424,-8.0,5.0,18.20820713043213
2328.0,1351.0,2327.581,1350.8383,-8.0,5.0,18.255346059799194
2328.0,1350.0,2327.6238,1350.7865,-8.0,6.0,18.310822248458862
2328.0,1350.0,2327.6702,1350.7336,-8.0,6.0,18.370846271514893
2328.0,1350.0,2327.716,1350.6818,-8.0,6.0,18.418070077896118
2328.0,1351.0,2327.7544,1350.6849,-8.0,5.0,18.463887214660645
2327.0,1350.0,2327.7405,1350.6388,-7.0,6.0,18.504009246826172
2327.0,1350.0,2327.7246,1350.596,-7.0,6.0,18.55209517478943
2328.0,1351.0,2327.7622,1350.602,-8.0,5.0,18.610512018203735
2328.0,1350.0,2327.802,1350.5564,-8.0,6.0,18.661832094192505
2328.0,1350.0,2327.837,1350.5143,-8.0,6.0,18.705878019332886
2328.0,1350.0,2327.867,1350.476,-8.0,6.0,18.743312120437622
2328.0,1350.0,2327.8926,1350.4413,-8.0,6.0,18.791301012039185
2328.0,1350.0,2327.9229,1350.4044,-8.0,6.0,18.84943199157715
2328.0,1350.0,2327.9575,1350.3652,-8.0,6.0,18.899832010269165
