measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2329.0,1352.0,2329.0703,1351.885,-5.0,4.0,5.871877670288086
2330.0,1352.0,2329.206,1351.8915,-6.0,4.0,5.93297266960144
2330.0,1351.0,2329.3394,1351.7863,-6.0,5.0,5.98379373550415
2330.0,1351.0,2329.4553,1351.6897,-6.0,5.0,6.025349855422974
2330.0,1351.0,2329.5496,1351.6053,-6.0,5.0,6.068810939788818
2330.0,1351.0,2329.6387,1351.5275,-6.0,5.0,6.122387886047363
2330.0,1351.0,2329.7336,1351.4507,-6.0,5.0,6.181574821472168
2330.0,1351.0,2329.8196,1351.3798,-6.0,5.0,6.228662729263306
2330.0,1351.0,2329.8906,1351.3176,-6.0,5.0,6.2698447704315186
2330.0,1351.0,2329.943,1351.2665,-6.0,5.0,6.311316967010498
2330.0,1351.0,2329.9937,1351.2186,-6.0,5.0,6.360513687133789
2330.0,1351.0,2330.0488,1351.1705,-6.0,5.0,6.420013666152954
2330.0,1351.0,2330.1128,1351.1193,-6.0,5.0,6.4748756885528564
2330.0,1351.0,2330.1543,1351.0804,-6.0,5.0,6.5172789096832275
2330.0,1351.0,2330.182,1351.0503,-6.0,5.0,6.561672925949097
2330.0,1350.0,2330.2087,1350.9199,-6.0,6.0,6.6223907470703125
2331.0,1350.0,2330.356,1350.7842,-7.0,6.0,6.68741774559021
2331.0,1350.0,2330.4897,1350.6583,-7.0,6.0,6.736588716506958
2331.0,1350.0,2330.6003,1350.5504,-7.0,6.0,6.791780710220337
2331.0,1350.0,2330.706,1350.4476,-7.0,6.0,6.833701848983765
2331.0,1350.0,2330.7915,1350.3613,-7.0,6.0,6.8886048793792725
2331.0,1350.0,2330.8816,1350.2731,-7.0,6.0,6.946676969528198
2331.0,1350.0,2330.9648,1350.1909,-7.0,6.0,6.993499755859375
2331.0,1350.0,2331.0286,1350.125,-7.0,6.0,7.0348217487335205
2331.0,1350.0,2331.08,1350.0698,-7.0,6.0,7.087217807769775
2331.0,1350.0,2331.144,1350.0054,-7.0,6.0,7.14762282371521
2331.0,1350.0,2331.2046,1349.9441,-7.0,6.0,7.192234992980957
2331.0,1350.0,2331.24,1349.904,-7.0,6.0,7.234894752502441
2331.0,1350.0,2331.2708,1349.8685,-7.0,6.0,7.278848886489868
2331.0,1350.0,2331.2998,1349.8351,-7.0,6.0,7.3245439529418945
2331.0,1350.0,2331.3325,1349.7988,-7.0,6.0,7.388629913330078
2331.0,1350.0,2331.3767,1349.7528,-7.0,6.0,7.440546751022339
2332.0,1349.0,2331.4927,1349.6317,-8.0,7.0,7.487055778503418
2332.0,1350.0,2331.5981,1349.6163,-8.0,6.0,7.528810977935791
2332.0,1349.0,2331.69,1349.5134,-8.0,7.0,7.59400486946106
2332.0,1350.0,2331.804,1349.4879,-8.0,6.0,7.65046763420105
2332.0,1350.0,2331.8972,1349.4769,-8.0,6.0,7.694413661956787
2332.0,1350.0,2331.9648,1349.4816,-8.0,6.0,7.736479997634888
2332.0,1350.0,2332.0237,1349.4884,-8.0,6.0,7.7926247119903564
2332.0,1350.0,2332.0989,1349.4814,-8.0,6.0,7.849847793579102
2332.0,1350.0,2332.167,1349.4775,-8.0,6.0,7.894707918167114
2332.0,1350.0,2332.2102,1349.4875,-8.0,6.0,7.934966564178467
2332.0,1350.0,2332.25,1349.4971,-8.0,6.0,7.993061780929565
2332.0,1350.0,2332.3015,1349.4983,-8.0,6.0,8.052231788635254
2332.0,1349.0,2332.35,1349.4086,-8.0,7.0,8.099771738052368
2332.0,1350.0,2332.3777,1349.4257,-8.0,6.0,8.140308856964111
2332.0,1349.0,2332.3958,1349.3575,-8.0,7.0,8.194365739822388
2332.0,1349.0,2332.4368,1349.2776,-8.0,7.0,8.2651047706604
2332.0,1349.0,2332.4727,1349.2024,-8.0,7.0,8.309942722320557
2332.0,1349.0,2332.484,1349.147,-8.0,7.0,8.352621793746948
2333.0,1349.0,2332.575,1349.1008,-9.0,7.0,8.394778728485107
2333.0,1349.0,2332.6606,1349.0573,-9.0,7.0,8.447004795074463
2333.0,1349.0,2332.7642,1349.0006,-9.0,7.0,8.516558647155762
2333.0,1349.0,2332.8596,1348.9491,-9.0,7.0,8.56309986114502
2333.0,1349.0,2332.9272,1348.9156,-9.0,7.0,8.603342771530151
2333.0,1349.0,2332.9832,1348.8894,-9.0,7.0,8.648804664611816
2333.0,1349.0,2333.0408,1348.8615,-9.0,7.0,8.713488817214966
2333.0,1349.0,2333.119,1348.8196,-9.0,7.0,8.778271913528442
2333.0,1349.0,2333.1868,1348.7845,-9.0,7.0,8.826251983642578
2333.0,1348.0,2333.2288,1348.6797,-9.0,8.0,8.868929624557495
2333.0,1349.0,2333.2651,1348.6682,-9.0,7.0,8.91245985031128
2333.0,1349.0,2333.2905,1348.6635,-9.0,7.0,8.965803861618042
2333.0,1348.0,2333.3313,1348.5645,-9.0,8.0,9.02977991104126
2334.0,1348.0,2333.4592,1348.4653,-10.0,8.0,9.075569868087769
2333.0,1348.0,2333.4758,1348.387,-9.0,8.0,9.120924711227417
2334.0,1348.0,2333.5713,1348.3151,-10.0,8.0,9.16059684753418
2334.0,1348.0,2333.6526,1348.2538,-10.0,8.0,9.21345567703247
2334.0,1348.0,2333.7466,1348.1825,-10.0,8.0,9.276554822921753
2334.0,1348.0,2333.844,1348.1085,-10.0,8.0,9.325227975845337
2334.0,1348.0,2333.9163,1348.0537,-10.0,8.0,9.367723941802979
2334.0,1348.0,2333.9768,1348.0078,-10.0,8.0,9.407804727554321
2334.0,1348.0,2334.0286,1347.9686,-10.0,8.0,9.462650775909424
2334.0,1348.0,2334.096,1347.9172,-10.0,8.0,9.525828838348389
2334.0,1348.0,2334.1667,1347.863,-10.0,8.0,9.57253384590149
2334.0,1348.0,2334.2117,1347.8287,-10.0,8.0,9.615770816802979
2334.0,1348.0,2334.2485,1347.8007,-10.0,8.0,9.656442880630493
2334.0,1348.0,2334.2822,1347.775,-10.0,8.0,9.712275743484497
2334.0,1348.0,2334.3271,1347.7405,-10.0,8.0,9.778055906295776
2335.0,1348.0,2334.457,1347.7,-11.0,8.0,9.826613903045654
2335.0,1348.0,2334.5566,1347.6798,-11.0,8.0,9.86877179145813
2335.0,1347.0,2334.643,1347.5905,-11.0,9.0,9.912452697753906
2335.0,1347.0,2334.7288,1347.5028,-11.0,9.0,9.970275640487671
2335.0,1347.0,2334.8254,1347.408,-11.0,9.0,10.033146858215332
2335.0,1347.0,2334.919,1347.3158,-11.0,9.0,10.077010869979858
2335.0,1347.0,2334.9792,1347.2501,-11.0,9.0,10.120775938034058
2335.0,1347.0,2335.0383,1347.1865,-11.0,9.0,10.17752981185913
2335.0,1347.0,2335.1116,1347.1122,-11.0,9.0,10.23591661453247
2335.0,1347.0,2335.1792,1347.0427,-11.0,9.0,10.282671689987183
2335.0,1347.0,2335.2297,1346.9874,-11.0,9.0,10.326178789138794
2335.0,1347.0,2335.265,1346.9457,-11.0,9.0,10.36964464187622
2336.0,1347.0,2335.374,1346.9028,-12.0,9.0,10.421393871307373
2336.0,1347.0,2335.491,1346.8518,-12.0,9.0,10.48930287361145
2336.0,1347.0,2335.6172,1346.7922,-12.0,9.0,10.537755727767944
2336.0,1347.0,2335.7085,1346.7583,-12.0,9.0,10.57810091972351
2336.0,1347.0,2335.7883,1346.7308,-12.0,9.0,10.623681783676147
2336.0,1347.0,2335.8643,1346.7045,-12.0,9.0,10.680903911590576
2336.0,1346.0,2335.9587,1346.5924,-12.0,10.0,10.742588758468628
2336.0,1346.0,2336.0447,1346.4877,-12.0,10.0,10.786863803863525
2336.0,1346.0,2336.1042,1346.4048,-12.0,10.0,10.83081865310669
2336.0,1347.0,2336.1675,1346.3912,-12.0,9.0,10.890652894973755
2336.0,1347.0,2336.2397,1346.3694,-12.0,9.0,10.953364849090576
2336.0,1346.0,2336.305,1346.2808,-12.0,10.0,10.996549844741821
2336.0,1346.0,2336.3425,1346.2152,-12.0,10.0,11.043156862258911
2336.0,1346.0,2336.3818,1346.15,-12.0,10.0,11.10727596282959
2336.0,1346.0,2336.446,1346.0653,-12.0,10.0,11.164681911468506
2336.0,1346.0,2336.489,1345.999,-12.0,10.0,11.21204400062561
2337.0,1346.0,2336.5867,1345.9467,-13.0,10.0,11.25325059890747
2337.0,1346.0,2336.6785,1345.8977,-13.0,10.0,11.313907861709595
2337.0,1346.0,2336.778,1345.8412,-13.0,10.0,11.372777938842773
2337.0,1346.0,2336.8723,1345.7878,-13.0,10.0,11.417015790939331
2337.0,1346.0,2336.942,1345.7532,-13.0,10.0,11.458810806274414
2337.0,1346.0,2337.0051,1345.7223,-13.0,10.0,11.521215915679932
2337.0,1346.0,2337.0981,1345.6676,-13.0,10.0,11.584322690963745
2338.0,1345.0,2337.2422,1345.5574,-14.0,11.0,11.628930807113647
2338.0,1345.0,2337.357,1345.4697,-14.0,11.0,11.674725770950317
2338.0,1345.0,2337.4653,1345.3871,-14.0,11.0,11.748522996902466
2338.0,1345.0,2337.6184,1345.269,-14.0,11.0,11.80649185180664
2337.0,1345.0,2337.6606,1345.184,-13.0,11.0,11.852309942245483
2338.0,1345.0,2337.7468,1345.1205,-14.0,11.0,11.90134572982788
2338.0,1345.0,2337.8408,1345.0502,-14.0,11.0,11.962871789932251
2338.0,1345.0,2337.9514,1344.9661,-14.0,11.0,12.019120693206787
2338.0,1345.0,2338.0288,1344.9087,-14.0,11.0,12.063426733016968
2338.0,1345.0,2338.096,1344.8591,-14.0,11.0,12.104599714279175
2338.0,1345.0,2338.1504,1344.8195,-14.0,11.0,12.16061282157898
2338.0,1345.0,2338.2273,1344.7615,-14.0,11.0,12.218654870986938
2338.0,1345.0,2338.3,1344.7064,-14.0,11.0,12.264177799224854
2338.0,1345.0,2338.3467,1344.6722,-14.0,11.0,12.307110786437988
2338.0,1345.0,2338.3914,1344.6393,-14.0,11.0,12.357889652252197
2338.0,1345.0,2338.4438,1344.5999,-14.0,11.0,12.422207832336426
2338.0,1345.0,2338.51,1344.5492,-14.0,11.0,12.470097780227661
2338.0,1345.0,2338.5425,1344.5253,-14.0,11.0,12.513548612594604
2338.0,1345.0,2338.5713,1344.5044,-14.0,11.0,12.570114612579346
2339.0,1344.0,2338.685,1344.4025,-15.0,12.0,12.6345956325531
2339.0,1344.0,2338.7927,1344.3057,-15.0,12.0,12.68387770652771
2339.0,1344.0,2338.8767,1344.2283,-15.0,12.0,12.725664854049683
2339.0,1344.0,2338.9414,1344.1672,-15.0,12.0,12.771395683288574
2339.0,1344.0,2339.0112,1344.1022,-15.0,12.0,12.826767683029175
2339.0,1344.0,2339.0933,1344.0271,-15.0,12.0,12.890838861465454
2339.0,1344.0,2339.1802,1343.9478,-15.0,12.0,12.936453819274902
2339.0,1344.0,2339.234,1343.8966,-15.0,12.0,12.97924280166626
2339.0,1344.0,2339.2866,1343.8462,-15.0,12.0,13.039319038391113
2339.0,1343.0,2339.3552,1343.7216,-15.0,13.0,13.098266839981079
2339.0,1343.0,2339.415,1343.6062,-15.0,13.0,13.145782709121704
2340.0,1343.0,2339.5127,1343.5132,-16.0,13.0,13.187318563461304
2340.0,1343.0,2339.6018,1343.428,-16.0,13.0,13.242980718612671
2340.0,1343.0,2339.7114,1343.3242,-16.0,13.0,13.304340839385986
2340.0,1344.0,2339.8118,1343.2886,-16.0,12.0,13.350772857666016
2340.0,1344.0,2339.892,1343.2688,-16.0,12.0,13.390437841415405
2340.0,1343.0,2339.9548,1343.2032,-16.0,13.0,13.444224834442139
2340.0,1344.0,2340.0386,1343.1777,-16.0,12.0,13.505807876586914
2340.0,1343.0,2340.127,1343.0883,-16.0,13.0,13.550307750701904
2341.0,1343.0,2340.2417,1343.0267,-17.0,13.0,13.591898679733276
2341.0,1343.0,2340.3496,1342.9692,-17.0,13.0,13.644235849380493
2340.0,1343.0,2340.408,1342.9038,-16.0,13.0,13.702505826950073
2340.0,1343.0,2340.475,1342.8309,-16.0,13.0,13.750381708145142
2341.0,1343.0,2340.5725,1342.7819,-17.0,13.0,13.79526662826538
2340.0,1343.0,2340.6082,1342.7356,-16.0,13.0,13.846031665802002
2340.0,1343.0,2340.6526,1342.682,-16.0,13.0,13.909775733947754
2341.0,1343.0,2340.766,1342.618,-17.0,13.0,13.95601201057434
2341.0,1342.0,2340.8462,1342.5253,-17.0,14.0,13.999937772750854
2341.0,1342.0,2340.9194,1342.4393,-17.0,14.0,14.041444778442383
2341.0,1342.0,2340.9863,1342.3599,-17.0,14.0,14.097311973571777
2341.0,1342.0,2341.0835,1342.2537,-17.0,14.0,14.180444717407227
2341.0,1342.0,2341.192,1342.1371,-17.0,14.0,14.234424829483032
2341.0,1342.0,2341.2627,1342.0546,-17.0,14.0,14.286786794662476
2341.0,1342.0,2341.325,1341.9803,-17.0,14.0,14.336501836776733
2341.0,1342.0,2341.3867,1341.907,-17.0,14.0,14.399396657943726
2342.0,1342.0,2341.5125,1341.8269,-18.0,14.0,14.448338747024536
2342.0,1342.0,2341.606,1341.7753,-18.0,14.0,14.493114709854126
2342.0,1342.0,2341.6948,1341.7261,-18.0,14.0,14.535842657089233
2342.0,1342.0,2341.7764,1341.682,-18.0,14.0,14.588416814804077
2342.0,1342.0,2341.8738,1341.6224,-18.0,14.0,14.65554666519165
2342.0,1342.0,2341.9822,1341.5522,-18.0,14.0,14.700248718261719
2342.0,1342.0,2342.0483,1341.5187,-18.0,14.0,14.7447988986969
2342.0,1342.0,2342.1116,1341.4863,-18.0,14.0,14.78629469871521
2342.0,1341.0,2342.1694,1341.4043,-18.0,15.0,14.835935831069946
2342.0,1341.0,2342.2444,1341.3081,-18.0,15.0,14.90601372718811
2342.0,1341.0,2342.329,1341.203,-18.0,15.0,14.949472904205322
2342.0,1341.0,2342.3777,1341.1317,-18.0,15.0,14.989417791366577
2343.0,1341.0,2342.4695,1341.0701,-19.0,15.0,15.028357744216919
2343.0,1341.0,2342.5562,1341.012,-19.0,15.0,15.076802730560303
2343.0,1341.0,2342.6565,1340.9406,-19.0,15.0,15.140188932418823
2343.0,1341.0,2342.7798,1340.848,-19.0,15.0,15.188644647598267
2343.0,1341.0,2342.8586,1340.7949,-19.0,15.0,15.230594635009766
2343.0,1341.0,2342.9275,1340.7496,-19.0,15.0,15.270277738571167
2343.0,1341.0,2342.9937,1340.7059,-19.0,15.0,15.317312955856323
2343.0,1341.0,2343.0725,1340.6504,-19.0,15.0,15.380546808242798
2343.0,1341.0,2343.1646,1340.5826,-19.0,15.0,15.42647671699524
2343.0,1340.0,2343.2256,1340.4917,-19.0,16.0,15.467395782470703
2344.0,1340.0,2343.3281,1340.4094,-20.0,16.0,15.512778997421265
2344.0,1340.0,2343.433,1340.3246,-20.0,16.0,15.561157703399658
2344.0,1340.0,2343.5422,1340.2355,-20.0,16.0,15.623348951339722
2344.0,1340.0,2343.6663,1340.1326,-20.0,16.0,15.670876741409302
2344.0,1340.0,2343.7524,1340.0632,-20.0,16.0,15.712779998779297
2344.0,1340.0,2343.833,1339.9987,-20.0,16.0,15.754214763641357
2344.0,1340.0,2343.9128,1339.9342,-20.0,16.0,15.802759885787964
2344.0,1340.0,2343.996,1339.8665,-20.0,16.0,15.862185955047607
2344.0,1340.0,2344.0886,1339.7899,-20.0,16.0,15.913111686706543
2345.0,1340.0,2344.2168,1339.7246,-21.0,16.0,15.954055786132812
2345.0,1340.0,2344.322,1339.678,-21.0,16.0,15.995569705963135
2345.0,1340.0,2344.4243,1339.6317,-21.0,16.0,16.043490648269653
2345.0,1339.0,2344.5325,1339.5319,-21.0,17.0,16.105156660079956
2345.0,1339.0,2344.6626,1339.4127,-21.0,17.0,16.154645919799805
2345.0,1339.0,2344.7588,1339.3232,-21.0,17.0,16.19446563720703
2345.0,1339.0,2344.8384,1339.2484,-21.0,17.0,16.23267364501953
2345.0,1339.0,2344.9155,1339.176,-21.0,17.0,16.28023600578308
2345.0,1339.0,2344.998,1339.0989,-21.0,17.0,16.336805820465088
2345.0,1339.0,2345.1,1339.0045,-21.0,17.0,16.385762691497803
2345.0,1339.0,2345.177,1338.9323,-21.0,17.0,16.427103996276855
2346.0,1339.0,2345.2927,1338.8665,-22.0,17.0,16.468578815460205
2346.0,1339.0,2345.3918,1338.814,-22.0,17.0,16.514816999435425
2346.0,1339.0,2345.503,1338.7498,-22.0,17.0,16.572527647018433
2346.0,1339.0,2345.6313,1338.6699,-22.0,17.0,16.625471830368042
2346.0,1339.0,2345.7388,1338.6073,-22.0,17.0,16.663285970687866
2346.0,1339.0,2345.8225,1338.5637,-22.0,17.0,16.705299854278564
2346.0,1338.0,2345.9026,1338.4777,-22.0,18.0,16.755075693130493
2346.0,1339.0,2346.0015,1338.4208,-22.0,17.0,16.818872690200806
2346.0,1338.0,2346.1199,1338.3018,-22.0,18.0,16.86696767807007
2347.0,1338.0,2346.2412,1338.2188,-23.0,18.0,16.90498185157776
2347.0,1338.0,2346.345,1338.1499,-23.0,18.0,16.94686484336853
2347.0,1338.0,2346.452,1338.0776,-23.0,18.0,16.998523712158203
2347.0,1338.0,2346.5762,1337.9902,-23.0,18.0,17.060271739959717
2347.0,1337.0,2346.7102,1337.8499,-23.0,19.0,17.107971668243408
2347.0,1337.0,2346.8157,1337.7338,-23.0,19.0,17.14862370491028
2347.0,1337.0,2346.8975,1337.6388,-23.0,19.0,17.19321084022522
2347.0,1337.0,2346.9866,1337.5383,-23.0,19.0,17.24530267715454
2347.0,1337.0,2347.0894,1337.4264,-23.0,19.0,17.3028826713562
2347.0,1337.0,2347.199,1337.309,-23.0,19.0,17.349036693572998
2347.0,1337.0,2347.276,1337.2206,-23.0,19.0,17.390899896621704
2347.0,1337.0,2347.342,1337.1422,-23.0,19.0,17.432231903076172
2347.0,1337.0,2347.4065,1337.0659,-23.0,19.0,17.479832649230957
2348.0,1337.0,2347.537,1336.9697,-24.0,19.0,17.55110764503479
2348.0,1337.0,2347.686,1336.8568,-24.0,19.0,17.60329580307007
2348.0,1337.0,2347.796,1336.7778,-24.0,19.0,17.641944646835327
2348.0,1337.0,2347.8794,1336.7216,-24.0,19.0,17.682832717895508
2348.0,1337.0,2347.9646,1336.6633,-24.0,19.0,17.735238790512085
2348.0,1337.0,2348.0762,1336.5814,-24.0,19.0,17.79898166656494
2348.0,1337.0,2348.1907,1336.4967,-24.0,19.0,17.845080614089966
2348.0,1337.0,2348.2742,1336.4384,-24.0,19.0,17.886186838150024
2348.0,1337.0,2348.342,1336.3932,-24.0,19.0,17.927117824554443
2349.0,1337.0,2348.4502,1336.3492,-25.0,19.0,17.98098087310791
2349.0,1336.0,2348.5833,1336.2402,-25.0,20.0,18.04462695121765
2349.0,1336.0,2348.7236,1336.1246,-25.0,20.0,18.090044736862183
2349.0,1335.0,2348.8313,1335.9943,-25.0,21.0,18.13096594810486
