measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2322.0,1355.0,2322.4695,1354.6722,0.0,0.0,1.5570299625396729
2322.0,1356.0,2322.387,1355.0146,0.0,-1.0,1.5991990566253662
2322.0,1356.0,2322.3079,1355.2864,0.0,-1.0,1.64241623878479
2323.0,1354.0,2322.4985,1354.992,-1.0,1.0,1.704070806503296
2321.0,1356.0,2322.1401,1355.2697,1.0,-1.0,1.7667498588562012
2322.0,1355.0,2322.0918,1355.235,0.0,0.0,1.8084049224853516
2322.0,1355.0,2322.0566,1355.197,0.0,0.0,1.8481221199035645
2323.0,1354.0,2322.2698,1354.924,-1.0,1.0,1.9071030616760254
2323.0,1354.0,2322.4546,1354.6841,-1.0,1.0,1.963101863861084
2322.0,1355.0,2322.363,1354.7267,0.0,0.0,2.0096771717071533
2324.0,1353.0,2322.7625,1354.2892,-2.0,2.0,2.047544002532959
2323.0,1354.0,2322.8528,1354.1696,-1.0,1.0,2.100959062576294
2324.0,1353.0,2323.192,1353.7925,-2.0,2.0,2.1683461666107178
2323.0,1354.0,2323.2458,1353.706,-1.0,1.0,2.2103490829467773
2323.0,1354.0,2323.2522,1353.6857,-1.0,1.0,2.2530319690704346
2324.0,1354.0,2323.4836,1353.6644,-2.0,1.0,2.2943460941314697
2323.0,1354.0,2323.4575,1353.6499,-1.0,1.0,2.357450008392334
2324.0,1353.0,2323.698,1353.3647,-2.0,2.0,2.4471511840820312
2323.0,1354.0,2323.678,1353.3369,-1.0,1.0,2.5054352283477783
2322.0,1356.0,2323.334,1353.9126,0.0,-1.0,2.5457091331481934
2323.0,1355.0,2323.2861,1354.1432,-1.0,0.0,2.5973129272460938
2324.0,1352.0,2323.5054,1353.5927,-2.0,3.0,2.6821491718292236
2323.0,1355.0,2323.4387,1353.8718,-1.0,0.0,2.7215769290924072
2324.0,1353.0,2323.5984,1353.6436,-2.0,2.0,2.7591328620910645
2324.0,1353.0,2323.7207,1353.4679,-2.0,2.0,2.801730155944824
2323.0,1355.0,2323.6152,1353.7413,-1.0,0.0,2.855003833770752
2324.0,1353.0,2323.743,1353.5477,-2.0,2.0,3.0056099891662598
2323.0,1356.0,2323.6404,1354.1661,-1.0,-1.0,3.0549838542938232
2322.0,1357.0,2323.2195,1354.9512,0.0,-2.0,3.174449920654297
2323.0,1354.0,2323.105,1354.876,-1.0,1.0,3.2387709617614746
2324.0,1352.0,2323.3245,1354.1467,-2.0,3.0,3.2958719730377197
2324.0,1353.0,2323.4883,1353.8646,-2.0,2.0,3.346330165863037
2324.0,1353.0,2323.6106,1353.6525,-2.0,2.0,3.398993968963623
2323.0,1355.0,2323.472,1353.9524,-1.0,0.0,3.470541000366211
2323.0,1355.0,2323.3462,1354.2184,-1.0,0.0,3.5263631343841553
2324.0,1353.0,2323.4731,1353.9658,-2.0,2.0,3.6662909984588623
2324.0,1354.0,2323.595,1353.9978,-2.0,1.0,3.7445449829101562
2324.0,1354.0,2323.6938,1354.0322,-2.0,1.0,3.808560848236084
2324.0,1353.0,2323.7673,1353.8004,-2.0,2.0,3.849891185760498
2324.0,1353.0,2323.8206,1353.6294,-2.0,2.0,3.896911144256592
2323.0,1355.0,2323.6548,1353.9094,-1.0,0.0,3.9728989601135254
2323.0,1356.0,2323.501,1354.3829,-1.0,-1.0,4.01816201210022
2324.0,1353.0,2323.582,1354.1522,-2.0,2.0,4.059725999832153
2324.0,1353.0,2323.647,1353.9652,-2.0,2.0,4.097707986831665
2324.0,1353.0,2323.7002,1353.8109,-2.0,2.0,4.146245002746582
2325.0,1352.0,2323.9172,1353.5066,-3.0,3.0,4.211246013641357
2324.0,1354.0,2323.9395,1353.581,-2.0,1.0,4.256150960922241
2324.0,1354.0,2323.955,1353.6504,-2.0,1.0,4.293816089630127
2324.0,1354.0,2323.9668,1353.71,-2.0,1.0,4.337328195571899
2323.0,1355.0,2323.816,1353.9244,-1.0,0.0,4.384768962860107
2324.0,1354.0,2323.8381,1353.9625,-2.0,1.0,4.447561025619507
2325.0,1353.0,2324.0222,1353.8364,-3.0,2.0,4.494851112365723
2325.0,1353.0,2324.1877,1353.7175,-3.0,2.0,4.536368131637573
2325.0,1353.0,2324.3284,1353.6123,-3.0,2.0,4.574958086013794
2324.0,1354.0,2324.2983,1353.6731,-2.0,1.0,4.621240139007568
2324.0,1354.0,2324.276,1353.7317,-2.0,1.0,4.698604106903076
2325.0,1353.0,2324.4194,1353.6307,-3.0,2.0,4.746326923370361
2326.0,1352.0,2324.6963,1353.3756,-4.0,3.0,4.783225059509277
2326.0,1352.0,2324.9275,1353.1571,-4.0,3.0,4.821956157684326
2326.0,1352.0,2325.13,1352.9666,-4.0,3.0,4.883746147155762
2326.0,1352.0,2325.358,1352.7664,-4.0,3.0,4.94468879699707
2326.0,1352.0,2325.5461,1352.5939,-4.0,3.0,4.987081050872803
2326.0,1352.0,2325.6912,1352.4547,-4.0,3.0,5.025522947311401
2325.0,1353.0,2325.6614,1352.4861,-3.0,2.0,5.065438985824585
2326.0,1352.0,2325.7812,1352.3693,-4.0,3.0,5.110224008560181
2326.0,1352.0,2325.902,1352.2551,-4.0,3.0,5.167695045471191
2325.0,1353.0,2325.8877,1352.2804,-3.0,2.0,5.233049154281616
2325.0,1353.0,2325.868,1352.3088,-3.0,2.0,5.271939992904663
2325.0,1353.0,2325.8086,1352.3632,-3.0,2.0,5.311918020248413
2325.0,1354.0,2325.7593,1352.5461,-3.0,1.0,5.36483097076416
2325.0,1352.0,2325.739,1352.4231,-3.0,3.0,5.429811954498291
2325.0,1353.0,2325.7085,1352.456,-3.0,2.0,5.473289966583252
2325.0,1353.0,2325.6619,1352.4983,-3.0,2.0,5.512400150299072
2326.0,1352.0,2325.7485,1352.4058,-4.0,3.0,5.550671100616455
2325.0,1353.0,2325.6953,1352.4536,-3.0,2.0,5.593947172164917
2325.0,1353.0,2325.6545,1352.4924,-3.0,2.0,5.656893968582153
2325.0,1353.0,2325.624,1352.5244,-3.0,2.0,5.712505102157593
2326.0,1352.0,2325.7195,1352.4272,-4.0,3.0,5.7553369998931885
2326.0,1351.0,2325.7908,1352.2202,-4.0,4.0,5.794277191162109
2326.0,1352.0,2325.8523,1352.1626,-4.0,3.0,5.845103025436401
2326.0,1352.0,2325.9211,1352.0988,-4.0,3.0,5.905479907989502
2326.0,1352.0,2325.9902,1352.035,-4.0,3.0,5.94911789894104
2326.0,1352.0,2326.0317,1351.9957,-4.0,3.0,5.988627910614014
2326.0,1352.0,2326.0671,1351.9618,-4.0,3.0,6.028783082962036
2326.0,1352.0,2326.0999,1351.9305,-4.0,3.0,6.0738561153411865
2326.0,1351.0,2326.1328,1351.7814,-4.0,4.0,6.137720108032227
2326.0,1352.0,2326.1787,1351.7441,-4.0,3.0,6.1896069049835205
2326.0,1352.0,2326.2048,1351.7263,-4.0,3.0,6.228478908538818
2326.0,1352.0,2326.2168,1351.7217,-4.0,3.0,6.265539169311523
2326.0,1352.0,2326.2275,1351.7177,-4.0,3.0,6.312570095062256
2326.0,1353.0,2326.2422,1351.8223,-4.0,2.0,6.370260953903198
2326.0,1352.0,2326.264,1351.8,-4.0,3.0,6.417544841766357
2327.0,1352.0,2326.3855,1351.7903,-5.0,3.0,6.457675933837891
2327.0,1352.0,2326.4897,1351.7867,-5.0,3.0,6.503566026687622
2326.0,1353.0,2326.48,1351.891,-4.0,2.0,6.551854133605957
2327.0,1352.0,2326.5837,1351.8774,-5.0,3.0,6.610789060592651
2328.0,1350.0,2326.7986,1351.6393,-6.0,5.0,6.65839409828186
2327.0,1351.0,2326.8745,1351.5359,-5.0,4.0,6.695652008056641
2327.0,1351.0,2326.933,1351.4485,-5.0,4.0,6.735505819320679
2327.0,1352.0,2326.9868,1351.4742,-5.0,3.0,6.780742883682251
2327.0,1351.0,2327.0444,1351.3888,-5.0,4.0,6.840442180633545
2327.0,1351.0,2327.1157,1351.2957,-5.0,4.0,6.897967100143433
2327.0,1351.0,2327.168,1351.2179,-5.0,4.0,6.935727119445801
2327.0,1351.0,2327.1958,1351.1614,-5.0,4.0,6.975198984146118
2327.0,1351.0,2327.223,1351.1085,-5.0,4.0,7.030138969421387
2327.0,1353.0,2327.2686,1351.2513,-5.0,2.0,7.093905925750732
2327.0,1352.0,2327.3098,1351.2861,-5.0,3.0,7.137584924697876
2327.0,1352.0,2327.3298,1351.3303,-5.0,3.0,7.177049160003662
2327.0,1352.0,2327.3372,1351.3767,-5.0,3.0,7.214825868606567
2327.0,1351.0,2327.345,1351.3193,-5.0,4.0,7.2651588916778564
2327.0,1351.0,2327.3706,1351.2555,-5.0,4.0,7.332837104797363
2327.0,1351.0,2327.3967,1351.193,-5.0,4.0,7.384310960769653
2327.0,1352.0,2327.407,1351.2454,-5.0,3.0,7.426265001296997
2327.0,1352.0,2327.4023,1351.3015,-5.0,3.0,7.466295003890991
2328.0,1351.0,2327.498,1351.2543,-6.0,4.0,7.522150993347168
2328.0,1351.0,2327.6033,1351.2029,-6.0,4.0,7.582491159439087
2328.0,1351.0,2327.7007,1351.1558,-6.0,4.0,7.625600099563599
2328.0,1351.0,2327.7754,1351.1199,-6.0,4.0,7.667575120925903
2329.0,1350.0,2327.9385,1350.9912,-7.0,5.0,7.714627981185913
2328.0,1351.0,2328.0005,1350.9648,-6.0,4.0,7.771238803863525
2328.0,1351.0,2328.0703,1350.9349,-6.0,4.0,7.820914030075073
2328.0,1351.0,2328.1187,1350.9154,-6.0,4.0,7.858819007873535
2328.0,1351.0,2328.152,1350.9028,-6.0,4.0,7.89954400062561
2328.0,1351.0,2328.1863,1350.89,-6.0,4.0,7.947293996810913
2328.0,1352.0,2328.2283,1350.966,-6.0,3.0,8.01150107383728
2328.0,1352.0,2328.2798,1351.0366,-6.0,3.0,8.0624520778656
2328.0,1351.0,2328.3115,1351.0165,-6.0,4.0,8.104952096939087
2328.0,1351.0,2328.3286,1351.0018,-6.0,4.0,8.147588014602661
2328.0,1351.0,2328.3457,1350.9883,-6.0,4.0,8.197674036026001
2328.0,1351.0,2328.3687,1350.974,-6.0,4.0,8.260325908660889
2329.0,1350.0,2328.4917,1350.8662,-7.0,5.0,8.303354024887085
2329.0,1350.0,2328.5857,1350.7721,-7.0,5.0,8.532229900360107
2329.0,1350.0,2328.889,1350.591,-7.0,5.0,8.61865496635437
2329.0,1351.0,2328.9988,1350.605,-7.0,4.0,8.685662031173706
2329.0,1351.0,2329.0793,1350.6267,-7.0,4.0,8.740334033966064
2329.0,1351.0,2329.1328,1350.6527,-7.0,4.0,8.804429054260254
2329.0,1350.0,2329.1936,1350.5577,-7.0,5.0,8.87805700302124
2329.0,1351.0,2329.2463,1350.587,-7.0,4.0,8.935012102127075
2329.0,1350.0,2329.2825,1350.5052,-7.0,5.0,9.07574200630188
2329.0,1350.0,2329.4016,1350.3995,-7.0,5.0,9.141869068145752
2329.0,1350.0,2329.421,1350.3302,-7.0,5.0,9.188591003417969
2329.0,1350.0,2329.4211,1350.2754,-7.0,5.0,9.2363760471344
2329.0,1350.0,2329.424,1350.2263,-7.0,5.0,9.290606021881104
2329.0,1350.0,2329.4304,1350.181,-7.0,5.0,9.411798000335693
2329.0,1350.0,2329.4915,1350.1136,-7.0,5.0,9.476963996887207
2330.0,1350.0,2329.6047,1350.0759,-8.0,5.0,9.556517839431763
2330.0,1350.0,2329.7236,1350.0356,-8.0,5.0,9.629594087600708
2330.0,1349.0,2329.826,1349.8903,-8.0,6.0,9.704125881195068
2330.0,1349.0,2329.9111,1349.7606,-8.0,6.0,9.753371238708496
2330.0,1350.0,2329.966,1349.7618,-8.0,5.0,9.808073043823242
2330.0,1350.0,2330.0222,1349.7599,-8.0,5.0,9.87755012512207
2330.0,1350.0,2330.0876,1349.752,-8.0,5.0,9.933449029922485
2330.0,1350.0,2330.132,1349.7522,-8.0,5.0,9.9858980178833
2330.0,1349.0,2330.1682,1349.6577,-8.0,6.0,10.04670786857605
2330.0,1350.0,2330.2166,1349.6593,-8.0,5.0,10.130959033966064
2330.0,1350.0,2330.2708,1349.6577,-8.0,5.0,10.192883968353271
2330.0,1350.0,2330.2979,1349.6672,-8.0,5.0,10.248112916946411
2330.0,1350.0,2330.3167,1349.6791,-8.0,5.0,10.304625988006592
2330.0,1349.0,2330.3384,1349.596,-8.0,6.0,10.37588882446289
2330.0,1349.0,2330.3647,1349.5153,-8.0,6.0,10.418320894241333
2331.0,1348.0,2330.4563,1349.3628,-9.0,7.0,10.462737798690796
2330.0,1349.0,2330.4543,1349.3099,-8.0,6.0,10.500219821929932
2330.0,1349.0,2330.447,1349.2654,-8.0,6.0,10.552560091018677
2331.0,1349.0,2330.5374,1349.2147,-9.0,6.0,10.612641096115112
2331.0,1349.0,2330.6223,1349.1671,-9.0,6.0,10.656667947769165
2331.0,1349.0,2330.6882,1349.1311,-9.0,6.0,10.695386171340942
2331.0,1349.0,2330.7463,1349.0997,-9.0,6.0,10.734796047210693
2330.0,1350.0,2330.723,1349.1475,-8.0,5.0,10.780766010284424
2332.0,1348.0,2330.8574,1349.0383,-10.0,7.0,10.842539072036743
2331.0,1349.0,2330.9229,1349.002,-9.0,6.0,10.893572092056274
2331.0,1349.0,2330.973,1348.9749,-9.0,6.0,10.930629968643188
2331.0,1349.0,2331.0076,1348.957,-9.0,6.0,10.970235824584961
2331.0,1348.0,2331.0422,1348.8676,-9.0,7.0,11.01464295387268
2331.0,1349.0,2331.0862,1348.8466,-9.0,6.0,11.083379983901978
2331.0,1349.0,2331.1338,1348.8231,-9.0,6.0,11.13130497932434
2331.0,1349.0,2331.165,1348.8097,-9.0,6.0,11.17619776725769
2331.0,1349.0,2331.1914,1348.7991,-9.0,6.0,11.217741966247559
2332.0,1348.0,2331.2825,1348.7219,-10.0,7.0,11.271830081939697
2332.0,1348.0,2331.3828,1348.6396,-10.0,7.0,11.334789991378784
2332.0,1348.0,2331.481,1348.5592,-10.0,7.0,11.383095979690552
2332.0,1348.0,2331.562,1348.4906,-10.0,7.0,11.423633813858032
2332.0,1348.0,2331.6282,1348.4329,-10.0,7.0,11.477234840393066
2332.0,1348.0,2331.707,1348.3671,-10.0,7.0,11.542109966278076
2332.0,1348.0,2331.788,1348.3,-10.0,7.0,11.587701082229614
2332.0,1348.0,2331.8472,1348.2487,-10.0,7.0,11.629854917526245
2332.0,1349.0,2331.8997,1348.27,-10.0,6.0,11.67916202545166
2332.0,1349.0,2331.9578,1348.2853,-10.0,6.0,11.733957052230835
2332.0,1349.0,2332.0186,1348.2974,-10.0,6.0,11.787853002548218
2332.0,1349.0,2332.0645,1348.3167,-10.0,6.0,11.832869052886963
2332.0,1348.0,2332.1047,1348.2703,-10.0,7.0,11.87930703163147
2332.0,1348.0,2332.1433,1348.2261,-10.0,7.0,11.932695150375366
2333.0,1347.0,2332.2642,1348.1063,-11.0,8.0,12.005681991577148
2333.0,1347.0,2332.3784,1347.9916,-11.0,8.0,12.04987120628357
2333.0,1347.0,2332.464,1347.8969,-11.0,8.0,12.090566873550415
2334.0,1346.0,2332.608,1347.7435,-12.0,9.0,12.128931045532227
2334.0,1346.0,2332.7412,1347.6007,-12.0,9.0,12.180006980895996
2333.0,1347.0,2332.8245,1347.5138,-11.0,8.0,12.243057012557983
2333.0,1347.0,2332.909,1347.4265,-11.0,8.0,12.288624048233032
2333.0,1347.0,2332.964,1347.3619,-11.0,8.0,12.32889699935913
2333.0,1348.0,2333.0146,1347.3662,-11.0,7.0,12.368806838989258
2333.0,1347.0,2333.0615,1347.3077,-11.0,8.0,12.412364959716797
2333.0,1347.0,2333.119,1347.2423,-11.0,8.0,12.478646993637085
2333.0,1347.0,2333.185,1347.1707,-11.0,8.0,12.532102823257446
2333.0,1347.0,2333.2336,1347.1132,-11.0,8.0,12.578876972198486
2333.0,1348.0,2333.2744,1347.1255,-11.0,7.0,12.634925127029419
2333.0,1347.0,2333.3271,1347.0637,-11.0,8.0,12.742160081863403
2333.0,1347.0,2333.428,1346.9639,-11.0,8.0,12.78551697731018
2333.0,1347.0,2333.4468,1346.9288,-11.0,8.0,12.824976205825806
2334.0,1347.0,2333.5261,1346.8988,-12.0,8.0,12.86903190612793
2334.0,1347.0,2333.608,1346.8651,-12.0,8.0,12.931464910507202
2334.0,1347.0,2333.712,1346.8132,-12.0,8.0,12.989328145980835
2334.0,1346.0,2333.7935,1346.7125,-12.0,9.0,13.032356023788452
2334.0,1346.0,2333.8591,1346.6261,-12.0,9.0,13.073174953460693
2334.0,1347.0,2333.9158,1346.6117,-12.0,8.0,13.124699115753174
2334.0,1347.0,2333.9866,1346.585,-12.0,8.0,13.181344985961914
2334.0,1347.0,2334.0527,1346.5607,-12.0,8.0,13.22458004951477
2335.0,1346.0,2334.167,1346.4836,-13.0,9.0,13.263899087905884
2335.0,1346.0,2334.2642,1346.4192,-13.0,9.0,13.309040069580078
2335.0,1346.0,2334.3667,1346.3501,-13.0,9.0,13.364681005477905
2335.0,1347.0,2334.478,1346.3351,-13.0,8.0,13.41457986831665
2335.0,1346.0,2334.575,1346.2677,-13.0,9.0,13.45179295539856
2335.0,1346.0,2334.6506,1346.2153,-13.0,9.0,13.491912841796875
2335.0,1346.0,2334.7256,1346.1633,-13.0,9.0,13.539538860321045
2335.0,1345.0,2334.8186,1346.0393,-13.0,10.0,13.614635944366455
2335.0,1346.0,2334.9243,1345.9667,-13.0,9.0,13.667415142059326
2335.0,1346.0,2334.9998,1345.916,-13.0,9.0,13.707281827926636
2335.0,1346.0,2335.056,1345.8794,-13.0,9.0,13.74665904045105
2335.0,1345.0,2335.108,1345.7874,-13.0,10.0,13.79785704612732
2335.0,1345.0,2335.1729,1345.6874,-13.0,10.0,13.85263991355896
2335.0,1346.0,2335.2395,1345.6459,-13.0,9.0,13.893787145614624
2335.0,1346.0,2335.2827,1345.6221,-13.0,9.0,13.932785987854004
2335.0,1345.0,2335.32,1345.5454,-13.0,10.0,13.975342035293579
2336.0,1345.0,2335.4185,1345.4672,-14.0,10.0,14.030810117721558
2336.0,1345.0,2335.5298,1345.3787,-14.0,10.0,14.085275888442993
2336.0,1345.0,2335.6353,1345.2947,-14.0,10.0,14.126507997512817
2336.0,1345.0,2335.712,1345.2335,-14.0,10.0,14.16720199584961
2335.0,1346.0,2335.732,1345.2286,-13.0,9.0,14.217175006866455
2336.0,1345.0,2335.8286,1345.1511,-14.0,10.0,14.281425952911377
2336.0,1346.0,2335.9229,1345.1317,-14.0,9.0,14.326428890228271
2336.0,1346.0,2335.992,1345.13,-14.0,9.0,14.364376068115234
2336.0,1346.0,2336.0464,1345.1367,-14.0,9.0,14.40192198753357
2336.0,1346.0,2336.099,1345.1427,-14.0,9.0,14.445424795150757
2336.0,1346.0,2336.1611,1345.1399,-14.0,9.0,14.500854015350342
2336.0,1346.0,2336.2305,1345.131,-14.0,9.0,14.552128076553345
2336.0,1345.0,2336.2937,1345.071,-14.0,10.0,14.593382835388184
2337.0,1345.0,2336.39,1345.0262,-15.0,10.0,14.632194995880127
2337.0,1345.0,2336.4807,1344.9841,-15.0,10.0,14.677567958831787
2337.0,1345.0,2336.578,1344.9368,-15.0,10.0,14.747215032577515
2337.0,1345.0,2336.7078,1344.8671,-15.0,10.0,14.798298120498657
2337.0,1345.0,2336.7969,1344.8247,-15.0,10.0,14.83816385269165
2337.0,1345.0,2336.8694,1344.7927,-15.0,10.0,14.877343893051147
2337.0,1345.0,2336.9382,1344.7625,-15.0,10.0,14.925198078155518
2337.0,1344.0,2337.016,1344.6731,-15.0,11.0,14.983572006225586
2337.0,1344.0,2337.104,1344.5779,-15.0,11.0,15.027823209762573
2337.0,1344.0,2337.168,1344.5002,-15.0,11.0,15.06825304031372
2337.0,1344.0,2337.2266,1344.4276,-15.0,11.0,15.112688064575195
2337.0,1344.0,2337.2803,1344.3595,-15.0,11.0,15.16812801361084
2338.0,1344.0,2337.4082,1344.2766,-16.0,11.0,15.220938920974731
2338.0,1344.0,2337.5186,1344.206,-16.0,11.0,15.260443210601807
2337.0,1344.0,2337.5547,1344.1511,-15.0,11.0,15.29737401008606
2337.0,1344.0,2337.585,1344.1014,-15.0,11.0,15.342220067977905
2337.0,1345.0,2337.6292,1344.0935,-15.0,10.0,15.39957594871521
2338.0,1343.0,2337.736,1343.9746,-16.0,12.0,15.447888135910034
2338.0,1344.0,2337.825,1343.9213,-16.0,11.0,15.486262083053589
2338.0,1344.0,2337.897,1343.8795,-16.0,11.0,15.526752948760986
2338.0,1344.0,2337.9648,1343.8405,-16.0,11.0,15.57098913192749
2338.0,1344.0,2338.0396,1343.796,-16.0,11.0,15.626298189163208
2338.0,1344.0,2338.1313,1343.739,-16.0,11.0,15.680142164230347
2338.0,1344.0,2338.205,1343.695,-16.0,11.0,15.719206809997559
2339.0,1344.0,2338.307,1343.6659,-17.0,11.0,15.757531881332397
2339.0,1343.0,2338.4033,1343.5895,-17.0,12.0,15.799751996994019
2339.0,1343.0,2338.5066,1343.5087,-17.0,12.0,15.861411094665527
2339.0,1343.0,2338.636,1343.4095,-17.0,12.0,15.914947032928467
2339.0,1343.0,2338.7383,1343.3298,-17.0,12.0,15.956713914871216
2338.0,1344.0,2338.772,1343.3132,-16.0,11.0,15.996587991714478
2339.0,1343.0,2338.8503,1343.2505,-17.0,12.0,16.04591703414917
2339.0,1343.0,2338.946,1343.1757,-17.0,12.0,16.108508825302124
2338.0,1343.0,2339.0054,1343.0914,-16.0,12.0,16.153892040252686
2339.0,1343.0,2339.0764,1343.0355,-17.0,12.0,16.198335886001587
2340.0,1342.0,2339.197,1342.9304,-18.0,13.0,16.24581003189087
2340.0,1343.0,2339.317,1342.8754,-18.0,12.0,16.29417109489441
2340.0,1343.0,2339.439,1342.8179,-18.0,12.0,16.351866006851196
2340.0,1342.0,2339.5737,1342.7012,-18.0,13.0,16.400571823120117
2340.0,1343.0,2339.6694,1342.6622,-18.0,12.0,16.442523956298828
2340.0,1342.0,2339.7598,1342.5773,-18.0,13.0,16.482981204986572
2340.0,1342.0,2339.8484,1342.4945,-18.0,13.0,16.528484106063843
2340.0,1342.0,2339.9348,1342.414,-18.0,13.0,16.586185932159424
2340.0,1342.0,2340.0437,1342.3174,-18.0,13.0,16.63938307762146
2340.0,1342.0,2340.135,1342.234,-18.0,13.0,16.67806887626648
2340.0,1342.0,2340.1987,1342.1715,-18.0,13.0,16.71474003791809
2340.0,1342.0,2340.2576,1342.113,-18.0,13.0,16.76302695274353
2340.0,1342.0,2340.3337,1342.0424,-18.0,13.0,16.819884061813354
2340.0,1342.0,2340.4253,1341.9603,-18.0,13.0,16.869291067123413
2341.0,1342.0,2340.536,1341.9001,-19.0,13.0,16.909616231918335
2341.0,1342.0,2340.637,1341.8462,-19.0,13.0,16.94949984550476
2341.0,1342.0,2340.723,1341.8026,-19.0,13.0,16.998898029327393
2341.0,1342.0,2340.8267,1341.7455,-19.0,13.0,17.05281090736389
2341.0,1342.0,2340.9424,1341.6793,-19.0,13.0,17.105669021606445
2341.0,1342.0,2341.0376,1341.6274,-19.0,13.0,17.143255949020386
2341.0,1342.0,2341.1062,1341.5942,-19.0,13.0,17.183589220046997
2341.0,1342.0,2341.1775,1341.5585,-19.0,13.0,17.230765104293823
2341.0,1341.0,2341.2605,1341.4674,-19.0,14.0,17.286030054092407
2341.0,1342.0,2341.3672,1341.4067,-19.0,13.0,17.341264963150024
2341.0,1342.0,2341.4387,1341.3708,-19.0,13.0,17.37898302078247
2342.0,1341.0,2341.5347,1341.3037,-20.0,14.0,17.417445182800293
2342.0,1342.0,2341.629,1341.2837,-20.0,13.0,17.460771083831787
2342.0,1342.0,2341.735,1341.2537,-20.0,13.0,17.515466928482056
2342.0,1341.0,2341.8567,1341.166,-20.0,14.0,17.56843113899231
2342.0,1340.0,2341.9578,1341.0464,-20.0,15.0,17.61010193824768
2342.0,1340.0,2342.0383,1340.9429,-20.0,15.0,17.649840116500854
2342.0,1340.0,2342.1191,1340.841,-20.0,15.0,17.69441795349121
2342.0,1340.0,2342.1978,1340.7418,-20.0,15.0,17.753748893737793
2342.0,1340.0,2342.3086,1340.6199,-20.0,15.0,17.80531620979309
2342.0,1340.0,2342.3896,1340.5209,-20.0,15.0,17.84376096725464
2342.0,1340.0,2342.4465,1340.4414,-20.0,15.0,17.880287885665894
2342.0,1340.0,2342.4978,1340.3676,-20.0,15.0,17.925750017166138
2343.0,1340.0,2342.61,1340.2825,-21.0,15.0,17.979732990264893
2343.0,1340.0,2342.7332,1340.1893,-21.0,15.0,18.0282781124115
2343.0,1340.0,2342.8406,1340.1079,-21.0,15.0,18.065486192703247
2343.0,1340.0,2342.9216,1340.0465,-21.0,15.0,18.105865955352783
2343.0,1340.0,2343.0054,1339.983,-21.0,15.0,18.151600122451782
2343.0,1340.0,2343.0986,1339.9122,-21.0,15.0,18.20799493789673
2344.0,1340.0,2343.261,1339.823,-22.0,15.0,18.266582012176514
2343.0,1341.0,2343.3708,1339.7843,-21.0,14.0,18.311450004577637
2343.0,1341.0,2343.4307,1339.7816,-21.0,14.0,18.354506015777588
2344.0,1340.0,2343.547,1339.7238,-22.0,15.0,18.41592001914978
2344.0,1340.0,2343.6907,1339.6456,-22.0,15.0,18.477923154830933
2344.0,1340.0,2343.8325,1339.5685,-22.0,15.0,18.519974946975708
2344.0,1339.0,2343.9248,1339.4811,-22.0,16.0,18.556999921798706
2344.0,1339.0,2344.0046,1339.4036,-22.0,16.0,18.606073141098022
2344.0,1339.0,2344.116,1339.3035,-22.0,16.0,18.672909021377563
2344.0,1340.0,2344.243,1339.2377,-22.0,15.0,18.71540093421936
2344.0,1339.0,2344.3184,1339.1633,-22.0,16.0,18.75594997406006
