measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2320.0,1356.0,2320.3381,1355.7493,0.0,0.0,2.1265039443969727
2320.0,1355.0,2320.2559,1355.4867,0.0,1.0,2.194888114929199
2320.0,1356.0,2320.1877,1355.5851,0.0,0.0,2.239861011505127
2321.0,1356.0,2320.406,1355.67,-1.0,0.0,2.2986271381378174
2321.0,1355.0,2320.5947,1355.456,-1.0,1.0,2.4211630821228027
2321.0,1356.0,2320.7954,1355.5454,-1.0,0.0,2.480440139770508
2321.0,1356.0,2320.9058,1355.6515,-1.0,0.0,2.540879011154175
2321.0,1356.0,2321.005,1355.7341,-1.0,0.0,2.612978935241699
2321.0,1356.0,2321.0725,1355.8035,-1.0,0.0,2.6630148887634277
2321.0,1356.0,2321.1082,1355.8572,-1.0,0.0,2.739349126815796
2321.0,1356.0,2321.1685,1355.9098,-1.0,0.0,2.880216121673584
2321.0,1355.0,2321.2473,1355.6422,-1.0,1.0,2.937620162963867
2321.0,1355.0,2321.2266,1355.4398,-1.0,1.0,2.9992799758911133
2321.0,1355.0,2321.2185,1355.2806,-1.0,1.0,3.112990140914917
2321.0,1355.0,2321.2266,1355.119,-1.0,1.0,3.1613378524780273
2321.0,1355.0,2321.193,1355.045,-1.0,1.0,3.2222321033477783
2321.0,1355.0,2321.1755,1354.9685,-1.0,1.0,3.294832944869995
2321.0,1355.0,2321.1567,1354.9098,-1.0,1.0,3.36507511138916
2321.0,1355.0,2321.1365,1354.8672,-1.0,1.0,3.4281280040740967
2321.0,1356.0,2321.1162,1355.0856,-1.0,0.0,3.5038070678710938
2321.0,1355.0,2321.0962,1355.0216,-1.0,1.0,3.5782039165496826
2321.0,1355.0,2321.0745,1354.9718,-1.0,1.0,3.6411421298980713
2321.0,1355.0,2321.0532,1354.9396,-1.0,1.0,3.7116451263427734
2321.0,1355.0,2321.0332,1354.9156,-1.0,1.0,3.763712167739868
2321.0,1355.0,2321.017,1354.9061,-1.0,1.0,3.8081679344177246
2321.0,1355.0,2321.004,1354.9016,-1.0,1.0,3.849152088165283
2321.0,1355.0,2320.9924,1354.8992,-1.0,1.0,3.914077043533325
2321.0,1355.0,2320.9744,1354.8875,-1.0,1.0,3.982738971710205
2321.0,1355.0,2320.9575,1354.8817,-1.0,1.0,4.025291204452515
2321.0,1355.0,2320.9497,1354.8873,-1.0,1.0,4.068516969680786
2321.0,1355.0,2320.9407,1354.8916,-1.0,1.0,4.125087022781372
2321.0,1355.0,2320.926,1354.8925,-1.0,1.0,4.1856091022491455
2321.0,1355.0,2320.916,1354.8977,-1.0,1.0,4.234194040298462
2321.0,1355.0,2320.9084,1354.9048,-1.0,1.0,4.278898000717163
2321.0,1355.0,2320.9028,1354.9127,-1.0,1.0,4.337918996810913
2321.0,1355.0,2320.8901,1354.9191,-1.0,1.0,4.392039060592651
2321.0,1355.0,2320.8826,1354.9274,-1.0,1.0,4.429579019546509
2321.0,1355.0,2320.8826,1354.9366,-1.0,1.0,4.469427108764648
2321.0,1355.0,2320.8806,1354.9451,-1.0,1.0,4.519912958145142
2321.0,1355.0,2320.8723,1354.9532,-1.0,1.0,4.575160980224609
2321.0,1355.0,2320.8608,1354.9625,-1.0,1.0,4.625677824020386
2321.0,1355.0,2320.859,1354.9711,-1.0,1.0,4.664387226104736
2321.0,1355.0,2320.8599,1354.9788,-1.0,1.0,4.702636003494263
2321.0,1355.0,2320.86,1354.9861,-1.0,1.0,4.745118141174316
2321.0,1355.0,2320.8562,1354.9941,-1.0,1.0,4.802473068237305
2321.0,1355.0,2320.8464,1355.0043,-1.0,1.0,4.857920169830322
2321.0,1355.0,2320.841,1355.0133,-1.0,1.0,4.899173974990845
2321.0,1355.0,2320.8423,1355.0198,-1.0,1.0,4.94259786605835
2321.0,1355.0,2320.841,1355.0271,-1.0,1.0,5.021869897842407
2321.0,1355.0,2320.8225,1355.0431,-1.0,1.0,5.0974509716033936
2321.0,1355.0,2320.812,1355.0565,-1.0,1.0,5.1567912101745605
2321.0,1355.0,2320.8113,1355.065,-1.0,1.0,5.20856499671936
2321.0,1355.0,2320.8147,1355.0708,-1.0,1.0,5.269739151000977
2321.0,1355.0,2320.812,1355.0802,-1.0,1.0,5.340497016906738
2321.0,1355.0,2320.808,1355.0908,-1.0,1.0,5.3904640674591064
2321.0,1355.0,2320.8135,1355.0945,-1.0,1.0,5.447035074234009
2321.0,1355.0,2320.8157,1355.1003,-1.0,1.0,5.514492988586426
2321.0,1355.0,2320.8105,1355.1119,-1.0,1.0,5.590419054031372
2321.0,1355.0,2320.807,1355.1228,-1.0,1.0,5.658124208450317
2321.0,1355.0,2320.8083,1355.129,-1.0,1.0,5.763028144836426
2321.0,1355.0,2320.7935,1355.1511,-1.0,1.0,5.845562934875488
2321.0,1355.0,2320.797,1355.1564,-1.0,1.0,5.89245080947876
2322.0,1355.0,2320.9775,1355.1504,-2.0,1.0,5.935208082199097
2321.0,1355.0,2320.9712,1355.1448,-1.0,1.0,5.9838621616363525
2321.0,1355.0,2320.9614,1355.1475,-1.0,1.0,6.076493978500366
2321.0,1355.0,2320.9468,1355.1595,-1.0,1.0,6.124176979064941
2322.0,1355.0,2321.0925,1355.1553,-2.0,1.0,6.169057130813599
2321.0,1355.0,2321.0742,1355.1532,-1.0,1.0,6.235121965408325
2321.0,1355.0,2321.0552,1355.159,-1.0,1.0,6.303534984588623
2322.0,1355.0,2321.181,1355.1644,-2.0,1.0,6.353495121002197
2321.0,1355.0,2321.1548,1355.1642,-1.0,1.0,6.397144079208374
2321.0,1355.0,2321.1323,1355.1597,-1.0,1.0,6.448603868484497
2322.0,1355.0,2321.2415,1355.1616,-2.0,1.0,6.634541034698486
2321.0,1355.0,2321.207,1355.2135,-1.0,1.0,6.698482036590576
2322.0,1355.0,2321.3384,1355.2188,-2.0,1.0,6.79145884513855
2322.0,1355.0,2321.4512,1355.2108,-2.0,1.0,6.828628063201904
2322.0,1355.0,2321.5398,1355.1952,-2.0,1.0,6.86942195892334
2321.0,1355.0,2321.476,1355.1848,-1.0,1.0,6.910355091094971
2322.0,1355.0,2321.5537,1355.1769,-2.0,1.0,6.949980974197388
2322.0,1355.0,2321.621,1355.1707,-2.0,1.0,7.00846004486084
2322.0,1355.0,2321.688,1355.1722,-2.0,1.0,7.0606160163879395
2322.0,1355.0,2321.7454,1355.1707,-2.0,1.0,7.098630905151367
2322.0,1355.0,2321.791,1355.1653,-2.0,1.0,7.135865926742554
2322.0,1355.0,2321.8313,1355.1606,-2.0,1.0,7.1790149211883545
2322.0,1355.0,2321.871,1355.1592,-2.0,1.0,7.233502149581909
2322.0,1355.0,2321.9143,1355.1625,-2.0,1.0,7.281754970550537
2322.0,1355.0,2321.9482,1355.1617,-2.0,1.0,7.319061040878296
2322.0,1355.0,2321.974,1355.1582,-2.0,1.0,7.358831882476807
2322.0,1355.0,2321.9998,1355.1565,-2.0,1.0,7.405609130859375
2322.0,1355.0,2322.027,1355.1572,-2.0,1.0,7.461824178695679
2322.0,1355.0,2322.0613,1355.1627,-2.0,1.0,7.513440132141113
2322.0,1355.0,2322.0823,1355.162,-2.0,1.0,7.552674055099487
2322.0,1355.0,2322.098,1355.1594,-2.0,1.0,7.5912299156188965
2322.0,1354.0,2322.1118,1355.0615,-2.0,2.0,7.637941122055054
2322.0,1354.0,2322.1309,1354.9722,-2.0,2.0,7.702510833740234
2322.0,1355.0,2322.158,1354.9851,-2.0,1.0,7.75425910949707
2322.0,1354.0,2322.172,1354.8972,-2.0,2.0,7.795289993286133
2322.0,1355.0,2322.1794,1354.9103,-2.0,1.0,7.83592414855957
2322.0,1355.0,2322.1868,1354.9227,-2.0,1.0,7.879767179489136
2322.0,1355.0,2322.1978,1354.9353,-2.0,1.0,7.961766958236694
2322.0,1354.0,2322.226,1354.8527,-2.0,2.0,8.01554012298584
2322.0,1355.0,2322.233,1354.8695,-2.0,1.0,8.0728440284729
2322.0,1355.0,2322.2402,1354.8859,-2.0,1.0,8.155400037765503
2322.0,1354.0,2322.2622,1354.8,-2.0,2.0,8.210717916488647
2322.0,1355.0,2322.2617,1354.8208,-2.0,1.0,8.252886056900024
2322.0,1355.0,2322.2573,1354.8398,-2.0,1.0,8.292098045349121
2322.0,1354.0,2322.2515,1354.7594,-2.0,2.0,8.33148193359375
2322.0,1355.0,2322.2468,1354.7811,-2.0,1.0,8.37549901008606
2322.0,1355.0,2322.2458,1354.8014,-2.0,1.0,8.445386171340942
2322.0,1355.0,2322.2566,1354.8218,-2.0,1.0,8.50229001045227
2322.0,1354.0,2322.2527,1354.7439,-2.0,2.0,8.5436429977417
2322.0,1354.0,2322.2458,1354.6725,-2.0,2.0,8.59336519241333
2322.0,1354.0,2322.2427,1354.6052,-2.0,2.0,8.648838996887207
2322.0,1354.0,2322.243,1354.5398,-2.0,2.0,8.711382150650024
2322.0,1354.0,2322.2415,1354.4779,-2.0,2.0,8.755738019943237
2322.0,1354.0,2322.235,1354.4232,-2.0,2.0,8.803203105926514
2322.0,1354.0,2322.2314,1354.3699,-2.0,2.0,8.86934518814087
2322.0,1354.0,2322.2322,1354.3135,-2.0,2.0,8.946244955062866
2322.0,1354.0,2322.232,1354.2589,-2.0,2.0,9.000932931900024
2322.0,1354.0,2322.2263,1354.2128,-2.0,2.0,9.090311050415039
2322.0,1354.0,2322.2327,1354.1478,-2.0,2.0,9.181800127029419
2322.0,1354.0,2322.2268,1354.1018,-2.0,2.0,9.225506067276001
2322.0,1354.0,2322.2134,1354.0741,-2.0,2.0,9.268381118774414
2322.0,1354.0,2322.2021,1354.0472,-2.0,2.0,9.3123779296875
2322.0,1354.0,2322.192,1354.0222,-2.0,2.0,9.363584995269775
2322.0,1354.0,2322.1853,1353.9918,-2.0,2.0,9.423205852508545
2322.0,1354.0,2322.1772,1353.9672,-2.0,2.0,9.460952043533325
2322.0,1354.0,2322.1675,1353.9514,-2.0,2.0,9.499597072601318
2322.0,1354.0,2322.1587,1353.9363,-2.0,2.0,9.541462182998657
2322.0,1354.0,2322.1514,1353.9191,-2.0,2.0,9.602653980255127
2322.0,1354.0,2322.146,1353.8956,-2.0,2.0,9.652578115463257
2322.0,1354.0,2322.1392,1353.8801,-2.0,2.0,9.693161964416504
2322.0,1354.0,2322.1318,1353.8693,-2.0,2.0,9.733421087265015
2322.0,1354.0,2322.125,1353.8583,-2.0,2.0,9.780684232711792
2322.0,1354.0,2322.119,1353.8451,-2.0,2.0,9.840327978134155
2322.0,1354.0,2322.1135,1353.829,-2.0,2.0,9.888034105300903
2322.0,1354.0,2322.1074,1353.8191,-2.0,2.0,9.925837993621826
2322.0,1354.0,2322.101,1353.8145,-2.0,2.0,9.963283061981201
2322.0,1354.0,2322.0952,1353.81,-2.0,2.0,10.007764101028442
2322.0,1354.0,2322.0898,1353.8015,-2.0,2.0,10.063977003097534
2323.0,1354.0,2322.1614,1353.7903,-3.0,2.0,10.111687898635864
2322.0,1354.0,2322.1528,1353.7831,-2.0,2.0,10.148782014846802
2322.0,1354.0,2322.144,1353.7812,-2.0,2.0,10.189410924911499
2323.0,1354.0,2322.209,1353.7782,-3.0,2.0,10.23699688911438
2322.0,1354.0,2322.1985,1353.7716,-2.0,2.0,10.294236898422241
2323.0,1354.0,2322.263,1353.761,-3.0,2.0,10.34670114517212
2323.0,1354.0,2322.324,1353.7551,-3.0,2.0,10.388044118881226
2323.0,1354.0,2322.3792,1353.756,-3.0,2.0,10.427145004272461
2322.0,1354.0,2322.3596,1353.7561,-2.0,2.0,10.474900007247925
2323.0,1354.0,2322.415,1353.7504,-3.0,2.0,10.536301136016846
2322.0,1354.0,2322.3972,1353.7428,-2.0,2.0,10.583109855651855
2322.0,1354.0,2322.3765,1353.7433,-2.0,2.0,10.622871160507202
2323.0,1354.0,2322.427,1353.7457,-3.0,2.0,10.661677122116089
2323.0,1354.0,2322.4744,1353.7479,-3.0,2.0,10.705644130706787
2323.0,1354.0,2322.521,1353.7474,-3.0,2.0,10.763043880462646
2322.0,1354.0,2322.4985,1353.7435,-2.0,2.0,10.812165975570679
2323.0,1354.0,2322.5442,1353.7432,-3.0,2.0,10.85007905960083
2323.0,1354.0,2322.5847,1353.7467,-3.0,2.0,10.888859987258911
2323.0,1354.0,2322.6235,1353.7494,-3.0,2.0,10.935758829116821
2323.0,1354.0,2322.662,1353.7501,-3.0,2.0,10.995660066604614
2323.0,1354.0,2322.7036,1353.7465,-3.0,2.0,11.047434091567993
2323.0,1354.0,2322.74,1353.7471,-3.0,2.0,11.089781045913696
2323.0,1354.0,2322.7717,1353.7505,-3.0,2.0,11.12666392326355
2323.0,1354.0,2322.7996,1353.7555,-3.0,2.0,11.172331094741821
2323.0,1354.0,2322.8298,1353.7572,-3.0,2.0,11.229656219482422
2323.0,1354.0,2322.8625,1353.7562,-3.0,2.0,11.278593063354492
2323.0,1354.0,2322.89,1353.7587,-3.0,2.0,11.316796064376831
2323.0,1354.0,2322.912,1353.7638,-3.0,2.0,11.357067108154297
2323.0,1354.0,2322.9336,1353.7683,-3.0,2.0,11.402173042297363
2323.0,1354.0,2322.9563,1353.7712,-3.0,2.0,11.458904027938843
2323.0,1354.0,2322.9846,1353.7703,-3.0,2.0,11.514296054840088
2323.0,1354.0,2323.007,1353.7726,-3.0,2.0,11.554478883743286
2323.0,1354.0,2323.0222,1353.7784,-3.0,2.0,11.593119144439697
2323.0,1354.0,2323.037,1353.7837,-3.0,2.0,11.64078402519226
2323.0,1354.0,2323.0564,1353.7861,-3.0,2.0,11.703883171081543
2323.0,1354.0,2323.0806,1353.7861,-3.0,2.0,11.751878023147583
2323.0,1354.0,2323.0935,1353.7913,-3.0,2.0,11.791444063186646
2323.0,1354.0,2323.1038,1353.7969,-3.0,2.0,11.830502033233643
2323.0,1354.0,2323.1138,1353.8022,-3.0,2.0,11.875779867172241
2323.0,1354.0,2323.1272,1353.8058,-3.0,2.0,11.940766096115112
2323.0,1354.0,2323.1465,1353.8069,-3.0,2.0,11.986667156219482
2323.0,1354.0,2323.1548,1353.8121,-3.0,2.0,12.026808977127075
2323.0,1354.0,2323.1619,1353.8175,-3.0,2.0,12.067042112350464
2323.0,1354.0,2323.1692,1353.8224,-3.0,2.0,12.11676287651062
2323.0,1354.0,2323.18,1353.8259,-3.0,2.0,12.175469875335693
2323.0,1354.0,2323.1912,1353.8292,-3.0,2.0,12.223997116088867
2323.0,1354.0,2323.198,1353.8337,-3.0,2.0,12.262144088745117
2323.0,1353.0,2323.201,1353.7778,-3.0,3.0,12.299006938934326
2323.0,1353.0,2323.2031,1353.7252,-3.0,3.0,12.342500925064087
2323.0,1354.0,2323.2083,1353.7335,-3.0,2.0,12.398070096969604
2323.0,1353.0,2323.217,1353.6794,-3.0,3.0,12.451032876968384
2323.0,1353.0,2323.2231,1353.6279,-3.0,3.0,12.490234851837158
2323.0,1353.0,2323.224,1353.5815,-3.0,3.0,12.529323101043701
2323.0,1353.0,2323.2246,1353.5378,-3.0,3.0,12.584784030914307
2323.0,1354.0,2323.2322,1353.5498,-3.0,2.0,12.656543970108032
2323.0,1354.0,2323.2422,1353.5598,-3.0,2.0,12.706025123596191
2323.0,1354.0,2323.2441,1353.5752,-3.0,2.0,12.747838973999023
2323.0,1354.0,2323.244,1353.5912,-3.0,2.0,12.786705017089844
2323.0,1354.0,2323.2415,1353.6079,-3.0,2.0,12.834197044372559
2323.0,1354.0,2323.2434,1353.6215,-3.0,2.0,12.893112897872925
2323.0,1354.0,2323.2483,1353.6329,-3.0,2.0,12.944638967514038
2323.0,1354.0,2323.2478,1353.647,-3.0,2.0,12.989100217819214
2323.0,1354.0,2323.246,1353.6611,-3.0,2.0,13.028614044189453
2323.0,1354.0,2323.2432,1353.6753,-3.0,2.0,13.07925009727478
2323.0,1353.0,2323.2437,1353.6289,-3.0,3.0,13.139688968658447
2323.0,1353.0,2323.246,1353.5824,-3.0,3.0,13.184064149856567
2323.0,1353.0,2323.2434,1353.5406,-3.0,3.0,13.225795269012451
2323.0,1353.0,2323.2402,1353.5011,-3.0,3.0,13.26634407043457
2324.0,1353.0,2323.294,1353.4641,-4.0,3.0,13.315238952636719
2323.0,1353.0,2323.2915,1353.4258,-3.0,3.0,13.373689889907837
2323.0,1353.0,2323.2896,1353.3878,-3.0,3.0,13.421772003173828
2323.0,1354.0,2323.286,1353.41,-3.0,2.0,13.465327024459839
2323.0,1354.0,2323.28,1353.4338,-3.0,2.0,13.506078004837036
2323.0,1353.0,2323.2742,1353.4004,-3.0,3.0,13.555388927459717
2323.0,1353.0,2323.2708,1353.3658,-3.0,3.0,13.620421886444092
2323.0,1354.0,2323.2698,1353.3862,-3.0,2.0,13.667593002319336
2323.0,1353.0,2323.265,1353.353,-3.0,3.0,13.709387063980103
2323.0,1353.0,2323.2583,1353.3237,-3.0,3.0,13.74927806854248
2324.0,1353.0,2323.3074,1353.2958,-4.0,3.0,13.797481060028076
2324.0,1353.0,2323.358,1353.265,-4.0,3.0,13.863981246948242
2324.0,1353.0,2323.4084,1353.2336,-4.0,3.0,13.907923936843872
2324.0,1353.0,2323.453,1353.208,-4.0,3.0,13.946412086486816
2323.0,1353.0,2323.4382,1353.1855,-3.0,3.0,13.983881950378418
2324.0,1353.0,2323.4785,1353.1643,-4.0,3.0,14.024219989776611
2324.0,1353.0,2323.5186,1353.1423,-4.0,3.0,14.081251859664917
2324.0,1353.0,2323.5618,1353.1167,-4.0,3.0,14.133729219436646
2324.0,1353.0,2323.6008,1353.0948,-4.0,3.0,14.1722571849823
2324.0,1353.0,2323.6348,1353.0773,-4.0,3.0,14.210764169692993
2324.0,1353.0,2323.667,1353.0605,-4.0,3.0,14.257182121276855
2324.0,1353.0,2323.7004,1353.0422,-4.0,3.0,14.31581711769104
2324.0,1353.0,2323.7378,1353.02,-4.0,3.0,14.363357067108154
2324.0,1353.0,2323.7683,1353.0037,-4.0,3.0,14.404035091400146
2324.0,1353.0,2323.7966,1352.9889,-4.0,3.0,14.443668127059937
2324.0,1353.0,2323.8213,1352.9768,-4.0,3.0,14.489004135131836
2324.0,1353.0,2323.8481,1352.9625,-4.0,3.0,14.543318033218384
2324.0,1353.0,2323.8782,1352.9451,-4.0,3.0,14.5960111618042
2324.0,1353.0,2323.9043,1352.9308,-4.0,3.0,14.633234024047852
2324.0,1353.0,2323.9246,1352.9214,-4.0,3.0,14.67307710647583
2324.0,1353.0,2323.9446,1352.9117,-4.0,3.0,14.719985008239746
2324.0,1353.0,2323.9685,1352.8987,-4.0,3.0,14.788208961486816
2324.0,1353.0,2323.9973,1352.8815,-4.0,3.0,14.838960886001587
2324.0,1353.0,2324.018,1352.8707,-4.0,3.0,14.876601934432983
2324.0,1353.0,2324.0332,1352.8645,-4.0,3.0,14.916067838668823
2324.0,1353.0,2324.0483,1352.8579,-4.0,3.0,14.97069001197815
2324.0,1353.0,2324.0698,1352.8461,-4.0,3.0,15.032865047454834
2324.0,1353.0,2324.0925,1352.833,-4.0,3.0,15.075974941253662
2324.0,1353.0,2324.1057,1352.8275,-4.0,3.0,15.11485505104065
2324.0,1353.0,2324.1167,1352.8235,-4.0,3.0,15.153915882110596
2324.0,1353.0,2324.1274,1352.8193,-4.0,3.0,15.19792914390564
2324.0,1353.0,2324.1433,1352.811,-4.0,3.0,15.262324094772339
2324.0,1353.0,2324.1611,1352.8011,-4.0,3.0,15.313069105148315
2324.0,1353.0,2324.173,1352.7958,-4.0,3.0,15.355223178863525
2324.0,1353.0,2324.1814,1352.793,-4.0,3.0,15.394675970077515
2324.0,1353.0,2324.1887,1352.7908,-4.0,3.0,15.441082000732422
2324.0,1353.0,2324.2002,1352.7854,-4.0,3.0,15.498488903045654
2324.0,1353.0,2324.2139,1352.7783,-4.0,3.0,15.546149969100952
2324.0,1353.0,2324.221,1352.776,-4.0,3.0,15.584452867507935
2324.0,1353.0,2324.2258,1352.7754,-4.0,3.0,15.621192932128906
2324.0,1353.0,2324.2297,1352.7751,-4.0,3.0,15.663610935211182
2324.0,1353.0,2324.2358,1352.7732,-4.0,3.0,15.718151092529297
2324.0,1353.0,2324.2463,1352.7681,-4.0,3.0,15.771535873413086
2324.0,1353.0,2324.2542,1352.7649,-4.0,3.0,15.8104829788208
2324.0,1353.0,2324.257,1352.765,-4.0,3.0,15.85059404373169
2324.0,1353.0,2324.26,1352.7651,-4.0,3.0,15.893359899520874
2324.0,1353.0,2324.2646,1352.764,-4.0,3.0,15.95397686958313
2324.0,1353.0,2324.2744,1352.7593,-4.0,3.0,16.00354790687561
2324.0,1353.0,2324.2798,1352.7576,-4.0,3.0,16.04300808906555
2324.0,1353.0,2324.28,1352.7593,-4.0,3.0,16.08150601387024
2325.0,1353.0,2324.3274,1352.7607,-5.0,3.0,16.129759073257446
2324.0,1352.0,2324.333,1352.7109,-4.0,4.0,16.192779064178467
2325.0,1353.0,2324.3872,1352.7083,-5.0,3.0,16.240158081054688
2325.0,1353.0,2324.432,1352.7112,-5.0,3.0,16.279381036758423
2324.0,1353.0,2324.4272,1352.7147,-4.0,3.0,16.318432092666626
2324.0,1353.0,2324.4229,1352.7181,-4.0,3.0,16.359836101531982
2324.0,1353.0,2324.4214,1352.7197,-4.0,3.0,16.419141054153442
2324.0,1352.0,2324.423,1352.6727,-4.0,4.0,16.470327138900757
2325.0,1352.0,2324.4673,1352.6294,-5.0,4.0,16.510169982910156
2324.0,1353.0,2324.461,1352.6357,-4.0,3.0,16.5490939617157
2324.0,1353.0,2324.4543,1352.6421,-4.0,3.0,16.59232997894287
2325.0,1353.0,2324.4946,1352.6472,-5.0,3.0,16.649901866912842
2325.0,1353.0,2324.5398,1352.6486,-5.0,3.0,16.69833993911743
2325.0,1353.0,2324.5784,1352.6534,-5.0,3.0,16.74252700805664
2325.0,1353.0,2324.6165,1352.6581,-5.0,3.0,16.783123016357422
2325.0,1353.0,2324.6487,1352.6649,-5.0,3.0,16.83085608482361
2325.0,1353.0,2324.6846,1352.6692,-5.0,3.0,16.897796869277954
2325.0,1353.0,2324.7275,1352.6698,-5.0,3.0,16.94227409362793
2324.0,1353.0,2324.7131,1352.6758,-4.0,3.0,16.984254121780396
2324.0,1353.0,2324.6985,1352.6818,-4.0,3.0,17.02196502685547
2324.0,1352.0,2324.6821,1352.6439,-4.0,4.0,17.06535315513611
2325.0,1353.0,2324.714,1352.6503,-5.0,3.0,17.124974012374878
2325.0,1352.0,2324.7502,1352.6091,-5.0,4.0,17.180756092071533
2325.0,1352.0,2324.784,1352.5697,-5.0,4.0,17.22022795677185
2325.0,1352.0,2324.81,1352.5349,-5.0,4.0,17.261197090148926
2325.0,1352.0,2324.8347,1352.5018,-5.0,4.0,17.30869197845459
2325.0,1352.0,2324.8625,1352.4675,-5.0,4.0,17.36512017250061
2325.0,1352.0,2324.8945,1352.4308,-5.0,4.0,17.41614603996277
2325.0,1352.0,2324.9192,1352.399,-5.0,4.0,17.45423698425293
2325.0,1352.0,2324.939,1352.3711,-5.0,4.0,17.49365782737732
2325.0,1352.0,2324.959,1352.3436,-5.0,4.0,17.541239023208618
2325.0,1352.0,2324.983,1352.3138,-5.0,4.0,17.603399991989136
2325.0,1352.0,2325.0105,1352.2817,-5.0,4.0,17.649110078811646
2325.0,1352.0,2325.0298,1352.2556,-5.0,4.0,17.690692901611328
2325.0,1352.0,2325.0464,1352.2318,-5.0,4.0,17.730077028274536
2325.0,1352.0,2325.0618,1352.2092,-5.0,4.0,17.77367901802063
2325.0,1352.0,2325.0796,1352.1854,-5.0,4.0,17.83278179168701
2325.0,1352.0,2325.103,1352.1577,-5.0,4.0,17.883021116256714
2325.0,1352.0,2325.1196,1352.1353,-5.0,4.0,17.92313504219055
2325.0,1352.0,2325.1323,1352.1161,-5.0,4.0,17.960930824279785
2325.0,1352.0,2325.144,1352.0979,-5.0,4.0,18.00310206413269
2325.0,1352.0,2325.1565,1352.0793,-5.0,4.0,18.0592200756073
2325.0,1352.0,2325.1755,1352.0559,-5.0,4.0,18.11265993118286
2325.0,1352.0,2325.1904,1352.0359,-5.0,4.0,18.16283392906189
2325.0,1352.0,2325.2046,1352.0166,-5.0,4.0,18.22383403778076
2325.0,1352.0,2325.2236,1351.9934,-5.0,4.0,18.296539068222046
2325.0,1352.0,2325.2466,1351.9672,-5.0,4.0,18.351978063583374
2325.0,1352.0,2325.257,1351.9513,-5.0,4.0,18.391217947006226
2325.0,1352.0,2325.2627,1351.9395,-5.0,4.0,18.432796955108643
2325.0,1352.0,2325.2688,1351.9275,-5.0,4.0,18.48927116394043
2325.0,1352.0,2325.2808,1351.9106,-5.0,4.0,18.540565013885498
2325.0,1352.0,2325.2898,1351.8964,-5.0,4.0,18.582175970077515
2325.0,1352.0,2325.296,1351.885,-5.0,4.0,18.62248992919922
