measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2297.0,1353.0,2331.1335,1353.1401,24.0,2.0,5.167979955673218
2319.0,1353.0,2329.118,1353.0939,2.0,2.0,5.2287821769714355
2346.0,1353.0,2333.1667,1353.0642,-25.0,2.0,5.304120779037476
2306.0,1353.0,2328.0159,1353.031,15.0,2.0,5.40896201133728
2346.0,1353.0,2332.3157,1353.0029,-25.0,2.0,5.478455066680908
2320.0,1353.0,2330.297,1352.9805,1.0,2.0,5.670691728591919
2294.0,1352.0,2321.6252,1352.662,27.0,3.0,5.741389036178589
2330.0,1353.0,2323.3513,1352.7057,-9.0,2.0,5.793921947479248
2330.0,1353.0,2324.642,1352.7391,-9.0,2.0,5.8363189697265625
2342.0,1353.0,2327.948,1352.7676,-21.0,2.0,5.8921449184417725
2298.0,1352.0,2322.585,1352.5978,23.0,3.0,5.9875500202178955
2346.0,1353.0,2326.6929,1352.6091,-25.0,2.0,6.436022043228149
2321.0,1353.0,2324.9792,1352.4907,0.0,2.0,6.517926931381226
2295.0,1351.0,2315.7808,1351.9916,26.0,4.0,6.5862720012664795
2330.0,1353.0,2318.911,1352.191,-9.0,2.0,6.640293836593628
2342.0,1353.0,2323.7932,1352.3306,-21.0,2.0,6.773101091384888
2318.0,1353.0,2322.206,1352.393,3.0,2.0,6.850625991821289
2309.0,1353.0,2319.1604,1352.4775,12.0,2.0,6.902209997177124
2305.0,1352.0,2316.0984,1352.3556,16.0,3.0,6.9711151123046875
2346.0,1352.0,2320.98,1352.2516,-25.0,3.0,7.066379070281982
2322.0,1353.0,2320.7434,1352.3121,-1.0,2.0,7.133940935134888
2297.0,1352.0,2316.4685,1352.2252,24.0,3.0,7.189798831939697
2340.0,1352.0,2319.8345,1352.1469,-19.0,3.0,7.248846769332886
2334.0,1353.0,2321.7688,1352.2367,-13.0,2.0,7.332093000411987
2330.0,1353.0,2322.814,1352.2946,-9.0,2.0,7.4195849895477295
2343.0,1352.0,2325.8284,1352.2032,-22.0,3.0,7.473144054412842
2299.0,1352.0,2321.9272,1352.1389,22.0,3.0,7.531363010406494
2317.0,1353.0,2321.0874,1352.2211,4.0,2.0,7.6138999462127686
2347.0,1352.0,2324.6057,1352.1334,-26.0,3.0,7.707395792007446
2304.0,1352.0,2321.5667,1352.0569,17.0,3.0,7.7549450397491455
2304.0,1352.0,2318.9895,1352.0162,17.0,3.0,7.79901909828186
2346.0,1352.0,2322.3718,1351.982,-25.0,3.0,7.898313045501709
2297.0,1351.0,2318.6555,1351.7684,24.0,4.0,7.979764938354492
2340.0,1352.0,2321.2876,1351.73,-19.0,3.0,8.045238971710205
2335.0,1353.0,2323.0386,1351.8457,-14.0,2.0,8.162208080291748
2344.0,1352.0,2326.35,1351.7378,-23.0,3.0,8.346785068511963
2317.0,1352.0,2325.0173,1351.6866,4.0,3.0,8.41418194770813
2347.0,1352.0,2328.7163,1351.6813,-26.0,3.0,8.495306968688965
2312.0,1352.0,2326.3489,1351.6768,9.0,3.0,8.54185700416565
2304.0,1351.0,2323.139,1351.5422,17.0,4.0,8.592896938323975
2346.0,1352.0,2326.3008,1351.5635,-25.0,3.0,8.651985883712769
2324.0,1352.0,2326.1094,1351.573,-3.0,3.0,8.767050981521606
2339.0,1352.0,2328.1355,1351.547,-18.0,3.0,8.868001937866211
2296.0,1351.0,2323.7478,1351.3804,25.0,4.0,8.963669061660767
2329.0,1352.0,2324.495,1351.4011,-8.0,3.0,9.185096025466919
2348.0,1352.0,2328.7007,1351.3357,-27.0,3.0,9.247771978378296
2313.0,1352.0,2326.3428,1351.3988,8.0,3.0,9.302793979644775
2304.0,1351.0,2323.0266,1351.297,17.0,4.0,9.385242938995361
2325.0,1352.0,2323.2231,1351.2892,-4.0,3.0,9.551265954971313
2339.0,1352.0,2325.6848,1351.3525,-18.0,3.0,9.61568307876587
2336.0,1352.0,2327.2961,1351.4098,-15.0,3.0,9.803936958312988
2345.0,1352.0,2330.7249,1351.3976,-24.0,3.0,9.882360935211182
2302.0,1351.0,2326.482,1351.2991,19.0,4.0,9.945519924163818
2316.0,1352.0,2325.021,1351.3663,5.0,3.0,10.011667966842651
2348.0,1352.0,2328.2805,1351.4216,-27.0,3.0,10.115065813064575
2304.0,1351.0,2325.1335,1351.3145,17.0,4.0,10.203819990158081
2347.0,1351.0,2328.2185,1351.2222,-26.0,4.0,10.28642988204956
2297.0,1350.0,2324.1836,1351.009,24.0,5.0,10.423565149307251
2337.0,1352.0,2325.9773,1351.0583,-16.0,3.0,10.550940990447998
2328.0,1351.0,2326.3984,1350.971,-7.0,4.0,10.632790088653564
2346.0,1351.0,2329.214,1350.9299,-25.0,4.0,10.742393970489502
2315.0,1351.0,2327.5474,1350.8687,6.0,4.0,10.911683082580566
2303.0,1351.0,2324.1658,1350.7832,18.0,4.0,10.985370874404907
2346.0,1351.0,2327.2427,1350.7665,-25.0,4.0,11.067199945449829
2297.0,1350.0,2323.182,1350.5997,24.0,5.0,11.241764783859253
2338.0,1351.0,2325.2092,1350.5442,-17.0,4.0,11.332354068756104
2328.0,1351.0,2325.6323,1350.5453,-7.0,4.0,11.39868688583374
2346.0,1351.0,2328.3896,1350.5636,-25.0,4.0,11.453949928283691
2346.0,1351.0,2330.7395,1350.5798,-25.0,4.0,11.613552808761597
2349.0,1351.0,2333.7104,1350.5387,-28.0,4.0,11.665523052215576
2315.0,1352.0,2331.6394,1350.6876,6.0,3.0,11.760642051696777
2346.0,1351.0,2333.7551,1350.6788,-25.0,4.0,11.833956956863403
2328.0,1352.0,2333.4136,1350.8003,-7.0,3.0,11.980237007141113
2338.0,1351.0,2334.639,1350.7649,-17.0,4.0,12.042057037353516
2340.0,1351.0,2335.588,1350.7672,-19.0,4.0,12.13554310798645
2328.0,1351.0,2335.1997,1350.7574,-7.0,4.0,12.230814933776855
2347.0,1351.0,2337.076,1350.7482,-26.0,4.0,12.342256784439087
2315.0,1351.0,2335.1172,1350.7368,6.0,4.0,12.408687829971313
2349.0,1351.0,2337.0066,1350.7424,-28.0,4.0,12.617492914199829
2329.0,1351.0,2337.176,1350.7019,-8.0,4.0,12.696398735046387
2298.0,1349.0,2332.7688,1350.4664,23.0,6.0,12.76917290687561
2338.0,1351.0,2333.5803,1350.4989,-17.0,4.0,12.893424987792969
2327.0,1351.0,2333.2776,1350.4951,-6.0,4.0,13.020527839660645
2347.0,1351.0,2335.2249,1350.5198,-26.0,4.0,13.092431783676147
2305.0,1350.0,2331.9644,1350.4343,16.0,5.0,13.284543991088867
2317.0,1351.0,2330.4636,1350.4305,4.0,4.0,13.34972596168518
2303.0,1350.0,2327.2427,1350.3561,18.0,5.0,13.466350793838501
2329.0,1351.0,2327.3955,1350.3857,-8.0,4.0,13.580441951751709
2338.0,1351.0,2328.625,1350.422,-17.0,4.0,13.737119913101196
2327.0,1351.0,2328.4487,1350.4454,-6.0,4.0,13.885761976242065
2306.0,1350.0,2325.5674,1350.3439,15.0,5.0,13.991903066635132
2349.0,1350.0,2328.3647,1350.271,-28.0,5.0,14.062411069869995
2318.0,1351.0,2327.1348,1350.3346,3.0,4.0,14.265403985977173
2298.0,1349.0,2323.2043,1350.097,23.0,6.0,14.338089942932129
2337.0,1351.0,2324.739,1350.1848,-16.0,4.0,14.412446022033691
2341.0,1351.0,2326.5012,1350.2562,-20.0,4.0,14.499149084091187
2299.0,1349.0,2323.314,1350.0886,22.0,6.0,14.616664171218872
2348.0,1350.0,2325.827,1350.0406,-27.0,5.0,14.701282978057861
2307.0,1350.0,2323.663,1350.0049,14.0,5.0,14.834604978561401
2319.0,1351.0,2322.8362,1350.0662,2.0,4.0,14.995260000228882
2346.0,1350.0,2325.1394,1350.0123,-25.0,5.0,15.0466628074646
2332.0,1351.0,2325.816,1350.1042,-11.0,4.0,15.109263896942139
2298.0,1349.0,2322.8784,1349.9734,23.0,6.0,15.162229061126709
2337.0,1351.0,2324.139,1350.0574,-16.0,4.0,15.217619895935059
2343.0,1350.0,2325.8088,1350.0364,-22.0,5.0,15.28767204284668
2300.0,1349.0,2323.3628,1349.9209,21.0,6.0,15.346842765808105
2326.0,1351.0,2323.4812,1349.9989,-5.0,4.0,15.393265962600708
2349.0,1350.0,2325.5442,1349.986,-28.0,5.0,15.442062854766846
2349.0,1350.0,2327.4036,1349.9725,-28.0,5.0,15.50567102432251
2313.0,1350.0,2326.226,1349.956,8.0,5.0,15.571258783340454
2350.0,1350.0,2328.0442,1349.9425,-29.0,5.0,15.616245985031128
2350.0,1350.0,2329.7092,1349.9346,-29.0,5.0,15.66374397277832
2321.0,1350.0,2329.1013,1349.926,0.0,5.0,15.721670866012573
2302.0,1349.0,2327.1604,1349.8422,19.0,6.0,15.776156902313232
2346.0,1350.0,2328.4739,1349.8378,-25.0,5.0,15.819776058197021
2333.0,1350.0,2328.792,1349.8357,-12.0,5.0,15.862480878829956
2333.0,1350.0,2329.0862,1349.834,-12.0,5.0,15.916922807693481
2298.0,1348.0,2327.0466,1349.6959,23.0,7.0,15.979259967803955
2337.0,1350.0,2327.6697,1349.6948,-16.0,5.0,16.031632900238037
2343.0,1350.0,2328.651,1349.6968,-22.0,5.0,16.074360847473145
2300.0,1349.0,2326.8418,1349.6384,21.0,6.0,16.116366147994995
2300.0,1349.0,2325.1484,1349.5837,21.0,6.0,16.165828943252563
2326.0,1350.0,2325.1309,1349.5907,-5.0,5.0,16.227384090423584
2350.0,1350.0,2326.5667,1349.5936,-29.0,5.0,16.272963047027588
2310.0,1350.0,2325.5369,1349.6023,11.0,5.0,16.314913034439087
2312.0,1350.0,2324.687,1349.6115,9.0,5.0,16.35408091545105
2312.0,1350.0,2323.89,1349.6208,9.0,5.0,16.408463954925537
2351.0,1350.0,2325.3474,1349.6246,-30.0,5.0,16.471839904785156
2322.0,1350.0,2325.07,1349.6259,-1.0,5.0,16.525551795959473
2303.0,1348.0,2323.7197,1349.5155,18.0,7.0,16.573768854141235
2347.0,1349.0,2324.9607,1349.4705,-26.0,6.0,16.624682903289795
2334.0,1350.0,2325.403,1349.4822,-13.0,5.0,16.68734383583069
2299.0,1348.0,2323.8152,1349.3745,22.0,7.0,16.749117851257324
2337.0,1349.0,2324.4602,1349.3307,-16.0,6.0,16.79581379890442
2345.0,1349.0,2325.548,1349.2924,-24.0,6.0,16.843074083328247
2345.0,1349.0,2326.5906,1349.2554,-24.0,6.0,16.927006006240845
2326.0,1350.0,2326.5051,1349.2622,-5.0,5.0,16.98657989501953
2350.0,1349.0,2327.8281,1349.2256,-29.0,6.0,17.220614910125732
2351.0,1349.0,2329.3972,1349.1161,-30.0,6.0,17.36494493484497
2346.0,1348.0,2330.7048,1348.9735,-25.0,7.0,17.49962592124939
2299.0,1347.0,2328.4229,1348.7576,22.0,8.0,17.62269687652588
2345.0,1349.0,2329.7542,1348.719,-24.0,6.0,17.675668001174927
2302.0,1348.0,2327.6553,1348.6361,19.0,7.0,17.75075888633728
2326.0,1349.0,2327.5127,1348.6195,-5.0,6.0,17.846269845962524
2312.0,1349.0,2326.2888,1348.6001,9.0,6.0,17.89961814880371
2312.0,1349.0,2325.1792,1348.6041,9.0,6.0,17.951267957687378
2312.0,1349.0,2324.1511,1348.6057,9.0,6.0,18.016445875167847
2351.0,1349.0,2325.9834,1348.5974,-30.0,6.0,18.087450981140137
2324.0,1349.0,2325.7864,1348.5944,-3.0,6.0,18.13863492012024
2303.0,1348.0,2324.1475,1348.5281,18.0,7.0,18.204282999038696
2346.0,1349.0,2325.5525,1348.5239,-25.0,6.0,18.284709930419922
2300.0,1347.0,2323.7148,1348.3837,21.0,8.0,18.34175205230713
2336.0,1349.0,2324.443,1348.3906,-15.0,6.0,18.415071964263916
2346.0,1349.0,2325.81,1348.3932,-25.0,6.0,18.582185983657837
2351.0,1348.0,2327.523,1348.278,-30.0,7.0,18.67762303352356
2313.0,1348.0,2326.4294,1348.2087,8.0,7.0,18.74536919593811
2312.0,1348.0,2325.3428,1348.1602,9.0,7.0,18.794119834899902
2351.0,1348.0,2327.107,1348.1221,-30.0,7.0,18.841678142547607
2325.0,1349.0,2326.9463,1348.1552,-4.0,6.0,18.894852876663208
2325.0,1349.0,2326.7932,1348.182,-4.0,6.0,18.984229803085327
2347.0,1348.0,2328.1326,1348.122,-26.0,7.0,19.05048704147339
2338.0,1349.0,2328.8005,1348.1493,-17.0,6.0,19.106536865234375
2301.0,1347.0,2326.9778,1348.0428,20.0,8.0,19.2327618598938
2347.0,1348.0,2328.3093,1347.974,-26.0,7.0,19.281130075454712
2304.0,1347.0,2326.6877,1347.8832,17.0,8.0,19.33438277244568
2325.0,1349.0,2326.5505,1347.9252,-4.0,6.0,19.399897813796997
2352.0,1348.0,2328.1724,1347.8943,-31.0,7.0,19.45960807800293
2314.0,1348.0,2327.268,1347.8698,7.0,7.0,19.506731033325195
2312.0,1348.0,2326.2974,1347.8512,9.0,7.0,19.565657138824463
2352.0,1348.0,2327.86,1347.8237,-31.0,7.0,19.646334886550903
2326.0,1348.0,2327.741,1347.7959,-5.0,7.0,19.70958375930786
2303.0,1347.0,2326.2036,1347.7117,18.0,8.0,19.761956930160522
2346.0,1348.0,2327.3743,1347.7006,-25.0,7.0,19.82450580596924
2346.0,1348.0,2328.486,1347.6826,-25.0,7.0,19.899533987045288
2300.0,1347.0,2326.7712,1347.5994,21.0,8.0,19.954893112182617
2336.0,1348.0,2327.2996,1347.5923,-15.0,7.0,20.00730609893799
2348.0,1348.0,2328.506,1347.5873,-27.0,7.0,20.08695888519287
2304.0,1346.0,2327.0522,1347.4407,17.0,9.0,20.174612998962402
2352.0,1347.0,2328.5356,1347.3643,-31.0,8.0,20.231663942337036
2352.0,1347.0,2329.947,1347.3096,-31.0,8.0,20.284685134887695
2315.0,1347.0,2329.103,1347.2605,6.0,8.0,20.346030950546265
2311.0,1347.0,2328.0688,1347.2053,10.0,8.0,20.473991870880127
2328.0,1348.0,2328.065,1347.1716,-7.0,7.0,20.53583002090454
2346.0,1347.0,2329.165,1347.1151,-25.0,8.0,20.619602918624878
2339.0,1348.0,2329.7922,1347.1252,-18.0,7.0,20.66779398918152
2301.0,1346.0,2328.0908,1347.0245,20.0,9.0,20.723811149597168
2301.0,1346.0,2326.4863,1346.93,20.0,9.0,20.812886953353882
2349.0,1348.0,2327.7903,1346.9338,-28.0,7.0,20.895820140838623
2305.0,1347.0,2326.4023,1346.8859,16.0,8.0,20.963056802749634
2324.0,1348.0,2326.2185,1346.9089,-3.0,7.0,21.017055988311768
2353.0,1347.0,2327.7732,1346.8807,-32.0,8.0,21.13008213043213
2311.0,1347.0,2326.7314,1346.8158,10.0,8.0,21.18073797225952
2352.0,1347.0,2328.229,1346.7948,-31.0,8.0,21.24774718284607
2329.0,1348.0,2328.2778,1346.8239,-8.0,7.0,21.3522469997406
2346.0,1347.0,2329.3772,1346.7671,-25.0,8.0,21.40548300743103
2346.0,1347.0,2330.4014,1346.7511,-25.0,8.0,21.451802968978882
2341.0,1347.0,2331.0615,1346.7377,-20.0,8.0,21.570854902267456
2336.0,1347.0,2331.4766,1346.6812,-15.0,8.0,21.635037899017334
2350.0,1347.0,2332.6711,1346.6613,-29.0,8.0,21.729047060012817
2324.0,1347.0,2332.2856,1346.6155,-3.0,8.0,21.810682773590088
2354.0,1347.0,2333.714,1346.6,-33.0,8.0,21.863525867462158
2318.0,1347.0,2332.8474,1346.5933,3.0,8.0,21.92314076423645
2311.0,1346.0,2331.6191,1346.5225,10.0,9.0,22.004912853240967
2330.0,1347.0,2331.6172,1346.494,-9.0,8.0,22.134846925735474
2304.0,1346.0,2329.991,1346.3904,17.0,9.0,22.185329914093018
2347.0,1347.0,2331.063,1346.3992,-26.0,8.0,22.240145921707153
2342.0,1347.0,2331.7732,1346.4014,-21.0,8.0,22.342401027679443
2336.0,1347.0,2332.1355,1346.3793,-15.0,8.0,22.39315104484558
2350.0,1347.0,2333.2815,1346.3855,-29.0,8.0,22.44222903251648
2350.0,1347.0,2334.347,1346.3942,-29.0,8.0,22.500492095947266
2307.0,1346.0,2332.8457,1346.3298,14.0,9.0,22.600165843963623
2354.0,1347.0,2334.2207,1346.3219,-33.0,8.0,22.6595139503479
2319.0,1347.0,2333.418,1346.3281,2.0,8.0,22.7097589969635
2311.0,1346.0,2332.1833,1346.2808,10.0,9.0,22.78722095489502
2352.0,1347.0,2333.433,1346.2765,-31.0,8.0,22.876391887664795
2331.0,1347.0,2333.4065,1346.2725,-10.0,8.0,22.98321008682251
2346.0,1347.0,2334.3198,1346.2587,-25.0,8.0,23.076276063919067
2303.0,1345.0,2332.5352,1346.1323,18.0,10.0,23.139540910720825
2336.0,1346.0,2332.814,1346.0889,-15.0,9.0,23.201558113098145
2352.0,1346.0,2334.054,1346.0455,-31.0,9.0,23.53060793876648
2311.0,1346.0,2332.851,1345.8577,10.0,9.0,23.678893089294434
2304.0,1345.0,2330.814,1345.7125,17.0,10.0,23.758522987365723
2346.0,1346.0,2331.9812,1345.6884,-25.0,9.0,23.853545904159546
2303.0,1345.0,2329.8909,1345.574,18.0,10.0,23.93933892250061
2335.0,1347.0,2330.28,1345.6357,-14.0,8.0,24.11965012550354
2309.0,1345.0,2328.6736,1345.4838,12.0,10.0,24.17931294441223
2355.0,1346.0,2330.6597,1345.4836,-34.0,9.0,24.257228136062622
2321.0,1346.0,2329.9697,1345.4818,0.0,9.0,24.380095958709717
2353.0,1346.0,2331.7288,1345.4504,-32.0,9.0,24.47291398048401
2333.0,1346.0,2331.8843,1345.4384,-12.0,9.0,24.53194499015808
2304.0,1345.0,2329.891,1345.373,17.0,10.0,24.620304822921753
2345.0,1346.0,2330.9985,1345.3685,-24.0,9.0,24.690155029296875
2303.0,1345.0,2329.039,1345.3048,18.0,10.0,24.74537491798401
2335.0,1346.0,2329.4453,1345.3237,-14.0,9.0,24.808288097381592
2352.0,1346.0,2330.97,1345.3344,-31.0,9.0,24.936633825302124
2322.0,1346.0,2330.3967,1345.3098,-1.0,9.0,25.00169610977173
2356.0,1346.0,2332.1606,1345.3236,-35.0,9.0,25.07204794883728
2322.0,1346.0,2331.524,1345.3329,-1.0,9.0,25.13572883605957
2311.0,1345.0,2330.1958,1345.2759,10.0,10.0,25.29711890220642
2304.0,1344.0,2328.3896,1345.106,17.0,11.0,25.38699698448181
2346.0,1346.0,2329.5986,1345.1183,-25.0,9.0,25.486044883728027
2304.0,1344.0,2327.8005,1344.9896,17.0,11.0,25.543855905532837
2335.0,1346.0,2328.27,1345.0275,-14.0,9.0,25.67001986503601
2311.0,1345.0,2326.9993,1344.9524,10.0,10.0,25.761348962783813
2322.0,1346.0,2326.5967,1344.9829,-1.0,9.0,25.815083980560303
2356.0,1345.0,2328.573,1344.9576,-35.0,10.0,25.866455078125
2323.0,1346.0,2328.1897,1345.0005,-2.0,9.0,25.944194078445435
2310.0,1345.0,2326.9487,1344.9574,11.0,10.0,26.020335912704468
2335.0,1346.0,2327.4358,1344.9897,-14.0,9.0,26.096380949020386
2304.0,1344.0,2325.8647,1344.8903,17.0,11.0,26.182671785354614
2347.0,1345.0,2327.1848,1344.8378,-26.0,10.0,26.30693507194519
2305.0,1344.0,2325.6326,1344.7356,16.0,11.0,26.364743947982788
2335.0,1346.0,2326.201,1344.7899,-14.0,9.0,26.423980951309204
2354.0,1345.0,2327.9658,1344.7727,-33.0,10.0,26.49506402015686
2312.0,1345.0,2326.909,1344.7535,9.0,10.0,26.552237033843994
2322.0,1346.0,2326.563,1344.8049,-1.0,9.0,26.60550594329834
2356.0,1345.0,2328.3596,1344.7915,-35.0,10.0,26.713702917099
2311.0,1344.0,2327.2173,1344.689,10.0,11.0,26.78634285926819
2354.0,1345.0,2328.8843,1344.6749,-33.0,10.0,26.84676194190979
2336.0,1346.0,2329.3218,1344.7288,-15.0,9.0,26.902510166168213
2305.0,1343.0,2327.8125,1344.5957,16.0,12.0,27.00498104095459
2348.0,1345.0,2329.0542,1344.5686,-27.0,10.0,27.08367395401001
2306.0,1343.0,2327.5854,1344.4358,15.0,12.0,27.14059281349182
2335.0,1345.0,2328.0225,1344.4419,-14.0,10.0,27.196340084075928
2355.0,1345.0,2329.6619,1344.4491,-34.0,10.0,27.32978105545044
2322.0,1345.0,2329.1672,1344.4187,-1.0,10.0,27.41020107269287
2357.0,1344.0,2330.962,1344.3539,-36.0,11.0,27.467929124832153
2325.0,1345.0,2330.5984,1344.3673,-4.0,10.0,27.517618894577026
2311.0,1344.0,2329.3848,1344.3202,10.0,11.0,27.572185039520264
2354.0,1345.0,2330.9014,1344.3334,-33.0,10.0,27.642814874649048
2337.0,1345.0,2331.2935,1344.3434,-16.0,10.0,27.700237035751343
2305.0,1343.0,2329.714,1344.2341,16.0,12.0,27.751943826675415
2346.0,1345.0,2330.69,1344.2554,-25.0,10.0,27.80488610267639
2348.0,1345.0,2331.7322,1344.2714,-27.0,10.0,27.879952907562256
2306.0,1344.0,2330.228,1344.2227,15.0,11.0,27.953660011291504
2334.0,1345.0,2330.462,1344.2351,-13.0,10.0,28.005501985549927
2355.0,1344.0,2331.9211,1344.1974,-34.0,11.0,28.06480598449707
2314.0,1344.0,2330.894,1344.1581,7.0,11.0,28.12627410888672
2322.0,1344.0,2330.387,1344.1205,-1.0,11.0,28.179358959197998
2358.0,1344.0,2331.9983,1344.0883,-37.0,11.0,28.226773977279663
2358.0,1344.0,2333.51,1344.061,-37.0,11.0,28.271234035491943
2327.0,1344.0,2333.1782,1344.036,-6.0,11.0,28.34381604194641
2311.0,1343.0,2331.9624,1343.9417,10.0,12.0,28.41482186317444
2338.0,1344.0,2332.3445,1343.9092,-17.0,11.0,28.485350847244263
2306.0,1343.0,2330.8499,1343.8248,15.0,12.0,28.553948879241943
2346.0,1344.0,2331.7507,1343.7998,-25.0,11.0,28.615095138549805
2350.0,1344.0,2332.8362,1343.783,-29.0,11.0,28.662281036376953
2307.0,1343.0,2331.3774,1343.713,14.0,12.0,28.727269887924194
2307.0,1343.0,2329.988,1343.6399,14.0,12.0,28.806877851486206
2356.0,1344.0,2331.519,1343.6202,-35.0,11.0,28.857703924179077
2315.0,1343.0,2330.5762,1343.5602,6.0,12.0,28.90199875831604
2315.0,1343.0,2329.6912,1343.5048,6.0,12.0,28.94849681854248
2321.0,1344.0,2329.1975,1343.5084,0.0,11.0,29.012410879135132
2358.0,1343.0,2330.826,1343.4464,-37.0,12.0,29.069392919540405
2328.0,1344.0,2330.6753,1343.449,-7.0,11.0,29.117970943450928
2311.0,1342.0,2329.5754,1343.3419,10.0,13.0,29.166568994522095
2355.0,1343.0,2330.9932,1343.2958,-34.0,12.0,29.233487844467163
2340.0,1344.0,2331.5151,1343.2998,-19.0,11.0,29.291927099227905
2306.0,1342.0,2330.0908,1343.1954,15.0,13.0,29.345584869384766
2346.0,1344.0,2330.9863,1343.2125,-25.0,11.0,29.39020013809204
2346.0,1344.0,2331.8335,1343.2306,-25.0,11.0,29.447651863098145
2351.0,1343.0,2332.924,1343.1881,-30.0,12.0,29.506021976470947
2308.0,1342.0,2331.5625,1343.0912,13.0,13.0,29.550600051879883
2334.0,1344.0,2331.7104,1343.1178,-13.0,11.0,29.592031955718994
2357.0,1343.0,2333.1062,1343.0889,-36.0,12.0,29.644856929779053
2357.0,1343.0,2334.4465,1343.0547,-36.0,12.0,29.702232122421265
2317.0,1343.0,2333.5366,1343.0219,4.0,12.0,29.74564790725708
2321.0,1343.0,2332.8845,1342.9974,0.0,12.0,29.786391973495483
2359.0,1343.0,2334.3105,1342.9753,-38.0,12.0,29.836867809295654
2330.0,1343.0,2334.1245,1342.9454,-9.0,12.0,29.906070947647095
2312.0,1342.0,2332.9612,1342.859,9.0,13.0,29.951310873031616
2312.0,1342.0,2331.8447,1342.7875,9.0,13.0,29.99559187889099
2355.0,1343.0,2333.1082,1342.7749,-34.0,12.0,30.03998899459839
2342.0,1343.0,2333.6096,1342.7623,-21.0,12.0,30.09787607192993
