measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2367.0,1344.0,2367.1816,1343.5696,-1.0,1.0,6.555894136428833
2367.0,1344.0,2367.1384,1343.6637,-1.0,1.0,6.600471019744873
2368.0,1342.0,2367.2144,1343.5184,-2.0,3.0,6.639251947402954
2368.0,1342.0,2367.2844,1343.3839,-2.0,3.0,6.682516098022461
2367.0,1344.0,2367.2437,1343.4702,-1.0,1.0,6.735608100891113
2367.0,1343.0,2367.2014,1343.4548,-1.0,2.0,6.806239128112793
2367.0,1344.0,2367.1567,1343.5515,-1.0,1.0,6.849380970001221
2367.0,1344.0,2367.124,1343.6257,-1.0,1.0,6.889606952667236
2367.0,1344.0,2367.0942,1343.6931,-1.0,1.0,6.931827068328857
2367.0,1343.0,2367.0671,1343.6553,-1.0,2.0,6.985344171524048
2368.0,1342.0,2367.1345,1343.53,-2.0,3.0,7.045670032501221
2367.0,1344.0,2367.0974,1343.6119,-1.0,1.0,7.093127012252808
2368.0,1342.0,2367.168,1343.4807,-2.0,3.0,7.131518125534058
2368.0,1342.0,2367.2346,1343.3574,-2.0,3.0,7.175417900085449
2367.0,1344.0,2367.1995,1343.4358,-1.0,1.0,7.2275190353393555
2368.0,1342.0,2367.258,1343.3239,-2.0,3.0,7.2914838790893555
2368.0,1342.0,2367.3137,1343.2164,-2.0,3.0,7.338050127029419
2367.0,1344.0,2367.2737,1343.303,-1.0,1.0,7.3774590492248535
2367.0,1344.0,2367.2378,1343.3813,-1.0,1.0,7.421830892562866
2367.0,1344.0,2367.2031,1343.4556,-1.0,1.0,7.471982955932617
2368.0,1342.0,2367.2607,1343.3435,-2.0,3.0,7.537891864776611
2368.0,1343.0,2367.3137,1343.3328,-2.0,2.0,7.58498477935791
2367.0,1344.0,2367.2751,1343.4092,-1.0,1.0,7.6268088817596436
2367.0,1344.0,2367.2393,1343.4799,-1.0,1.0,7.6686851978302
2367.0,1344.0,2367.2065,1343.5441,-1.0,1.0,7.721062898635864
2368.0,1342.0,2367.262,1343.4299,-2.0,3.0,7.779400110244751
2367.0,1343.0,2367.2244,1343.4108,-1.0,2.0,7.8212549686431885
2368.0,1342.0,2367.2817,1343.2987,-2.0,3.0,7.861432790756226
2368.0,1342.0,2367.3367,1343.1931,-2.0,3.0,7.899211168289185
2367.0,1343.0,2367.3008,1343.182,-1.0,2.0,7.941180944442749
2367.0,1343.0,2367.2656,1343.1724,-1.0,2.0,8.000411987304688
2367.0,1344.0,2367.2278,1343.2518,-1.0,1.0,8.052687883377075
2369.0,1342.0,2367.3684,1343.1523,-3.0,3.0,8.095020055770874
2367.0,1344.0,2367.3308,1343.2288,-1.0,1.0,8.134217023849487
2367.0,1344.0,2367.296,1343.2998,-1.0,1.0,8.178149938583374
2367.0,1344.0,2367.2612,1343.3685,-1.0,1.0,8.236027956008911
2367.0,1343.0,2367.226,1343.3522,-1.0,2.0,8.284237146377563
2367.0,1344.0,2367.195,1343.418,-1.0,1.0,8.322165966033936
2368.0,1342.0,2367.2505,1343.3121,-2.0,3.0,8.358842849731445
2368.0,1342.0,2367.3025,1343.2135,-2.0,3.0,8.4010488986969
2367.0,1344.0,2367.27,1343.2815,-1.0,1.0,8.455121040344238
2368.0,1342.0,2367.3171,1343.1871,-2.0,3.0,8.508445024490356
2368.0,1342.0,2367.3635,1343.0952,-2.0,3.0,8.545549869537354
2368.0,1342.0,2367.409,1343.0083,-2.0,3.0,8.585187196731567
2367.0,1344.0,2367.373,1343.0837,-1.0,1.0,8.630652904510498
2367.0,1344.0,2367.3374,1343.1556,-1.0,1.0,8.696935892105103
2368.0,1342.0,2367.3806,1343.0658,-2.0,3.0,8.750493049621582
2367.0,1344.0,2367.3438,1343.1401,-1.0,1.0,8.788372993469238
2367.0,1344.0,2367.3108,1343.2097,-1.0,1.0,8.831641912460327
2368.0,1343.0,2367.3574,1343.1969,-2.0,2.0,8.895648002624512
2367.0,1344.0,2367.3193,1343.2668,-1.0,1.0,8.971201181411743
2368.0,1342.0,2367.3647,1343.1699,-2.0,3.0,9.013193130493164
2367.0,1344.0,2367.3298,1343.2395,-1.0,1.0,9.055121898651123
2368.0,1344.0,2367.3777,1343.3046,-2.0,1.0,9.091700077056885
2368.0,1344.0,2367.4226,1343.3644,-2.0,1.0,9.139427185058594
2368.0,1342.0,2367.4644,1343.266,-2.0,3.0,9.19382619857788
2367.0,1344.0,2367.4255,1343.3292,-1.0,1.0,9.240142822265625
2368.0,1343.0,2367.4673,1343.3099,-2.0,2.0,9.276852130889893
2368.0,1343.0,2367.5066,1343.2908,-2.0,2.0,9.31494402885437
2368.0,1344.0,2367.5432,1343.348,-2.0,1.0,9.35536503791809
2368.0,1344.0,2367.578,1343.4028,-2.0,1.0,9.410286903381348
2368.0,1344.0,2367.6118,1343.4581,-2.0,1.0,9.467238903045654
2368.0,1342.0,2367.6445,1343.3591,-2.0,3.0,9.509580135345459
2368.0,1342.0,2367.6746,1343.2634,-2.0,3.0,9.54905104637146
2369.0,1341.0,2367.7761,1343.0995,-3.0,4.0,9.592739820480347
2369.0,1341.0,2367.874,1342.9431,-3.0,4.0,9.65066909790039
2369.0,1342.0,2367.9712,1342.8635,-3.0,3.0,9.699788093566895
2369.0,1342.0,2368.0615,1342.7891,-3.0,3.0,9.738065958023071
2369.0,1341.0,2368.1436,1342.6487,-3.0,4.0,9.775460004806519
2369.0,1341.0,2368.2205,1342.517,-3.0,4.0,9.819911003112793
2369.0,1342.0,2368.298,1342.458,-3.0,3.0,9.877768993377686
2368.0,1343.0,2368.3052,1342.4689,-2.0,2.0,9.92621898651123
2369.0,1343.0,2368.3794,1342.483,-3.0,2.0,9.963917970657349
2369.0,1343.0,2368.4443,1342.5009,-3.0,2.0,10.00249981880188
2368.0,1343.0,2368.4358,1342.5181,-2.0,2.0,10.045747995376587
2369.0,1343.0,2368.501,1342.5309,-3.0,2.0,10.108633995056152
2368.0,1343.0,2368.504,1342.537,-2.0,2.0,10.156716108322144
2369.0,1342.0,2368.5684,1342.4785,-3.0,3.0,10.196177959442139
2369.0,1342.0,2368.6216,1342.4287,-3.0,3.0,10.233990907669067
2368.0,1343.0,2368.6045,1342.4491,-2.0,2.0,10.281501054763794
2369.0,1342.0,2368.6667,1342.3927,-3.0,3.0,10.34311294555664
2369.0,1342.0,2368.728,1342.337,-3.0,3.0,10.388029098510742
2368.0,1342.0,2368.708,1342.2914,-2.0,3.0,10.428891897201538
2369.0,1341.0,2368.7554,1342.1813,-3.0,4.0,10.46925401687622
2368.0,1342.0,2368.7332,1342.1439,-2.0,3.0,10.512652158737183
2368.0,1342.0,2368.715,1342.105,-2.0,3.0,10.570378065109253
2369.0,1342.0,2368.7717,1342.0596,-3.0,3.0,10.62013292312622
2369.0,1342.0,2368.819,1342.0231,-3.0,3.0,10.658341884613037
2369.0,1342.0,2368.8572,1341.9951,-3.0,3.0,10.695992231369019
2369.0,1342.0,2368.893,1341.9688,-3.0,3.0,10.744526863098145
2368.0,1343.0,2368.8704,1342.0006,-2.0,2.0,10.80342411994934
2368.0,1343.0,2368.8552,1342.0248,-2.0,2.0,10.851748943328857
2368.0,1342.0,2368.8296,1341.9932,-2.0,3.0,10.891510009765625
2368.0,1343.0,2368.8032,1342.0298,-2.0,2.0,10.931663990020752
2368.0,1343.0,2368.7744,1342.0685,-2.0,2.0,10.973007917404175
2368.0,1343.0,2368.75,1342.1019,-2.0,2.0,11.029742240905762
2369.0,1342.0,2368.799,1342.0614,-3.0,3.0,11.080011129379272
2368.0,1343.0,2368.777,1342.0916,-2.0,2.0,11.119056940078735
2368.0,1343.0,2368.7483,1342.1282,-2.0,2.0,11.157475233078003
2370.0,1341.0,2368.8472,1342.0366,-4.0,4.0,11.203732013702393
2370.0,1341.0,2368.949,1341.9418,-4.0,4.0,11.268119096755981
2369.0,1343.0,2368.9963,1341.9652,-3.0,2.0,11.321063041687012
2369.0,1343.0,2369.0264,1342.0032,-3.0,2.0,11.358702898025513
2368.0,1343.0,2368.9866,1342.0438,-2.0,2.0,11.396950006484985
2369.0,1343.0,2369.0117,1342.0817,-3.0,2.0,11.442005157470703
2369.0,1343.0,2369.042,1342.1129,-3.0,2.0,11.500972032546997
2369.0,1342.0,2369.0784,1342.0756,-3.0,3.0,11.549871921539307
2368.0,1343.0,2369.0405,1342.1099,-2.0,2.0,11.590319871902466
2369.0,1341.0,2369.0632,1342.0216,-3.0,4.0,11.630752086639404
2370.0,1341.0,2369.1462,1341.937,-4.0,4.0,11.67717695236206
2370.0,1341.0,2369.2292,1341.8527,-4.0,4.0,11.735620975494385
2370.0,1341.0,2369.319,1341.7622,-4.0,4.0,11.784070014953613
2369.0,1342.0,2369.334,1341.7457,-3.0,3.0,11.824857950210571
2369.0,1343.0,2369.344,1341.7941,-3.0,2.0,11.862406015396118
2369.0,1343.0,2369.3513,1341.8419,-3.0,2.0,11.907763004302979
2369.0,1342.0,2369.3647,1341.823,-3.0,3.0,11.963246822357178
2370.0,1341.0,2369.444,1341.7391,-4.0,4.0,12.012526988983154
2370.0,1341.0,2369.5142,1341.6635,-4.0,4.0,12.050595045089722
2370.0,1341.0,2369.5735,1341.5977,-4.0,4.0,12.091402053833008
2369.0,1343.0,2369.572,1341.6515,-3.0,2.0,12.137106895446777
2369.0,1341.0,2369.578,1341.5803,-3.0,4.0,12.19652009010315
2369.0,1342.0,2369.5913,1341.5624,-3.0,3.0,12.247424125671387
2370.0,1341.0,2369.6553,1341.4932,-4.0,4.0,12.286894798278809
2370.0,1341.0,2369.705,1341.4373,-4.0,4.0,12.325167894363403
2369.0,1342.0,2369.6963,1341.4402,-3.0,3.0,12.369732856750488
2369.0,1342.0,2369.6953,1341.4362,-3.0,3.0,12.427988052368164
2370.0,1341.0,2369.761,1341.3657,-4.0,4.0,12.478285789489746
2370.0,1341.0,2369.812,1341.3093,-4.0,4.0,12.519016981124878
2369.0,1343.0,2369.8,1341.373,-3.0,2.0,12.559783935546875
2369.0,1342.0,2369.7878,1341.378,-3.0,3.0,12.602458953857422
2369.0,1342.0,2369.782,1341.3773,-3.0,3.0,12.667666912078857
2370.0,1340.0,2369.845,1341.2509,-4.0,5.0,12.717128992080688
2370.0,1341.0,2369.89,1341.2008,-4.0,4.0,12.756783962249756
2370.0,1340.0,2369.9287,1341.1006,-4.0,5.0,12.796339988708496
2370.0,1340.0,2369.9653,1341.0051,-4.0,5.0,12.84296202659607
2370.0,1341.0,2370.0063,1340.9625,-4.0,4.0,12.904387950897217
2370.0,1340.0,2370.0598,1340.8497,-4.0,5.0,12.951333999633789
2370.0,1341.0,2370.095,1340.8152,-4.0,4.0,12.99136996269226
2369.0,1342.0,2370.0684,1340.8427,-3.0,3.0,13.028878927230835
2369.0,1342.0,2370.0413,1340.8708,-3.0,3.0,13.073599100112915
2369.0,1342.0,2370.0227,1340.8895,-3.0,3.0,13.128381967544556
2370.0,1341.0,2370.0642,1340.8473,-4.0,4.0,13.177868127822876
2370.0,1341.0,2370.0994,1340.8118,-4.0,4.0,13.214446067810059
2370.0,1341.0,2370.1238,1340.7881,-4.0,4.0,13.253872871398926
2369.0,1342.0,2370.0952,1340.8173,-3.0,3.0,13.296772003173828
2370.0,1341.0,2370.127,1340.7852,-4.0,4.0,13.352231979370117
2369.0,1342.0,2370.1108,1340.7998,-3.0,3.0,13.407169103622437
2369.0,1342.0,2370.09,1340.82,-3.0,3.0,13.446010828018188
2370.0,1341.0,2370.1135,1340.797,-4.0,4.0,13.484321117401123
2370.0,1341.0,2370.136,1340.7748,-4.0,4.0,13.526318788528442
2370.0,1341.0,2370.1648,1340.7454,-4.0,4.0,13.586289882659912
2370.0,1340.0,2370.1995,1340.6558,-4.0,5.0,13.63943099975586
2369.0,1342.0,2370.173,1340.6826,-3.0,3.0,13.679059982299805
2369.0,1342.0,2370.1404,1340.7172,-3.0,3.0,13.71817922592163
2369.0,1342.0,2370.1086,1340.7506,-3.0,3.0,13.763492822647095
2370.0,1341.0,2370.1353,1340.7244,-4.0,4.0,13.825592994689941
2370.0,1341.0,2370.1697,1340.6885,-4.0,4.0,13.87437105178833
2369.0,1343.0,2370.1404,1340.7706,-3.0,2.0,13.913438081741333
2370.0,1341.0,2370.1587,1340.7523,-4.0,4.0,13.950012922286987
2370.0,1341.0,2370.1746,1340.7367,-4.0,4.0,13.996087074279785
2370.0,1340.0,2370.1978,1340.6611,-4.0,5.0,14.052963972091675
2370.0,1341.0,2370.2244,1340.6335,-4.0,4.0,14.101080179214478
2369.0,1342.0,2370.192,1340.6666,-3.0,3.0,14.138532876968384
2369.0,1342.0,2370.1553,1340.705,-3.0,3.0,14.178539991378784
2370.0,1341.0,2370.1719,1340.6895,-4.0,4.0,14.227964878082275
2370.0,1340.0,2370.1936,1340.6171,-4.0,5.0,14.288202047348022
2370.0,1341.0,2370.221,1340.5887,-4.0,4.0,14.335717916488647
2370.0,1341.0,2370.2383,1340.5731,-4.0,4.0,14.374605178833008
2370.0,1341.0,2370.2485,1340.5658,-4.0,4.0,14.414709091186523
2370.0,1341.0,2370.2605,1340.5563,-4.0,4.0,14.460762023925781
2370.0,1341.0,2370.2761,1340.5417,-4.0,4.0,14.519482851028442
2369.0,1342.0,2370.249,1340.5677,-3.0,3.0,14.567532062530518
2370.0,1341.0,2370.2612,1340.5574,-4.0,4.0,14.609336853027344
2370.0,1340.0,2370.2722,1340.499,-4.0,5.0,14.650182962417603
2369.0,1342.0,2370.2332,1340.5417,-3.0,3.0,14.68999981880188
2369.0,1342.0,2370.1948,1340.5836,-3.0,3.0,14.748279094696045
2370.0,1340.0,2370.216,1340.5128,-4.0,5.0,14.802229166030884
2370.0,1341.0,2370.2327,1340.4985,-4.0,4.0,14.849277973175049
2371.0,1340.0,2370.2932,1340.4417,-5.0,5.0,14.890127897262573
2369.0,1342.0,2370.2532,1340.486,-3.0,3.0,14.94150996208191
2369.0,1342.0,2370.2183,1340.5227,-3.0,3.0,15.00017499923706
2370.0,1342.0,2370.2341,1340.5575,-4.0,3.0,15.045444965362549
2370.0,1342.0,2370.244,1340.5992,-4.0,3.0,15.083723068237305
2370.0,1341.0,2370.25,1340.5948,-4.0,4.0,15.120914936065674
2370.0,1341.0,2370.2556,1340.5913,-4.0,4.0,15.166669130325317
2370.0,1342.0,2370.2659,1340.6289,-4.0,3.0,15.225105047225952
2369.0,1342.0,2370.2314,1340.6611,-3.0,3.0,15.274992942810059
2370.0,1341.0,2370.2415,1340.6501,-4.0,4.0,15.314157009124756
2370.0,1341.0,2370.247,1340.6448,-4.0,4.0,15.35282588005066
2370.0,1342.0,2370.2517,1340.6871,-4.0,3.0,15.395960807800293
2370.0,1342.0,2370.258,1340.7257,-4.0,3.0,15.459659099578857
2370.0,1342.0,2370.273,1340.7533,-4.0,3.0,15.510571002960205
2370.0,1341.0,2370.2808,1340.741,-4.0,4.0,15.547525882720947
2370.0,1341.0,2370.283,1340.7352,-4.0,4.0,15.58647108078003
2370.0,1341.0,2370.2854,1340.729,-4.0,4.0,15.633891105651855
2370.0,1342.0,2370.2935,1340.7627,-4.0,3.0,15.695365905761719
2369.0,1342.0,2370.2568,1340.7931,-3.0,3.0,15.74180793762207
2369.0,1342.0,2370.2136,1340.8317,-3.0,3.0,15.780563116073608
2370.0,1342.0,2370.2168,1340.87,-4.0,3.0,15.819279909133911
2369.0,1342.0,2370.1746,1340.9066,-3.0,3.0,15.860837936401367
2369.0,1342.0,2370.1355,1340.9401,-3.0,3.0,15.920160055160522
2370.0,1341.0,2370.1472,1340.9218,-4.0,4.0,15.974435091018677
2369.0,1342.0,2370.109,1340.9545,-3.0,3.0,16.014082193374634
2370.0,1341.0,2370.1145,1340.9436,-4.0,4.0,16.05285406112671
2370.0,1341.0,2370.1196,1340.9335,-4.0,4.0,16.102012872695923
2370.0,1342.0,2370.1272,1340.9652,-4.0,3.0,16.16617202758789
2369.0,1342.0,2370.0923,1340.9928,-3.0,3.0,16.212224006652832
2370.0,1342.0,2370.0986,1341.0259,-4.0,3.0,16.250174045562744
2370.0,1342.0,2370.103,1341.0594,-4.0,3.0,16.286675930023193
2370.0,1342.0,2370.107,1341.0922,-4.0,3.0,16.329811096191406
2370.0,1341.0,2370.1125,1341.0779,-4.0,4.0,16.386205911636353
2371.0,1340.0,2370.1648,1341.0167,-5.0,5.0,16.43453812599182
2369.0,1342.0,2370.1245,1341.0483,-3.0,3.0,16.47139310836792
2369.0,1342.0,2370.083,1341.0813,-3.0,3.0,16.510488986968994
2370.0,1341.0,2370.0872,1341.0691,-4.0,4.0,16.55742907524109
2370.0,1342.0,2370.0938,1341.0979,-4.0,3.0,16.621827125549316
2370.0,1341.0,2370.102,1341.0803,-4.0,4.0,16.672664165496826
2371.0,1340.0,2370.1506,1341.023,-5.0,5.0,16.712421894073486
2371.0,1340.0,2370.1953,1340.9698,-5.0,5.0,16.74991488456726
2370.0,1341.0,2370.1953,1340.9618,-4.0,4.0,16.797062873840332
2370.0,1341.0,2370.1978,1340.9507,-4.0,4.0,16.85671901702881
2370.0,1342.0,2370.2014,1340.9818,-4.0,3.0,16.903048992156982
2371.0,1341.0,2370.245,1340.9724,-5.0,4.0,16.94466209411621
2370.0,1342.0,2370.2437,1341.0071,-4.0,3.0,16.985554933547974
2370.0,1341.0,2370.2422,1340.998,-4.0,4.0,17.029244899749756
2370.0,1341.0,2370.2422,1340.9878,-4.0,4.0,17.090221166610718
2370.0,1342.0,2370.244,1341.0187,-4.0,3.0,17.140955924987793
2371.0,1340.0,2370.2861,1340.9652,-5.0,5.0,17.181702852249146
2371.0,1340.0,2370.3252,1340.9154,-5.0,5.0,17.22155499458313
2371.0,1340.0,2370.363,1340.8671,-5.0,5.0,17.269527196884155
2370.0,1341.0,2370.3596,1340.8601,-4.0,4.0,17.33072304725647
