measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2321.0,1356.0,2320.875,1356.0,-1.0,0.0,2.698755979537964
2321.0,1356.0,2320.8762,1356.0,-1.0,0.0,2.7516839504241943
2321.0,1356.0,2320.8726,1356.0,-1.0,0.0,2.8069841861724854
2321.0,1355.0,2320.8682,1355.7821,-1.0,1.0,2.8554201126098633
2321.0,1356.0,2320.8713,1355.8093,-1.0,0.0,2.894158124923706
2321.0,1356.0,2320.8774,1355.8347,-1.0,0.0,2.9348831176757812
2321.0,1355.0,2320.8813,1355.6583,-1.0,1.0,2.982673168182373
2321.0,1356.0,2320.8816,1355.696,-1.0,0.0,3.043787956237793
2321.0,1355.0,2320.8777,1355.5176,-1.0,1.0,3.0989768505096436
2321.0,1355.0,2320.8818,1355.3694,-1.0,1.0,3.136665105819702
2321.0,1355.0,2320.8906,1355.2584,-1.0,1.0,3.176835060119629
2321.0,1355.0,2320.8967,1355.161,-1.0,1.0,3.228384017944336
2321.0,1355.0,2320.8987,1355.0594,-1.0,1.0,3.2903389930725098
2321.0,1355.0,2320.9001,1354.9628,-1.0,1.0,3.3322012424468994
2321.0,1355.0,2320.9075,1354.907,-1.0,1.0,3.3709681034088135
2321.0,1355.0,2320.9148,1354.8661,-1.0,1.0,3.4091529846191406
2321.0,1355.0,2320.9211,1354.8318,-1.0,1.0,3.454130172729492
2321.0,1355.0,2320.925,1354.7876,-1.0,1.0,3.5179481506347656
2321.0,1355.0,2320.9275,1354.7322,-1.0,1.0,3.571536064147949
2321.0,1355.0,2320.9329,1354.7067,-1.0,1.0,3.61818790435791
2322.0,1355.0,2321.125,1354.6951,-2.0,1.0,3.6595230102539062
2322.0,1355.0,2321.291,1354.6923,-2.0,1.0,3.715648889541626
2322.0,1355.0,2321.4524,1354.6688,-2.0,1.0,3.7792439460754395
2322.0,1355.0,2321.5981,1354.6589,-2.0,1.0,3.825064182281494
2322.0,1355.0,2321.7148,1354.6678,-2.0,1.0,3.8703348636627197
2322.0,1355.0,2321.8145,1354.6787,-2.0,1.0,3.924251079559326
2322.0,1355.0,2321.9138,1354.6815,-2.0,1.0,3.9779019355773926
2322.0,1355.0,2321.999,1354.6893,-2.0,1.0,4.020478963851929
2322.0,1355.0,2322.0583,1354.7069,-2.0,1.0,4.061544179916382
2322.0,1355.0,2322.108,1354.724,-2.0,1.0,4.1136250495910645
2322.0,1355.0,2322.168,1354.7332,-2.0,1.0,4.171114921569824
2322.0,1355.0,2322.2239,1354.7432,-2.0,1.0,4.216655969619751
2322.0,1355.0,2322.254,1354.7611,-2.0,1.0,4.255141019821167
2322.0,1355.0,2322.2717,1354.7803,-2.0,1.0,4.297059059143066
2322.0,1355.0,2322.2944,1354.796,-2.0,1.0,4.347511053085327
2322.0,1355.0,2322.324,1354.8094,-2.0,1.0,4.408393859863281
2322.0,1355.0,2322.359,1354.8223,-2.0,1.0,4.455957889556885
2322.0,1355.0,2322.366,1354.8397,-2.0,1.0,4.4966230392456055
2322.0,1355.0,2322.37,1354.8564,-2.0,1.0,4.540466070175171
2322.0,1355.0,2322.3708,1354.8726,-2.0,1.0,4.592944145202637
2322.0,1355.0,2322.3865,1354.8876,-2.0,1.0,4.654921054840088
2322.0,1355.0,2322.399,1354.9036,-2.0,1.0,4.705822229385376
2322.0,1355.0,2322.3977,1354.9197,-2.0,1.0,4.746582984924316
2322.0,1355.0,2322.386,1354.9344,-2.0,1.0,4.787814140319824
2322.0,1355.0,2322.3752,1354.9482,-2.0,1.0,4.8463029861450195
2322.0,1355.0,2322.3848,1354.9651,-2.0,1.0,4.908427000045776
2322.0,1355.0,2322.3843,1354.9813,-2.0,1.0,4.950167894363403
2322.0,1355.0,2322.3667,1354.9932,-2.0,1.0,4.9885101318359375
2322.0,1355.0,2322.35,1355.004,-2.0,1.0,5.028403997421265
2322.0,1355.0,2322.3352,1355.0142,-2.0,1.0,5.07274317741394
2322.0,1355.0,2322.3264,1355.0261,-2.0,1.0,5.139350891113281
2322.0,1355.0,2322.3298,1355.0441,-2.0,1.0,5.190506935119629
2322.0,1355.0,2322.3198,1355.0564,-2.0,1.0,5.228353977203369
2322.0,1355.0,2322.3018,1355.0632,-2.0,1.0,5.268057107925415
2322.0,1355.0,2322.2866,1355.0708,-2.0,1.0,5.320597887039185
2322.0,1355.0,2322.28,1355.0839,-2.0,1.0,5.3804168701171875
2322.0,1355.0,2322.2747,1355.0991,-2.0,1.0,5.430193185806274
2322.0,1355.0,2322.2627,1355.1089,-2.0,1.0,5.476314067840576
2322.0,1355.0,2322.248,1355.1154,-2.0,1.0,5.523200988769531
2322.0,1355.0,2322.2356,1355.1234,-2.0,1.0,5.580115079879761
2322.0,1354.0,2322.227,1355.0029,-2.0,2.0,5.6454918384552
2322.0,1354.0,2322.2185,1354.8887,-2.0,2.0,5.688871145248413
2322.0,1354.0,2322.203,1354.7804,-2.0,2.0,5.729453086853027
2322.0,1354.0,2322.1885,1354.6844,-2.0,2.0,5.779327869415283
2322.0,1355.0,2322.177,1354.7253,-2.0,1.0,5.841916084289551
2322.0,1354.0,2322.1675,1354.635,-2.0,2.0,5.888435125350952
2322.0,1354.0,2322.155,1354.5526,-2.0,2.0,5.935049057006836
2322.0,1355.0,2322.143,1354.6049,-2.0,1.0,5.996426820755005
2322.0,1354.0,2322.1333,1354.5255,-2.0,2.0,6.058345079421997
2322.0,1354.0,2322.1223,1354.4523,-2.0,2.0,6.099826097488403
2322.0,1354.0,2322.1106,1354.3893,-2.0,2.0,6.139068126678467
2322.0,1355.0,2322.0999,1354.4554,-2.0,1.0,6.196930885314941
2323.0,1354.0,2322.2139,1354.3921,-3.0,2.0,6.2574639320373535
2323.0,1354.0,2322.32,1354.3345,-3.0,2.0,6.298947095870972
2323.0,1354.0,2322.4126,1354.2858,-3.0,2.0,6.3365638256073
2323.0,1354.0,2322.494,1354.2434,-3.0,2.0,6.3858630657196045
2323.0,1354.0,2322.5747,1354.2009,-3.0,2.0,6.451107025146484
2323.0,1354.0,2322.6565,1354.1583,-3.0,2.0,6.498908042907715
2323.0,1354.0,2322.721,1354.126,-3.0,2.0,6.540753126144409
2323.0,1354.0,2322.777,1354.0983,-3.0,2.0,6.578197956085205
2323.0,1354.0,2322.8252,1354.075,-3.0,2.0,6.6263580322265625
2323.0,1354.0,2322.879,1354.049,-3.0,2.0,6.690778970718384
2323.0,1354.0,2322.9368,1354.0215,-3.0,2.0,6.74068021774292
2323.0,1354.0,2322.9775,1354.0029,-3.0,2.0,6.785583972930908
2323.0,1354.0,2323.013,1353.9873,-3.0,2.0,6.824352979660034
2323.0,1354.0,2323.0403,1353.9756,-3.0,2.0,6.886899948120117
2323.0,1354.0,2323.093,1353.9531,-3.0,2.0,6.974596977233887
2323.0,1354.0,2323.1387,1353.9347,-3.0,2.0,7.027354001998901
2323.0,1354.0,2323.162,1353.9263,-3.0,2.0,7.072764158248901
2323.0,1354.0,2323.178,1353.9214,-3.0,2.0,7.125040054321289
2323.0,1354.0,2323.1997,1353.9146,-3.0,2.0,7.188775062561035
2323.0,1354.0,2323.223,1353.9078,-3.0,2.0,7.24204683303833
2323.0,1354.0,2323.235,1353.9054,-3.0,2.0,7.283214092254639
2323.0,1354.0,2323.2393,1353.906,-3.0,2.0,7.329723119735718
2323.0,1354.0,2323.2463,1353.9058,-3.0,2.0,7.38559889793396
2323.0,1354.0,2323.2598,1353.9042,-3.0,2.0,7.448535919189453
2323.0,1354.0,2323.2734,1353.9031,-3.0,2.0,7.497782945632935
2323.0,1354.0,2323.2756,1353.9055,-3.0,2.0,7.547895908355713
2323.0,1354.0,2323.2776,1353.9083,-3.0,2.0,7.608325004577637
2323.0,1354.0,2323.2844,1353.9104,-3.0,2.0,7.6637279987335205
2323.0,1354.0,2323.2861,1353.914,-3.0,2.0,7.70907998085022
2323.0,1354.0,2323.2815,1353.9187,-3.0,2.0,7.7501749992370605
2323.0,1354.0,2323.2764,1353.9236,-3.0,2.0,7.807486057281494
2323.0,1354.0,2323.2788,1353.9279,-3.0,2.0,7.870330095291138
2323.0,1354.0,2323.2805,1353.9327,-3.0,2.0,7.914975881576538
2323.0,1354.0,2323.2742,1353.9385,-3.0,2.0,7.959195137023926
2323.0,1354.0,2323.2678,1353.9442,-3.0,2.0,8.01928997039795
2323.0,1354.0,2323.2703,1353.9504,-3.0,2.0,8.079580068588257
2324.0,1353.0,2323.3645,1353.8575,-4.0,3.0,8.11712098121643
2324.0,1353.0,2323.443,1353.7737,-4.0,3.0,8.156774044036865
2323.0,1354.0,2323.4226,1353.7908,-3.0,2.0,8.210271835327148
2323.0,1354.0,2323.4114,1353.806,-3.0,2.0,8.27153491973877
2323.0,1354.0,2323.3994,1353.8214,-3.0,2.0,8.316940069198608
2323.0,1354.0,2323.383,1353.8368,-3.0,2.0,8.357099056243896
2323.0,1354.0,2323.3635,1353.8514,-3.0,2.0,8.3974130153656
2324.0,1353.0,2323.4353,1353.7764,-4.0,3.0,8.441642999649048
2323.0,1354.0,2323.4187,1353.7943,-3.0,2.0,8.50466012954712
2323.0,1354.0,2323.405,1353.8123,-3.0,2.0,8.555511951446533
2323.0,1354.0,2323.3853,1353.8296,-3.0,2.0,8.595710039138794
2324.0,1354.0,2323.4521,1353.8458,-4.0,2.0,8.63838005065918
2324.0,1354.0,2323.515,1353.8615,-4.0,2.0,8.685601949691772
2324.0,1354.0,2323.5767,1353.8771,-4.0,2.0,8.742632150650024
2323.0,1353.0,2323.5535,1353.8073,-3.0,3.0,8.79063606262207
2323.0,1354.0,2323.5247,1353.8259,-3.0,2.0,8.832303047180176
2324.0,1353.0,2323.5798,1353.7596,-4.0,3.0,8.875550031661987
2324.0,1353.0,2323.6323,1353.6979,-4.0,3.0,8.923178911209106
2324.0,1353.0,2323.685,1353.6394,-4.0,3.0,8.984180927276611
2324.0,1353.0,2323.7397,1353.5825,-4.0,3.0,9.035485029220581
2324.0,1353.0,2323.7837,1353.5302,-4.0,3.0,9.078524112701416
2324.0,1353.0,2323.8228,1353.4816,-4.0,3.0,9.121064186096191
2324.0,1354.0,2323.859,1353.5176,-4.0,2.0,9.16618299484253
2324.0,1354.0,2323.8967,1353.5514,-4.0,2.0,9.227533102035522
2324.0,1354.0,2323.9375,1353.5842,-4.0,2.0,9.276792049407959
2324.0,1353.0,2323.9673,1353.5353,-4.0,3.0,9.31955099105835
2324.0,1354.0,2323.9932,1353.57,-4.0,2.0,9.361027956008911
2324.0,1354.0,2324.0183,1353.6029,-4.0,2.0,9.412583112716675
2324.0,1354.0,2324.0476,1353.6349,-4.0,2.0,9.479490995407104
2324.0,1353.0,2324.08,1353.5859,-4.0,3.0,9.525346994400024
2324.0,1353.0,2324.0972,1353.5396,-4.0,3.0,9.565412044525146
2324.0,1353.0,2324.112,1353.4965,-4.0,3.0,9.60668420791626
2324.0,1353.0,2324.1267,1353.4563,-4.0,3.0,9.658370018005371
2324.0,1353.0,2324.1484,1353.4171,-4.0,3.0,9.725164890289307
2324.0,1353.0,2324.171,1353.3792,-4.0,3.0,9.769651889801025
2324.0,1353.0,2324.1807,1353.3453,-4.0,3.0,9.81130313873291
2324.0,1353.0,2324.189,1353.3141,-4.0,3.0,9.85308313369751
2324.0,1353.0,2324.198,1353.2844,-4.0,3.0,9.901026010513306
2324.0,1353.0,2324.2092,1353.2557,-4.0,3.0,9.962334871292114
2324.0,1353.0,2324.2239,1353.227,-4.0,3.0,10.015677213668823
2324.0,1353.0,2324.2312,1353.2019,-4.0,3.0,10.058291912078857
2324.0,1353.0,2324.2346,1353.1796,-4.0,3.0,10.098580837249756
2324.0,1353.0,2324.2378,1353.1584,-4.0,3.0,10.151490926742554
2324.0,1353.0,2324.2454,1353.1367,-4.0,3.0,10.221132040023804
2324.0,1353.0,2324.2563,1353.1143,-4.0,3.0,10.263274908065796
2324.0,1353.0,2324.2551,1353.0981,-4.0,3.0,10.309452056884766
2324.0,1353.0,2324.2563,1353.0819,-4.0,3.0,10.366123914718628
2324.0,1353.0,2324.2615,1353.0647,-4.0,3.0,10.42307710647583
2324.0,1353.0,2324.2634,1353.0496,-4.0,3.0,10.466464042663574
2324.0,1353.0,2324.261,1353.0376,-4.0,3.0,10.5050790309906
2324.0,1353.0,2324.2566,1353.0276,-4.0,3.0,10.554524183273315
2324.0,1353.0,2324.2563,1353.0161,-4.0,3.0,10.613487005233765
2324.0,1353.0,2324.2583,1353.0039,-4.0,3.0,10.66222620010376
2324.0,1353.0,2324.2551,1352.9951,-4.0,3.0,10.699630975723267
2324.0,1353.0,2324.249,1352.9888,-4.0,3.0,10.740787029266357
2324.0,1353.0,2324.2444,1352.9823,-4.0,3.0,10.789769887924194
2324.0,1353.0,2324.2427,1352.9746,-4.0,3.0,10.855516195297241
2324.0,1353.0,2324.2437,1352.9656,-4.0,3.0,10.906383037567139
2325.0,1353.0,2324.3098,1352.9604,-5.0,3.0,10.94422698020935
2325.0,1353.0,2324.3691,1352.9573,-5.0,3.0,10.984194040298462
2325.0,1353.0,2324.4255,1352.9542,-5.0,3.0,11.035233974456787
2325.0,1353.0,2324.484,1352.9496,-5.0,3.0,11.09832215309143
2325.0,1353.0,2324.5447,1352.944,-5.0,3.0,11.150535106658936
2325.0,1353.0,2324.5952,1352.9417,-5.0,3.0,11.189587116241455
2325.0,1353.0,2324.6392,1352.9407,-5.0,3.0,11.229650020599365
2325.0,1353.0,2324.681,1352.9398,-5.0,3.0,11.282613039016724
2325.0,1353.0,2324.728,1352.9375,-5.0,3.0,11.347362041473389
2325.0,1353.0,2324.7766,1352.935,-5.0,3.0,11.393860101699829
2325.0,1353.0,2324.814,1352.935,-5.0,3.0,11.434044122695923
2325.0,1353.0,2324.8452,1352.9359,-5.0,3.0,11.475378036499023
2325.0,1353.0,2324.8757,1352.9366,-5.0,3.0,11.528899908065796
2325.0,1353.0,2324.913,1352.9364,-5.0,3.0,11.595458030700684
2325.0,1352.0,2324.951,1352.8693,-5.0,4.0,11.639374017715454
2325.0,1353.0,2324.9783,1352.8733,-5.0,3.0,11.679839849472046
2325.0,1353.0,2324.9995,1352.878,-5.0,3.0,11.720036029815674
2325.0,1352.0,2325.0208,1352.8181,-5.0,4.0,11.768561124801636
2325.0,1353.0,2325.047,1352.8239,-5.0,3.0,11.837299823760986
2325.0,1353.0,2325.0808,1352.8282,-5.0,3.0,11.888650894165039
2325.0,1352.0,2325.0996,1352.77,-5.0,4.0,11.92653512954712
2325.0,1352.0,2325.1128,1352.7162,-5.0,4.0,11.971443891525269
2325.0,1352.0,2325.1296,1352.6638,-5.0,4.0,12.025290966033936
2325.0,1352.0,2325.1504,1352.6119,-5.0,4.0,12.084421157836914
2325.0,1352.0,2325.1697,1352.5619,-5.0,4.0,12.12984013557434
2325.0,1352.0,2325.1833,1352.516,-5.0,4.0,12.172076940536499
2325.0,1352.0,2325.1917,1352.4745,-5.0,4.0,12.2237548828125
2325.0,1352.0,2325.2065,1352.4312,-5.0,4.0,12.284134149551392
2325.0,1352.0,2325.2227,1352.3882,-5.0,4.0,12.329193830490112
2325.0,1352.0,2325.23,1352.3518,-5.0,4.0,12.370280027389526
2325.0,1352.0,2325.2363,1352.3175,-5.0,4.0,12.411141157150269
2325.0,1352.0,2325.2405,1352.2863,-5.0,4.0,12.45913314819336
2325.0,1352.0,2325.2495,1352.2529,-5.0,4.0,12.525501012802124
2325.0,1352.0,2325.2642,1352.216,-5.0,4.0,12.573925018310547
2325.0,1352.0,2325.268,1352.1877,-5.0,4.0,12.616787195205688
2325.0,1352.0,2325.2708,1352.1617,-5.0,4.0,12.661948204040527
2325.0,1352.0,2325.2747,1352.1357,-5.0,4.0,12.730413913726807
2325.0,1352.0,2325.2876,1352.1025,-5.0,4.0,12.788512945175171
2326.0,1352.0,2325.353,1352.0779,-6.0,4.0,12.830649137496948
2325.0,1352.0,2325.3499,1352.058,-5.0,4.0,12.871593236923218
2325.0,1352.0,2325.3462,1352.0398,-5.0,4.0,12.93009614944458
2325.0,1352.0,2325.3506,1352.015,-5.0,4.0,12.988704919815063
2325.0,1352.0,2325.3516,1351.994,-5.0,4.0,13.029242038726807
2325.0,1352.0,2325.3455,1351.9803,-5.0,4.0,13.070591926574707
2325.0,1352.0,2325.3406,1351.9664,-5.0,4.0,13.124819040298462
2325.0,1352.0,2325.3408,1351.9481,-5.0,4.0,13.186503171920776
2325.0,1352.0,2325.341,1351.93,-5.0,4.0,13.227602005004883
2325.0,1352.0,2325.3347,1351.9194,-5.0,4.0,13.26843786239624
2325.0,1352.0,2325.3284,1351.9098,-5.0,4.0,13.308391094207764
2325.0,1352.0,2325.322,1351.9009,-5.0,4.0,13.35339903831482
2325.0,1352.0,2325.3184,1351.8894,-5.0,4.0,13.421374797821045
2325.0,1352.0,2325.3188,1351.873,-5.0,4.0,13.470722913742065
2326.0,1352.0,2325.3713,1351.8641,-6.0,4.0,13.511451005935669
2326.0,1352.0,2325.4192,1351.8583,-6.0,4.0,13.55134892463684
2326.0,1352.0,2325.4644,1351.853,-6.0,4.0,13.602901935577393
2326.0,1352.0,2325.5125,1351.8435,-6.0,4.0,13.667233943939209
2326.0,1352.0,2325.5618,1351.8324,-6.0,4.0,13.709566831588745
2326.0,1352.0,2325.6013,1351.8287,-6.0,4.0,13.752916812896729
2326.0,1352.0,2325.6396,1351.8247,-6.0,4.0,13.795584917068481
2326.0,1352.0,2325.6758,1351.8214,-6.0,4.0,13.846615076065063
2326.0,1352.0,2325.7175,1351.8131,-6.0,4.0,13.92507004737854
2326.0,1352.0,2325.7615,1351.8031,-6.0,4.0,13.975942134857178
2326.0,1351.0,2325.796,1351.7427,-6.0,5.0,14.016363859176636
2326.0,1351.0,2325.8228,1351.6896,-6.0,5.0,14.057194948196411
2326.0,1352.0,2325.8499,1351.693,-6.0,4.0,14.110470056533813
2326.0,1352.0,2325.881,1351.6925,-6.0,4.0,14.168909072875977
2326.0,1352.0,2325.9116,1351.692,-6.0,4.0,14.212503910064697
2326.0,1352.0,2325.9353,1351.6956,-6.0,4.0,14.253950834274292
2326.0,1352.0,2325.9563,1351.7001,-6.0,4.0,14.306210041046143
2326.0,1352.0,2325.9827,1351.7007,-6.0,4.0,14.369806051254272
2326.0,1352.0,2326.0098,1351.7006,-6.0,4.0,14.412391185760498
2326.0,1352.0,2326.0276,1351.7056,-6.0,4.0,14.45121717453003
2326.0,1352.0,2326.044,1351.7108,-6.0,4.0,14.492981910705566
2326.0,1352.0,2326.0588,1351.7164,-6.0,4.0,14.540223836898804
2326.0,1352.0,2326.078,1351.7192,-6.0,4.0,14.60484004020691
2326.0,1352.0,2326.1003,1351.7201,-6.0,4.0,14.654196977615356
2326.0,1352.0,2326.116,1351.7242,-6.0,4.0,14.692467212677002
2326.0,1352.0,2326.1257,1351.7308,-6.0,4.0,14.732712030410767
2326.0,1352.0,2326.1362,1351.7367,-6.0,4.0,14.78152322769165
2326.0,1352.0,2326.151,1351.7404,-6.0,4.0,14.8629469871521
2326.0,1352.0,2326.1765,1351.7393,-6.0,4.0,14.917928218841553
2326.0,1351.0,2326.1885,1351.6908,-6.0,5.0,14.966878890991211
2326.0,1351.0,2326.1985,1351.6448,-6.0,5.0,15.018649101257324
2326.0,1351.0,2326.2107,1351.5989,-6.0,5.0,15.084885835647583
2326.0,1351.0,2326.224,1351.5531,-6.0,5.0,15.1338951587677
2326.0,1351.0,2326.231,1351.5125,-6.0,5.0,15.177484035491943
2327.0,1351.0,2326.288,1351.4747,-7.0,5.0,15.228318929672241
2327.0,1351.0,2326.3464,1351.4364,-7.0,5.0,15.286654949188232
2327.0,1351.0,2326.4055,1351.3977,-7.0,5.0,15.345129251480103
2326.0,1351.0,2326.4104,1351.3599,-6.0,5.0,15.396403789520264
2326.0,1351.0,2326.409,1351.3271,-6.0,5.0,15.437855005264282
2326.0,1351.0,2326.4062,1351.2969,-6.0,5.0,15.500548124313354
2326.0,1351.0,2326.4102,1351.2623,-6.0,5.0,15.562676906585693
2327.0,1351.0,2326.4644,1351.2306,-7.0,5.0,15.607445001602173
2326.0,1351.0,2326.4575,1351.2051,-6.0,5.0,15.64874792098999
2327.0,1351.0,2326.5027,1351.1808,-7.0,5.0,15.712043046951294
2327.0,1351.0,2326.5554,1351.1503,-7.0,5.0,15.777497053146362
2327.0,1351.0,2326.6045,1351.1226,-7.0,5.0,15.827390193939209
2327.0,1351.0,2326.6465,1351.0999,-7.0,5.0,15.936852931976318
2327.0,1351.0,2326.716,1351.0568,-7.0,5.0,15.995260000228882
2327.0,1351.0,2326.7556,1351.0358,-7.0,5.0,16.038506984710693
2327.0,1351.0,2326.7883,1351.0197,-7.0,5.0,16.082437992095947
2327.0,1351.0,2326.8196,1351.0043,-7.0,5.0,16.123058080673218
2327.0,1351.0,2326.8489,1350.9897,-7.0,5.0,16.16823101043701
2327.0,1351.0,2326.8774,1350.9757,-7.0,5.0,16.228003978729248
2327.0,1351.0,2326.9128,1350.9568,-7.0,5.0,16.282633066177368
2327.0,1351.0,2326.9421,1350.9418,-7.0,5.0,16.32214593887329
2327.0,1351.0,2326.9639,1350.9319,-7.0,5.0,16.36027693748474
2327.0,1351.0,2326.9841,1350.9227,-7.0,5.0,16.406904935836792
2327.0,1351.0,2327.0083,1350.9108,-7.0,5.0,16.469099044799805
2327.0,1351.0,2327.0374,1350.8954,-7.0,5.0,16.518996953964233
2327.0,1351.0,2327.0588,1350.885,-7.0,5.0,16.56056308746338
2327.0,1351.0,2327.0757,1350.8777,-7.0,5.0,16.59843921661377
2327.0,1351.0,2327.0903,1350.8717,-7.0,5.0,16.64807891845703
2327.0,1351.0,2327.1113,1350.8615,-7.0,5.0,16.70864987373352
2327.0,1351.0,2327.135,1350.8494,-7.0,5.0,16.75953698158264
2327.0,1351.0,2327.1514,1350.8419,-7.0,5.0,16.800788164138794
2327.0,1351.0,2327.1638,1350.8369,-7.0,5.0,16.838441848754883
2327.0,1351.0,2327.1736,1350.8336,-7.0,5.0,16.887147903442383
2327.0,1351.0,2327.189,1350.8267,-7.0,5.0,16.942775011062622
2327.0,1351.0,2327.2063,1350.8185,-7.0,5.0,16.991183042526245
2327.0,1351.0,2327.218,1350.8137,-7.0,5.0,17.028332948684692
2327.0,1351.0,2327.2249,1350.8119,-7.0,5.0,17.07240319252014
2327.0,1351.0,2327.2349,1350.8081,-7.0,5.0,17.125960111618042
2327.0,1351.0,2327.2495,1350.8015,-7.0,5.0,17.194756031036377
2327.0,1351.0,2327.2673,1350.7928,-7.0,5.0,17.256261110305786
2327.0,1351.0,2327.2815,1350.7865,-7.0,5.0,17.304970026016235
2327.0,1351.0,2327.2896,1350.7839,-7.0,5.0,17.349584102630615
2327.0,1351.0,2327.2969,1350.7817,-7.0,5.0,17.41174292564392
2327.0,1350.0,2327.31,1350.7291,-7.0,6.0,17.467838048934937
2327.0,1351.0,2327.317,1350.7284,-7.0,5.0,17.510939121246338
2327.0,1350.0,2327.3196,1350.6838,-7.0,6.0,17.549567937850952
2328.0,1350.0,2327.3665,1350.6422,-8.0,6.0,17.600893020629883
2328.0,1350.0,2327.4192,1350.5969,-8.0,6.0,17.666877031326294
2327.0,1350.0,2327.427,1350.5508,-7.0,6.0,17.71083092689514
2327.0,1350.0,2327.425,1350.5128,-7.0,6.0,17.751003980636597
2328.0,1350.0,2327.4673,1350.4774,-8.0,6.0,17.790899991989136
2328.0,1350.0,2327.508,1350.4432,-8.0,6.0,17.83251190185547
2328.0,1350.0,2327.551,1350.4076,-8.0,6.0,17.896265029907227
2328.0,1350.0,2327.5986,1350.3683,-8.0,6.0,17.94722294807434
2328.0,1350.0,2327.6372,1350.336,-8.0,6.0,17.986680030822754
2328.0,1350.0,2327.671,1350.3075,-8.0,6.0,18.02708387374878
