measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2307.0,1346.0,2330.7283,1344.0122,14.0,9.0,7.25654411315918
2352.0,1341.0,2332.8613,1343.6398,-31.0,14.0,7.302919864654541
2352.0,1340.0,2334.845,1343.1888,-31.0,15.0,7.3603010177612305
2352.0,1340.0,2336.7024,1342.7632,-31.0,15.0,7.415099859237671
2307.0,1345.0,2333.5657,1342.91,14.0,10.0,7.461870193481445
2340.0,1344.0,2334.1814,1342.9556,-19.0,11.0,7.5106470584869385
2362.0,1338.0,2337.066,1342.3636,-41.0,17.0,7.570959091186523
2315.0,1344.0,2334.8103,1342.4222,6.0,11.0,7.632999897003174
2327.0,1344.0,2333.9336,1342.4888,-6.0,11.0,7.678781032562256
2364.0,1338.0,2337.0415,1341.9443,-43.0,17.0,7.717935800552368
2364.0,1338.0,2339.865,1341.4592,-43.0,17.0,7.772455930709839
2328.0,1344.0,2338.8564,1341.5896,-7.0,11.0,7.829602956771851
2315.0,1344.0,2336.5493,1341.723,6.0,11.0,7.874846935272217
2361.0,1339.0,2339.048,1341.3605,-40.0,16.0,7.923386812210083
2342.0,1341.0,2339.483,1341.2139,-21.0,14.0,7.992563962936401
2310.0,1344.0,2336.6409,1341.3541,11.0,11.0,8.051104068756104
2353.0,1340.0,2338.3396,1341.1064,-32.0,15.0,8.099983930587769
2355.0,1338.0,2340.1375,1340.6775,-34.0,17.0,8.163243055343628
2355.0,1338.0,2341.862,1340.2595,-34.0,17.0,8.233156204223633
2341.0,1341.0,2342.077,1340.1598,-20.0,14.0,8.28087592124939
2341.0,1341.0,2342.157,1340.1362,-20.0,14.0,8.323738813400269
2363.0,1338.0,2344.432,1339.817,-42.0,17.0,8.378386974334717
2318.0,1343.0,2342.1235,1339.9893,3.0,12.0,8.45461392402649
2328.0,1343.0,2340.9692,1340.109,-7.0,12.0,8.53170108795166
2367.0,1337.0,2343.8882,1339.6426,-46.0,18.0,8.598747968673706
2317.0,1342.0,2341.3596,1339.7174,4.0,13.0,8.682852983474731
2363.0,1338.0,2343.932,1339.3657,-42.0,17.0,8.73765778541565
2345.0,1339.0,2344.286,1339.2025,-24.0,16.0,8.78706407546997
2312.0,1342.0,2341.115,1339.3871,9.0,13.0,8.830233097076416
2312.0,1342.0,2338.2227,1339.5492,9.0,13.0,8.900896072387695
2358.0,1337.0,2340.2473,1339.1453,-37.0,18.0,8.980767011642456
2313.0,1342.0,2337.4456,1339.2971,8.0,13.0,9.053614139556885
2343.0,1340.0,2337.9434,1339.2422,-22.0,15.0,9.116440057754517
2367.0,1334.0,2340.944,1338.5798,-46.0,21.0,9.182178974151611
2321.0,1341.0,2338.9224,1338.6854,0.0,14.0,9.243229866027832
2330.0,1341.0,2337.974,1338.8146,-9.0,14.0,9.293983936309814
2368.0,1335.0,2340.959,1338.3358,-47.0,20.0,9.353056907653809
2334.0,1340.0,2340.3196,1338.3772,-13.0,15.0,9.419497966766357
2319.0,1341.0,2338.2024,1338.5115,2.0,14.0,9.486932039260864
2366.0,1334.0,2340.9177,1337.9423,-45.0,21.0,9.55123782157898
2349.0,1336.0,2341.773,1337.6144,-28.0,19.0,9.628236055374146
2314.0,1340.0,2339.0457,1337.6871,7.0,15.0,9.708842992782593
2360.0,1336.0,2341.1453,1337.3455,-39.0,19.0,9.765904903411865
2315.0,1340.0,2338.518,1337.4913,6.0,15.0,9.837308883666992
2345.0,1339.0,2339.083,1337.5104,-24.0,16.0,9.915793895721436
2369.0,1333.0,2342.074,1336.9049,-48.0,22.0,10.015308141708374
2331.0,1339.0,2340.989,1336.9086,-10.0,16.0,10.109011888504028
2372.0,1332.0,2344.3406,1336.2195,-51.0,23.0,10.16228699684143
2338.0,1338.0,2343.7976,1336.2837,-17.0,17.0,10.210617780685425
2320.0,1339.0,2341.491,1336.4548,1.0,16.0,10.262501955032349
2368.0,1332.0,2344.1016,1335.9082,-47.0,23.0,10.332188844680786
2351.0,1336.0,2344.897,1335.7648,-30.0,19.0,10.40059494972229
2316.0,1338.0,2342.2468,1335.8214,5.0,17.0,10.461084842681885
2358.0,1334.0,2343.7751,1335.5237,-37.0,21.0,10.520463943481445
2363.0,1334.0,2345.6667,1335.244,-42.0,21.0,10.589250087738037
2318.0,1338.0,2343.24,1335.3477,3.0,17.0,10.634360074996948
2346.0,1337.0,2343.5261,1335.3998,-25.0,18.0,10.676223993301392
2346.0,1337.0,2343.7854,1335.4473,-25.0,18.0,10.726826906204224
2371.0,1332.0,2346.1763,1335.0531,-50.0,23.0,10.788855075836182
2328.0,1338.0,2344.7761,1335.166,-7.0,17.0,10.854384899139404
2334.0,1337.0,2343.948,1335.1967,-13.0,18.0,10.905733823776245
2374.0,1330.0,2346.5168,1334.6626,-53.0,25.0,11.008116006851196
2323.0,1337.0,2344.6953,1334.643,-2.0,18.0,11.067734956741333
2369.0,1332.0,2346.8694,1334.2982,-48.0,23.0,11.109680891036987
2369.0,1332.0,2348.8276,1334.0157,-48.0,23.0,11.15370798110962
2355.0,1334.0,2349.4856,1333.9148,-34.0,21.0,11.194693803787231
2319.0,1336.0,2347.2205,1333.9862,2.0,19.0,11.240976810455322
2360.0,1334.0,2348.348,1333.8722,-39.0,21.0,11.306153059005737
2368.0,1329.0,2350.0876,1333.3468,-47.0,26.0,11.364313125610352
2322.0,1335.0,2348.1123,1333.3411,-1.0,20.0,11.406563997268677
2322.0,1335.0,2346.2307,1333.3761,-1.0,20.0,11.448627948760986
2349.0,1335.0,2346.4958,1333.3998,-28.0,20.0,11.50244402885437
2375.0,1329.0,2348.691,1332.9495,-54.0,26.0,11.57205605506897
2332.0,1335.0,2347.6335,1332.9318,-11.0,20.0,11.646355867385864
2336.0,1335.0,2346.8901,1332.9224,-15.0,20.0,11.721742153167725
2377.0,1327.0,2349.33,1332.2979,-56.0,28.0,11.793421030044556
2345.0,1333.0,2349.1853,1332.1805,-24.0,22.0,11.91071105003357
2358.0,1332.0,2350.286,1331.8319,-37.0,23.0,12.055917024612427
2363.0,1331.0,2351.8135,1331.45,-42.0,24.0,12.143379926681519
2370.0,1329.0,2353.7942,1331.0128,-49.0,26.0,12.219171047210693
2325.0,1334.0,2351.4993,1331.0967,-4.0,21.0,12.27478814125061
2351.0,1333.0,2351.6301,1331.129,-30.0,22.0,12.355819940567017
2335.0,1333.0,2350.4055,1331.0857,-14.0,22.0,12.515876054763794
2348.0,1332.0,2350.522,1330.8212,-27.0,23.0,12.628472089767456
2328.0,1332.0,2348.472,1330.7274,-7.0,23.0,12.687033891677856
2374.0,1328.0,2350.9783,1330.3485,-53.0,27.0,12.733017206192017
2362.0,1329.0,2352.0928,1330.1213,-41.0,26.0,12.784577131271362
2324.0,1332.0,2349.7205,1330.1537,-3.0,23.0,12.883463859558105
2373.0,1327.0,2352.0347,1329.6083,-52.0,28.0,12.981950998306274
2327.0,1332.0,2349.9048,1329.6587,-6.0,23.0,13.0393648147583
2353.0,1331.0,2350.2515,1329.6445,-32.0,24.0,13.110236883163452
2381.0,1325.0,2353.0503,1329.0869,-60.0,30.0,13.18034315109253
2338.0,1331.0,2351.923,1329.0878,-17.0,24.0,13.242049932479858
2339.0,1331.0,2350.9382,1329.1157,-18.0,24.0,13.287335872650146
2381.0,1325.0,2353.4692,1328.6783,-60.0,30.0,13.344479084014893
2351.0,1330.0,2353.4233,1328.6458,-30.0,25.0,13.411319017410278
2330.0,1331.0,2351.7214,1328.6813,-9.0,24.0,13.462064981460571
2376.0,1326.0,2353.6804,1328.3644,-55.0,29.0,13.508568048477173
2376.0,1326.0,2355.4844,1328.075,-55.0,29.0,13.552791118621826
2365.0,1328.0,2356.3306,1327.9625,-44.0,27.0,13.613538026809692
2328.0,1330.0,2354.4946,1327.9641,-7.0,25.0,13.675662994384766
2366.0,1328.0,2355.483,1327.8258,-45.0,27.0,13.721828937530518
2378.0,1323.0,2357.2075,1327.3788,-57.0,32.0,13.767905950546265
2332.0,1329.0,2355.6536,1327.3723,-11.0,26.0,13.838454961776733
2355.0,1329.0,2355.828,1327.3062,-34.0,26.0,13.897571086883545
2384.0,1323.0,2357.9226,1326.8784,-63.0,32.0,13.944271087646484
2343.0,1328.0,2357.114,1326.8274,-22.0,27.0,13.99793004989624
2343.0,1328.0,2356.3599,1326.7714,-22.0,27.0,14.067779064178467
2343.0,1328.0,2355.6782,1326.6787,-22.0,27.0,14.130084753036499
2356.0,1327.0,2355.851,1326.5563,-35.0,28.0,14.185996055603027
2356.0,1327.0,2356.0012,1326.4531,-35.0,28.0,14.250098943710327
2334.0,1327.0,2354.7207,1326.3301,-13.0,28.0,14.319767951965332
2369.0,1324.0,2355.8037,1326.0007,-48.0,31.0,14.370577812194824
2331.0,1327.0,2354.2917,1325.9535,-10.0,28.0,14.413083791732788
2331.0,1327.0,2352.8696,1325.918,-10.0,28.0,14.464430093765259
2369.0,1324.0,2353.9224,1325.6769,-48.0,31.0,14.524693965911865
2381.0,1323.0,2355.7004,1325.3566,-60.0,32.0,14.589611053466797
2336.0,1326.0,2354.5852,1325.2418,-15.0,29.0,14.630363941192627
2358.0,1326.0,2354.8516,1325.1865,-37.0,29.0,14.669830799102783
2358.0,1326.0,2355.102,1325.1332,-37.0,29.0,14.723238945007324
2388.0,1320.0,2357.1577,1324.6919,-67.0,35.0,14.78682017326355
2347.0,1325.0,2356.6997,1324.5507,-26.0,30.0,14.840666770935059
2346.0,1325.0,2356.1775,1324.4395,-25.0,30.0,14.892442226409912
2389.0,1319.0,2358.219,1323.9797,-68.0,36.0,14.962440013885498
2361.0,1323.0,2358.579,1323.7288,-40.0,32.0,15.027684211730957
2338.0,1325.0,2357.5283,1323.625,-17.0,30.0,15.078551054000854
2383.0,1320.0,2359.151,1323.2753,-62.0,35.0,15.131484985351562
2374.0,1322.0,2360.199,1323.0371,-53.0,33.0,15.203603029251099
2336.0,1323.0,2358.9875,1322.8365,-15.0,32.0,15.254549026489258
2373.0,1321.0,2359.9502,1322.5831,-52.0,34.0,15.303972959518433
2386.0,1318.0,2361.623,1322.171,-65.0,37.0,15.35106897354126
2386.0,1318.0,2363.2156,1321.781,-65.0,37.0,15.421799898147583
,,2363.5625,1321.5332,-42.5625,33.466796875,15.488168001174927
,,2363.865,1321.3175,-42.864990234375,33.6824951171875,15.53027892112732
,,2364.066,1321.1744,-43.06591796875,33.8255615234375,15.583400011062622
,,2364.3455,1320.9757,-43.345458984375,34.0242919921875,15.655189990997314
,,2364.6794,1320.7388,-43.679443359375,34.26123046875,15.706559896469116
,,2364.9087,1320.5764,-43.90869140625,34.423583984375,15.74866509437561
,,2365.1135,1320.4314,-44.113525390625,34.568603515625,15.795598030090332
,,2365.3513,1320.2634,-44.351318359375,34.736572265625,15.852698802947998
,,2365.6702,1320.0387,-44.670166015625,34.9613037109375,15.918810844421387
,,2365.9604,1319.8344,-44.96044921875,35.1656494140625,15.963203191757202
,,2366.182,1319.6788,-45.181884765625,35.3211669921875,16.009042978286743
,,2366.4102,1319.5186,-45.41015625,35.4814453125,16.068953037261963
,,2366.7197,1319.3015,-45.7197265625,35.698486328125,16.12568497657776
,,2366.999,1319.1062,-45.9990234375,35.893798828125,16.168529987335205
,,2367.2122,1318.9573,-46.212158203125,36.042724609375,16.210453987121582
,,2367.4314,1318.8043,-46.431396484375,36.1956787109375,16.26142907142639
,,2367.6907,1318.6237,-46.690673828125,36.3763427734375,16.323301792144775
,,2368.0054,1318.4049,-47.00537109375,36.5950927734375,16.368690967559814
,,2368.2407,1318.2415,-47.24072265625,36.758544921875,16.41195297241211
,,2368.4683,1318.0836,-47.46826171875,36.9163818359375,16.46569299697876
,,2368.7734,1317.8723,-47.7734375,37.127685546875,16.539777040481567
,,2369.1377,1317.6206,-48.1376953125,37.37939453125,16.618109941482544
,,2369.575,1317.3192,-48.574951171875,37.6807861328125,16.678369998931885
,,2369.893,1317.1003,-48.89306640625,37.899658203125,16.74352216720581
,,2370.2322,1316.8674,-49.232177734375,38.132568359375,16.80082416534424
,,2370.544,1316.6537,-49.5439453125,38.3463134765625,16.844150066375732
,,2370.7698,1316.4991,-49.769775390625,38.5008544921875,16.89095711708069
,,2371.0598,1316.3009,-50.059814453125,38.6990966796875,16.95758891105652
,,2371.4336,1316.0458,-50.43359375,38.9542236328125,17.024893045425415
,,2371.7673,1315.8186,-50.767333984375,39.181396484375,17.07357382774353
,,2372.0625,1315.6179,-51.0625,39.382080078125,17.131305932998657
,,2372.38,1315.4025,-51.3798828125,39.5975341796875,17.199213981628418
,,2372.7915,1315.1237,-51.79150390625,39.8763427734375,17.258436918258667
,,2373.0774,1314.9303,-52.077392578125,40.0697021484375,17.304796934127808
,,2373.3416,1314.7518,-52.341552734375,40.2481689453125,17.360506772994995
,,2373.6614,1314.5361,-52.661376953125,40.4638671875,17.435972929000854
,,2374.1182,1314.2288,-53.1181640625,40.771240234375,17.493764877319336
,,2374.4185,1314.0271,-53.41845703125,40.972900390625,17.543190002441406
,,2374.6975,1313.8398,-53.697509765625,41.16015625,17.595001935958862
,,2375.0112,1313.6298,-54.01123046875,41.3702392578125,17.66993999481201
,,2375.4587,1313.3306,-54.458740234375,41.66943359375,17.722470998764038
,,2375.754,1313.1337,-54.75390625,41.8663330078125,17.76914691925049
,,2376.029,1312.9503,-55.029052734375,42.0496826171875,17.816822052001953
,,2376.3508,1312.7362,-55.350830078125,42.2637939453125,17.88416886329651
,,2376.7559,1312.4673,-55.755859375,42.53271484375,17.945881128311157
,,2377.086,1312.2485,-56.0859375,42.75146484375,17.993406057357788
,,2377.3752,1312.057,-56.375244140625,42.9429931640625,18.041810989379883
,,2377.6824,1311.8541,-56.682373046875,43.1458740234375,18.107590913772583
,,2378.1006,1311.5781,-57.1005859375,43.421875,18.168373107910156
2380.0,1316.0,2379.056,1313.1353,-59.0,39.0,18.220534086227417
2357.0,1310.0,2372.9922,1312.121,-36.0,45.0,18.27317714691162
2400.0,1306.0,2379.3396,1310.5647,-79.0,49.0,18.338454008102417
2397.0,1305.0,2383.0657,1309.277,-76.0,50.0,18.391028881072998
2357.0,1309.0,2379.0496,1309.0354,-36.0,46.0,18.43823480606079
2390.0,1307.0,2380.8982,1308.5519,-69.0,48.0,18.477139949798584
2390.0,1307.0,2382.316,1308.1874,-69.0,48.0,18.532458066940308
2407.0,1304.0,2385.6194,1307.4492,-86.0,51.0,18.593239068984985
2364.0,1308.0,2383.6492,1307.2457,-43.0,47.0,18.643141984939575
2380.0,1307.0,2383.5981,1306.9988,-59.0,48.0,18.68999695777893
2412.0,1302.0,2386.6296,1306.3086,-91.0,53.0,18.751875162124634
2377.0,1307.0,2386.2332,1306.0646,-56.0,48.0,18.81422996520996
2369.0,1307.0,2385.167,1305.8628,-48.0,48.0,18.868250131607056
2411.0,1301.0,2387.6655,1305.209,-90.0,54.0,18.916203022003174
2411.0,1301.0,2389.8752,1304.6364,-90.0,54.0,18.980345964431763
2391.0,1304.0,2390.4758,1304.2703,-70.0,51.0,19.040880918502808
2363.0,1306.0,2388.9446,1304.0974,-42.0,49.0,19.08753204345703
2405.0,1302.0,2390.4368,1303.7122,-84.0,53.0,19.133769035339355
2404.0,1301.0,2391.7278,1303.2922,-83.0,54.0,19.190176010131836
2364.0,1304.0,2390.3853,1303.0358,-43.0,51.0,19.243531942367554
2396.0,1302.0,2391.1458,1302.7036,-75.0,53.0,19.285672903060913
2396.0,1302.0,2391.8015,1302.4272,-75.0,53.0,19.331355810165405
2413.0,1299.0,2393.4343,1301.9879,-92.0,56.0,19.383968114852905
2372.0,1303.0,2392.6404,1301.7563,-51.0,52.0,19.442641973495483
2386.0,1303.0,2392.7432,1301.5107,-65.0,52.0,19.486561059951782
2419.0,1297.0,2394.5657,1301.0276,-98.0,58.0,19.533674001693726
2419.0,1297.0,2396.327,1300.5408,-98.0,58.0,19.575680017471313
2385.0,1301.0,2396.0986,1300.3347,-64.0,54.0,19.63887095451355
2376.0,1302.0,2395.6338,1300.048,-55.0,53.0,19.705668926239014
2418.0,1296.0,2397.3704,1299.4767,-97.0,59.0,19.75162386894226
2398.0,1298.0,2397.8298,1299.1345,-77.0,57.0,19.791892051696777
2370.0,1300.0,2396.7954,1298.9462,-49.0,55.0,19.839943885803223
2370.0,1300.0,2395.9033,1298.7096,-49.0,55.0,19.944052934646606
2412.0,1295.0,2397.6172,1297.9103,-91.0,60.0,20.00040602684021
2372.0,1300.0,2396.7986,1297.6989,-51.0,55.0,20.047913074493408
2403.0,1297.0,2397.5083,1297.3837,-82.0,58.0,20.117244958877563
2421.0,1294.0,2399.3057,1296.7816,-100.0,61.0,20.178760051727295
2379.0,1298.0,2398.8225,1296.495,-58.0,57.0,20.224432945251465
2392.0,1298.0,2398.8992,1296.2866,-71.0,57.0,20.265223026275635
2392.0,1298.0,2398.928,1296.1194,-71.0,57.0,20.30728816986084
2425.0,1292.0,2400.5027,1295.6807,-104.0,63.0,20.351740837097168
2393.0,1296.0,2400.5754,1295.4113,-72.0,59.0,20.419059991836548
2382.0,1297.0,2400.339,1295.0549,-61.0,58.0,20.477067947387695
2424.0,1291.0,2401.9084,1294.5348,-103.0,64.0,20.52771306037903
2405.0,1294.0,2402.522,1294.1891,-84.0,61.0,20.57856297492981
2405.0,1294.0,2403.1099,1293.8585,-84.0,61.0,20.647194862365723
2378.0,1295.0,2402.6067,1293.4724,-57.0,60.0,20.704819917678833
2419.0,1290.0,2403.8992,1292.9342,-98.0,65.0,20.75338077545166
2419.0,1290.0,2405.0269,1292.4971,-98.0,65.0,20.808795928955078
2379.0,1296.0,2404.3745,1292.3009,-58.0,59.0,20.87419605255127
