measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2321.0,1356.0,2322.4998,1354.3129,0.0,-1.0,5.204499244689941
2321.0,1357.0,2322.2659,1354.7297,0.0,-2.0,5.243974208831787
2323.0,1353.0,2322.339,1354.5387,-2.0,2.0,5.282588243484497
2323.0,1353.0,2322.4026,1354.3712,-2.0,2.0,5.331334114074707
2321.0,1357.0,2322.1865,1354.7609,0.0,-2.0,5.390583038330078
2323.0,1353.0,2322.2468,1354.5961,-2.0,2.0,5.437859058380127
2322.0,1354.0,2322.177,1354.5663,-1.0,1.0,5.4820191860198975
2322.0,1355.0,2322.1106,1354.6733,-1.0,0.0,5.529578924179077
2322.0,1355.0,2322.0547,1354.765,-1.0,0.0,5.6596999168396
2323.0,1353.0,2322.0605,1354.662,-2.0,2.0,5.708088159561157
2323.0,1353.0,2322.1536,1354.466,-2.0,2.0,5.749155044555664
2324.0,1353.0,2322.3784,1354.2938,-3.0,2.0,5.792896032333374
2322.0,1355.0,2322.2957,1354.4233,-1.0,0.0,5.834470272064209
2322.0,1355.0,2322.2278,1354.5315,-1.0,0.0,5.878280162811279
2323.0,1354.0,2322.2886,1354.5078,-2.0,1.0,5.936805248260498
2324.0,1353.0,2322.4656,1354.3668,-3.0,2.0,5.988655090332031
2322.0,1356.0,2322.3762,1354.616,-1.0,-1.0,6.02805495262146
2322.0,1356.0,2322.3013,1354.8308,-1.0,-1.0,6.068725109100342
2323.0,1353.0,2322.3535,1354.6631,-2.0,2.0,6.118600130081177
2323.0,1354.0,2322.394,1354.6399,-2.0,1.0,6.1831889152526855
2324.0,1353.0,2322.5464,1354.5085,-3.0,2.0,6.2297141551971436
2322.0,1355.0,2322.456,1354.6106,-1.0,0.0,6.274089097976685
2322.0,1355.0,2322.3735,1354.703,-1.0,0.0,6.3179991245269775
2322.0,1356.0,2322.299,1354.9014,-1.0,-1.0,6.368413209915161
2322.0,1355.0,2322.2227,1354.9814,-1.0,0.0,6.423814058303833
2323.0,1354.0,2322.2644,1354.9437,-2.0,1.0,6.470152139663696
2323.0,1354.0,2322.309,1354.8984,-2.0,1.0,6.511783123016357
2323.0,1354.0,2322.3528,1354.8517,-2.0,1.0,6.561966180801392
2324.0,1353.0,2322.4983,1354.7068,-3.0,2.0,6.6097352504730225
2324.0,1353.0,2322.635,1354.5696,-3.0,2.0,6.66667914390564
2324.0,1352.0,2322.7603,1354.3352,-3.0,3.0,6.7174201011657715
2322.0,1356.0,2322.6587,1354.5527,-1.0,-1.0,6.755223035812378
2322.0,1356.0,2322.5703,1354.742,-1.0,-1.0,6.7964911460876465
2324.0,1353.0,2322.6982,1354.6024,-3.0,2.0,6.847702980041504
2324.0,1353.0,2322.813,1354.4825,-3.0,2.0,6.924865007400513
2324.0,1353.0,2322.9202,1354.3776,-3.0,2.0,6.968394994735718
2324.0,1353.0,2323.0276,1354.2572,-3.0,2.0,7.006146192550659
2324.0,1353.0,2323.1252,1354.1461,-3.0,2.0,7.047495126724243
2322.0,1356.0,2323.0068,1354.3561,-1.0,-1.0,7.0975799560546875
2323.0,1354.0,2322.9966,1354.3544,-2.0,1.0,7.159304141998291
2323.0,1354.0,2322.9846,1354.3564,-2.0,1.0,7.21036696434021
2323.0,1354.0,2322.974,1354.3538,-2.0,1.0,7.250248193740845
2323.0,1354.0,2322.9673,1354.3427,-2.0,1.0,7.302991151809692
2323.0,1354.0,2322.956,1354.343,-2.0,1.0,7.364043951034546
2324.0,1353.0,2323.0474,1354.2417,-3.0,2.0,7.408630132675171
2324.0,1353.0,2323.1355,1354.139,-3.0,2.0,7.45202112197876
2324.0,1352.0,2323.2163,1353.9438,-3.0,3.0,7.4919753074646
2324.0,1352.0,2323.2905,1353.7635,-3.0,3.0,7.539217233657837
2324.0,1353.0,2323.359,1353.6945,-3.0,2.0,7.594647169113159
2324.0,1352.0,2323.4236,1353.5311,-3.0,3.0,7.644466876983643
2322.0,1356.0,2323.2883,1353.7682,-1.0,-1.0,7.68271803855896
2322.0,1356.0,2323.163,1353.9868,-1.0,-1.0,7.724057197570801
2324.0,1353.0,2323.234,1353.9083,-3.0,2.0,7.770708084106445
2325.0,1352.0,2323.3918,1353.7443,-4.0,3.0,7.830417156219482
2323.0,1355.0,2323.3547,1353.872,-2.0,0.0,7.883947134017944
2323.0,1354.0,2323.3188,1353.8973,-2.0,1.0,7.921401023864746
2323.0,1354.0,2323.286,1353.9177,-2.0,1.0,7.962141990661621
2323.0,1355.0,2323.2546,1354.0284,-2.0,0.0,8.01458215713501
2324.0,1353.0,2323.3135,1353.9575,-3.0,2.0,8.076711177825928
2324.0,1354.0,2323.3699,1353.9818,-3.0,1.0,8.123924016952515
2324.0,1354.0,2323.4236,1354.002,-3.0,1.0,8.16481614112854
2324.0,1354.0,2323.4736,1354.0166,-3.0,1.0,8.207425117492676
2324.0,1353.0,2323.5195,1353.9435,-3.0,2.0,8.259191989898682
2325.0,1352.0,2323.652,1353.7885,-4.0,3.0,8.318722009658813
2324.0,1353.0,2323.6904,1353.7303,-3.0,2.0,8.36490797996521
2324.0,1353.0,2323.7231,1353.6724,-3.0,2.0,8.404639959335327
2325.0,1352.0,2323.8403,1353.531,-4.0,3.0,8.443649053573608
2325.0,1352.0,2323.9485,1353.4001,-4.0,3.0,8.490965127944946
2325.0,1352.0,2324.0547,1353.2751,-4.0,3.0,8.548614263534546
2319.0,1361.0,2323.636,1353.9369,2.0,-6.0,8.598091125488281
2324.0,1354.0,2323.6675,1353.9594,-3.0,1.0,8.63996410369873
2323.0,1355.0,2323.6118,1354.0638,-2.0,0.0,8.682798147201538
2323.0,1355.0,2323.559,1354.1627,-2.0,0.0,8.72686219215393
2323.0,1355.0,2323.5078,1354.261,-2.0,0.0,8.788588047027588
2324.0,1353.0,2323.5415,1354.191,-3.0,2.0,8.836791038513184
2324.0,1353.0,2323.5745,1354.1174,-3.0,2.0,8.87648320198059
2324.0,1353.0,2323.6055,1354.0457,-3.0,2.0,8.914851188659668
2324.0,1353.0,2323.634,1353.9789,-3.0,2.0,8.961100101470947
2323.0,1354.0,2323.5796,1353.9996,-2.0,1.0,9.022366046905518
2323.0,1354.0,2323.5247,1354.0244,-2.0,1.0,9.07561707496643
2325.0,1352.0,2323.6365,1353.8812,-4.0,3.0,9.115901947021484
2325.0,1352.0,2323.7424,1353.7424,-4.0,3.0,9.153165102005005
2325.0,1352.0,2323.841,1353.6129,-4.0,3.0,9.204385042190552
2324.0,1353.0,2323.8562,1353.5706,-3.0,2.0,9.263843059539795
2324.0,1353.0,2323.8708,1353.5302,-3.0,2.0,9.312458992004395
2325.0,1352.0,2323.963,1353.4108,-4.0,3.0,9.353229999542236
2324.0,1354.0,2323.9705,1353.4563,-3.0,1.0,9.39369511604309
2324.0,1354.0,2323.9766,1353.499,-3.0,1.0,9.438598155975342
2323.0,1355.0,2323.906,1353.6168,-2.0,0.0,9.493511199951172
2324.0,1353.0,2323.915,1353.5773,-3.0,2.0,9.546399116516113
2324.0,1354.0,2323.923,1353.6163,-3.0,1.0,9.584644079208374
2324.0,1354.0,2323.9302,1353.6514,-3.0,1.0,9.626984119415283
2325.0,1352.0,2324.0117,1353.5348,-4.0,3.0,9.675328016281128
2324.0,1354.0,2324.0144,1353.5746,-3.0,1.0,9.731226205825806
2324.0,1354.0,2324.017,1353.6149,-3.0,1.0,9.781057119369507
2325.0,1352.0,2324.0947,1353.5005,-4.0,3.0,9.823708295822144
2325.0,1352.0,2324.166,1353.3917,-4.0,3.0,9.862552165985107
2325.0,1352.0,2324.233,1353.29,-4.0,3.0,9.906522035598755
2325.0,1352.0,2324.2976,1353.1931,-4.0,3.0,9.964282035827637
2325.0,1353.0,2324.3623,1353.1719,-4.0,2.0,10.01569414138794
2324.0,1353.0,2324.3477,1353.1531,-3.0,2.0,10.058693170547485
2324.0,1353.0,2324.332,1353.1362,-3.0,2.0,10.09886908531189
2325.0,1352.0,2324.3884,1353.0491,-4.0,3.0,10.141073226928711
2325.0,1352.0,2324.4426,1352.9656,-4.0,3.0,10.215459108352661
2324.0,1354.0,2324.4297,1353.0236,-3.0,1.0,10.262115001678467
2324.0,1353.0,2324.4082,1353.0139,-3.0,2.0,10.30426812171936
2324.0,1354.0,2324.3877,1353.0769,-3.0,1.0,10.35620927810669
2324.0,1354.0,2324.3694,1353.1361,-3.0,1.0,10.412862062454224
2324.0,1353.0,2324.3518,1353.1208,-3.0,2.0,10.471205234527588
2325.0,1353.0,2324.407,1353.1068,-4.0,2.0,10.50894808769226
2325.0,1353.0,2324.4556,1353.0956,-4.0,2.0,10.550457000732422
2325.0,1352.0,2324.5017,1353.0138,-4.0,3.0,10.600091218948364
2325.0,1352.0,2324.5476,1352.9346,-4.0,3.0,10.664098024368286
2325.0,1353.0,2324.5947,1352.9268,-4.0,2.0,10.712821960449219
2326.0,1351.0,2324.706,1352.7808,-5.0,4.0,10.751198053359985
2326.0,1351.0,2324.8083,1352.6455,-5.0,4.0,10.791397094726562
2325.0,1352.0,2324.8362,1352.5865,-4.0,3.0,10.841414213180542
2325.0,1353.0,2324.8665,1352.595,-4.0,2.0,10.902226209640503
2325.0,1353.0,2324.8997,1352.5997,-4.0,2.0,10.951528310775757
2324.0,1354.0,2324.855,1352.6803,-3.0,1.0,10.992511987686157
2324.0,1354.0,2324.8096,1352.7592,-3.0,1.0,11.033825159072876
2325.0,1353.0,2324.8347,1352.7656,-4.0,2.0,11.085628271102905
2325.0,1353.0,2324.8623,1352.7694,-4.0,2.0,11.142242193222046
2324.0,1353.0,2324.823,1352.7716,-3.0,2.0,11.194025039672852
2324.0,1353.0,2324.779,1352.7782,-3.0,2.0,11.23300814628601
2325.0,1352.0,2324.8027,1352.7189,-4.0,3.0,11.273791074752808
2325.0,1352.0,2324.8252,1352.6626,-4.0,3.0,11.31947112083435
2325.0,1352.0,2324.8484,1352.607,-4.0,3.0,11.375917196273804
2324.0,1354.0,2324.8062,1352.6832,-3.0,1.0,11.426980018615723
2324.0,1354.0,2324.7634,1352.7588,-3.0,1.0,11.468445301055908
2326.0,1352.0,2324.8506,1352.7026,-5.0,3.0,11.50867509841919
2324.0,1355.0,2324.8052,1352.8417,-3.0,0.0,11.553648233413696
2324.0,1355.0,2324.762,1352.9745,-3.0,0.0,11.610930919647217
2325.0,1352.0,2324.7854,1352.9109,-4.0,3.0,11.663708209991455
2325.0,1352.0,2324.8066,1352.8499,-4.0,3.0,11.703623294830322
2324.0,1354.0,2324.7617,1352.9193,-3.0,1.0,11.7430100440979
2324.0,1354.0,2324.7188,1352.9854,-3.0,1.0,11.790213108062744
2325.0,1353.0,2324.7402,1352.9866,-4.0,2.0,11.848026037216187
2324.0,1353.0,2324.699,1352.9882,-3.0,2.0,11.89510202407837
2325.0,1353.0,2324.7202,1352.9897,-4.0,2.0,11.936897039413452
2325.0,1353.0,2324.7402,1352.9913,-4.0,2.0,11.977351188659668
2325.0,1353.0,2324.7585,1352.9928,-4.0,2.0,12.024249076843262
2324.0,1354.0,2324.7158,1353.0554,-3.0,1.0,12.08102011680603
2325.0,1353.0,2324.7356,1353.056,-4.0,2.0,12.1286461353302
2324.0,1354.0,2324.6929,1353.1171,-3.0,1.0,12.166727304458618
2324.0,1354.0,2324.6516,1353.1743,-3.0,1.0,12.2086820602417
2325.0,1354.0,2324.6716,1353.2297,-4.0,1.0,12.25733208656311
2326.0,1351.0,2324.75,1353.106,-5.0,4.0,12.314769268035889
2325.0,1352.0,2324.7666,1353.0461,-4.0,3.0,12.363987922668457
2325.0,1352.0,2324.782,1352.9869,-4.0,3.0,12.404175043106079
2326.0,1352.0,2324.8552,1352.9304,-5.0,3.0,12.44412899017334
2325.0,1352.0,2324.8665,1352.8767,-4.0,3.0,12.489720106124878
2325.0,1352.0,2324.8777,1352.825,-4.0,3.0,12.548121213912964
2325.0,1353.0,2324.8896,1352.833,-4.0,2.0,12.605273008346558
2325.0,1353.0,2324.8992,1352.8417,-4.0,2.0,12.644389152526855
2326.0,1352.0,2324.966,1352.7917,-5.0,3.0,12.682897090911865
2325.0,1353.0,2324.9717,1352.802,-4.0,2.0,12.730961084365845
2325.0,1353.0,2324.9783,1352.8116,-4.0,2.0,12.791043043136597
2325.0,1353.0,2324.9846,1352.8212,-4.0,2.0,12.83808422088623
2326.0,1352.0,2325.0474,1352.773,-5.0,3.0,12.879691123962402
2326.0,1351.0,2325.1067,1352.6697,-5.0,4.0,12.923660039901733
2327.0,1351.0,2325.2205,1352.5706,-6.0,4.0,12.972661018371582
2327.0,1351.0,2325.3323,1352.4734,-6.0,4.0,13.032345056533813
2326.0,1351.0,2325.3862,1352.3766,-5.0,4.0,13.085031270980835
2326.0,1352.0,2325.4343,1352.3436,-5.0,3.0,13.132766008377075
2325.0,1353.0,2325.4236,1352.3689,-4.0,2.0,13.182600975036621
2326.0,1352.0,2325.4705,1352.336,-5.0,3.0,13.246392011642456
2325.0,1353.0,2325.4614,1352.3593,-4.0,2.0,13.309046983718872
2325.0,1353.0,2325.451,1352.3833,-4.0,2.0,13.353453159332275
2326.0,1352.0,2325.4946,1352.3517,-5.0,3.0,13.403701066970825
2326.0,1352.0,2325.538,1352.3202,-5.0,3.0,13.471293210983276
2325.0,1353.0,2325.525,1352.3456,-4.0,2.0,13.528576135635376
2326.0,1352.0,2325.5676,1352.3141,-5.0,3.0,13.573146104812622
2325.0,1353.0,2325.5466,1352.3448,-4.0,2.0,13.618827104568481
2326.0,1352.0,2325.5847,1352.316,-5.0,3.0,13.682842254638672
2325.0,1354.0,2325.5684,1352.4015,-4.0,1.0,13.740203142166138
2326.0,1352.0,2325.607,1352.37,-5.0,3.0,13.787890195846558
2326.0,1352.0,2325.642,1352.341,-5.0,3.0,13.828302145004272
2326.0,1352.0,2325.674,1352.3141,-5.0,3.0,13.890961170196533
2326.0,1352.0,2325.7107,1352.2845,-5.0,3.0,13.962975978851318
2326.0,1351.0,2325.7488,1352.195,-5.0,4.0,14.007533073425293
2326.0,1351.0,2325.7754,1352.1165,-5.0,4.0,14.055909156799316
2326.0,1353.0,2325.8032,1352.1544,-5.0,2.0,14.119894981384277
2326.0,1352.0,2325.834,1352.1306,-5.0,3.0,14.1722731590271
2326.0,1352.0,2325.8594,1352.1106,-5.0,3.0,14.218202114105225
2326.0,1351.0,2325.8816,1352.0358,-5.0,4.0,14.259217262268066
2326.0,1351.0,2325.903,1351.9642,-5.0,4.0,14.351137161254883
2327.0,1351.0,2325.9949,1351.8812,-6.0,4.0,14.404230117797852
2327.0,1350.0,2326.0715,1351.754,-6.0,5.0,14.4445219039917
2327.0,1350.0,2326.1414,1351.6361,-6.0,5.0,14.498213052749634
2325.0,1353.0,2326.097,1351.6913,-4.0,2.0,14.559676170349121
2326.0,1351.0,2326.1138,1351.6272,-5.0,4.0,14.607177019119263
2325.0,1353.0,2326.0676,1351.6853,-4.0,2.0,14.647486925125122
2327.0,1350.0,2326.1333,1351.5753,-6.0,5.0,14.685686111450195
2327.0,1350.0,2326.1946,1351.4723,-6.0,5.0,14.735382080078125
2327.0,1351.0,2326.2583,1351.4218,-6.0,4.0,14.795255184173584
2326.0,1351.0,2326.2686,1351.3685,-5.0,4.0,14.84315013885498
2326.0,1353.0,2326.2725,1351.4336,-5.0,2.0,14.885968208312988
2327.0,1351.0,2326.33,1351.3883,-6.0,4.0,14.927632093429565
2327.0,1351.0,2326.381,1351.3492,-6.0,4.0,14.974738121032715
2326.0,1352.0,2326.3813,1351.3596,-5.0,3.0,15.035035133361816
2327.0,1351.0,2326.44,1351.3104,-6.0,4.0,15.08179521560669
2326.0,1352.0,2326.4365,1351.3241,-5.0,3.0,15.124626159667969
2326.0,1352.0,2326.4324,1351.338,-5.0,3.0,15.165884256362915
2327.0,1352.0,2326.4783,1351.3533,-6.0,3.0,15.213665962219238
2326.0,1352.0,2326.475,1351.3636,-5.0,3.0,15.272333145141602
2326.0,1352.0,2326.4749,1351.3705,-5.0,3.0,15.319375038146973
2326.0,1352.0,2326.47,1351.3821,-5.0,3.0,15.359533071517944
2326.0,1352.0,2326.4612,1351.3973,-5.0,3.0,15.399592876434326
2326.0,1353.0,2326.4536,1351.4609,-5.0,2.0,15.45623230934143
2327.0,1351.0,2326.5027,1351.4163,-6.0,4.0,15.522972106933594
2326.0,1352.0,2326.5024,1351.4205,-5.0,3.0,15.568879127502441
2326.0,1353.0,2326.4941,1351.483,-5.0,2.0,15.606995344161987
2326.0,1353.0,2326.4834,1351.5455,-5.0,2.0,15.646791219711304
2327.0,1352.0,2326.523,1351.5555,-6.0,3.0,15.701611042022705
2326.0,1352.0,2326.518,1351.5602,-5.0,3.0,15.76859998703003
2327.0,1351.0,2326.565,1351.5135,-6.0,4.0,15.818175077438354
2327.0,1351.0,2326.6042,1351.4731,-6.0,4.0,15.873517990112305
2327.0,1351.0,2326.6448,1351.4318,-6.0,4.0,15.91864013671875
2327.0,1352.0,2326.6802,1351.4447,-6.0,3.0,15.978085041046143
2326.0,1352.0,2326.6702,1351.4529,-5.0,3.0,16.037670135498047
2327.0,1352.0,2326.7063,1351.464,-6.0,3.0,16.08086395263672
2327.0,1351.0,2326.737,1351.4283,-6.0,4.0,16.121757984161377
2328.0,1350.0,2326.8147,1351.3461,-7.0,5.0,16.180126905441284
2327.0,1351.0,2326.8518,1351.3064,-6.0,4.0,16.25348401069641
2326.0,1352.0,2326.836,1351.3192,-5.0,3.0,16.293753147125244
2326.0,1352.0,2326.8105,1351.3395,-5.0,3.0,16.334373235702515
2327.0,1351.0,2326.8352,1351.3103,-6.0,4.0,16.37452793121338
2326.0,1352.0,2326.8105,1351.3304,-5.0,3.0,16.42864727973938
2327.0,1352.0,2326.842,1351.344,-6.0,3.0,16.48974609375
2326.0,1352.0,2326.8223,1351.3589,-5.0,3.0,16.533371210098267
2326.0,1352.0,2326.7974,1351.3779,-5.0,3.0,16.57487726211548
2327.0,1351.0,2326.8206,1351.3491,-6.0,4.0,16.61501693725586
2327.0,1351.0,2326.8425,1351.3215,-6.0,4.0,16.656217098236084
2327.0,1351.0,2326.8647,1351.294,-6.0,4.0,16.714581966400146
2327.0,1351.0,2326.891,1351.2631,-6.0,4.0,16.767795085906982
2328.0,1350.0,2326.9607,1351.1886,-7.0,5.0,16.808962106704712
2326.0,1353.0,2326.9312,1351.2595,-5.0,2.0,16.848576068878174
2326.0,1353.0,2326.9023,1351.3279,-5.0,2.0,16.89517116546631
2328.0,1350.0,2326.969,1351.2542,-7.0,5.0,16.960937976837158
2328.0,1351.0,2327.0396,1351.2241,-7.0,4.0,17.009512186050415
2328.0,1351.0,2327.1008,1351.2004,-7.0,4.0,17.047868251800537
2327.0,1351.0,2327.111,1351.1799,-6.0,4.0,17.085206985473633
2327.0,1351.0,2327.1206,1351.1608,-6.0,4.0,17.132997035980225
2327.0,1352.0,2327.1348,1351.1832,-6.0,3.0,17.198140144348145
2327.0,1352.0,2327.153,1351.2021,-6.0,3.0,17.24472713470459
2328.0,1351.0,2327.2085,1351.1809,-7.0,4.0,17.286356925964355
2327.0,1351.0,2327.2163,1351.1608,-6.0,4.0,17.326560974121094
2327.0,1351.0,2327.2217,1351.1428,-6.0,4.0,17.377061128616333
2327.0,1351.0,2327.2327,1351.1215,-6.0,4.0,17.43595004081726
2328.0,1351.0,2327.289,1351.0999,-7.0,4.0,17.478216886520386
2328.0,1350.0,2327.3372,1351.039,-7.0,5.0,17.516603231430054
2328.0,1350.0,2327.3823,1350.9811,-7.0,5.0,17.55756902694702
