measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2322.0,1354.0,2321.3542,1353.7008,-3.0,1.0,3.1348071098327637
2322.0,1353.0,2321.5015,1353.5785,-3.0,2.0,3.17923903465271
2322.0,1353.0,2321.6191,1353.4706,-3.0,2.0,3.226039171218872
2322.0,1353.0,2321.7195,1353.3805,-3.0,2.0,3.2671890258789062
2322.0,1353.0,2321.799,1353.3059,-3.0,2.0,3.3118441104888916
2322.0,1353.0,2321.8735,1353.2411,-3.0,2.0,3.3724029064178467
2322.0,1353.0,2321.9417,1353.1837,-3.0,2.0,3.425642967224121
2322.0,1353.0,2321.9902,1353.1381,-3.0,2.0,3.471907138824463
2322.0,1353.0,2322.027,1353.1016,-3.0,2.0,3.5132250785827637
2322.0,1353.0,2322.0532,1353.0731,-3.0,2.0,3.5638210773468018
2322.0,1353.0,2322.0854,1353.0461,-3.0,2.0,3.6328461170196533
2322.0,1353.0,2322.1104,1353.0249,-3.0,2.0,3.6747870445251465
2322.0,1353.0,2322.1143,1353.0134,-3.0,2.0,3.7166101932525635
2322.0,1353.0,2322.1174,1353.0049,-3.0,2.0,3.7569539546966553
2322.0,1353.0,2322.118,1352.9993,-3.0,2.0,3.801893949508667
2322.0,1353.0,2322.12,1352.9952,-3.0,2.0,3.8612561225891113
2322.0,1353.0,2322.1238,1352.9937,-3.0,2.0,3.9159512519836426
2322.0,1353.0,2322.1172,1352.9951,-3.0,2.0,3.9579360485076904
2322.0,1353.0,2322.1082,1352.9979,-3.0,2.0,4.003692150115967
2322.0,1353.0,2322.0996,1353.0021,-3.0,2.0,4.056786060333252
2322.0,1353.0,2322.0908,1353.0089,-3.0,2.0,4.133604288101196
2323.0,1352.0,2322.264,1352.8364,-4.0,3.0,4.1752870082855225
2323.0,1352.0,2322.4065,1352.6865,-4.0,3.0,4.216760158538818
2323.0,1352.0,2322.5254,1352.5608,-4.0,3.0,4.256722927093506
2323.0,1352.0,2322.6267,1352.4536,-4.0,3.0,4.305920124053955
2323.0,1352.0,2322.724,1352.353,-4.0,3.0,4.370636224746704
2323.0,1352.0,2322.8213,1352.2543,-4.0,3.0,4.4175190925598145
2323.0,1352.0,2322.8875,1352.183,-4.0,3.0,4.4576451778411865
2323.0,1352.0,2322.9395,1352.1259,-4.0,3.0,4.496703147888184
2323.0,1352.0,2322.9834,1352.077,-4.0,3.0,4.54309606552124
2323.0,1352.0,2323.0305,1352.0269,-4.0,3.0,4.604362964630127
2323.0,1352.0,2323.0808,1351.9745,-4.0,3.0,4.655038118362427
2323.0,1352.0,2323.1099,1351.942,-4.0,3.0,4.698451995849609
2323.0,1352.0,2323.131,1351.9172,-4.0,3.0,4.740362167358398
2323.0,1352.0,2323.1465,1351.8983,-4.0,3.0,4.78687596321106
2323.0,1352.0,2323.1653,1351.8768,-4.0,3.0,4.850592136383057
2323.0,1352.0,2323.1892,1351.8512,-4.0,3.0,4.898444175720215
2323.0,1352.0,2323.1921,1351.8451,-4.0,3.0,4.940376043319702
2324.0,1352.0,2323.3367,1351.8417,-5.0,3.0,4.987950086593628
2324.0,1352.0,2323.4705,1351.8368,-5.0,3.0,5.037652969360352
2324.0,1352.0,2323.594,1351.833,-5.0,3.0,5.096558094024658
2324.0,1352.0,2323.7173,1351.8278,-5.0,3.0,5.143719911575317
2324.0,1352.0,2323.8037,1351.8342,-5.0,3.0,5.184957981109619
2324.0,1351.0,2323.879,1351.703,-5.0,4.0,5.226783037185669
2324.0,1352.0,2323.9478,1351.7207,-5.0,3.0,5.273226976394653
2324.0,1352.0,2324.0117,1351.7372,-5.0,3.0,5.333499908447266
2324.0,1351.0,2324.083,1351.6134,-5.0,4.0,5.383981227874756
2324.0,1351.0,2324.132,1351.5061,-5.0,4.0,5.423278093338013
2324.0,1351.0,2324.1633,1351.4165,-5.0,4.0,5.462515115737915
2324.0,1351.0,2324.192,1351.3362,-5.0,4.0,5.512305974960327
2324.0,1351.0,2324.2292,1351.2557,-5.0,4.0,5.579080104827881
2324.0,1351.0,2324.278,1351.1697,-5.0,4.0,5.628661155700684
2324.0,1351.0,2324.2903,1351.1134,-5.0,4.0,5.668176889419556
2325.0,1351.0,2324.4229,1351.0675,-6.0,4.0,5.7055418491363525
2325.0,1351.0,2324.5417,1351.0267,-6.0,4.0,5.756354093551636
2325.0,1351.0,2324.6624,1350.9823,-6.0,4.0,5.817451000213623
2325.0,1351.0,2324.788,1350.9341,-6.0,4.0,5.86310887336731
2325.0,1351.0,2324.877,1350.9061,-6.0,4.0,5.905440092086792
2325.0,1351.0,2324.9558,1350.8822,-6.0,4.0,5.949060916900635
2325.0,1351.0,2325.0227,1350.8635,-6.0,4.0,5.99892783164978
2325.0,1351.0,2325.0967,1350.8406,-6.0,4.0,6.05863094329834
2325.0,1351.0,2325.1711,1350.8176,-6.0,4.0,6.109966993331909
2325.0,1351.0,2325.2258,1350.8041,-6.0,4.0,6.153465986251831
2325.0,1350.0,2325.2632,1350.6788,-6.0,5.0,6.191042184829712
2325.0,1350.0,2325.2874,1350.5713,-6.0,5.0,6.237915992736816
2325.0,1350.0,2325.3237,1350.464,-6.0,5.0,6.298615217208862
2325.0,1350.0,2325.3706,1350.3536,-6.0,5.0,6.344687223434448
2325.0,1350.0,2325.3877,1350.2699,-6.0,5.0,6.383663177490234
2325.0,1350.0,2325.3967,1350.1986,-6.0,5.0,6.424665212631226
2325.0,1350.0,2325.4033,1350.1355,-6.0,5.0,6.47396993637085
2325.0,1350.0,2325.4233,1350.0642,-6.0,5.0,6.541250228881836
2325.0,1350.0,2325.4543,1349.9836,-6.0,5.0,6.59027624130249
2326.0,1350.0,2325.5688,1349.9342,-7.0,5.0,6.635227918624878
2326.0,1350.0,2325.6724,1349.8907,-7.0,5.0,6.686907052993774
2326.0,1350.0,2325.7754,1349.8447,-7.0,5.0,6.756803035736084
2326.0,1350.0,2325.8896,1349.7883,-7.0,5.0,6.818130016326904
2326.0,1350.0,2325.979,1349.751,-7.0,5.0,6.8593809604644775
2326.0,1350.0,2326.0344,1349.7375,-7.0,5.0,6.900686264038086
2326.0,1350.0,2326.0881,1349.7229,-7.0,5.0,6.968656063079834
2326.0,1350.0,2326.25,1349.6312,-7.0,5.0,7.089141130447388
2326.0,1350.0,2326.2888,1349.6279,-7.0,5.0,7.143218040466309
2326.0,1350.0,2326.325,1349.6246,-7.0,5.0,7.2170350551605225
2326.0,1350.0,2326.3765,1349.6105,-7.0,5.0,7.274707078933716
2326.0,1350.0,2326.3923,1349.6184,-7.0,5.0,7.321671009063721
2326.0,1350.0,2326.399,1349.6307,-7.0,5.0,7.369901180267334
2326.0,1350.0,2326.4102,1349.6389,-7.0,5.0,7.438583135604858
2326.0,1350.0,2326.4343,1349.6393,-7.0,5.0,7.505835056304932
2326.0,1350.0,2326.4536,1349.6426,-7.0,5.0,7.559925079345703
2326.0,1350.0,2326.4468,1349.6594,-7.0,5.0,7.607322931289673
2326.0,1350.0,2326.4377,1349.6765,-7.0,5.0,7.674164056777954
2327.0,1350.0,2326.5652,1349.6829,-8.0,5.0,7.732393026351929
2326.0,1349.0,2326.548,1349.5868,-7.0,6.0,7.784505844116211
2327.0,1349.0,2326.6404,1349.5007,-8.0,6.0,7.8388991355896
2327.0,1349.0,2326.7275,1349.4207,-8.0,6.0,7.901381969451904
2327.0,1349.0,2326.8154,1349.3427,-8.0,6.0,8.04840087890625
2327.0,1349.0,2326.967,1349.2278,-8.0,6.0,8.134418964385986
2327.0,1349.0,2327.0464,1349.1559,-8.0,6.0,8.184551000595093
2327.0,1349.0,2327.0842,1349.1115,-8.0,6.0,8.22288203239441
2327.0,1349.0,2327.1077,1349.0789,-8.0,6.0,8.267094135284424
2327.0,1349.0,2327.1348,1349.0463,-8.0,6.0,8.321585893630981
2327.0,1349.0,2327.1667,1349.0123,-8.0,6.0,8.37490701675415
2327.0,1349.0,2327.1912,1348.9847,-8.0,6.0,8.417177200317383
2327.0,1349.0,2327.2063,1348.9644,-8.0,6.0,8.45641303062439
2327.0,1349.0,2327.2163,1348.9486,-8.0,6.0,8.50219202041626
2327.0,1349.0,2327.2314,1348.9304,-8.0,6.0,8.559904098510742
2328.0,1349.0,2327.3506,1348.9086,-9.0,6.0,8.612791061401367
2328.0,1349.0,2327.4507,1348.895,-9.0,6.0,8.651067018508911
2328.0,1349.0,2327.533,1348.8878,-9.0,6.0,8.691274166107178
2328.0,1349.0,2327.6096,1348.8807,-9.0,6.0,8.73997712135315
2328.0,1348.0,2327.6895,1348.7815,-9.0,7.0,8.806576013565063
2328.0,1348.0,2327.7773,1348.6808,-9.0,7.0,8.854151964187622
2328.0,1348.0,2327.841,1348.5963,-9.0,7.0,8.894163131713867
2328.0,1348.0,2327.8909,1348.5239,-9.0,7.0,8.933998107910156
2328.0,1348.0,2327.938,1348.4567,-9.0,7.0,8.986804962158203
2328.0,1348.0,2327.9946,1348.3854,-9.0,7.0,9.050940036773682
2328.0,1348.0,2328.0564,1348.3118,-9.0,7.0,9.098177194595337
2328.0,1348.0,2328.0955,1348.2555,-9.0,7.0,9.138798236846924
2328.0,1348.0,2328.1226,1348.2096,-9.0,7.0,9.177763223648071
2328.0,1348.0,2328.1482,1348.1669,-9.0,7.0,9.224463939666748
2328.0,1348.0,2328.1846,1348.1176,-9.0,7.0,9.28731393814087
2328.0,1348.0,2328.225,1348.0657,-9.0,7.0,9.335426092147827
2328.0,1348.0,2328.243,1348.0323,-9.0,7.0,9.375986099243164
2328.0,1348.0,2328.2576,1348.0029,-9.0,7.0,9.415247917175293
2328.0,1348.0,2328.2703,1347.9763,-9.0,7.0,9.461463212966919
2328.0,1348.0,2328.2908,1347.9442,-9.0,7.0,9.526501893997192
2329.0,1348.0,2328.4033,1347.9027,-10.0,7.0,9.579332113265991
2329.0,1348.0,2328.4863,1347.8826,-10.0,7.0,9.620244026184082
2329.0,1348.0,2328.56,1347.8667,-10.0,7.0,9.65968108177185
2329.0,1348.0,2328.6282,1347.8525,-10.0,7.0,9.708976984024048
2329.0,1348.0,2328.7024,1347.8325,-10.0,7.0,9.784983158111572
2330.0,1348.0,2328.875,1347.8007,-11.0,7.0,9.835777044296265
2330.0,1347.0,2329.0115,1347.7094,-11.0,8.0,9.88148307800293
2330.0,1347.0,2329.1343,1347.6271,-11.0,8.0,9.925928115844727
2330.0,1347.0,2329.252,1347.5485,-11.0,8.0,9.99198603630066
2329.0,1347.0,2329.3037,1347.4626,-10.0,8.0,10.057163000106812
2330.0,1347.0,2329.4326,1347.3798,-11.0,8.0,10.10892391204834
2330.0,1347.0,2329.5356,1347.3135,-11.0,8.0,10.161766052246094
2330.0,1347.0,2329.6404,1347.2466,-11.0,8.0,10.228872060775757
2330.0,1347.0,2329.75,1347.1768,-11.0,8.0,10.277889013290405
2330.0,1347.0,2329.8232,1347.1299,-11.0,8.0,10.317623138427734
2330.0,1347.0,2329.8875,1347.0887,-11.0,8.0,10.358154058456421
2330.0,1347.0,2329.944,1347.0525,-11.0,8.0,10.409714937210083
2330.0,1347.0,2330.0164,1347.007,-11.0,8.0,10.469913244247437
2330.0,1347.0,2330.088,1346.9622,-11.0,8.0,10.517518043518066
2331.0,1346.0,2330.2156,1346.8535,-12.0,9.0,10.55646800994873
2331.0,1346.0,2330.3247,1346.7587,-12.0,9.0,10.597797870635986
2331.0,1346.0,2330.4292,1346.6683,-12.0,9.0,10.64496111869812
2330.0,1346.0,2330.4685,1346.5742,-11.0,9.0,10.708806037902832
2331.0,1346.0,2330.5903,1346.4763,-12.0,9.0,10.757961988449097
2331.0,1346.0,2330.6882,1346.3953,-12.0,9.0,10.79967212677002
2331.0,1346.0,2330.7678,1346.3276,-12.0,9.0,10.839900016784668
2331.0,1346.0,2330.8416,1346.265,-12.0,9.0,10.892963171005249
2331.0,1346.0,2330.9316,1346.1915,-12.0,9.0,10.957622051239014
2331.0,1346.0,2331.0298,1346.1129,-12.0,9.0,11.00602912902832
2331.0,1346.0,2331.0994,1346.0546,-12.0,9.0,11.046463966369629
2331.0,1346.0,2331.148,1346.0117,-12.0,9.0,11.091149091720581
2331.0,1346.0,2331.2024,1345.9652,-12.0,9.0,11.139223098754883
2331.0,1346.0,2331.26,1345.9169,-12.0,9.0,11.201078176498413
2331.0,1346.0,2331.3318,1345.8588,-12.0,9.0,11.250574111938477
2331.0,1346.0,2331.3809,1345.8173,-12.0,9.0,11.29145097732544
2331.0,1346.0,2331.4094,1345.7908,-12.0,9.0,11.33174204826355
2331.0,1346.0,2331.4385,1345.7643,-12.0,9.0,11.383663892745972
2332.0,1346.0,2331.5515,1345.7266,-13.0,9.0,11.447025060653687
2332.0,1346.0,2331.6755,1345.6804,-13.0,9.0,11.495412111282349
2332.0,1345.0,2331.7664,1345.5872,-13.0,10.0,11.537048101425171
2332.0,1345.0,2331.8386,1345.5088,-13.0,10.0,11.577181100845337
2332.0,1345.0,2331.9084,1345.4336,-13.0,10.0,11.635545253753662
2332.0,1345.0,2332.0063,1345.3391,-13.0,10.0,11.706141948699951
2332.0,1345.0,2332.1064,1345.2434,-13.0,10.0,11.750424146652222
2332.0,1345.0,2332.1638,1345.1798,-13.0,10.0,11.788777112960815
2332.0,1345.0,2332.2104,1345.1254,-13.0,10.0,11.830790042877197
2332.0,1345.0,2332.259,1345.0707,-13.0,10.0,11.878477096557617
2332.0,1345.0,2332.3193,1345.0079,-13.0,10.0,11.941573858261108
2332.0,1345.0,2332.387,1344.94,-13.0,10.0,11.991276025772095
2332.0,1345.0,2332.4348,1344.8878,-13.0,10.0,12.031121015548706
2332.0,1345.0,2332.4617,1344.8527,-13.0,10.0,12.071336030960083
2333.0,1344.0,2332.5542,1344.753,-14.0,11.0,12.133944034576416
2332.0,1344.0,2332.6143,1344.6285,-13.0,11.0,12.196017980575562
2333.0,1344.0,2332.7278,1344.5148,-14.0,11.0,12.2415771484375
2333.0,1344.0,2332.8076,1344.4297,-14.0,11.0,12.279557943344116
2333.0,1344.0,2332.8762,1344.3551,-14.0,11.0,12.321664094924927
2333.0,1344.0,2332.9468,1344.2798,-14.0,11.0,12.369904041290283
2333.0,1344.0,2333.0227,1344.2003,-14.0,11.0,12.428353071212769
2333.0,1344.0,2333.1147,1344.1072,-14.0,11.0,12.479928255081177
2334.0,1344.0,2333.2427,1344.0376,-15.0,11.0,12.520653247833252
2334.0,1344.0,2333.3481,1343.9854,-15.0,11.0,12.561218023300171
2334.0,1344.0,2333.4517,1343.9327,-15.0,11.0,12.61323595046997
2334.0,1344.0,2333.5737,1343.8635,-15.0,11.0,12.676685094833374
2334.0,1344.0,2333.6958,1343.7937,-15.0,11.0,12.720655918121338
2334.0,1344.0,2333.7864,1343.7483,-15.0,11.0,12.75944709777832
2334.0,1344.0,2333.8599,1343.7151,-15.0,11.0,12.798496007919312
2334.0,1344.0,2333.9329,1343.6809,-15.0,11.0,12.842993974685669
2334.0,1344.0,2334.018,1343.6364,-15.0,11.0,12.900454998016357
2334.0,1344.0,2334.11,1343.5859,-15.0,11.0,12.954927206039429
2334.0,1344.0,2334.1892,1343.5449,-15.0,11.0,12.998264074325562
2334.0,1344.0,2334.2505,1343.517,-15.0,11.0,13.039129257202148
2334.0,1344.0,2334.304,1343.4939,-15.0,11.0,13.08312702178955
2334.0,1344.0,2334.3665,1343.4634,-15.0,11.0,13.145209074020386
2335.0,1343.0,2334.5146,1343.3538,-16.0,12.0,13.196774959564209
2335.0,1343.0,2334.6157,1343.279,-16.0,12.0,13.239460229873657
2335.0,1344.0,2334.7095,1343.268,-16.0,11.0,13.282808065414429
2335.0,1343.0,2334.8008,1343.1986,-16.0,12.0,13.33126711845398
2335.0,1343.0,2334.9065,1343.119,-16.0,12.0,13.3943932056427
2335.0,1343.0,2335.0137,1343.0385,-16.0,12.0,13.438606262207031
2335.0,1343.0,2335.0881,1342.9817,-16.0,12.0,13.479283094406128
2335.0,1343.0,2335.1543,1342.9312,-16.0,12.0,13.519383192062378
2335.0,1343.0,2335.2173,1342.8832,-16.0,12.0,13.565462112426758
2335.0,1343.0,2335.2874,1342.8301,-16.0,12.0,13.625930070877075
2335.0,1343.0,2335.3762,1342.7635,-16.0,12.0,13.677802085876465
2335.0,1343.0,2335.4446,1342.7119,-16.0,12.0,13.717401266098022
2336.0,1343.0,2335.5437,1342.6788,-17.0,12.0,13.755460262298584
2336.0,1343.0,2335.6367,1342.6483,-17.0,12.0,13.803226947784424
2336.0,1343.0,2335.745,1342.6057,-17.0,12.0,13.86217188835144
2336.0,1342.0,2335.87,1342.4952,-17.0,13.0,13.913143157958984
2336.0,1342.0,2335.9622,1342.4084,-17.0,13.0,13.956884145736694
2336.0,1342.0,2336.048,1342.3268,-17.0,13.0,14.01462197303772
2336.0,1342.0,2336.1548,1342.2311,-17.0,13.0,14.075072050094604
2336.0,1342.0,2336.2544,1342.1407,-17.0,13.0,14.150617837905884
2336.0,1342.0,2336.3774,1342.0337,-17.0,13.0,14.197274923324585
2336.0,1342.0,2336.4402,1341.9708,-17.0,13.0,14.245177268981934
2336.0,1342.0,2336.5017,1341.9095,-17.0,13.0,14.309166193008423
2336.0,1342.0,2336.589,1341.8298,-17.0,13.0,14.36035418510437
2336.0,1342.0,2336.642,1341.7759,-17.0,13.0,14.40018892288208
2336.0,1342.0,2336.677,1341.7361,-17.0,13.0,14.44019889831543
2336.0,1342.0,2336.7122,1341.6968,-17.0,13.0,14.4894700050354
2336.0,1342.0,2336.7607,1341.648,-17.0,13.0,14.547694206237793
2337.0,1342.0,2336.8794,1341.5887,-18.0,13.0,14.5955491065979
2337.0,1342.0,2336.9646,1341.5533,-18.0,13.0,14.636309146881104
2337.0,1342.0,2337.038,1341.5253,-18.0,13.0,14.674479246139526
2337.0,1342.0,2337.1035,1341.5018,-18.0,13.0,14.72041916847229
2337.0,1341.0,2337.1816,1341.4148,-18.0,14.0,14.77865195274353
2338.0,1341.0,2337.3354,1341.3127,-19.0,14.0,14.830433130264282
2338.0,1341.0,2337.4573,1341.2335,-19.0,14.0,14.872716188430786
2338.0,1341.0,2337.5635,1341.1655,-19.0,14.0,14.911294937133789
2338.0,1340.0,2337.655,1341.055,-19.0,15.0,14.96072006225586
2338.0,1340.0,2337.7708,1340.9283,-19.0,15.0,15.020572900772095
2338.0,1340.0,2337.8901,1340.7998,-19.0,15.0,15.06643795967102
2338.0,1340.0,2337.9802,1340.6947,-19.0,15.0,15.104733943939209
2338.0,1340.0,2338.053,1340.6042,-19.0,15.0,15.14497995376587
2338.0,1340.0,2338.1265,1340.5146,-19.0,15.0,15.19520115852356
2338.0,1340.0,2338.2227,1340.4084,-19.0,15.0,15.257982969284058
2338.0,1340.0,2338.3237,1340.299,-19.0,15.0,15.306653022766113
2338.0,1340.0,2338.4023,1340.2079,-19.0,15.0,15.347833156585693
2338.0,1340.0,2338.4546,1340.1392,-19.0,15.0,15.387963056564331
2338.0,1340.0,2338.507,1340.0713,-19.0,15.0,15.439985990524292
2338.0,1340.0,2338.582,1339.9857,-19.0,15.0,15.50188398361206
2338.0,1340.0,2338.6719,1339.8884,-19.0,15.0,15.549649953842163
2339.0,1340.0,2338.7754,1339.8226,-20.0,15.0,15.592781066894531
2339.0,1340.0,2338.8638,1339.7686,-20.0,15.0,15.63472604751587
2339.0,1340.0,2338.9487,1339.7164,-20.0,15.0,15.689090013504028
2339.0,1340.0,2339.0564,1339.6454,-20.0,15.0,15.75184416770935
2340.0,1340.0,2339.2205,1339.5695,-21.0,15.0,15.796841144561768
2340.0,1339.0,2339.352,1339.4672,-21.0,16.0,15.838649272918701
2340.0,1339.0,2339.459,1339.3845,-21.0,16.0,15.878293991088867
2340.0,1340.0,2339.564,1339.3528,-21.0,15.0,15.928615093231201
2340.0,1340.0,2339.7026,1339.2935,-21.0,15.0,16.001763105392456
2340.0,1340.0,2339.8452,1339.2306,-21.0,15.0,16.048980951309204
2340.0,1339.0,2339.9473,1339.147,-21.0,16.0,16.087024927139282
2340.0,1339.0,2340.0266,1339.0809,-21.0,16.0,16.126085996627808
2340.0,1339.0,2340.1038,1339.017,-21.0,16.0,16.177924156188965
2340.0,1339.0,2340.213,1338.9286,-21.0,16.0,16.243356943130493
2340.0,1339.0,2340.3257,1338.8374,-21.0,16.0,16.288263082504272
2340.0,1339.0,2340.4023,1338.774,-21.0,16.0,16.329843044281006
2340.0,1339.0,2340.4646,1338.722,-21.0,16.0,16.37041425704956
2340.0,1339.0,2340.5234,1338.673,-21.0,16.0,16.416792154312134
2341.0,1338.0,2340.6501,1338.5603,-22.0,17.0,16.478557109832764
2341.0,1338.0,2340.8003,1338.4296,-22.0,17.0,16.532575130462646
2341.0,1338.0,2340.9036,1338.3357,-22.0,17.0,16.57169795036316
2341.0,1338.0,2340.9866,1338.2584,-22.0,17.0,16.611183881759644
2341.0,1338.0,2341.0686,1338.1824,-22.0,17.0,16.659516096115112
2341.0,1338.0,2341.1763,1338.0863,-22.0,17.0,16.7238609790802
2341.0,1338.0,2341.3005,1337.9774,-22.0,17.0,16.770846128463745
2341.0,1338.0,2341.3794,1337.9047,-22.0,17.0,16.81883406639099
2341.0,1338.0,2341.4536,1337.8359,-22.0,17.0,16.86483907699585
2342.0,1338.0,2341.5747,1337.7684,-23.0,17.0,16.98436212539673
2342.0,1338.0,2341.848,1337.5818,-23.0,17.0,17.03345513343811
2342.0,1338.0,2341.9531,1337.5265,-23.0,17.0,17.071717023849487
2342.0,1338.0,2342.0354,1337.4879,-23.0,17.0,17.112524032592773
2342.0,1338.0,2342.121,1337.4456,-23.0,17.0,17.155269861221313
2342.0,1338.0,2342.2043,1337.4039,-23.0,17.0,17.19433093070984
2342.0,1338.0,2342.2812,1337.3662,-23.0,17.0,17.253047227859497
2342.0,1338.0,2342.3877,1337.3058,-23.0,17.0,17.3086359500885
2342.0,1338.0,2342.4856,1337.2512,-23.0,17.0,17.3504478931427
2342.0,1337.0,2342.5508,1337.1724,-23.0,18.0,17.391189098358154
2342.0,1337.0,2342.6118,1337.0979,-23.0,18.0,17.438327074050903
2342.0,1337.0,2342.6836,1337.0161,-23.0,18.0,17.50184202194214
2343.0,1337.0,2342.8308,1336.914,-24.0,18.0,17.54964518547058
2343.0,1337.0,2342.9363,1336.8434,-24.0,18.0,17.589359998703003
2343.0,1336.0,2343.0227,1336.7396,-24.0,19.0,17.627268075942993
2343.0,1336.0,2343.102,1336.6431,-24.0,19.0,17.674349069595337
2343.0,1337.0,2343.2021,1336.578,-24.0,18.0,17.736676931381226
2343.0,1337.0,2343.323,1336.4967,-24.0,18.0,17.7851619720459
2343.0,1337.0,2343.4092,1336.4418,-24.0,18.0,17.827239990234375
2343.0,1336.0,2343.4844,1336.3484,-24.0,19.0,17.867499113082886
2343.0,1336.0,2343.5415,1336.2705,-24.0,19.0,17.914438009262085
2343.0,1336.0,2343.6228,1336.1747,-24.0,19.0,17.97397518157959
2344.0,1336.0,2343.7612,1336.0712,-25.0,19.0,18.021151065826416
2344.0,1336.0,2343.871,1335.9899,-25.0,19.0,18.059629201889038
2344.0,1336.0,2343.963,1335.9225,-25.0,19.0,18.101806163787842
2344.0,1336.0,2344.0493,1335.8591,-25.0,19.0,18.147614002227783
2344.0,1336.0,2344.1511,1335.7836,-25.0,19.0,18.207540035247803
