measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2326.0,1339.0,2344.4187,1335.9828,-5.0,16.0,18.31533193588257
2371.0,1332.0,2345.7332,1335.7148,-50.0,23.0,18.361636877059937
2345.0,1337.0,2345.8142,1335.6967,-24.0,18.0,18.408110857009888
2318.0,1338.0,2344.7004,1335.7145,3.0,17.0,18.470249891281128
2318.0,1338.0,2343.623,1335.7223,3.0,17.0,18.527498960494995
2364.0,1333.0,2344.6218,1335.5131,-43.0,22.0,18.570937871932983
2358.0,1334.0,2345.2964,1335.3765,-37.0,21.0,18.61491584777832
2317.0,1338.0,2344.1487,1335.4185,4.0,17.0,18.677431106567383
2352.0,1336.0,2344.602,1335.3412,-31.0,19.0,18.73924994468689
2367.0,1333.0,2345.7024,1335.1411,-46.0,22.0,18.784963846206665
2322.0,1337.0,2344.7598,1335.1475,-1.0,18.0,18.82667589187622
2322.0,1337.0,2343.8472,1335.1566,-1.0,18.0,18.891384840011597
2340.0,1337.0,2343.7698,1335.1337,-19.0,18.0,18.954684019088745
2373.0,1331.0,2345.137,1334.8568,-52.0,24.0,19.000345945358276
2333.0,1337.0,2344.6907,1334.8751,-12.0,18.0,19.046039819717407
2327.0,1337.0,2343.9966,1334.8965,-6.0,18.0,19.106441020965576
2372.0,1331.0,2345.2966,1334.6284,-51.0,24.0,19.162118911743164
2347.0,1335.0,2345.465,1334.557,-26.0,20.0,19.20730495452881
2320.0,1337.0,2344.4524,1334.5867,1.0,18.0,19.24933671951294
2320.0,1337.0,2343.4695,1334.6237,1.0,18.0,19.311954021453857
2364.0,1333.0,2344.4316,1334.4352,-43.0,22.0,19.41034507751465
2319.0,1337.0,2343.4224,1334.4126,2.0,18.0,19.470565795898438
2353.0,1335.0,2343.9004,1334.3434,-32.0,20.0,19.53927493095398
2371.0,1330.0,2345.1807,1334.0415,-50.0,25.0,19.599857807159424
2324.0,1336.0,2344.3232,1334.0345,-3.0,19.0,19.644510984420776
2340.0,1336.0,2344.183,1334.05,-19.0,19.0,19.687968969345093
2340.0,1336.0,2344.0513,1334.0593,-19.0,19.0,19.747936010360718
2373.0,1332.0,2345.3704,1333.8821,-52.0,23.0,19.803828954696655
2336.0,1336.0,2345.0396,1333.8896,-15.0,19.0,19.84784173965454
2328.0,1336.0,2344.362,1333.9133,-7.0,19.0,19.891988039016724
2372.0,1331.0,2345.5842,1333.7218,-51.0,24.0,19.951754093170166
2372.0,1331.0,2346.809,1333.5032,-51.0,24.0,20.01711392402649
2321.0,1336.0,2345.81,1333.5161,0.0,19.0,20.059571981430054
2321.0,1336.0,2344.8203,1333.5536,0.0,19.0,20.101581811904907
2365.0,1332.0,2345.7102,1333.4241,-44.0,23.0,20.160425901412964
2362.0,1331.0,2346.4749,1333.2289,-41.0,24.0,20.22158193588257
2320.0,1335.0,2345.4548,1333.2102,1.0,20.0,20.263426780700684
2354.0,1334.0,2345.8594,1333.1774,-33.0,21.0,20.30499577522278
2354.0,1334.0,2346.252,1333.1426,-33.0,21.0,20.36725401878357
2372.0,1330.0,2347.4084,1332.9128,-51.0,25.0,20.42797589302063
2326.0,1335.0,2346.6248,1332.9083,-5.0,20.0,20.472182989120483
2341.0,1335.0,2346.4587,1332.9257,-20.0,20.0,20.514017820358276
2377.0,1328.0,2347.7566,1332.6602,-56.0,27.0,20.57442283630371
2339.0,1335.0,2347.5107,1332.6578,-18.0,20.0,20.634636878967285
2329.0,1335.0,2346.858,1332.6595,-8.0,20.0,20.687511920928955
2374.0,1331.0,2348.0361,1332.5098,-53.0,24.0,20.729029893875122
2374.0,1331.0,2349.1543,1332.3837,-53.0,24.0,20.79009199142456
2352.0,1333.0,2349.4028,1332.3099,-31.0,22.0,20.84778094291687
2322.0,1335.0,2348.4238,1332.3282,-1.0,20.0,20.89132595062256
2367.0,1330.0,2349.245,1332.1677,-46.0,25.0,20.93503189086914
2365.0,1330.0,2349.9597,1332.0126,-44.0,25.0,20.988985776901245
2365.0,1330.0,2350.6848,1331.8417,-44.0,25.0,21.050220727920532
2322.0,1334.0,2349.7021,1331.8245,-1.0,21.0,21.094455003738403
2355.0,1333.0,2349.9978,1331.8041,-34.0,22.0,21.137094974517822
2375.0,1328.0,2351.0652,1331.5874,-54.0,27.0,21.181049823760986
2329.0,1333.0,2350.3257,1331.5681,-8.0,22.0,21.22657585144043
2329.0,1333.0,2349.6138,1331.5446,-8.0,22.0,21.289313077926636
2342.0,1333.0,2349.4458,1331.4971,-21.0,22.0,21.34380602836609
2378.0,1328.0,2350.642,1331.2799,-57.0,27.0,21.387449741363525
2341.0,1333.0,2350.3726,1331.2728,-20.0,22.0,21.42971706390381
2331.0,1333.0,2349.729,1331.2688,-10.0,22.0,21.488893032073975
2377.0,1327.0,2350.8955,1330.9982,-56.0,28.0,21.556117057800293
2355.0,1331.0,2351.1875,1330.8972,-34.0,24.0,21.596645832061768
2355.0,1331.0,2351.4265,1330.8319,-34.0,24.0,21.64060688018799
2324.0,1333.0,2350.5002,1330.8369,-3.0,22.0,21.69927191734314
2367.0,1330.0,2351.2441,1330.7059,-46.0,25.0,21.757909059524536
2367.0,1329.0,2351.965,1330.547,-46.0,26.0,21.800232887268066
2324.0,1333.0,2351.0173,1330.569,-3.0,22.0,21.839082956314087
2324.0,1333.0,2350.1,1330.5907,-3.0,22.0,21.89537477493286
2357.0,1331.0,2350.4543,1330.5142,-36.0,24.0,21.960709810256958
2377.0,1326.0,2351.5635,1330.2406,-56.0,29.0,22.00803303718567
2331.0,1332.0,2350.9006,1330.2262,-10.0,23.0,22.04864001274109
2343.0,1333.0,2350.6875,1330.2603,-22.0,22.0,22.09135890007019
2343.0,1333.0,2350.4846,1330.2898,-22.0,22.0,22.141507863998413
2380.0,1326.0,2351.6506,1330.0496,-59.0,29.0,22.21051287651062
2344.0,1332.0,2351.5164,1330.0024,-23.0,23.0,22.25987195968628
2332.0,1332.0,2350.8901,1330.0017,-11.0,23.0,22.30143094062805
2378.0,1326.0,2351.9478,1329.7891,-57.0,29.0,22.40140700340271
2357.0,1330.0,2352.354,1329.6216,-36.0,25.0,22.47768783569336
2368.0,1329.0,2353.0999,1329.4781,-47.0,26.0,22.52048373222351
2368.0,1329.0,2353.7615,1329.3865,-47.0,26.0,22.562171936035156
2370.0,1327.0,2354.4683,1329.2283,-49.0,28.0,22.60553288459778
2326.0,1331.0,2353.5354,1329.2183,-5.0,24.0,22.663452863693237
2358.0,1330.0,2353.8433,1329.1445,-37.0,25.0,22.728972911834717
2378.0,1327.0,2354.8918,1328.9595,-57.0,28.0,22.774268865585327
2334.0,1330.0,2354.2488,1328.916,-13.0,25.0,22.818748950958252
2334.0,1330.0,2353.613,1328.8826,-13.0,25.0,22.87993597984314
2345.0,1331.0,2353.434,1328.8562,-24.0,24.0,22.93981385231018
2382.0,1324.0,2354.6155,1328.5764,-61.0,31.0,22.98732590675354
2347.0,1330.0,2354.4526,1328.5472,-26.0,25.0,23.039172887802124
2333.0,1331.0,2353.7952,1328.5463,-12.0,24.0,23.119078874588013
2378.0,1326.0,2354.8752,1328.3096,-57.0,29.0,23.172586917877197
2359.0,1328.0,2355.1516,1328.2104,-38.0,27.0,23.21444797515869
2328.0,1330.0,2354.2583,1328.2058,-7.0,25.0,23.26145887374878
2328.0,1330.0,2353.4077,1328.1881,-7.0,25.0,23.322584867477417
2370.0,1327.0,2354.1365,1328.0355,-49.0,28.0,23.376444816589355
2372.0,1326.0,2354.8928,1327.8744,-51.0,29.0,23.419743061065674
2329.0,1330.0,2354.0537,1327.8777,-8.0,25.0,23.46308469772339
2359.0,1329.0,2354.317,1327.8438,-38.0,26.0,23.516847848892212
2381.0,1323.0,2355.3992,1327.5664,-60.0,32.0,23.579545974731445
2336.0,1329.0,2354.8357,1327.5173,-15.0,26.0,23.625298023223877
2336.0,1329.0,2354.2605,1327.4907,-15.0,26.0,23.666736841201782
2346.0,1330.0,2354.0474,1327.5085,-25.0,25.0,23.707968950271606
2384.0,1323.0,2355.173,1327.2797,-63.0,32.0,23.7531259059906
2384.0,1323.0,2356.2847,1327.0442,-63.0,32.0,23.822499752044678
2335.0,1329.0,2355.7122,1326.9823,-14.0,26.0,23.875937700271606
2335.0,1329.0,2355.094,1326.966,-14.0,26.0,23.924864053726196
2381.0,1323.0,2356.0974,1326.742,-60.0,32.0,23.981683015823364
2363.0,1326.0,2356.472,1326.6108,-42.0,29.0,24.04853582382202
2330.0,1329.0,2355.6963,1326.5739,-9.0,26.0,24.10076904296875
2371.0,1326.0,2356.3413,1326.4613,-50.0,29.0,24.143126010894775
2374.0,1326.0,2357.0522,1326.3684,-53.0,29.0,24.187172889709473
2331.0,1329.0,2356.2627,1326.3755,-10.0,26.0,24.24410605430603
2331.0,1329.0,2355.51,1326.3652,-10.0,26.0,24.306164026260376
2360.0,1327.0,2355.782,1326.2804,-39.0,28.0,24.35017704963684
2384.0,1321.0,2356.8408,1326.0214,-63.0,34.0,24.395184993743896
2339.0,1327.0,2356.3315,1325.9723,-18.0,28.0,24.439032793045044
2347.0,1327.0,2356.105,1325.9279,-26.0,28.0,24.490797758102417
2347.0,1327.0,2355.904,1325.8651,-26.0,28.0,24.55720591545105
2386.0,1321.0,2357.056,1325.5833,-65.0,34.0,24.60353684425354
2352.0,1327.0,2356.9883,1325.5432,-31.0,28.0,24.650415897369385
2337.0,1327.0,2356.4062,1325.5112,-16.0,28.0,24.691603899002075
2383.0,1321.0,2357.38,1325.284,-62.0,34.0,24.74553608894348
2383.0,1321.0,2358.3704,1325.0309,-62.0,34.0,24.809895992279053
2332.0,1327.0,2357.633,1324.9768,-11.0,28.0,24.85733675956726
2332.0,1327.0,2356.8718,1324.9578,-11.0,28.0,24.899717807769775
2373.0,1324.0,2357.4907,1324.8478,-52.0,31.0,24.943217992782593
2377.0,1324.0,2358.2278,1324.7382,-56.0,31.0,24.994121074676514
2333.0,1327.0,2357.522,1324.7041,-12.0,28.0,25.064754962921143
2362.0,1326.0,2357.804,1324.6259,-41.0,29.0,25.110524892807007
2384.0,1322.0,2358.7778,1324.4468,-63.0,33.0,25.153523921966553
2384.0,1322.0,2359.704,1324.2894,-63.0,33.0,25.19839906692505
2342.0,1326.0,2359.24,1324.2584,-21.0,29.0,25.25376582145691
2349.0,1325.0,2359.0417,1324.1733,-28.0,30.0,25.312478065490723
2388.0,1319.0,2360.128,1323.8939,-67.0,36.0,25.361702919006348
2355.0,1325.0,2360.0876,1323.8336,-34.0,30.0,25.4007408618927
2355.0,1325.0,2360.0217,1323.7955,-34.0,30.0,25.462826013565063
2338.0,1326.0,2359.4612,1323.744,-17.0,29.0,25.539124011993408
2384.0,1321.0,2360.4495,1323.5067,-63.0,34.0,25.582953929901123
2368.0,1323.0,2360.8088,1323.4047,-47.0,32.0,25.628870964050293
2334.0,1325.0,2360.052,1323.3665,-13.0,30.0,25.67209768295288
2374.0,1323.0,2360.612,1323.2671,-53.0,32.0,25.731607913970947
2380.0,1322.0,2361.4116,1323.0968,-59.0,33.0,25.793591022491455
2336.0,1325.0,2360.7305,1323.0475,-15.0,30.0,25.840462923049927
2336.0,1325.0,2360.0356,1323.0225,-15.0,30.0,25.88279891014099
2363.0,1324.0,2360.2305,1322.9683,-42.0,31.0,25.946499824523926
2388.0,1318.0,2361.2754,1322.6855,-67.0,37.0,26.013503074645996
2345.0,1324.0,2360.911,1322.5951,-24.0,31.0,26.05758786201477
2350.0,1325.0,2360.6592,1322.5869,-29.0,30.0,26.10233187675476
2390.0,1318.0,2361.7134,1322.3488,-69.0,37.0,26.160406827926636
2359.0,1323.0,2361.792,1322.2382,-38.0,32.0,26.22736167907715
2341.0,1325.0,2361.2607,1322.2109,-20.0,30.0,26.270671844482422
2341.0,1325.0,2360.705,1322.2153,-20.0,30.0,26.31395387649536
2385.0,1320.0,2361.5818,1322.0586,-64.0,35.0,26.37990403175354
2371.0,1321.0,2362.0454,1321.8921,-50.0,34.0,26.43914794921875
2336.0,1324.0,2361.3416,1321.8451,-15.0,31.0,26.481669902801514
2375.0,1322.0,2361.878,1321.765,-54.0,33.0,26.530234813690186
2382.0,1321.0,2362.6545,1321.6324,-61.0,34.0,26.60394287109375
2339.0,1324.0,2362.0671,1321.5657,-18.0,31.0,26.660351037979126
2365.0,1323.0,2362.2837,1321.5093,-44.0,32.0,26.702143907546997
2365.0,1323.0,2362.4712,1321.4739,-44.0,32.0,26.745189905166626
2390.0,1318.0,2363.455,1321.2784,-69.0,37.0,26.80558180809021
2348.0,1323.0,2363.1182,1321.2125,-27.0,32.0,26.87180185317993
2352.0,1323.0,2362.9194,1321.143,-31.0,32.0,26.915411949157715
2392.0,1317.0,2363.958,1320.9235,-71.0,38.0,26.962444067001343
2361.0,1322.0,2363.988,1320.8635,-40.0,33.0,27.02758002281189
2342.0,1323.0,2363.4553,1320.7998,-21.0,32.0,27.085839986801147
2387.0,1319.0,2364.3533,1320.6278,-66.0,36.0,27.12633991241455
2387.0,1319.0,2365.1873,1320.4917,-66.0,36.0,27.17261290550232
2373.0,1320.0,2365.5627,1320.3854,-52.0,35.0,27.23067593574524
2338.0,1323.0,2364.8564,1320.3501,-17.0,32.0,27.285871982574463
2378.0,1319.0,2365.4233,1320.196,-57.0,36.0,27.3403639793396
2385.0,1318.0,2366.1895,1320.0219,-64.0,37.0,27.383041858673096
2342.0,1322.0,2365.5686,1319.9851,-21.0,33.0,27.44425892829895
2342.0,1322.0,2364.9817,1319.9325,-21.0,33.0,27.50426197052002
2367.0,1321.0,2365.199,1319.8469,-46.0,34.0,27.54812788963318
2392.0,1316.0,2366.153,1319.6411,-71.0,39.0,27.59217596054077
2351.0,1321.0,2365.804,1319.593,-30.0,34.0,27.650402784347534
2354.0,1321.0,2365.5972,1319.5139,-33.0,34.0,27.70794701576233
2394.0,1315.0,2366.63,1319.2632,-73.0,40.0,27.754941940307617
2364.0,1320.0,2366.6836,1319.1875,-43.0,35.0,27.796499013900757
2364.0,1320.0,2366.715,1319.129,-43.0,35.0,27.862989902496338
2344.0,1320.0,2366.1958,1319.0165,-23.0,35.0,27.91788387298584
2389.0,1316.0,2367.0464,1318.8142,-68.0,39.0,27.963173866271973
2377.0,1318.0,2367.4836,1318.6945,-56.0,37.0,28.01031494140625
2341.0,1320.0,2366.8047,1318.6337,-20.0,35.0,28.07140302658081
2380.0,1318.0,2367.3823,1318.4849,-59.0,37.0,28.133324146270752
2389.0,1315.0,2368.224,1318.2512,-68.0,40.0,28.175410985946655
2389.0,1315.0,2368.9907,1318.0624,-68.0,40.0,28.217746019363403
2344.0,1320.0,2368.3555,1318.0312,-23.0,35.0,28.280191898345947
2369.0,1319.0,2368.5671,1317.9227,-48.0,36.0,28.346789836883545
2396.0,1314.0,2369.6113,1317.6631,-75.0,41.0,28.394733905792236
2355.0,1319.0,2369.31,1317.602,-34.0,36.0,28.447404861450195
2356.0,1319.0,2369.0593,1317.533,-35.0,36.0,28.508803844451904
2395.0,1314.0,2370.0469,1317.2911,-74.0,41.0,28.561336755752563
2367.0,1318.0,2370.1162,1317.2012,-46.0,37.0,28.6004900932312
2367.0,1318.0,2370.1514,1317.1357,-46.0,37.0,28.643869876861572
2347.0,1319.0,2369.5752,1317.1034,-26.0,36.0,28.697250843048096
2391.0,1315.0,2370.3955,1316.9181,-70.0,40.0,28.760644912719727
2380.0,1316.0,2370.878,1316.7592,-59.0,39.0,28.805832862854004
2344.0,1318.0,2370.2065,1316.6976,-23.0,37.0,28.846614122390747
2344.0,1318.0,2369.546,1316.642,-23.0,37.0,28.892595052719116
2381.0,1316.0,2370.0125,1316.5288,-60.0,39.0,28.946510791778564
2392.0,1314.0,2370.8347,1316.3325,-71.0,41.0,29.002028703689575
2348.0,1318.0,2370.3228,1316.2572,-27.0,37.0,29.05257773399353
2371.0,1317.0,2370.4834,1316.1741,-50.0,38.0,29.091681003570557
2371.0,1317.0,2370.6184,1316.1094,-50.0,38.0,29.134956121444702
2398.0,1312.0,2371.5498,1315.8976,-77.0,43.0,29.185920000076294
2358.0,1318.0,2371.319,1315.8392,-37.0,37.0,29.24620294570923
2358.0,1318.0,2371.104,1315.7727,-37.0,37.0,29.296488046646118
2399.0,1312.0,2372.0725,1315.5553,-78.0,43.0,29.336352109909058
2399.0,1312.0,2372.9902,1315.3618,-78.0,43.0,29.380517959594727
2371.0,1316.0,2373.081,1315.2804,-50.0,39.0,29.431577920913696
2349.0,1317.0,2372.5554,1315.2101,-28.0,38.0,29.4933660030365
2393.0,1312.0,2373.351,1314.9785,-72.0,43.0,29.541648864746094
2383.0,1314.0,2373.787,1314.8452,-62.0,41.0,29.58030390739441
2383.0,1314.0,2374.1865,1314.7324,-62.0,41.0,29.625165939331055
2347.0,1316.0,2373.5583,1314.6647,-26.0,39.0,29.681105852127075
2384.0,1314.0,2374.0532,1314.5126,-63.0,41.0,29.75102996826172
2395.0,1311.0,2374.9045,1314.2485,-74.0,44.0,29.80480170249939
2351.0,1316.0,2374.39,1314.1776,-30.0,39.0,29.85528302192688
2373.0,1315.0,2374.512,1314.0902,-52.0,40.0,29.902642965316772
2400.0,1311.0,2375.4421,1313.873,-79.0,44.0,29.966640949249268
2400.0,1311.0,2376.384,1313.6437,-79.0,44.0,30.021000862121582
2361.0,1315.0,2376.1172,1313.567,-40.0,40.0,30.062397003173828
2360.0,1316.0,2375.7957,1313.5421,-39.0,39.0,30.10385274887085
2401.0,1311.0,2376.673,1313.3702,-80.0,44.0,30.157533884048462
2374.0,1314.0,2376.8108,1313.2512,-53.0,41.0,30.216097116470337
2352.0,1315.0,2376.301,1313.1667,-31.0,40.0,30.262454986572266
2352.0,1315.0,2375.7544,1313.1155,-31.0,40.0,30.30602502822876
2395.0,1311.0,2376.45,1312.9563,-74.0,44.0,30.369412899017334
2387.0,1312.0,2376.9856,1312.7742,-66.0,43.0,30.430521965026855
2350.0,1314.0,2376.4148,1312.6688,-29.0,41.0,30.472834825515747
2386.0,1311.0,2376.8357,1312.521,-65.0,44.0,30.515153884887695
2386.0,1311.0,2377.247,1312.3762,-65.0,44.0,30.555169820785522
2399.0,1308.0,2378.0093,1312.1559,-78.0,47.0,30.602500915527344
2354.0,1313.0,2377.5107,1312.0582,-33.0,42.0,30.665178775787354
2375.0,1312.0,2377.6633,1311.9033,-54.0,43.0,30.727190732955933
2403.0,1309.0,2378.6,1311.6772,-82.0,46.0,30.769741773605347
2365.0,1313.0,2378.3706,1311.61,-44.0,42.0,30.809990882873535
2365.0,1313.0,2378.1387,1311.5498,-44.0,42.0,30.868746995925903
2362.0,1313.0,2377.8936,1311.4434,-41.0,42.0,30.927876949310303
2404.0,1308.0,2378.8374,1311.206,-83.0,47.0,30.969827890396118
2379.0,1311.0,2378.9946,1311.0969,-58.0,44.0,31.01728105545044
2355.0,1312.0,2378.4888,1311.004,-34.0,43.0,31.074284076690674
2355.0,1312.0,2378.023,1310.8895,-34.0,43.0,31.127583026885986
2398.0,1309.0,2378.77,1310.7047,-77.0,46.0,31.17295002937317
2391.0,1310.0,2379.269,1310.5762,-70.0,45.0,31.216806888580322
2353.0,1311.0,2378.6846,1310.4791,-32.0,44.0,31.27004599571228
2388.0,1309.0,2379.14,1310.2972,-67.0,46.0,31.33227801322937
2402.0,1307.0,2379.9963,1310.0541,-81.0,48.0,31.377397060394287
2358.0,1311.0,2379.5452,1309.9614,-37.0,44.0,31.424861907958984
2358.0,1311.0,2379.0967,1309.8757,-37.0,44.0,31.48528289794922
2377.0,1311.0,2379.253,1309.7461,-56.0,44.0,31.550275802612305
2406.0,1307.0,2380.2285,1309.5083,-85.0,48.0,31.594871044158936
2369.0,1311.0,2380.0603,1309.4424,-48.0,44.0,31.636334896087646
2365.0,1311.0,2379.7793,1309.3811,-44.0,44.0,31.705541849136353
2406.0,1306.0,2380.767,1309.1045,-85.0,49.0,31.770808935165405
2382.0,1309.0,2381.032,1308.936,-61.0,46.0,31.81862497329712
2357.0,1310.0,2380.513,1308.846,-36.0,45.0,31.864836931228638
2357.0,1310.0,2380.0115,1308.7524,-36.0,45.0,31.930275917053223
2400.0,1307.0,2380.799,1308.5354,-79.0,48.0,31.980381965637207
2395.0,1306.0,2381.3657,1308.3417,-74.0,49.0,32.02515196800232
2356.0,1310.0,2380.7998,1308.2734,-35.0,45.0,32.0666139125824
2390.0,1308.0,2381.1973,1308.1598,-69.0,47.0,32.11950993537903
2404.0,1306.0,2382.0479,1307.9438,-83.0,49.0,32.18230891227722
2404.0,1306.0,2382.8809,1307.7358,-83.0,49.0,32.22525691986084
2361.0,1308.0,2382.413,1307.6361,-40.0,47.0,32.271217823028564
2379.0,1308.0,2382.4814,1307.5253,-58.0,47.0,32.311906814575195
2409.0,1303.0,2383.3682,1307.2917,-88.0,52.0,32.37307095527649
2373.0,1308.0,2383.3235,1307.1344,-52.0,47.0,32.43894290924072
2367.0,1308.0,2383.0864,1306.9952,-46.0,47.0,32.484967947006226
2409.0,1304.0,2383.9949,1306.7795,-88.0,51.0,32.52853298187256
2409.0,1304.0,2384.8438,1306.596,-88.0,51.0,32.57146883010864
2386.0,1306.0,2385.0435,1306.463,-65.0,49.0,32.62485694885254
2361.0,1308.0,2384.5842,1306.3579,-40.0,47.0,32.68418574333191
2402.0,1305.0,2385.301,1306.1561,-81.0,50.0,32.7307767868042
2398.0,1305.0,2385.8413,1305.9941,-77.0,50.0,32.77331304550171
2398.0,1305.0,2386.3354,1305.8589,-77.0,50.0,32.81643080711365
2360.0,1308.0,2385.7793,1305.8008,-39.0,47.0,32.867493867874146
2393.0,1306.0,2386.1907,1305.658,-72.0,49.0,32.928409814834595
2408.0,1303.0,2387.0288,1305.4233,-87.0,52.0,32.97832202911377
2365.0,1307.0,2386.631,1305.3215,-44.0,48.0,33.02337288856506
2365.0,1307.0,2386.197,1305.2535,-44.0,48.0,33.067097902297974
2382.0,1306.0,2386.2493,1305.1539,-61.0,49.0,33.119532108306885
2413.0,1300.0,2387.1946,1304.8627,-92.0,55.0,33.18050479888916
2377.0,1305.0,2387.149,1304.7012,-56.0,50.0,33.22934889793396
2370.0,1305.0,2386.869,1304.5717,-49.0,50.0,33.27005386352539
2370.0,1305.0,2386.5593,1304.4713,-49.0,50.0,33.33129596710205
2412.0,1301.0,2387.5276,1304.18,-91.0,54.0,33.39803504943848
2390.0,1303.0,2387.8325,1303.9769,-69.0,52.0,33.44303798675537
2364.0,1305.0,2387.339,1303.8846,-43.0,50.0,33.48306202888489
2405.0,1302.0,2387.9797,1303.7181,-84.0,53.0,33.525068044662476
2405.0,1302.0,2388.6133,1303.5497,-84.0,53.0,33.57371807098389
2402.0,1302.0,2389.1787,1303.3655,-81.0,53.0,33.636642932891846
2363.0,1305.0,2388.7178,1303.2269,-42.0,50.0,33.68649196624756
2396.0,1303.0,2389.1055,1303.0846,-75.0,52.0,33.727678060531616
2412.0,1300.0,2389.897,1302.8817,-91.0,55.0,33.77004790306091
2412.0,1300.0,2390.675,1302.68,-91.0,55.0,33.819374799728394
2369.0,1304.0,2390.3044,1302.565,-48.0,51.0,33.88451790809631
2385.0,1304.0,2390.4333,1302.4115,-64.0,51.0,33.93437695503235
2417.0,1299.0,2391.3528,1302.183,-96.0,56.0,33.98164892196655
2382.0,1303.0,2391.2998,1302.0663,-61.0,52.0,34.02539896965027
2373.0,1304.0,2390.9998,1301.981,-52.0,51.0,34.087275981903076
2415.0,1299.0,2391.922,1301.713,-94.0,56.0,34.15507698059082
2394.0,1301.0,2392.2493,1301.5076,-73.0,54.0,34.19426894187927
2394.0,1301.0,2392.4768,1301.37,-73.0,54.0,34.239073038101196
2367.0,1303.0,2391.97,1301.2838,-46.0,52.0,34.30247187614441
2409.0,1299.0,2392.7144,1301.0265,-88.0,56.0,34.361679792404175
2406.0,1299.0,2393.3198,1300.8048,-85.0,56.0,34.408010959625244
2367.0,1303.0,2392.7974,1300.7267,-46.0,52.0,34.4515700340271
2399.0,1301.0,2393.1821,1300.5831,-78.0,54.0,34.51618003845215
2416.0,1297.0,2394.0957,1300.2871,-95.0,58.0,34.578749895095825
2373.0,1302.0,2393.766,1300.1589,-52.0,53.0,34.62134504318237
2373.0,1302.0,2393.3633,1300.0905,-52.0,53.0,34.6657600402832
2387.0,1302.0,2393.3784,1300.0068,-66.0,53.0,34.719682931900024
2420.0,1297.0,2394.3438,1299.7573,-99.0,58.0,34.77806901931763
2386.0,1301.0,2394.363,1299.6168,-65.0,54.0,34.826841831207275
2377.0,1301.0,2394.089,1299.5104,-56.0,54.0,34.86564588546753
2377.0,1301.0,2393.7844,1299.4337,-56.0,54.0,34.91627502441406
2418.0,1296.0,2394.665,1299.1805,-97.0,59.0,34.97535181045532
2398.0,1298.0,2395.0032,1298.9718,-77.0,57.0,35.02258372306824
2371.0,1302.0,2394.5442,1298.9127,-50.0,53.0,35.06385684013367
2371.0,1302.0,2394.0781,1298.8682,-50.0,53.0,35.10258483886719
2411.0,1297.0,2394.6904,1298.7023,-90.0,58.0,35.14582395553589
2411.0,1296.0,2395.3145,1298.4941,-90.0,59.0,35.20678687095642
2371.0,1300.0,2394.9165,1298.3448,-50.0,55.0,35.259180784225464
2401.0,1298.0,2395.29,1298.1803,-80.0,57.0,35.29905104637146
2401.0,1298.0,2395.6191,1298.046,-80.0,57.0,35.34541177749634
2420.0,1294.0,2396.4631,1297.7994,-99.0,61.0,35.403270959854126
2378.0,1299.0,2396.2278,1297.6417,-57.0,56.0,35.46644473075867
2390.0,1299.0,2396.319,1297.4873,-69.0,56.0,35.514796018600464
2423.0,1294.0,2397.2493,1297.242,-102.0,61.0,35.56377601623535
2390.0,1297.0,2397.2722,1297.0773,-69.0,58.0,35.61052083969116
2390.0,1297.0,2397.2715,1296.9327,-69.0,58.0,35.66774296760559
2379.0,1299.0,2397.0298,1296.8019,-58.0,56.0,35.73942995071411
2422.0,1293.0,2398.0105,1296.4785,-101.0,62.0,35.78995203971863
2403.0,1295.0,2398.3625,1296.2816,-82.0,60.0,35.84176802635193
2375.0,1297.0,2397.958,1296.1289,-54.0,58.0,35.904653787612915
2415.0,1294.0,2398.6956,1295.872,-94.0,61.0,35.95721197128296
2415.0,1293.0,2399.3657,1295.632,-94.0,62.0,35.99976301193237
2375.0,1297.0,2398.8887,1295.5303,-54.0,58.0,36.0412061214447
2375.0,1297.0,2398.4197,1295.4336,-54.0,58.0,36.09601092338562
2405.0,1295.0,2398.8462,1295.2351,-84.0,60.0,36.15964078903198
2424.0,1292.0,2399.7922,1294.9554,-103.0,63.0,36.20528292655945
2382.0,1296.0,2399.5037,1294.8365,-61.0,59.0,36.244749784469604
2394.0,1296.0,2399.524,1294.7405,-73.0,59.0,36.28225588798523
2394.0,1296.0,2399.5364,1294.6525,-73.0,59.0,36.66798686981201
2383.0,1296.0,2400.6719,1293.4316,-62.0,59.0,36.729389905929565
2425.0,1291.0,2401.7073,1293.1577,-104.0,64.0,36.772610902786255
2418.0,1292.0,2402.4067,1292.9847,-97.0,63.0,36.81423377990723
2377.0,1297.0,2401.7935,1292.9734,-56.0,58.0,36.85685467720032
2407.0,1294.0,2402.1404,1292.8657,-86.0,61.0,36.913098096847534
2407.0,1294.0,2402.5596,1292.7001,-86.0,61.0,36.99620985984802
2385.0,1295.0,2402.3584,1292.5106,-64.0,60.0,37.043359994888306
2395.0,1294.0,2402.336,1292.3994,-74.0,61.0,37.0919029712677
2395.0,1294.0,2402.306,1292.2981,-74.0,61.0,37.15486192703247
2430.0,1289.0,2403.447,1291.9805,-109.0,66.0,37.221266984939575
2385.0,1296.0,2403.179,1291.8756,-64.0,59.0,37.28558588027954
2427.0,1288.0,2404.189,1291.5529,-106.0,67.0,37.3330020904541
2427.0,1288.0,2405.0945,1291.2954,-106.0,67.0,37.37602996826172
