measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2433.0,1285.0,2409.5022,1286.362,-112.0,69.0,20.767272233963013
2433.0,1285.0,2410.9504,1285.975,-112.0,69.0,20.80734610557556
2395.0,1286.0,2410.7183,1285.6748,-74.0,68.0,20.84899401664734
2393.0,1285.0,2410.4226,1285.3357,-72.0,69.0,20.89717411994934
2435.0,1284.0,2411.992,1284.8809,-114.0,70.0,20.95979118347168
2410.0,1284.0,2412.564,1284.3812,-89.0,70.0,21.008811950683594
2410.0,1284.0,2412.9634,1284.0065,-89.0,70.0,21.049691200256348
2387.0,1283.0,2412.3176,1283.659,-66.0,71.0,21.089263200759888
2430.0,1282.0,2413.4553,1283.2881,-109.0,72.0,21.13701105117798
2430.0,1282.0,2414.7031,1282.8265,-109.0,72.0,21.196584224700928
2424.0,1282.0,2415.7092,1282.3527,-103.0,72.0,21.247210025787354
2387.0,1281.0,2415.069,1281.9121,-66.0,73.0,21.290139198303223
2422.0,1282.0,2415.8208,1281.5765,-101.0,72.0,21.331239223480225
2435.0,1280.0,2417.0608,1281.184,-114.0,74.0,21.37865114212036
2435.0,1280.0,2418.347,1280.7457,-114.0,74.0,21.436113119125366
2393.0,1280.0,2417.9985,1280.2317,-72.0,74.0,21.4863018989563
2413.0,1281.0,2418.303,1279.8993,-92.0,73.0,21.527904987335205
2442.0,1278.0,2419.7407,1279.4856,-121.0,76.0,21.569539070129395
2405.0,1279.0,2419.6514,1279.1086,-84.0,75.0,21.61758303642273
2405.0,1279.0,2419.6316,1278.6934,-84.0,75.0,21.68614411354065
2402.0,1278.0,2419.6455,1278.1277,-81.0,76.0,21.730831146240234
2443.0,1276.0,2421.068,1277.6978,-122.0,78.0,21.77212691307068
2420.0,1277.0,2421.4998,1277.3264,-99.0,77.0,21.813753128051758
2396.0,1276.0,2420.964,1276.9111,-75.0,78.0,21.863970041275024
2396.0,1276.0,2420.5444,1276.428,-75.0,78.0,21.923497915267944
2440.0,1275.0,2421.947,1275.9042,-119.0,79.0,21.96915102005005
2434.0,1275.0,2422.94,1275.4901,-113.0,79.0,22.009459972381592
2396.0,1274.0,2422.3025,1275.092,-75.0,80.0,22.048147916793823
2396.0,1274.0,2421.6743,1274.7185,-75.0,80.0,22.096076011657715
2431.0,1274.0,2422.5637,1274.2814,-110.0,80.0,22.15151619911194
2446.0,1272.0,2424.146,1273.6915,-125.0,82.0,22.200069189071655
2404.0,1272.0,2423.8489,1273.2264,-83.0,82.0,22.24408507347107
2422.0,1273.0,2424.291,1272.8105,-101.0,81.0,22.288939952850342
2422.0,1273.0,2424.6638,1272.4514,-101.0,81.0,22.34559416770935
2452.0,1270.0,2426.4285,1271.8322,-131.0,84.0,22.439377069473267
2411.0,1270.0,2426.8542,1270.9285,-90.0,84.0,22.491485834121704
2453.0,1269.0,2428.5537,1270.3765,-132.0,85.0,22.53523302078247
2453.0,1269.0,2430.0347,1269.9655,-132.0,85.0,22.582203149795532
2430.0,1270.0,2430.605,1269.54,-109.0,84.0,22.64712405204773
2406.0,1268.0,2430.347,1268.8956,-85.0,86.0,22.694530963897705
2449.0,1268.0,2431.6863,1268.4302,-128.0,86.0,22.7395761013031
2444.0,1267.0,2432.7695,1267.9418,-123.0,87.0,22.779871940612793
2444.0,1267.0,2433.7,1267.5555,-123.0,87.0,22.82949709892273
2407.0,1266.0,2433.2244,1267.027,-86.0,88.0,22.886235237121582
2440.0,1267.0,2434.239,1266.4698,-119.0,87.0,22.933834075927734
2456.0,1265.0,2435.673,1266.0078,-135.0,89.0,22.974184274673462
2456.0,1265.0,2437.0286,1265.5826,-135.0,89.0,23.014363050460815
2414.0,1265.0,2436.598,1265.189,-93.0,89.0,23.062032222747803
2431.0,1265.0,2436.987,1264.7229,-110.0,89.0,23.121881008148193
2462.0,1262.0,2438.772,1264.047,-141.0,92.0,23.172832012176514
2427.0,1264.0,2438.9314,1263.5741,-106.0,90.0,23.211769104003906
2427.0,1264.0,2438.9517,1263.2164,-106.0,90.0,23.25285506248474
2421.0,1263.0,2438.747,1262.8169,-100.0,91.0,23.302613019943237
2463.0,1261.0,2440.4004,1262.2365,-142.0,93.0,23.361828088760376
2442.0,1262.0,2441.2515,1261.6421,-121.0,92.0,23.414998054504395
2417.0,1259.0,2440.9165,1261.0413,-96.0,95.0,23.457378149032593
2417.0,1259.0,2440.4463,1260.5728,-96.0,95.0,23.49782109260559
2459.0,1259.0,2441.7058,1260.112,-138.0,95.0,23.547739028930664
2456.0,1259.0,2442.942,1259.562,-135.0,95.0,23.604573965072632
2418.0,1257.0,2442.724,1258.8441,-97.0,97.0,23.65430498123169
2418.0,1257.0,2442.2769,1258.3295,-97.0,97.0,23.695184230804443
2451.0,1258.0,2443.1306,1257.916,-130.0,96.0,23.735532999038696
2467.0,1256.0,2444.6072,1257.4299,-146.0,98.0,23.782982110977173
2467.0,1256.0,2446.142,1256.8799,-146.0,98.0,23.840651035308838
2426.0,1256.0,2446.0955,1256.2529,-105.0,98.0,23.889613151550293
2442.0,1256.0,2446.5383,1255.7678,-121.0,98.0,23.934417247772217
2473.0,1254.0,2448.1975,1255.2358,-152.0,100.0,23.975219011306763
2440.0,1255.0,2448.4102,1254.8107,-119.0,99.0,24.018885135650635
2440.0,1255.0,2448.7168,1254.3201,-119.0,99.0,24.079578161239624
2433.0,1253.0,2448.8577,1253.661,-112.0,101.0,24.129868984222412
2475.0,1251.0,2450.546,1253.0576,-154.0,103.0,24.17253303527832
2455.0,1252.0,2451.305,1252.5665,-134.0,102.0,24.215250253677368
2429.0,1250.0,2451.012,1251.9957,-108.0,104.0,24.262798070907593
2429.0,1250.0,2450.7769,1251.4008,-108.0,104.0,24.3189480304718
2471.0,1250.0,2452.322,1250.7603,-150.0,104.0,24.369116067886353
2469.0,1249.0,2453.6448,1250.1764,-148.0,105.0,24.409489154815674
2431.0,1247.0,2453.281,1249.6188,-110.0,107.0,24.448118925094604
2431.0,1247.0,2452.9265,1249.0836,-110.0,107.0,24.495421886444092
2463.0,1249.0,2453.9534,1248.5704,-142.0,105.0,24.552468061447144
2480.0,1246.0,2455.813,1247.8127,-159.0,108.0,24.60648226737976
2440.0,1246.0,2455.8613,1247.1902,-119.0,108.0,24.64980912208557
2454.0,1246.0,2456.3728,1246.6681,-133.0,108.0,24.688267946243286
2454.0,1246.0,2456.8032,1246.2155,-133.0,108.0,24.734105110168457
2486.0,1244.0,2458.6262,1245.5969,-165.0,110.0,24.801817178726196
2455.0,1245.0,2459.445,1244.8027,-134.0,109.0,24.851606130599976
2445.0,1242.0,2459.5076,1244.1677,-124.0,112.0,24.895255088806152
2487.0,1242.0,2461.2366,1243.5842,-166.0,112.0,24.93484592437744
2487.0,1242.0,2462.8418,1243.0713,-166.0,112.0,25.014307022094727
2469.0,1242.0,2464.2795,1242.1031,-148.0,112.0,25.07193398475647
2442.0,1239.0,2464.1882,1241.3188,-121.0,115.0,25.11864709854126
2483.0,1240.0,2465.6262,1240.7446,-162.0,114.0,25.16408610343933
2483.0,1239.0,2467.018,1240.147,-162.0,115.0,25.204615831375122
2444.0,1237.0,2466.6738,1239.5475,-123.0,117.0,25.249404191970825
2444.0,1237.0,2466.431,1238.8958,-123.0,117.0,25.306401014328003
2476.0,1238.0,2467.6572,1238.1904,-155.0,116.0,25.35650396347046
2493.0,1236.0,2469.4204,1237.5297,-172.0,118.0,25.398262977600098
2454.0,1235.0,2469.4084,1236.9332,-133.0,119.0,25.43962597846985
2467.0,1235.0,2469.9424,1236.3484,-146.0,119.0,25.485602140426636
2467.0,1235.0,2470.5479,1235.7108,-146.0,119.0,25.5484459400177
2499.0,1233.0,2472.6162,1234.8844,-178.0,121.0,25.599369049072266
2469.0,1234.0,2473.2378,1234.2375,-148.0,120.0,25.648683071136475
2458.0,1232.0,2473.3647,1233.5411,-137.0,122.0,25.697070121765137
2500.0,1231.0,2475.2083,1232.8452,-179.0,123.0,25.762726068496704
2483.0,1231.0,2476.5735,1231.9484,-162.0,123.0,25.820796251296997
2455.0,1229.0,2476.572,1231.1005,-134.0,125.0,25.863009929656982
2455.0,1229.0,2476.2976,1230.5007,-134.0,125.0,25.902890920639038
2495.0,1230.0,2477.683,1229.9899,-174.0,124.0,25.957229137420654
2497.0,1228.0,2479.367,1229.2067,-176.0,126.0,26.01349902153015
2459.0,1226.0,2479.371,1228.38,-138.0,128.0,26.057554960250854
2489.0,1227.0,2480.5017,1227.7365,-168.0,127.0,26.098709106445312
2489.0,1227.0,2481.471,1227.2124,-168.0,127.0,26.146461248397827
2508.0,1225.0,2483.3435,1226.5105,-187.0,129.0,26.200335025787354
2469.0,1224.0,2483.6377,1225.6951,-148.0,130.0,26.25125503540039
2480.0,1224.0,2484.29,1224.9805,-159.0,130.0,26.290637969970703
2480.0,1224.0,2484.7534,1224.4242,-159.0,130.0,26.332067012786865
2513.0,1223.0,2486.5872,1223.8369,-192.0,131.0,26.377042293548584
2485.0,1222.0,2487.2876,1223.1542,-164.0,132.0,26.43853998184204
2473.0,1220.0,2487.7402,1222.1838,-152.0,134.0,26.494863033294678
2515.0,1220.0,2489.7598,1221.3984,-194.0,134.0,26.53402590751648
2515.0,1220.0,2491.4766,1220.8218,-194.0,134.0,26.577059030532837
2500.0,1219.0,2492.568,1220.1731,-179.0,135.0,26.633751153945923
2471.0,1216.0,2492.6562,1219.2203,-150.0,138.0,26.691084146499634
2511.0,1217.0,2494.3901,1218.3741,-190.0,137.0,26.73385000228882
2513.0,1216.0,2495.9688,1217.6572,-192.0,138.0,26.77527403831482
2513.0,1216.0,2497.3735,1217.0552,-192.0,138.0,26.83216404914856
2475.0,1213.0,2497.4548,1216.0891,-154.0,141.0,26.898173093795776
2505.0,1214.0,2498.9463,1215.0896,-184.0,140.0,26.95182704925537
2524.0,1213.0,2500.9465,1214.2869,-203.0,141.0,26.992799043655396
2485.0,1212.0,2500.9998,1213.6206,-164.0,142.0,27.032680988311768
2485.0,1212.0,2501.048,1212.983,-164.0,142.0,27.084500074386597
2494.0,1211.0,2501.6694,1212.1737,-173.0,143.0,27.146883010864258
2530.0,1210.0,2504.0212,1211.1951,-209.0,144.0,27.199048042297363
2501.0,1209.0,2504.8071,1210.3865,-180.0,145.0,27.2396879196167
2488.0,1207.0,2504.832,1209.6544,-167.0,147.0,27.28117299079895
2488.0,1207.0,2504.8594,1208.9487,-167.0,147.0,27.327672004699707
2530.0,1208.0,2506.7778,1208.2384,-209.0,146.0,27.38779592514038
2517.0,1206.0,2508.3572,1207.2473,-196.0,148.0,27.435571908950806
2487.0,1203.0,2508.2683,1206.407,-166.0,151.0,27.4777410030365
2527.0,1204.0,2509.8484,1205.689,-206.0,150.0,27.516399145126343
2527.0,1204.0,2511.2966,1205.053,-206.0,150.0,27.564796209335327
2531.0,1203.0,2513.0676,1204.2397,-210.0,151.0,27.620797157287598
2492.0,1201.0,2513.269,1203.2346,-171.0,153.0,27.682230949401855
2521.0,1201.0,2514.691,1202.2847,-200.0,153.0,27.724029302597046
2541.0,1200.0,2516.6238,1201.5658,-220.0,154.0,27.764055013656616
2541.0,1200.0,2518.456,1200.8936,-220.0,154.0,27.81696605682373
2504.0,1198.0,2518.8684,1199.9707,-183.0,156.0,27.879088163375854
2511.0,1197.0,2519.7302,1198.9058,-190.0,157.0,27.923622131347656
2547.0,1196.0,2521.7861,1198.1084,-226.0,158.0,27.96509623527527
2519.0,1196.0,2522.5312,1197.3496,-198.0,158.0,28.00556707382202
2519.0,1196.0,2523.1455,1196.6995,-198.0,158.0,28.051417112350464
2506.0,1193.0,2523.331,1195.8219,-185.0,161.0,28.11131501197815
2548.0,1193.0,2525.5996,1194.7705,-227.0,161.0,28.159651041030884
2535.0,1192.0,2526.9585,1193.9167,-214.0,162.0,28.199623107910156
2535.0,1192.0,2528.119,1193.2083,-214.0,162.0,28.24018621444702
2504.0,1190.0,2527.8982,1192.4359,-183.0,164.0,28.290319204330444
2545.0,1190.0,2529.6553,1191.5399,-224.0,164.0,28.347799062728882
2550.0,1188.0,2531.7383,1190.4633,-229.0,166.0,28.399075984954834
2510.0,1186.0,2531.8184,1189.469,-189.0,168.0,28.438562154769897
2510.0,1186.0,2531.677,1188.6842,-189.0,168.0,28.481361150741577
2538.0,1186.0,2532.8337,1187.8732,-217.0,168.0,28.53020405769348
2561.0,1184.0,2535.0776,1186.9077,-240.0,170.0,28.58721899986267
2523.0,1184.0,2535.7727,1185.8218,-202.0,170.0,28.650989055633545
2529.0,1183.0,2536.733,1184.7045,-208.0,171.0,28.691229104995728
2529.0,1183.0,2537.2446,1183.9541,-208.0,171.0,28.73139715194702
2566.0,1181.0,2539.339,1183.1726,-245.0,173.0,28.782746076583862
2540.0,1180.0,2540.4656,1182.1729,-219.0,174.0,28.837281942367554
2524.0,1178.0,2540.9165,1181.0536,-203.0,176.0,28.882951259613037
2567.0,1178.0,2543.05,1180.1526,-246.0,176.0,28.923975944519043
2567.0,1178.0,2544.9343,1179.414,-246.0,176.0,28.968734979629517
2556.0,1177.0,2546.4604,1178.5033,-235.0,177.0,29.025572061538696
2525.0,1174.0,2546.7224,1177.3527,-204.0,180.0,29.07789707183838
2563.0,1174.0,2548.5366,1176.3546,-242.0,180.0,29.116039276123047
2563.0,1174.0,2550.0251,1175.5927,-242.0,180.0,29.157987117767334
2571.0,1172.0,2551.8787,1174.7184,-250.0,182.0,29.205214023590088
2532.0,1170.0,2552.1323,1173.6278,-211.0,184.0,29.267317056655884
2557.0,1171.0,2553.664,1172.4878,-236.0,183.0,29.315412044525146
2581.0,1169.0,2556.026,1171.4564,-260.0,185.0,29.356805086135864
2581.0,1169.0,2558.0376,1170.6616,-260.0,185.0,29.39757513999939
2545.0,1167.0,2558.3936,1169.7789,-224.0,187.0,29.44884705543518
2549.0,1166.0,2559.1665,1168.6879,-228.0,188.0,29.509061098098755
2587.0,1164.0,2561.8452,1167.385,-266.0,190.0,29.560380220413208
2561.0,1165.0,2563.01,1166.3519,-240.0,189.0,29.602807998657227
2561.0,1165.0,2563.8489,1165.5751,-240.0,189.0,29.652567148208618
2545.0,1161.0,2564.1418,1164.4769,-224.0,193.0,29.728589057922363
2588.0,1160.0,2567.0623,1162.8696,-267.0,194.0,29.79171919822693
2577.0,1160.0,2568.9924,1161.609,-256.0,194.0,29.83823299407959
2545.0,1157.0,2568.9644,1160.5338,-224.0,197.0,29.88689613342285
2583.0,1158.0,2570.8296,1159.4812,-262.0,196.0,29.950890064239502
2592.0,1156.0,2573.3455,1158.154,-271.0,198.0,30.0033540725708
2552.0,1154.0,2573.5618,1156.9923,-231.0,200.0,30.049442052841187
2576.0,1155.0,2574.8428,1155.9907,-255.0,199.0,30.091933250427246
2576.0,1155.0,2575.8604,1155.1943,-255.0,199.0,30.14764404296875
2602.0,1152.0,2578.4597,1153.9962,-281.0,202.0,30.203282117843628
2566.0,1151.0,2579.231,1152.7898,-245.0,203.0,30.247294902801514
2569.0,1150.0,2579.7922,1151.8369,-248.0,204.0,30.28635811805725
2569.0,1150.0,2580.2744,1150.9698,-248.0,204.0,30.3353750705719
2607.0,1148.0,2582.704,1149.9231,-286.0,206.0,30.397592067718506
2584.0,1147.0,2584.3267,1148.5681,-263.0,207.0,30.44539999961853
2565.0,1144.0,2584.5378,1147.4559,-244.0,210.0,30.488099098205566
2608.0,1144.0,2586.7292,1146.4539,-287.0,210.0,30.529075860977173
2608.0,1144.0,2588.757,1145.5463,-287.0,210.0,30.580888032913208
2600.0,1143.0,2590.6301,1144.3899,-279.0,211.0,30.643952131271362
2567.0,1139.0,2591.0674,1142.8999,-246.0,215.0,30.69129204750061
2605.0,1140.0,2592.9207,1141.8394,-284.0,214.0,30.734442949295044
2615.0,1138.0,2595.097,1140.7902,-294.0,216.0,30.77294421195984
2615.0,1138.0,2597.029,1139.8987,-294.0,216.0,30.82094407081604
2576.0,1135.0,2597.3528,1138.6344,-255.0,219.0,30.87841296195984
2599.0,1135.0,2598.8582,1137.3503,-278.0,219.0,30.92498517036438
2625.0,1133.0,2601.3108,1136.2162,-304.0,221.0,30.964561223983765
2625.0,1133.0,2603.5276,1135.2292,-304.0,221.0,31.005512952804565
2590.0,1132.0,2603.927,1134.2725,-269.0,222.0,31.04939913749695
2592.0,1129.0,2604.5378,1133.1101,-271.0,225.0,31.103057146072388
2631.0,1128.0,2607.4229,1131.6166,-310.0,226.0,31.159133195877075
2608.0,1128.0,2608.8271,1130.3785,-287.0,226.0,31.200539112091064
2608.0,1128.0,2609.8257,1129.4613,-287.0,226.0,31.240506172180176
2589.0,1123.0,2609.9116,1128.3125,-268.0,231.0,31.295836210250854
2633.0,1123.0,2612.545,1126.8726,-312.0,231.0,31.35830593109131
2625.0,1122.0,2614.851,1125.3176,-304.0,232.0,31.404258966445923
2591.0,1119.0,2614.968,1124.0046,-270.0,235.0,31.4463369846344
2591.0,1119.0,2614.868,1122.9205,-270.0,235.0,31.487180948257446
2629.0,1119.0,2616.6724,1121.8462,-308.0,235.0,31.539077043533325
2641.0,1117.0,2619.3853,1120.4109,-320.0,237.0,31.597662925720215
2601.0,1115.0,2620.07,1118.8884,-280.0,239.0,31.653133153915405
2601.0,1115.0,2620.5803,1117.5369,-280.0,239.0,31.69286298751831
2623.0,1115.0,2621.744,1116.5797,-302.0,239.0,31.734567165374756
2652.0,1111.0,2624.3765,1115.3951,-331.0,243.0,31.787869215011597
2617.0,1110.0,2625.5923,1113.8738,-296.0,244.0,31.849156141281128
2616.0,1108.0,2626.742,1112.2794,-295.0,246.0,31.89435911178589
2616.0,1108.0,2627.4495,1111.0674,-295.0,246.0,31.932921171188354
2656.0,1107.0,2629.9175,1110.0247,-335.0,247.0,31.97375798225403
2636.0,1106.0,2631.3728,1108.9054,-315.0,248.0,32.02027893066406
2614.0,1102.0,2632.0032,1107.3674,-293.0,252.0,32.08283805847168
2659.0,1100.0,2635.0852,1105.6168,-338.0,254.0,32.13274002075195
2659.0,1100.0,2637.5935,1104.2949,-338.0,254.0,32.173784017562866
2653.0,1100.0,2639.5452,1103.1431,-332.0,254.0,32.21468424797058
2619.0,1096.0,2639.7087,1101.8422,-298.0,258.0,32.26288318634033
2619.0,1096.0,2640.1228,1100.3856,-298.0,258.0,32.319037199020386
2654.0,1096.0,2642.4983,1098.8164,-333.0,258.0,32.36871600151062
2669.0,1094.0,2645.1587,1097.5144,-348.0,260.0,32.41180896759033
2630.0,1091.0,2645.648,1096.1802,-309.0,263.0,32.45490097999573
2650.0,1091.0,2647.1426,1094.8922,-329.0,263.0,32.50307106971741
2650.0,1091.0,2648.8582,1093.4292,-329.0,263.0,32.59515905380249
2647.0,1086.0,2651.3594,1090.9381,-326.0,268.0,32.658068895339966
2642.0,1085.0,2652.791,1089.0499,-321.0,269.0,32.71312212944031
2683.0,1084.0,2656.022,1087.4812,-362.0,270.0,32.7786340713501
2663.0,1084.0,2658.3137,1085.7494,-342.0,270.0,32.83185887336731
2640.0,1080.0,2658.8616,1084.1797,-319.0,274.0,32.873597145080566
2640.0,1080.0,2659.092,1082.9307,-319.0,274.0,32.91398811340332
2683.0,1080.0,2661.5728,1081.7953,-362.0,274.0,32.96446704864502
2681.0,1078.0,2664.1892,1080.314,-360.0,276.0,33.0235710144043
2645.0,1074.0,2664.9658,1078.4917,-324.0,280.0,33.07218098640442
2680.0,1075.0,2667.2075,1077.1383,-359.0,279.0,33.111517906188965
2680.0,1075.0,2669.0833,1076.0559,-359.0,279.0,33.153019189834595
2695.0,1072.0,2671.722,1074.8197,-374.0,282.0,33.200803995132446
2657.0,1069.0,2672.4255,1073.3062,-336.0,285.0,33.25976300239563
2675.0,1068.0,2674.446,1071.4907,-354.0,286.0,33.31683087348938
2706.0,1066.0,2677.7434,1069.908,-385.0,288.0,33.35612511634827
2706.0,1066.0,2680.4646,1068.7303,-385.0,288.0,33.400031089782715
2675.0,1064.0,2681.5027,1067.4089,-354.0,290.0,33.45312213897705
2670.0,1062.0,2682.6067,1065.7261,-349.0,292.0,33.510733127593994
2712.0,1060.0,2685.8237,1064.1095,-391.0,294.0,33.55658316612244
2692.0,1059.0,2687.6233,1062.6562,-371.0,295.0,33.59925699234009
2692.0,1059.0,2689.067,1061.4894,-371.0,295.0,33.64337611198425
2669.0,1055.0,2689.319,1060.0686,-348.0,299.0,33.69552421569824
2712.0,1055.0,2692.1082,1058.5319,-391.0,299.0,33.753878116607666
2710.0,1054.0,2694.9458,1056.7909,-389.0,300.0,33.80687212944031
2673.0,1051.0,2695.18,1055.3134,-352.0,303.0,33.8460590839386
2673.0,1051.0,2695.1409,1054.1298,-352.0,303.0,33.88791489601135
2709.0,1049.0,2697.127,1052.8453,-388.0,305.0,33.937726974487305
2725.0,1047.0,2700.205,1051.2611,-404.0,307.0,33.999693155288696
2685.0,1046.0,2701.088,1049.5747,-364.0,308.0,34.04567289352417
2685.0,1046.0,2701.529,1048.2949,-364.0,308.0,34.08452606201172
2702.0,1045.0,2702.6665,1047.2046,-381.0,309.0,34.125895261764526
2735.0,1042.0,2705.6172,1045.9441,-414.0,312.0,34.17436099052429
2703.0,1041.0,2707.0376,1044.4005,-382.0,313.0,34.23542904853821
2695.0,1039.0,2708.1753,1042.6224,-374.0,315.0,34.289222240448
2695.0,1039.0,2708.7634,1041.3353,-374.0,315.0,34.3288791179657
2739.0,1037.0,2711.5488,1040.1771,-418.0,317.0,34.369317054748535
2722.0,1036.0,2713.2876,1038.9945,-401.0,318.0,34.41779804229736
2722.0,1036.0,2715.1968,1037.662,-401.0,318.0,34.47982907295227
2694.0,1033.0,2715.805,1035.9305,-373.0,321.0,34.528050899505615
2739.0,1031.0,2718.4133,1034.5802,-418.0,323.0,34.57148313522339
2739.0,1030.0,2720.75,1033.3534,-418.0,324.0,34.61069107055664
2699.0,1028.0,2720.644,1032.162,-378.0,326.0,34.67831802368164
2734.0,1028.0,2723.366,1030.3138,-413.0,326.0,34.737250089645386
2752.0,1025.0,2726.6282,1028.6859,-431.0,329.0,34.781543254852295
2752.0,1025.0,2729.285,1027.4943,-431.0,329.0,34.82111310958862
2710.0,1024.0,2729.319,1026.3838,-389.0,330.0,34.8617148399353
2726.0,1022.0,2730.245,1025.231,-405.0,332.0,34.9041268825531
2726.0,1022.0,2731.2747,1024.0137,-405.0,332.0,34.968971967697144
2761.0,1020.0,2734.7368,1022.34546,-440.0,334.0,35.02713108062744
2730.0,1019.0,2736.0203,1020.8859,-409.0,335.0,35.06806802749634
2719.0,1017.0,2736.1704,1019.7432,-398.0,337.0,35.10956406593323
2765.0,1015.0,2738.9575,1018.53723,-444.0,339.0,35.16733002662659
2748.0,1015.0,2741.0598,1017.0469,-427.0,339.0,35.22705888748169
2717.0,1013.0,2741.2795,1015.4827,-396.0,341.0,35.267858266830444
2717.0,1013.0,2740.977,1014.4275,-396.0,341.0,35.31047606468201
2762.0,1012.0,2743.309,1013.36273,-441.0,342.0,35.36354923248291
2764.0,1010.0,2745.9722,1011.96783,-443.0,344.0,35.42105793952942
2722.0,1008.0,2746.123,1010.4508,-401.0,346.0,35.467965841293335
2757.0,1007.0,2747.9463,1009.2701,-436.0,347.0,35.50626611709595
2757.0,1007.0,2749.498,1008.293,-436.0,347.0,35.547386169433594
2777.0,1004.0,2752.1658,1007.1572,-456.0,350.0,35.596280097961426
2735.0,1004.0,2752.4993,1005.88684,-414.0,350.0,35.67066216468811
2748.0,1004.0,2754.3008,1004.0674,-427.0,350.0,35.72102117538452
2785.0,1000.0,2757.342,1002.8367,-464.0,354.0,35.76467299461365
2785.0,1000.0,2760.1143,1001.75037,-464.0,354.0,35.80387306213379
2752.0,1001.0,2760.6787,1000.8588,-431.0,353.0,35.85607194900513
2740.0,998.0,2760.8943,999.5082,-419.0,356.0,35.914461851119995
2788.0,996.0,2763.9429,998.13495,-467.0,358.0,35.960583209991455
2772.0,996.0,2765.6257,997.03076,-451.0,358.0,35.99913311004639
2772.0,996.0,2767.009,996.1532,-451.0,358.0,36.051162004470825
2738.0,995.0,2766.6147,994.9976,-417.0,359.0,36.10765790939331
2785.0,992.0,2769.2146,993.5987,-464.0,362.0,36.15261697769165
2788.0,991.0,2771.459,992.5354,-467.0,363.0,36.193634033203125
2788.0,991.0,2773.5063,991.5855,-467.0,363.0,36.233559131622314
2744.0,990.0,2772.775,990.66907,-423.0,364.0,36.28096890449524
2778.0,988.0,2774.3123,989.51025,-457.0,366.0,36.34092688560486
2800.0,986.0,2777.3843,988.0622,-479.0,368.0,36.39395093917847
2757.0,986.0,2777.462,986.86865,-436.0,368.0,36.43268609046936
2757.0,986.0,2777.2405,985.9887,-436.0,368.0,36.474879026412964
2768.0,985.0,2777.687,985.10767,-447.0,369.0,36.52274703979492
2808.0,981.0,2780.778,983.82117,-487.0,373.0,36.58719730377197
2776.0,982.0,2782.114,982.37555,-455.0,372.0,36.645851135253906
2761.0,981.0,2782.1619,981.17,-440.0,373.0,36.689064264297485
2761.0,981.0,2781.8662,980.32074,-440.0,373.0,36.727962017059326
2808.0,978.0,2784.3708,979.42615,-487.0,376.0,36.781079053878784
2793.0,977.0,2786.2322,978.1809,-472.0,377.0,36.8365261554718
2760.0,977.0,2785.9282,977.00616,-439.0,377.0,36.88187003135681
2805.0,975.0,2788.1284,976.03723,-484.0,379.0,36.92043590545654
2805.0,975.0,2790.0764,975.2201,-484.0,379.0,36.96591401100159
2809.0,973.0,2792.3335,974.18365,-488.0,381.0,37.02101016044617
2765.0,973.0,2792.0095,972.9796,-444.0,381.0,37.07211208343506
2797.0,972.0,2793.464,971.9743,-476.0,382.0,37.113555908203125
2797.0,972.0,2794.6267,971.19745,-476.0,382.0,37.154398918151855
2821.0,969.0,2797.2131,970.2697,-500.0,385.0,37.20081400871277
2779.0,969.0,2797.1746,969.3044,-458.0,385.0,37.25951409339905
2786.0,968.0,2797.8494,968.0892,-465.0,386.0,37.31040620803833
2827.0,964.0,2800.864,966.86053,-506.0,390.0,37.351197957992554
2827.0,964.0,2803.395,965.9463,-506.0,390.0,37.39218091964722
2796.0,966.0,2803.8816,965.1803,-475.0,388.0,37.442368030548096
2779.0,964.0,2803.503,964.1454,-458.0,390.0,37.50139307975769
2828.0,961.0,2806.385,962.85565,-507.0,393.0,37.54978609085083
2828.0,961.0,2808.8699,961.8333,-507.0,393.0,37.58941102027893
2813.0,961.0,2810.0142,961.0639,-492.0,393.0,37.634106159210205
2778.0,960.0,2809.009,960.17773,-457.0,394.0,37.68759226799011
2824.0,958.0,2811.268,958.9729,-503.0,396.0,37.75442600250244
2830.0,957.0,2813.9353,957.668,-509.0,397.0,37.80038905143738
2783.0,957.0,2812.9326,956.80035,-462.0,397.0,37.84244394302368
2783.0,957.0,2811.8738,956.0958,-462.0,397.0,37.88335299491882
2814.0,956.0,2812.8914,955.35767,-493.0,398.0,37.93333101272583
2840.0,952.0,2815.7393,954.228,-519.0,402.0,37.99617624282837
2797.0,954.0,2815.8784,953.0822,-476.0,400.0,38.04294490814209
2803.0,953.0,2816.0305,952.2482,-482.0,401.0,38.08404207229614
2803.0,953.0,2816.0068,951.6102,-482.0,401.0,38.124858140945435
2846.0,949.0,2818.783,950.7374,-525.0,405.0,38.178497076034546
2815.0,950.0,2819.69,949.73285,-494.0,404.0,38.23639917373657
2795.0,949.0,2819.3499,948.59906,-474.0,405.0,38.285306215286255
2795.0,949.0,2818.615,947.8893,-474.0,405.0,38.32653522491455
2845.0,946.0,2821.1807,947.05884,-524.0,408.0,38.36742115020752
2832.0,946.0,2822.7122,946.2956,-511.0,408.0,38.416505098342896
2795.0,946.0,2821.9626,945.3782,-474.0,408.0,38.477949142456055
2839.0,944.0,2824.3298,944.24963,-518.0,410.0,38.52631711959839
2839.0,944.0,2826.205,943.48016,-518.0,410.0,38.56693506240845
