measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2380.0,1334.0,2379.9465,1333.8921,-15.0,11.0,7.36511492729187
2380.0,1334.0,2380.0674,1333.8214,-15.0,11.0,7.421467065811157
2380.0,1333.0,2380.19,1333.6382,-15.0,12.0,7.470478057861328
2381.0,1333.0,2380.3872,1333.4875,-16.0,12.0,7.509814023971558
2381.0,1333.0,2380.546,1333.3662,-16.0,12.0,7.548745155334473
2381.0,1333.0,2380.686,1333.2593,-16.0,12.0,7.592676877975464
2381.0,1332.0,2380.8281,1333.0519,-16.0,13.0,7.645804166793823
2381.0,1332.0,2380.9976,1332.8287,-16.0,13.0,7.719841003417969
2382.0,1332.0,2381.2725,1332.6053,-17.0,13.0,7.779999017715454
2382.0,1333.0,2381.5186,1332.5089,-17.0,12.0,7.850678205490112
2382.0,1333.0,2381.758,1332.4154,-17.0,12.0,7.907463073730469
2382.0,1332.0,2381.9382,1332.2573,-17.0,13.0,7.952955961227417
2382.0,1332.0,2382.0735,1332.1349,-17.0,13.0,7.993464946746826
2382.0,1332.0,2382.1826,1332.0339,-17.0,13.0,8.041029930114746
2382.0,1332.0,2382.3018,1331.927,-17.0,13.0,8.095790147781372
2383.0,1332.0,2382.53,1331.813,-18.0,13.0,8.164537906646729
2383.0,1332.0,2382.785,1331.6782,-18.0,13.0,8.216087102890015
2383.0,1331.0,2382.959,1331.5007,-18.0,14.0,8.273390054702759
2384.0,1330.0,2383.2366,1331.2238,-19.0,15.0,8.32758092880249
2384.0,1331.0,2383.497,1331.0627,-19.0,14.0,8.422306060791016
2384.0,1331.0,2383.8406,1330.841,-19.0,14.0,8.468931198120117
2384.0,1331.0,2384.0044,1330.7495,-19.0,14.0,8.510438919067383
2384.0,1331.0,2384.1426,1330.6743,-19.0,14.0,8.552104949951172
2384.0,1331.0,2384.2866,1330.593,-19.0,14.0,8.612727165222168
2384.0,1330.0,2384.461,1330.3921,-19.0,15.0,8.670275211334229
2384.0,1330.0,2384.5935,1330.2261,-19.0,15.0,8.71467900276184
2384.0,1330.0,2384.6887,1330.0928,-19.0,15.0,8.755073070526123
2385.0,1330.0,2384.8506,1329.984,-20.0,15.0,8.801647901535034
2385.0,1330.0,2385.0334,1329.8588,-20.0,15.0,8.861155033111572
2385.0,1330.0,2385.2332,1329.7207,-20.0,15.0,8.90898323059082
2385.0,1330.0,2385.3645,1329.6332,-20.0,15.0,8.948797941207886
2385.0,1329.0,2385.4697,1329.4761,-20.0,16.0,8.987458229064941
2385.0,1329.0,2385.5647,1329.333,-20.0,16.0,9.030148983001709
2386.0,1329.0,2385.749,1329.1914,-21.0,16.0,9.086697101593018
2386.0,1329.0,2385.9697,1329.022,-21.0,16.0,9.135341167449951
2386.0,1329.0,2386.1367,1328.8938,-21.0,16.0,9.175987958908081
2386.0,1329.0,2386.2788,1328.7848,-21.0,16.0,9.215704202651978
2386.0,1329.0,2386.3877,1328.7015,-21.0,16.0,9.259982824325562
2387.0,1328.0,2386.5999,1328.5203,-22.0,17.0,9.315916061401367
2387.0,1328.0,2386.8389,1328.3195,-22.0,17.0,9.36883807182312
2388.0,1328.0,2387.117,1328.152,-23.0,17.0,9.406702041625977
2388.0,1328.0,2387.3298,1328.0316,-23.0,17.0,9.446532011032104
2388.0,1328.0,2387.5354,1327.9142,-23.0,17.0,9.493036031723022
2388.0,1328.0,2387.7695,1327.7739,-23.0,17.0,9.551880121231079
2388.0,1327.0,2388.0178,1327.5432,-23.0,18.0,9.603570938110352
2388.0,1327.0,2388.2092,1327.3567,-23.0,18.0,9.6423921585083
2389.0,1327.0,2388.4238,1327.2141,-24.0,18.0,9.68319296836853
2389.0,1327.0,2388.635,1327.073,-24.0,18.0,9.731812953948975
2389.0,1327.0,2388.88,1326.9064,-24.0,18.0,9.788209915161133
2389.0,1327.0,2389.1238,1326.7401,-24.0,18.0,9.835500001907349
2389.0,1326.0,2389.3008,1326.5463,-24.0,19.0,9.875724077224731
2389.0,1326.0,2389.4482,1326.3779,-24.0,19.0,9.916123867034912
2390.0,1326.0,2389.672,1326.2117,-25.0,19.0,9.959068059921265
2390.0,1326.0,2389.8745,1326.0616,-25.0,19.0,10.01542615890503
2390.0,1326.0,2390.134,1325.8689,-25.0,19.0,10.067450046539307
2391.0,1325.0,2390.4175,1325.6394,-26.0,20.0,10.106423139572144
2391.0,1325.0,2390.6345,1325.4613,-26.0,20.0,10.144336938858032
2391.0,1325.0,2390.8325,1325.2983,-26.0,20.0,10.188063144683838
2391.0,1325.0,2391.0557,1325.1171,-26.0,20.0,10.242723226547241
2391.0,1325.0,2391.2974,1324.9222,-26.0,20.0,10.290836095809937
2392.0,1325.0,2391.566,1324.7623,-27.0,20.0,10.327652931213379
2392.0,1325.0,2391.7705,1324.6484,-27.0,20.0,10.366422176361084
2392.0,1324.0,2391.9724,1324.4647,-27.0,21.0,10.419118165969849
2392.0,1324.0,2392.2363,1324.2357,-27.0,21.0,10.475497007369995
2393.0,1324.0,2392.576,1324.004,-28.0,21.0,10.528237104415894
2393.0,1323.0,2392.8464,1323.7523,-28.0,22.0,10.569003105163574
2393.0,1323.0,2393.0542,1323.5507,-28.0,22.0,10.608116149902344
2393.0,1323.0,2393.248,1323.3619,-28.0,22.0,10.6548330783844
2393.0,1323.0,2393.497,1323.1326,-28.0,22.0,10.718137979507446
2394.0,1323.0,2393.8535,1322.876,-29.0,22.0,10.768452882766724
2394.0,1323.0,2394.088,1322.7125,-29.0,22.0,10.808115005493164
2394.0,1323.0,2394.287,1322.5752,-29.0,22.0,10.84686017036438
2394.0,1322.0,2394.4656,1322.3846,-29.0,23.0,10.892411947250366
2394.0,1322.0,2394.6836,1322.1661,-29.0,23.0,10.948791027069092
2394.0,1322.0,2394.944,1321.916,-29.0,23.0,11.000153064727783
2395.0,1322.0,2395.1895,1321.733,-30.0,23.0,11.039485931396484
2395.0,1322.0,2395.3833,1321.5898,-30.0,23.0,11.079070091247559
2395.0,1322.0,2395.5684,1321.4531,-30.0,23.0,11.121594905853271
2396.0,1322.0,2395.8276,1321.3099,-31.0,23.0,11.178716897964478
2396.0,1322.0,2396.1387,1321.1252,-31.0,23.0,11.227874040603638
2396.0,1321.0,2396.3943,1320.9148,-31.0,24.0,11.268145084381104
2396.0,1321.0,2396.6018,1320.7417,-31.0,24.0,11.307936191558838
2396.0,1321.0,2396.7622,1320.6058,-31.0,24.0,11.351425170898438
2397.0,1321.0,2397.0208,1320.4448,-32.0,24.0,11.413348913192749
2397.0,1320.0,2397.3584,1320.1572,-32.0,25.0,11.463279962539673
2398.0,1320.0,2397.6719,1319.9392,-33.0,25.0,11.500263929367065
2398.0,1320.0,2397.9011,1319.7844,-33.0,25.0,11.540483236312866
2398.0,1320.0,2398.132,1319.6274,-33.0,25.0,11.58585500717163
2398.0,1320.0,2398.3867,1319.4519,-33.0,25.0,11.64345097541809
2398.0,1319.0,2398.7134,1319.1572,-33.0,26.0,11.694271087646484
2398.0,1319.0,2398.929,1318.9485,-33.0,26.0,11.73246693611145
2399.0,1319.0,2399.1506,1318.7858,-34.0,26.0,11.770244836807251
2399.0,1319.0,2399.3584,1318.6333,-34.0,26.0,11.811805963516235
2399.0,1319.0,2399.5918,1318.4613,-34.0,26.0,11.868815898895264
2399.0,1319.0,2399.8782,1318.2488,-34.0,26.0,11.920315980911255
2400.0,1318.0,2400.1777,1318.0114,-35.0,27.0,11.960036993026733
2400.0,1318.0,2400.4016,1317.832,-35.0,27.0,12.00023102760315
2400.0,1318.0,2400.62,1317.6573,-35.0,27.0,12.047132968902588
2401.0,1317.0,2400.9163,1317.4093,-36.0,28.0,12.105045080184937
2401.0,1317.0,2401.28,1317.1102,-36.0,28.0,12.157525062561035
2401.0,1317.0,2401.57,1316.868,-36.0,28.0,12.198732137680054
2402.0,1317.0,2401.835,1316.693,-37.0,28.0,12.235840082168579
2402.0,1317.0,2402.0676,1316.5411,-37.0,28.0,12.284671068191528
2402.0,1316.0,2402.3704,1316.2749,-37.0,29.0,12.340033054351807
2402.0,1316.0,2402.6863,1315.9996,-37.0,29.0,12.385170936584473
2403.0,1316.0,2402.9768,1315.7911,-38.0,29.0,12.423208951950073
2403.0,1316.0,2403.2188,1315.6195,-38.0,29.0,12.463206052780151
2403.0,1316.0,2403.4512,1315.4543,-38.0,29.0,12.505995035171509
2404.0,1315.0,2403.7605,1315.2163,-39.0,30.0,12.561764001846313
2404.0,1315.0,2404.1348,1314.9288,-39.0,30.0,12.616013050079346
2404.0,1315.0,2404.4617,1314.6776,-39.0,30.0,12.65456223487854
2404.0,1315.0,2404.6753,1314.5132,-39.0,30.0,12.69323205947876
2405.0,1314.0,2404.9426,1314.2942,-40.0,31.0,12.737875938415527
2405.0,1314.0,2405.258,1314.0391,-40.0,31.0,12.796380043029785
2405.0,1314.0,2405.6238,1313.7457,-40.0,31.0,12.847244024276733
2405.0,1314.0,2405.897,1313.5238,-40.0,31.0,12.887569904327393
2406.0,1313.0,2406.1675,1313.291,-41.0,32.0,12.927890062332153
2406.0,1313.0,2406.4404,1313.0576,-41.0,32.0,12.973913192749023
2406.0,1313.0,2406.7163,1312.8229,-41.0,32.0,13.031304121017456
2407.0,1313.0,2407.1138,1312.5391,-42.0,32.0,13.081838846206665
2407.0,1312.0,2407.4324,1312.2583,-42.0,33.0,13.120031118392944
2408.0,1312.0,2407.7202,1312.0463,-43.0,33.0,13.156979084014893
2408.0,1312.0,2407.986,1311.8506,-43.0,33.0,13.20287799835205
2408.0,1312.0,2408.316,1311.6055,-43.0,33.0,13.268975019454956
2408.0,1311.0,2408.7515,1311.2227,-43.0,34.0,13.323251008987427
2409.0,1311.0,2409.1338,1310.9257,-44.0,34.0,13.37366008758545
2409.0,1311.0,2409.4658,1310.6675,-44.0,34.0,13.42917513847351
2409.0,1311.0,2409.8372,1310.379,-44.0,34.0,13.551594972610474
2410.0,1310.0,2410.6897,1309.7052,-45.0,35.0,13.590211868286133
2410.0,1310.0,2410.9229,1309.5106,-45.0,35.0,13.630711078643799
2410.0,1310.0,2411.1558,1309.3169,-45.0,35.0,13.68259596824646
2410.0,1310.0,2411.467,1309.063,-45.0,35.0,13.741442203521729
2411.0,1310.0,2411.845,1308.8041,-46.0,35.0,13.783193111419678
2411.0,1310.0,2412.0986,1308.6399,-46.0,35.0,13.82186508178711
2411.0,1309.0,2412.3005,1308.4564,-46.0,36.0,13.861202955245972
2412.0,1309.0,2412.5757,1308.2617,-47.0,36.0,13.90586805343628
2412.0,1309.0,2412.8796,1308.0442,-47.0,36.0,13.966823101043701
2412.0,1308.0,2413.266,1307.7057,-47.0,37.0,14.019328117370605
2413.0,1308.0,2413.6006,1307.4524,-48.0,37.0,14.060778141021729
2413.0,1308.0,2413.8667,1307.2517,-48.0,37.0,14.100861072540283
2413.0,1308.0,2414.1084,1307.0697,-48.0,37.0,14.145972967147827
2413.0,1308.0,2414.4075,1306.8434,-48.0,37.0,14.20442509651184
2414.0,1308.0,2414.7825,1306.601,-49.0,37.0,14.253262042999268
2414.0,1307.0,2415.09,1306.354,-49.0,38.0,14.292332172393799
2414.0,1307.0,2415.3127,1306.173,-49.0,38.0,14.329817056655884
2414.0,1307.0,2415.5273,1305.9987,-49.0,38.0,14.37343692779541
2415.0,1306.0,2415.8076,1305.7621,-50.0,39.0,14.430890083312988
2415.0,1306.0,2416.1987,1305.4408,-50.0,39.0,14.481178998947144
2416.0,1305.0,2416.5408,1305.1456,-51.0,40.0,14.520166873931885
2416.0,1305.0,2416.8052,1304.9117,-51.0,40.0,14.560302257537842
2416.0,1305.0,2417.0537,1304.6914,-51.0,40.0,14.604058027267456
2417.0,1305.0,2417.3796,1304.4521,-52.0,40.0,14.665794134140015
2417.0,1304.0,2417.8306,1304.0636,-52.0,41.0,14.715534210205078
2418.0,1304.0,2418.1929,1303.7855,-53.0,41.0,14.75273609161377
2418.0,1304.0,2418.4636,1303.5784,-53.0,41.0,14.792364120483398
2418.0,1304.0,2418.7356,1303.3702,-53.0,41.0,14.837348937988281
2419.0,1304.0,2419.137,1303.1008,-54.0,41.0,14.90006709098816
2419.0,1303.0,2419.618,1302.718,-54.0,42.0,14.951925039291382
2419.0,1303.0,2419.9224,1302.4722,-54.0,42.0,14.990243196487427
2419.0,1303.0,2420.1606,1302.278,-54.0,42.0,15.027854919433594
2420.0,1303.0,2420.4392,1302.0916,-55.0,42.0,15.07039999961853
2420.0,1303.0,2420.778,1301.8574,-55.0,42.0,15.129996061325073
2421.0,1302.0,2421.2495,1301.5093,-56.0,43.0,15.184038877487183
2421.0,1302.0,2421.6167,1301.2415,-56.0,43.0,15.22453784942627
2421.0,1302.0,2421.9006,1301.037,-56.0,43.0,15.267663955688477
2422.0,1301.0,2422.2402,1300.7778,-57.0,44.0,15.314437866210938
2422.0,1301.0,2422.6265,1300.483,-57.0,44.0,15.374181985855103
2422.0,1300.0,2423.0637,1300.0997,-57.0,45.0,15.421699047088623
2423.0,1300.0,2423.4016,1299.832,-58.0,45.0,15.460429191589355
2424.0,1300.0,2423.734,1299.6064,-59.0,45.0,15.49808382987976
2424.0,1300.0,2424.0586,1299.3855,-59.0,45.0,15.544069051742554
2424.0,1299.0,2424.4146,1299.0919,-59.0,46.0,15.601219177246094
2425.0,1299.0,2424.896,1298.7394,-60.0,46.0,15.649928092956543
2425.0,1299.0,2425.288,1298.4552,-60.0,46.0,15.68834114074707
2425.0,1299.0,2425.59,1298.2394,-60.0,46.0,15.728956937789917
2426.0,1298.0,2425.9368,1297.9778,-61.0,47.0,15.780004024505615
2426.0,1298.0,2426.3772,1297.6444,-61.0,47.0,15.837830066680908
2427.0,1297.0,2426.867,1297.2622,-62.0,48.0,15.883733034133911
2427.0,1297.0,2427.2397,1296.9697,-62.0,48.0,15.920687913894653
2427.0,1297.0,2427.532,1296.7391,-62.0,48.0,15.960057020187378
2428.0,1297.0,2427.8818,1296.5,-63.0,48.0,16.006026029586792
2428.0,1296.0,2428.3213,1296.1456,-63.0,49.0,16.067664861679077
2429.0,1296.0,2428.8845,1295.7329,-64.0,49.0,16.120208978652954
2429.0,1296.0,2429.2654,1295.459,-64.0,49.0,16.15806794166565
2429.0,1295.0,2429.5708,1295.1958,-64.0,50.0,16.19623613357544
2430.0,1295.0,2429.9165,1294.9379,-65.0,50.0,16.238651037216187
2430.0,1295.0,2430.3208,1294.6353,-65.0,50.0,16.29810118675232
2431.0,1294.0,2430.8542,1294.2234,-66.0,51.0,16.34774899482727
2431.0,1294.0,2431.253,1293.9143,-66.0,51.0,16.39313793182373
2431.0,1294.0,2431.6597,1293.5994,-66.0,51.0,16.43784809112549
2432.0,1293.0,2432.0376,1293.2959,-67.0,52.0,16.485042095184326
2432.0,1293.0,2432.47,1292.9513,-67.0,52.0,16.54470705986023
2433.0,1293.0,2433.0234,1292.5493,-68.0,52.0,16.59317398071289
2433.0,1292.0,2433.4187,1292.2219,-68.0,53.0,16.633085012435913
2434.0,1292.0,2433.802,1291.9392,-69.0,53.0,16.67249894142151
2434.0,1292.0,2434.162,1291.674,-69.0,53.0,16.71424102783203
2434.0,1292.0,2434.5264,1291.4053,-69.0,53.0,16.771767139434814
2435.0,1291.0,2435.079,1290.9822,-70.0,54.0,16.821335077285767
2435.0,1291.0,2435.5046,1290.6561,-70.0,54.0,16.861715078353882
2436.0,1290.0,2435.91,1290.3352,-71.0,55.0,16.90180993080139
2436.0,1290.0,2436.254,1290.0613,-71.0,55.0,16.94770908355713
2436.0,1290.0,2436.6746,1289.7292,-71.0,55.0,17.004507064819336
2437.0,1289.0,2437.204,1289.3041,-72.0,56.0,17.052863121032715
2438.0,1289.0,2437.6733,1288.959,-73.0,56.0,17.089961051940918
2438.0,1289.0,2438.031,1288.6986,-73.0,56.0,17.129335165023804
2439.0,1288.0,2438.4382,1288.39,-74.0,57.0,17.17985200881958
2439.0,1288.0,2438.9446,1288.0059,-74.0,57.0,17.236268043518066
2440.0,1287.0,2439.5652,1287.5242,-75.0,58.0,17.28843092918396
2440.0,1287.0,2440.0288,1287.1625,-75.0,58.0,17.328969955444336
2440.0,1287.0,2440.4043,1286.8683,-75.0,58.0,17.368694067001343
2441.0,1287.0,2440.805,1286.588,-76.0,58.0,17.419596195220947
2441.0,1286.0,2441.356,1286.1495,-76.0,59.0,17.481105089187622
2442.0,1286.0,2441.974,1285.6935,-77.0,59.0,17.527761936187744
2442.0,1286.0,2442.3796,1285.3989,-77.0,59.0,17.567082166671753
2443.0,1285.0,2442.7783,1285.0988,-78.0,60.0,17.606950998306274
2443.0,1285.0,2443.1746,1284.8004,-78.0,60.0,17.647928953170776
2443.0,1285.0,2443.6,1284.4799,-78.0,60.0,17.710710048675537
2444.0,1284.0,2444.2324,1283.9921,-79.0,61.0,17.763991117477417
2444.0,1284.0,2444.7148,1283.6184,-79.0,61.0,17.805225133895874
2445.0,1284.0,2445.1423,1283.3187,-80.0,61.0,17.8502140045166
2445.0,1282.0,2445.5942,1282.9158,-80.0,63.0,17.948081016540527
2446.0,1282.0,2446.6948,1282.0515,-81.0,63.0,18.015169143676758
2446.0,1282.0,2447.2202,1281.6254,-81.0,63.0,18.069773197174072
2447.0,1282.0,2447.7761,1281.2104,-82.0,63.0,18.162846088409424
2448.0,1281.0,2448.7107,1280.4963,-83.0,64.0,18.20906925201416
2448.0,1281.0,2449.1526,1280.1578,-83.0,64.0,18.254853010177612
2448.0,1281.0,2449.5576,1279.8477,-83.0,64.0,18.30938196182251
2449.0,1280.0,2450.0894,1279.4302,-84.0,65.0,18.376848936080933
2449.0,1280.0,2450.7485,1278.9159,-84.0,65.0,18.436954975128174
2450.0,1280.0,2451.3132,1278.5087,-85.0,65.0,18.4825279712677
2450.0,1279.0,2451.723,1278.1737,-85.0,66.0,18.52995991706848
2451.0,1279.0,2452.1797,1277.838,-86.0,66.0,18.58613610267639
2451.0,1279.0,2452.739,1277.4237,-86.0,66.0,18.644788026809692
