measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2367.0,1342.0,2367.0527,1342.9159,-2.0,3.0,2.3567750453948975
2366.0,1345.0,2366.9453,1343.166,-1.0,0.0,2.4110701084136963
2366.0,1345.0,2366.8354,1343.412,-1.0,0.0,2.4508681297302246
2367.0,1343.0,2366.8755,1343.3462,-2.0,2.0,2.488330125808716
2367.0,1343.0,2366.9104,1343.2882,-2.0,2.0,2.5313971042633057
2367.0,1343.0,2366.9453,1343.2333,-2.0,2.0,2.587092876434326
2367.0,1343.0,2366.9807,1343.1799,-2.0,2.0,2.6399831771850586
2367.0,1343.0,2367.0095,1343.1332,-2.0,2.0,2.6803781986236572
2367.0,1343.0,2367.0293,1343.0963,-2.0,2.0,2.7200591564178467
2366.0,1344.0,2366.9036,1343.2067,-1.0,1.0,2.7677001953125
2366.0,1344.0,2366.7878,1343.3085,-1.0,1.0,2.8241961002349854
2367.0,1343.0,2366.8254,1343.2577,-2.0,2.0,2.8724560737609863
2367.0,1343.0,2366.8577,1343.2131,-2.0,2.0,2.91312313079834
2367.0,1343.0,2366.885,1343.1749,-2.0,2.0,2.950843095779419
2367.0,1343.0,2366.9082,1343.1421,-2.0,2.0,2.9939160346984863
2367.0,1343.0,2366.93,1343.1115,-2.0,2.0,3.047683000564575
2367.0,1342.0,2366.952,1342.9384,-2.0,3.0,3.098875045776367
2367.0,1342.0,2366.9697,1342.7804,-2.0,3.0,3.1355700492858887
2367.0,1342.0,2366.9822,1342.6475,-2.0,3.0,3.174309015274048
2367.0,1342.0,2366.9932,1342.5275,-2.0,3.0,3.2178831100463867
2367.0,1342.0,2367.005,1342.4089,-2.0,3.0,3.2769041061401367
2367.0,1343.0,2367.0176,1342.4254,-2.0,2.0,3.3321280479431152
2367.0,1343.0,2367.0244,1342.4612,-2.0,2.0,3.371678113937378
2367.0,1343.0,2367.0283,1342.5016,-2.0,2.0,3.4097681045532227
2367.0,1343.0,2367.0315,1342.5381,-2.0,2.0,3.452176094055176
2367.0,1343.0,2367.035,1342.5679,-2.0,2.0,3.509216070175171
2367.0,1343.0,2367.039,1342.5907,-2.0,2.0,3.5618250370025635
2367.0,1343.0,2367.04,1342.6221,-2.0,2.0,3.6014010906219482
2367.0,1343.0,2367.0393,1342.6543,-2.0,2.0,3.6397321224212646
2367.0,1343.0,2367.038,1342.6842,-2.0,2.0,3.6830430030822754
2367.0,1343.0,2367.0369,1342.7107,-2.0,2.0,3.7403039932250977
2368.0,1342.0,2367.1694,1342.6003,-3.0,3.0,3.794372081756592
2367.0,1343.0,2367.159,1342.6339,-2.0,2.0,3.8523030281066895
2367.0,1342.0,2367.1475,1342.5297,-2.0,3.0,3.908202886581421
2367.0,1343.0,2367.1353,1342.5729,-2.0,2.0,3.9767720699310303
2367.0,1342.0,2367.123,1342.4678,-2.0,3.0,4.041595220565796
2368.0,1342.0,2367.2566,1342.3759,-3.0,3.0,4.086796998977661
2366.0,1345.0,2367.0864,1342.731,-1.0,0.0,4.126123905181885
2366.0,1345.0,2366.935,1343.0465,-1.0,0.0,4.1847310066223145
2368.0,1342.0,2367.0728,1342.9225,-3.0,3.0,4.241305112838745
2368.0,1342.0,2367.2,1342.8071,-3.0,3.0,4.28275203704834
2367.0,1343.0,2367.1772,1342.8381,-2.0,2.0,4.3226470947265625
2368.0,1342.0,2367.288,1342.735,-3.0,3.0,4.3709821701049805
2368.0,1342.0,2367.39,1342.642,-3.0,3.0,4.428566932678223
2368.0,1342.0,2367.4866,1342.5553,-3.0,3.0,4.483160972595215
2367.0,1344.0,2367.4421,1342.7394,-2.0,1.0,4.53412127494812
2367.0,1344.0,2367.3997,1342.9113,-2.0,1.0,4.5762410163879395
2368.0,1342.0,2367.4854,1342.8083,-3.0,3.0,4.6291821002960205
2368.0,1342.0,2367.5688,1342.7166,-3.0,3.0,4.690232038497925
2367.0,1343.0,2367.518,1342.7612,-2.0,2.0,4.734447002410889
2367.0,1343.0,2367.464,1342.7986,-2.0,2.0,4.774389028549194
2368.0,1342.0,2367.539,1342.7095,-3.0,3.0,4.826175928115845
2367.0,1343.0,2367.488,1342.753,-2.0,2.0,4.881518125534058
2368.0,1342.0,2367.565,1342.6703,-3.0,3.0,4.928121089935303
2368.0,1342.0,2367.63,1342.5929,-3.0,3.0,4.967172145843506
2367.0,1344.0,2367.568,1342.7612,-2.0,1.0,5.0057361125946045
2368.0,1342.0,2367.628,1342.6821,-3.0,3.0,5.04483699798584
2368.0,1342.0,2367.6824,1342.6108,-3.0,3.0,5.1045591831207275
2368.0,1342.0,2367.7405,1342.5447,-3.0,3.0,5.167119026184082
2368.0,1342.0,2367.7957,1342.481,-3.0,3.0,5.221400022506714
2368.0,1342.0,2367.8438,1342.421,-3.0,3.0,5.277011156082153
2368.0,1342.0,2367.8894,1342.3644,-3.0,3.0,5.342405080795288
2368.0,1343.0,2367.9329,1342.435,-3.0,2.0,5.392005205154419
2368.0,1342.0,2367.9636,1342.3801,-3.0,3.0,5.441671133041382
2368.0,1343.0,2367.993,1342.4507,-3.0,2.0,5.493990182876587
2367.0,1344.0,2367.9016,1342.6403,-2.0,1.0,5.564252138137817
2367.0,1344.0,2367.814,1342.8246,-2.0,1.0,5.62682318687439
2368.0,1342.0,2367.8523,1342.7454,-3.0,3.0,5.681351184844971
2367.0,1343.0,2367.7615,1342.7964,-2.0,2.0,5.741684913635254
2368.0,1342.0,2367.8018,1342.7198,-3.0,3.0,5.810281276702881
2368.0,1342.0,2367.8384,1342.6471,-3.0,3.0,5.870254993438721
2368.0,1342.0,2367.8704,1342.5785,-3.0,3.0,5.9115519523620605
2368.0,1342.0,2367.895,1342.5148,-3.0,3.0,5.951536178588867
2368.0,1342.0,2367.9165,1342.4584,-3.0,3.0,6.00828218460083
2368.0,1342.0,2367.9402,1342.4076,-3.0,3.0,6.06351113319397
2367.0,1344.0,2367.8425,1342.5948,-2.0,1.0,6.1080710887908936
2368.0,1342.0,2367.8662,1342.536,-3.0,3.0,6.145733118057251
2368.0,1342.0,2367.8862,1342.4825,-3.0,3.0,6.192054986953735
2368.0,1343.0,2367.9058,1342.5441,-3.0,2.0,6.252928972244263
2367.0,1344.0,2367.8147,1342.7146,-2.0,1.0,6.306978940963745
2367.0,1344.0,2367.7273,1342.8756,-2.0,1.0,6.359425067901611
2368.0,1342.0,2367.755,1342.8043,-3.0,3.0,6.408617258071899
2368.0,1342.0,2367.7798,1342.7383,-3.0,3.0,6.465246200561523
2368.0,1342.0,2367.8027,1342.6779,-3.0,3.0,6.530637979507446
2368.0,1342.0,2367.824,1342.6205,-3.0,3.0,6.574876070022583
2368.0,1342.0,2367.8433,1342.5638,-3.0,3.0,6.6163649559021
2368.0,1342.0,2367.8604,1342.5122,-3.0,3.0,6.6751110553741455
2367.0,1344.0,2367.7703,1342.6787,-2.0,1.0,6.736445188522339
2367.0,1345.0,2367.683,1342.9454,-2.0,0.0,6.791424036026001
2368.0,1342.0,2367.7078,1342.8746,-3.0,3.0,6.855199098587036
2368.0,1342.0,2367.7302,1342.8091,-3.0,3.0,6.924073219299316
2368.0,1343.0,2367.751,1342.8584,-3.0,2.0,6.978800058364868
2368.0,1342.0,2367.7717,1342.7878,-3.0,3.0,7.034159183502197
2367.0,1343.0,2367.6826,1342.8286,-2.0,2.0,7.08315110206604
2367.0,1343.0,2367.5996,1342.8676,-2.0,2.0,7.142622232437134
2367.0,1344.0,2367.519,1343.0153,-2.0,1.0,7.193375110626221
2367.0,1343.0,2367.4478,1343.0402,-2.0,2.0,7.236215114593506
2368.0,1342.0,2367.4878,1342.9567,-3.0,3.0,7.277795076370239
2367.0,1343.0,2367.4236,1342.9812,-2.0,2.0,7.32208514213562
2367.0,1343.0,2367.3599,1343.0085,-2.0,2.0,7.384084224700928
2367.0,1343.0,2367.297,1343.037,-2.0,2.0,7.429490089416504
2368.0,1342.0,2367.3425,1342.9591,-3.0,3.0,7.467499017715454
2367.0,1343.0,2367.2917,1342.9805,-2.0,2.0,7.503596067428589
2367.0,1343.0,2367.246,1342.9993,-2.0,2.0,7.546526193618774
2367.0,1344.0,2367.1992,1343.1115,-2.0,1.0,7.6079490184783936
2367.0,1344.0,2367.144,1343.2286,-2.0,1.0,7.657055139541626
2366.0,1345.0,2367.0085,1343.423,-1.0,0.0,7.697350025177002
2366.0,1345.0,2366.8882,1343.5974,-1.0,0.0,7.7361321449279785
2368.0,1342.0,2366.9536,1343.4934,-3.0,3.0,7.779633045196533
2367.0,1343.0,2366.9238,1343.4874,-2.0,2.0,7.834635019302368
2368.0,1342.0,2366.9724,1343.4047,-3.0,3.0,7.88907790184021
2369.0,1342.0,2367.112,1343.3207,-4.0,3.0,7.931280136108398
2369.0,1342.0,2367.253,1343.231,-4.0,3.0,7.979822158813477
2368.0,1342.0,2367.2947,1343.1515,-3.0,3.0,8.033631324768066
2368.0,1342.0,2367.3315,1343.0784,-3.0,3.0,8.09213900566101
2369.0,1341.0,2367.4556,1342.9193,-4.0,4.0,8.14649224281311
2368.0,1342.0,2367.4868,1342.8538,-3.0,3.0,8.229482889175415
2368.0,1342.0,2367.5122,1342.7924,-3.0,3.0,8.300236940383911
2368.0,1342.0,2367.5417,1342.7283,-3.0,3.0,8.362866163253784
2368.0,1341.0,2367.571,1342.5688,-3.0,4.0,8.435415983200073
2369.0,1341.0,2367.6975,1342.4138,-4.0,4.0,8.49645709991455
2367.0,1344.0,2367.6226,1342.5607,-2.0,1.0,8.564491033554077
2368.0,1342.0,2367.6497,1342.5027,-3.0,3.0,8.642401933670044
2369.0,1341.0,2367.7769,1342.3457,-4.0,4.0,8.703644037246704
2369.0,1342.0,2367.8977,1342.2997,-4.0,3.0,8.76867413520813
2368.0,1342.0,2367.9114,1342.2552,-3.0,3.0,8.827470064163208
2367.0,1344.0,2367.8242,1342.4142,-2.0,1.0,8.892880201339722
2367.0,1343.0,2367.7415,1342.4641,-2.0,2.0,8.953152894973755
2369.0,1342.0,2367.8613,1342.4128,-4.0,3.0,9.010960102081299
2368.0,1342.0,2367.8757,1342.365,-3.0,3.0,9.07408094406128
2369.0,1341.0,2367.986,1342.2233,-4.0,4.0,9.123568058013916
2368.0,1342.0,2367.992,1342.1897,-3.0,3.0,9.160520076751709
2368.0,1342.0,2367.9963,1342.1622,-3.0,3.0,9.200873851776123
2369.0,1341.0,2368.089,1342.0474,-4.0,4.0,9.255823135375977
2369.0,1342.0,2368.1782,1342.0227,-4.0,3.0,9.318326950073242
2367.0,1344.0,2368.0881,1342.1731,-2.0,1.0,9.375593900680542
2369.0,1342.0,2368.177,1342.1422,-4.0,3.0,9.429419040679932
2369.0,1341.0,2368.2607,1342.026,-4.0,4.0,9.485172986984253
2369.0,1341.0,2368.3376,1341.9187,-4.0,4.0,9.546409130096436
2369.0,1342.0,2368.415,1341.8977,-4.0,3.0,9.611464262008667
2369.0,1341.0,2368.4873,1341.7927,-4.0,4.0,9.670010089874268
2369.0,1341.0,2368.5547,1341.6943,-4.0,4.0,9.727593898773193
2368.0,1342.0,2368.5322,1341.6871,-3.0,3.0,9.79469895362854
2368.0,1343.0,2368.5142,1341.7628,-3.0,2.0,9.849991083145142
2368.0,1343.0,2368.4868,1341.847,-3.0,2.0,9.893384218215942
2368.0,1343.0,2368.4614,1341.9249,-3.0,2.0,9.951742172241211
2369.0,1341.0,2368.5251,1341.8265,-4.0,4.0,10.008356094360352
2369.0,1341.0,2368.5857,1341.7328,-4.0,4.0,10.068406105041504
2369.0,1341.0,2368.6423,1341.6447,-4.0,4.0,10.119860172271729
2369.0,1341.0,2368.6936,1341.5641,-4.0,4.0,10.176027059555054
2368.0,1343.0,2368.662,1341.6486,-3.0,2.0,10.240844964981079
2367.0,1344.0,2368.552,1341.8088,-2.0,1.0,10.303721904754639
2369.0,1342.0,2368.6099,1341.7993,-4.0,3.0,10.351583242416382
2369.0,1342.0,2368.6575,1341.7976,-4.0,3.0,10.392822027206421
2369.0,1342.0,2368.7002,1341.7972,-4.0,3.0,10.452754259109497
2369.0,1341.0,2368.7476,1341.7119,-4.0,4.0,10.506392002105713
2369.0,1342.0,2368.7896,1341.7115,-4.0,3.0,10.547418117523193
2369.0,1341.0,2368.8235,1341.6403,-4.0,4.0,10.587037086486816
2369.0,1341.0,2368.855,1341.574,-4.0,4.0,10.634111881256104
2368.0,1343.0,2368.8142,1341.6552,-3.0,2.0,10.775521039962769
2368.0,1342.0,2368.8088,1341.6204,-3.0,3.0,10.833104133605957
2368.0,1342.0,2368.7659,1341.6261,-3.0,3.0,10.886348009109497
2369.0,1341.0,2368.8047,1341.5525,-4.0,4.0,10.946135997772217
2368.0,1343.0,2368.7625,1341.6406,-3.0,2.0,10.989793062210083
2370.0,1340.0,2368.8728,1341.4966,-5.0,5.0,11.029573202133179
2370.0,1340.0,2368.9744,1341.364,-5.0,5.0,11.065943956375122
2370.0,1340.0,2369.0662,1341.2435,-5.0,5.0,11.1074800491333
2369.0,1341.0,2369.0828,1341.1997,-4.0,4.0,11.159800052642822
2369.0,1341.0,2369.1047,1341.1501,-4.0,4.0,11.213503122329712
2369.0,1340.0,2369.1238,1341.034,-4.0,5.0,11.250797033309937
2369.0,1340.0,2369.1343,1340.9352,-4.0,5.0,11.289560079574585
2369.0,1342.0,2369.1453,1340.9774,-4.0,3.0,11.33533787727356
2369.0,1341.0,2369.1614,1340.9414,-4.0,4.0,11.394416093826294
2369.0,1341.0,2369.1821,1340.8988,-4.0,4.0,11.457515001296997
2369.0,1341.0,2369.2017,1340.8582,-4.0,4.0,11.51735806465149
2368.0,1342.0,2369.1487,1340.8917,-3.0,3.0,11.57965612411499
2369.0,1341.0,2369.1687,1340.8513,-4.0,4.0,11.644761085510254
2369.0,1341.0,2369.1877,1340.8126,-4.0,4.0,11.70603609085083
2369.0,1341.0,2369.2017,1340.7822,-4.0,4.0,11.751367092132568
2369.0,1341.0,2369.207,1340.7659,-4.0,4.0,11.793172121047974
2369.0,1341.0,2369.2122,1340.7504,-4.0,4.0,11.846184253692627
2369.0,1341.0,2369.2227,1340.7261,-4.0,4.0,11.896955013275146
2369.0,1341.0,2369.23,1340.707,-4.0,4.0,11.937467098236084
2369.0,1341.0,2369.2334,1340.6951,-4.0,4.0,11.976012945175171
2368.0,1343.0,2369.171,1340.8148,-3.0,2.0,12.017274141311646
2369.0,1342.0,2369.1772,1340.8612,-4.0,3.0,12.070128202438354
2369.0,1342.0,2369.1875,1340.8989,-4.0,3.0,12.12233018875122
2370.0,1340.0,2369.2588,1340.8115,-5.0,5.0,12.162174224853516
2369.0,1341.0,2369.2595,1340.7976,-4.0,4.0,12.199708223342896
2369.0,1341.0,2369.2595,1340.7855,-4.0,4.0,12.239483118057251
2369.0,1341.0,2369.261,1340.7715,-4.0,4.0,12.293012857437134
2369.0,1342.0,2369.267,1340.8114,-4.0,3.0,12.347515106201172
2368.0,1343.0,2369.212,1340.9113,-3.0,2.0,12.385140180587769
2370.0,1340.0,2369.2727,1340.8363,-5.0,5.0,12.421633958816528
2370.0,1340.0,2369.3296,1340.766,-5.0,5.0,12.465721130371094
2369.0,1341.0,2369.3296,1340.7511,-4.0,4.0,12.521208047866821
2369.0,1341.0,2369.3323,1340.7327,-4.0,4.0,12.571304082870483
2369.0,1341.0,2369.3328,1340.7178,-4.0,4.0,12.609394073486328
2369.0,1341.0,2369.3293,1340.7097,-4.0,4.0,12.652023077011108
2369.0,1341.0,2369.3264,1340.7013,-4.0,4.0,12.694736003875732
2369.0,1342.0,2369.324,1340.7491,-4.0,3.0,12.74779200553894
2370.0,1340.0,2369.3848,1340.6722,-5.0,5.0,12.802417039871216
2370.0,1340.0,2369.4392,1340.6045,-5.0,5.0,12.839465856552124
2368.0,1343.0,2369.3733,1340.7163,-3.0,2.0,12.877602100372314
2369.0,1341.0,2369.367,1340.7107,-4.0,4.0,12.918244123458862
2369.0,1341.0,2369.3628,1340.7023,-4.0,4.0,12.974946022033691
2369.0,1341.0,2369.3625,1340.6882,-4.0,4.0,13.030823230743408
2370.0,1341.0,2369.417,1340.6759,-5.0,4.0,13.070602178573608
2370.0,1340.0,2369.4639,1340.6171,-5.0,5.0,13.10985517501831
2369.0,1341.0,2369.4548,1340.614,-4.0,4.0,13.154553174972534
2369.0,1341.0,2369.4463,1340.611,-4.0,4.0,13.212046146392822
2370.0,1341.0,2369.498,1340.6002,-5.0,4.0,13.260138988494873
2369.0,1342.0,2369.489,1340.6509,-4.0,3.0,13.30171799659729
2370.0,1340.0,2369.5322,1340.5941,-5.0,5.0,13.33804202079773
2370.0,1340.0,2369.5713,1340.5427,-5.0,5.0,13.37987208366394
2369.0,1342.0,2369.5579,1340.5968,-4.0,3.0,13.435579061508179
2369.0,1342.0,2369.55,1340.6423,-4.0,3.0,13.48740816116333
2370.0,1341.0,2369.5935,1340.6368,-5.0,4.0,13.524062156677246
2370.0,1341.0,2369.6296,1340.6383,-5.0,4.0,13.563655138015747
2370.0,1341.0,2369.665,1340.6385,-5.0,4.0,13.60804009437561
2370.0,1340.0,2369.7031,1340.5818,-5.0,5.0,13.669182300567627
2370.0,1340.0,2369.745,1340.521,-5.0,5.0,13.719274044036865
2370.0,1340.0,2369.779,1340.4698,-5.0,5.0,13.758626937866211
2370.0,1340.0,2369.8083,1340.4243,-5.0,5.0,13.796534061431885
2370.0,1340.0,2369.8357,1340.3816,-5.0,5.0,13.838434934616089
2370.0,1340.0,2369.8647,1340.337,-5.0,5.0,13.894069910049438
2370.0,1340.0,2369.898,1340.2877,-5.0,5.0,13.945629119873047
2370.0,1340.0,2369.9275,1340.2429,-5.0,5.0,13.984241247177124
2370.0,1340.0,2369.95,1340.2072,-5.0,5.0,14.021078109741211
2370.0,1340.0,2369.971,1340.1735,-5.0,5.0,14.065567970275879
2369.0,1342.0,2369.9446,1340.2375,-4.0,3.0,14.122096061706543
2370.0,1341.0,2369.9736,1340.2444,-5.0,4.0,14.16903805732727
2370.0,1340.0,2369.9973,1340.2057,-5.0,5.0,14.20515513420105
2370.0,1340.0,2370.0151,1340.1742,-5.0,5.0,14.24445104598999
2370.0,1341.0,2370.0334,1340.1923,-5.0,4.0,14.288217067718506
2369.0,1342.0,2370.0037,1340.2568,-4.0,3.0,14.341387033462524
2369.0,1342.0,2369.9795,1340.3142,-4.0,3.0,14.391158103942871
2370.0,1340.0,2370.0022,1340.2747,-5.0,5.0,14.433160066604614
2370.0,1340.0,2370.02,1340.2408,-5.0,5.0,14.471565961837769
2370.0,1341.0,2370.0366,1340.2582,-5.0,4.0,14.512126207351685
2370.0,1341.0,2370.0535,1340.2739,-5.0,4.0,14.569591999053955
2371.0,1339.0,2370.1262,1340.1832,-6.0,6.0,14.624163150787354
2370.0,1340.0,2370.1455,1340.1464,-5.0,5.0,14.663348197937012
2369.0,1343.0,2370.1082,1340.2659,-4.0,2.0,14.704375982284546
2369.0,1343.0,2370.073,1340.3801,-4.0,2.0,14.7485191822052
2369.0,1343.0,2370.0408,1340.4893,-4.0,2.0,14.806386232376099
2370.0,1340.0,2370.0618,1340.4463,-5.0,5.0,14.855496168136597
2370.0,1341.0,2370.0784,1340.4565,-5.0,4.0,14.896324157714844
2370.0,1340.0,2370.092,1340.4198,-5.0,5.0,14.935992956161499
2370.0,1340.0,2370.103,1340.3864,-5.0,5.0,14.978830099105835
2369.0,1342.0,2370.068,1340.4476,-4.0,3.0,15.035673141479492
2369.0,1342.0,2370.038,1340.5044,-4.0,3.0,15.086313247680664
2370.0,1342.0,2370.0542,1340.5624,-5.0,3.0,15.125535249710083
2370.0,1342.0,2370.066,1340.6211,-5.0,3.0,15.173066139221191
2370.0,1341.0,2370.08,1340.6284,-5.0,4.0,15.224964141845703
2369.0,1342.0,2370.0469,1340.6832,-4.0,3.0,15.279392004013062
2370.0,1340.0,2370.0635,1340.64,-5.0,5.0,15.324950933456421
2370.0,1340.0,2370.075,1340.6007,-5.0,5.0,15.362556219100952
2370.0,1341.0,2370.084,1340.6118,-5.0,4.0,15.40107011795044
2370.0,1340.0,2370.0928,1340.5751,-5.0,5.0,15.441291093826294
2370.0,1340.0,2370.1025,1340.539,-5.0,5.0,15.494432926177979
2369.0,1342.0,2370.0688,1340.5951,-4.0,3.0,15.549620151519775
2370.0,1340.0,2370.082,1340.5564,-5.0,5.0,15.59062910079956
2370.0,1341.0,2370.0906,1340.5686,-5.0,4.0,15.62999701499939
2371.0,1340.0,2370.145,1340.534,-6.0,5.0,15.676180124282837
2371.0,1340.0,2370.2002,1340.4993,-6.0,5.0,15.741472005844116
2370.0,1342.0,2370.2146,1340.5546,-5.0,3.0,15.790170192718506
2370.0,1341.0,2370.2197,1340.5669,-5.0,4.0,15.828569173812866
2370.0,1341.0,2370.2227,1340.5798,-5.0,4.0,15.865099906921387
2370.0,1341.0,2370.225,1340.5925,-5.0,4.0,15.909940242767334
2370.0,1341.0,2370.2302,1340.6035,-5.0,4.0,15.968196153640747
2370.0,1342.0,2370.2385,1340.6589,-5.0,3.0,16.015165090560913
2370.0,1342.0,2370.2427,1340.7147,-5.0,3.0,16.053702116012573
2370.0,1342.0,2370.2444,1340.7694,-5.0,3.0,16.092621088027954
2370.0,1341.0,2370.2454,1340.7771,-5.0,4.0,16.136304140090942
2370.0,1341.0,2370.2485,1340.7842,-5.0,4.0,16.19339418411255
2370.0,1342.0,2370.2556,1340.8359,-5.0,3.0,16.246578216552734
2370.0,1341.0,2370.2598,1340.8418,-5.0,4.0,16.28643298149109
2370.0,1341.0,2370.2593,1340.848,-5.0,4.0,16.32474708557129
2371.0,1340.0,2370.3037,1340.8094,-6.0,5.0,16.36961603164673
2371.0,1340.0,2370.3494,1340.7719,-6.0,5.0,16.426767110824585
2370.0,1341.0,2370.3525,1340.7792,-5.0,4.0,16.488559007644653
2371.0,1340.0,2370.4006,1340.7415,-6.0,5.0,16.552525997161865
2370.0,1341.0,2370.4038,1340.7496,-5.0,4.0,16.608668088912964
2371.0,1340.0,2370.4497,1340.7124,-6.0,5.0,16.66372799873352
2371.0,1340.0,2370.4944,1340.6759,-6.0,5.0,16.72232699394226
2370.0,1342.0,2370.491,1340.733,-5.0,3.0,16.782652139663696
2371.0,1340.0,2370.5361,1340.6959,-6.0,5.0,16.84342122077942
2370.0,1340.0,2370.5315,1340.6598,-5.0,5.0,16.90131902694702
2370.0,1342.0,2370.5264,1340.7186,-5.0,3.0,16.95830512046814
2370.0,1342.0,2370.5208,1340.7766,-5.0,3.0,17.01162314414978
2370.0,1341.0,2370.5144,1340.7863,-5.0,4.0,17.075316905975342
2370.0,1341.0,2370.5093,1340.7959,-5.0,4.0,17.147229194641113
2370.0,1341.0,2370.5068,1340.8057,-5.0,4.0,17.208972930908203
2371.0,1339.0,2370.55,1340.7181,-6.0,6.0,17.281076192855835
2371.0,1340.0,2370.5947,1340.6805,-6.0,5.0,17.373042106628418
2370.0,1341.0,2370.5903,1340.6934,-5.0,4.0,17.429530143737793
2371.0,1340.0,2370.6282,1340.6567,-6.0,5.0,17.47182822227478
2371.0,1340.0,2370.6597,1340.6224,-6.0,5.0,17.511384963989258
2371.0,1340.0,2370.6887,1340.59,-6.0,5.0,17.56169319152832
2370.0,1341.0,2370.6724,1340.6063,-5.0,4.0,17.617398977279663
2370.0,1342.0,2370.6575,1340.6703,-5.0,3.0,17.673628091812134
2370.0,1342.0,2370.6418,1340.7327,-5.0,3.0,17.727381944656372
2370.0,1341.0,2370.6287,1340.7455,-5.0,4.0,17.797126054763794
2370.0,1341.0,2370.616,1340.7582,-5.0,4.0,17.857155084609985
2370.0,1341.0,2370.6016,1340.7706,-5.0,4.0,17.90216898918152
2370.0,1341.0,2370.5842,1340.7825,-5.0,4.0,17.941885232925415
2371.0,1340.0,2370.6135,1340.7467,-6.0,5.0,17.995869159698486
2371.0,1340.0,2370.6453,1340.7123,-6.0,5.0,18.049658060073853
2371.0,1340.0,2370.6753,1340.6791,-6.0,5.0,18.09228205680847
