measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2367.0,1343.0,2366.9358,1343.0001,0.0,0.0,1.9324820041656494
2367.0,1343.0,2366.9656,1342.9716,0.0,0.0,1.969081163406372
2367.0,1343.0,2366.9866,1342.9539,0.0,0.0,2.007197141647339
2367.0,1343.0,2367.0056,1342.9379,0.0,0.0,2.0508151054382324
2367.0,1343.0,2367.0269,1342.9188,0.0,0.0,2.1083309650421143
2367.0,1343.0,2367.0488,1342.8988,0.0,0.0,2.157733201980591
2367.0,1342.0,2367.0635,1342.7404,0.0,1.0,2.199707269668579
2367.0,1343.0,2367.0718,1342.7485,0.0,0.0,2.2377190589904785
2368.0,1343.0,2367.2197,1342.7574,-1.0,0.0,2.2775442600250244
2368.0,1343.0,2367.355,1342.7653,-1.0,0.0,2.3330979347229004
2368.0,1343.0,2367.4937,1342.7664,-1.0,0.0,2.3825511932373047
2368.0,1343.0,2367.6143,1342.7745,-1.0,0.0,2.421816110610962
2368.0,1343.0,2367.713,1342.7877,-1.0,0.0,2.458674192428589
2368.0,1343.0,2367.7969,1342.8015,-1.0,0.0,2.5000572204589844
2367.0,1344.0,2367.7397,1342.9524,0.0,-1.0,2.5545380115509033
2366.0,1345.0,2367.5508,1343.2406,1.0,-2.0,2.605792999267578
2367.0,1343.0,2367.51,1343.2227,0.0,0.0,2.6446540355682373
2367.0,1343.0,2367.4617,1343.2023,0.0,0.0,2.6827340126037598
2368.0,1342.0,2367.558,1343.0454,-1.0,1.0,2.727252960205078
2367.0,1344.0,2367.513,1343.1844,0.0,-1.0,2.7874679565429688
2367.0,1344.0,2367.4688,1343.3198,0.0,-1.0,2.8350040912628174
2368.0,1342.0,2367.5667,1343.1498,-1.0,1.0,2.8772149085998535
2368.0,1342.0,2367.6514,1342.9949,-1.0,1.0,2.9159233570098877
2367.0,1344.0,2367.585,1343.1365,0.0,-1.0,2.9574620723724365
2367.0,1344.0,2367.5261,1343.268,0.0,-1.0,3.0143322944641113
2368.0,1343.0,2367.6143,1343.2529,-1.0,0.0,3.063472270965576
2368.0,1342.0,2367.6926,1343.0938,-1.0,1.0,3.1014482975006104
2368.0,1343.0,2367.756,1343.0876,-1.0,0.0,3.1378612518310547
2368.0,1343.0,2367.8113,1343.0823,-1.0,0.0,3.179239273071289
2368.0,1342.0,2367.866,1342.9442,-1.0,1.0,3.2360081672668457
2368.0,1342.0,2367.9226,1342.8131,-1.0,1.0,3.284966230392456
2367.0,1344.0,2367.8289,1342.9691,0.0,-1.0,3.3208210468292236
2367.0,1344.0,2367.7373,1343.1094,0.0,-1.0,3.3585143089294434
2367.0,1344.0,2367.6555,1343.2358,0.0,-1.0,3.3996999263763428
2367.0,1344.0,2367.5808,1343.3541,0.0,-1.0,3.4490811824798584
2368.0,1342.0,2367.6426,1343.2051,-1.0,1.0,3.5044500827789307
2368.0,1343.0,2367.7,1343.1969,-1.0,0.0,3.545276165008545
2368.0,1342.0,2367.749,1343.0536,-1.0,1.0,3.5841662883758545
2368.0,1343.0,2367.793,1343.0535,-1.0,0.0,3.6270272731781006
2368.0,1343.0,2367.832,1343.0535,-1.0,0.0,3.6805529594421387
2367.0,1344.0,2367.741,1343.1874,0.0,-1.0,3.7304000854492188
2368.0,1342.0,2367.7837,1343.0479,-1.0,1.0,3.7690622806549072
2368.0,1342.0,2367.8203,1342.9188,-1.0,1.0,3.8078222274780273
2368.0,1342.0,2367.8516,1342.803,-1.0,1.0,3.8488900661468506
2368.0,1342.0,2367.8813,1342.696,-1.0,1.0,3.905733108520508
2368.0,1342.0,2367.9119,1342.5906,-1.0,1.0,3.9660632610321045
2368.0,1342.0,2367.9397,1342.4896,-1.0,1.0,4.008294105529785
2368.0,1342.0,2367.9597,1342.4043,-1.0,1.0,4.057366132736206
2368.0,1342.0,2367.9788,1342.3228,-1.0,1.0,4.12041711807251
2367.0,1345.0,2367.864,1342.642,0.0,-2.0,4.181684970855713
2367.0,1345.0,2367.751,1342.9525,0.0,-2.0,4.221286296844482
2368.0,1342.0,2367.7815,1342.8326,-1.0,1.0,4.261845111846924
2368.0,1342.0,2367.8083,1342.7255,-1.0,1.0,4.311438083648682
2368.0,1342.0,2367.8323,1342.6257,-1.0,1.0,4.3703391551971436
2368.0,1342.0,2367.8538,1342.5322,-1.0,1.0,4.418240070343018
2367.0,1344.0,2367.7424,1342.7084,0.0,-1.0,4.459813117980957
2367.0,1344.0,2367.642,1342.8689,0.0,-1.0,4.509606122970581
2367.0,1343.0,2367.544,1342.8923,0.0,0.0,4.570854187011719
2368.0,1342.0,2367.5793,1342.7847,-1.0,1.0,4.613426208496094
2368.0,1342.0,2367.6187,1342.6865,-1.0,1.0,4.65206503868103
2368.0,1342.0,2367.6528,1342.5992,-1.0,1.0,4.6916420459747314
2368.0,1342.0,2367.6826,1342.5195,-1.0,1.0,4.733518123626709
2368.0,1342.0,2367.7095,1342.4476,-1.0,1.0,4.789351224899292
2368.0,1342.0,2367.7312,1342.3754,-1.0,1.0,4.839051008224487
2367.0,1343.0,2367.6335,1342.4302,0.0,0.0,4.8803582191467285
2367.0,1344.0,2367.5457,1342.6003,0.0,-1.0,4.916585922241211
2367.0,1344.0,2367.4678,1342.755,0.0,-1.0,4.957503080368042
2368.0,1342.0,2367.5051,1342.673,-1.0,1.0,5.0114970207214355
2368.0,1342.0,2367.5354,1342.5948,-1.0,1.0,5.06589412689209
2368.0,1342.0,2367.5652,1342.5206,-1.0,1.0,5.102755069732666
2368.0,1342.0,2367.5986,1342.4556,-1.0,1.0,5.141812086105347
2368.0,1342.0,2367.6282,1342.3959,-1.0,1.0,5.185590982437134
2367.0,1343.0,2367.5422,1342.4476,0.0,0.0,5.244730234146118
2367.0,1343.0,2367.4563,1342.4966,0.0,0.0,5.296576023101807
2367.0,1344.0,2367.3782,1342.6578,0.0,-1.0,5.33734130859375
2367.0,1343.0,2367.312,1342.6964,0.0,0.0,5.374908208847046
2367.0,1344.0,2367.253,1342.8397,0.0,-1.0,5.415279150009155
2367.0,1344.0,2367.1934,1342.9742,0.0,-1.0,5.472486257553101
2368.0,1342.0,2367.2383,1342.8883,-1.0,1.0,5.522346019744873
2369.0,1342.0,2367.3945,1342.8048,-2.0,1.0,5.560124158859253
2368.0,1342.0,2367.4385,1342.7257,-1.0,1.0,5.596445322036743
2368.0,1342.0,2367.479,1342.6536,-1.0,1.0,5.639531135559082
2368.0,1342.0,2367.5132,1342.5867,-1.0,1.0,5.69237208366394
2368.0,1342.0,2367.5422,1342.5222,-1.0,1.0,5.744117021560669
2369.0,1342.0,2367.678,1342.4614,-2.0,1.0,5.780720233917236
2369.0,1342.0,2367.806,1342.4077,-2.0,1.0,5.819180011749268
2369.0,1342.0,2367.9233,1342.3578,-2.0,1.0,5.861762046813965
2369.0,1342.0,2368.0347,1342.3081,-2.0,1.0,5.920787334442139
2369.0,1342.0,2368.1423,1342.2594,-2.0,1.0,5.968329906463623
2369.0,1342.0,2368.2417,1342.2168,-2.0,1.0,6.0081000328063965
2368.0,1343.0,2368.2307,1342.2809,-1.0,0.0,6.048431158065796
2369.0,1341.0,2368.32,1342.141,-2.0,2.0,6.089476108551025
2369.0,1341.0,2368.4043,1342.0095,-2.0,2.0,6.145552158355713
2369.0,1341.0,2368.4902,1341.877,-2.0,2.0,6.1947901248931885
2369.0,1342.0,2368.5674,1341.8568,-2.0,1.0,6.23331618309021
2369.0,1342.0,2368.633,1341.845,-2.0,1.0,6.2690229415893555
2369.0,1342.0,2368.6917,1341.8359,-2.0,1.0,6.310478210449219
2369.0,1341.0,2368.7505,1341.7275,-2.0,2.0,6.364885091781616
2369.0,1341.0,2368.8157,1341.6144,-2.0,2.0,6.417393207550049
2368.0,1343.0,2368.7742,1341.708,-1.0,0.0,6.45362114906311
2368.0,1343.0,2368.7253,1341.8058,-1.0,0.0,6.490970134735107
2369.0,1342.0,2368.7751,1341.8011,-2.0,1.0,6.534013986587524
2369.0,1342.0,2368.827,1341.7924,-2.0,1.0,6.5886499881744385
2369.0,1342.0,2368.8816,1341.7798,-2.0,1.0,6.638088941574097
2369.0,1341.0,2368.9275,1341.6777,-2.0,2.0,6.677699089050293
2369.0,1342.0,2368.9639,1341.6816,-2.0,1.0,6.716676235198975
2369.0,1342.0,2368.9976,1341.6855,-2.0,1.0,6.756214141845703
2369.0,1342.0,2369.0293,1341.6891,-2.0,1.0,6.809597969055176
2369.0,1341.0,2369.0703,1341.5916,-2.0,2.0,6.863663196563721
2369.0,1341.0,2369.1047,1341.5016,-2.0,2.0,6.905056953430176
2369.0,1341.0,2369.1301,1341.4229,-2.0,2.0,6.944427013397217
2369.0,1341.0,2369.1482,1341.355,-2.0,2.0,6.987914085388184
2369.0,1342.0,2369.1707,1341.3761,-2.0,1.0,7.0455241203308105
2369.0,1341.0,2369.202,1341.2948,-2.0,2.0,7.094218969345093
2369.0,1342.0,2369.2217,1341.3196,-2.0,1.0,7.130385160446167
2369.0,1342.0,2369.2305,1341.352,-2.0,1.0,7.1684510707855225
2369.0,1343.0,2369.24,1341.4692,-2.0,0.0,7.211655139923096
2369.0,1343.0,2369.2537,1341.576,-2.0,0.0,7.264379262924194
2369.0,1341.0,2369.2742,1341.4954,-2.0,2.0,7.320533990859985
2369.0,1341.0,2369.288,1341.4219,-2.0,2.0,7.360908031463623
2370.0,1341.0,2369.3818,1341.3595,-3.0,2.0,7.401090145111084
2369.0,1341.0,2369.3809,1341.302,-2.0,2.0,7.441960334777832
2369.0,1341.0,2369.3826,1341.2455,-2.0,2.0,7.498833179473877
2369.0,1341.0,2369.392,1341.1832,-2.0,2.0,7.552114248275757
2368.0,1343.0,2369.307,1341.3062,-1.0,0.0,7.588805198669434
2369.0,1343.0,2369.3042,1341.4302,-2.0,0.0,7.625146150588989
2369.0,1343.0,2369.3013,1341.5454,-2.0,0.0,7.667464256286621
2370.0,1341.0,2369.387,1341.4827,-3.0,2.0,7.72272515296936
2370.0,1341.0,2369.4766,1341.4178,-3.0,2.0,7.772419214248657
2369.0,1342.0,2369.4712,1341.445,-2.0,1.0,7.809744119644165
2369.0,1342.0,2369.4578,1341.4755,-2.0,1.0,7.8479743003845215
2369.0,1343.0,2369.4458,1341.5864,-2.0,0.0,7.891966104507446
2370.0,1340.0,2369.5251,1341.4397,-3.0,3.0,7.9533162117004395
2370.0,1341.0,2369.606,1341.3792,-3.0,2.0,8.00301218032837
2370.0,1341.0,2369.6716,1341.328,-3.0,2.0,8.041079044342041
2370.0,1340.0,2369.7275,1341.2012,-3.0,3.0,8.079102039337158
2370.0,1341.0,2369.78,1341.1638,-3.0,2.0,8.119823217391968
2370.0,1341.0,2369.8313,1341.1272,-3.0,2.0,8.175056219100952
2369.0,1341.0,2369.8108,1341.084,-2.0,2.0,8.226032257080078
2370.0,1341.0,2369.867,1341.0465,-3.0,2.0,8.26427698135376
2369.0,1342.0,2369.8281,1341.1001,-2.0,1.0,8.300825119018555
2369.0,1342.0,2369.7908,1341.1509,-2.0,1.0,8.343890190124512
2369.0,1342.0,2369.7607,1341.1953,-2.0,1.0,8.39602518081665
2370.0,1341.0,2369.8152,1341.1561,-3.0,2.0,8.448185205459595
2369.0,1342.0,2369.786,1341.1993,-2.0,1.0,8.486072063446045
2369.0,1342.0,2369.7493,1341.2461,-2.0,1.0,8.524608135223389
2369.0,1342.0,2369.7153,1341.2898,-2.0,1.0,8.568241119384766
2370.0,1341.0,2369.765,1341.2518,-3.0,2.0,8.629786252975464
2370.0,1341.0,2369.8193,1341.211,-3.0,2.0,8.68196415901184
2370.0,1341.0,2369.8625,1341.1774,-3.0,2.0,8.720245122909546
2370.0,1340.0,2369.8965,1341.0723,-3.0,3.0,8.756992101669312
2370.0,1340.0,2369.9275,1340.9746,-3.0,3.0,8.796560287475586
2370.0,1340.0,2369.9607,1340.8792,-3.0,3.0,8.854953050613403
2370.0,1341.0,2369.9998,1340.8568,-3.0,2.0,8.906439304351807
2369.0,1342.0,2369.9563,1340.9158,-2.0,1.0,8.944427013397217
2370.0,1340.0,2369.9824,1340.8276,-3.0,3.0,8.980584144592285
2370.0,1340.0,2370.0059,1340.746,-3.0,3.0,9.023138046264648
2370.0,1340.0,2370.032,1340.6649,-3.0,3.0,9.075128078460693
2370.0,1341.0,2370.0625,1340.6548,-3.0,2.0,9.126501083374023
2370.0,1341.0,2370.0886,1340.6484,-3.0,2.0,9.16437029838562
2370.0,1341.0,2370.1052,1340.6506,-3.0,2.0,9.206249952316284
2370.0,1340.0,2370.123,1340.578,-3.0,3.0,9.250734090805054
2370.0,1341.0,2370.142,1340.5786,-3.0,2.0,9.304786205291748
2370.0,1341.0,2370.165,1340.5745,-3.0,2.0,9.35898208618164
2370.0,1340.0,2370.1855,1340.4984,-3.0,3.0,9.399067163467407
2371.0,1340.0,2370.267,1340.4377,-4.0,3.0,9.437169075012207
2370.0,1340.0,2370.2727,1340.3801,-3.0,3.0,9.479148149490356
2370.0,1340.0,2370.281,1340.3218,-3.0,3.0,9.536107063293457
2371.0,1340.0,2370.3684,1340.2562,-4.0,3.0,9.587122201919556
2370.0,1341.0,2370.374,1340.2727,-3.0,2.0,9.626060009002686
2371.0,1341.0,2370.4436,1340.2959,-4.0,2.0,9.66438913345337
2371.0,1341.0,2370.5088,1340.3181,-4.0,2.0,9.7085702419281
2370.0,1341.0,2370.5056,1340.3353,-3.0,2.0,9.762945175170898
2370.0,1341.0,2370.507,1340.3478,-3.0,2.0,9.809467077255249
2371.0,1341.0,2370.5732,1340.3647,-4.0,2.0,9.848003149032593
2371.0,1341.0,2370.6292,1340.3865,-4.0,2.0,9.885961055755615
2369.0,1343.0,2370.5454,1340.5435,-2.0,0.0,9.925584077835083
2369.0,1342.0,2370.4668,1340.6244,-2.0,1.0,9.978575229644775
2369.0,1342.0,2370.399,1340.6978,-2.0,1.0,10.030715227127075
2370.0,1342.0,2370.3977,1340.7714,-3.0,1.0,10.072943210601807
2370.0,1342.0,2370.3909,1340.8448,-3.0,1.0,10.109272003173828
2370.0,1341.0,2370.382,1340.8486,-3.0,2.0,10.150873184204102
2370.0,1341.0,2370.377,1340.8511,-3.0,2.0,10.207405090332031
2370.0,1342.0,2370.3757,1340.9193,-3.0,1.0,10.259871006011963
2371.0,1340.0,2370.4402,1340.8519,-4.0,3.0,10.297738075256348
2370.0,1341.0,2370.4277,1340.8564,-3.0,2.0,10.334436178207397
2370.0,1341.0,2370.4163,1340.8608,-3.0,2.0,10.380126953125
2371.0,1341.0,2370.4736,1340.8643,-4.0,2.0,10.439762115478516
2370.0,1341.0,2370.4675,1340.8667,-3.0,2.0,10.486737251281738
2370.0,1341.0,2370.4556,1340.8708,-3.0,2.0,10.524266004562378
2370.0,1341.0,2370.4407,1340.8759,-3.0,2.0,10.562543153762817
2370.0,1342.0,2370.4265,1340.9451,-3.0,1.0,10.603760242462158
2370.0,1342.0,2370.4143,1341.0112,-3.0,1.0,10.65710997581482
2370.0,1343.0,2370.4058,1341.1405,-3.0,0.0,10.709203958511353
2370.0,1343.0,2370.3955,1341.2665,-3.0,0.0,10.749399185180664
2370.0,1341.0,2370.3813,1341.257,-3.0,2.0,10.786149263381958
2370.0,1341.0,2370.3674,1341.2478,-3.0,2.0,10.825093269348145
2370.0,1341.0,2370.3555,1341.2404,-3.0,2.0,10.880378246307373
2370.0,1341.0,2370.3457,1341.2351,-3.0,2.0,10.931766986846924
2370.0,1342.0,2370.335,1341.2928,-3.0,1.0,10.969005107879639
2370.0,1342.0,2370.3215,1341.3452,-3.0,1.0,11.005089044570923
2370.0,1342.0,2370.3083,1341.3948,-3.0,1.0,11.045367002487183
2371.0,1340.0,2370.3577,1341.322,-4.0,3.0,11.10032320022583
2371.0,1340.0,2370.4077,1341.2544,-4.0,3.0,11.152612209320068
2371.0,1340.0,2370.4556,1341.1876,-4.0,3.0,11.191312074661255
2371.0,1340.0,2370.4973,1341.1212,-4.0,3.0,11.231413125991821
2371.0,1340.0,2370.5376,1341.0585,-4.0,3.0,11.278950214385986
2370.0,1342.0,2370.5178,1341.12,-3.0,1.0,11.331569194793701
2370.0,1342.0,2370.4998,1341.1813,-3.0,1.0,11.380969047546387
2370.0,1341.0,2370.4792,1341.1783,-3.0,2.0,11.42086124420166
2370.0,1341.0,2370.458,1341.1743,-3.0,2.0,11.460117101669312
2370.0,1342.0,2370.4375,1341.2305,-3.0,1.0,11.498165130615234
2370.0,1342.0,2370.4177,1341.2842,-3.0,1.0,11.552287101745605
2370.0,1341.0,2370.4001,1341.2805,-3.0,2.0,11.604858160018921
2370.0,1341.0,2370.382,1341.2764,-3.0,2.0,11.645087003707886
2371.0,1339.0,2370.4226,1341.1512,-4.0,4.0,11.68146300315857
2371.0,1339.0,2370.4604,1341.0316,-4.0,4.0,11.723632097244263
2371.0,1340.0,2370.4976,1340.9758,-4.0,3.0,11.781668186187744
2371.0,1340.0,2370.5356,1340.9222,-4.0,3.0,11.832097053527832
2370.0,1342.0,2370.5117,1340.9878,-3.0,1.0,11.86861515045166
2370.0,1342.0,2370.4868,1341.0497,-3.0,1.0,11.908074140548706
2371.0,1340.0,2370.5208,1340.994,-4.0,3.0,11.954031229019165
2371.0,1341.0,2370.5544,1340.9987,-4.0,2.0,12.008054971694946
2371.0,1341.0,2370.5881,1341.0043,-4.0,2.0,12.057119131088257
2371.0,1339.0,2370.619,1340.8927,-4.0,4.0,12.098150253295898
2371.0,1340.0,2370.647,1340.843,-4.0,3.0,12.136214017868042
2371.0,1341.0,2370.6733,1340.8524,-4.0,2.0,12.174781322479248
2371.0,1341.0,2370.699,1340.8617,-4.0,2.0,12.231983184814453
2371.0,1342.0,2370.7268,1340.9283,-4.0,1.0,12.284096002578735
2371.0,1342.0,2370.752,1340.9932,-4.0,1.0,12.321597337722778
2371.0,1341.0,2370.7732,1340.9978,-4.0,2.0,12.357612133026123
2371.0,1341.0,2370.793,1341.0022,-4.0,2.0,12.401235342025757
2371.0,1341.0,2370.8137,1341.0076,-4.0,2.0,12.454986095428467
2371.0,1341.0,2370.8352,1341.0139,-4.0,2.0,12.5033540725708
2371.0,1340.0,2370.8542,1340.9639,-4.0,3.0,12.539520978927612
2371.0,1340.0,2370.8699,1340.9148,-4.0,3.0,12.577266216278076
2371.0,1340.0,2370.885,1340.8682,-4.0,3.0,12.61844515800476
2371.0,1340.0,2370.9004,1340.8236,-4.0,3.0,12.669073104858398
2372.0,1339.0,2370.9712,1340.7263,-5.0,4.0,12.724039316177368
2372.0,1339.0,2371.0403,1340.6311,-5.0,4.0,12.763915061950684
2371.0,1340.0,2371.049,1340.5942,-4.0,3.0,12.802659034729004
2372.0,1339.0,2371.111,1340.5054,-5.0,4.0,12.84470009803772
2372.0,1339.0,2371.171,1340.4198,-5.0,4.0,12.897302150726318
2371.0,1341.0,2371.1792,1340.4418,-4.0,2.0,12.946585178375244
2371.0,1341.0,2371.1846,1340.4646,-4.0,2.0,12.984759092330933
2371.0,1341.0,2371.1868,1340.4879,-4.0,2.0,13.02216124534607
2371.0,1342.0,2371.1882,1340.563,-4.0,1.0,13.061256885528564
2371.0,1340.0,2371.1902,1340.5308,-4.0,3.0,13.11552095413208
2372.0,1340.0,2371.2502,1340.4976,-5.0,3.0,13.170770168304443
2372.0,1340.0,2371.3054,1340.4663,-5.0,3.0,13.209118366241455
2372.0,1339.0,2371.3545,1340.3851,-5.0,4.0,13.246695280075073
2372.0,1340.0,2371.4011,1340.3595,-5.0,3.0,13.289937257766724
2372.0,1340.0,2371.449,1340.3335,-5.0,3.0,13.344013214111328
2371.0,1340.0,2371.4463,1340.307,-4.0,3.0,13.396103143692017
2372.0,1339.0,2371.4934,1340.23,-5.0,4.0,13.434725046157837
2371.0,1341.0,2371.4827,1340.2616,-4.0,2.0,13.472299098968506
2371.0,1341.0,2371.4724,1340.2921,-4.0,2.0,13.514080047607422
2371.0,1340.0,2371.4639,1340.2698,-4.0,3.0,13.569171905517578
2371.0,1340.0,2371.459,1340.2461,-4.0,3.0,13.637203931808472
2371.0,1340.0,2371.4568,1340.2211,-4.0,3.0,13.708373069763184
2371.0,1340.0,2371.4553,1340.1953,-4.0,3.0,13.787029027938843
2371.0,1341.0,2371.454,1340.2244,-4.0,2.0,13.8511962890625
2372.0,1340.0,2371.5032,1340.2008,-5.0,3.0,13.894609212875366
2372.0,1340.0,2371.5422,1340.1829,-5.0,3.0,13.935657024383545
2372.0,1340.0,2371.5798,1340.1655,-5.0,3.0,13.980069160461426
2372.0,1341.0,2371.6172,1340.2025,-5.0,2.0,14.030635118484497
2372.0,1341.0,2371.6562,1340.237,-5.0,2.0,14.108204126358032
2372.0,1340.0,2371.7004,1340.2139,-5.0,3.0,14.15103006362915
2372.0,1340.0,2371.7327,1340.1958,-5.0,3.0,14.203684091567993
2372.0,1341.0,2371.7659,1340.2323,-5.0,2.0,14.261144161224365
2372.0,1340.0,2371.8003,1340.2124,-5.0,3.0,14.370811223983765
2372.0,1340.0,2371.8523,1340.1862,-5.0,3.0,14.422260046005249
2371.0,1340.0,2371.8215,1340.1691,-4.0,3.0,14.467279195785522
2371.0,1341.0,2371.791,1340.2102,-4.0,2.0,14.53538727760315
2371.0,1341.0,2371.7678,1340.2482,-4.0,2.0,14.59883999824524
2372.0,1340.0,2371.7996,1340.2286,-5.0,3.0,14.639341115951538
2372.0,1340.0,2371.8237,1340.2118,-5.0,3.0,14.6812002658844
2372.0,1340.0,2371.8464,1340.196,-5.0,3.0,14.741565227508545
2371.0,1340.0,2371.8184,1340.179,-4.0,3.0,14.79837417602539
2373.0,1339.0,2371.9001,1340.1074,-6.0,4.0,14.84148621559143
2371.0,1341.0,2371.8638,1340.1511,-4.0,2.0,14.879245042800903
2371.0,1341.0,2371.8281,1340.193,-4.0,2.0,14.92917013168335
2372.0,1340.0,2371.852,1340.1781,-5.0,3.0,14.991504192352295
2371.0,1340.0,2371.8228,1340.1631,-4.0,3.0,15.041636228561401
2372.0,1340.0,2371.844,1340.15,-5.0,3.0,15.084983110427856
2372.0,1340.0,2371.863,1340.1382,-5.0,3.0,15.122483968734741
2372.0,1340.0,2371.8796,1340.1274,-5.0,3.0,15.172544002532959
2372.0,1340.0,2371.8992,1340.1158,-5.0,3.0,15.239427089691162
2372.0,1339.0,2371.9216,1340.0508,-5.0,4.0,15.284745931625366
2371.0,1341.0,2371.885,1340.0947,-4.0,2.0,15.345149993896484
2372.0,1341.0,2371.9055,1340.1359,-5.0,2.0,15.440030336380005
2372.0,1340.0,2371.935,1340.1206,-5.0,3.0,15.52244520187378
2372.0,1340.0,2371.955,1340.1086,-5.0,3.0,15.574665069580078
2372.0,1341.0,2371.9702,1340.1534,-5.0,2.0,15.620450019836426
2372.0,1341.0,2371.9822,1340.197,-5.0,2.0,15.680139064788818
2373.0,1338.0,2372.0508,1340.0762,-6.0,5.0,15.771865129470825
2372.0,1341.0,2372.0703,1340.1206,-5.0,2.0,15.820480108261108
2373.0,1339.0,2372.1338,1340.0563,-6.0,4.0,15.86068606376648
2373.0,1339.0,2372.1907,1339.9963,-6.0,4.0,15.90567398071289
2372.0,1340.0,2372.1936,1339.9918,-5.0,3.0,15.972408056259155
2372.0,1340.0,2372.2017,1339.9856,-5.0,3.0,16.02909517288208
2372.0,1340.0,2372.2058,1339.9808,-5.0,3.0,16.071548223495483
2373.0,1340.0,2372.2588,1339.9777,-6.0,3.0,16.109755277633667
2373.0,1340.0,2372.3083,1339.975,-6.0,3.0,16.16948914527893
2374.0,1338.0,2372.4136,1339.8672,-7.0,5.0,16.2308931350708
2374.0,1338.0,2372.5156,1339.7626,-7.0,5.0,16.27189016342163
2373.0,1339.0,2372.5554,1339.7164,-6.0,4.0,16.316901206970215
2374.0,1338.0,2372.6455,1339.6211,-7.0,5.0,16.373094081878662
2374.0,1338.0,2372.739,1339.5253,-7.0,5.0,16.434157133102417
2374.0,1337.0,2372.8289,1339.3817,-7.0,6.0,16.478281021118164
2374.0,1337.0,2372.9058,1339.2505,-7.0,6.0,16.51959228515625
2374.0,1338.0,2372.9807,1339.1732,-7.0,5.0,16.592052936553955
2374.0,1338.0,2373.0698,1339.0851,-7.0,5.0,16.651214122772217
2373.0,1339.0,2373.0964,1339.0571,-6.0,4.0,16.69022011756897
2373.0,1339.0,2373.1128,1339.0375,-6.0,4.0,16.729458332061768
2373.0,1339.0,2373.1304,1339.0171,-6.0,4.0,16.787224054336548
2374.0,1338.0,2373.203,1338.9434,-7.0,5.0,16.850895166397095
2374.0,1338.0,2373.2766,1338.8685,-7.0,5.0,16.894613027572632
2373.0,1340.0,2373.2878,1338.9023,-6.0,3.0,16.9360671043396
2373.0,1339.0,2373.2986,1338.8872,-6.0,4.0,17.004647254943848
