X,Y,delta_x,delta_y,Time
2597.8281,679.2949,-387.82812,595.7051,19.388984203338623
2598.5864,678.0891,-388.58643,596.9109,19.43243408203125
2599.4048,676.78754,-389.4048,598.21246,19.47103214263916
2600.1245,675.6432,-390.1245,599.3568,19.511341094970703
2600.881,674.4398,-390.8811,600.5602,19.550145149230957
2601.6067,673.28577,-391.6067,601.71423,19.589742183685303
2602.3804,672.05524,-392.38037,602.94476,19.63505792617798
2603.2585,670.6588,-393.25854,604.3412,19.686073064804077
2604.162,669.2218,-394.1621,605.7782,19.728296041488647
2604.957,667.9576,-394.95703,607.0424,19.767643928527832
2605.694,666.78564,-395.6941,608.21436,19.80701494216919
2606.43,665.6156,-396.42993,609.3844,19.84738516807556
2607.2034,664.3857,-397.20337,610.6143,19.89302897453308
2608.047,663.04395,-398.04712,611.95605,19.934433221817017
2608.848,661.7703,-398.8479,613.2297,19.98047709465027
2609.6868,660.43646,-399.68677,614.56354,20.025184154510498
2610.5247,659.10406,-400.52466,615.89594,20.064107179641724
2611.2573,657.9389,-401.25732,617.0611,20.103671073913574
2612.0012,656.7561,-402.00122,618.2439,20.143194913864136
2612.7427,655.57697,-402.74268,619.42303,20.19015908241272
2613.6257,654.1728,-403.62573,620.8272,20.237678289413452
2614.5361,652.72516,-404.53613,622.27484,20.279321908950806
2615.311,651.49274,-405.31104,623.50726,20.32456398010254
2616.142,650.1712,-406.1421,624.8288,20.36875009536743
2616.9724,648.8509,-406.9724,626.1491,20.413105964660645
2617.8042,647.52795,-407.8042,627.47205,20.45754599571228
2618.669,646.1528,-408.66895,628.8472,20.50296401977539
2619.4878,644.8507,-409.4878,630.1493,20.546746015548706
2620.3232,643.522,-410.32324,631.478,20.588396072387695
2621.0908,642.3013,-411.09082,632.6987,20.62930202484131
2621.8555,641.0852,-411.85547,633.9148,20.668302297592163
2622.615,639.87756,-412.615,635.12244,20.71974515914917
2623.5781,638.34576,-413.57812,636.65424,20.769846200942993
2624.4912,636.8939,-414.4912,638.1061,20.810810089111328
2625.2722,635.65204,-415.27222,639.34796,20.85572910308838
2626.1064,634.3254,-416.10645,640.6746,20.896944999694824
2626.9153,633.0392,-416.91528,641.9608,20.941692113876343
2627.755,631.7039,-417.75488,643.2961,20.988774061203003
2628.6108,630.3426,-418.61084,644.6574,21.029163122177124
2629.3813,629.11743,-419.38135,645.88257,21.071866035461426
2630.1594,627.8802,-420.15942,647.1198,21.109349966049194
2630.8706,626.7494,-420.8706,648.2506,21.15074896812439
2631.6467,625.5152,-421.64673,649.4848,21.19251799583435
2632.4365,624.2593,-422.43652,650.7407,21.235964059829712
2633.245,622.97345,-423.24512,652.02655,21.28433895111084
2634.1514,621.5322,-424.15137,653.4678,21.32486891746521
2634.9148,620.31805,-424.9148,654.68195,21.368995904922485
2635.7478,618.99347,-425.7478,656.00653,21.41072916984558
2636.5625,617.6978,-426.5625,657.3022,21.462692975997925
2637.512,616.188,-427.51196,658.812,21.504821062088013
2638.288,614.95386,-428.2881,660.04614,21.544387102127075
2639.0464,613.74817,-429.0464,661.25183,21.59245014190674
2639.035,610.08777,-429.0349,664.91223,21.65184211730957
2639.579,609.1092,-429.5791,665.8908,21.707261085510254
2640.3682,607.64545,-430.36816,667.35455,21.755702018737793
2641.1228,606.2061,-431.1228,668.7939,21.802284240722656
2641.973,604.8561,-431.9729,670.1439,21.842369079589844
2642.5195,603.9916,-432.51953,671.0084,21.88213300704956
2643.424,602.35565,-433.42407,672.64435,21.920680046081543
2644.089,601.15,-434.0891,673.85,21.96177911758423
2644.871,599.9269,-434.8711,675.0731,22.0006160736084
2645.4382,599.04486,-435.43823,675.95514,22.042990922927856
2646.3882,597.8216,-436.38818,677.1784,22.087602138519287
2647.4465,596.2706,-437.44653,678.7294,22.13391900062561
2648.1633,595.2433,-438.16333,679.7567,22.175798177719116
2648.9636,593.96466,-438.96362,681.03534,22.21977710723877
2649.5657,593.0043,-439.56567,681.9957,22.26455521583557
2650.7717,591.2647,-440.77173,683.7353,22.319627046585083
2651.871,589.418,-441.8711,685.582,22.36982297897339
2652.5642,588.243,-442.5642,686.757,22.417827129364014
2653.5737,586.6236,-443.57373,688.3764,22.460798025131226
2654.314,585.1984,-444.31396,689.8016,22.501676082611084
2654.7786,584.2701,-444.77856,690.7299,22.542128086090088
2655.6265,583.0484,-445.62646,691.9516,22.580615997314453
2656.2527,582.1543,-446.2527,692.8457,22.62061595916748
2656.9802,580.75195,-446.98022,694.24805,22.658701181411743
2657.5264,579.6903,-447.52637,695.3097,22.70034408569336
2658.212,578.35095,-448.2119,696.64905,22.740854024887085
2658.723,577.3421,-448.7229,697.6579,22.78351593017578
2659.5981,576.0651,-449.59814,698.9349,22.824297189712524
2660.258,575.11,-450.25806,699.89,22.865614891052246
2660.7622,574.1542,-450.7622,700.8458,22.9095618724823
2661.6436,572.6699,-451.64355,702.3301,22.947935104370117
2662.2515,571.6438,-452.25146,703.3562,22.987602949142456
2663.19,569.9168,-453.18994,705.0832,23.02586603164673
2663.9,568.6038,-453.8999,706.3962,23.065600156784058
2664.7021,567.3157,-454.70215,707.6843,23.104568243026733
2665.3103,566.34143,-455.3103,708.65857,23.14502787590027
2666.2585,565.09717,-456.25854,709.90283,23.183908939361572
2666.964,564.1883,-456.9641,710.8117,23.234413146972656
2667.9155,562.51404,-457.91553,712.48596,23.294895887374878
2669.0164,561.00415,-459.01636,713.99585,23.355408906936646
2669.8674,559.8518,-459.86743,715.1482,23.408203125
2670.8228,558.30164,-460.82275,716.69836,23.46002221107483
2671.8108,556.8491,-461.8108,718.1509,23.5076801776886
2672.4985,555.6103,-462.49854,719.3897,23.54617404937744
2672.9043,554.8557,-462.9043,720.1443,23.585530996322632
2673.452,554.27124,-463.4519,720.72876,23.634109020233154
2674.0366,553.56775,-464.03662,721.43225,23.689831972122192
2674.7236,552.5603,-464.72363,722.4397,23.736821174621582
2675.6306,551.22894,-465.6306,723.77106,23.781059980392456
2676.2961,550.25824,-466.29614,724.74176,23.825432300567627
2677.0432,549.2777,-467.0432,725.7223,23.870234966278076
2677.871,547.7962,-467.8711,727.2038,23.91115093231201
2678.4014,546.8217,-468.40137,728.1783,23.953901290893555
2679.1265,545.7014,-469.12646,729.2986,23.99839496612549
2679.6506,544.8935,-469.65063,730.1065,24.04126811027527
2680.2773,543.8226,-470.27734,731.1774,24.08005404472351
2680.7427,543.0233,-470.74268,731.9767,24.122656106948853
2681.5396,541.7505,-471.53955,733.2495,24.16556191444397
2682.4595,540.18896,-472.45947,734.81104,24.207160234451294
2683.0786,539.12665,-473.0786,735.87335,24.24780011177063
2683.8215,537.7893,-473.82153,737.2107,24.286667108535767
2684.3574,536.8142,-474.35742,738.1858,24.327696084976196
2685.0337,535.5467,-475.0337,739.4533,24.36685013771057
2685.5261,534.6121,-475.52612,740.3879,24.407525062561035
2686.6057,532.9494,-476.6057,742.0506,24.445842027664185
2687.4216,531.69635,-477.42163,743.30365,24.491694927215576
2688.386,530.33136,-478.386,744.66864,24.534494161605835
2689.3535,528.60535,-479.35352,746.39465,24.575200080871582
2690.011,527.41327,-480.011,747.58673,24.61623501777649
2690.7832,526.20294,-480.7832,748.79706,24.654650926589966
2691.3481,525.3203,-481.34814,749.6797,24.694010019302368
2692.0168,523.9488,-482.01685,751.0512,24.73240828514099
2692.5288,522.89026,-482.5288,752.10974,24.7722110748291
2693.6208,521.1336,-483.62085,753.8664,24.810891151428223
2694.453,519.7966,-484.45288,755.2034,24.85181188583374
2695.13,518.7082,-485.12988,756.2918,24.891181230545044
2695.634,517.8992,-485.63403,757.1008,24.933552026748657
2696.5183,516.52716,-486.5183,758.47284,24.97756814956665
2697.247,515.3952,-487.24707,759.6048,25.019671201705933
2697.7312,514.65094,-487.7312,760.34906,25.060286045074463
2698.5623,513.3917,-488.56226,761.6083,25.103466033935547
2699.2412,512.36115,-489.2412,762.63885,25.143385887145996
2700.1787,510.7234,-490.1787,764.2766,25.18217706680298
2700.8877,509.48096,-490.8877,765.51904,25.22484302520752
2701.494,508.1936,-491.4939,766.8064,25.263864994049072
2701.9226,507.2567,-491.9226,767.7433,25.30784010887146
2702.7422,505.78964,-492.7422,769.2103,25.354369163513184
2703.6692,504.08557,-493.6692,770.9144,25.398558139801025
2704.3171,502.87888,-494.31714,772.1211,25.44298005104065
2705.0593,501.46304,-495.05933,773.537,25.490407943725586
2705.696,500.2573,-495.69604,774.7427,25.535423040390015
2706.5596,498.55023,-496.55957,776.44977,25.582104206085205
2707.5315,496.87012,-497.5315,778.1299,25.628791093826294
2708.2449,495.63562,-498.24487,779.3644,25.675353288650513
2709.0337,494.20685,-499.0337,780.79315,25.7203369140625
2709.8965,492.59943,-499.89648,782.4006,25.76445698738098
2710.4688,491.51703,-500.46875,783.483,25.80984401702881
2711.191,490.13116,-501.19092,784.86884,25.851601123809814
2711.6904,489.15915,-501.69043,785.8408,25.898123025894165
2712.6108,487.35403,-502.61084,787.646,25.94774317741394
2713.5757,485.6853,-503.57568,789.3147,25.990469932556152
2714.2366,484.54416,-504.23657,790.4558,26.03714418411255
2714.7825,483.36774,-504.78247,791.63226,26.079362154006958
2715.1704,482.51297,-505.1704,792.48706,26.12486720085144
2715.9153,481.18628,-505.91528,793.8137,26.170991897583008
2716.7593,479.63245,-506.75928,795.36755,26.212198972702026
2717.3389,478.55887,-507.33887,796.44116,26.257874011993408
2718.3135,476.92096,-508.31348,798.07904,26.302749156951904
2719.0503,475.6865,-509.0503,799.3135,26.356118202209473
2719.7537,474.26285,-509.75366,800.7372,26.56009602546692
2722.8298,468.72202,-512.82983,806.27795,26.6424720287323
2723.4495,467.56137,-513.44946,807.4386,26.701077222824097
2723.9805,466.7892,-513.98047,808.2108,26.752187967300415
2724.3022,466.3433,-514.30225,808.65674,26.80099892616272
2724.4993,465.83365,-514.49927,809.1664,26.84662413597107
2724.8672,465.49435,-514.8672,809.5056,26.88766121864319
2725.097,465.32523,-515.0969,809.6748,26.936923027038574
2725.6216,464.0567,-515.6216,810.9433,27.000766038894653
2726.5886,462.4409,-516.5886,812.5591,27.068593978881836
2727.6409,460.60062,-517.64087,814.3994,27.108378887176514
2728.136,459.73764,-518.136,815.2623,27.151965141296387
2728.566,458.75433,-518.5659,816.24567,27.19423222541809
2728.8794,458.0252,-518.8794,816.9748,27.24104619026184
2729.3896,457.16074,-519.38965,817.83923,27.284768104553223
2729.9805,455.8648,-519.98047,819.1352,27.32665514945984
2730.4207,454.88785,-520.42065,820.1122,27.370699167251587
2731.233,453.1878,-521.2329,821.8122,27.412403106689453
2731.8567,451.8756,-521.8567,823.1244,27.456601858139038
2732.5544,450.8777,-522.55444,824.1223,27.5032479763031
2733.3713,449.79562,-523.37134,825.20435,27.54259204864502
2733.9355,449.08835,-523.93555,825.9116,27.58437705039978
2734.6172,447.83554,-524.6172,827.1644,27.62578320503235
2735.1553,446.84586,-525.1553,828.1542,27.672025203704834
2735.8342,445.56195,-525.8342,829.43805,27.717797994613647
2736.8516,443.81857,-526.85156,831.1814,27.7620530128479
2737.5613,442.6086,-527.5613,832.39136,27.80632710456848
2738.3706,441.16016,-528.3706,833.83984,27.84806513786316
2738.979,440.071,-528.979,834.92896,27.89702320098877
2739.7534,438.63715,-529.7534,836.36285,27.947853088378906
2740.6138,437.24243,-530.6138,837.75757,27.993371963500977
2741.1968,436.31265,-531.1968,838.6874,28.034380197525024
2741.8403,435.20142,-531.84033,839.7986,28.073668956756592
2742.3345,434.349,-532.3345,840.651,28.116323947906494
2742.9426,433.0083,-532.9426,841.9917,28.157275915145874
2743.4219,431.94974,-533.4219,843.0503,28.197251081466675
2743.9841,430.73563,-533.98413,844.2644,28.243566274642944
2744.964,428.94742,-534.9641,846.0526,28.28857398033142
2745.7087,427.58725,-535.70874,847.4127,28.33575987815857
2746.5295,426.04803,-536.52954,848.95197,28.378662109375
2747.136,424.90732,-537.136,850.09265,28.420894145965576
2747.5703,424.0869,-537.5703,850.9131,28.46366024017334
2748.6172,422.2636,-538.6172,852.7364,28.504727125167847
2749.4019,420.90018,-539.40186,854.09985,28.544466972351074
2750.2278,419.63507,-540.2278,855.3649,28.583379983901978
2750.8623,418.66882,-540.8623,856.3312,28.624048948287964
2751.6003,417.43512,-541.60034,857.5649,28.661729097366333
2752.141,416.5359,-542.1411,858.4641,28.703757286071777
2752.8345,415.3028,-542.8345,859.6972,28.745702028274536
2753.3748,414.34192,-543.37476,860.6581,28.78744101524353
2754.2363,412.7082,-544.2363,862.2918,28.830116033554077
2755.175,410.67676,-545.17505,864.32324,28.870774030685425
2755.8286,409.22794,-545.8286,865.7721,28.909624099731445
2756.5652,407.86832,-546.5652,867.1317,28.94772505760193
2757.1362,406.814,-547.1362,868.18604,28.989378213882446
2757.8433,405.24582,-547.84326,869.75415,29.02896809577942
2758.3635,404.07495,-548.3635,870.92505,29.070954084396362
2759.2395,402.67548,-549.2395,872.3245,29.10871195793152
2759.8972,401.6346,-549.8972,873.36536,29.15155005455017
2760.6567,400.10754,-550.65674,874.89246,29.192819118499756
2761.252,398.90863,-551.25195,876.0914,29.231278896331787
2761.8958,397.6045,-551.89575,877.3955,29.275665998458862
2762.6929,396.23456,-552.6929,878.76544,29.31532907485962
2763.255,395.2776,-553.2549,879.7224,29.35549807548523
2763.9219,394.07516,-553.9219,880.9248,29.39341902732849
2764.4097,393.19702,-554.40967,881.803,29.432793855667114
2765.0325,392.25833,-555.0325,882.7417,29.471503973007202
2765.5,391.56247,-555.5,883.4375,29.514153003692627
2766.5962,389.3398,-556.5962,885.66016,29.553221940994263
2767.4158,387.66602,-557.4158,887.334,29.595088958740234
2768.288,386.12094,-558.2881,888.879,29.637559175491333
2769.2627,384.5702,-559.2627,890.4298,29.679330110549927
2769.9282,383.5365,-559.9282,891.4635,29.720797061920166
2770.4768,382.6801,-560.4768,892.3199,29.758912086486816
2770.8633,382.089,-560.8633,892.911,29.798686981201172
2771.3953,380.7106,-561.39526,894.2894,29.83768892288208
2771.7893,379.66742,-561.7893,895.3326,29.878733158111572
2772.4504,378.45306,-562.45044,896.54694,29.917803049087524
