X,Y,delta_x,delta_y,Time
2603.4175,668.5527,-36.41748,345.44733,27.12504291534424
2603.8413,667.4884,-36.84131,346.5116,27.17652678489685
2604.7363,665.83826,-37.73633,348.16174,27.258136987686157
2605.6711,664.36975,-38.671143,349.63025,27.327768087387085
2606.6338,663.0354,-39.63379,350.9646,27.39683198928833
2607.6157,661.1839,-40.615723,352.8161,27.478521823883057
2608.6125,659.57086,-41.61255,354.42914,27.552347898483276
2609.617,658.1371,-42.616943,355.8629,27.603627920150757
2610.317,657.1445,-43.316895,356.85553,27.65243911743164
2610.795,656.47296,-43.79492,357.52704,27.705285787582397
2611.421,655.41644,-44.4209,358.58356,27.759167909622192
2612.1558,654.078,-45.15576,359.922,27.814073085784912
2612.6597,653.15436,-45.659668,360.84564,27.870989084243774
2613.614,651.60455,-46.614014,362.39545,27.929172039031982
2614.5898,650.2124,-47.589844,363.7876,27.98703694343567
2615.2725,648.6278,-48.27246,365.3722,28.05004906654358
2616.0508,647.2102,-49.05078,366.7898,28.112473011016846
2616.589,646.2256,-49.58911,367.7744,28.183871030807495
2617.5718,644.9355,-50.571777,369.0645,28.28495478630066
2618.5693,643.11365,-51.569336,370.88635,28.396512031555176
2619.5823,641.5151,-52.582275,372.48492,28.587486028671265
2620.4333,640.10974,-53.43335,373.89026,28.666563987731934
2621.556,638.436,-54.55591,375.56403,28.735153913497925
2622.2783,637.35126,-55.27832,376.64874,28.81980800628662
2623.097,635.957,-56.096924,378.04303,28.903366804122925
2623.976,634.3643,-56.976074,379.63568,28.96148991584778
2624.5793,633.2679,-57.579346,380.73212,29.01578998565674
2624.9868,632.52325,-57.986816,381.47675,29.061543941497803
2625.5645,631.4089,-58.564453,382.59113,29.10290789604187
2626.2644,630.34033,-59.264404,383.65967,29.144250869750977
2626.7412,629.617,-59.74121,384.383,29.19675087928772
2627.6782,628.21027,-60.678223,385.78973,29.25317406654358
2628.6396,626.616,-61.63965,387.38397,29.31198215484619
2629.6184,625.1974,-62.61841,388.8026,29.36810803413391
2630.2969,624.2204,-63.296875,389.7796,29.427850008010864
2631.069,622.9402,-64.06909,391.0598,29.47305393218994
2631.8699,621.63617,-64.86987,392.36383,29.51626181602478
2632.795,619.82996,-65.79492,394.17004,29.579272985458374
2633.397,618.3258,-66.39697,395.6742,29.63118600845337
2634.1323,616.9881,-67.132324,397.0119,29.688840866088867
2634.953,615.43713,-67.95288,398.56287,29.753087997436523
2635.5173,614.36676,-68.517334,399.63324,29.816822052001953
2636.2131,613.32306,-69.213135,400.67694,29.883973836898804
2637.3118,611.9918,-70.31177,402.00818,29.939918756484985
2638.0798,610.4522,-71.079834,403.5478,30.00481677055359
2638.9192,608.76135,-71.91919,405.23865,30.08686900138855
2639.812,607.5802,-72.81201,406.4198,30.173949003219604
2640.7441,606.1464,-73.74414,407.85358,30.241139888763428
2641.703,604.22107,-74.70288,409.77893,30.288230895996094
2642.6787,603.1866,-75.67871,410.81342,30.33137798309326
2643.3562,602.4875,-76.3562,411.5125,30.3777117729187
2643.8171,601.4084,-76.81714,412.5916,30.435866832733154
2644.433,600.05133,-77.433105,413.94867,30.491565942764282
2644.8513,599.1138,-77.85132,414.88623,30.550709009170532
2645.4377,597.85803,-78.437744,416.14197,30.61855387687683
2646.459,596.3695,-79.458984,417.6305,30.68943691253662
2647.4849,594.71173,-80.48486,419.28827,30.7564537525177
2648.512,593.2459,-81.51196,420.7541,30.859447956085205
2649.2317,591.91345,-82.23169,422.08655,30.925166130065918
2650.0356,590.3732,-83.035645,423.62677,31.01168417930603
2650.903,588.99054,-83.903076,425.00946,31.092514038085938
2652.1282,587.41156,-85.128174,426.58844,31.16436505317688
2652.985,586.31946,-85.98511,427.68054,31.22514796257019
2653.5754,584.9537,-86.57544,429.04633,31.28860378265381
2654.4146,583.5653,-87.41455,430.4347,31.35603094100952
2655.1587,582.4874,-88.15869,431.51257,31.424046993255615
2655.997,581.07275,-88.99707,432.92725,31.512623071670532
2656.5627,579.78876,-89.562744,434.21124,31.60239005088806
2657.2673,578.593,-90.267334,435.40698,31.706791877746582
2658.383,577.142,-91.38306,436.85797,31.7950119972229
2659.4724,575.51404,-92.47241,438.48596,31.865965127944946
2660.2273,574.3904,-93.227295,439.60962,31.945446968078613
2660.742,573.3147,-93.74194,440.6853,32.017605781555176
2661.3972,572.27277,-94.39722,441.72723,32.136162996292114
2662.1606,570.61707,-95.160645,443.38293,32.30932307243347
2663.3264,568.8145,-96.326416,445.1855,32.51911807060242
2664.1445,567.5536,-97.14453,446.4464,32.583473920822144
2665.0183,566.0662,-98.01831,447.93378,32.63495492935181
2665.6152,565.0479,-98.615234,448.9521,32.699514865875244
2666.4814,563.6128,-99.481445,450.3872,32.80523896217346
2667.2139,562.1083,-100.21387,451.89172,32.88478112220764
2668.0464,560.7862,-101.04639,453.2138,32.936025857925415
2668.598,559.90967,-101.5979,454.09033,32.987926959991455
2669.4258,558.52844,-102.42578,455.47156,33.04189205169678
2670.2522,557.1493,-103.2522,456.8507,33.096832036972046
2670.59,556.3273,-103.59009,457.67273,33.16187381744385
2671.2427,555.74445,-104.242676,458.25555,33.253262758255005
2672.0264,554.97327,-105.02637,459.02673,33.403928995132446
2672.8892,553.7792,-105.88916,460.22083,33.478909969329834
2673.4766,552.64514,-106.47656,461.35486,33.56951594352722
2674.1914,551.55536,-107.19141,462.44464,33.6339168548584
2674.9949,550.1819,-107.99487,463.8181,33.718092918395996
2675.5447,549.23895,-108.54468,464.76105,33.798951864242554
2676.2263,548.29333,-109.22632,465.70667,33.947026014328
2677.0103,547.0175,-110.010254,466.98248,34.037115812301636
2677.8645,545.8258,-110.8645,468.1742,34.127331018447876
2678.769,544.3787,-111.76904,469.62128,34.20108485221863
2679.3926,543.381,-112.39258,470.61902,34.296221017837524
2679.8135,542.38965,-112.81348,471.61035,34.37666201591492
2680.405,541.08527,-113.40503,472.91473,34.451863050460815
2681.1204,540.50964,-114.12036,473.49036,34.544281005859375
2681.9265,539.5059,-114.92651,474.49408,34.61202311515808
2682.797,538.1929,-115.79712,475.80713,34.67822217941284
2683.3933,537.29626,-116.39331,476.70374,34.759015798568726
2684.1108,536.061,-117.11084,477.93903,34.84842801094055
2684.9175,534.5788,-117.91748,479.4212,34.91919684410095
2685.7869,533.2397,-118.786865,480.7603,35.00835990905762
2686.3848,532.32043,-119.384766,481.67957,35.079363107681274
2687.1042,531.0685,-120.10425,482.93152,35.14639210700989
2687.5938,529.89307,-120.59375,484.10693,35.204055070877075
2688.553,528.1381,-121.55298,485.86188,35.26794695854187
2689.2163,527.23694,-122.21631,486.76306,35.32466197013855
2689.6638,526.6385,-122.66382,487.3615,35.37501382827759
2690.274,525.30237,-123.273926,488.69763,35.4264760017395
2690.6838,524.3868,-123.68384,489.61322,35.47909188270569
2691.268,523.13794,-124.26807,490.86206,35.522270917892456
2691.6594,522.2868,-124.659424,491.7132,35.568313121795654
2692.549,520.76715,-125.54907,493.23285,35.62059497833252
2693.163,519.71857,-126.163086,494.28143,35.66947603225708
2693.8933,518.6962,-126.89331,495.30377,35.73619604110718
2694.7065,517.6944,-127.70654,496.3056,35.79961609840393
2695.2612,516.3927,-128.26123,497.6073,35.864962100982666
2696.2676,514.54816,-129.26758,499.45184,35.924532890319824
2697.285,512.9425,-130.28491,501.0575,35.983330965042114
2697.992,511.83023,-130.99194,502.16977,36.04209589958191
2698.7898,510.75912,-131.7898,503.24088,36.1006977558136
2699.34,509.71487,-132.34009,504.28513,36.15875601768494
2700.0261,508.37418,-133.02612,505.62582,36.2160120010376
2700.4963,507.4475,-133.49634,506.5525,36.27213788032532
2701.1252,506.50662,-134.12524,507.49338,36.32903695106506
2702.1855,504.9233,-135.18555,509.0767,36.38573598861694
2702.9268,503.50662,-135.92676,510.49338,36.440423011779785
2703.435,502.52792,-136.43506,511.47208,36.49443793296814
2704.0896,501.55252,-137.0896,512.4475,36.55910301208496
2704.5369,500.57614,-137.53687,513.4238,36.619637966156006
2705.1487,499.28403,-138.14868,514.71594,36.67336988449097
2706.197,497.4459,-139.19702,516.5541,36.72390604019165
2706.9297,496.16043,-139.92969,517.8396,36.783684730529785
2707.748,494.96298,-140.74805,519.037,36.84465408325195
2708.6292,493.51132,-141.62915,520.48865,36.902535915374756
2709.2383,492.1932,-142.23828,521.80676,37.02090287208557
2709.961,490.9421,-142.96094,523.05786,37.25377893447876
2710.6963,489.669,-143.69629,524.331,37.33339810371399
2711.4333,488.39285,-144.43335,525.6072,37.40930891036987
2712.172,487.11386,-145.17212,526.8861,37.47853398323059
2713.518,484.25458,-146.51807,529.7454,37.54273986816406
2714.1675,482.93558,-147.16748,531.06445,37.60172176361084
2714.5881,481.73282,-147.58813,532.2672,37.65804386138916
2715.217,480.59515,-148.21704,533.40485,37.73418688774109
2716.2986,478.84198,-149.29858,535.158,37.80541491508484
2717.0403,477.31918,-150.04028,536.6808,37.87603688240051
2717.8657,476.27658,-150.86572,537.7234,37.93739700317383
2718.7495,474.9411,-151.74951,539.0589,37.999428033828735
2719.357,474.03116,-152.35693,539.9689,38.0602388381958
2719.764,473.43008,-152.76392,540.56995,38.118699073791504
2720.344,472.09708,-153.344,541.90295,38.18420195579529
2721.0503,470.86908,-154.0503,543.1309,38.2525098323822
2721.8494,469.71625,-154.84937,544.28375,38.29803705215454
2722.7112,468.30652,-155.71118,545.6935,38.34132790565491
2723.3032,467.34128,-156.30322,546.6587,38.38396191596985
2723.6985,466.38284,-156.69849,547.6172,38.42426013946533
2723.9524,465.74524,-156.9524,548.25476,38.46982192993164
2724.7407,464.06738,-157.74072,549.9326,38.5213360786438
2725.6006,462.58514,-158.60059,551.41486,38.58415699005127
2726.1958,461.56076,-159.1958,552.4392,38.65045785903931
2726.9153,460.23633,-159.91528,553.7637,38.72196984291077
2727.7256,458.69284,-160.72559,555.3071,38.796003103256226
2728.2842,457.30872,-161.28418,556.6913,38.862765073776245
2729.2908,455.72906,-162.29077,558.27094,38.9073531627655
2729.9883,454.32626,-162.98828,559.6737,38.95258593559265
2730.4631,453.36502,-163.46313,560.635,38.99934482574463
2731.0938,452.40613,-164.09375,561.5939,39.04425382614136
2731.837,451.1338,-164.83691,562.8662,39.084582805633545
2732.347,450.26352,-165.34692,563.73645,39.12767791748047
2732.9993,448.74628,-165.99927,565.2537,39.17188787460327
2733.4348,447.71487,-166.43481,566.28516,39.219406843185425
2734.3472,446.08273,-167.34717,567.91724,39.263932943344116
2735.2961,444.6328,-168.29614,569.3672,39.30455183982849
2735.9597,443.62656,-168.95972,570.3734,39.34729290008545
2736.7273,442.3192,-169.7273,571.6808,39.3915798664093
2737.2563,441.42078,-170.25635,572.5792,39.43998098373413
2737.9255,440.81494,-170.92554,573.18506,39.484508991241455
2738.6985,439.48477,-171.69849,574.51526,39.52730894088745
2739.2354,438.5613,-172.23535,575.4387,39.57124996185303
2739.872,437.45193,-172.87207,576.5481,39.61223077774048
2740.6936,435.83707,-173.6936,578.16296,39.66204380989075
2741.5647,434.12,-174.5647,579.88,39.70670008659363
2742.1448,432.97784,-175.14478,581.02216,39.74657988548279
2742.5317,432.21362,-175.53174,581.7864,39.79054498672485
2743.4182,430.44394,-176.41821,583.556,39.84142804145813
2744.0332,429.21228,-177.0332,584.7877,39.89602780342102
2744.7664,428.0512,-177.76636,585.9488,39.948704957962036
2745.3965,426.91794,-178.39648,587.08203,39.99453377723694
2746.39,425.11832,-179.3899,588.8817,40.04287099838257
2747.0159,423.98486,-180.01587,590.01514,40.09466600418091
2747.76,422.25095,-180.76001,591.749,40.14333391189575
2748.5842,421.06497,-181.58423,592.93506,40.186142921447754
2749.1523,420.25293,-182.15234,593.7471,40.22945189476013
2749.8486,418.46948,-182.84863,595.5305,40.27145290374756
2750.3293,417.22217,-183.32935,596.77783,40.320436000823975
2751.2705,415.74414,-184.27051,598.25586,40.3659451007843
2752.2368,414.10117,-185.23682,599.8988,40.41469383239746
2752.916,412.94955,-185.91602,601.0504,40.4658727645874
2753.6934,411.84744,-186.69336,602.1526,40.50959801673889
2754.2344,411.08984,-187.23438,602.91016,40.55845880508423
2754.9094,410.27637,-187.90942,603.72363,40.603939056396484
2755.5432,409.16455,-188.54321,604.83545,40.64913296699524
2756.479,407.66766,-189.479,606.33234,40.69492506980896
2757.0789,406.3649,-190.07886,607.63513,40.74182200431824
2758.1284,404.5217,-191.12842,609.4783,40.784964084625244
2758.85,403.25427,-191.8501,610.7457,40.83110189437866
2759.6577,401.76083,-192.65771,612.23914,40.87421011924744
2760.2197,400.71967,-193.21973,613.28033,40.91877508163452
2760.9128,399.38934,-193.91284,614.61066,40.96411490440369
2761.5686,398.22418,-194.5686,615.7758,41.00738310813904
2762.5103,396.66895,-195.51025,617.33105,41.05374479293823
2763.4558,394.64746,-196.45581,619.35254,41.10151696205139
2764.0925,393.28976,-197.09253,620.7102,41.14415192604065
2764.528,392.35925,-197.52808,621.64075,41.187514781951904
2764.824,391.723,-197.82397,622.277,41.23112487792969
2765.4702,390.54443,-198.47021,623.45557,41.27812719345093
2766.4434,388.86078,-199.44336,625.1392,41.32169198989868
2767.066,387.7803,-200.06592,626.2197,41.36628198623657
2767.809,386.40448,-200.80908,627.5955,41.40997099876404
2768.6323,385.1474,-201.63232,628.8526,41.45274591445923
2769.2026,384.2802,-202.20264,629.7198,41.4996280670166
2769.5945,383.38177,-202.59448,630.6182,41.546087980270386
2769.8584,382.76743,-202.8584,631.23254,41.58898901939392
2770.3345,381.7484,-203.33447,632.2516,41.63428616523743
2771.2703,380.12973,-204.27026,633.87024,41.681113719940186
2771.93,378.99078,-204.92993,635.0092,41.73656988143921
2772.56,377.8482,-205.56006,636.1518,41.78234076499939
