X,Y,delta_x,delta_y,Time
2338.499,1084.2853,228.50098,-70.28528,7.762858152389526
2339.6035,1082.2194,227.39648,-68.21936,7.821942090988159
2340.2883,1080.9307,226.71167,-66.930664,7.877293109893799
2341.091,1079.7539,225.90894,-65.75391,7.9222259521484375
2341.5813,1079.0372,225.4187,-65.03723,7.970102071762085
2342.2566,1077.8439,224.74341,-63.843872,8.014642000198364
2342.664,1077.118,224.33594,-63.118042,8.056486129760742
2343.6746,1075.9171,223.32544,-61.917114,8.103236198425293
2345.0728,1074.0225,221.92725,-60.02246,8.148706197738647
2345.9456,1072.8436,221.05444,-58.843628,8.195079326629639
2346.868,1071.3506,220.13208,-57.350586,8.246000289916992
2347.822,1069.6564,219.17798,-55.656372,8.290119171142578
2348.4102,1068.6066,218.58984,-54.606567,8.33781099319458
2349.15,1067.5837,217.8501,-53.58374,8.389685153961182
2350.3743,1065.8035,216.62573,-51.803467,8.439661026000977
2351.1365,1064.697,215.86353,-50.69702,8.4846773147583
2352.375,1062.8633,214.625,-48.86328,8.531854152679443
2353.146,1061.7229,213.854,-47.7229,8.5819091796875
2354.003,1060.6415,212.99707,-46.64148,8.627029180526733
2354.915,1059.2113,212.08496,-45.211304,8.672304153442383
2355.4758,1058.3303,211.52417,-44.330322,8.720120191574097
2356.1985,1057.0281,210.80151,-43.028076,8.768976211547852
2357.0251,1055.8423,209.97485,-41.842285,8.816863059997559
2357.5327,1055.1162,209.46729,-41.11621,8.881540060043335
2358.996,1053.1372,208.0039,-39.137207,8.941394090652466
2360.2993,1051.5144,206.70068,-37.514404,8.990812301635742
2361.498,1050.1227,205.50195,-36.12268,9.038218021392822
2362.2415,1049.2672,204.75854,-35.267212,9.092984199523926
2363.081,1047.9797,203.91895,-33.979736,9.140761137008667
2363.5947,1046.8036,203.40527,-32.80359,9.190861225128174
2363.9006,1046.0841,203.09937,-32.084106,9.24465012550354
2365.2358,1044.108,201.76416,-30.108032,9.299345254898071
2366.4553,1042.102,200.54468,-28.10205,9.351324319839478
2367.6003,1040.4651,199.39966,-26.465088,9.413310050964355
2368.701,1039.0594,198.29907,-25.059448,9.515782117843628
2369.3845,1037.415,197.61548,-23.41504,9.587795972824097
2370.5762,1035.6194,196.42383,-21.619385,9.657288074493408
2371.704,1034.1171,195.2959,-20.117065,9.70617413520813
2372.3992,1033.196,194.60083,-19.196045,9.764601230621338
2372.817,1032.2589,194.1831,-18.258911,9.82335114479065
2373.4465,1030.9216,193.55347,-16.92163,9.87890911102295
2374.2134,1029.715,192.78662,-15.714966,9.934458255767822
2374.6797,1028.9801,192.32031,-14.980103,9.987720966339111
2375.7312,1027.3815,191.2688,-13.38147,10.03964114189148
2376.7686,1026.0072,190.23145,-12.007202,10.091543197631836
2377.797,1024.387,189.20288,-10.386963,10.141118049621582
2378.4297,1023.3892,188.57031,-9.389221,10.192686080932617
2379.1978,1022.4011,187.80225,-8.401123,10.254548072814941
2380.0535,1021.0288,186.94653,-7.0288086,10.320065021514893
2381.3542,1019.0212,185.64575,-5.021179,10.387612342834473
2382.163,1017.77264,184.83691,-3.772644,10.452846050262451
2383.0457,1016.6213,183.95435,-2.6212769,10.511688947677612
2383.9739,1015.14557,183.02612,-1.1455688,10.574747323989868
2384.9324,1013.8494,182.06763,0.15057373,10.637659311294556
2385.9106,1011.8886,181.08936,2.1113892,10.69591212272644
2386.9011,1010.28265,180.09888,3.7173462,10.752918004989624
2387.5093,1009.29443,179.49072,4.7055664,10.803390979766846
2388.2612,1008.3139,178.73877,5.686096,10.856189012527466
2389.1062,1006.947,177.8938,7.0529785,10.910717964172363
2389.6206,1006.11273,177.3794,7.887268,10.96500825881958
2390.3135,1005.2294,176.68652,8.77063,11.019116163253784
2391.1216,1003.53265,175.87842,10.467346,11.067463159561157
2392.003,1002.097,174.99707,11.903015,11.110630989074707
2392.54,1001.2202,174.45996,12.779785,11.156983137130737
2393.2476,999.91956,173.75244,14.080444,11.20142412185669
2394.4543,998.348,172.54565,15.651978,11.244546175003052
2395.1997,997.3847,171.8003,16.615295,11.284616947174072
2396.038,996.42206,170.96191,17.577942,11.327116012573242
2396.5486,995.8457,170.45142,18.154297,11.375868320465088
2397.63,993.5665,169.37012,20.433472,11.424621105194092
2398.6873,991.7556,168.31274,22.244385,11.471130132675171
2399.3384,990.63605,167.66162,23.363953,11.515529155731201
2400.1191,989.1802,166.88086,24.819824,11.558832168579102
2400.593,988.289,166.40698,25.710999,11.609663009643555
2401.2603,986.9802,165.73975,27.019775,11.65800404548645
2402.052,985.7928,164.948,28.207214,11.70431900024414
2402.5334,985.0729,164.46655,28.927124,11.753513097763062
2403.985,983.09393,163.0149,30.906067,11.807719945907593
2405.2793,981.08716,161.7207,32.91284,11.8629891872406
2406.083,979.84125,160.91699,34.158752,11.913905143737793
2406.9614,978.6944,160.03857,35.305603,11.963495016098022
2407.8875,976.83234,159.11255,37.167664,12.01178503036499
2408.4563,975.6781,158.5437,38.3219,12.058105230331421
2409.185,974.5892,157.81494,39.410828,12.1113600730896
2410.406,973.1517,156.594,40.848328,12.15833306312561
2411.163,972.27045,155.83691,41.729553,12.206001281738281
2412.401,970.5778,154.59912,43.42218,12.252815246582031
2413.5579,969.1432,153.44214,44.85681,12.29470419883728
2414.2717,968.26526,152.72827,45.73474,12.33816123008728
2414.7021,966.96497,152.29785,47.035034,12.388460159301758
2415.3423,965.3916,151.65771,48.6084,12.437572240829468
2415.7275,964.423,151.27246,49.577026,12.486603021621704
2417.1182,962.6729,149.88184,51.327087,12.534933090209961
2417.9836,960.8126,149.01636,53.187378,12.587791204452515
2418.513,959.6611,148.48706,54.33893,12.63718295097351
2419.606,957.7954,147.39404,56.20459,12.688009977340698
2420.6707,956.64044,146.32935,57.35956,12.734580993652344
2421.3262,955.9428,145.67383,58.05719,12.78627610206604
2422.1094,954.75854,144.89062,59.241455,12.835228204727173
2423.3623,952.48535,143.6377,61.51465,12.884133100509644
2424.137,951.07367,142.86304,62.92633,12.956423282623291
2424.9968,949.82086,142.00317,64.17914,13.01527714729309
2425.912,948.27924,141.08789,65.720764,13.080847263336182
2426.8623,946.9426,140.1377,67.05737,13.12355899810791
2427.8347,945.3486,139.16528,68.65143,13.167327165603638
2428.431,944.36957,138.56909,69.63043,13.209151029586792
2429.176,943.0054,137.82397,70.99463,13.24818205833435
2429.6277,942.1721,137.37231,71.82788,13.293833017349243
2430.6704,940.90015,136.32959,73.09985,13.342539072036743
2431.3137,940.1244,135.68628,73.87561,13.385696172714233
2432.0898,938.8887,134.91016,75.11133,13.440062999725342
2432.9517,937.35706,134.04834,76.642944,13.484655141830444
2433.4795,936.41437,133.52051,77.58563,13.537265300750732
2434.1826,935.0704,132.81738,78.92963,13.589477300643921
2435.776,933.08136,131.22412,80.91864,13.62992525100708
2436.7708,931.8475,130.22925,82.15253,13.687329053878784
2437.3838,930.7057,129.61621,83.29431,13.738125085830688
2438.53,928.8455,128.46997,85.15448,13.785263299942017
2439.2385,927.6943,127.761475,86.305725,13.829894304275513
2440.0557,926.6078,126.944336,87.39221,13.873380184173584
2440.9426,924.7843,126.05737,89.2157,13.918546915054321
2441.4856,923.6561,125.514404,90.34387,13.964796304702759
2442.5864,921.80646,124.413574,92.19354,14.00840711593628
2443.2656,920.66296,123.734375,93.337036,14.05791425704956
2444.064,919.5831,122.936035,94.41687,14.099581956863403
2444.9373,917.7673,122.062744,96.23273,14.138865232467651
2445.4714,916.6451,121.528564,97.35492,14.179306983947754
2446.1775,915.578,120.82251,98.422,14.223644971847534
2446.6055,914.9338,120.39453,99.06622,14.276556015014648
2448.0222,913.0046,118.97778,100.99542,14.318170309066772
2449.2935,911.0317,117.70654,102.96832,14.356809139251709
2450.0818,909.80927,116.91821,104.190735,14.398836135864258
2450.9497,908.6785,116.05029,105.32147,14.43970513343811
2451.4805,907.9942,115.51953,106.0058,14.489431142807007
2452.1812,906.8225,114.81885,107.17749,14.532250165939331
2452.9917,905.3378,114.0083,108.66217,14.574316024780273
2453.4849,904.42834,113.51514,109.571655,14.615977048873901
2454.2676,903.1788,112.73242,110.82123,14.657042980194092
2455.499,901.4905,111.50098,112.50952,14.705255031585693
2456.5928,899.2913,110.40723,114.70868,14.761174201965332
2457.6433,897.5914,109.35669,116.40863,14.824188232421875
2458.2834,896.55554,108.71655,117.44446,14.87570309638977
2459.0596,895.53986,107.94043,118.460144,14.924798965454102
2460.3093,894.14966,106.690674,119.85034,14.965280055999756
2461.0852,893.2971,105.914795,120.70288,15.011675119400024
2462.3325,891.2391,104.66748,122.760925,15.05797004699707
2463.1082,889.57007,103.891846,124.42993,15.102861166000366
2463.5808,888.5387,103.41919,125.4613,15.146290063858032
2464.246,887.5303,102.75391,126.46973,15.185657262802124
2464.6472,886.92395,102.35278,127.07605,15.228952169418335
2465.6533,885.41394,101.34668,128.58606,15.27392315864563
2466.6611,884.09656,100.33887,129.90344,15.326423168182373
2467.2844,883.2881,99.715576,130.71191,15.373134136199951
2468.0757,882.0554,98.92432,131.94458,15.414842128753662
2469.4,879.9652,97.6001,134.03479,15.455641269683838
2470.5393,878.4104,96.46069,135.5896,15.50350022315979
2471.6147,876.6861,95.385254,137.3139,15.548697233200073
2472.2705,875.6344,94.72949,138.3656,15.595332145690918
2473.0562,874.2198,93.94385,139.78021,15.645110130310059
2473.9233,872.9634,93.07666,141.03662,15.691189050674438
2474.4558,872.19403,92.54419,141.80597,15.745480060577393
2475.5476,870.19055,91.45239,143.80945,15.800754070281982
2476.6123,868.5537,90.387695,145.44629,15.851516246795654
2477.2732,867.5379,89.72681,146.4621,15.904957056045532
2478.447,865.76306,88.55298,148.23694,15.947502136230469
2479.5625,864.27563,87.4375,149.72437,15.993458986282349
2480.2551,863.35706,86.74487,150.64294,16.053327083587646
2481.0642,862.41455,85.93579,151.58545,16.121865034103394
2481.9487,860.2956,85.05127,153.7044,16.191810131072998
2483.2683,858.1965,83.73169,155.80353,16.26651406288147
2484.0925,856.88464,82.90747,157.11536,16.34890913963318
2484.9873,855.6894,82.012695,158.31061,16.401344060897827
2485.9238,854.18665,81.07617,159.81335,16.449897050857544
2486.499,853.26227,80.50098,160.73773,16.508286952972412
2487.2312,851.93243,79.7688,162.06757,16.568246126174927
2488.0645,850.34186,78.93555,163.65814,16.62076210975647
2488.9622,848.9732,78.03784,165.0268,16.67181420326233
2489.5122,848.13586,77.48779,165.86414,16.724162101745605
2490.2273,847.2512,76.772705,166.74878,16.775638103485107
2491.0488,846.33527,75.95117,167.66473,16.821571111679077
2491.5503,845.787,75.44971,168.21301,16.864309072494507
2492.6228,843.92206,74.3772,170.07794,16.909931182861328
2493.6733,841.9894,73.32666,172.01062,16.95083713531494
2494.3218,840.78955,72.67822,173.21045,17.005454063415527
2495.1008,839.67096,71.89917,174.32904,17.057844161987305
2496.352,837.8278,70.64795,176.17218,17.11249804496765
2497.131,836.68225,69.8689,177.31775,17.17283606529236
2497.9941,835.5977,69.00586,178.40228,17.226189136505127
2499.2998,833.775,67.700195,180.22498,17.280147075653076
2500.5002,832.25635,66.499756,181.74365,17.32714009284973
2501.243,831.32336,65.75708,182.67664,17.371110200881958
2501.6929,829.9889,65.30713,184.01111,17.41709804534912
2502.732,828.3964,64.26807,185.60358,17.460116147994995
2503.3716,827.41644,63.628418,186.58356,17.503810167312622
2504.1438,825.66455,62.8562,188.33545,17.547352075576782
2504.6138,824.5811,62.38623,189.41888,17.606393098831177
2505.667,823.14844,61.333008,190.85156,17.662524938583374
2506.7065,821.49133,60.293457,192.50867,17.721884965896606
2507.7368,820.07904,59.263184,193.92096,17.77209234237671
2508.3718,819.2135,58.628174,194.7865,17.828161001205444
2509.1426,818.3083,57.85742,195.69171,17.87852430343628
2509.9963,816.9897,57.003662,197.01031,17.921114206314087
2511.393,815.3562,55.606934,198.6438,17.964256048202515
2512.1528,813.59906,54.847168,200.40094,18.00899910926819
2513.0112,812.15485,53.98877,201.84515,18.05439805984497
2513.5332,811.276,53.466797,202.724,18.099050998687744
2514.235,810.35834,52.764893,203.64166,18.138204336166382
2514.6611,809.8064,52.338867,204.1936,18.179362058639526
2515.6858,808.3258,51.31421,205.6742,18.220816135406494
2516.3184,807.41406,50.68164,206.58594,18.26624321937561
2517.4753,805.31604,49.52466,208.68396,18.3226261138916
2518.5808,803.62036,48.41919,210.37964,18.381270170211792
2519.6543,802.18085,47.345703,211.81915,18.438239097595215
2520.3176,801.296,46.682373,212.70398,18.492987155914307
2521.1067,799.6028,45.89331,214.39722,18.550340175628662
2522.3647,798.1652,44.635254,215.83478,18.604621171951294
2523.146,797.2825,43.854004,216.71753,18.649949073791504
2524.0088,795.59247,42.99121,218.40753,18.69913911819458
2524.925,794.1589,42.07495,219.84113,18.76693606376648
2525.8777,792.8867,41.122314,221.11328,18.838619232177734
2526.8542,791.7173,40.145752,222.28271,18.89321804046631
2527.455,791.0052,39.54492,222.99481,18.957181930541992
2528.2046,789.8085,38.79541,224.19153,19.020801067352295
2529.4377,788.3005,37.562256,225.69952,19.077359199523926
2530.2031,786.5943,36.796875,227.4057,19.149294137954712
2531.0596,785.1464,35.94043,228.85358,19.237524032592773
2531.976,783.86206,35.023926,230.13794,19.30819821357727
2532.9285,782.297,34.071533,231.703,19.366064310073853
2534.2915,780.5551,32.708496,233.44489,19.4415180683136
2535.14,778.69745,31.860107,235.30255,19.517287969589233
2536.0483,777.1557,30.95166,236.8443,19.576547145843506
2536.6033,776.20935,30.396729,237.79065,19.62241220474243
2536.9307,775.64667,30.069336,238.35333,19.686409950256348
2537.5054,774.935,29.494629,239.065,19.762612104415894
2538.6296,773.3463,28.370361,240.65369,19.829895973205566
2539.7146,771.9774,27.2854,242.02258,19.885188102722168
2540.3828,770.7505,26.617188,243.24951,19.946434020996094
2541.1755,769.2231,25.824463,244.77692,19.991819143295288
2541.6553,768.2878,25.344727,245.71222,20.04308319091797
2542.3262,767.34045,24.673828,246.65955,20.098896265029907
2543.5098,765.99536,23.490234,248.00464,20.149532318115234
2544.2397,765.17664,22.760254,248.82336,20.208384037017822
2545.0713,763.52026,21.92871,250.47974,20.264164209365845
2545.9678,762.10956,21.032227,251.89044,20.31921100616455
2546.9065,760.4646,20.093506,253.5354,20.371430158615112
2547.4812,759.4521,19.518799,254.54791,20.42747402191162
2548.2139,758.4536,18.786133,255.54639,20.482763051986694
2549.4387,757.0726,17.56128,256.92743,20.53837013244629
2550.1968,755.4465,16.803223,258.55353,20.58164930343628
2550.655,754.447,16.34497,259.55298,20.629241228103638
2551.313,753.4568,15.687012,260.5432,20.686259031295776
2552.0994,752.08154,14.900635,261.91846,20.733301162719727
2552.5764,751.24225,14.423584,262.75775,20.783229112625122
2553.247,749.96344,13.75293,264.03656,20.831217288970947
2554.4329,748.4027,12.567139,265.5973,20.87761616706848
2555.167,747.44324,11.833008,266.55676,20.934115171432495
2556.0024,745.6957,10.997559,268.30432,20.991260290145874
2556.9033,744.225,10.09668,269.77502,21.04230809211731
2557.4543,743.3244,9.545654,270.6756,21.08574604988098
2558.1714,742.0083,8.828613,271.9917,21.132753133773804
2558.9958,740.8152,8.00415,273.1848,21.17972993850708
2559.4978,740.0926,7.5021973,273.9074,21.228979110717773
2560.5747,738.10803,6.425293,275.89197,21.278481245040894
2561.6294,736.4876,5.3706055,277.5124,21.322181224822998
2562.2788,735.4914,4.7211914,278.5086,21.384835243225098
2563.0615,734.50073,3.9384766,279.49927,21.460708141326904
2563.931,733.1207,3.0690918,280.87927,21.50781488418579
2565.242,731.10754,1.7580566,282.89246,21.577775239944458
2566.0554,729.4688,0.9445801,284.5312,21.63991928100586
2567.3306,727.6811,-0.3305664,286.3189,21.68591618537903
2568.1172,726.584,-1.1171875,287.41602,21.742191076278687
2568.9827,725.536,-1.982666,288.464,21.789432048797607
2569.9006,724.5157,-2.9006348,289.4843,21.831748247146606
2570.4614,723.90405,-3.4614258,290.09595,21.871108293533325
2571.183,722.384,-4.1831055,291.61603,21.918970108032227
2571.6191,721.45087,-4.6191406,292.54913,21.964710235595703
2572.263,720.5029,-5.2629395,293.49707,22.01381206512451
2573.4302,718.7647,-6.430176,295.2353,22.053880214691162
2574.152,717.69135,-7.1520996,296.30865,22.097321033477783
2574.589,716.6535,-7.5891113,297.3465,22.139336109161377
2574.845,716.02673,-7.8449707,297.97327,22.188592195510864
2575.3755,714.88196,-8.375488,299.11804,22.234278917312622
2576.8613,713.01666,-9.861328,300.98334,22.272829055786133
2577.7888,711.8599,-10.788818,302.14008,22.31539511680603
2578.7476,709.98914,-11.747559,304.01086,22.358636140823364
2579.3367,708.83026,-12.33667,305.16974,22.404027223587036
2580.0781,707.3493,-13.078125,306.6507,22.445003032684326
2580.5283,706.4403,-13.52832,307.5597,22.485499143600464
2581.182,705.11896,-14.181885,308.88104,22.53223204612732
2581.9663,703.9214,-14.966309,310.0786,22.574825048446655
2582.4456,703.19183,-15.445557,310.80817,22.61758589744568
2583.8977,701.20447,-16.897705,312.79553,22.657286167144775
2584.804,699.97,-17.803955,314.03003,22.702919960021973
2585.7505,698.4375,-18.750488,315.5625,22.74706721305847
2586.723,696.7144,-19.7229,317.28558,22.794284105300903
2587.3218,695.649,-20.321777,318.351,22.84281301498413
2588.07,694.61676,-21.070068,319.38324,22.889421224594116
2588.525,693.9946,-21.524902,320.00537,22.93501591682434
2589.1812,692.85657,-22.181152,321.14343,22.97712206840515
2590.3562,690.9979,-23.356201,323.00208,23.016427993774414
2591.0842,689.847,-24.084229,324.153,23.060737133026123
2591.916,688.36926,-24.916016,325.63074,23.099081993103027
2592.4255,687.45996,-25.425537,326.54004,23.14027214050293
2593.5068,685.748,-26.506836,328.252,23.17934226989746
2594.176,684.68896,-27.176025,329.31104,23.223328113555908
2594.9705,683.6585,-27.970459,330.3415,23.27336812019348
2595.846,682.25653,-28.845947,331.74347,23.31496810913086
2596.384,681.39465,-29.384033,332.60535,23.36029314994812
2597.484,679.32294,-30.483887,334.67706,23.403325080871582
2598.1655,678.03296,-31.165527,335.96704,23.448196172714233
2598.968,676.4661,-31.968018,337.53387,23.49245309829712
2600.2354,674.7247,-33.23535,339.27533,23.531130075454712
2601.0212,673.651,-34.02124,340.349,23.570625066757202
2601.889,672.22534,-34.888916,341.77466,23.608766078948975
2602.42,671.35223,-35.41992,342.64777,23.651783227920532
