X,Y,delta_x,delta_y,Time
2336.111,1087.5507,-126.111084,187.44934,7.7956342697143555
2337.207,1085.9471,-127.20703,189.05286,7.839137077331543
2338.0076,1084.7812,-128.00757,190.21875,7.885055065155029
2338.8684,1083.6343,-128.86841,191.36572,7.929895877838135
2339.5432,1082.7378,-129.54321,192.2622,7.974164009094238
2340.2493,1081.4237,-130.24927,193.5763,8.020289182662964
2341.3086,1079.8625,-131.3086,195.13745,8.080284118652344
2342.308,1078.3828,-132.3081,196.61719,8.125295162200928
2343.304,1076.9109,-133.30396,198.08911,8.170166015625
2344.354,1075.47,-134.354,199.53003,8.217549085617065
2345.1604,1074.3678,-135.1604,200.6322,8.269252061843872
2346.0723,1073.2035,-136.07227,201.79651,8.319878101348877
2346.79,1071.8167,-136.79004,203.18335,8.364827156066895
2347.2048,1070.9503,-137.20483,204.04968,8.414103031158447
2348.3054,1069.2213,-138.30542,205.77869,8.461670160293579
2349.3616,1067.694,-139.36157,207.30603,8.506748914718628
2350.1392,1066.5741,-140.13916,208.4259,8.557356119155884
2351.0396,1065.3774,-141.03955,209.62256,8.6093111038208
2352.2651,1063.6631,-142.26514,211.33691,8.67351508140564
2353.352,1062.1334,-143.35205,212.86658,8.734493017196655
2354.3413,1060.8538,-144.34131,214.14624,8.803873062133789
2355.7053,1058.9745,-145.70532,216.02551,8.87461805343628
2356.7156,1057.3413,-146.71558,217.65869,8.943777084350586
2357.6938,1055.652,-147.69385,219.34802,9.003164291381836
2358.598,1054.2458,-148.5979,220.75415,9.066942930221558
2359.5193,1052.9497,-149.51929,222.0503,9.135464906692505
2360.804,1051.0917,-150.80396,223.90833,9.195039987564087
2361.6152,1049.9285,-151.61523,225.07153,9.253048181533813
2362.2427,1048.781,-152.24268,226.219,9.31124210357666
2362.8987,1047.5131,-152.89868,227.48694,9.367591142654419
2363.639,1046.3013,-153.63892,228.69873,9.423610210418701
2364.7207,1044.8414,-154.7207,230.15857,9.489302158355713
2365.8577,1043.1439,-155.85767,231.85608,9.552738189697266
2366.6997,1041.8881,-156.6997,233.11194,9.618863105773926
2367.5662,1040.7174,-157.56616,234.2826,9.683004140853882
2368.4417,1039.3842,-158.44165,235.61584,9.738482236862183
2369.035,1038.2354,-159.03491,236.76465,9.797904253005981
2369.9614,1036.8845,-159.96143,238.11548,9.847503185272217
2370.6143,1035.937,-160.61426,239.06299,9.907166004180908
2371.3928,1034.6738,-161.39282,240.32617,9.964111089706421
2372.1963,1033.5138,-162.19629,241.4862,10.031239986419678
2373.2175,1032.1377,-163.21753,242.8623,10.1061429977417
2374.2651,1030.5702,-164.26514,244.42981,10.165194988250732
2375.382,1029.144,-165.38208,245.85596,10.211956977844238
2376.0854,1028.2816,-166.08545,246.71838,10.276796102523804
2376.8997,1026.9752,-166.89966,248.02478,10.368401288986206
2377.9612,1025.1876,-167.96118,249.81238,10.424072027206421
2378.5642,1024.2515,-168.56421,250.74854,10.474663257598877
2379.2332,1023.10223,-169.23315,251.89777,10.548598051071167
2380.6016,1021.1775,-170.60156,253.82251,10.626621961593628
2381.4849,1019.45734,-171.48486,255.54266,10.6773362159729
2382.1897,1018.2194,-172.1897,256.78058,10.725609064102173
2382.6914,1017.3282,-172.6914,257.6718,10.78287410736084
2383.212,1016.43286,-173.21191,258.56714,10.87594223022461
2384.1162,1014.8476,-174.11621,260.1524,10.942646980285645
2385.2837,1013.30115,-175.28369,261.69885,10.99729299545288
2386.0613,1012.3005,-176.06128,262.69952,11.073870182037354
2386.88,1010.70184,-176.87988,264.29816,11.126024961471558
2387.4275,1009.7282,-177.42749,265.2718,11.169991970062256
2387.8008,1009.0535,-177.80078,265.94647,11.225734233856201
2388.4407,1008.1157,-178.44067,266.88428,11.303052186965942
2389.6453,1006.0715,-179.64526,268.92853,11.356998205184937
2390.488,1004.7629,-180.48804,270.23712,11.40133810043335
2391.0906,1003.8279,-181.09058,271.17212,11.453168153762817
2391.865,1002.75525,-181.86499,272.24475,11.52607011795044
2392.9048,1001.1379,-182.90479,273.86212,11.578279256820679
2393.6826,999.8232,-183.68262,275.17682,11.617182970046997
2394.174,998.9782,-184.17407,276.0218,11.660516023635864
2394.8489,997.76215,-184.84888,277.23785,11.730663299560547
2396.136,996.11993,-186.13599,278.88007,11.793849229812622
2397.2156,994.3883,-187.21558,280.6117,11.833637237548828
2397.8267,993.3977,-187.82666,281.6023,11.879733085632324
2398.4116,992.4557,-188.41162,282.5443,11.957667112350464
2399.3848,990.8073,-189.38477,284.1927,12.013605117797852
2400.3567,988.97754,-190.35669,286.02246,12.056824207305908
2400.9817,987.7607,-190.98169,287.23932,12.108270168304443
2401.8108,986.40405,-191.81079,288.59595,12.180368185043335
2402.9463,984.7081,-192.94629,290.29187,12.23527193069458
2403.7144,983.47754,-193.71436,291.52246,12.274908304214478
2404.2195,982.6671,-194.21948,292.3329,12.315177917480469
2404.8533,981.79065,-194.85327,293.20935,12.374015092849731
2405.561,980.77136,-195.56104,294.22864,12.43297004699707
2406.5476,979.09406,-196.5476,295.90594,12.480978012084961
2407.4014,977.7886,-197.40137,297.21143,12.52593207359314
2408.3179,976.51013,-198.31787,298.48987,12.605215072631836
2409.6543,974.4385,-199.6543,300.56152,12.672535181045532
2410.699,972.9609,-200.69897,302.03912,12.750108242034912
2412.3467,970.54724,-202.34668,304.45276,12.844465255737305
2413.327,968.8869,-203.3269,306.1131,12.887991189956665
2413.7422,968.1395,-203.74219,306.86047,12.929732084274292
2414.2646,967.1435,-204.26465,307.8565,12.995763063430786
2414.9692,965.8951,-204.96924,309.10492,13.078967094421387
2416.1172,964.01,-206.11719,310.99,13.128972053527832
2417.1182,962.65924,-207.11816,312.34076,13.169546127319336
2417.7844,961.7832,-207.78442,313.2168,13.2168550491333
2418.3816,960.74274,-208.38159,314.25726,13.293452024459839
2419.3796,958.98694,-209.37964,316.01306,13.346808195114136
2420.1035,957.8401,-210.10352,317.1599,13.388520956039429
2420.542,957.1453,-210.54199,317.85468,13.434674263000488
2421.433,955.7728,-211.4331,319.22717,13.502706289291382
2422.5347,953.96106,-212.53467,321.03894,13.562259912490845
2423.5627,952.1789,-213.56274,322.8211,13.606475114822388
2424.1343,951.15515,-214.13428,323.84485,13.650865316390991
2424.8489,950.0661,-214.84888,324.9339,13.715320110321045
2425.9446,948.50165,-215.94458,326.49835,13.779165029525757
2426.5842,947.6273,-216.58423,327.37268,13.82065200805664
2427.3784,946.51666,-217.37842,328.48334,13.870695114135742
2428.1077,945.00995,-218.10767,329.99005,13.94268012046814
2429.368,943.24664,-219.36792,331.75336,14.003900289535522
2430.4624,941.3583,-220.4624,333.64172,14.04895305633545
2431.0762,940.2651,-221.07617,334.73492,14.098730087280273
2431.6616,939.2416,-221.66162,335.75842,14.169867992401123
2432.7925,937.1686,-222.79248,337.83142,14.224791049957275
2433.9521,935.6346,-223.95215,339.36542,14.27001404762268
2434.6848,934.7119,-224.68481,340.2881,14.315613031387329
2435.2952,933.697,-225.29517,341.30298,14.38003420829773
2436.3154,931.9415,-226.31543,343.05847,14.443243026733398
2436.861,930.9668,-226.86108,344.0332,14.484973192214966
2437.3708,930.2128,-227.37085,344.78717,14.534528970718384
2438.335,928.7665,-228.33496,346.23352,14.596103191375732
2439.2043,927.4541,-229.20435,347.5459,14.655543088912964
2440.0417,925.8417,-230.04175,349.15833,14.70437502861023
2440.8247,924.51556,-230.8247,350.48444,14.75317096710205
2441.7136,923.1768,-231.71362,351.82318,14.825984954833984
2442.908,921.237,-232.90796,353.763,14.888930082321167
2443.5825,920.1348,-233.58252,354.86517,14.937911033630371
2444.4385,919.03503,-234.43848,355.96497,14.987112045288086
2445.4194,917.8217,-235.41943,357.17828,15.062335968017578
2446.4536,916.4655,-236.45361,358.5345,15.120628118515015
2447.4724,915.11066,-237.47241,359.88934,15.177298069000244
2448.2473,914.08655,-238.24731,360.91345,15.242577314376831
2449.1628,912.6999,-239.16284,362.3001,15.323233127593994
2450.26,910.9152,-240.26001,364.08478,15.369538068771362
2450.9656,909.6407,-240.96558,365.3593,15.419406175613403
2451.5466,908.3596,-241.54663,366.64038,15.470147132873535
2452.112,907.179,-242.11206,367.82098,15.559484243392944
2452.9512,905.76086,-242.95117,369.23914,15.609898090362549
2453.5073,904.7102,-243.50732,370.2898,15.658247232437134
2454.384,903.2305,-244.38403,371.76947,15.72437310218811
2455.538,901.4673,-245.53809,373.5327,15.79941701889038
2456.9492,899.5736,-246.94922,375.4264,15.846915006637573
2457.773,898.537,-247.77295,376.463,15.900506258010864
2458.38,897.7835,-248.37988,377.2165,15.953129053115845
2459.1453,896.6372,-249.14526,378.3628,16.02724313735962
2460.4126,894.4863,-250.4126,380.51367,16.083247184753418
2461.4456,892.8718,-251.44556,382.12817,16.12881898880005
2462.0757,891.8863,-252.07568,383.1137,16.180517196655273
2462.9067,890.4835,-252.90674,384.51648,16.25557518005371
2464.024,888.7888,-254.02393,386.21118,16.308282136917114
2464.5842,887.7145,-254.58423,387.28552,16.3521249294281
2464.943,886.9998,-254.94312,388.00018,16.39730405807495
2465.7107,885.7086,-255.7107,389.29138,16.46801519393921
2466.8489,883.98376,-256.84888,391.01624,16.531590223312378
2467.789,882.21686,-257.78906,392.78314,16.57309317588806
2468.3015,881.19073,-258.3015,393.80927,16.625535011291504
2469.1165,880.101,-259.11646,394.899,16.713478088378906
2470.4956,877.87616,-260.4956,397.12384,16.76310706138611
2471.4211,876.5251,-261.42114,398.4749,16.803889274597168
2472.0303,875.6495,-262.03027,399.35052,16.85523509979248
2472.8828,874.7445,-262.8828,400.2555,16.93045926094055
2474.0007,872.99817,-264.00073,402.00183,16.978299140930176
2474.6755,871.944,-264.67554,403.05603,17.018558979034424
2475.28,870.99945,-265.28003,404.00055,17.06335997581482
2475.97,869.9213,-265.96997,405.07867,17.131685256958008
2477.1099,868.1405,-267.10986,406.8595,17.19881820678711
2478.0012,866.7477,-268.00122,408.25232,17.244593143463135
2478.6719,865.7,-268.67188,409.3,17.303028106689453
2479.6353,864.19495,-269.63525,410.80505,17.393497228622437
2480.9043,862.21216,-270.9043,412.78784,17.445266008377075
2481.686,860.9909,-271.68604,414.0091,17.49181604385376
2482.3892,859.89246,-272.38916,415.10754,17.541372299194336
2483.1826,858.6526,-273.18262,416.3474,17.621324062347412
2484.44,856.688,-274.43994,418.312,17.677436113357544
2485.1934,855.5109,-275.19336,419.48907,17.721935033798218
2485.8552,854.4769,-275.85522,420.52307,17.768493175506592
2486.6377,853.2546,-276.6377,421.74542,17.861234188079834
2488.0093,851.11163,-278.00928,423.88837,17.91266894340515
2488.7043,850.0257,-278.70435,424.9743,17.956847190856934
2489.3745,848.9788,-279.3745,426.02118,18.01801300048828
2490.3652,847.4311,-280.36523,427.5689,18.10063910484314
2491.5486,845.58215,-281.54858,429.41785,18.158748149871826
2492.3916,844.2651,-282.3916,430.73492,18.201937913894653
2493.062,843.2178,-283.062,431.78223,18.266662120819092
2494.1506,841.5167,-284.15063,433.48328,18.35605502128601
2495.3564,839.6329,-285.35645,435.36713,18.40360188484192
2496.0886,838.48883,-286.08862,436.51117,18.449660301208496
2496.8003,837.3767,-286.8003,437.6233,18.510935068130493
2497.7278,835.92755,-287.72778,439.07245,18.58209991455078
2498.8347,834.1981,-288.83472,440.80188,18.63454794883728
2499.553,833.0758,-289.55298,441.9242,18.679383993148804
2500.225,832.0258,-290.2251,442.97418,18.727164268493652
2500.9993,830.8161,-290.99927,444.1839,18.815460205078125
2502.357,828.6948,-292.35693,446.30518,18.86962890625
2503.085,827.5572,-293.08496,447.4428,18.916182041168213
2503.7708,826.48584,-293.77075,448.51416,18.978399991989136
2504.8198,824.8467,-294.81982,450.15332,19.05419898033142
2505.8352,823.2603,-295.8352,451.7397,19.096503019332886
2506.4724,822.2647,-296.4724,452.7353,19.142604112625122
2507.1628,821.18585,-297.16284,453.81415,19.187463998794556
2507.8645,820.0894,-297.8645,454.91058,19.254369974136353
2508.933,818.4198,-298.9331,456.5802,19.32218313217163
2509.8953,816.91656,-299.89526,458.08344,19.371790170669556
2510.6162,815.7901,-300.6162,459.2099,19.434020042419434
2511.6592,814.1607,-301.65918,460.8393,19.50946307182312
2512.676,812.57196,-302.67603,462.42804,19.558595180511475
2513.456,811.3532,-303.45605,463.6468,19.605776071548462
2514.118,810.31915,-304.11792,464.68085,19.653265237808228
2514.864,809.15356,-304.864,465.84644,19.729172945022583
2516.0508,807.29944,-306.05078,467.70056,19.789992094039917
2516.897,805.9772,-306.89697,469.02283,19.831491231918335
2517.5532,804.95197,-307.55322,470.04803,19.888444185256958
2518.4082,803.61597,-308.4082,471.38403,19.964333057403564
2519.5032,801.9052,-309.50317,473.0948,20.012654066085815
2520.2246,800.7779,-310.2246,474.2221,20.055097103118896
2520.875,799.76166,-310.875,475.23834,20.103929042816162
2521.6035,798.6236,-311.60352,476.3764,20.168529272079468
2522.6375,797.0082,-312.63745,477.99182,20.230623960494995
2523.523,795.6248,-313.52295,479.37518,20.272038221359253
2524.126,794.68286,-314.12598,480.31714,20.32013511657715
2524.9067,793.4629,-314.90674,481.5371,20.392487287521362
2525.9587,791.81934,-315.95874,483.18066,20.44819402694702
2526.8096,790.49005,-316.80957,484.50995,20.492069244384766
2527.423,789.5313,-317.4231,485.4687,20.533913135528564
2528.095,788.48145,-318.09497,486.51855,20.596881866455078
2529.059,786.9752,-319.05908,488.02478,20.656068086624146
2529.9023,785.65765,-319.90234,489.34235,20.70202112197876
2530.5784,784.6014,-320.57837,490.39862,20.74717903137207
2531.3364,783.4172,-321.33643,491.58282,20.813944101333618
2532.3193,781.88153,-322.31934,493.11847,20.87572193145752
2533.1938,780.5152,-323.19385,494.4848,20.923312187194824
2533.9084,779.39874,-323.90845,495.60126,20.97662901878357
2534.7556,778.07526,-324.7556,496.92474,21.046797037124634
2535.8909,776.30164,-325.89087,498.69836,21.100467920303345
2536.6003,775.19324,-326.60034,499.80676,21.145981073379517
2537.2468,774.18335,-327.24683,500.81665,21.188631057739258
2537.9788,773.0396,-327.97876,501.9604,21.254343271255493
2538.9375,771.5415,-328.9375,503.4585,21.31175708770752
2539.7346,770.2961,-329.73462,504.70392,21.3574001789093
2540.4187,769.2274,-330.4187,505.77258,21.39937710762024
2541.1199,768.1321,-331.11987,506.86792,21.46660304069519
2542.106,766.5914,-332.10596,508.40863,21.52854013442993
2542.9834,765.2203,-332.9834,509.77972,21.569486141204834
2543.5984,764.25946,-333.5984,510.74054,21.608927011489868
2544.2043,763.31274,-334.20435,511.68726,21.68261194229126
2545.3552,761.5147,-335.35522,513.4853,21.743601083755493
2546.2131,760.1745,-336.21313,514.8255,21.788222074508667
2546.8943,759.11035,-336.8943,515.88965,21.830631256103516
2547.557,758.075,-337.5569,516.925,21.903980016708374
2548.6719,756.3328,-338.67188,518.6672,21.96185803413391
2549.4954,755.0464,-339.49536,519.9536,22.009008169174194
2550.2017,753.9428,-340.20166,521.0572,22.058093070983887
2550.9783,752.7294,-340.97827,522.2706,22.133527994155884
2552.1592,750.88434,-342.15918,524.11566,22.19483494758606
2552.9998,751.96954,-342.99976,523.03046,22.24951195716858
2553.4124,750.8395,-343.41235,524.1605,22.312856197357178
2554.2031,749.2764,-344.20312,525.7236,22.363625049591064
2554.6675,748.3769,-344.66748,526.6231,22.406907081604004
2555.215,747.5643,-345.2151,527.4357,22.453938245773315
2555.9258,746.62866,-345.92578,528.37134,22.50398015975952
2556.5166,745.83795,-346.5166,529.16205,22.562287092208862
2557.5027,744.1848,-347.5027,530.8152,22.609503030776978
2558.3901,742.60095,-348.39014,532.39905,22.653095245361328
2559.0227,741.4582,-349.0227,533.5418,22.69872522354126
2559.7744,740.2966,-349.7744,534.7034,22.74470019340515
2560.6245,739.11444,-350.6245,535.88556,22.79265308380127
2561.2324,738.28046,-351.23242,536.71954,22.8419771194458
2561.9734,736.8686,-351.9734,538.1314,22.90119504928589
2563.17,735.0684,-353.16992,539.9316,22.97372007369995
2564.507,732.66925,-354.50708,542.33075,23.05882716178894
2565.8044,730.533,-355.80444,544.467,23.11777901649475
2566.5327,729.31683,-356.5327,545.68317,23.171314239501953
2567.2815,728.4901,-357.2815,546.5099,23.232972145080566
2568.1338,727.05975,-358.1338,547.94025,23.288429021835327
2569.004,725.76544,-359.0039,549.23456,23.3485848903656
2569.9001,724.55804,-359.90015,550.44196,23.40687322616577
2570.5952,723.6241,-360.5952,551.3759,23.450912952423096
2571.1921,722.94385,-361.19214,552.05615,23.494327068328857
2571.6401,721.9599,-361.64014,553.0401,23.540058135986328
2572.0066,721.16547,-362.0066,553.83453,23.5902259349823
2572.7869,719.5642,-362.78687,555.4358,23.63800811767578
2573.6125,718.10406,-363.61255,556.89594,23.682291984558105
2574.1963,717.0596,-364.1963,557.9404,23.753029108047485
2575.1785,715.30145,-365.17847,559.69855,23.820850133895874
2576.3933,713.49884,-366.3933,561.50116,23.908814191818237
2577.757,711.5874,-367.75708,563.4126,23.9791841506958
2578.8289,709.7308,-368.82886,565.2692,24.050044298171997
2579.6863,708.2454,-369.68628,566.7546,24.1192729473114
2580.502,707.00415,-370.50195,567.99585,24.180833101272583
2581.2888,705.94666,-371.28882,569.05334,24.244537115097046
2582.1514,704.6241,-372.15137,570.3759,24.293070077896118
2582.6538,703.862,-372.6538,571.138,24.339005947113037
2583.22,702.8914,-373.21997,572.1086,24.383610248565674
2583.889,701.6761,-373.88892,573.3239,24.42611002922058
2584.3706,700.7921,-374.3706,574.2079,24.47531795501709
2585.053,699.7504,-375.05298,575.2496,24.52668809890747
2585.8232,698.2326,-375.82324,576.7674,24.568732261657715
2586.319,697.2148,-376.3191,577.7852,24.615166902542114
2586.984,696.1101,-376.9839,578.8899,24.661376953125
2587.4868,695.2733,-377.48682,579.7267,24.70914316177368
2588.3616,693.6637,-378.36157,581.3363,24.77456521987915
2589.4617,691.86743,-379.46167,583.13257,24.837630033493042
2590.5085,690.3096,-380.50854,584.6904,24.900419235229492
2591.5466,688.64856,-381.54663,586.35144,24.961020946502686
2592.3416,687.37787,-382.34155,587.62213,25.03133225440979
2593.262,686.05334,-383.26196,588.94666,25.08972692489624
2594.3108,684.54517,-384.3108,590.45483,25.14069414138794
2595.0098,683.3182,-385.00977,591.6818,25.19474506378174
2595.8403,682.04785,-385.84033,592.95215,25.23988103866577
2596.377,681.23596,-386.37695,593.76404,25.286609172821045
2597.034,680.3619,-387.03394,594.6381,25.331719160079956
2597.8135,679.1614,-387.81348,595.8386,25.38039493560791
