measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2335.0,1346.0,2334.8345,1346.7938,-13.0,11.0,12.196507930755615
2336.0,1346.0,2335.0264,1346.6603,-14.0,11.0,12.239568948745728
2336.0,1346.0,2335.1936,1346.544,-14.0,11.0,12.314174890518188
2336.0,1346.0,2335.445,1346.3679,-14.0,11.0,12.374451875686646
2336.0,1346.0,2335.5972,1346.2623,-14.0,11.0,12.415970087051392
2336.0,1346.0,2335.723,1346.1752,-14.0,11.0,12.460499048233032
2336.0,1346.0,2335.8513,1346.086,-14.0,11.0,12.518090009689331
2336.0,1346.0,2336.0076,1345.9772,-14.0,11.0,12.576721906661987
2336.0,1346.0,2336.1355,1345.8883,-14.0,11.0,12.618144035339355
2336.0,1346.0,2336.2275,1345.8247,-14.0,11.0,12.659605026245117
2337.0,1345.0,2336.3813,1345.6962,-15.0,12.0,12.711862087249756
2337.0,1345.0,2336.5613,1345.55,-15.0,12.0,12.774255752563477
2337.0,1345.0,2336.7454,1345.4016,-15.0,12.0,12.81757378578186
2337.0,1345.0,2336.874,1345.294,-15.0,12.0,12.856822967529297
2337.0,1345.0,2336.9912,1345.1954,-15.0,12.0,12.90049695968628
2337.0,1345.0,2337.0999,1345.1039,-15.0,12.0,12.94785475730896
2338.0,1344.0,2337.289,1344.9355,-16.0,13.0,13.010473012924194
2338.0,1344.0,2337.5066,1344.7474,-16.0,13.0,13.062692880630493
2338.0,1344.0,2337.6792,1344.5935,-16.0,13.0,13.124549865722656
2338.0,1344.0,2337.898,1344.4054,-16.0,13.0,13.20796799659729
2338.0,1344.0,2338.1167,1344.2174,-16.0,13.0,13.275538921356201
2339.0,1344.0,2338.3718,1344.0569,-17.0,13.0,13.333207130432129
2339.0,1344.0,2338.586,1343.926,-17.0,13.0,13.37747573852539
2339.0,1343.0,2338.744,1343.7646,-17.0,14.0,13.421847105026245
2339.0,1343.0,2338.913,1343.5972,-17.0,14.0,13.487973928451538
2339.0,1343.0,2339.1218,1343.4005,-17.0,14.0,13.554562091827393
2340.0,1343.0,2339.3647,1343.233,-18.0,14.0,13.594974994659424
2340.0,1343.0,2339.5452,1343.1124,-18.0,14.0,13.643428802490234
2340.0,1343.0,2339.7195,1342.9955,-18.0,14.0,13.701413869857788
2340.0,1342.0,2339.9382,1342.7755,-18.0,15.0,13.770029783248901
2340.0,1342.0,2340.165,1342.5502,-18.0,15.0,13.83689284324646
2340.0,1342.0,2340.3684,1342.3441,-18.0,15.0,13.926854848861694
2341.0,1342.0,2340.7244,1342.075,-19.0,15.0,14.112429857254028
2341.0,1342.0,2341.3457,1341.5978,-19.0,15.0,14.19667100906372
2341.0,1342.0,2341.6274,1341.3875,-19.0,15.0,14.363337993621826
2341.0,1341.0,2342.133,1340.9097,-19.0,16.0,14.50652003288269
2342.0,1341.0,2342.6113,1340.5264,-20.0,16.0,14.601756811141968
2342.0,1341.0,2342.8662,1340.3212,-20.0,16.0,14.655702114105225
2342.0,1341.0,2342.9807,1340.2281,-20.0,16.0,14.708391904830933
2342.0,1341.0,2343.0679,1340.1572,-20.0,16.0,14.79833197593689
2342.0,1341.0,2343.2957,1339.9733,-20.0,16.0,14.86983609199524
2343.0,1341.0,2343.4985,1339.8804,-21.0,16.0,14.931399822235107
2343.0,1341.0,2343.6704,1339.8066,-21.0,16.0,14.996663808822632
,,2343.9158,1339.6141,-21.915771484375,17.3858642578125,15.058295011520386
,,2344.1926,1339.3969,-22.192626953125,17.6031494140625,15.132956981658936
,,2344.4504,1339.1945,-22.450439453125,17.8055419921875,15.279973983764648
,,2345.0186,1338.7483,-23.0185546875,18.251708984375,15.344376802444458
,,2345.2783,1338.5442,-23.2783203125,18.455810546875,15.425797939300537
,,2345.6055,1338.287,-23.60546875,18.7130126953125,15.492665767669678
,,2345.8696,1338.0792,-23.86962890625,18.9207763671875,15.546018838882446
,,2346.0884,1337.9071,-24.08837890625,19.0928955078125,15.610430002212524
,,2346.3608,1337.6925,-24.36083984375,19.3074951171875,15.675630807876587
,,2346.6304,1337.4802,-24.63037109375,19.519775390625,15.740105867385864
,,2346.9102,1337.2598,-24.91015625,19.740234375,15.805016040802002
,,2347.1924,1337.0375,-25.1923828125,19.9625244140625,15.980162858963013
,,2347.9277,1336.4575,-25.927734375,20.54248046875,16.031179904937744
,,2348.1775,1336.2605,-26.177490234375,20.739501953125,16.09677481651306
,,2348.4456,1336.0488,-26.445556640625,20.951171875,16.1458899974823
,,2348.66,1335.8795,-26.659912109375,21.1204833984375,16.187280893325806
,,2348.8616,1335.7202,-26.861572265625,21.27978515625,16.22817373275757
,,2349.03,1335.587,-27.030029296875,21.4129638671875,16.27783203125
,,2349.2637,1335.4023,-27.263671875,21.59765625,16.33741068840027
,,2349.5413,1335.183,-27.541259765625,21.8170166015625,16.38282799720764
,,2349.7407,1335.0254,-27.74072265625,21.974609375,16.420946836471558
,,2349.92,1334.8837,-27.919921875,22.1163330078125,16.465950965881348
,,2350.1326,1334.7153,-28.132568359375,22.28466796875,16.528950929641724
,,2350.4268,1334.4825,-28.4267578125,22.5174560546875,16.580391883850098
,,2350.6663,1334.2928,-28.666259765625,22.7071533203125,16.624619007110596
,,2350.878,1334.1252,-28.8779296875,22.874755859375,16.66250991821289
,,2351.0596,1333.9814,-29.0595703125,23.0185546875,16.71227502822876
,,2351.3044,1333.7874,-29.304443359375,23.212646484375,16.77127504348755
,,2351.6003,1333.5529,-29.600341796875,23.4471435546875,16.817073822021484
,,2351.8125,1333.3846,-29.8125,23.6153564453125,16.857478857040405
,,2352.012,1333.2264,-30.011962890625,23.7735595703125,16.8975727558136
,,2352.2063,1333.0723,-30.206298828125,23.927734375,16.941264867782593
,,2352.4326,1332.8927,-30.4326171875,24.1072998046875,16.999215841293335
,,2352.7312,1332.6559,-30.731201171875,24.3441162109375,17.05231785774231
,,2353.004,1332.4395,-31.00390625,24.560546875,17.094666004180908
,,2353.1968,1332.2865,-31.19677734375,24.7135009765625,17.13537096977234
,,2353.4053,1332.121,-31.4052734375,24.8790283203125,17.184751749038696
,,2353.6926,1331.8928,-31.692626953125,25.107177734375,17.249307870864868
,,2354.0095,1331.6411,-32.009521484375,25.35888671875,17.296865940093994
,,2354.2576,1331.4441,-32.257568359375,25.555908203125,17.338304042816162
,,2354.4595,1331.2836,-32.45947265625,25.7164306640625,17.387239933013916
,,2354.7402,1331.0604,-32.740234375,25.9395751953125,17.45807695388794
,,2355.0945,1330.7787,-33.094482421875,26.2213134765625,17.509634017944336
,,2355.3733,1330.5569,-33.373291015625,26.443115234375,17.549878120422363
,,2355.5889,1330.3854,-33.5888671875,26.6146240234375,17.60187602043152
,,2355.921,1330.1211,-33.9208984375,26.87890625,17.667542934417725
,,2356.258,1329.8528,-34.258056640625,27.147216796875,17.711832761764526
,,2356.4724,1329.682,-34.472412109375,27.3179931640625,17.752674102783203
,,2356.699,1329.5016,-34.698974609375,27.4984130859375,17.798958778381348
,,2356.9758,1329.281,-34.975830078125,27.718994140625,17.860679864883423
,,2357.3118,1329.0134,-35.311767578125,27.986572265625,17.9116427898407
,,2357.605,1328.7798,-35.60498046875,28.22021484375,17.954511880874634
,,2357.8352,1328.5963,-35.835205078125,28.4036865234375,18.001357793807983
,,2358.1086,1328.3783,-36.108642578125,28.6217041015625,18.06417489051819
,,2358.4934,1328.0714,-36.493408203125,28.9285888671875,18.133620023727417
,,2358.8726,1327.769,-36.87255859375,29.23095703125,18.1860249042511
,,2359.1704,1327.5314,-37.17041015625,29.4686279296875,18.23230004310608
,,2359.4612,1327.2993,-37.461181640625,29.70068359375,18.296892881393433
,,2359.8389,1326.9978,-37.8388671875,30.002197265625,18.347031116485596
,,2360.1252,1326.7692,-38.125244140625,30.2308349609375,18.38589382171631
,,2360.3564,1326.5844,-38.3564453125,30.4156494140625,18.4333438873291
,,2360.6475,1326.3518,-38.6474609375,30.648193359375,18.493679761886597
,,2361.026,1326.0494,-39.02587890625,30.9505615234375,18.559314012527466
,,2361.4412,1325.7174,-39.441162109375,31.2825927734375,18.63197684288025
,,2361.8904,1325.3582,-39.890380859375,31.641845703125,18.71347999572754
,,2362.4365,1324.9214,-40.4365234375,32.07861328125,18.79234790802002
,,2362.89,1324.5586,-40.889892578125,32.44140625,18.855318069458008
,,2363.2886,1324.2395,-41.28857421875,32.760498046875,18.920599937438965
,,2363.7034,1323.9075,-41.703369140625,33.092529296875,18.98390793800354
,,2364.128,1323.5674,-42.1279296875,33.4326171875,19.057637929916382
,,2364.571,1323.2124,-42.571044921875,33.78759765625,19.131433963775635
,,2365.106,1322.7838,-43.10595703125,34.2161865234375,19.211333990097046
,,2365.6555,1322.3434,-43.655517578125,34.6566162109375,19.278839826583862
,,2366.0217,1322.0498,-44.021728515625,34.9501953125,19.332638025283813
,,2366.4204,1321.7301,-44.42041015625,35.2698974609375,19.398674964904785
,,2366.8474,1321.3876,-44.847412109375,35.6124267578125,19.465306758880615
,,2367.3271,1321.0026,-45.3271484375,35.9974365234375,19.5263729095459
,,2367.7007,1320.7029,-45.70068359375,36.297119140625,19.572896003723145
,,2368.0532,1320.4199,-46.05322265625,36.580078125,19.63145089149475
,,2368.5054,1320.0569,-46.50537109375,36.943115234375,19.705405950546265
,,2368.9849,1319.6719,-46.98486328125,37.328125,19.77176785469055
,,2369.431,1319.3136,-47.430908203125,37.6864013671875,19.834045886993408
,,2369.875,1318.9567,-47.875,38.0433349609375,19.893733978271484
,,2370.3027,1318.6129,-48.302734375,38.3870849609375,19.960537910461426
,,2370.768,1318.2389,-48.76806640625,38.7611083984375,20.00699496269226
,,2371.1052,1317.9678,-49.105224609375,39.0322265625,20.051175832748413
,,2371.4895,1317.6588,-49.489501953125,39.3411865234375,20.124481916427612
,,2372.0222,1317.2303,-50.022216796875,39.7696533203125,20.201713800430298
,,2372.5684,1316.7909,-50.568359375,40.2091064453125,20.261265993118286
,,2372.9875,1316.4536,-50.987548828125,40.54638671875,20.315518856048584
,,2373.4473,1316.0835,-51.447265625,40.91650390625,20.381619930267334
,,2373.887,1315.7296,-51.886962890625,41.2703857421875,20.428562879562378
,,2374.2515,1315.436,-52.25146484375,41.56396484375,20.47232484817505
,,2374.589,1315.1641,-52.589111328125,41.8359375,20.531675815582275
,,2375.049,1314.7937,-53.049072265625,42.206298828125,20.593039751052856
,,2375.5115,1314.4211,-53.511474609375,42.578857421875,20.637669801712036
,,2375.859,1314.1412,-53.85888671875,42.8587646484375,20.684414863586426
,,2376.2292,1313.8428,-54.229248046875,43.1572265625,20.746088981628418
,,2376.829,1313.3594,-54.8291015625,43.640625,20.815480709075928
,,2377.2666,1313.0066,-55.2666015625,43.993408203125,20.859456062316895
,,2377.6367,1312.708,-55.63671875,44.2919921875,20.905719757080078
,,2378.0176,1312.4008,-56.017578125,44.5992431640625,20.97461986541748
,,2378.594,1311.9357,-56.593994140625,45.0643310546875,21.033349990844727
,,2379.037,1311.5781,-57.037109375,45.421875,21.076924800872803
,,2379.3708,1311.3088,-57.370849609375,45.691162109375,21.12217092514038
,,2379.758,1310.9963,-57.758056640625,46.003662109375,21.181389093399048
,,2380.2483,1310.6005,-58.248291015625,46.3995361328125,21.23608088493347
,,2380.7131,1310.2251,-58.713134765625,46.77490234375,21.27769184112549
,,2381.0386,1309.9623,-59.03857421875,47.0377197265625,21.319077968597412
,,2381.3796,1309.6868,-59.379638671875,47.313232421875,21.368188858032227
,,2381.81,1309.3391,-59.81005859375,47.660888671875,21.427700996398926
,,2382.3025,1308.9412,-60.302490234375,48.058837890625,21.47272801399231
,,2382.6848,1308.6322,-60.684814453125,48.3677978515625,21.511595010757446
,,2383.011,1308.3687,-61.010986328125,48.63134765625,21.55312490463257
,,2383.3792,1308.071,-61.379150390625,48.928955078125,21.61167597770691
,,2383.895,1307.6539,-61.89501953125,49.3460693359375,21.668120861053467
,,2384.3774,1307.2639,-62.37744140625,49.736083984375,21.707510948181152
,,2384.7114,1306.9939,-62.71142578125,50.006103515625,21.748572826385498
,,2385.0718,1306.7025,-63.07177734375,50.2974853515625,21.80056881904602
,,2385.5708,1306.2988,-63.57080078125,50.701171875,21.863401889801025
,,2386.086,1305.8821,-64.0859375,51.117919921875,21.90870690345764
,,2386.509,1305.5398,-64.509033203125,51.460205078125,21.948748111724854
,,2386.8474,1305.266,-64.847412109375,51.7340087890625,21.990637063980103
,,2387.227,1304.9587,-65.22705078125,52.041259765625,22.045345067977905
,,2387.7358,1304.5469,-65.73583984375,52.453125,22.100335836410522
,,2388.2358,1304.142,-66.23583984375,52.8580322265625,22.140901803970337
,,2388.6042,1303.8438,-66.604248046875,53.15625,22.181837797164917
,,2388.9639,1303.5526,-66.9638671875,53.4473876953125,22.229058742523193
,,2389.4067,1303.1938,-67.40673828125,53.80615234375,22.28784489631653
,,2389.972,1302.736,-67.971923828125,54.2640380859375,22.33566188812256
,,2390.4214,1302.372,-68.42138671875,54.6280517578125,22.377079725265503
,,2390.776,1302.0847,-68.77587890625,54.915283203125,22.41773009300232
,,2391.1702,1301.7651,-69.170166015625,55.23486328125,22.47608709335327
,,2391.7405,1301.3029,-69.740478515625,55.6971435546875,22.5348858833313
,,2392.2864,1300.8604,-70.286376953125,56.1396484375,22.577703952789307
,,2392.6833,1300.5385,-70.683349609375,56.4615478515625,22.6160409450531
,,2393.0444,1300.2456,-71.04443359375,56.75439453125,22.66686487197876
,,2393.563,1299.8252,-71.56298828125,57.1748046875,22.725940942764282
,,2394.112,1299.3799,-72.112060546875,57.6201171875,22.771890878677368
,,2394.5542,1299.0212,-72.55419921875,57.978759765625,22.81032705307007
,,2394.9268,1298.719,-72.9267578125,58.281005859375,22.857537984848022
,,2395.4111,1298.326,-73.4111328125,58.6739501953125,22.91536283493042
,,2395.9758,1297.8677,-73.975830078125,59.13232421875,22.962743043899536
,,2396.43,1297.499,-74.429931640625,59.5009765625,23.000344038009644
,,2396.826,1297.1776,-74.825927734375,59.8223876953125,23.04436683654785
,,2397.2585,1296.8264,-75.258544921875,60.173583984375,23.099854946136475
,,2397.823,1296.3682,-75.822998046875,60.6318359375,23.150949954986572
,,2398.3333,1295.9539,-76.333251953125,61.046142578125,23.193261861801147
,,2398.7805,1295.5906,-76.780517578125,61.409423828125,23.234394788742065
,,2399.1697,1295.2745,-77.169677734375,61.7254638671875,23.28208589553833
,,2399.6646,1294.8726,-77.66455078125,62.12744140625,23.337512016296387
,,2400.252,1294.3953,-78.251953125,62.604736328125,23.387703895568848
,,2400.747,1293.993,-78.7470703125,63.0069580078125,23.426306009292603
,,2401.1426,1293.6716,-79.142578125,63.328369140625,23.47010588645935
,,2401.6018,1293.2985,-79.601806640625,63.7015380859375,23.52588391304016
,,2402.199,1292.813,-80.198974609375,64.18701171875,23.57562494277954
,,2402.7083,1292.399,-80.708251953125,64.6009521484375,23.613778829574585
,,2403.1226,1292.0623,-81.12255859375,64.937744140625,23.655707836151123
,,2403.554,1291.7115,-81.553955078125,65.2884521484375,23.702202796936035
,,2404.0984,1291.2687,-82.098388671875,65.7313232421875,23.76421880722046
,,2404.7266,1290.7578,-82.7265625,66.2421875,23.814875841140747
,,2405.2617,1290.3225,-83.26171875,66.677490234375,23.854871034622192
,,2405.6938,1289.971,-83.69384765625,67.029052734375,23.894908905029297
,,2406.1274,1289.618,-84.12744140625,67.3819580078125,23.946629762649536
,,2406.7136,1289.141,-84.713623046875,67.8590087890625,24.004708766937256
,,2407.3945,1288.5868,-85.39453125,68.4132080078125,24.053961038589478
,,2407.8787,1288.1927,-85.878662109375,68.8072509765625,24.092639923095703
,,2408.297,1287.8522,-86.297119140625,69.1478271484375,24.13378095626831
,,2408.7678,1287.469,-86.767822265625,69.531005859375,24.194946765899658
,,2409.4492,1286.9143,-87.44921875,70.085693359375,24.249047994613647
,,2410.0405,1286.4327,-88.04052734375,70.5672607421875,24.289203882217407
,,2410.5051,1286.0543,-88.505126953125,70.9456787109375,24.330253839492798
,,2410.956,1285.6871,-88.9560546875,71.3128662109375,24.381167888641357
,,2411.5654,1285.1908,-89.5654296875,71.8092041015625,24.441195011138916
,,2412.2441,1284.6378,-90.244140625,72.3621826171875,24.487363815307617
,,2412.7634,1284.2147,-90.763427734375,72.7852783203125,24.52870202064514
,,2413.2224,1283.8406,-91.222412109375,73.159423828125,24.572528839111328
,,2413.7603,1283.4022,-91.76025390625,73.5977783203125,24.635854721069336
,,2414.5303,1282.7745,-92.5302734375,74.2254638671875,24.695924997329712
,,2415.1724,1282.2512,-93.17236328125,74.748779296875,24.74250292778015
,,2415.822,1281.7216,-93.822021484375,75.2784423828125,24.809969902038574
,,2416.5696,1281.112,-94.569580078125,75.887939453125,24.880974769592285
,,2417.37,1280.4591,-95.3701171875,76.5408935546875,24.926586866378784
,,2417.8967,1280.0295,-95.896728515625,76.970458984375,24.96518611907959
,,2418.3625,1279.6497,-96.362548828125,77.350341796875,25.007543802261353
,,2418.867,1279.2383,-96.866943359375,77.76171875,25.054776906967163
,,2419.4688,1278.7472,-97.46875,78.2528076171875,25.113396883010864
,,2420.174,1278.1716,-98.174072265625,78.828369140625,25.16253685951233
,,2420.7893,1277.6696,-98.789306640625,79.3304443359375,25.204141855239868
,,2421.2598,1277.2855,-99.259765625,79.7144775390625,25.246196031570435
,,2421.7761,1276.864,-99.776123046875,80.135986328125,25.301329851150513
,,2422.5242,1276.2533,-100.524169921875,80.7467041015625,25.360960006713867
,,2423.1934,1275.7069,-101.193359375,81.2930908203125,25.4010808467865
,,2423.7012,1275.2922,-101.701171875,81.707763671875,25.44184184074402
,,2424.2039,1274.8818,-102.203857421875,82.1181640625,25.488281726837158
,,2424.8215,1274.3774,-102.821533203125,82.62255859375,25.54756188392639
,,2425.5474,1273.7845,-103.54736328125,83.2154541015625,25.59693479537964
,,2426.1968,1273.254,-104.19677734375,83.7459716796875,25.638855934143066
,,2426.6934,1272.8484,-104.693359375,84.151611328125,25.684399843215942
,,2427.2932,1272.3583,-105.293212890625,84.6417236328125,25.74132204055786
,,2428.0208,1271.7638,-106.020751953125,85.2362060546875,25.7915198802948
,,2428.6465,1271.2526,-106.646484375,85.7474365234375,25.83019185066223
,,2429.1553,1270.8368,-107.1552734375,86.1632080078125,25.869809865951538
,,2429.6633,1270.4216,-107.663330078125,86.578369140625,25.915894031524658
,,2430.2896,1269.9097,-108.28955078125,87.09033203125,25.97715401649475
,,2431.0808,1269.2628,-109.080810546875,87.7371826171875,26.027524948120117
,,2431.7522,1268.7139,-109.752197265625,88.2861328125,26.06698703765869
,,2432.2522,1268.3049,-110.252197265625,88.695068359375,26.112757921218872
,,2432.8694,1267.8003,-110.869384765625,89.19970703125,26.167934894561768
,,2433.6592,1267.1543,-111.6591796875,89.845703125,26.221133708953857
,,2434.296,1266.6334,-112.2958984375,90.3665771484375,26.25956106185913
