X,Y,Time
1926.0,1406.0,11.62727403640747
1926.0,1406.0,11.667870998382568
1927.0,1405.0,11.707072019577026
1927.0,1405.0,11.743899822235107
1922.0,1404.0,11.780186891555786
1922.0,1404.0,11.816869974136353
1921.0,1405.0,11.853296995162964
1921.0,1405.0,11.890187978744507
1921.0,1404.0,11.926414966583252
1921.0,1404.0,11.963095903396606
1921.0,1403.0,11.999356985092163
1921.0,1403.0,12.036450862884521
1922.0,1404.0,12.073594808578491
1922.0,1404.0,12.110743045806885
1923.0,1402.0,12.146920919418335
1923.0,1402.0,12.18359088897705
1928.0,1403.0,12.22002100944519
1928.0,1403.0,12.257132768630981
1927.0,1404.0,12.29333782196045
1927.0,1404.0,12.33154296875
0.0,1804.0,12.671468734741211
0.0,1804.0,12.713105916976929
2139.0,2818.0,13.034522771835327
2139.0,2818.0,13.08264708518982
1546.0,1199.0,13.120260953903198
1546.0,1199.0,13.158365964889526
3212.0,0.0,13.194212913513184
3212.0,0.0,13.232362031936646
2367.0,760.0,13.570973873138428
2367.0,760.0,13.61601996421814
807.0,2818.0,13.662258863449097
1242.0,2667.0,13.701467990875244
1242.0,2667.0,13.743652820587158
301.0,1752.0,14.08380389213562
301.0,1752.0,14.123754978179932
0.0,1804.0,14.242564916610718
0.0,1804.0,14.281498908996582
2894.0,2383.0,14.395936012268066
2894.0,2383.0,14.437296867370605
2894.0,2383.0,14.511576890945435
2894.0,2383.0,14.549472093582153
3212.0,0.0,14.818116903305054
3212.0,0.0,14.856443881988525
434.0,2354.0,14.89327597618103
434.0,2354.0,14.940043926239014
181.0,1614.0,15.105504035949707
181.0,1614.0,15.143809080123901
0.0,1804.0,15.473424911499023
0.0,1804.0,15.51906681060791
3134.0,378.0,15.555884838104248
3134.0,378.0,15.593819856643677
181.0,1614.0,15.772227764129639
181.0,1614.0,15.808506965637207
1807.0,1794.0,15.847402095794678
1807.0,1794.0,15.893994092941284
338.0,2818.0,16.475109815597534
3034.0,93.0,16.581662893295288
3034.0,93.0,16.633392810821533
2139.0,2818.0,16.997199773788452
3196.0,181.0,17.331707000732422
3196.0,181.0,17.37592601776123
1438.0,206.0,17.57161593437195
1438.0,206.0,17.608972787857056
1926.0,1405.0,17.651107788085938
1926.0,1405.0,17.695578813552856
1928.0,1405.0,17.733060836791992
1922.0,1403.0,17.769195079803467
1922.0,1403.0,17.80586814880371
1922.0,1403.0,17.842586994171143
1922.0,1403.0,17.88024878501892
1922.0,1403.0,17.916560888290405
1922.0,1403.0,17.953341960906982
1922.0,1403.0,17.99010682106018
1922.0,1403.0,18.026827096939087
1922.0,1403.0,18.063477039337158
1922.0,1403.0,18.101308822631836
1922.0,1403.0,18.138060808181763
1922.0,1403.0,18.175060033798218
1923.0,1402.0,18.212085962295532
1923.0,1402.0,18.248711824417114
1926.0,1405.0,18.284915924072266
1926.0,1405.0,18.322407960891724
1927.0,1405.0,18.35862398147583
1927.0,1405.0,18.396219968795776
1927.0,1404.0,18.432946920394897
1927.0,1404.0,18.470078945159912
1929.0,1404.0,18.506508111953735
1929.0,1404.0,18.544023036956787
1928.0,1404.0,18.580209970474243
1928.0,1404.0,18.61896777153015
1927.0,1405.0,18.656805992126465
1927.0,1405.0,18.694841861724854
1921.0,1404.0,18.736697912216187
1921.0,1404.0,18.780076026916504
1921.0,1397.0,18.82177495956421
1921.0,1397.0,18.86240577697754
1922.0,1405.0,18.901462078094482
1922.0,1405.0,18.94040083885193
1921.0,1404.0,18.979858875274658
1921.0,1404.0,19.0167498588562
1922.0,1403.0,19.05782675743103
1922.0,1403.0,19.09434986114502
1922.0,1403.0,19.134737968444824
1923.0,1402.0,19.17316198348999
1923.0,1402.0,19.210351943969727
1927.0,1405.0,19.2466459274292
1927.0,1405.0,19.284460067749023
1927.0,1403.0,19.321135997772217
1927.0,1403.0,19.35843777656555
1927.0,1404.0,19.395248889923096
1927.0,1404.0,19.433865070343018
1927.0,1405.0,19.47175097465515
1927.0,1405.0,19.50875973701477
1927.0,1405.0,19.544713020324707
1927.0,1405.0,19.581419944763184
1926.0,1406.0,19.61773705482483
1926.0,1406.0,19.654754877090454
1926.0,1406.0,19.691359996795654
1926.0,1406.0,19.728776931762695
1921.0,1405.0,19.76497197151184
1921.0,1405.0,19.803597927093506
1921.0,1403.0,19.839845895767212
1921.0,1403.0,19.87702512741089
1922.0,1402.0,19.913121700286865
1922.0,1402.0,19.950360774993896
1921.0,1403.0,19.987415075302124
1921.0,1403.0,20.0242440700531
1922.0,1403.0,20.060853004455566
1922.0,1403.0,20.09819197654724
1922.0,1402.0,20.13484287261963
1922.0,1402.0,20.17294478416443
1925.0,1403.0,20.20968198776245
1925.0,1403.0,20.246558904647827
1926.0,1404.0,20.28422999382019
1926.0,1404.0,20.321473121643066
1927.0,1404.0,20.358311891555786
1927.0,1404.0,20.395209074020386
1926.0,1405.0,20.431241989135742
1926.0,1405.0,20.471188068389893
1927.0,1405.0,20.51373291015625
1927.0,1405.0,20.560029983520508
1927.0,1401.0,20.607085943222046
1927.0,1401.0,20.646946907043457
1924.0,1410.0,20.68917679786682
1920.0,1407.0,20.72617506980896
1920.0,1407.0,20.764071941375732
1921.0,1404.0,20.801182985305786
1921.0,1404.0,20.838084936141968
1921.0,1403.0,20.87477993965149
1921.0,1403.0,20.91185688972473
1922.0,1403.0,20.948096990585327
1922.0,1403.0,20.984943866729736
1922.0,1404.0,21.021191835403442
1922.0,1404.0,21.05888271331787
1921.0,1402.0,21.095975875854492
1921.0,1402.0,21.134819746017456
1922.0,1401.0,21.173256874084473
1922.0,1401.0,21.217628002166748
1927.0,1404.0,21.25645399093628
1927.0,1404.0,21.295384883880615
1927.0,1405.0,21.333356857299805
1927.0,1405.0,21.37328791618347
1927.0,1405.0,21.414264917373657
1927.0,1405.0,21.454604148864746
1926.0,1405.0,21.494621992111206
1926.0,1405.0,21.53165078163147
1924.0,1400.0,21.573712825775146
1925.0,1407.0,21.611382722854614
1925.0,1407.0,21.65137004852295
1927.0,1406.0,21.687862873077393
1927.0,1406.0,21.725467920303345
1922.0,1403.0,21.76197099685669
1922.0,1403.0,21.799813985824585
1922.0,1404.0,21.836150884628296
1922.0,1404.0,21.873111724853516
1922.0,1403.0,21.909394025802612
1922.0,1403.0,21.946383953094482
1921.0,1402.0,21.98262095451355
1921.0,1402.0,22.020384073257446
1923.0,1401.0,22.05793595314026
1923.0,1401.0,22.094769954681396
1922.0,1403.0,22.131451845169067
1922.0,1403.0,22.17081594467163
1922.0,1403.0,22.208394050598145
1922.0,1403.0,22.245510816574097
1925.0,1406.0,22.28193688392639
1925.0,1406.0,22.318845987319946
1926.0,1402.0,22.35514807701111
1926.0,1402.0,22.392050981521606
1924.0,1401.0,22.428009033203125
1924.0,1401.0,22.465431928634644
1925.0,1408.0,22.501787900924683
1925.0,1408.0,22.53843092918396
1925.0,1407.0,22.575227975845337
1925.0,1407.0,22.612179040908813
1926.0,1407.0,22.648990869522095
1926.0,1407.0,22.687323808670044
1922.0,1403.0,22.723634958267212
1922.0,1403.0,22.760268688201904
1921.0,1404.0,22.796436071395874
1921.0,1404.0,22.833793878555298
1922.0,1402.0,22.870657682418823
1922.0,1402.0,22.908259868621826
1922.0,1401.0,22.944427013397217
1922.0,1401.0,22.98145890235901
1922.0,1403.0,23.017569065093994
1922.0,1403.0,23.055917739868164
1922.0,1403.0,23.092406034469604
1922.0,1403.0,23.130465030670166
1921.0,1403.0,23.168649911880493
1921.0,1403.0,23.20690894126892
1926.0,1404.0,23.244093894958496
1926.0,1404.0,23.281342029571533
1924.0,1406.0,23.319308042526245
1924.0,1406.0,23.356088876724243
1926.0,1406.0,23.392714023590088
1926.0,1406.0,23.429879903793335
1927.0,1406.0,23.467140913009644
1927.0,1406.0,23.503598928451538
1927.0,1406.0,23.540075063705444
1927.0,1406.0,23.577075958251953
1928.0,1405.0,23.613791942596436
1928.0,1405.0,23.651351928710938
1927.0,1405.0,23.691550970077515
1927.0,1405.0,23.729687929153442
1922.0,1402.0,23.76959490776062
1922.0,1402.0,23.809025049209595
1922.0,1401.0,23.845359802246094
1922.0,1401.0,23.8851420879364
1921.0,1403.0,23.9219388961792
1921.0,1403.0,23.96176290512085
1921.0,1403.0,23.998721837997437
1921.0,1403.0,24.038753747940063
1922.0,1402.0,24.07840895652771
1922.0,1402.0,24.117990970611572
1922.0,1400.0,24.15894103050232
1922.0,1400.0,24.1982479095459
1924.0,1407.0,24.241974115371704
1923.0,1407.0,24.282539129257202
1923.0,1407.0,24.326587915420532
1925.0,1406.0,24.36484408378601
1925.0,1406.0,24.406508922576904
1925.0,1407.0,24.44357204437256
1925.0,1407.0,24.48237705230713
1925.0,1406.0,24.52120614051819
1925.0,1406.0,24.55986785888672
1927.0,1406.0,24.600172758102417
1927.0,1406.0,24.63782286643982
1928.0,1403.0,24.67943787574768
1928.0,1403.0,24.7186918258667
1927.0,1403.0,24.757395029067993
1923.0,1403.0,24.793725967407227
1923.0,1403.0,24.832556009292603
1922.0,1402.0,24.870807886123657
1922.0,1402.0,24.9078528881073
1922.0,1403.0,24.944135904312134
1922.0,1403.0,24.980819940567017
1923.0,1400.0,25.017030954360962
1923.0,1400.0,25.05376172065735
1920.0,1404.0,25.092012882232666
1920.0,1404.0,25.12862491607666
1921.0,1404.0,25.16533088684082
1921.0,1404.0,25.203229904174805
1926.0,1405.0,25.239491939544678
1926.0,1405.0,25.277538776397705
1924.0,1406.0,25.316065788269043
1924.0,1406.0,25.352586030960083
1926.0,1405.0,25.388608932495117
1926.0,1405.0,25.425708770751953
1926.0,1407.0,25.461617946624756
1926.0,1407.0,25.497889041900635
1928.0,1404.0,25.534305810928345
1928.0,1404.0,25.57101583480835
1927.0,1405.0,25.608046770095825
1927.0,1405.0,25.645275831222534
1927.0,1405.0,25.68692684173584
1927.0,1405.0,25.725548028945923
1922.0,1403.0,25.762134075164795
1922.0,1403.0,25.799226999282837
1921.0,1404.0,25.835757732391357
1921.0,1404.0,25.872856855392456
1923.0,1403.0,25.909340858459473
1923.0,1403.0,25.947144031524658
1921.0,1404.0,25.984349966049194
1921.0,1404.0,26.02248191833496
1922.0,1403.0,26.05901789665222
1922.0,1403.0,26.09657597541809
1922.0,1405.0,26.13412094116211
1922.0,1405.0,26.176795959472656
1922.0,1402.0,26.212965965270996
1922.0,1402.0,26.252189874649048
1927.0,1405.0,26.28867197036743
1927.0,1405.0,26.328709840774536
1928.0,1405.0,26.364601850509644
1928.0,1405.0,26.4044349193573
1928.0,1404.0,26.443603038787842
1928.0,1404.0,26.48271894454956
1927.0,1405.0,26.52217698097229
1927.0,1405.0,26.559317111968994
1928.0,1405.0,26.598716974258423
1928.0,1405.0,26.63535785675049
1926.0,1406.0,26.679713010787964
1923.0,1403.0,26.716571807861328
1923.0,1403.0,26.754188776016235
1922.0,1401.0,26.79075789451599
1922.0,1401.0,26.833606004714966
1921.0,1405.0,26.87485909461975
1921.0,1405.0,26.920841932296753
1923.0,1403.0,26.97258186340332
1923.0,1403.0,27.017350912094116
1921.0,1404.0,27.060232877731323
1920.0,1404.0,27.096519947052002
1920.0,1404.0,27.135015964508057
1922.0,1402.0,27.171653985977173
1922.0,1402.0,27.20935297012329
1928.0,1405.0,27.24660301208496
1928.0,1405.0,27.28486394882202
1927.0,1404.0,27.32125496864319
1927.0,1404.0,27.35957980155945
1927.0,1404.0,27.398563861846924
1927.0,1404.0,27.43863606452942
1928.0,1404.0,27.476351022720337
1928.0,1404.0,27.517982959747314
1928.0,1405.0,27.560828924179077
1928.0,1405.0,27.59959101676941
1927.0,1405.0,27.64150881767273
1927.0,1405.0,27.682121992111206
1927.0,1405.0,27.723882913589478
1922.0,1405.0,27.76208996772766
1922.0,1405.0,27.80301594734192
1921.0,1406.0,27.84224581718445
1921.0,1406.0,27.886132955551147
1922.0,1404.0,27.928350925445557
1922.0,1404.0,27.96710991859436
1922.0,1403.0,28.01072382926941
1921.0,1403.0,28.052006006240845
1921.0,1403.0,28.09577989578247
1921.0,1402.0,28.140456914901733
1921.0,1402.0,28.18883991241455
1929.0,1401.0,28.236961126327515
1928.0,1404.0,28.27553391456604
1928.0,1404.0,28.314249992370605
1927.0,1405.0,28.352447032928467
1927.0,1405.0,28.392318964004517
1928.0,1405.0,28.43083882331848
1928.0,1405.0,28.473745822906494
1926.0,1405.0,28.512566804885864
1926.0,1405.0,28.555800914764404
1927.0,1404.0,28.600241899490356
1924.0,1407.0,28.63914179801941
1924.0,1407.0,28.681453943252563
1924.0,1407.0,28.72185182571411
1924.0,1407.0,28.761568069458008
1922.0,1404.0,28.800498008728027
1922.0,1404.0,28.84307885169983
1922.0,1403.0,28.883189916610718
1922.0,1403.0,28.926275730133057
1922.0,1403.0,28.970859050750732
1921.0,1404.0,29.012603998184204
1921.0,1404.0,29.052398920059204
1923.0,1401.0,29.092163801193237
1923.0,1401.0,29.13301992416382
1922.0,1402.0,29.17139196395874
1922.0,1402.0,29.216657876968384
1926.0,1404.0,29.25819492340088
1926.0,1404.0,29.299137830734253
1927.0,1404.0,29.3420307636261
1926.0,1406.0,29.38032102584839
1926.0,1406.0,29.419552087783813
1927.0,1404.0,29.45794105529785
1927.0,1404.0,29.497612714767456
1924.0,1407.0,29.544188022613525
1924.0,1407.0,29.58868098258972
1924.0,1408.0,29.62866473197937
1924.0,1408.0,29.66589593887329
1926.0,1406.0,29.710689783096313
1921.0,1403.0,29.750306844711304
1921.0,1403.0,29.792362928390503
1922.0,1403.0,29.830286741256714
1922.0,1403.0,29.868406772613525
1920.0,1403.0,29.90577483177185
1920.0,1403.0,29.946579933166504
1922.0,1402.0,29.986478805541992
1922.0,1402.0,30.025487899780273
1921.0,1402.0,30.0626220703125
1921.0,1402.0,30.10402488708496
1920.0,1403.0,30.1424458026886
1920.0,1403.0,30.182560920715332
1921.0,1404.0,30.22469186782837
1921.0,1404.0,30.263561964035034
1926.0,1404.0,30.31027102470398
1925.0,1403.0,30.348463773727417
1925.0,1403.0,30.38960289955139
1924.0,1407.0,30.42813801765442
1924.0,1407.0,30.467752933502197
1924.0,1407.0,30.504978895187378
1924.0,1407.0,30.547685861587524
1926.0,1406.0,30.591917753219604
1926.0,1406.0,30.635457754135132
1927.0,1406.0,30.678663969039917
1922.0,1404.0,30.719489812850952
1922.0,1404.0,30.763940811157227
1921.0,1404.0,30.800644874572754
1921.0,1404.0,30.841279983520508
1922.0,1402.0,30.878041744232178
1922.0,1402.0,30.917075872421265
1923.0,1401.0,30.956408739089966
1923.0,1401.0,30.998244762420654
1922.0,1402.0,31.0394389629364
1922.0,1402.0,31.07606291770935
1922.0,1403.0,31.11803388595581
1922.0,1402.0,31.155391931533813
1922.0,1402.0,31.192462921142578
1926.0,1405.0,31.232496976852417
1926.0,1405.0,31.272650003433228
1926.0,1404.0,31.31200098991394
1926.0,1404.0,31.359742879867554
1924.0,1407.0,31.40184783935547
1924.0,1407.0,31.44150686264038
1926.0,1407.0,31.481191873550415
1926.0,1407.0,31.522745847702026
1927.0,1405.0,31.566184997558594
1927.0,1406.0,31.60337495803833
1927.0,1406.0,31.640549898147583
1928.0,1404.0,31.677510976791382
1928.0,1404.0,31.717732906341553
1923.0,1401.0,31.755461931228638
1923.0,1401.0,31.796867847442627
1923.0,1402.0,31.835503816604614
1923.0,1402.0,31.875770807266235
1922.0,1402.0,31.913424968719482
1922.0,1402.0,31.956289052963257
1922.0,1403.0,31.997766971588135
1922.0,1403.0,32.03711295127869
1922.0,1403.0,32.08147478103638
1922.0,1401.0,32.12057876586914
1922.0,1401.0,32.16402268409729
1921.0,1407.0,32.208345890045166
1921.0,1407.0,32.25487804412842
1925.0,1406.0,32.29904389381409
1925.0,1407.0,32.33719086647034
1925.0,1407.0,32.37818884849548
1927.0,1405.0,32.41669487953186
1927.0,1405.0,32.454185009002686
1927.0,1405.0,32.49281287193298
1927.0,1405.0,32.53193712234497
1927.0,1406.0,32.570122957229614
1927.0,1406.0,32.610278844833374
1927.0,1404.0,32.65231108665466
1927.0,1404.0,32.69519376754761
1927.0,1405.0,32.73894190788269
1927.0,1405.0,32.77777099609375
1922.0,1402.0,32.81882691383362
1921.0,1404.0,32.85638785362244
1921.0,1404.0,32.895143032073975
1921.0,1402.0,32.93419289588928
1921.0,1402.0,32.97286581993103
1922.0,1403.0,33.01039099693298
1922.0,1403.0,33.04861497879028
1922.0,1401.0,33.08776497840881
1922.0,1401.0,33.126983880996704
1921.0,1404.0,33.1644868850708
1921.0,1404.0,33.206175088882446
1927.0,1405.0,33.24421787261963
1927.0,1405.0,33.28642678260803
1926.0,1405.0,33.32885694503784
1926.0,1405.0,33.36842179298401
1928.0,1405.0,33.40994691848755
1926.0,1404.0,33.44639182090759
1926.0,1404.0,33.48420310020447
