X,Y,Time
1923.0,1402.0,20.432664155960083
1921.0,1402.0,20.470262050628662
1921.0,1402.0,20.511587142944336
1923.0,1401.0,20.548882246017456
1923.0,1401.0,20.58662509918213
1928.0,1403.0,20.6283061504364
1928.0,1403.0,20.669328212738037
1927.0,1404.0,20.709364891052246
1927.0,1404.0,20.751737117767334
1927.0,1404.0,20.794236183166504
1927.0,1404.0,20.83502507209778
1926.0,1403.0,20.878032207489014
1926.0,1405.0,20.918452978134155
1926.0,1405.0,20.956743955612183
1927.0,1405.0,20.99434995651245
1927.0,1405.0,21.032624006271362
1926.0,1405.0,21.07073998451233
1926.0,1405.0,21.11098003387451
1922.0,1403.0,21.148406982421875
1922.0,1403.0,21.188379049301147
1923.0,1403.0,21.227465867996216
1923.0,1403.0,21.269081115722656
1923.0,1402.0,21.30883502960205
1923.0,1402.0,21.348331928253174
1923.0,1402.0,21.39767599105835
1924.0,1402.0,21.442552089691162
1924.0,1402.0,21.49026393890381
1923.0,1403.0,21.53718400001526
1923.0,1403.0,21.580793142318726
1924.0,1402.0,21.624129056930542
1926.0,1404.0,21.665537118911743
1926.0,1404.0,21.70937204360962
1925.0,1405.0,21.752171993255615
1925.0,1405.0,21.791029930114746
1927.0,1405.0,21.83155918121338
1927.0,1405.0,21.870485067367554
1926.0,1404.0,21.91343903541565
1927.0,1404.0,21.951175212860107
1927.0,1404.0,21.989224195480347
1926.0,1404.0,22.02734684944153
1926.0,1404.0,22.06656002998352
1927.0,1405.0,22.106544017791748
1927.0,1405.0,22.145657062530518
1922.0,1402.0,22.18348217010498
1922.0,1402.0,22.22452402114868
1924.0,1402.0,22.26325511932373
1924.0,1402.0,22.30356502532959
1924.0,1403.0,22.342322826385498
1924.0,1403.0,22.381898880004883
1924.0,1402.0,22.42379117012024
1924.0,1402.0,22.461902141571045
1922.0,1404.0,22.50462317466736
1923.0,1402.0,22.541864156723022
1923.0,1402.0,22.580606937408447
1926.0,1405.0,22.619089126586914
1926.0,1405.0,22.659915924072266
1926.0,1404.0,22.697973012924194
1926.0,1404.0,22.736696004867554
1927.0,1405.0,22.77474308013916
1927.0,1405.0,22.815555095672607
1927.0,1405.0,22.853291034698486
1927.0,1405.0,22.894052982330322
1926.0,1404.0,22.933120012283325
1926.0,1404.0,22.97409725189209
1926.0,1404.0,23.015928983688354
1926.0,1404.0,23.053038120269775
1927.0,1404.0,23.095384120941162
1924.0,1402.0,23.13268494606018
1924.0,1402.0,23.172565937042236
1924.0,1403.0,23.21066904067993
1924.0,1403.0,23.248158931732178
1923.0,1404.0,23.28602910041809
1923.0,1404.0,23.32431197166443
1924.0,1403.0,23.361891984939575
1924.0,1403.0,23.400981903076172
1924.0,1405.0,23.43865203857422
1924.0,1405.0,23.479886054992676
1922.0,1404.0,23.517750024795532
1922.0,1404.0,23.557810068130493
1923.0,1404.0,23.59486198425293
1923.0,1404.0,23.63555908203125
1926.0,1404.0,23.675334215164185
1926.0,1404.0,23.71590805053711
1926.0,1404.0,23.75756311416626
1926.0,1404.0,23.79463815689087
1926.0,1405.0,23.83486008644104
1925.0,1404.0,23.873326063156128
1925.0,1404.0,23.911654233932495
1926.0,1403.0,23.949131965637207
1926.0,1403.0,23.987046241760254
1926.0,1405.0,24.025217056274414
1926.0,1405.0,24.064592123031616
1925.0,1403.0,24.102200984954834
1925.0,1403.0,24.141310930252075
1924.0,1403.0,24.179867029190063
1924.0,1403.0,24.219182014465332
1925.0,1402.0,24.25751495361328
1925.0,1402.0,24.297851085662842
1923.0,1403.0,24.335525035858154
1923.0,1403.0,24.377597093582153
1922.0,1403.0,24.418459177017212
1922.0,1403.0,24.456841945648193
1924.0,1403.0,24.499517917633057
1923.0,1403.0,24.536282062530518
1923.0,1403.0,24.57750916481018
1926.0,1404.0,24.615575075149536
1926.0,1404.0,24.65294098854065
1927.0,1405.0,24.690734148025513
1927.0,1405.0,24.73706603050232
1927.0,1404.0,24.77509307861328
1927.0,1404.0,24.816486120224
1927.0,1404.0,24.855350971221924
1927.0,1404.0,24.895151138305664
1927.0,1404.0,24.936516046524048
1927.0,1404.0,24.97619104385376
1926.0,1405.0,25.0191011428833
1926.0,1405.0,25.057698965072632
1926.0,1405.0,25.096524000167847
1922.0,1404.0,25.135265111923218
1922.0,1404.0,25.17738103866577
1922.0,1404.0,25.216422080993652
1922.0,1404.0,25.256412029266357
1924.0,1403.0,25.29448699951172
1924.0,1403.0,25.337883234024048
1924.0,1403.0,25.37963604927063
1924.0,1403.0,25.4202721118927
1924.0,1403.0,25.46302103996277
1923.0,1403.0,25.50068187713623
1923.0,1403.0,25.53976798057556
1923.0,1401.0,25.579153060913086
1923.0,1401.0,25.618951082229614
1926.0,1403.0,25.657415866851807
1926.0,1403.0,25.696727991104126
1927.0,1403.0,25.735876083374023
1927.0,1403.0,25.778076171875
1926.0,1404.0,25.818510055541992
1926.0,1404.0,25.860936880111694
1927.0,1404.0,25.90407109260559
1927.0,1404.0,25.942413091659546
1927.0,1403.0,25.98291516304016
1925.0,1406.0,26.024737119674683
1925.0,1406.0,26.06444215774536
1925.0,1407.0,26.102482080459595
1925.0,1407.0,26.144022941589355
1924.0,1403.0,26.18231701850891
1924.0,1403.0,26.225061178207397
1923.0,1403.0,26.266324996948242
1923.0,1403.0,26.303696155548096
1923.0,1403.0,26.3438880443573
1923.0,1403.0,26.382394075393677
1924.0,1403.0,26.42690920829773
1924.0,1401.0,26.468385934829712
1924.0,1401.0,26.507692098617554
1924.0,1401.0,26.544477224349976
1924.0,1401.0,26.582751989364624
1927.0,1403.0,26.62081003189087
1927.0,1403.0,26.663053035736084
1927.0,1404.0,26.70507001876831
1927.0,1404.0,26.749536991119385
1926.0,1405.0,26.795444011688232
1925.0,1405.0,26.83746099472046
1925.0,1405.0,26.880983114242554
1924.0,1407.0,26.92067003250122
1924.0,1407.0,26.96461009979248
1925.0,1405.0,27.004579067230225
1925.0,1405.0,27.04507303237915
1926.0,1405.0,27.0888409614563
1923.0,1404.0,27.12821388244629
1923.0,1404.0,27.16803812980652
1923.0,1402.0,27.206679105758667
1923.0,1402.0,27.245107889175415
1923.0,1403.0,27.28356409072876
1923.0,1403.0,27.324263095855713
1924.0,1401.0,27.36349892616272
1924.0,1401.0,27.404765129089355
1923.0,1402.0,27.444382905960083
1923.0,1402.0,27.485932111740112
1923.0,1403.0,27.528300046920776
1923.0,1403.0,27.566727876663208
1923.0,1402.0,27.60860514640808
1925.0,1405.0,27.64641809463501
1925.0,1405.0,27.68493890762329
1924.0,1405.0,27.723968982696533
1924.0,1405.0,27.76454496383667
1925.0,1406.0,27.807903051376343
1925.0,1406.0,27.86281108856201
1926.0,1405.0,27.911256074905396
1926.0,1405.0,27.950971126556396
1926.0,1405.0,27.99508500099182
1926.0,1404.0,28.03538203239441
1926.0,1404.0,28.077352285385132
1922.0,1403.0,28.11932110786438
1922.0,1403.0,28.159577131271362
1924.0,1402.0,28.200685024261475
1924.0,1403.0,28.240437984466553
1924.0,1403.0,28.28042483329773
1924.0,1403.0,28.319923877716064
1924.0,1403.0,28.36283588409424
1924.0,1403.0,28.404875993728638
1924.0,1403.0,28.447978973388672
1924.0,1403.0,28.489453077316284
1924.0,1403.0,28.528790950775146
1923.0,1402.0,28.570376873016357
1923.0,1404.0,28.609223127365112
1923.0,1404.0,28.64884305000305
1926.0,1405.0,28.687860012054443
1926.0,1405.0,28.728182077407837
1926.0,1404.0,28.767550945281982
1926.0,1404.0,28.809859037399292
1926.0,1404.0,28.851389169692993
1926.0,1404.0,28.892059087753296
1927.0,1404.0,28.93493914604187
1927.0,1404.0,28.974478006362915
1925.0,1404.0,29.018198013305664
1926.0,1404.0,29.056050062179565
1926.0,1404.0,29.095535039901733
1925.0,1403.0,29.137575149536133
1925.0,1403.0,29.18114995956421
1923.0,1403.0,29.224483013153076
1923.0,1403.0,29.268325090408325
1923.0,1403.0,29.309149980545044
1924.0,1403.0,29.34912610054016
1924.0,1403.0,29.39015507698059
1923.0,1402.0,29.430617094039917
1923.0,1402.0,29.474282026290894
1923.0,1404.0,29.5141658782959
1923.0,1404.0,29.556966066360474
1923.0,1403.0,29.597229957580566
1923.0,1403.0,29.63716197013855
1926.0,1403.0,29.68114709854126
1926.0,1403.0,29.719961166381836
1926.0,1403.0,29.759729146957397
1926.0,1404.0,29.799540042877197
1926.0,1404.0,29.84118914604187
1926.0,1403.0,29.880905866622925
1926.0,1403.0,29.927268981933594
1927.0,1404.0,29.967721939086914
1927.0,1404.0,30.00810217857361
1928.0,1404.0,30.05007314682007
1926.0,1404.0,30.08820104598999
1926.0,1404.0,30.13089108467102
1923.0,1404.0,30.171879053115845
1923.0,1404.0,30.2137610912323
1923.0,1401.0,30.255656242370605
1923.0,1401.0,30.298497915267944
1923.0,1404.0,30.339953184127808
1923.0,1404.0,30.379113912582397
1924.0,1403.0,30.42357301712036
1923.0,1403.0,30.462514877319336
1923.0,1403.0,30.50170588493347
1923.0,1403.0,30.54122018814087
1923.0,1403.0,30.582676887512207
1926.0,1404.0,30.621985912322998
1926.0,1404.0,30.667264938354492
1926.0,1404.0,30.711581230163574
1926.0,1404.0,30.751878023147583
1926.0,1403.0,30.79334306716919
1926.0,1403.0,30.832855939865112
1926.0,1403.0,30.8729350566864
1927.0,1404.0,30.91267204284668
1927.0,1404.0,30.954886198043823
1926.0,1405.0,30.99479103088379
1926.0,1405.0,31.037655115127563
1926.0,1405.0,31.079939126968384
1926.0,1405.0,31.11871314048767
1922.0,1404.0,31.161344051361084
1923.0,1404.0,31.200424909591675
1923.0,1404.0,31.241289854049683
1923.0,1404.0,31.281113147735596
1923.0,1404.0,31.321353912353516
1923.0,1403.0,31.36049199104309
1923.0,1403.0,31.40318989753723
1923.0,1403.0,31.445508003234863
1923.0,1403.0,31.4877290725708
1923.0,1403.0,31.531538248062134
1923.0,1403.0,31.572163105010986
1923.0,1403.0,31.611117124557495
1927.0,1404.0,31.651012182235718
1927.0,1404.0,31.69298505783081
1927.0,1404.0,31.732306957244873
1927.0,1404.0,31.775989055633545
1927.0,1404.0,31.817798137664795
1927.0,1404.0,31.8576922416687
1927.0,1405.0,31.89883017539978
1927.0,1405.0,31.938894033432007
1927.0,1404.0,31.980229139328003
1925.0,1406.0,32.02014112472534
1925.0,1406.0,32.06303405761719
1922.0,1404.0,32.1034140586853
1922.0,1404.0,32.147634983062744
1924.0,1403.0,32.19067597389221
1924.0,1403.0,32.23267602920532
1924.0,1403.0,32.274314880371094
1924.0,1403.0,32.3131160736084
1924.0,1403.0,32.35312294960022
1922.0,1403.0,32.39410710334778
1922.0,1403.0,32.436959981918335
1923.0,1402.0,32.47705006599426
1923.0,1402.0,32.5184109210968
1925.0,1401.0,32.561142921447754
1925.0,1401.0,32.60144805908203
1923.0,1403.0,32.64316010475159
1927.0,1404.0,32.682883977890015
1927.0,1404.0,32.72294807434082
1927.0,1404.0,32.763510942459106
1927.0,1404.0,32.807811975479126
1925.0,1404.0,32.84873914718628
1925.0,1404.0,32.890079975128174
