X,Y,Time
1925.0,1404.0,10.713778972625732
1925.0,1404.0,10.75107216835022
1925.0,1404.0,10.788017988204956
1925.0,1404.0,10.825241088867188
1924.0,1405.0,10.8660249710083
1924.0,1405.0,10.905901193618774
1926.0,1403.0,10.944753170013428
1926.0,1403.0,10.984776973724365
1924.0,1404.0,11.023449182510376
1924.0,1404.0,11.064672231674194
1925.0,1404.0,11.102267265319824
1925.0,1404.0,11.14107608795166
1925.0,1404.0,11.180608034133911
1925.0,1404.0,11.219076156616211
1926.0,1403.0,11.258655071258545
1926.0,1403.0,11.297274112701416
1923.0,1402.0,11.338535070419312
1922.0,1405.0,11.378440141677856
1922.0,1405.0,11.41662311553955
1922.0,1406.0,11.453930139541626
1922.0,1406.0,11.491287231445312
1922.0,1406.0,11.528555154800415
1922.0,1406.0,11.56568717956543
1924.0,1404.0,11.605752229690552
1924.0,1404.0,11.645117044448853
1924.0,1405.0,11.682887077331543
1924.0,1405.0,11.721866130828857
1924.0,1405.0,11.758783102035522
1924.0,1405.0,11.800479173660278
1925.0,1402.0,11.837913274765015
1925.0,1402.0,11.881351947784424
1925.0,1403.0,11.921001195907593
1925.0,1403.0,11.958768129348755
1925.0,1404.0,11.99952220916748
1925.0,1404.0,12.036421298980713
1926.0,1403.0,12.08149003982544
1926.0,1403.0,12.135241985321045
1925.0,1404.0,12.208686113357544
1926.0,1403.0,12.286442041397095
1924.0,1405.0,12.326389074325562
1924.0,1405.0,12.364411354064941
1924.0,1405.0,12.406442165374756
1923.0,1406.0,12.445845127105713
1923.0,1406.0,12.484361171722412
1923.0,1405.0,12.527542114257812
1923.0,1405.0,12.563838005065918
1925.0,1404.0,12.604356288909912
1924.0,1404.0,12.641565084457397
1924.0,1404.0,12.681164264678955
1924.0,1403.0,12.718183040618896
1924.0,1403.0,12.755189180374146
1925.0,1403.0,12.792155981063843
1925.0,1403.0,12.829885005950928
1925.0,1404.0,12.867197036743164
1925.0,1404.0,12.904526233673096
1925.0,1404.0,12.942399024963379
1925.0,1404.0,12.979556322097778
1924.0,1405.0,13.017121076583862
1924.0,1405.0,13.054426193237305
1926.0,1401.0,13.09161925315857
1926.0,1401.0,13.136146068572998
1922.0,1408.0,13.183386325836182
1922.0,1408.0,13.224220991134644
1923.0,1406.0,13.26397705078125
1923.0,1406.0,13.30130910873413
1923.0,1407.0,13.34258222579956
1923.0,1406.0,13.381371974945068
1923.0,1406.0,13.419996976852417
1925.0,1403.0,13.456840991973877
1925.0,1403.0,13.49568223953247
1925.0,1405.0,13.534664154052734
1925.0,1405.0,13.582073211669922
1924.0,1404.0,13.625555038452148
1924.0,1404.0,13.669605255126953
1926.0,1403.0,13.710963010787964
1926.0,1403.0,13.747148036956787
1923.0,1404.0,13.78712511062622
1924.0,1404.0,13.82382607460022
1924.0,1404.0,13.8631010055542
1924.0,1405.0,13.902113199234009
1924.0,1405.0,13.941703081130981
1925.0,1404.0,13.98810601234436
1925.0,1404.0,14.030326128005981
1922.0,1406.0,14.068507194519043
1922.0,1406.0,14.10703420639038
1924.0,1406.0,14.145527124404907
1924.0,1406.0,14.187879085540771
1924.0,1405.0,14.228646993637085
1924.0,1405.0,14.264838218688965
1924.0,1405.0,14.304848909378052
1925.0,1404.0,14.342608213424683
1925.0,1404.0,14.383447170257568
1925.0,1404.0,14.420759201049805
1925.0,1404.0,14.458173036575317
1924.0,1404.0,14.495285034179688
1924.0,1404.0,14.532771110534668
1926.0,1403.0,14.570085287094116
1926.0,1403.0,14.60692310333252
1924.0,1404.0,14.644065141677856
1924.0,1404.0,14.680795192718506
1924.0,1404.0,14.718217134475708
1924.0,1404.0,14.75584626197815
1925.0,1404.0,14.793360233306885
1925.0,1404.0,14.830692291259766
1926.0,1402.0,14.868523120880127
1926.0,1402.0,14.911076307296753
1923.0,1406.0,14.948825120925903
1923.0,1406.0,14.987991094589233
1924.0,1405.0,15.025058269500732
1924.0,1405.0,15.064732074737549
1925.0,1404.0,15.101468086242676
1925.0,1404.0,15.14138913154602
1925.0,1404.0,15.179168224334717
1925.0,1404.0,15.217523097991943
1924.0,1405.0,15.256753206253052
1924.0,1405.0,15.29461932182312
1923.0,1406.0,15.33461618423462
1923.0,1406.0,15.371992111206055
1925.0,1403.0,15.41436505317688
1925.0,1403.0,15.451539039611816
1925.0,1403.0,15.48965311050415
1926.0,1403.0,15.526398181915283
1926.0,1403.0,15.564312219619751
1925.0,1403.0,15.601608991622925
1925.0,1403.0,15.638653993606567
1925.0,1404.0,15.67605710029602
1925.0,1404.0,15.713641166687012
1927.0,1403.0,15.751275062561035
1927.0,1403.0,15.788352012634277
1925.0,1403.0,15.825269222259521
1925.0,1403.0,15.86274003982544
1923.0,1406.0,15.901846170425415
1923.0,1406.0,15.939280271530151
1925.0,1404.0,15.97667407989502
1925.0,1404.0,16.014560222625732
1925.0,1404.0,16.051791191101074
1925.0,1404.0,16.09004497528076
1924.0,1405.0,16.12722897529602
1924.0,1405.0,16.165982007980347
1925.0,1404.0,16.20515513420105
1925.0,1404.0,16.250603199005127
1924.0,1404.0,16.313077211380005
1925.0,1404.0,16.35862922668457
1925.0,1404.0,16.400580167770386
1925.0,1404.0,16.43984627723694
1925.0,1404.0,16.478710174560547
1925.0,1403.0,16.51813006401062
1925.0,1403.0,16.55546236038208
1925.0,1404.0,16.595402002334595
1925.0,1404.0,16.632870197296143
1925.0,1404.0,16.675915241241455
1924.0,1403.0,16.713168144226074
1924.0,1403.0,16.75194025039673
1924.0,1405.0,16.789764165878296
1924.0,1405.0,16.83603310585022
1924.0,1404.0,16.873499155044556
1924.0,1404.0,16.915446043014526
1924.0,1405.0,16.95259118080139
1924.0,1405.0,16.992659091949463
1925.0,1405.0,17.030221223831177
1925.0,1405.0,17.068305015563965
1924.0,1404.0,17.106325149536133
1924.0,1404.0,17.144957065582275
1925.0,1403.0,17.18490219116211
1925.0,1403.0,17.221583127975464
1925.0,1403.0,17.261465311050415
1925.0,1403.0,17.301515102386475
1924.0,1403.0,17.348342180252075
1925.0,1404.0,17.390417098999023
1925.0,1404.0,17.433905363082886
1925.0,1403.0,17.471184968948364
1925.0,1403.0,17.51176404953003
1925.0,1405.0,17.549450159072876
1925.0,1405.0,17.589203119277954
1924.0,1402.0,17.632297039031982
1924.0,1402.0,17.67035722732544
1923.0,1408.0,17.711738348007202
1924.0,1406.0,17.74850630760193
1924.0,1406.0,17.78815531730652
1924.0,1404.0,17.82509422302246
1924.0,1404.0,17.86234402656555
1923.0,1406.0,17.901751041412354
1923.0,1406.0,17.96122121810913
1924.0,1404.0,18.011863231658936
1924.0,1404.0,18.062685012817383
1925.0,1405.0,18.117074966430664
1926.0,1403.0,18.161057233810425
1926.0,1403.0,18.20219612121582
1925.0,1403.0,18.243672132492065
1925.0,1404.0,18.284215211868286
1925.0,1404.0,18.326702117919922
1925.0,1404.0,18.37245225906372
1925.0,1404.0,18.41464614868164
1925.0,1404.0,18.456735134124756
1924.0,1405.0,18.494168281555176
1924.0,1405.0,18.53216314315796
1924.0,1404.0,18.574044942855835
1924.0,1404.0,18.61989998817444
1923.0,1405.0,18.657458066940308
1923.0,1405.0,18.69904327392578
1924.0,1404.0,18.73798108100891
1924.0,1404.0,18.77855110168457
1925.0,1404.0,18.819048166275024
1925.0,1404.0,18.857636213302612
1924.0,1404.0,18.899429321289062
1925.0,1404.0,18.939404249191284
1925.0,1404.0,18.98497223854065
1924.0,1403.0,19.021963119506836
1924.0,1403.0,19.06171703338623
1926.0,1403.0,19.09967613220215
1926.0,1403.0,19.140465259552002
1925.0,1404.0,19.178344011306763
1925.0,1404.0,19.21858811378479
1924.0,1404.0,19.269005060195923
1924.0,1404.0,19.310734272003174
1924.0,1405.0,19.34876322746277
1925.0,1402.0,19.390128135681152
1925.0,1402.0,19.45676612854004
1923.0,1407.0,19.51150918006897
1923.0,1405.0,19.585236072540283
1925.0,1404.0,19.631009101867676
1925.0,1404.0,19.701640129089355
1923.0,1405.0,19.741687059402466
1924.0,1404.0,19.783287048339844
1924.0,1404.0,19.843512296676636
1924.0,1406.0,19.889296293258667
1925.0,1404.0,19.938624143600464
1925.0,1403.0,19.980935096740723
1925.0,1403.0,20.019808053970337
1924.0,1404.0,20.057085037231445
1924.0,1404.0,20.096118211746216
1925.0,1403.0,20.133791208267212
1925.0,1403.0,20.173169374465942
1924.0,1404.0,20.210318088531494
1924.0,1404.0,20.249763250350952
1925.0,1403.0,20.286636114120483
1925.0,1403.0,20.327673196792603
1923.0,1405.0,20.366072177886963
1923.0,1405.0,20.406332969665527
1924.0,1405.0,20.447422981262207
1924.0,1405.0,20.484501123428345
1925.0,1404.0,20.52947425842285
1924.0,1405.0,20.56679105758667
1924.0,1405.0,20.60455298423767
1925.0,1404.0,20.64166522026062
1925.0,1404.0,20.6794011592865
1923.0,1405.0,20.7176411151886
1923.0,1405.0,20.754886150360107
1925.0,1403.0,20.792514085769653
1925.0,1403.0,20.830778121948242
1925.0,1403.0,20.86933207511902
1925.0,1403.0,20.907581090927124
1925.0,1403.0,20.944761276245117
1925.0,1403.0,20.983577251434326
1924.0,1404.0,21.020636081695557
1924.0,1404.0,21.059250116348267
1924.0,1405.0,21.09648108482361
1924.0,1405.0,21.13529396057129
1926.0,1402.0,21.172182083129883
1926.0,1402.0,21.21286916732788
1923.0,1404.0,21.250620126724243
1923.0,1404.0,21.293707132339478
1923.0,1405.0,21.333831071853638
1923.0,1405.0,21.37100315093994
1923.0,1405.0,21.413084030151367
1923.0,1405.0,21.45029306411743
1925.0,1404.0,21.489586114883423
1924.0,1404.0,21.52691102027893
1924.0,1404.0,21.56852626800537
1925.0,1404.0,21.61224603652954
1925.0,1404.0,21.65578031539917
1925.0,1404.0,21.694419145584106
1925.0,1404.0,21.734605073928833
1925.0,1403.0,21.774096965789795
1925.0,1403.0,21.812164306640625
1924.0,1404.0,21.851999044418335
1924.0,1404.0,21.88953709602356
1924.0,1404.0,21.932138204574585
1925.0,1403.0,21.96950912475586
1925.0,1403.0,22.009424924850464
1923.0,1404.0,22.04633617401123
1923.0,1404.0,22.083999156951904
1924.0,1405.0,22.120695114135742
1924.0,1405.0,22.158129930496216
1923.0,1406.0,22.195342302322388
1923.0,1406.0,22.233127117156982
1924.0,1405.0,22.26995325088501
1924.0,1405.0,22.306901216506958
1924.0,1404.0,22.344776153564453
1924.0,1404.0,22.3827862739563
1923.0,1405.0,22.421621084213257
1923.0,1405.0,22.4620680809021
1923.0,1406.0,22.499742031097412
1923.0,1406.0,22.538127183914185
1925.0,1404.0,22.575110912322998
1925.0,1404.0,22.614277124404907
1925.0,1404.0,22.65120220184326
1925.0,1404.0,22.690539121627808
1925.0,1403.0,22.727368116378784
1925.0,1403.0,22.76777410507202
1924.0,1404.0,22.80477809906006
1924.0,1404.0,22.84371018409729
1924.0,1405.0,22.88250708580017
1924.0,1405.0,22.92140817642212
1925.0,1403.0,22.964837312698364
1925.0,1403.0,23.00178813934326
1923.0,1405.0,23.041640043258667
1924.0,1406.0,23.07884120941162
1924.0,1406.0,23.11669921875
1924.0,1405.0,23.153427124023438
1924.0,1405.0,23.19187307357788
1925.0,1404.0,23.22892117500305
1925.0,1404.0,23.265838146209717
1925.0,1403.0,23.303334951400757
1925.0,1403.0,23.34016227722168
1924.0,1404.0,23.377570152282715
1924.0,1404.0,23.41649627685547
1924.0,1404.0,23.456359148025513
1924.0,1404.0,23.495909214019775
1925.0,1402.0,23.533631086349487
1925.0,1402.0,23.572619199752808
1926.0,1403.0,23.61189103126526
1926.0,1403.0,23.65190815925598
1925.0,1404.0,23.68890619277954
1925.0,1404.0,23.72965931892395
1925.0,1404.0,23.768145084381104
1925.0,1404.0,23.807049989700317
1924.0,1405.0,23.84702229499817
1924.0,1405.0,23.884274005889893
1924.0,1404.0,23.929938077926636
1923.0,1406.0,23.969009160995483
1923.0,1406.0,24.00661301612854
1924.0,1405.0,24.043719053268433
1924.0,1405.0,24.081372022628784
1925.0,1404.0,24.118528127670288
1925.0,1404.0,24.15677499771118
1924.0,1405.0,24.19476819038391
1924.0,1405.0,24.23222827911377
1925.0,1404.0,24.26939606666565
1925.0,1404.0,24.306873321533203
1925.0,1403.0,24.344611167907715
1925.0,1403.0,24.384096145629883
1924.0,1403.0,24.423253059387207
1924.0,1403.0,24.463237285614014
1925.0,1404.0,24.500118017196655
1925.0,1404.0,24.540770053863525
1925.0,1403.0,24.577075004577637
1925.0,1403.0,24.616891145706177
1925.0,1404.0,24.65500497817993
1925.0,1404.0,24.693746089935303
1926.0,1403.0,24.73261022567749
1926.0,1403.0,24.771108150482178
1922.0,1404.0,24.811073064804077
1922.0,1404.0,24.84809923171997
1925.0,1405.0,24.88981318473816
1923.0,1405.0,24.930685997009277
1923.0,1405.0,24.970295190811157
1924.0,1405.0,25.008249282836914
1924.0,1405.0,25.045319080352783
1924.0,1405.0,25.08250403404236
1924.0,1405.0,25.1199791431427
1925.0,1404.0,25.156676292419434
1925.0,1404.0,25.195054292678833
1925.0,1404.0,25.232465982437134
1925.0,1404.0,25.270848035812378
1924.0,1403.0,25.307995319366455
1924.0,1403.0,25.346988201141357
1926.0,1403.0,25.38501000404358
1926.0,1403.0,25.42942523956299
1925.0,1404.0,25.474510192871094
1925.0,1404.0,25.51792621612549
1924.0,1404.0,25.559052228927612
1924.0,1405.0,25.596716165542603
1924.0,1405.0,25.63483214378357
1925.0,1403.0,25.671409368515015
1925.0,1403.0,25.70848321914673
1923.0,1406.0,25.745846033096313
1923.0,1406.0,25.783015966415405
1923.0,1406.0,25.82015609741211
1923.0,1406.0,25.858413219451904
1924.0,1405.0,25.89639925956726
1924.0,1405.0,25.936763286590576
1924.0,1405.0,25.97726321220398
1924.0,1405.0,26.016646146774292
1925.0,1404.0,26.05486512184143
1925.0,1404.0,26.095333337783813
1924.0,1405.0,26.132338047027588
1924.0,1405.0,26.171349048614502
1925.0,1403.0,26.210195064544678
1925.0,1403.0,26.24827218055725
1925.0,1403.0,26.287854194641113
1925.0,1403.0,26.325472116470337
1924.0,1404.0,26.367237329483032
1924.0,1404.0,26.408276081085205
1924.0,1404.0,26.460662126541138
1925.0,1404.0,26.509068250656128
1925.0,1404.0,26.550552129745483
1923.0,1402.0,26.591525316238403
1924.0,1406.0,26.62867307662964
1924.0,1406.0,26.667253017425537
1923.0,1405.0,26.704519987106323
1923.0,1405.0,26.74167513847351
1924.0,1405.0,26.77961015701294
1924.0,1405.0,26.822646141052246
1924.0,1404.0,26.85983419418335
1924.0,1404.0,26.898065090179443
1925.0,1404.0,26.935711145401
1925.0,1404.0,26.978384256362915
1925.0,1405.0,27.015915155410767
1925.0,1405.0,27.055891036987305
1925.0,1402.0,27.092687129974365
1925.0,1402.0,27.132229328155518
1926.0,1403.0,27.17142915725708
1926.0,1403.0,27.209562301635742
1925.0,1404.0,27.249102115631104
1925.0,1404.0,27.28616714477539
1925.0,1404.0,27.325408220291138
1925.0,1404.0,27.362580060958862
1925.0,1404.0,27.404685258865356
1925.0,1403.0,27.44542908668518
1925.0,1403.0,27.484283924102783
1923.0,1403.0,27.521175146102905
1923.0,1403.0,27.559911966323853
1925.0,1404.0,27.599361181259155
1925.0,1404.0,27.63892412185669
1924.0,1404.0,27.676472187042236
1924.0,1404.0,27.7168972492218
1924.0,1404.0,27.754541158676147
1924.0,1404.0,27.795292139053345
1924.0,1404.0,27.833779096603394
1924.0,1404.0,27.872150182724
1924.0,1404.0,27.910426139831543
1924.0,1404.0,27.94960618019104
1926.0,1402.0,27.992294311523438
1926.0,1402.0,28.02968716621399
1925.0,1403.0,28.07186222076416
1925.0,1403.0,28.108992099761963
1925.0,1403.0,28.14700222015381
1925.0,1404.0,28.18522024154663
1925.0,1404.0,28.222790956497192
1925.0,1404.0,28.260422945022583
1925.0,1404.0,28.300044059753418
1925.0,1403.0,28.339373111724854
1925.0,1403.0,28.377657175064087
1924.0,1404.0,28.415229082107544
1924.0,1404.0,28.45474100112915
1924.0,1405.0,28.49238109588623
1924.0,1405.0,28.53211236000061
1924.0,1405.0,28.569311141967773
1924.0,1405.0,28.609880208969116
1924.0,1405.0,28.646382093429565
1924.0,1405.0,28.685867071151733
1925.0,1404.0,28.723644018173218
1925.0,1404.0,28.762179136276245
1924.0,1405.0,28.800812244415283
1924.0,1405.0,28.838754177093506
1925.0,1404.0,28.878924131393433
1925.0,1404.0,28.91640615463257
1925.0,1403.0,28.95812201499939
1925.0,1403.0,28.99716830253601
1925.0,1403.0,29.035953283309937
1925.0,1404.0,29.072922229766846
1925.0,1404.0,29.11074423789978
1924.0,1404.0,29.147781133651733
1924.0,1404.0,29.185410261154175
1924.0,1404.0,29.222209215164185
1924.0,1404.0,29.259679079055786
1925.0,1402.0,29.29715609550476
1925.0,1402.0,29.337356090545654
1922.0,1408.0,29.381110191345215
1922.0,1408.0,29.425506114959717
1923.0,1406.0,29.472110271453857
1923.0,1406.0,29.509409189224243
1924.0,1404.0,29.550394296646118
1925.0,1404.0,29.587395191192627
1925.0,1404.0,29.625675201416016
1924.0,1404.0,29.663037061691284
1924.0,1404.0,29.70119619369507
1925.0,1403.0,29.73877215385437
1925.0,1403.0,29.77651834487915
1925.0,1403.0,29.814325094223022
1925.0,1403.0,29.851661205291748
1925.0,1404.0,29.88871717453003
1925.0,1404.0,29.92623019218445
1924.0,1404.0,29.96587824821472
1924.0,1404.0,30.003790140151978
1925.0,1404.0,30.041383981704712
1925.0,1404.0,30.08017110824585
1925.0,1403.0,30.117186069488525
1925.0,1403.0,30.155517101287842
1924.0,1404.0,30.192774295806885
1924.0,1404.0,30.232158184051514
1923.0,1405.0,30.269942045211792
1923.0,1405.0,30.31061100959778
1923.0,1405.0,30.349557161331177
1923.0,1405.0,30.387980222702026
1924.0,1405.0,30.425957202911377
1924.0,1405.0,30.467286109924316
1924.0,1404.0,30.506993293762207
1924.0,1404.0,30.545362949371338
1924.0,1405.0,30.58726716041565
1925.0,1404.0,30.623953104019165
1925.0,1404.0,30.66208004951477
1925.0,1404.0,30.699247121810913
1925.0,1404.0,30.738043308258057
1926.0,1404.0,30.77666425704956
1926.0,1404.0,30.81479024887085
1925.0,1404.0,30.852159023284912
