X,Y,Time
1914.0,1392.0,13.151755809783936
1914.0,1392.0,13.189115762710571
1914.0,1393.0,13.226041793823242
1914.0,1393.0,13.262799739837646
1914.0,1393.0,13.299416780471802
1914.0,1393.0,13.336351871490479
1919.0,1395.0,13.37283992767334
1919.0,1395.0,13.41024374961853
1919.0,1394.0,13.44757890701294
1919.0,1394.0,13.486384868621826
1920.0,1395.0,13.52303695678711
1920.0,1395.0,13.559910774230957
1919.0,1395.0,13.596784830093384
1919.0,1395.0,13.634071826934814
1919.0,1395.0,13.671953916549683
1919.0,1395.0,13.709082841873169
1920.0,1395.0,13.745441675186157
1920.0,1395.0,13.781980991363525
1919.0,1395.0,13.820597887039185
1919.0,1395.0,13.86247992515564
1914.0,1393.0,13.904578685760498
1914.0,1393.0,13.948837757110596
1914.0,1393.0,13.987868785858154
1914.0,1393.0,14.026960849761963
1914.0,1393.0,14.067022800445557
1914.0,1393.0,14.104882955551147
1914.0,1393.0,14.145732879638672
1914.0,1393.0,14.183249950408936
1914.0,1392.0,14.22269082069397
1914.0,1393.0,14.259549856185913
1914.0,1393.0,14.296820878982544
1919.0,1394.0,14.333187818527222
1919.0,1394.0,14.371034860610962
1919.0,1395.0,14.40820574760437
1919.0,1395.0,14.445718765258789
1919.0,1395.0,14.481741666793823
1919.0,1395.0,14.520014762878418
1919.0,1395.0,14.556650876998901
1919.0,1395.0,14.593862771987915
1919.0,1395.0,14.63600778579712
1919.0,1395.0,14.674599885940552
1919.0,1395.0,14.712135791778564
1919.0,1395.0,14.750722885131836
1919.0,1395.0,14.786908864974976
1919.0,1395.0,14.825269937515259
1914.0,1394.0,14.862013816833496
1914.0,1394.0,14.900501728057861
1914.0,1393.0,14.937419652938843
1914.0,1393.0,14.97595500946045
1914.0,1392.0,15.01317572593689
1914.0,1392.0,15.054480791091919
1914.0,1393.0,15.091399908065796
1914.0,1393.0,15.133854866027832
1914.0,1393.0,15.176532983779907
1914.0,1393.0,15.215072631835938
1914.0,1393.0,15.257879734039307
1918.0,1395.0,15.295068979263306
1918.0,1395.0,15.33328890800476
1919.0,1395.0,15.36997389793396
1919.0,1395.0,15.407514810562134
1919.0,1394.0,15.444695711135864
1919.0,1394.0,15.482478857040405
1919.0,1395.0,15.520078897476196
1919.0,1395.0,15.557511806488037
1919.0,1395.0,15.594494819641113
1919.0,1395.0,15.631263971328735
1920.0,1395.0,15.669732809066772
1920.0,1395.0,15.706020832061768
1920.0,1395.0,15.74309778213501
1920.0,1395.0,15.779784917831421
1914.0,1395.0,15.816650867462158
1914.0,1395.0,15.853667736053467
1914.0,1394.0,15.890599966049194
1914.0,1394.0,15.926872730255127
1914.0,1393.0,15.963277816772461
1914.0,1393.0,15.999778747558594
1915.0,1393.0,16.03695583343506
1915.0,1393.0,16.074180841445923
1914.0,1393.0,16.111190795898438
1914.0,1393.0,16.148157835006714
1914.0,1393.0,16.186043739318848
1914.0,1393.0,16.222580909729004
1914.0,1392.0,16.259463787078857
1914.0,1392.0,16.296658992767334
1914.0,1393.0,16.333461046218872
1914.0,1393.0,16.370452880859375
1919.0,1395.0,16.40806770324707
1919.0,1395.0,16.445055961608887
1919.0,1395.0,16.48213791847229
1919.0,1395.0,16.51886487007141
1920.0,1395.0,16.556285858154297
1920.0,1395.0,16.5957088470459
1919.0,1394.0,16.63254404067993
1919.0,1394.0,16.672977924346924
1920.0,1395.0,16.712114810943604
1920.0,1395.0,16.75521183013916
1919.0,1395.0,16.792069911956787
1919.0,1395.0,16.832404851913452
1914.0,1393.0,16.873259782791138
1914.0,1393.0,16.91207981109619
1915.0,1393.0,16.952821016311646
1915.0,1393.0,16.991081953048706
1914.0,1393.0,17.031874656677246
1914.0,1392.0,17.068241834640503
1914.0,1392.0,17.10685682296753
1914.0,1393.0,17.143641710281372
1914.0,1393.0,17.18343496322632
1914.0,1393.0,17.21992778778076
1914.0,1393.0,17.257118940353394
1914.0,1392.0,17.29374885559082
1914.0,1392.0,17.329933881759644
1919.0,1395.0,17.366318702697754
1919.0,1395.0,17.404098749160767
1920.0,1394.0,17.44082283973694
1920.0,1394.0,17.47812294960022
1920.0,1395.0,17.514230012893677
1920.0,1395.0,17.551819801330566
1920.0,1395.0,17.59177589416504
1920.0,1395.0,17.632282733917236
1919.0,1395.0,17.67493462562561
1919.0,1395.0,17.71640396118164
1919.0,1395.0,17.753211736679077
1919.0,1395.0,17.79295802116394
1919.0,1395.0,17.831345796585083
1919.0,1395.0,17.87154793739319
1914.0,1393.0,17.913801908493042
1914.0,1393.0,17.953845024108887
1914.0,1393.0,18.000874042510986
1914.0,1393.0,18.0502028465271
1914.0,1393.0,18.09890580177307
1915.0,1393.0,18.14149785041809
1914.0,1393.0,18.181623697280884
1914.0,1393.0,18.2211856842041
1914.0,1393.0,18.25884175300598
1914.0,1393.0,18.294963836669922
1918.0,1395.0,18.331944942474365
1918.0,1395.0,18.36865782737732
1919.0,1395.0,18.40680766105652
1919.0,1395.0,18.443420886993408
1919.0,1395.0,18.480041980743408
1919.0,1395.0,18.51663589477539
1919.0,1395.0,18.553460836410522
1919.0,1395.0,18.59073281288147
1919.0,1394.0,18.628540992736816
1919.0,1394.0,18.671011686325073
1919.0,1395.0,18.710227966308594
1919.0,1395.0,18.74910068511963
1920.0,1395.0,18.7863187789917
1920.0,1395.0,18.827276706695557
1914.0,1394.0,18.86458706855774
1914.0,1394.0,18.90540385246277
1914.0,1393.0,18.945482969284058
1914.0,1393.0,18.98282289505005
1914.0,1392.0,19.023444890975952
1914.0,1392.0,19.05995488166809
1914.0,1393.0,19.104474782943726
1914.0,1393.0,19.141053915023804
1914.0,1393.0,19.180436849594116
1914.0,1393.0,19.21815776824951
1914.0,1393.0,19.25559401512146
1918.0,1394.0,19.29336977005005
1918.0,1394.0,19.335787057876587
1919.0,1395.0,19.372527837753296
1919.0,1395.0,19.410358667373657
1919.0,1394.0,19.446655988693237
1919.0,1394.0,19.48508596420288
1919.0,1395.0,19.52480983734131
1919.0,1395.0,19.56394600868225
1919.0,1395.0,19.600297927856445
1919.0,1395.0,19.64110279083252
1919.0,1395.0,19.68110966682434
1919.0,1395.0,19.72139596939087
1920.0,1395.0,19.762971878051758
1920.0,1395.0,19.803128719329834
1916.0,1392.0,19.843660831451416
1914.0,1393.0,19.879563808441162
1914.0,1393.0,19.918978691101074
1914.0,1393.0,19.95539689064026
1914.0,1393.0,19.99229884147644
1914.0,1393.0,20.028631687164307
1914.0,1393.0,20.065973043441772
1914.0,1393.0,20.102210760116577
1914.0,1393.0,20.14023494720459
1914.0,1393.0,20.17952799797058
1914.0,1393.0,20.217910051345825
1914.0,1392.0,20.25463080406189
1914.0,1392.0,20.29121470451355
1914.0,1392.0,20.327462911605835
1914.0,1392.0,20.36445689201355
1919.0,1395.0,20.401275873184204
1919.0,1395.0,20.438997745513916
1919.0,1395.0,20.477644681930542
1919.0,1395.0,20.515233755111694
1919.0,1395.0,20.551837921142578
1919.0,1395.0,20.588798999786377
1919.0,1395.0,20.625505685806274
1919.0,1395.0,20.66138982772827
1919.0,1395.0,20.69751787185669
1919.0,1395.0,20.73461365699768
1919.0,1395.0,20.771162748336792
1919.0,1395.0,20.808727741241455
1915.0,1393.0,20.845279932022095
1915.0,1393.0,20.88200569152832
1914.0,1393.0,20.91865086555481
1914.0,1393.0,20.95538878440857
1914.0,1393.0,20.99197292327881
1914.0,1393.0,21.028669834136963
1914.0,1392.0,21.065415859222412
1914.0,1392.0,21.102574825286865
1914.0,1393.0,21.139307737350464
1914.0,1393.0,21.1766037940979
1914.0,1393.0,21.214486837387085
1914.0,1393.0,21.251086711883545
1914.0,1393.0,21.28770089149475
1914.0,1393.0,21.32459282875061
1919.0,1394.0,21.36097264289856
1919.0,1394.0,21.39774799346924
1919.0,1395.0,21.434200763702393
1919.0,1395.0,21.476683616638184
1919.0,1395.0,21.516891956329346
1919.0,1395.0,21.562613010406494
1919.0,1395.0,21.603617668151855
1919.0,1395.0,21.642064809799194
1919.0,1395.0,21.681622743606567
1919.0,1395.0,21.721374988555908
1920.0,1395.0,21.762894868850708
1920.0,1395.0,21.799394845962524
1919.0,1395.0,21.839213848114014
1915.0,1393.0,21.87630271911621
1915.0,1393.0,21.91498589515686
1915.0,1393.0,21.951777696609497
1915.0,1393.0,21.98879075050354
1914.0,1393.0,22.0254487991333
1914.0,1393.0,22.06299591064453
1914.0,1393.0,22.09983491897583
1914.0,1393.0,22.138036012649536
1914.0,1393.0,22.17563486099243
1914.0,1393.0,22.213777780532837
1914.0,1393.0,22.24990177154541
1914.0,1393.0,22.286925792694092
1920.0,1394.0,22.325275897979736
1920.0,1394.0,22.362782955169678
1919.0,1395.0,22.39969778060913
1919.0,1395.0,22.43623399734497
1919.0,1395.0,22.47243595123291
1919.0,1395.0,22.509793758392334
1919.0,1395.0,22.546380758285522
1919.0,1395.0,22.5830557346344
1919.0,1395.0,22.61953091621399
1919.0,1395.0,22.655627727508545
1920.0,1395.0,22.693861722946167
1920.0,1395.0,22.73302674293518
1919.0,1395.0,22.769766807556152
1919.0,1395.0,22.806342840194702
1917.0,1393.0,22.84290099143982
1917.0,1393.0,22.879103899002075
1914.0,1393.0,22.91518998146057
1914.0,1393.0,22.951770782470703
1914.0,1393.0,22.988221883773804
1914.0,1393.0,23.025043964385986
1914.0,1393.0,23.06122875213623
1914.0,1393.0,23.09861469268799
1914.0,1393.0,23.136537790298462
1914.0,1393.0,23.172725915908813
1914.0,1393.0,23.211074829101562
1914.0,1393.0,23.24732279777527
1914.0,1393.0,23.284080743789673
1914.0,1393.0,23.32051992416382
1919.0,1395.0,23.357224941253662
1919.0,1395.0,23.39431095123291
1920.0,1394.0,23.43173098564148
1920.0,1394.0,23.468394994735718
1919.0,1395.0,23.504899740219116
1919.0,1395.0,23.54185676574707
1919.0,1395.0,23.578351736068726
1919.0,1395.0,23.61619782447815
1920.0,1395.0,23.65262484550476
1920.0,1395.0,23.690189838409424
1920.0,1395.0,23.728176832199097
1920.0,1395.0,23.764981031417847
1919.0,1395.0,23.801621675491333
1919.0,1395.0,23.838351726531982
1915.0,1393.0,23.875638723373413
1915.0,1393.0,23.912340879440308
1914.0,1393.0,23.954208612442017
1914.0,1393.0,23.996407747268677
1914.0,1393.0,24.035276651382446
1914.0,1393.0,24.07696795463562
1914.0,1392.0,24.119674921035767
1914.0,1392.0,24.162290811538696
1914.0,1393.0,24.211784839630127
1914.0,1392.0,24.252752780914307
1914.0,1392.0,24.295840740203857
1914.0,1392.0,24.333271741867065
1914.0,1392.0,24.37382674217224
1919.0,1395.0,24.411913871765137
1919.0,1395.0,24.451717853546143
1920.0,1395.0,24.492167949676514
1920.0,1395.0,24.531646966934204
1919.0,1395.0,24.57406997680664
1919.0,1395.0,24.61273503303528
1919.0,1395.0,24.654480934143066
1919.0,1395.0,24.69193387031555
1919.0,1395.0,24.72936773300171
1920.0,1395.0,24.76563262939453
1920.0,1395.0,24.801717042922974
1915.0,1393.0,24.8379647731781
1915.0,1393.0,24.875090837478638
1914.0,1393.0,24.911005973815918
1914.0,1393.0,24.94798183441162
1914.0,1393.0,24.984622716903687
1914.0,1393.0,25.022297859191895
1914.0,1392.0,25.059672832489014
1914.0,1392.0,25.096256732940674
1914.0,1393.0,25.132571935653687
1914.0,1393.0,25.169575929641724
1914.0,1393.0,25.20734477043152
1914.0,1393.0,25.249254941940308
1914.0,1393.0,25.29293394088745
1914.0,1393.0,25.337488889694214
1920.0,1394.0,25.37738871574402
1920.0,1394.0,25.41594886779785
1919.0,1395.0,25.458033800125122
1919.0,1395.0,25.495064735412598
1919.0,1395.0,25.53691291809082
1920.0,1395.0,25.574147701263428
1920.0,1395.0,25.611758708953857
1919.0,1395.0,25.64836573600769
1919.0,1395.0,25.686256885528564
1919.0,1395.0,25.725280046463013
1919.0,1395.0,25.76216983795166
1919.0,1395.0,25.800204753875732
1919.0,1395.0,25.837167739868164
1914.0,1393.0,25.874464750289917
1914.0,1393.0,25.911309719085693
1914.0,1393.0,25.979769706726074
1914.0,1393.0,26.027753829956055
1915.0,1393.0,26.073015689849854
1914.0,1393.0,26.123127698898315
1914.0,1393.0,26.16760492324829
1914.0,1392.0,26.210774660110474
1914.0,1393.0,26.252137899398804
1914.0,1393.0,26.291407823562622
1919.0,1394.0,26.328985691070557
1919.0,1394.0,26.36762285232544
1919.0,1394.0,26.40554976463318
1919.0,1394.0,26.444830894470215
1919.0,1395.0,26.486348867416382
1919.0,1395.0,26.526665925979614
1920.0,1395.0,26.569203853607178
1920.0,1395.0,26.61215901374817
1920.0,1395.0,26.653467893600464
1919.0,1395.0,26.693424940109253
1919.0,1395.0,26.73759388923645
1920.0,1395.0,26.779148817062378
1920.0,1395.0,26.82407569885254
1914.0,1394.0,26.865110635757446
1914.0,1394.0,26.90143084526062
1914.0,1393.0,26.94190788269043
1914.0,1393.0,26.97923183441162
1914.0,1393.0,27.018266916275024
1914.0,1393.0,27.055396795272827
1914.0,1393.0,27.09238886833191
1914.0,1393.0,27.12955594062805
1914.0,1393.0,27.16597890853882
1914.0,1393.0,27.203011751174927
1914.0,1393.0,27.240765810012817
1914.0,1393.0,27.277201890945435
1914.0,1393.0,27.314746856689453
1919.0,1395.0,27.350868940353394
1919.0,1395.0,27.387494802474976
1919.0,1394.0,27.423951864242554
1919.0,1394.0,27.462183952331543
1919.0,1395.0,27.49884271621704
1919.0,1395.0,27.536253929138184
1919.0,1395.0,27.573417901992798
1919.0,1395.0,27.610448837280273
1919.0,1395.0,27.64686894416809
1919.0,1395.0,27.68426489830017
1920.0,1395.0,27.72105884552002
1920.0,1395.0,27.759878873825073
1919.0,1395.0,27.796578884124756
1919.0,1395.0,27.833234786987305
1914.0,1393.0,27.86955189704895
1914.0,1393.0,27.90676474571228
1914.0,1393.0,27.94369387626648
1914.0,1393.0,27.98018980026245
1914.0,1393.0,28.01711082458496
1914.0,1393.0,28.05369281768799
1914.0,1393.0,28.09156894683838
1914.0,1393.0,28.136002779006958
1914.0,1393.0,28.181038856506348
1914.0,1393.0,28.231030702590942
1914.0,1392.0,28.276347875595093
1914.0,1393.0,28.313769817352295
1914.0,1393.0,28.351778745651245
1919.0,1394.0,28.388866662979126
1919.0,1394.0,28.42612099647522
1920.0,1395.0,28.465038776397705
1920.0,1395.0,28.503646850585938
1919.0,1394.0,28.541425943374634
1919.0,1394.0,28.579704761505127
1919.0,1395.0,28.61642599105835
1919.0,1395.0,28.654794931411743
1919.0,1395.0,28.692085027694702
1919.0,1395.0,28.73188877105713
1920.0,1395.0,28.769952058792114
1920.0,1395.0,28.810725927352905
1914.0,1394.0,28.84828805923462
1914.0,1394.0,28.89250683784485
1914.0,1393.0,28.93313479423523
1914.0,1393.0,28.97080683708191
1914.0,1393.0,29.01278066635132
1914.0,1393.0,29.049328804016113
1914.0,1393.0,29.088276863098145
1914.0,1393.0,29.126444816589355
1914.0,1393.0,29.164822816848755
1914.0,1393.0,29.20738673210144
1914.0,1393.0,29.251232624053955
1914.0,1393.0,29.291740894317627
1914.0,1393.0,29.331274032592773
1919.0,1394.0,29.370100021362305
1919.0,1394.0,29.410448789596558
1919.0,1395.0,29.4511239528656
1919.0,1395.0,29.488674879074097
1919.0,1395.0,29.530379056930542
1919.0,1395.0,29.566492795944214
1919.0,1395.0,29.605300903320312
1919.0,1395.0,29.642494916915894
1919.0,1395.0,29.68018364906311
1920.0,1395.0,29.717355728149414
1920.0,1395.0,29.759302854537964
1919.0,1395.0,29.795877933502197
1919.0,1395.0,29.833067655563354
1915.0,1393.0,29.869375944137573
1915.0,1393.0,29.905903816223145
1914.0,1393.0,29.942749977111816
1914.0,1393.0,29.979031801223755
1914.0,1393.0,30.015341758728027
1914.0,1393.0,30.05306077003479
