X,Y,Time
1927.0,1404.0,3.3181040287017822
1927.0,1404.0,3.355180025100708
1922.0,1405.0,3.391187906265259
1922.0,1405.0,3.4278950691223145
1922.0,1403.0,3.4659159183502197
1922.0,1403.0,3.502774953842163
1922.0,1403.0,3.5408198833465576
1922.0,1403.0,3.578075885772705
1923.0,1402.0,3.6148769855499268
1923.0,1402.0,3.654949903488159
1922.0,1402.0,3.6928787231445312
1922.0,1402.0,3.7332229614257812
1922.0,1401.0,3.7699849605560303
1922.0,1401.0,3.8089599609375
1923.0,1401.0,3.8461740016937256
1923.0,1401.0,3.8854868412017822
1928.0,1404.0,3.9230499267578125
1928.0,1404.0,3.962542772293091
1927.0,1404.0,3.9995157718658447
1927.0,1404.0,4.038968086242676
1928.0,1404.0,4.076830863952637
1928.0,1404.0,4.116017818450928
1925.0,1406.0,4.155217885971069
1925.0,1406.0,4.192217826843262
1927.0,1406.0,4.233662843704224
1927.0,1406.0,4.27096700668335
1926.0,1406.0,4.311513900756836
1926.0,1403.0,4.348272800445557
1926.0,1403.0,4.386300802230835
1922.0,1402.0,4.429603815078735
1922.0,1402.0,4.470649719238281
1922.0,1403.0,4.509383916854858
1922.0,1403.0,4.549747943878174
1922.0,1400.0,4.586068868637085
1922.0,1400.0,4.624750852584839
1922.0,1401.0,4.6662437915802
1922.0,1401.0,4.707340955734253
1922.0,1401.0,4.746109962463379
1922.0,1401.0,4.784502029418945
1923.0,1402.0,4.824866771697998
1923.0,1402.0,4.8611977100372314
1923.0,1401.0,4.9013519287109375
1923.0,1401.0,4.937233924865723
1927.0,1405.0,4.977670907974243
1926.0,1405.0,5.0139899253845215
1926.0,1405.0,5.052633762359619
1927.0,1404.0,5.091217994689941
1927.0,1404.0,5.134512901306152
1927.0,1405.0,5.171426773071289
1927.0,1405.0,5.208224058151245
1928.0,1405.0,5.245429039001465
1928.0,1405.0,5.289792060852051
1927.0,1405.0,5.326190710067749
1927.0,1405.0,5.36490797996521
1928.0,1404.0,5.401740074157715
1928.0,1404.0,5.442861795425415
1923.0,1402.0,5.492760896682739
1923.0,1402.0,5.536205768585205
1922.0,1403.0,5.57750678062439
1923.0,1403.0,5.616842031478882
1923.0,1403.0,5.656071901321411
1923.0,1401.0,5.693319797515869
1923.0,1401.0,5.732122898101807
1922.0,1403.0,5.770445108413696
1922.0,1403.0,5.810149908065796
1922.0,1403.0,5.847120761871338
1922.0,1403.0,5.887080907821655
1928.0,1404.0,5.92425799369812
1928.0,1404.0,5.964576005935669
1927.0,1404.0,6.002906799316406
1927.0,1404.0,6.041322946548462
1927.0,1403.0,6.0805768966674805
1927.0,1403.0,6.118852853775024
1926.0,1405.0,6.160282850265503
1926.0,1405.0,6.1964616775512695
1927.0,1403.0,6.236668825149536
1927.0,1405.0,6.275382995605469
1927.0,1405.0,6.312802076339722
1927.0,1404.0,6.349397897720337
1927.0,1404.0,6.386432886123657
1923.0,1403.0,6.424958944320679
1923.0,1403.0,6.461292028427124
1923.0,1401.0,6.4979329109191895
1923.0,1401.0,6.540673017501831
1922.0,1402.0,6.5819337368011475
1922.0,1402.0,6.625996112823486
1923.0,1401.0,6.682185888290405
1923.0,1401.0,6.7237770557403564
1922.0,1402.0,6.763460874557495
1922.0,1402.0,6.8003249168396
1922.0,1402.0,6.8454577922821045
1922.0,1402.0,6.889443874359131
1922.0,1402.0,6.934971809387207
1927.0,1403.0,6.986423015594482
1927.0,1404.0,7.046584129333496
1927.0,1404.0,7.101670980453491
1927.0,1405.0,7.147253036499023
1928.0,1404.0,7.199386835098267
1927.0,1405.0,7.243259906768799
1927.0,1405.0,7.292341947555542
1927.0,1407.0,7.33516788482666
1927.0,1407.0,7.374093055725098
1924.0,1404.0,7.415536880493164
1924.0,1404.0,7.453470945358276
1923.0,1403.0,7.497198820114136
1922.0,1403.0,7.541086912155151
1922.0,1403.0,7.600399732589722
1922.0,1402.0,7.666857004165649
1921.0,1401.0,7.745347023010254
1924.0,1401.0,7.80922794342041
1922.0,1401.0,7.866213798522949
1929.0,1402.0,7.906508922576904
1929.0,1402.0,7.9433019161224365
1926.0,1404.0,7.981810808181763
1926.0,1404.0,8.021674871444702
1927.0,1404.0,8.062335014343262
1927.0,1404.0,8.11893081665039
1926.0,1406.0,8.173597812652588
1926.0,1406.0,8.227763891220093
1926.0,1406.0,8.28009295463562
1927.0,1405.0,8.334797143936157
1927.0,1405.0,8.382269859313965
1922.0,1403.0,8.422538042068481
1922.0,1403.0,8.459224700927734
1922.0,1401.0,8.49610686302185
1922.0,1401.0,8.533890008926392
1922.0,1402.0,8.571465969085693
1922.0,1402.0,8.620596885681152
1923.0,1401.0,8.676127910614014
1923.0,1401.0,8.746925830841064
1923.0,1402.0,8.806717872619629
1922.0,1402.0,8.866399049758911
1923.0,1400.0,8.910194873809814
1926.0,1405.0,8.95378589630127
1926.0,1405.0,9.008116960525513
1927.0,1406.0,9.051755905151367
1928.0,1405.0,9.0902419090271
1928.0,1405.0,9.126896858215332
1928.0,1404.0,9.163368940353394
1928.0,1404.0,9.200357913970947
1927.0,1405.0,9.239732027053833
1927.0,1405.0,9.278451919555664
1927.0,1403.0,9.31929898262024
1927.0,1403.0,9.358603954315186
1927.0,1404.0,9.397227048873901
1927.0,1404.0,9.439432859420776
1922.0,1403.0,9.48690414428711
1922.0,1403.0,9.540380954742432
1922.0,1402.0,9.682594776153564
1923.0,1401.0,9.803728818893433
1922.0,1403.0,9.907313823699951
1928.0,1404.0,10.00209379196167
1927.0,1404.0,10.361516952514648
1928.0,1403.0,10.617693901062012
1922.0,1404.0,10.748630046844482
1923.0,1402.0,10.892927885055542
1923.0,1402.0,11.01014494895935
1927.0,1404.0,11.13447093963623
1927.0,1404.0,11.183180093765259
1927.0,1404.0,11.2257399559021
1928.0,1405.0,11.27397894859314
1927.0,1405.0,11.349621057510376
1922.0,1403.0,11.433342933654785
1922.0,1402.0,11.526609897613525
1922.0,1401.0,11.643374919891357
1922.0,1402.0,11.836376905441284
1923.0,1401.0,11.888937950134277
1923.0,1404.0,11.937989950180054
1923.0,1404.0,12.009387016296387
1926.0,1405.0,12.07310700416565
1928.0,1403.0,12.136904954910278
1926.0,1406.0,12.193238019943237
1926.0,1406.0,12.25726580619812
1927.0,1405.0,12.336782932281494
1927.0,1405.0,12.40116286277771
1927.0,1404.0,12.456265926361084
1922.0,1403.0,12.522351741790771
1922.0,1401.0,12.575746059417725
1921.0,1401.0,12.620614767074585
1921.0,1401.0,12.666584014892578
1921.0,1403.0,12.70871090888977
1923.0,1402.0,12.75929594039917
1923.0,1402.0,12.818839073181152
1924.0,1402.0,12.878551959991455
1923.0,1400.0,12.942489862442017
1928.0,1405.0,13.010008811950684
1928.0,1405.0,13.053559064865112
1928.0,1405.0,13.094238996505737
1927.0,1405.0,13.143427848815918
1927.0,1404.0,13.185802936553955
1927.0,1404.0,13.229422807693481
1926.0,1405.0,13.273058891296387
1926.0,1405.0,13.317965745925903
1928.0,1403.0,13.367096900939941
1923.0,1402.0,13.40903091430664
1923.0,1402.0,13.451992750167847
1922.0,1401.0,13.492438077926636
1922.0,1401.0,13.535268783569336
1923.0,1402.0,13.577682971954346
1923.0,1402.0,13.620399951934814
1923.0,1402.0,13.663708925247192
1920.0,1404.0,13.705457925796509
1920.0,1404.0,13.74901294708252
1922.0,1403.0,13.78758192062378
1922.0,1403.0,13.82728385925293
1922.0,1403.0,13.867871046066284
1922.0,1403.0,13.908728122711182
1927.0,1403.0,13.955103874206543
1927.0,1404.0,13.99834394454956
1927.0,1404.0,14.04611086845398
1926.0,1405.0,14.08774995803833
1926.0,1405.0,14.133380889892578
1926.0,1403.0,14.177314758300781
1927.0,1404.0,14.214853763580322
1927.0,1404.0,14.252455949783325
1928.0,1404.0,14.291348934173584
1928.0,1404.0,14.330591917037964
1927.0,1405.0,14.372355699539185
1927.0,1405.0,14.41326093673706
1923.0,1402.0,14.453145742416382
1923.0,1402.0,14.508514881134033
1922.0,1403.0,14.560054063796997
1923.0,1403.0,14.605709791183472
1923.0,1403.0,14.647979974746704
1922.0,1403.0,14.691629886627197
1922.0,1403.0,14.729148864746094
1923.0,1402.0,14.769786834716797
1923.0,1402.0,14.80876088142395
1923.0,1402.0,14.848501920700073
1923.0,1403.0,14.890549898147583
1923.0,1403.0,14.933965682983398
1926.0,1403.0,14.976994752883911
1926.0,1403.0,15.017308950424194
1927.0,1403.0,15.057220935821533
1927.0,1403.0,15.094339847564697
1927.0,1404.0,15.137422800064087
1928.0,1405.0,15.182991743087769
1928.0,1405.0,15.225200891494751
1929.0,1403.0,15.26301383972168
1929.0,1403.0,15.308188915252686
1926.0,1406.0,15.346352815628052
1926.0,1406.0,15.390310764312744
1919.0,1406.0,15.435925006866455
1922.0,1404.0,15.477129936218262
1922.0,1404.0,15.521437883377075
1922.0,1402.0,15.561915874481201
1922.0,1402.0,15.609411716461182
1922.0,1402.0,15.655220985412598
1922.0,1402.0,15.696074962615967
1922.0,1402.0,15.737912893295288
1921.0,1400.0,15.779578924179077
1921.0,1400.0,15.824327945709229
1922.0,1401.0,15.86447286605835
1922.0,1401.0,15.907025814056396
1926.0,1404.0,15.956593990325928
1928.0,1405.0,16.001173973083496
1928.0,1405.0,16.04674482345581
1928.0,1403.0,16.09105086326599
1928.0,1403.0,16.13307809829712
1925.0,1406.0,16.1766939163208
1927.0,1406.0,16.21756076812744
1927.0,1406.0,16.25916600227356
1928.0,1405.0,16.299624919891357
1928.0,1405.0,16.350250005722046
1928.0,1405.0,16.399353742599487
1922.0,1403.0,16.443190097808838
1922.0,1403.0,16.48369789123535
1921.0,1402.0,16.519993782043457
1921.0,1402.0,16.55864977836609
1922.0,1400.0,16.594878911972046
1922.0,1400.0,16.63629174232483
1922.0,1402.0,16.675373077392578
1922.0,1402.0,16.716569900512695
1922.0,1401.0,16.762990713119507
1922.0,1401.0,16.809093952178955
1923.0,1402.0,16.85556983947754
1923.0,1401.0,16.90531086921692
1923.0,1401.0,16.946298837661743
1927.0,1405.0,16.986007928848267
1927.0,1405.0,17.0224449634552
1927.0,1405.0,17.060179948806763
1928.0,1404.0,17.096524953842163
1928.0,1404.0,17.137019872665405
1927.0,1404.0,17.175330877304077
1927.0,1404.0,17.21353793144226
1927.0,1405.0,17.250869035720825
1927.0,1405.0,17.28909993171692
1927.0,1403.0,17.326903104782104
1927.0,1403.0,17.364906072616577
1922.0,1402.0,17.402047872543335
1922.0,1402.0,17.441606998443604
1922.0,1402.0,17.479973793029785
1922.0,1402.0,17.521356105804443
1922.0,1402.0,17.558568954467773
1922.0,1402.0,17.597842931747437
1922.0,1402.0,17.633946895599365
1922.0,1402.0,17.6734619140625
1922.0,1403.0,17.71193790435791
1922.0,1403.0,17.752177953720093
1921.0,1403.0,17.793472051620483
1921.0,1403.0,17.832201957702637
1921.0,1403.0,17.875027894973755
1928.0,1403.0,17.913154125213623
1928.0,1403.0,17.95189595222473
1927.0,1404.0,17.989105939865112
1927.0,1404.0,18.028199911117554
1926.0,1404.0,18.06589698791504
1926.0,1404.0,18.103824853897095
1927.0,1403.0,18.14159393310547
1927.0,1403.0,18.187459707260132
1928.0,1404.0,18.228391885757446
1928.0,1404.0,18.2684109210968
1928.0,1404.0,18.308634757995605
1928.0,1404.0,18.346904039382935
1927.0,1404.0,18.388493061065674
1927.0,1404.0,18.425045013427734
1922.0,1401.0,18.465744972229004
1921.0,1405.0,18.50502300262451
1921.0,1405.0,18.542441844940186
1922.0,1404.0,18.580052852630615
1922.0,1404.0,18.618523836135864
1923.0,1403.0,18.655680894851685
1923.0,1403.0,18.69367790222168
1922.0,1403.0,18.731189012527466
1922.0,1403.0,18.768622875213623
1923.0,1402.0,18.80541491508484
1923.0,1402.0,18.842557907104492
1927.0,1403.0,18.87919282913208
1927.0,1403.0,18.916374921798706
1925.0,1403.0,18.95362401008606
1925.0,1403.0,19.002513885498047
1926.0,1403.0,19.039045810699463
1926.0,1403.0,19.077870845794678
1927.0,1404.0,19.114802837371826
1927.0,1404.0,19.154233932495117
1926.0,1404.0,19.1926007270813
1926.0,1404.0,19.232370853424072
1928.0,1403.0,19.272589683532715
1928.0,1403.0,19.30904984474182
1926.0,1406.0,19.349032878875732
1926.0,1406.0,19.38527202606201
1926.0,1405.0,19.42633080482483
1922.0,1403.0,19.462607860565186
1922.0,1403.0,19.50111699104309
1923.0,1402.0,19.53746795654297
1923.0,1402.0,19.576353073120117
1923.0,1402.0,19.61286973953247
1923.0,1402.0,19.651384830474854
1920.0,1402.0,19.691009998321533
1920.0,1402.0,19.73138999938965
1922.0,1400.0,19.767984867095947
1922.0,1400.0,19.80588698387146
1923.0,1401.0,19.843424081802368
1923.0,1401.0,19.88151788711548
1928.0,1404.0,19.91794991493225
1928.0,1404.0,19.95591974258423
1927.0,1405.0,19.99361491203308
1927.0,1405.0,20.036954879760742
1928.0,1403.0,20.081114768981934
1928.0,1403.0,20.13628888130188
1927.0,1405.0,20.182392120361328
1926.0,1406.0,20.222312927246094
1926.0,1406.0,20.27478289604187
1928.0,1405.0,20.325361967086792
1928.0,1405.0,20.367689847946167
1928.0,1405.0,20.42691993713379
1923.0,1402.0,20.476907968521118
1921.0,1402.0,20.51476287841797
1921.0,1402.0,20.5544331073761
1923.0,1401.0,20.590661764144897
1923.0,1401.0,20.63016700744629
1922.0,1402.0,20.676085948944092
1922.0,1402.0,20.71493101119995
1923.0,1402.0,20.765283823013306
1923.0,1402.0,20.80651092529297
1923.0,1402.0,20.846179723739624
1924.0,1401.0,20.88619089126587
1924.0,1401.0,20.929474115371704
1926.0,1406.0,20.96941375732422
1926.0,1406.0,21.00915503501892
1927.0,1405.0,21.048754930496216
1927.0,1405.0,21.088024139404297
1927.0,1405.0,21.128827810287476
1927.0,1405.0,21.165507793426514
1927.0,1405.0,21.20339584350586
1927.0,1405.0,21.239824771881104
1927.0,1405.0,21.277509927749634
1927.0,1404.0,21.31442093849182
1927.0,1404.0,21.353452920913696
1924.0,1402.0,21.390493869781494
1924.0,1402.0,21.427652835845947
1922.0,1402.0,21.463796854019165
1922.0,1402.0,21.501818895339966
1923.0,1402.0,21.539170742034912
1923.0,1402.0,21.576370000839233
1922.0,1402.0,21.613290071487427
1922.0,1402.0,21.650856971740723
1922.0,1403.0,21.687901973724365
1922.0,1403.0,21.725576877593994
1922.0,1404.0,21.76300597190857
1922.0,1404.0,21.800153732299805
1922.0,1403.0,21.83734679222107
1922.0,1403.0,21.87421488761902
1929.0,1405.0,21.91097402572632
1929.0,1405.0,21.948137044906616
1928.0,1404.0,21.99061894416809
1928.0,1404.0,22.034111976623535
1926.0,1404.0,22.071177005767822
1926.0,1404.0,22.11024284362793
1928.0,1404.0,22.146543741226196
1928.0,1404.0,22.18672800064087
1927.0,1404.0,22.225610971450806
1927.0,1404.0,22.263992071151733
1927.0,1404.0,22.30312991142273
1927.0,1404.0,22.340450763702393
1928.0,1405.0,22.380436897277832
1928.0,1405.0,22.417268991470337
1922.0,1402.0,22.45737600326538
1922.0,1402.0,22.49376893043518
1922.0,1403.0,22.533764839172363
1922.0,1402.0,22.57039785385132
1922.0,1402.0,22.608701944351196
1923.0,1402.0,22.645143032073975
1923.0,1402.0,22.682584762573242
1923.0,1402.0,22.71864891052246
1923.0,1402.0,22.75684094429016
1922.0,1403.0,22.793206930160522
1922.0,1403.0,22.83190679550171
1927.0,1402.0,22.868700981140137
1927.0,1402.0,22.907958984375
1927.0,1403.0,22.945979833602905
1927.0,1403.0,22.982760906219482
1926.0,1404.0,23.0194571018219
1926.0,1404.0,23.05604887008667
1927.0,1404.0,23.09327006340027
1927.0,1404.0,23.13093614578247
1927.0,1405.0,23.169801950454712
1927.0,1405.0,23.207324981689453
1927.0,1404.0,23.243906021118164
1927.0,1404.0,23.280471086502075
1926.0,1406.0,23.316781044006348
1926.0,1406.0,23.35292077064514
1927.0,1405.0,23.389915943145752
1927.0,1405.0,23.42750906944275
1923.0,1403.0,23.465322971343994
1923.0,1403.0,23.502636909484863
1922.0,1402.0,23.539538860321045
1922.0,1402.0,23.576436042785645
1923.0,1403.0,23.612701892852783
1923.0,1403.0,23.64901876449585
1921.0,1401.0,23.685757875442505
1921.0,1401.0,23.722502946853638
1923.0,1401.0,23.758712768554688
1923.0,1401.0,23.795118808746338
1923.0,1401.0,23.83182168006897
1923.0,1401.0,23.87028408050537
1927.0,1404.0,23.908309936523438
1927.0,1404.0,23.947638034820557
1927.0,1405.0,23.986857891082764
1927.0,1405.0,24.027710914611816
1927.0,1404.0,24.065518856048584
1927.0,1404.0,24.108768939971924
1926.0,1406.0,24.14628577232361
1926.0,1406.0,24.184694051742554
1927.0,1406.0,24.223693132400513
1927.0,1406.0,24.262279987335205
1928.0,1405.0,24.301578044891357
1928.0,1405.0,24.338392734527588
1927.0,1404.0,24.37823987007141
1927.0,1404.0,24.414825916290283
1922.0,1403.0,24.45543599128723
1922.0,1403.0,24.492296934127808
1922.0,1401.0,24.532155990600586
1922.0,1401.0,24.56839609146118
1922.0,1401.0,24.606392860412598
1923.0,1401.0,24.645128965377808
1923.0,1401.0,24.68258571624756
1923.0,1401.0,24.71988296508789
1923.0,1401.0,24.75671076774597
1923.0,1402.0,24.79313087463379
1923.0,1402.0,24.830222845077515
1923.0,1401.0,24.866622924804688
1923.0,1401.0,24.904018878936768
1926.0,1406.0,24.941028833389282
1926.0,1406.0,24.97803807258606
1927.0,1405.0,25.01425576210022
1927.0,1405.0,25.0517258644104
1928.0,1404.0,25.09219789505005
1928.0,1404.0,25.129308938980103
1926.0,1405.0,25.174608945846558
1926.0,1405.0,25.236141681671143
1927.0,1405.0,25.27659296989441
1926.0,1403.0,25.315479040145874
1926.0,1403.0,25.352514028549194
1922.0,1402.0,25.389405012130737
1922.0,1402.0,25.426885843276978
1923.0,1402.0,25.46384286880493
1923.0,1402.0,25.50739574432373
1923.0,1402.0,25.55101490020752
1923.0,1402.0,25.601217031478882
1922.0,1403.0,25.686431884765625
1923.0,1403.0,25.725735902786255
1922.0,1403.0,25.80396795272827
1922.0,1402.0,25.853587865829468
1922.0,1402.0,25.892863035202026
1927.0,1404.0,25.932876110076904
1927.0,1404.0,25.96913194656372
1927.0,1404.0,26.009324073791504
1927.0,1404.0,26.044912815093994
1926.0,1403.0,26.085969924926758
1927.0,1403.0,26.122564792633057
1927.0,1403.0,26.16072392463684
1927.0,1404.0,26.197199821472168
1927.0,1404.0,26.23508882522583
1927.0,1404.0,26.27183485031128
1927.0,1404.0,26.309684991836548
1928.0,1404.0,26.34746503829956
1928.0,1404.0,26.384593963623047
1923.0,1401.0,26.421650886535645
1923.0,1401.0,26.458703756332397
1921.0,1405.0,26.495547771453857
1921.0,1405.0,26.532501935958862
1921.0,1404.0,26.569586992263794
1921.0,1404.0,26.60646080970764
1923.0,1403.0,26.642684936523438
1923.0,1403.0,26.679639101028442
1922.0,1403.0,26.716678857803345
1922.0,1403.0,26.754300832748413
1922.0,1403.0,26.791557788848877
1922.0,1403.0,26.830941915512085
1921.0,1401.0,26.868624925613403
1921.0,1401.0,26.911545753479004
1928.0,1403.0,26.95866584777832
1928.0,1403.0,27.008033990859985
1927.0,1404.0,27.048771142959595
1927.0,1405.0,27.08557391166687
1927.0,1405.0,27.123096704483032
1928.0,1404.0,27.159364938735962
1928.0,1404.0,27.197334051132202
1926.0,1404.0,27.234313011169434
1926.0,1404.0,27.27165699005127
1925.0,1407.0,27.308945894241333
1925.0,1407.0,27.346235990524292
1927.0,1405.0,27.382556915283203
1927.0,1405.0,27.420408010482788
1922.0,1403.0,27.456718921661377
1922.0,1403.0,27.49357008934021
1922.0,1403.0,27.52959680557251
1922.0,1403.0,27.567081928253174
1922.0,1403.0,27.603668928146362
1922.0,1403.0,27.640899896621704
1922.0,1402.0,27.677401781082153
1922.0,1402.0,27.71474003791809
1922.0,1401.0,27.75137996673584
1922.0,1401.0,27.788724899291992
1923.0,1401.0,27.825373888015747
1923.0,1401.0,27.867000818252563
1926.0,1404.0,27.90695285797119
1926.0,1404.0,27.948530912399292
1926.0,1405.0,27.985013008117676
1926.0,1405.0,28.02273678779602
1928.0,1403.0,28.059531927108765
1928.0,1403.0,28.097368001937866
1927.0,1405.0,28.13455891609192
1927.0,1405.0,28.173249006271362
1927.0,1405.0,28.21007490158081
1927.0,1405.0,28.248546838760376
1927.0,1405.0,28.286268949508667
1927.0,1405.0,28.325989961624146
1928.0,1404.0,28.36230492591858
1928.0,1404.0,28.40173602104187
1922.0,1403.0,28.440085887908936
1922.0,1403.0,28.478542804718018
1922.0,1401.0,28.517521858215332
1922.0,1401.0,28.55476188659668
1922.0,1400.0,28.594530820846558
1922.0,1400.0,28.6312997341156
1922.0,1402.0,28.673471927642822
1923.0,1402.0,28.710084915161133
1923.0,1402.0,28.748458862304688
1922.0,1403.0,28.785197734832764
1922.0,1403.0,28.823357820510864
1924.0,1400.0,28.86007595062256
1924.0,1400.0,28.898571014404297
1926.0,1406.0,28.935407876968384
1926.0,1406.0,28.978986024856567
1926.0,1405.0,29.016232013702393
1926.0,1405.0,29.054440021514893
1928.0,1405.0,29.091184854507446
1928.0,1405.0,29.128816843032837
1927.0,1405.0,29.165594816207886
1927.0,1405.0,29.20423197746277
1928.0,1405.0,29.24085783958435
1928.0,1405.0,29.279107809066772
1927.0,1404.0,29.31511092185974
1927.0,1404.0,29.352840900421143
1922.0,1402.0,29.38952398300171
1922.0,1402.0,29.4272677898407
1922.0,1402.0,29.463576078414917
1922.0,1402.0,29.502445697784424
1922.0,1402.0,29.53915286064148
1922.0,1402.0,29.57742476463318
1923.0,1402.0,29.6138699054718
1923.0,1402.0,29.652248859405518
1923.0,1403.0,29.688738107681274
1923.0,1403.0,29.727284908294678
1922.0,1403.0,29.76451086997986
1922.0,1403.0,29.804024696350098
1922.0,1402.0,29.84062385559082
1922.0,1402.0,29.87984585762024
1925.0,1403.0,29.917577981948853
1925.0,1403.0,29.955739974975586
1927.0,1405.0,29.995906114578247
1927.0,1405.0,30.034546852111816
1927.0,1404.0,30.0782368183136
1927.0,1404.0,30.115356922149658
1927.0,1404.0,30.167603015899658
1927.0,1404.0,30.27492880821228
1928.0,1404.0,30.33665680885315
1928.0,1404.0,30.380845069885254
1923.0,1400.0,30.421294927597046
1923.0,1400.0,30.461001873016357
1920.0,1405.0,30.500208854675293
1920.0,1405.0,30.54149103164673
1922.0,1403.0,30.580688953399658
1922.0,1403.0,30.624570846557617
1922.0,1403.0,30.665059804916382
1922.0,1403.0,30.706076860427856
1922.0,1402.0,30.750261068344116
1923.0,1402.0,30.811425924301147
1923.0,1402.0,30.871835947036743
1922.0,1402.0,30.9349308013916
1927.0,1402.0,30.980459928512573
1927.0,1404.0,31.019073009490967
1927.0,1404.0,31.058403730392456
1927.0,1404.0,31.096703052520752
1927.0,1404.0,31.137269020080566
1927.0,1405.0,31.17503786087036
1927.0,1405.0,31.215826988220215
1928.0,1403.0,31.25252890586853
1928.0,1403.0,31.29244089126587
1926.0,1406.0,31.345773696899414
1926.0,1406.0,31.394360065460205
1928.0,1405.0,31.43390393257141
1923.0,1402.0,31.470659017562866
1923.0,1402.0,31.51061987876892
1922.0,1402.0,31.547713041305542
1922.0,1402.0,31.59525775909424
1922.0,1401.0,31.636379957199097
1922.0,1401.0,31.67404794692993
1921.0,1403.0,31.71578288078308
1922.0,1401.0,31.752399921417236
1922.0,1401.0,31.7916898727417
1922.0,1402.0,31.83414101600647
1922.0,1402.0,31.878019094467163
1926.0,1405.0,31.919358015060425
1926.0,1405.0,31.959160089492798
1927.0,1405.0,31.9963641166687
1927.0,1405.0,32.035728931427
1928.0,1404.0,32.0743248462677
1928.0,1404.0,32.11278986930847
1927.0,1405.0,32.15251302719116
1927.0,1405.0,32.18945574760437
1929.0,1404.0,32.23023700714111
1929.0,1404.0,32.26670169830322
1928.0,1404.0,32.30784893035889
1928.0,1405.0,32.344549894332886
1928.0,1405.0,32.390368938446045
1923.0,1402.0,32.42948293685913
1923.0,1402.0,32.46981883049011
1923.0,1403.0,32.507391929626465
1923.0,1403.0,32.546977043151855
1922.0,1401.0,32.5837287902832
1922.0,1401.0,32.623764991760254
1923.0,1401.0,32.66126275062561
1923.0,1401.0,32.702149868011475
1923.0,1402.0,32.740386724472046
1923.0,1402.0,32.77872109413147
1923.0,1402.0,32.81796097755432
1923.0,1402.0,32.855000734329224
1922.0,1402.0,32.89989399909973
1925.0,1406.0,32.93658900260925
1925.0,1406.0,32.97430396080017
1927.0,1405.0,33.01025986671448
1927.0,1405.0,33.048255920410156
1927.0,1405.0,33.084935903549194
1927.0,1405.0,33.12352895736694
1928.0,1404.0,33.16035580635071
1928.0,1404.0,33.19733786582947
1928.0,1404.0,33.23382306098938
1928.0,1404.0,33.27096891403198
1926.0,1404.0,33.30758881568909
1926.0,1404.0,33.34490895271301
1925.0,1401.0,33.382330894470215
1925.0,1401.0,33.43059515953064
1923.0,1402.0,33.48629307746887
1923.0,1402.0,33.52660512924194
