X,Y,Time
1926.0,1404.0,6.496119976043701
1926.0,1404.0,6.534334182739258
1926.0,1404.0,6.571217060089111
1926.0,1404.0,6.610952138900757
1925.0,1403.0,6.648706912994385
1925.0,1403.0,6.688469886779785
1926.0,1403.0,6.7251670360565186
1926.0,1403.0,6.7623820304870605
1924.0,1402.0,6.800211191177368
1924.0,1402.0,6.8390960693359375
1924.0,1403.0,6.87525486946106
1924.0,1403.0,6.91350793838501
1922.0,1400.0,6.951169013977051
1922.0,1400.0,6.989747047424316
1924.0,1400.0,7.026025056838989
1924.0,1400.0,7.064755916595459
1923.0,1401.0,7.101534843444824
1923.0,1401.0,7.141607046127319
1923.0,1402.0,7.179640054702759
1923.0,1402.0,7.221149206161499
1923.0,1402.0,7.259532928466797
1923.0,1402.0,7.2987329959869385
1924.0,1403.0,7.338763952255249
1924.0,1403.0,7.375833988189697
1924.0,1403.0,7.422569274902344
1925.0,1403.0,7.459794044494629
1925.0,1403.0,7.496789932250977
1926.0,1403.0,7.533646106719971
1926.0,1403.0,7.570900917053223
1925.0,1402.0,7.6088480949401855
1925.0,1402.0,7.646558046340942
1924.0,1403.0,7.684314966201782
1924.0,1403.0,7.720668077468872
1923.0,1401.0,7.757547855377197
1923.0,1401.0,7.794267177581787
1924.0,1402.0,7.830620050430298
1924.0,1402.0,7.867778062820435
1925.0,1402.0,7.904849052429199
1925.0,1402.0,7.941625118255615
1923.0,1402.0,7.9777140617370605
1923.0,1402.0,8.014925956726074
1923.0,1402.0,8.051677227020264
1923.0,1402.0,8.08892011642456
1924.0,1400.0,8.125813007354736
1924.0,1400.0,8.164642095565796
1924.0,1403.0,8.20195198059082
1924.0,1403.0,8.23849105834961
1925.0,1403.0,8.275439023971558
1925.0,1403.0,8.31386685371399
1923.0,1402.0,8.351107120513916
1923.0,1402.0,8.389545917510986
1926.0,1403.0,8.430565118789673
1926.0,1403.0,8.476009130477905
1925.0,1403.0,8.52958607673645
1924.0,1404.0,8.572996139526367
1924.0,1404.0,8.612555027008057
1924.0,1402.0,8.649569988250732
1924.0,1402.0,8.68789005279541
1926.0,1401.0,8.724105834960938
1926.0,1401.0,8.761590003967285
1925.0,1403.0,8.798845052719116
1925.0,1403.0,8.837218999862671
1926.0,1403.0,8.87413501739502
1926.0,1403.0,8.913177013397217
1923.0,1402.0,8.950378894805908
1923.0,1402.0,8.989618062973022
1924.0,1402.0,9.026104927062988
1924.0,1402.0,9.06643009185791
1922.0,1404.0,9.104758977890015
1922.0,1404.0,9.143800973892212
1924.0,1403.0,9.185095071792603
1924.0,1403.0,9.223685026168823
1923.0,1402.0,9.266547918319702
1923.0,1402.0,9.304668188095093
1923.0,1402.0,9.345428943634033
1925.0,1401.0,9.38726282119751
1925.0,1401.0,9.427489042282104
1924.0,1402.0,9.465882062911987
1924.0,1402.0,9.503815174102783
1924.0,1402.0,9.54120397567749
1924.0,1402.0,9.579612016677856
1925.0,1402.0,9.616472959518433
1925.0,1402.0,9.658069849014282
1924.0,1402.0,9.695564985275269
1924.0,1402.0,9.73560905456543
1925.0,1403.0,9.774509906768799
1925.0,1403.0,9.81350588798523
1926.0,1402.0,9.854912042617798
1926.0,1402.0,9.891855955123901
1925.0,1402.0,9.933080911636353
1924.0,1403.0,9.96946907043457
1924.0,1403.0,10.007533073425293
1924.0,1402.0,10.043828964233398
1924.0,1402.0,10.08185601234436
1924.0,1401.0,10.118441820144653
1924.0,1401.0,10.158718824386597
1923.0,1401.0,10.1961669921875
1923.0,1401.0,10.232735872268677
1923.0,1403.0,10.269116163253784
1923.0,1403.0,10.305769920349121
1922.0,1401.0,10.3420090675354
1922.0,1401.0,10.37913203239441
1924.0,1402.0,10.415870904922485
1924.0,1402.0,10.453342199325562
1925.0,1402.0,10.490621089935303
1925.0,1402.0,10.528626203536987
1926.0,1402.0,10.565930843353271
1926.0,1402.0,10.603326082229614
1925.0,1404.0,10.639947891235352
1925.0,1404.0,10.682400941848755
1925.0,1403.0,10.722877025604248
1925.0,1403.0,10.761552095413208
1925.0,1404.0,10.797847986221313
1925.0,1404.0,10.838874101638794
1926.0,1404.0,10.875436067581177
1926.0,1404.0,10.915762186050415
1923.0,1402.0,10.955513954162598
1923.0,1402.0,10.995615005493164
1924.0,1402.0,11.036216020584106
1924.0,1402.0,11.073740005493164
1923.0,1402.0,11.115708112716675
1923.0,1402.0,11.152947187423706
1923.0,1402.0,11.193506002426147
1922.0,1401.0,11.229888916015625
1922.0,1401.0,11.26728892326355
1923.0,1401.0,11.30358600616455
1923.0,1401.0,11.340971946716309
1923.0,1402.0,11.377443075180054
1923.0,1402.0,11.414246082305908
1926.0,1402.0,11.45048999786377
1926.0,1402.0,11.487475872039795
1926.0,1402.0,11.52351999282837
1926.0,1402.0,11.56163501739502
1926.0,1402.0,11.598375082015991
1926.0,1402.0,11.63671326637268
1926.0,1403.0,11.674910068511963
1926.0,1403.0,11.713207006454468
1926.0,1403.0,11.749833822250366
1926.0,1403.0,11.787400960922241
1925.0,1404.0,11.82443904876709
1925.0,1404.0,11.862643241882324
1925.0,1403.0,11.90199899673462
1925.0,1403.0,11.94108510017395
1922.0,1402.0,11.977682113647461
1922.0,1402.0,12.01512598991394
1922.0,1402.0,12.051605939865112
1922.0,1402.0,12.089738845825195
1922.0,1401.0,12.126578092575073
1922.0,1401.0,12.165802955627441
1924.0,1401.0,12.202609062194824
1924.0,1401.0,12.241333961486816
1924.0,1401.0,12.277361154556274
1924.0,1401.0,12.315889120101929
1922.0,1401.0,12.35269808769226
1922.0,1401.0,12.391392946243286
1925.0,1402.0,12.427487850189209
1925.0,1402.0,12.465928077697754
1926.0,1404.0,12.502845048904419
1926.0,1404.0,12.54413104057312
1925.0,1404.0,12.583847045898438
1925.0,1404.0,12.623822927474976
1926.0,1403.0,12.664223909378052
1926.0,1403.0,12.703482151031494
1925.0,1403.0,12.743550062179565
1925.0,1403.0,12.77999997138977
1925.0,1403.0,12.818944931030273
1925.0,1403.0,12.85583209991455
1925.0,1403.0,12.894397020339966
1921.0,1402.0,12.930715084075928
1921.0,1402.0,12.969616174697876
1922.0,1401.0,13.0066978931427
1922.0,1401.0,13.043739080429077
1924.0,1400.0,13.080221176147461
1924.0,1400.0,13.117325067520142
1924.0,1401.0,13.156100034713745
1924.0,1401.0,13.19895315170288
1923.0,1401.0,13.241466045379639
1923.0,1401.0,13.286642074584961
1924.0,1401.0,13.326249837875366
1924.0,1401.0,13.363720893859863
1924.0,1402.0,13.40463399887085
1924.0,1402.0,13.441757202148438
1925.0,1404.0,13.482701063156128
1925.0,1403.0,13.519249200820923
1925.0,1403.0,13.55869197845459
1925.0,1403.0,13.595235109329224
1925.0,1403.0,13.63420295715332
1925.0,1403.0,13.671724081039429
1925.0,1403.0,13.709158182144165
1925.0,1403.0,13.745988130569458
1925.0,1403.0,13.782355070114136
1923.0,1402.0,13.818603992462158
1923.0,1402.0,13.855518817901611
1923.0,1402.0,13.892598867416382
1923.0,1402.0,13.930066108703613
1922.0,1402.0,13.967100143432617
1922.0,1402.0,14.004059076309204
1923.0,1403.0,14.040735960006714
1923.0,1403.0,14.077440023422241
1925.0,1402.0,14.11378812789917
1925.0,1402.0,14.152091026306152
1924.0,1402.0,14.191226959228516
1924.0,1402.0,14.230406045913696
1923.0,1403.0,14.267548084259033
1923.0,1403.0,14.30437707901001
1924.0,1402.0,14.340991020202637
1924.0,1402.0,14.377263069152832
1924.0,1402.0,14.413420915603638
1924.0,1402.0,14.450021982192993
1925.0,1403.0,14.486291885375977
1925.0,1403.0,14.523653984069824
1925.0,1403.0,14.559998035430908
1925.0,1403.0,14.59712815284729
1923.0,1403.0,14.633378982543945
1923.0,1403.0,14.6700599193573
1924.0,1401.0,14.708363056182861
1924.0,1401.0,14.744961023330688
1925.0,1402.0,14.7847900390625
1925.0,1402.0,14.822014808654785
1925.0,1402.0,14.85892915725708
1925.0,1402.0,14.895412921905518
1924.0,1401.0,14.932215929031372
1924.0,1401.0,14.96842098236084
1925.0,1402.0,15.004524946212769
1925.0,1402.0,15.041395902633667
1924.0,1402.0,15.077919960021973
1924.0,1402.0,15.114601850509644
1924.0,1403.0,15.151344060897827
1924.0,1403.0,15.188958883285522
1923.0,1403.0,15.225841999053955
1923.0,1403.0,15.262259244918823
1924.0,1402.0,15.29814600944519
1924.0,1402.0,15.33505916595459
1923.0,1401.0,15.371336936950684
1923.0,1401.0,15.409150838851929
1926.0,1403.0,15.445729970932007
1926.0,1403.0,15.483711957931519
1923.0,1403.0,15.520254850387573
1923.0,1403.0,15.556993961334229
1925.0,1401.0,15.593302011489868
1925.0,1401.0,15.630455017089844
1925.0,1402.0,15.667924880981445
1925.0,1402.0,15.7069571018219
1925.0,1403.0,15.744025945663452
1925.0,1403.0,15.781183004379272
1925.0,1403.0,15.817331790924072
1925.0,1403.0,15.854625940322876
1925.0,1403.0,15.893875122070312
1925.0,1403.0,15.934216022491455
1924.0,1402.0,15.970741987228394
1924.0,1402.0,16.008927822113037
1924.0,1402.0,16.045259952545166
1924.0,1402.0,16.083399057388306
1924.0,1403.0,16.11969494819641
1924.0,1403.0,16.157651901245117
1923.0,1402.0,16.19373607635498
1923.0,1402.0,16.231152057647705
1923.0,1402.0,16.267443895339966
1923.0,1402.0,16.30510401725769
1924.0,1401.0,16.341565132141113
1924.0,1401.0,16.379215955734253
1924.0,1401.0,16.415609121322632
1924.0,1401.0,16.453554153442383
1925.0,1402.0,16.48988699913025
1925.0,1402.0,16.527578115463257
1927.0,1403.0,16.56363010406494
1927.0,1403.0,16.601661205291748
1926.0,1403.0,16.63886308670044
1926.0,1403.0,16.67769694328308
1926.0,1403.0,16.71471095085144
1926.0,1403.0,16.754757165908813
1926.0,1403.0,16.791442155838013
1926.0,1403.0,16.832453966140747
1927.0,1404.0,16.870664834976196
1927.0,1404.0,16.910635948181152
1924.0,1402.0,16.955955028533936
1924.0,1402.0,16.997354984283447
1924.0,1402.0,17.039239168167114
1923.0,1401.0,17.075902938842773
1923.0,1401.0,17.11275315284729
1923.0,1402.0,17.149416208267212
1923.0,1402.0,17.186978101730347
1923.0,1401.0,17.225587129592896
1923.0,1401.0,17.262978076934814
1923.0,1400.0,17.2999370098114
1923.0,1400.0,17.337339162826538
1923.0,1401.0,17.374490976333618
1923.0,1401.0,17.417402029037476
1926.0,1402.0,17.453960180282593
1926.0,1402.0,17.49226689338684
1925.0,1403.0,17.52935004234314
1925.0,1403.0,17.567976236343384
1926.0,1403.0,17.604772090911865
1926.0,1403.0,17.64497208595276
1926.0,1403.0,17.683764934539795
1926.0,1403.0,17.725417137145996
1925.0,1404.0,17.766953945159912
1925.0,1404.0,17.804033041000366
1925.0,1404.0,17.84733009338379
1924.0,1402.0,17.884006023406982
1924.0,1402.0,17.92290711402893
1924.0,1402.0,17.96032190322876
1924.0,1402.0,17.99787402153015
1923.0,1402.0,18.035156965255737
1923.0,1402.0,18.07174801826477
1923.0,1401.0,18.10846710205078
1923.0,1401.0,18.145269870758057
1922.0,1401.0,18.181886911392212
1922.0,1401.0,18.219985008239746
1924.0,1402.0,18.256574869155884
1924.0,1402.0,18.293216943740845
1924.0,1401.0,18.329843997955322
1924.0,1401.0,18.36714220046997
1924.0,1402.0,18.40369987487793
1924.0,1402.0,18.441298007965088
1925.0,1403.0,18.47772789001465
1925.0,1403.0,18.514950037002563
1926.0,1403.0,18.55194592475891
1926.0,1403.0,18.593220949172974
1925.0,1403.0,18.634587049484253
1925.0,1403.0,18.69413709640503
1925.0,1403.0,18.743560791015625
1925.0,1402.0,18.78171420097351
1925.0,1402.0,18.820542097091675
1925.0,1402.0,18.858716011047363
1925.0,1402.0,18.89891815185547
1921.0,1401.0,18.935710191726685
1921.0,1401.0,18.976307153701782
1922.0,1401.0,19.013470888137817
1922.0,1401.0,19.053956031799316
1924.0,1401.0,19.09304904937744
1924.0,1401.0,19.13184094429016
1923.0,1402.0,19.172125101089478
1923.0,1402.0,19.2100191116333
1923.0,1401.0,19.251380920410156
1924.0,1401.0,19.288254976272583
1924.0,1401.0,19.32702398300171
1924.0,1402.0,19.36428999900818
1924.0,1402.0,19.40202522277832
1924.0,1404.0,19.43948006629944
1924.0,1404.0,19.476382970809937
1925.0,1404.0,19.51299023628235
1925.0,1404.0,19.550318002700806
1925.0,1403.0,19.587071895599365
1925.0,1403.0,19.62420916557312
1925.0,1403.0,19.66045093536377
1925.0,1403.0,19.698397159576416
1926.0,1404.0,19.738210916519165
1926.0,1404.0,19.775983095169067
1924.0,1403.0,19.81268286705017
1924.0,1403.0,19.849892139434814
1925.0,1402.0,19.88709807395935
1925.0,1402.0,19.92400598526001
1924.0,1402.0,19.9603009223938
1924.0,1402.0,19.997127056121826
1924.0,1402.0,20.034258127212524
1924.0,1402.0,20.07094120979309
1924.0,1402.0,20.107429027557373
1924.0,1402.0,20.144373893737793
1925.0,1401.0,20.180861234664917
1925.0,1401.0,20.217736959457397
1923.0,1403.0,20.2546489238739
1923.0,1403.0,20.292705059051514
1923.0,1403.0,20.329662084579468
1923.0,1403.0,20.36643409729004
1925.0,1402.0,20.404883861541748
1925.0,1402.0,20.447827100753784
1925.0,1402.0,20.488384008407593
1925.0,1402.0,20.529433965682983
1924.0,1403.0,20.566874027252197
1924.0,1403.0,20.60629391670227
1924.0,1403.0,20.645342111587524
1924.0,1403.0,20.684232234954834
1923.0,1402.0,20.72695016860962
1923.0,1402.0,20.765748977661133
1926.0,1402.0,20.810261964797974
1926.0,1403.0,20.85111403465271
1926.0,1403.0,20.893537044525146
1924.0,1402.0,20.930824995040894
1924.0,1402.0,20.970186948776245
1924.0,1402.0,21.00701904296875
1924.0,1402.0,21.04723811149597
1924.0,1401.0,21.08481001853943
1924.0,1401.0,21.12590789794922
1923.0,1403.0,21.16586208343506
1923.0,1403.0,21.204149961471558
1924.0,1403.0,21.247021913528442
1924.0,1403.0,21.284029006958008
1924.0,1402.0,21.323471069335938
1925.0,1401.0,21.359989881515503
1925.0,1401.0,21.39787793159485
1925.0,1402.0,21.434823036193848
1925.0,1402.0,21.474004983901978
1923.0,1402.0,21.510607957839966
1923.0,1402.0,21.54764699935913
1925.0,1402.0,21.587053060531616
1925.0,1402.0,21.625375032424927
1925.0,1402.0,21.662452936172485
1925.0,1402.0,21.69981098175049
1926.0,1403.0,21.738070964813232
1926.0,1403.0,21.776541233062744
1925.0,1403.0,21.81514596939087
1925.0,1403.0,21.853503942489624
1926.0,1402.0,21.892322063446045
1926.0,1402.0,21.931390047073364
1925.0,1403.0,21.97849202156067
1925.0,1403.0,22.025784015655518
1923.0,1402.0,22.072604179382324
1924.0,1402.0,22.111034154891968
1924.0,1402.0,22.15352487564087
1923.0,1402.0,22.19382405281067
1923.0,1402.0,22.239337921142578
1923.0,1402.0,22.280198097229004
1923.0,1402.0,22.317688941955566
1922.0,1403.0,22.358882904052734
1923.0,1400.0,22.395144939422607
1923.0,1400.0,22.433895111083984
1925.0,1402.0,22.470332145690918
1925.0,1402.0,22.508599042892456
1926.0,1402.0,22.544927835464478
1926.0,1402.0,22.58271598815918
1926.0,1402.0,22.61932110786438
1926.0,1402.0,22.658195972442627
1925.0,1403.0,22.694936990737915
1925.0,1403.0,22.734839916229248
1926.0,1402.0,22.771862983703613
1926.0,1402.0,22.809844970703125
1925.0,1404.0,22.84613609313965
1925.0,1404.0,22.883092880249023
1925.0,1404.0,22.920289039611816
1925.0,1404.0,22.958863019943237
1923.0,1402.0,22.995280981063843
1923.0,1402.0,23.03156304359436
1923.0,1402.0,23.06807017326355
1923.0,1402.0,23.1054630279541
1923.0,1402.0,23.14232110977173
1923.0,1402.0,23.179938077926636
1922.0,1403.0,23.21842908859253
1922.0,1403.0,23.25666308403015
1923.0,1401.0,23.294111013412476
1923.0,1401.0,23.33302903175354
1923.0,1401.0,23.36942410469055
1923.0,1401.0,23.407422065734863
1924.0,1403.0,23.44376802444458
1924.0,1403.0,23.481189012527466
1926.0,1403.0,23.517262935638428
1926.0,1403.0,23.555041074752808
1925.0,1403.0,23.592281103134155
1925.0,1403.0,23.631764888763428
1924.0,1404.0,23.66903305053711
1924.0,1404.0,23.70805811882019
1927.0,1403.0,23.744354009628296
1927.0,1403.0,23.782975912094116
1925.0,1403.0,23.81909489631653
1925.0,1403.0,23.8592050075531
1926.0,1403.0,23.89720106124878
1926.0,1403.0,23.937397956848145
1922.0,1402.0,23.97681188583374
1922.0,1402.0,24.01477289199829
1922.0,1403.0,24.054348945617676
1922.0,1403.0,24.09289789199829
1922.0,1400.0,24.135019063949585
1923.0,1401.0,24.172585248947144
1923.0,1401.0,24.21096706390381
1923.0,1402.0,24.249459981918335
1923.0,1402.0,24.28685998916626
1923.0,1402.0,24.323698043823242
1923.0,1402.0,24.361281871795654
1925.0,1402.0,24.398679971694946
1925.0,1402.0,24.435816049575806
1926.0,1402.0,24.473082065582275
1926.0,1402.0,24.509777069091797
1925.0,1404.0,24.546550989151
1925.0,1404.0,24.584244966506958
1926.0,1403.0,24.62218999862671
1926.0,1403.0,24.664278030395508
1926.0,1403.0,24.7048659324646
1926.0,1403.0,24.746753931045532
1925.0,1403.0,24.786214113235474
1925.0,1403.0,24.824819087982178
1925.0,1402.0,24.8642840385437
1925.0,1402.0,24.9041531085968
1922.0,1401.0,24.945823907852173
1922.0,1401.0,24.982892990112305
1923.0,1400.0,25.023701906204224
1924.0,1401.0,25.06006908416748
1924.0,1401.0,25.09823703765869
1923.0,1402.0,25.134802103042603
1923.0,1402.0,25.171773195266724
1923.0,1402.0,25.208606243133545
1923.0,1402.0,25.248714923858643
1922.0,1401.0,25.287102222442627
1922.0,1401.0,25.324733018875122
1924.0,1402.0,25.36102294921875
1924.0,1402.0,25.397221088409424
1924.0,1404.0,25.434869050979614
1924.0,1404.0,25.4721519947052
1926.0,1403.0,25.50963807106018
1926.0,1403.0,25.547505140304565
1926.0,1403.0,25.584831953048706
1926.0,1403.0,25.622548818588257
1925.0,1403.0,25.658971071243286
1925.0,1403.0,25.695837020874023
1925.0,1403.0,25.732537031173706
1925.0,1403.0,25.77183723449707
1923.0,1402.0,25.808640956878662
1923.0,1402.0,25.847079038619995
1924.0,1401.0,25.883667945861816
1924.0,1401.0,25.922623872756958
1923.0,1402.0,25.9598650932312
1923.0,1402.0,25.998852968215942
1923.0,1401.0,26.035202980041504
1923.0,1401.0,26.074300050735474
1923.0,1401.0,26.11101794242859
1923.0,1401.0,26.152295112609863
1924.0,1400.0,26.19075608253479
1924.0,1400.0,26.229198932647705
1924.0,1402.0,26.270320177078247
1924.0,1402.0,26.30862307548523
1924.0,1402.0,26.3479220867157
1924.0,1402.0,26.38504910469055
1924.0,1402.0,26.424934148788452
1924.0,1402.0,26.46120810508728
1925.0,1403.0,26.501129865646362
1926.0,1403.0,26.537612915039062
1926.0,1403.0,26.575993061065674
1924.0,1402.0,26.612265825271606
1924.0,1402.0,26.65191388130188
1925.0,1401.0,26.689172983169556
1925.0,1401.0,26.72642207145691
1926.0,1402.0,26.764377117156982
1926.0,1402.0,26.80228900909424
1925.0,1403.0,26.838931798934937
1925.0,1403.0,26.875290155410767
1925.0,1402.0,26.911506175994873
1925.0,1402.0,26.94919204711914
1924.0,1401.0,26.985545873641968
1924.0,1401.0,27.02215600013733
1923.0,1403.0,27.059194087982178
1923.0,1403.0,27.09576106071472
1924.0,1403.0,27.13206124305725
1924.0,1403.0,27.16917896270752
1924.0,1402.0,27.206128120422363
1924.0,1402.0,27.244482040405273
1924.0,1401.0,27.282246112823486
1924.0,1401.0,27.319773197174072
1922.0,1401.0,27.356338024139404
1922.0,1401.0,27.39382290840149
1924.0,1403.0,27.436721086502075
1924.0,1403.0,27.474947929382324
1924.0,1402.0,27.511292219161987
1924.0,1402.0,27.549148082733154
1925.0,1402.0,27.585950136184692
1925.0,1402.0,27.62464714050293
1925.0,1403.0,27.663004159927368
1925.0,1403.0,27.701640844345093
1926.0,1403.0,27.737736225128174
1926.0,1403.0,27.776424169540405
1925.0,1403.0,27.812618017196655
1925.0,1403.0,27.853382110595703
1925.0,1402.0,27.891233921051025
1925.0,1402.0,27.931665182113647
1924.0,1404.0,27.97113585472107
1924.0,1404.0,28.00966501235962
1923.0,1402.0,28.050318956375122
1923.0,1402.0,28.08793592453003
1925.0,1402.0,28.129192113876343
1923.0,1402.0,28.165809154510498
1923.0,1402.0,28.20369815826416
1923.0,1402.0,28.24077010154724
1923.0,1402.0,28.280136823654175
1922.0,1401.0,28.31712508201599
1922.0,1401.0,28.353641271591187
1924.0,1402.0,28.39104413986206
1924.0,1402.0,28.429530143737793
1924.0,1402.0,28.47108006477356
1924.0,1402.0,28.512778997421265
1924.0,1402.0,28.552504062652588
1924.0,1402.0,28.591670989990234
1925.0,1402.0,28.628167152404785
1925.0,1402.0,28.66832399368286
1926.0,1402.0,28.706678867340088
1926.0,1402.0,28.750909090042114
1926.0,1404.0,28.798096179962158
1926.0,1404.0,28.847491979599
1926.0,1404.0,28.89615821838379
1922.0,1403.0,28.93792986869812
1922.0,1403.0,28.97538924217224
1923.0,1402.0,29.01738405227661
1923.0,1402.0,29.054265022277832
1923.0,1402.0,29.09207797050476
1922.0,1401.0,29.128886938095093
1922.0,1401.0,29.167197227478027
1923.0,1401.0,29.20435404777527
1923.0,1401.0,29.24200201034546
1924.0,1401.0,29.28029203414917
1924.0,1401.0,29.31754207611084
1924.0,1401.0,29.35468101501465
1924.0,1401.0,29.391972064971924
1924.0,1402.0,29.428677082061768
1924.0,1402.0,29.465726852416992
1926.0,1402.0,29.502351999282837
1926.0,1402.0,29.540728092193604
1924.0,1404.0,29.58283305168152
1924.0,1404.0,29.621289253234863
1926.0,1404.0,29.658703088760376
1926.0,1404.0,29.69877600669861
1926.0,1404.0,29.736252069473267
1926.0,1404.0,29.778183221817017
1926.0,1404.0,29.816944122314453
1926.0,1404.0,29.85604190826416
1925.0,1403.0,29.90710210800171
1922.0,1403.0,29.947326183319092
1922.0,1403.0,29.984023094177246
