X,Y,Time
1922.0,1400.0,14.118404150009155
1922.0,1400.0,14.155282258987427
1921.0,1399.0,14.191651105880737
1921.0,1399.0,14.229625225067139
1921.0,1399.0,14.265896320343018
1921.0,1399.0,14.303845167160034
1921.0,1400.0,14.340449094772339
1921.0,1400.0,14.377575159072876
1921.0,1400.0,14.415498971939087
1921.0,1400.0,14.45323634147644
1925.0,1401.0,14.489512205123901
1925.0,1401.0,14.526381015777588
1927.0,1402.0,14.56327223777771
1927.0,1402.0,14.600678205490112
1927.0,1403.0,14.637033224105835
1927.0,1403.0,14.675323247909546
1926.0,1403.0,14.711797952651978
1926.0,1403.0,14.748043060302734
1925.0,1403.0,14.784868240356445
1925.0,1403.0,14.822513103485107
1925.0,1402.0,14.85876202583313
1925.0,1402.0,14.896941184997559
1921.0,1401.0,14.935201168060303
1921.0,1401.0,14.973543167114258
1921.0,1400.0,15.010370016098022
1921.0,1400.0,15.046333312988281
1921.0,1399.0,15.082802295684814
1921.0,1399.0,15.11972713470459
1921.0,1400.0,15.1580171585083
1921.0,1400.0,15.194348096847534
1921.0,1400.0,15.230592012405396
1921.0,1400.0,15.267621278762817
1922.0,1401.0,15.304097175598145
1922.0,1401.0,15.340299129486084
1922.0,1400.0,15.376435279846191
1922.0,1400.0,15.414584159851074
1926.0,1402.0,15.451282262802124
1926.0,1402.0,15.487379312515259
1926.0,1403.0,15.52385926246643
1926.0,1403.0,15.56044316291809
1926.0,1403.0,15.597021341323853
1926.0,1403.0,15.637818098068237
1926.0,1402.0,15.676812171936035
1926.0,1402.0,15.713576316833496
1925.0,1402.0,15.749993324279785
1925.0,1402.0,15.786602973937988
1925.0,1403.0,15.822761297225952
1925.0,1403.0,15.860132217407227
1923.0,1401.0,15.896939039230347
1923.0,1401.0,15.933095216751099
1922.0,1400.0,15.969009160995483
1922.0,1400.0,16.004732131958008
1922.0,1400.0,16.041204929351807
1922.0,1400.0,16.078087091445923
1922.0,1401.0,16.114325046539307
1922.0,1401.0,16.152886152267456
1921.0,1401.0,16.18945622444153
1921.0,1401.0,16.22635817527771
1922.0,1400.0,16.26258611679077
1922.0,1400.0,16.301896333694458
1922.0,1402.0,16.33794617652893
1922.0,1402.0,16.374829053878784
1921.0,1402.0,16.411859273910522
1921.0,1402.0,16.450106143951416
1926.0,1402.0,16.486409187316895
1926.0,1402.0,16.523077249526978
1926.0,1402.0,16.559810161590576
1926.0,1402.0,16.596397161483765
1925.0,1402.0,16.633023023605347
1925.0,1402.0,16.67254614830017
1924.0,1401.0,16.715219974517822
1924.0,1401.0,16.757238149642944
1925.0,1401.0,16.797381162643433
1925.0,1401.0,16.83715295791626
1924.0,1401.0,16.875505208969116
1924.0,1401.0,16.91447925567627
1925.0,1402.0,16.954718351364136
1925.0,1402.0,16.992136240005493
1922.0,1400.0,17.032385110855103
1922.0,1400.0,17.06878423690796
1923.0,1400.0,17.111175298690796
1923.0,1402.0,17.14785408973694
1923.0,1402.0,17.186142921447754
1923.0,1402.0,17.222697257995605
1923.0,1402.0,17.26059103012085
1922.0,1401.0,17.2965030670166
1922.0,1401.0,17.334357023239136
1922.0,1400.0,17.370218992233276
1922.0,1400.0,17.408818244934082
1925.0,1401.0,17.446940183639526
1925.0,1401.0,17.48384118080139
1924.0,1402.0,17.520127058029175
1924.0,1402.0,17.55747413635254
1924.0,1401.0,17.593629121780396
1924.0,1401.0,17.631428241729736
1924.0,1401.0,17.66757607460022
1924.0,1401.0,17.705471992492676
1925.0,1401.0,17.741892099380493
1925.0,1401.0,17.779147148132324
1925.0,1402.0,17.815463304519653
1925.0,1402.0,17.853246212005615
1925.0,1402.0,17.889576196670532
1925.0,1402.0,17.929370164871216
1924.0,1400.0,17.966787099838257
1924.0,1400.0,18.003429174423218
1924.0,1400.0,18.039902210235596
1924.0,1400.0,18.077036142349243
1922.0,1401.0,18.11336326599121
1922.0,1401.0,18.14971899986267
1923.0,1400.0,18.186185359954834
1923.0,1400.0,18.223494291305542
1922.0,1401.0,18.259742259979248
1922.0,1401.0,18.29700016975403
1923.0,1400.0,18.33349609375
1923.0,1400.0,18.371342182159424
1921.0,1400.0,18.408095121383667
1921.0,1400.0,18.447518348693848
1925.0,1401.0,18.483758211135864
1925.0,1401.0,18.52183508872986
1925.0,1401.0,18.558579206466675
1925.0,1401.0,18.595766067504883
1925.0,1402.0,18.632209300994873
1925.0,1402.0,18.668363094329834
1925.0,1402.0,18.704843997955322
1925.0,1402.0,18.741118907928467
1925.0,1402.0,18.777501344680786
1925.0,1402.0,18.814962148666382
1926.0,1401.0,18.851114988327026
1926.0,1401.0,18.888862133026123
1924.0,1402.0,18.925663948059082
1924.0,1402.0,18.964441061019897
1923.0,1401.0,19.001071214675903
1923.0,1401.0,19.037930965423584
1922.0,1401.0,19.07430124282837
1922.0,1401.0,19.11131000518799
1922.0,1400.0,19.152158975601196
1922.0,1400.0,19.19404911994934
1922.0,1400.0,19.24417996406555
1922.0,1400.0,19.293256282806396
1921.0,1399.0,19.333375930786133
1922.0,1399.0,19.370830059051514
1922.0,1399.0,19.415364027023315
1926.0,1400.0,19.452342987060547
1926.0,1400.0,19.489403247833252
1924.0,1401.0,19.525827169418335
1924.0,1401.0,19.56316328048706
1925.0,1402.0,19.599488019943237
1925.0,1402.0,19.63681197166443
1925.0,1402.0,19.673189163208008
1925.0,1402.0,19.711295127868652
1926.0,1402.0,19.74811601638794
1926.0,1402.0,19.786095142364502
1926.0,1403.0,19.822330236434937
1926.0,1403.0,19.860111236572266
1926.0,1403.0,19.898024320602417
1926.0,1403.0,19.936782121658325
1925.0,1402.0,19.97471523284912
1925.0,1402.0,20.013855934143066
1922.0,1400.0,20.050206899642944
1922.0,1400.0,20.0898380279541
1922.0,1401.0,20.126111030578613
1922.0,1401.0,20.16623306274414
1920.0,1399.0,20.20511221885681
1920.0,1399.0,20.244638919830322
1922.0,1399.0,20.284196138381958
1922.0,1399.0,20.321153163909912
1921.0,1400.0,20.361056089401245
1922.0,1400.0,20.40081214904785
1922.0,1400.0,20.4467351436615
1925.0,1402.0,20.48742413520813
1925.0,1402.0,20.53337025642395
1925.0,1401.0,20.569747924804688
1925.0,1401.0,20.60918927192688
1926.0,1403.0,20.64520812034607
1926.0,1403.0,20.684492111206055
1926.0,1403.0,20.721574068069458
1926.0,1403.0,20.760138034820557
1926.0,1402.0,20.79864811897278
1926.0,1402.0,20.83705711364746
1926.0,1403.0,20.877249002456665
1926.0,1403.0,20.91415023803711
1925.0,1402.0,20.955913305282593
1922.0,1401.0,20.994949102401733
1922.0,1401.0,21.032870292663574
1922.0,1400.0,21.06917929649353
1922.0,1400.0,21.10685896873474
1922.0,1400.0,21.143573999404907
1922.0,1400.0,21.181308269500732
1921.0,1400.0,21.217525005340576
1921.0,1400.0,21.25597906112671
1922.0,1399.0,21.29214906692505
1922.0,1399.0,21.330219984054565
1922.0,1400.0,21.36716318130493
1922.0,1400.0,21.406623125076294
1927.0,1403.0,21.444831132888794
1927.0,1403.0,21.482065200805664
1927.0,1403.0,21.51835012435913
1927.0,1403.0,21.555589199066162
1925.0,1403.0,21.59161901473999
1925.0,1403.0,21.628974199295044
1925.0,1402.0,21.66590905189514
1925.0,1402.0,21.702916145324707
1925.0,1402.0,21.73884105682373
1925.0,1402.0,21.775241374969482
1925.0,1403.0,21.812489986419678
1925.0,1403.0,21.851795196533203
1925.0,1401.0,21.888097047805786
1925.0,1401.0,21.92449402809143
1921.0,1400.0,21.96422290802002
1921.0,1400.0,22.001819133758545
1922.0,1400.0,22.03957509994507
1922.0,1400.0,22.07830500602722
1921.0,1401.0,22.114379167556763
1921.0,1401.0,22.152339220046997
1921.0,1401.0,22.18874216079712
1921.0,1401.0,22.226720094680786
1924.0,1399.0,22.263091325759888
1924.0,1399.0,22.30119800567627
1923.0,1402.0,22.337477207183838
1923.0,1402.0,22.37611413002014
1923.0,1401.0,22.416860103607178
1923.0,1401.0,22.465638160705566
1925.0,1402.0,22.505998134613037
1925.0,1402.0,22.54549503326416
1925.0,1402.0,22.586275100708008
1925.0,1402.0,22.62445306777954
1925.0,1402.0,22.662209033966064
1925.0,1403.0,22.69815230369568
1925.0,1403.0,22.73526120185852
1924.0,1402.0,22.7714102268219
1924.0,1402.0,22.809760093688965
1924.0,1401.0,22.846473217010498
1924.0,1401.0,22.883296966552734
1922.0,1400.0,22.91933512687683
1922.0,1400.0,22.95802330970764
1923.0,1401.0,22.99637198448181
1923.0,1401.0,23.03269124031067
1922.0,1401.0,23.06893515586853
1922.0,1401.0,23.105245113372803
1922.0,1400.0,23.14153003692627
1922.0,1400.0,23.17925500869751
1922.0,1401.0,23.217475175857544
1922.0,1401.0,23.256505012512207
1922.0,1401.0,23.29364013671875
1922.0,1401.0,23.33108115196228
1922.0,1400.0,23.367592334747314
1922.0,1400.0,23.403582334518433
1921.0,1401.0,23.440644025802612
1921.0,1401.0,23.476937294006348
1925.0,1402.0,23.51299810409546
1925.0,1402.0,23.551625967025757
1925.0,1403.0,23.589420080184937
1925.0,1403.0,23.625553131103516
1925.0,1401.0,23.662004947662354
1925.0,1401.0,23.698326110839844
1925.0,1401.0,23.734745025634766
1925.0,1401.0,23.771145343780518
1924.0,1402.0,23.810842037200928
1924.0,1402.0,23.847191095352173
1926.0,1402.0,23.88477611541748
1926.0,1402.0,23.920945167541504
1925.0,1403.0,23.960636138916016
1925.0,1403.0,23.99878716468811
1923.0,1401.0,24.035566091537476
1923.0,1401.0,24.072681188583374
1922.0,1401.0,24.108916997909546
1922.0,1401.0,24.145430088043213
1922.0,1401.0,24.181838035583496
1922.0,1401.0,24.21846604347229
1921.0,1401.0,24.256592273712158
1921.0,1401.0,24.30187702178955
1922.0,1400.0,24.3424391746521
1922.0,1400.0,24.38726019859314
1921.0,1400.0,24.427208185195923
1921.0,1400.0,24.465851068496704
1924.0,1401.0,24.50802516937256
1925.0,1400.0,24.54470705986023
1925.0,1400.0,24.58454918861389
1926.0,1401.0,24.622102975845337
1926.0,1401.0,24.658653259277344
1925.0,1402.0,24.69471526145935
1925.0,1402.0,24.73185920715332
1926.0,1402.0,24.768328189849854
1926.0,1402.0,24.806002140045166
1926.0,1402.0,24.842334270477295
1926.0,1402.0,24.880404949188232
1927.0,1403.0,24.917054176330566
1927.0,1403.0,24.95755410194397
1924.0,1402.0,24.995123147964478
1924.0,1402.0,25.032860279083252
1922.0,1401.0,25.06891632080078
1922.0,1401.0,25.10485029220581
1923.0,1401.0,25.140911102294922
1923.0,1401.0,25.177541255950928
1922.0,1400.0,25.21372628211975
1922.0,1400.0,25.250439167022705
1922.0,1400.0,25.287126064300537
1922.0,1400.0,25.32407021522522
1920.0,1400.0,25.36085820198059
1920.0,1400.0,25.39784026145935
1925.0,1401.0,25.434529066085815
1925.0,1401.0,25.473424196243286
1924.0,1402.0,25.511069297790527
1924.0,1402.0,25.54740309715271
1925.0,1402.0,25.584107160568237
1925.0,1402.0,25.620824098587036
1926.0,1402.0,25.65705704689026
1926.0,1402.0,25.69377303123474
1925.0,1402.0,25.73013925552368
1925.0,1402.0,25.768848180770874
1926.0,1403.0,25.805220127105713
1926.0,1403.0,25.842432975769043
1925.0,1404.0,25.882837057113647
1925.0,1404.0,25.92404294013977
1922.0,1401.0,25.965548992156982
1922.0,1401.0,26.011786937713623
1923.0,1401.0,26.058183193206787
1923.0,1401.0,26.09473204612732
1922.0,1401.0,26.136915922164917
1921.0,1399.0,26.175982236862183
1921.0,1399.0,26.21316623687744
1921.0,1399.0,26.249826192855835
1921.0,1399.0,26.286267280578613
1923.0,1399.0,26.3230881690979
1923.0,1399.0,26.35994601249695
1921.0,1400.0,26.396295309066772
1921.0,1400.0,26.43378520011902
1923.0,1401.0,26.470580339431763
1923.0,1401.0,26.507616996765137
1926.0,1402.0,26.544210195541382
1926.0,1402.0,26.580867052078247
1927.0,1402.0,26.61743712425232
1927.0,1402.0,26.65449810028076
1927.0,1403.0,26.690377950668335
1927.0,1403.0,26.7277991771698
1926.0,1403.0,26.763916015625
1926.0,1403.0,26.80154013633728
1926.0,1403.0,26.83839726448059
1926.0,1403.0,26.8757541179657
1921.0,1401.0,26.9117910861969
1921.0,1401.0,26.953038215637207
1921.0,1400.0,26.99513006210327
1921.0,1400.0,27.03496026992798
1921.0,1401.0,27.071613311767578
1921.0,1401.0,27.109894275665283
1921.0,1399.0,27.146607160568237
1921.0,1399.0,27.18530511856079
1922.0,1400.0,27.22262406349182
1922.0,1400.0,27.26141619682312
1922.0,1400.0,27.297689199447632
1922.0,1400.0,27.33581018447876
1921.0,1401.0,27.37193512916565
1921.0,1401.0,27.410604000091553
1923.0,1400.0,27.447180032730103
1923.0,1400.0,27.486760139465332
1927.0,1400.0,27.523587226867676
1927.0,1400.0,27.563347339630127
1927.0,1403.0,27.601876974105835
1927.0,1403.0,27.640745162963867
1926.0,1402.0,27.681039094924927
1926.0,1402.0,27.71842932701111
1926.0,1402.0,27.75878405570984
1926.0,1402.0,27.794986963272095
1926.0,1403.0,27.835334300994873
1926.0,1402.0,27.871543169021606
1926.0,1402.0,27.910236120224
1924.0,1402.0,27.946433067321777
1924.0,1402.0,27.986184120178223
1921.0,1399.0,28.02490210533142
1921.0,1399.0,28.069541215896606
1923.0,1400.0,28.112195014953613
1923.0,1400.0,28.153042316436768
1922.0,1400.0,28.189314126968384
1922.0,1400.0,28.22834825515747
1922.0,1400.0,28.265766143798828
1922.0,1400.0,28.30505609512329
1921.0,1401.0,28.343996286392212
1921.0,1401.0,28.38195824623108
1922.0,1402.0,28.42106604576111
1922.0,1402.0,28.457796096801758
1926.0,1403.0,28.501853227615356
1925.0,1403.0,28.537827014923096
1925.0,1403.0,28.575836181640625
1926.0,1402.0,28.611892223358154
1926.0,1402.0,28.64976215362549
1925.0,1403.0,28.68606424331665
1925.0,1403.0,28.725659132003784
1924.0,1402.0,28.76172709465027
1924.0,1402.0,28.798895120620728
1924.0,1401.0,28.835090160369873
1924.0,1401.0,28.873390197753906
1924.0,1401.0,28.909913063049316
1924.0,1401.0,28.947124242782593
1922.0,1400.0,28.98551917076111
1922.0,1400.0,29.02298903465271
1922.0,1400.0,29.05881118774414
1922.0,1400.0,29.0959951877594
1922.0,1401.0,29.132095098495483
1922.0,1401.0,29.169270992279053
1923.0,1399.0,29.205551147460938
1923.0,1399.0,29.243266105651855
1923.0,1401.0,29.279571294784546
1923.0,1401.0,29.324684143066406
1924.0,1401.0,29.36611294746399
1924.0,1401.0,29.420318365097046
1922.0,1400.0,29.468372106552124
1924.0,1402.0,29.511256217956543
1924.0,1402.0,29.549934148788452
