X,Y,Time
1925.0,1402.0,5.812490224838257
1924.0,1401.0,5.852360010147095
1924.0,1401.0,5.891623020172119
1924.0,1401.0,5.935166120529175
1924.0,1401.0,5.972733020782471
1924.0,1401.0,6.014495134353638
1924.0,1401.0,6.051492929458618
1924.0,1401.0,6.0898730754852295
1921.0,1399.0,6.126442193984985
1921.0,1399.0,6.164772987365723
1921.0,1398.0,6.202015161514282
1921.0,1398.0,6.239483118057251
1920.0,1399.0,6.277144908905029
1920.0,1399.0,6.316601991653442
1921.0,1399.0,6.354639053344727
1921.0,1399.0,6.3923659324646
1921.0,1399.0,6.429062128067017
1921.0,1399.0,6.467028856277466
1921.0,1399.0,6.503947019577026
1921.0,1399.0,6.541243076324463
1927.0,1400.0,6.578183174133301
1927.0,1400.0,6.615849018096924
1926.0,1402.0,6.6531291007995605
1926.0,1402.0,6.693066835403442
1925.0,1402.0,6.730561017990112
1925.0,1402.0,6.76992392539978
1925.0,1402.0,6.8069281578063965
1925.0,1402.0,6.846709966659546
1925.0,1402.0,6.88349986076355
1925.0,1402.0,6.923993110656738
1924.0,1401.0,6.963600158691406
1924.0,1401.0,7.00294303894043
1925.0,1400.0,7.042186260223389
1925.0,1400.0,7.0796990394592285
1924.0,1400.0,7.122685194015503
1921.0,1399.0,7.1593918800354
1921.0,1399.0,7.197783946990967
1920.0,1399.0,7.234661102294922
1920.0,1399.0,7.275247097015381
1920.0,1399.0,7.319430112838745
1920.0,1399.0,7.3582072257995605
1922.0,1398.0,7.395040988922119
1922.0,1398.0,7.433589220046997
1921.0,1400.0,7.47052001953125
1921.0,1400.0,7.512909889221191
1921.0,1399.0,7.554956912994385
1921.0,1399.0,7.593786001205444
1921.0,1399.0,7.633826017379761
1921.0,1399.0,7.670683145523071
1924.0,1401.0,7.710096120834351
1924.0,1401.0,7.747437000274658
1924.0,1400.0,7.789273023605347
1924.0,1401.0,7.826494216918945
1924.0,1401.0,7.866682052612305
1924.0,1401.0,7.904512882232666
1924.0,1401.0,7.9426939487457275
1924.0,1400.0,7.979438066482544
1924.0,1400.0,8.015960931777954
1925.0,1401.0,8.053002119064331
1925.0,1401.0,8.090066194534302
1921.0,1399.0,8.127079010009766
1921.0,1399.0,8.164633989334106
1921.0,1399.0,8.201658010482788
1921.0,1399.0,8.238601207733154
1920.0,1399.0,8.275244951248169
1920.0,1399.0,8.314406156539917
1922.0,1399.0,8.352154970169067
1922.0,1399.0,8.389380931854248
1921.0,1400.0,8.42599606513977
1921.0,1400.0,8.464386940002441
1921.0,1399.0,8.50122618675232
1921.0,1399.0,8.539088010787964
1920.0,1399.0,8.575670957565308
1920.0,1399.0,8.615295171737671
1925.0,1401.0,8.652222156524658
1925.0,1401.0,8.690552949905396
1924.0,1401.0,8.726907014846802
1924.0,1401.0,8.764906883239746
1924.0,1399.0,8.801929235458374
1924.0,1399.0,8.842520952224731
1924.0,1400.0,8.882452964782715
1924.0,1400.0,8.921956062316895
1925.0,1401.0,8.960310935974121
1925.0,1401.0,9.000927209854126
1924.0,1401.0,9.040369033813477
1924.0,1401.0,9.076888084411621
1921.0,1400.0,9.116482019424438
1921.0,1400.0,9.154345035552979
1923.0,1398.0,9.195868015289307
1923.0,1400.0,9.232655048370361
1923.0,1400.0,9.271690845489502
1921.0,1400.0,9.30840015411377
1921.0,1400.0,9.348522901535034
1921.0,1400.0,9.385761976242065
1921.0,1400.0,9.422879219055176
1921.0,1399.0,9.459684133529663
1921.0,1399.0,9.496832847595215
1921.0,1399.0,9.53401517868042
1921.0,1399.0,9.571325063705444
1924.0,1400.0,9.607671022415161
1924.0,1400.0,9.644771099090576
1924.0,1400.0,9.681370973587036
1924.0,1400.0,9.718240976333618
1925.0,1400.0,9.755210876464844
1925.0,1400.0,9.792945146560669
1925.0,1402.0,9.829990148544312
1925.0,1402.0,9.868490934371948
1925.0,1401.0,9.905012130737305
1925.0,1401.0,9.942959070205688
1925.0,1401.0,9.979591131210327
1925.0,1401.0,10.018380880355835
1926.0,1400.0,10.055254936218262
1926.0,1400.0,10.092501878738403
1921.0,1400.0,10.129428148269653
1921.0,1400.0,10.169517993927002
1921.0,1400.0,10.207705974578857
1921.0,1400.0,10.246392011642456
1921.0,1400.0,10.283293008804321
1921.0,1400.0,10.322547197341919
1921.0,1399.0,10.360892057418823
1921.0,1399.0,10.400943040847778
1921.0,1399.0,10.438496828079224
1921.0,1399.0,10.478431940078735
1920.0,1399.0,10.522634983062744
1920.0,1399.0,10.569439888000488
1921.0,1400.0,10.607926845550537
1924.0,1400.0,10.649229049682617
1924.0,1400.0,10.695343017578125
1924.0,1400.0,10.74391794204712
1924.0,1400.0,10.784450054168701
1924.0,1400.0,10.829919815063477
1925.0,1401.0,10.874528884887695
1925.0,1401.0,10.919960021972656
1926.0,1402.0,10.964458227157593
1926.0,1402.0,11.005763053894043
1927.0,1403.0,11.050318956375122
1926.0,1403.0,11.09118103981018
1926.0,1403.0,11.129661083221436
1922.0,1400.0,11.16653299331665
1922.0,1400.0,11.204460859298706
1921.0,1399.0,11.24127984046936
1921.0,1399.0,11.284160852432251
1920.0,1399.0,11.329194068908691
1920.0,1399.0,11.421044111251831
1920.0,1398.0,11.464815139770508
1920.0,1398.0,11.513663053512573
1921.0,1398.0,11.557980060577393
1921.0,1398.0,11.603706121444702
1921.0,1399.0,11.643971920013428
1925.0,1401.0,11.687294244766235
1925.0,1401.0,11.725917100906372
1924.0,1401.0,11.763438940048218
1924.0,1401.0,11.806106090545654
1926.0,1402.0,11.843241214752197
1926.0,1402.0,11.88998007774353
1926.0,1403.0,11.932228088378906
1926.0,1403.0,11.968964099884033
1926.0,1402.0,12.009883165359497
1924.0,1401.0,12.063533067703247
1924.0,1401.0,12.10699725151062
1920.0,1400.0,12.146061897277832
1920.0,1400.0,12.184939861297607
1920.0,1399.0,12.22520112991333
1920.0,1399.0,12.265968084335327
1919.0,1399.0,12.306970119476318
1920.0,1398.0,12.345269203186035
1920.0,1398.0,12.390764951705933
1920.0,1399.0,12.427918910980225
1920.0,1399.0,12.467738151550293
1921.0,1399.0,12.509506940841675
1921.0,1399.0,12.555640935897827
1921.0,1399.0,12.606621026992798
1923.0,1401.0,12.647907972335815
1923.0,1401.0,12.687188863754272
1926.0,1402.0,12.7237069606781
1926.0,1402.0,12.76262903213501
1925.0,1401.0,12.799694061279297
1925.0,1401.0,12.838538885116577
1925.0,1401.0,12.87660002708435
1925.0,1401.0,12.917936086654663
1924.0,1401.0,12.95529317855835
1924.0,1401.0,12.994915962219238
1924.0,1401.0,13.034075021743774
1924.0,1401.0,13.074004888534546
1919.0,1399.0,13.11383605003357
1919.0,1399.0,13.150655269622803
1920.0,1398.0,13.19250202178955
1921.0,1398.0,13.229360103607178
1921.0,1398.0,13.26761507987976
1920.0,1399.0,13.304604053497314
1920.0,1399.0,13.343101024627686
1920.0,1399.0,13.381825923919678
1920.0,1399.0,13.419058084487915
1920.0,1399.0,13.455496072769165
1920.0,1399.0,13.49242115020752
1922.0,1398.0,13.529251098632812
1922.0,1398.0,13.565873146057129
1923.0,1401.0,13.602580070495605
1923.0,1401.0,13.639378070831299
1925.0,1401.0,13.676193952560425
1925.0,1401.0,13.713304042816162
1925.0,1401.0,13.749925136566162
1925.0,1401.0,13.787252187728882
1925.0,1401.0,13.824072122573853
1925.0,1401.0,13.861800193786621
1924.0,1401.0,13.899780035018921
1924.0,1401.0,13.93761920928955
1923.0,1401.0,13.974086999893188
1923.0,1401.0,14.011819839477539
1924.0,1400.0,14.048439979553223
1924.0,1400.0,14.086053133010864
1919.0,1400.0,14.123680830001831
1919.0,1400.0,14.160430908203125
1920.0,1400.0,14.198683977127075
1920.0,1400.0,14.23844289779663
1921.0,1399.0,14.275009870529175
1921.0,1399.0,14.313359022140503
1921.0,1399.0,14.352094173431396
1921.0,1399.0,14.391949892044067
1921.0,1398.0,14.428889989852905
1921.0,1398.0,14.46840524673462
1922.0,1400.0,14.504915237426758
1922.0,1400.0,14.545083999633789
1921.0,1399.0,14.582072973251343
1921.0,1399.0,14.621703147888184
1925.0,1401.0,14.659703016281128
1925.0,1401.0,14.699119091033936
1925.0,1401.0,14.739491939544678
1925.0,1401.0,14.775776863098145
1924.0,1401.0,14.815733194351196
1924.0,1401.0,14.854765892028809
1924.0,1401.0,14.894988059997559
1924.0,1400.0,14.931802988052368
1924.0,1400.0,14.969774961471558
1925.0,1400.0,15.00930404663086
1925.0,1400.0,15.047089099884033
1925.0,1401.0,15.083516120910645
1925.0,1401.0,15.121085166931152
1921.0,1399.0,15.157554149627686
1921.0,1399.0,15.195076942443848
1921.0,1399.0,15.231888055801392
1921.0,1399.0,15.268902063369751
1923.0,1399.0,15.305467128753662
1923.0,1399.0,15.34289288520813
1922.0,1400.0,15.379780054092407
1922.0,1400.0,15.417266130447388
1922.0,1400.0,15.45384693145752
1922.0,1400.0,15.490559816360474
1921.0,1399.0,15.52867603302002
1921.0,1399.0,15.571573257446289
1921.0,1399.0,15.613004922866821
1921.0,1399.0,15.6652991771698
1924.0,1401.0,15.711509943008423
1924.0,1400.0,15.74829888343811
1924.0,1400.0,15.78525710105896
1924.0,1399.0,15.821867942810059
1924.0,1399.0,15.859759092330933
1925.0,1400.0,15.897823095321655
1925.0,1400.0,15.935116052627563
1924.0,1401.0,15.971648931503296
1924.0,1401.0,16.00825524330139
1924.0,1401.0,16.04481601715088
1924.0,1401.0,16.081514835357666
1921.0,1399.0,16.118602991104126
1921.0,1399.0,16.15565824508667
1922.0,1399.0,16.193886041641235
1922.0,1399.0,16.232102155685425
1921.0,1400.0,16.26888108253479
1921.0,1400.0,16.305406093597412
1921.0,1400.0,16.34182381629944
1921.0,1400.0,16.37896418571472
1921.0,1399.0,16.41576313972473
1921.0,1399.0,16.453755140304565
1921.0,1400.0,16.490516185760498
1921.0,1400.0,16.528253078460693
1920.0,1398.0,16.565322160720825
1920.0,1398.0,16.60205602645874
1923.0,1400.0,16.638631105422974
1923.0,1400.0,16.675927877426147
1924.0,1400.0,16.712639808654785
1924.0,1400.0,16.74999499320984
1924.0,1401.0,16.78713893890381
1924.0,1401.0,16.823544025421143
1924.0,1401.0,16.862057209014893
1924.0,1401.0,16.90239191055298
1925.0,1401.0,16.939165115356445
1925.0,1401.0,16.977113008499146
1925.0,1401.0,17.013622999191284
1925.0,1401.0,17.052297115325928
1922.0,1401.0,17.089428186416626
1922.0,1401.0,17.131325006484985
1922.0,1401.0,17.168548107147217
1922.0,1401.0,17.208910942077637
1921.0,1400.0,17.247141122817993
1921.0,1400.0,17.28674817085266
1921.0,1399.0,17.32939624786377
1921.0,1399.0,17.370692014694214
1921.0,1400.0,17.410489082336426
1921.0,1399.0,17.44871687889099
1921.0,1399.0,17.486639976501465
1920.0,1398.0,17.527124166488647
1920.0,1398.0,17.563616037368774
1925.0,1400.0,17.600520133972168
1925.0,1400.0,17.637863159179688
1925.0,1400.0,17.67470407485962
1925.0,1400.0,17.711257934570312
1924.0,1401.0,17.748090982437134
1924.0,1401.0,17.785458087921143
1925.0,1401.0,17.822249174118042
1925.0,1401.0,17.859600067138672
1925.0,1400.0,17.89784002304077
1925.0,1400.0,17.93568706512451
1926.0,1402.0,17.97230291366577
1926.0,1402.0,18.010159015655518
1925.0,1402.0,18.047234058380127
1925.0,1402.0,18.085365056991577
1924.0,1400.0,18.122113943099976
1924.0,1400.0,18.160162925720215
1921.0,1399.0,18.196871995925903
1921.0,1399.0,18.234674215316772
1921.0,1399.0,18.27153706550598
1921.0,1399.0,18.309860944747925
1920.0,1399.0,18.347124099731445
1920.0,1399.0,18.38890314102173
1920.0,1398.0,18.425693035125732
1920.0,1398.0,18.466274976730347
1920.0,1398.0,18.50402593612671
1920.0,1398.0,18.542524099349976
1919.0,1399.0,18.581238985061646
1919.0,1399.0,18.620213270187378
1925.0,1401.0,18.659745931625366
1925.0,1401.0,18.696511268615723
1925.0,1401.0,18.737049102783203
1925.0,1401.0,18.772974014282227
1926.0,1401.0,18.814066171646118
1927.0,1401.0,18.85091495513916
1927.0,1401.0,18.89037823677063
1925.0,1402.0,18.928431034088135
1925.0,1402.0,18.966413021087646
1925.0,1401.0,19.00364899635315
1925.0,1401.0,19.040941953659058
1925.0,1401.0,19.07750105857849
1925.0,1401.0,19.114681005477905
1921.0,1399.0,19.151902198791504
1921.0,1399.0,19.188810110092163
1920.0,1400.0,19.225475072860718
1920.0,1400.0,19.262284994125366
1920.0,1398.0,19.29891300201416
1920.0,1398.0,19.33581805229187
1920.0,1398.0,19.372817039489746
1920.0,1398.0,19.410982131958008
1920.0,1399.0,19.448276042938232
1920.0,1399.0,19.485038995742798
1920.0,1399.0,19.521965980529785
1920.0,1399.0,19.5585720539093
1921.0,1399.0,19.595365047454834
1921.0,1399.0,19.63257098197937
1927.0,1401.0,19.669434070587158
1927.0,1401.0,19.706292152404785
1926.0,1403.0,19.742691040039062
1926.0,1403.0,19.781468152999878
1926.0,1402.0,19.818475008010864
1926.0,1402.0,19.855207204818726
1925.0,1402.0,19.89301109313965
1925.0,1402.0,19.932320833206177
1925.0,1401.0,19.970809936523438
1925.0,1401.0,20.009799003601074
1924.0,1401.0,20.04800510406494
1924.0,1401.0,20.09931206703186
1921.0,1400.0,20.14686393737793
1920.0,1399.0,20.186674118041992
1920.0,1399.0,20.225378036499023
1921.0,1398.0,20.267875909805298
1921.0,1398.0,20.306107997894287
1920.0,1399.0,20.343353033065796
1920.0,1399.0,20.382994174957275
1921.0,1399.0,20.42279601097107
1921.0,1399.0,20.470221042633057
1922.0,1399.0,20.515526056289673
1923.0,1398.0,20.555227041244507
1923.0,1398.0,20.594354152679443
1927.0,1401.0,20.631447076797485
1927.0,1401.0,20.66852903366089
1925.0,1401.0,20.705454111099243
1925.0,1401.0,20.743229150772095
1925.0,1401.0,20.780405282974243
1925.0,1401.0,20.81724214553833
1924.0,1401.0,20.854147911071777
1924.0,1401.0,20.891924142837524
1924.0,1401.0,20.931177139282227
1924.0,1401.0,20.969570875167847
1923.0,1401.0,21.006062984466553
1923.0,1401.0,21.045774936676025
1924.0,1400.0,21.08273410797119
1924.0,1400.0,21.12106990814209
1921.0,1399.0,21.158305883407593
1921.0,1399.0,21.20232319831848
1920.0,1399.0,21.240108013153076
1920.0,1399.0,21.278494119644165
1920.0,1399.0,21.317225217819214
1920.0,1399.0,21.355826139450073
1920.0,1399.0,21.397099018096924
1920.0,1399.0,21.435197114944458
1922.0,1400.0,21.476162910461426
1921.0,1400.0,21.513025999069214
1921.0,1400.0,21.551456928253174
1925.0,1399.0,21.58821392059326
1925.0,1399.0,21.628241062164307
1924.0,1401.0,21.666866064071655
1924.0,1401.0,21.705077171325684
1924.0,1401.0,21.742034196853638
1924.0,1401.0,21.7790629863739
1923.0,1401.0,21.816100120544434
1923.0,1401.0,21.8527729511261
1924.0,1400.0,21.890661001205444
1924.0,1400.0,21.931437015533447
1924.0,1400.0,21.968496084213257
1924.0,1400.0,22.008541107177734
1924.0,1401.0,22.046200037002563
1924.0,1401.0,22.08699679374695
1925.0,1401.0,22.12353801727295
1925.0,1401.0,22.16550588607788
1921.0,1400.0,22.20579504966736
1921.0,1400.0,22.244685888290405
1923.0,1399.0,22.285137176513672
1923.0,1399.0,22.322225093841553
1922.0,1400.0,22.36335301399231
1922.0,1400.0,22.4022319316864
1922.0,1400.0,22.440536975860596
1921.0,1400.0,22.47748899459839
1921.0,1400.0,22.51503610610962
1921.0,1399.0,22.551674127578735
1921.0,1399.0,22.588522911071777
1926.0,1401.0,22.626827001571655
1926.0,1401.0,22.66693902015686
1925.0,1402.0,22.704008102416992
1925.0,1402.0,22.741050004959106
1924.0,1400.0,22.777750968933105
1924.0,1400.0,22.815011024475098
1924.0,1400.0,22.852017164230347
1924.0,1400.0,22.88971996307373
1925.0,1401.0,22.92818808555603
1925.0,1401.0,22.967649936676025
1925.0,1401.0,23.005899906158447
1925.0,1401.0,23.04503321647644
1925.0,1401.0,23.085474014282227
1925.0,1401.0,23.125524044036865
1921.0,1398.0,23.16452693939209
1921.0,1398.0,23.20332407951355
1922.0,1400.0,23.24654984474182
1922.0,1400.0,23.283402919769287
1921.0,1399.0,23.325324058532715
1921.0,1399.0,23.36235785484314
1921.0,1399.0,23.40207004547119
1921.0,1399.0,23.440001010894775
1921.0,1399.0,23.47672200202942
1921.0,1399.0,23.51383900642395
1921.0,1399.0,23.550561904907227
1920.0,1399.0,23.587651014328003
1920.0,1399.0,23.624276876449585
1924.0,1400.0,23.661041021347046
1924.0,1400.0,23.698801040649414
1924.0,1400.0,23.735501050949097
1924.0,1400.0,23.772578954696655
1925.0,1401.0,23.80957007408142
1925.0,1401.0,23.849518060684204
1925.0,1401.0,23.88751196861267
1925.0,1401.0,23.924290895462036
1925.0,1401.0,23.96144700050354
1925.0,1401.0,23.999070167541504
1926.0,1402.0,24.035769939422607
1926.0,1402.0,24.072514057159424
1921.0,1401.0,24.109171152114868
1921.0,1401.0,24.14691400527954
1921.0,1400.0,24.18497395515442
1921.0,1400.0,24.223716020584106
1921.0,1399.0,24.2609441280365
1921.0,1399.0,24.298911809921265
1921.0,1399.0,24.33555817604065
1921.0,1399.0,24.373239040374756
1921.0,1399.0,24.410324811935425
1921.0,1399.0,24.452637195587158
1920.0,1399.0,24.489200115203857
1920.0,1399.0,24.530165910720825
1920.0,1398.0,24.567838191986084
1920.0,1398.0,24.607205152511597
1923.0,1400.0,24.64566707611084
1923.0,1400.0,24.68494987487793
1925.0,1401.0,24.72542095184326
1925.0,1401.0,24.76232409477234
1927.0,1400.0,24.80394411087036
1924.0,1401.0,24.84052300453186
1924.0,1401.0,24.880146026611328
1926.0,1402.0,24.91902208328247
1926.0,1402.0,24.961869955062866
1926.0,1403.0,25.00306510925293
1926.0,1403.0,25.04471492767334
1925.0,1402.0,25.08395504951477
1925.0,1402.0,25.12968420982361
1921.0,1399.0,25.169612884521484
1921.0,1399.0,25.206589221954346
1920.0,1399.0,25.24880290031433
1920.0,1399.0,25.285627126693726
1920.0,1399.0,25.324259996414185
1919.0,1399.0,25.361371994018555
1919.0,1399.0,25.39964723587036
1920.0,1398.0,25.43935203552246
1920.0,1398.0,25.47624111175537
1921.0,1399.0,25.512969255447388
1921.0,1399.0,25.550527811050415
1921.0,1399.0,25.58736515045166
1921.0,1399.0,25.623790979385376
1925.0,1400.0,25.660113096237183
1925.0,1400.0,25.697078943252563
1924.0,1401.0,25.738476991653442
1924.0,1401.0,25.782730102539062
1926.0,1402.0,25.827373027801514
1926.0,1402.0,25.876188039779663
1925.0,1402.0,25.928245067596436
1924.0,1401.0,25.967246055603027
1924.0,1401.0,26.005743980407715
1926.0,1401.0,26.042858123779297
1926.0,1401.0,26.08370018005371
1925.0,1401.0,26.121108055114746
1925.0,1401.0,26.161290884017944
1920.0,1399.0,26.19977307319641
1920.0,1399.0,26.239391803741455
1920.0,1398.0,26.279695987701416
1920.0,1398.0,26.316869974136353
1920.0,1398.0,26.357781887054443
1920.0,1398.0,26.394185066223145
1921.0,1399.0,26.43750500679016
1921.0,1399.0,26.474040985107422
1921.0,1399.0,26.51199722290039
1921.0,1399.0,26.54887104034424
1921.0,1399.0,26.586867094039917
1926.0,1400.0,26.623390197753906
1926.0,1400.0,26.66123604774475
1925.0,1402.0,26.697985887527466
1925.0,1402.0,26.734922170639038
1925.0,1401.0,26.77147889137268
1925.0,1401.0,26.80849599838257
1924.0,1401.0,26.845335960388184
1924.0,1401.0,26.882456064224243
1925.0,1401.0,26.9197359085083
1925.0,1401.0,26.95823311805725
1924.0,1401.0,26.994726181030273
1924.0,1401.0,27.031858205795288
1924.0,1402.0,27.069002866744995
1924.0,1402.0,27.106237173080444
1920.0,1398.0,27.143129110336304
1920.0,1398.0,27.180810928344727
1920.0,1398.0,27.21791100502014
1920.0,1398.0,27.254662036895752
1920.0,1399.0,27.291664123535156
1920.0,1399.0,27.32923698425293
1921.0,1399.0,27.366377115249634
1921.0,1399.0,27.404359102249146
1921.0,1399.0,27.44195795059204
1921.0,1399.0,27.48126196861267
1922.0,1398.0,27.52338409423828
1922.0,1398.0,27.563361883163452
1922.0,1400.0,27.60008692741394
1922.0,1400.0,27.640199184417725
1925.0,1401.0,27.67658805847168
1925.0,1401.0,27.719388008117676
1924.0,1401.0,27.758854150772095
1924.0,1401.0,27.796361207962036
1924.0,1401.0,27.83634614944458
1924.0,1401.0,27.873055934906006
1924.0,1401.0,27.914974212646484
1924.0,1401.0,27.951707124710083
1924.0,1401.0,27.990344047546387
1924.0,1400.0,28.026954889297485
1924.0,1400.0,28.06625509262085
1920.0,1399.0,28.103168964385986
1920.0,1399.0,28.14005398750305
1921.0,1400.0,28.176700115203857
1921.0,1400.0,28.214581966400146
1921.0,1399.0,28.251567125320435
1921.0,1399.0,28.28890299797058
1920.0,1399.0,28.326300144195557
1920.0,1399.0,28.36279797554016
1921.0,1400.0,28.399522066116333
1921.0,1400.0,28.43777298927307
1922.0,1401.0,28.47534990310669
1922.0,1401.0,28.512019157409668
1923.0,1399.0,28.548882007598877
1923.0,1399.0,28.585512161254883
1923.0,1401.0,28.62243390083313
1923.0,1401.0,28.659291982650757
1924.0,1401.0,28.696141958236694
1924.0,1401.0,28.732933044433594
1924.0,1402.0,28.770489931106567
1924.0,1402.0,28.80706024169922
1924.0,1400.0,28.843564987182617
1924.0,1400.0,28.88076090812683
1925.0,1401.0,28.91783595085144
1925.0,1401.0,28.956461906433105
1925.0,1401.0,28.993149042129517
1925.0,1401.0,29.029661178588867
1920.0,1400.0,29.06666612625122
1920.0,1400.0,29.103519201278687
1921.0,1400.0,29.140388011932373
1921.0,1400.0,29.177191019058228
1921.0,1399.0,29.213834047317505
1921.0,1399.0,29.25108814239502
1922.0,1399.0,29.288202047348022
1922.0,1399.0,29.32538104057312
1921.0,1400.0,29.362520933151245
1921.0,1400.0,29.399711847305298
1921.0,1399.0,29.438205003738403
1921.0,1399.0,29.476474046707153
1921.0,1399.0,29.513461112976074
1921.0,1399.0,29.551175117492676
1921.0,1399.0,29.588386058807373
1921.0,1399.0,29.62621808052063
1924.0,1401.0,29.663400173187256
1924.0,1401.0,29.701661109924316
1924.0,1401.0,29.73875117301941
1924.0,1401.0,29.777108192443848
1924.0,1400.0,29.81385111808777
1924.0,1400.0,29.85223913192749
1924.0,1401.0,29.88905692100525
1924.0,1401.0,29.927371978759766
1925.0,1401.0,29.96610188484192
1925.0,1401.0,30.005483865737915
1925.0,1401.0,30.042495250701904
1925.0,1401.0,30.08274507522583
1924.0,1401.0,30.121374130249023
1924.0,1401.0,30.160523891448975
1922.0,1401.0,30.200231075286865
