X,Y,Time
1924.0,1402.0,10.094411134719849
1925.0,1402.0,10.131026268005371
1925.0,1402.0,10.16987419128418
1924.0,1403.0,10.206117153167725
1924.0,1403.0,10.245052099227905
1925.0,1403.0,10.281200170516968
1925.0,1403.0,10.319978952407837
1926.0,1402.0,10.356070280075073
1926.0,1402.0,10.394593000411987
1924.0,1403.0,10.430886268615723
1924.0,1403.0,10.470866203308105
1924.0,1404.0,10.509298086166382
1924.0,1404.0,10.548532962799072
1925.0,1403.0,10.588056087493896
1925.0,1403.0,10.625967025756836
1925.0,1404.0,10.667083978652954
1925.0,1404.0,10.704064130783081
1924.0,1403.0,10.745216131210327
1924.0,1404.0,10.783228158950806
1924.0,1404.0,10.82127833366394
1924.0,1402.0,10.85716724395752
1924.0,1402.0,10.896591186523438
1925.0,1403.0,10.933058023452759
1925.0,1403.0,10.970470190048218
1924.0,1403.0,11.009412050247192
1924.0,1403.0,11.04658317565918
1925.0,1403.0,11.08356499671936
1925.0,1403.0,11.122814893722534
1925.0,1402.0,11.161485195159912
1925.0,1402.0,11.200542211532593
1924.0,1404.0,11.237178087234497
1924.0,1404.0,11.275333166122437
1924.0,1405.0,11.31148099899292
1924.0,1405.0,11.349431991577148
1925.0,1403.0,11.385852098464966
1925.0,1403.0,11.423482179641724
1924.0,1403.0,11.459434986114502
1924.0,1403.0,11.498677968978882
1925.0,1403.0,11.535879135131836
1925.0,1403.0,11.57407832145691
1923.0,1403.0,11.610392093658447
1923.0,1403.0,11.648900032043457
1925.0,1403.0,11.685464143753052
1925.0,1403.0,11.72344708442688
1925.0,1402.0,11.759729146957397
1925.0,1402.0,11.79843521118164
1925.0,1402.0,11.834651231765747
1925.0,1402.0,11.873423099517822
1924.0,1404.0,11.90956997871399
1924.0,1404.0,11.950362205505371
1925.0,1404.0,11.990170240402222
1925.0,1404.0,12.028355121612549
1924.0,1405.0,12.06755018234253
1924.0,1405.0,12.106054067611694
1925.0,1404.0,12.14507794380188
1925.0,1404.0,12.181999206542969
1926.0,1404.0,12.224378108978271
1925.0,1403.0,12.260489225387573
1925.0,1403.0,12.299355268478394
1925.0,1403.0,12.335695028305054
1925.0,1403.0,12.373627185821533
1924.0,1402.0,12.409735202789307
1924.0,1402.0,12.447646141052246
1924.0,1402.0,12.483845233917236
1924.0,1402.0,12.523973226547241
1925.0,1403.0,12.560877084732056
1925.0,1403.0,12.597764015197754
1924.0,1403.0,12.63516616821289
1924.0,1403.0,12.676820039749146
1925.0,1403.0,12.716166257858276
1925.0,1403.0,12.754674196243286
1925.0,1402.0,12.790539026260376
1925.0,1402.0,12.828079223632812
1924.0,1404.0,12.86434817314148
1924.0,1404.0,12.902393102645874
1925.0,1404.0,12.93858814239502
1925.0,1404.0,12.976393938064575
1925.0,1404.0,13.018764972686768
1925.0,1404.0,13.064526081085205
1925.0,1404.0,13.113260984420776
1924.0,1404.0,13.151065111160278
1924.0,1404.0,13.189386129379272
1924.0,1402.0,13.225621938705444
1924.0,1402.0,13.262861013412476
1923.0,1402.0,13.299452304840088
1923.0,1402.0,13.3368980884552
1925.0,1402.0,13.372965097427368
1925.0,1402.0,13.411368131637573
1925.0,1403.0,13.447512149810791
1925.0,1403.0,13.48474907875061
1924.0,1403.0,13.522823095321655
1924.0,1403.0,13.55915117263794
1925.0,1402.0,13.595579147338867
1925.0,1402.0,13.632606983184814
1924.0,1405.0,13.669252157211304
1924.0,1405.0,13.70782732963562
1924.0,1404.0,13.744472026824951
1924.0,1404.0,13.782562017440796
1926.0,1404.0,13.820289134979248
1926.0,1404.0,13.856507062911987
1925.0,1404.0,13.892565965652466
1925.0,1404.0,13.929481983184814
1925.0,1404.0,13.965627193450928
1925.0,1404.0,14.003180980682373
1924.0,1403.0,14.041160106658936
1924.0,1403.0,14.077377080917358
1924.0,1402.0,14.122949123382568
1924.0,1402.0,14.164879083633423
1925.0,1403.0,14.204592227935791
1925.0,1403.0,14.24486231803894
1925.0,1403.0,14.283174276351929
1925.0,1403.0,14.32172417640686
1925.0,1403.0,14.360659122467041
1925.0,1403.0,14.39841914176941
1926.0,1403.0,14.438202142715454
1926.0,1403.0,14.474303007125854
1924.0,1405.0,14.516010999679565
1924.0,1405.0,14.55296516418457
1925.0,1404.0,14.59265398979187
1924.0,1403.0,14.629385948181152
1924.0,1403.0,14.668379068374634
1925.0,1404.0,14.7049081325531
1925.0,1404.0,14.742407083511353
1925.0,1403.0,14.778889179229736
1925.0,1403.0,14.816015243530273
1924.0,1404.0,14.852389097213745
1924.0,1404.0,14.890061140060425
1925.0,1403.0,14.926347970962524
1925.0,1403.0,14.9636390209198
1926.0,1403.0,15.000319004058838
1926.0,1403.0,15.038492202758789
1925.0,1403.0,15.074939250946045
1925.0,1403.0,15.111604928970337
1925.0,1403.0,15.149013042449951
1925.0,1403.0,15.190498113632202
1925.0,1403.0,15.22730803489685
1925.0,1403.0,15.263702154159546
1924.0,1405.0,15.300522089004517
1924.0,1405.0,15.337360143661499
1925.0,1404.0,15.373477220535278
1925.0,1404.0,15.409635066986084
1925.0,1404.0,15.445725202560425
1925.0,1404.0,15.482696294784546
1924.0,1404.0,15.520545959472656
1924.0,1404.0,15.55794620513916
1924.0,1403.0,15.594120264053345
1924.0,1403.0,15.63081431388855
1924.0,1403.0,15.666887283325195
1924.0,1403.0,15.703978061676025
1924.0,1403.0,15.742048025131226
1924.0,1403.0,15.781166076660156
1924.0,1403.0,15.817357063293457
1924.0,1403.0,15.854340076446533
1925.0,1403.0,15.891510009765625
1925.0,1403.0,15.928271055221558
1925.0,1403.0,15.96424913406372
1925.0,1403.0,16.000489950180054
1925.0,1403.0,16.036676168441772
1925.0,1403.0,16.072973012924194
1923.0,1405.0,16.110130310058594
1923.0,1405.0,16.14958119392395
1925.0,1404.0,16.18814992904663
1925.0,1404.0,16.223920106887817
1925.0,1403.0,16.259989976882935
1925.0,1403.0,16.29871416091919
1925.0,1403.0,16.337582111358643
1925.0,1403.0,16.378034114837646
1925.0,1403.0,16.418416261672974
1925.0,1403.0,16.46330428123474
1924.0,1402.0,16.508806228637695
1924.0,1402.0,16.551493167877197
1925.0,1402.0,16.597288131713867
1925.0,1402.0,16.636258125305176
1925.0,1402.0,16.677151918411255
1925.0,1403.0,16.71368718147278
1925.0,1403.0,16.752889156341553
1925.0,1404.0,16.799230337142944
1925.0,1404.0,16.851659059524536
1926.0,1402.0,16.89404797554016
1923.0,1405.0,16.93091106414795
1923.0,1405.0,16.96956706047058
1925.0,1404.0,17.01029920578003
1925.0,1404.0,17.06792902946472
1925.0,1403.0,17.11844515800476
1924.0,1403.0,17.17235827445984
1924.0,1403.0,17.218173265457153
1924.0,1403.0,17.26423406600952
1923.0,1402.0,17.31120991706848
1923.0,1402.0,17.35557222366333
1923.0,1402.0,17.39496111869812
1923.0,1402.0,17.433396339416504
1925.0,1402.0,17.485859155654907
1925.0,1403.0,17.532079219818115
1925.0,1403.0,17.57756209373474
1926.0,1403.0,17.638609170913696
1925.0,1403.0,17.692790031433105
1925.0,1403.0,17.730901956558228
1924.0,1404.0,17.772547006607056
1926.0,1404.0,17.80969500541687
1926.0,1404.0,17.849735260009766
1925.0,1403.0,17.891308069229126
1925.0,1403.0,17.93144702911377
1926.0,1404.0,17.967921257019043
1926.0,1404.0,18.00575828552246
1925.0,1403.0,18.04288101196289
1925.0,1403.0,18.085615158081055
1924.0,1404.0,18.12728214263916
1924.0,1404.0,18.17373514175415
1924.0,1402.0,18.22583317756653
1924.0,1403.0,18.264186143875122
1924.0,1403.0,18.303336143493652
1924.0,1403.0,18.33964514732361
1924.0,1403.0,18.37991213798523
1925.0,1403.0,18.417139291763306
1925.0,1403.0,18.455949068069458
1926.0,1403.0,18.49249505996704
1926.0,1403.0,18.53415012359619
1924.0,1404.0,18.57671594619751
1924.0,1404.0,18.622031211853027
1925.0,1404.0,18.66130018234253
1925.0,1404.0,18.69774889945984
1925.0,1404.0,18.735876083374023
1925.0,1404.0,18.772327184677124
1925.0,1404.0,18.811827182769775
1925.0,1403.0,18.848062992095947
1925.0,1403.0,18.88793921470642
1925.0,1402.0,18.924172163009644
1925.0,1402.0,18.960792064666748
1925.0,1403.0,19.002342224121094
1925.0,1403.0,19.05021905899048
1925.0,1403.0,19.09894299507141
1925.0,1403.0,19.136155128479004
1925.0,1403.0,19.180857181549072
1925.0,1403.0,19.22192621231079
1925.0,1403.0,19.271717071533203
1925.0,1403.0,19.318770170211792
1925.0,1403.0,19.35719108581543
1923.0,1405.0,19.39865493774414
1925.0,1404.0,19.436951160430908
1925.0,1404.0,19.481884241104126
1924.0,1403.0,19.525397062301636
1924.0,1403.0,19.571388244628906
1926.0,1402.0,19.60982918739319
1926.0,1402.0,19.653573036193848
1924.0,1404.0,19.69504714012146
1924.0,1402.0,19.73200011253357
1924.0,1402.0,19.770026922225952
1926.0,1402.0,19.80656933784485
1926.0,1402.0,19.848146200180054
1925.0,1403.0,19.88621425628662
1925.0,1403.0,19.924872159957886
1925.0,1403.0,19.961149215698242
1925.0,1403.0,19.998281240463257
1924.0,1404.0,20.045040130615234
1924.0,1404.0,20.093059062957764
1925.0,1402.0,20.13774609565735
1925.0,1402.0,20.178751945495605
1925.0,1404.0,20.22490429878235
1923.0,1404.0,20.26851725578308
1923.0,1404.0,20.319642066955566
1924.0,1403.0,20.368783235549927
1924.0,1403.0,20.41545009613037
1924.0,1403.0,20.468918085098267
1925.0,1403.0,20.525886297225952
1924.0,1402.0,20.5748929977417
1924.0,1402.0,20.616453170776367
1925.0,1402.0,20.65924310684204
1925.0,1403.0,20.701051235198975
1925.0,1403.0,20.74437403678894
1925.0,1403.0,20.78525996208191
1925.0,1403.0,20.830185174942017
1926.0,1403.0,20.872944116592407
1926.0,1403.0,20.919737100601196
1926.0,1401.0,20.96868920326233
1924.0,1405.0,21.01577591896057
1924.0,1405.0,21.06164312362671
1924.0,1404.0,21.10525107383728
1926.0,1403.0,21.149090051651
1926.0,1403.0,21.194133043289185
1925.0,1403.0,21.237236976623535
1925.0,1403.0,21.278801202774048
1925.0,1403.0,21.344170093536377
1923.0,1403.0,21.386633157730103
1923.0,1403.0,21.42861318588257
1924.0,1402.0,21.472339153289795
1924.0,1402.0,21.512232303619385
1924.0,1402.0,21.55547308921814
1925.0,1403.0,21.597331285476685
1925.0,1403.0,21.642558336257935
1926.0,1404.0,21.686665296554565
1926.0,1404.0,21.727936029434204
1925.0,1403.0,21.770703077316284
1923.0,1407.0,21.810984134674072
1923.0,1407.0,21.85975217819214
1925.0,1404.0,21.912843942642212
1925.0,1404.0,21.960562229156494
1925.0,1403.0,22.00853705406189
1925.0,1403.0,22.06037402153015
1925.0,1403.0,22.11222505569458
1926.0,1403.0,22.158010244369507
1923.0,1403.0,22.20141911506653
1923.0,1403.0,22.250360012054443
1925.0,1402.0,22.298728227615356
1924.0,1403.0,22.345571041107178
1924.0,1403.0,22.39290714263916
1924.0,1403.0,22.449517011642456
1924.0,1402.0,22.51926016807556
1925.0,1401.0,22.588778018951416
1924.0,1404.0,22.63053798675537
1924.0,1404.0,22.67844295501709
1925.0,1404.0,22.73683214187622
1925.0,1403.0,22.781862258911133
1925.0,1403.0,22.8236882686615
1926.0,1403.0,22.85984516143799
1926.0,1403.0,22.89971923828125
1924.0,1403.0,22.942695140838623
1924.0,1403.0,22.98408818244934
1924.0,1402.0,23.041085243225098
1925.0,1402.0,23.09053325653076
1925.0,1402.0,23.13593816757202
1924.0,1402.0,23.176814079284668
1924.0,1402.0,23.213886260986328
1924.0,1402.0,23.251776933670044
1925.0,1403.0,23.289101123809814
1925.0,1403.0,23.32784628868103
1925.0,1402.0,23.37756896018982
1925.0,1402.0,23.42782425880432
1924.0,1404.0,23.471147060394287
1925.0,1403.0,23.507456064224243
1925.0,1403.0,23.549026012420654
1925.0,1404.0,23.58704113960266
1925.0,1404.0,23.62497305870056
1926.0,1403.0,23.667628049850464
1926.0,1403.0,23.708717107772827
1923.0,1405.0,23.744884252548218
1923.0,1405.0,23.784070253372192
1925.0,1402.0,23.82098913192749
1925.0,1402.0,23.860380172729492
1925.0,1403.0,23.89682912826538
1925.0,1403.0,23.937390089035034
1926.0,1403.0,23.98112726211548
1926.0,1403.0,24.02452301979065
1925.0,1403.0,24.065576314926147
1924.0,1403.0,24.10279607772827
1924.0,1403.0,24.145430088043213
1924.0,1404.0,24.182194232940674
1924.0,1404.0,24.222979068756104
1924.0,1404.0,24.26569700241089
1924.0,1404.0,24.30625009536743
1924.0,1404.0,24.354665994644165
1924.0,1404.0,24.398596048355103
1925.0,1404.0,24.441869020462036
1925.0,1402.0,24.48755717277527
1925.0,1402.0,24.537474155426025
1923.0,1404.0,24.58191204071045
1923.0,1402.0,24.621164083480835
1923.0,1402.0,24.660383939743042
1925.0,1402.0,24.698127031326294
1925.0,1402.0,24.745387077331543
1925.0,1404.0,24.784205198287964
1925.0,1404.0,24.823894023895264
1925.0,1403.0,24.86291193962097
1925.0,1403.0,24.902622938156128
1925.0,1404.0,24.953279972076416
1926.0,1402.0,24.99792718887329
1926.0,1402.0,25.03709626197815
1924.0,1405.0,25.07550835609436
1924.0,1405.0,25.11695909500122
1925.0,1403.0,25.159767150878906
1925.0,1403.0,25.20533013343811
1925.0,1403.0,25.25213098526001
1926.0,1403.0,25.289194107055664
1926.0,1403.0,25.326590299606323
1923.0,1403.0,25.367632150650024
1923.0,1403.0,25.419605016708374
1923.0,1402.0,25.47793197631836
1924.0,1403.0,25.519015312194824
1924.0,1403.0,25.56868600845337
1925.0,1403.0,25.62170910835266
1925.0,1403.0,25.6714129447937
1925.0,1403.0,25.741100072860718
1926.0,1403.0,25.79176902770996
1925.0,1403.0,25.846172094345093
1924.0,1405.0,25.895731210708618
1924.0,1405.0,25.95712113380432
1925.0,1404.0,26.019853115081787
1925.0,1403.0,26.077599048614502
1925.0,1403.0,26.134438276290894
1925.0,1403.0,26.172460079193115
1925.0,1403.0,26.214430332183838
1923.0,1402.0,26.265043258666992
1923.0,1402.0,26.311316967010498
1925.0,1403.0,26.35888934135437
1924.0,1403.0,26.399110078811646
1924.0,1403.0,26.43828296661377
1925.0,1402.0,26.47713828086853
1925.0,1402.0,26.51928424835205
1924.0,1403.0,26.56904125213623
1924.0,1403.0,26.668777227401733
1925.0,1404.0,26.7362642288208
1924.0,1403.0,26.79722023010254
1924.0,1403.0,26.85716724395752
1925.0,1404.0,26.922978162765503
1924.0,1404.0,26.99017024040222
1924.0,1403.0,27.063303232192993
1925.0,1402.0,27.12592101097107
1925.0,1402.0,27.1822030544281
1924.0,1402.0,27.223396062850952
1924.0,1402.0,27.26755928993225
1925.0,1403.0,27.323399305343628
1925.0,1402.0,27.37625503540039
1925.0,1402.0,27.453943014144897
1925.0,1404.0,27.50279211997986
1926.0,1404.0,27.55642008781433
1925.0,1403.0,27.599029064178467
1925.0,1403.0,27.669694900512695
1925.0,1404.0,27.736433267593384
1925.0,1403.0,27.795632123947144
1924.0,1403.0,27.841177225112915
1925.0,1402.0,27.880691289901733
1925.0,1402.0,27.92276620864868
1926.0,1403.0,27.963219165802002
1926.0,1403.0,28.002835273742676
1925.0,1404.0,28.04183006286621
1925.0,1404.0,28.08716320991516
1925.0,1403.0,28.13385796546936
1926.0,1403.0,28.173367023468018
1926.0,1403.0,28.21070098876953
1923.0,1405.0,28.24962306022644
1923.0,1405.0,28.290921926498413
1925.0,1404.0,28.32959818840027
1925.0,1404.0,28.37029504776001
1924.0,1404.0,28.41185712814331
1924.0,1404.0,28.455212116241455
1925.0,1403.0,28.497545957565308
1925.0,1403.0,28.536123275756836
1925.0,1402.0,28.57691216468811
1923.0,1403.0,28.616244316101074
1923.0,1403.0,28.654102087020874
1924.0,1402.0,28.69096612930298
1924.0,1402.0,28.72808599472046
1925.0,1403.0,28.764704942703247
1925.0,1403.0,28.803282260894775
1924.0,1403.0,28.842427253723145
1924.0,1403.0,28.88818097114563
1924.0,1404.0,28.929416179656982
1924.0,1404.0,28.97457194328308
1926.0,1403.0,29.013394117355347
1926.0,1403.0,29.05089521408081
1924.0,1405.0,29.094051122665405
1923.0,1405.0,29.132864952087402
1923.0,1405.0,29.17179799079895
1926.0,1403.0,29.20809507369995
1926.0,1403.0,29.245230197906494
1925.0,1403.0,29.281795024871826
1925.0,1403.0,29.321648120880127
1926.0,1403.0,29.362000226974487
1926.0,1403.0,29.412094116210938
1924.0,1403.0,29.468605279922485
1924.0,1403.0,29.598862171173096
1926.0,1403.0,29.715492010116577
1925.0,1404.0,29.810009002685547
1925.0,1403.0,29.9209041595459
1926.0,1405.0,30.004923105239868
1925.0,1404.0,30.101255178451538
1926.0,1403.0,30.187451124191284
1924.0,1404.0,30.243340969085693
1923.0,1402.0,30.298790216445923
1924.0,1403.0,30.35173010826111
1925.0,1402.0,30.399102210998535
1925.0,1402.0,30.453319311141968
1925.0,1403.0,30.51677894592285
1924.0,1404.0,30.57170820236206
1924.0,1404.0,30.620479106903076
1925.0,1403.0,30.67114520072937
1925.0,1405.0,30.7212131023407
1925.0,1405.0,30.767558097839355
1923.0,1405.0,30.821502923965454
1925.0,1404.0,30.87518310546875
1925.0,1403.0,30.91824507713318
1925.0,1403.0,30.961372137069702
1925.0,1404.0,31.022966146469116
1925.0,1404.0,31.081008195877075
1924.0,1402.0,31.13274598121643
1926.0,1402.0,31.174452304840088
1925.0,1402.0,31.224464178085327
1925.0,1402.0,31.284810066223145
1924.0,1403.0,31.341371059417725
1925.0,1404.0,31.399954319000244
1925.0,1403.0,31.457919120788574
1925.0,1403.0,31.504942178726196
1924.0,1404.0,31.552195072174072
1924.0,1404.0,31.592218160629272
1924.0,1404.0,31.644211292266846
1925.0,1404.0,31.692522048950195
1925.0,1404.0,31.732537031173706
1925.0,1404.0,31.777396202087402
1924.0,1404.0,31.8239963054657
1924.0,1404.0,31.916048049926758
1925.0,1402.0,31.973104238510132
1925.0,1402.0,32.02117133140564
1926.0,1403.0,32.06454920768738
1925.0,1403.0,32.10890007019043
1925.0,1403.0,32.15738320350647
1925.0,1403.0,32.21067523956299
1925.0,1402.0,32.25570297241211
1925.0,1402.0,32.303248167037964
1924.0,1404.0,32.35039520263672
1924.0,1404.0,32.39484691619873
1924.0,1404.0,32.43863916397095
1924.0,1403.0,32.47808003425598
1924.0,1403.0,32.524442195892334
1925.0,1403.0,32.58791399002075
1925.0,1403.0,32.64253807067871
1925.0,1403.0,32.689088106155396
1924.0,1402.0,32.73406529426575
1926.0,1402.0,32.77670502662659
