measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2575.0,1344.0,2575.1628,1344.6272,-4.0,3.0,2.4813456535339355
2576.0,1344.0,2575.4014,1344.4446,-5.0,3.0,2.521244764328003
2576.0,1344.0,2575.5889,1344.3002,-5.0,3.0,2.5636138916015625
2576.0,1344.0,2575.7532,1344.1722,-5.0,3.0,2.6247570514678955
2576.0,1344.0,2575.908,1344.0493,-5.0,3.0,2.6755237579345703
2576.0,1344.0,2576.005,1343.9727,-5.0,3.0,2.7204627990722656
2576.0,1344.0,2576.0757,1343.916,-5.0,3.0,2.7659268379211426
2576.0,1343.0,2576.129,1343.6392,-5.0,4.0,2.830803871154785
2576.0,1343.0,2576.1973,1343.35,-5.0,4.0,2.892143726348877
2576.0,1343.0,2576.2183,1343.1432,-5.0,4.0,2.9379079341888428
2576.0,1343.0,2576.2148,1343.0067,-5.0,4.0,2.9941158294677734
2577.0,1343.0,2576.4595,1342.8663,-6.0,4.0,3.066373825073242
2577.0,1343.0,2576.704,1342.7001,-6.0,4.0,3.1349740028381348
2577.0,1343.0,2576.8477,1342.6587,-6.0,4.0,3.1737067699432373
2577.0,1343.0,2576.9385,1342.6534,-6.0,4.0,3.218514919281006
2577.0,1343.0,2577.0193,1342.6354,-6.0,4.0,3.2733750343322754
2577.0,1343.0,2577.095,1342.6084,-6.0,4.0,3.323840618133545
2578.0,1342.0,2577.3613,1342.3854,-7.0,5.0,3.3615968227386475
2578.0,1342.0,2577.557,1342.2284,-7.0,5.0,3.4090797901153564
2578.0,1342.0,2577.7375,1342.077,-7.0,5.0,3.4636287689208984
2578.0,1342.0,2577.9087,1341.9298,-7.0,5.0,3.523305892944336
2578.0,1342.0,2578.0476,1341.8121,-7.0,5.0,3.566553831100464
2578.0,1342.0,2578.1306,1341.7489,-7.0,5.0,3.60347580909729
2578.0,1342.0,2578.1846,1341.7117,-7.0,5.0,3.6433238983154297
2579.0,1342.0,2578.4158,1341.6753,-8.0,5.0,3.6886098384857178
2579.0,1342.0,2578.634,1341.6307,-8.0,5.0,3.751877784729004
2579.0,1341.0,2578.8667,1341.3773,-8.0,6.0,3.80761981010437
2579.0,1341.0,2579.0198,1341.1964,-8.0,6.0,3.8461639881134033
2579.0,1341.0,2579.1152,1341.0729,-8.0,6.0,3.886218786239624
2579.0,1341.0,2579.1995,1340.9645,-8.0,6.0,3.9379336833953857
2579.0,1341.0,2579.3066,1340.837,-8.0,6.0,4.006360769271851
2579.0,1341.0,2579.4097,1340.7137,-8.0,6.0,4.04866886138916
2579.0,1341.0,2579.4387,1340.6646,-8.0,6.0,4.086841821670532
2579.0,1341.0,2579.4495,1340.6362,-8.0,6.0,4.125931739807129
2580.0,1341.0,2579.624,1340.6107,-9.0,6.0,4.17324686050415
2580.0,1341.0,2579.7979,1340.5719,-9.0,6.0,4.235334873199463
2580.0,1341.0,2579.978,1340.5226,-9.0,6.0,4.282135725021362
2580.0,1341.0,2580.0881,1340.52,-9.0,6.0,4.324384689331055
2580.0,1340.0,2580.1738,1340.3636,-9.0,7.0,4.364721775054932
2580.0,1340.0,2580.2415,1340.2327,-9.0,7.0,4.408352613449097
2580.0,1340.0,2580.3103,1340.1085,-9.0,7.0,4.475766658782959
2581.0,1340.0,2580.576,1339.9591,-10.0,7.0,4.52526068687439
2581.0,1340.0,2580.7515,1339.8785,-10.0,7.0,4.5659520626068115
2581.0,1339.0,2580.8884,1339.6652,-10.0,8.0,4.607992887496948
2581.0,1340.0,2581.0146,1339.6251,-10.0,7.0,4.657064914703369
2581.0,1340.0,2581.1414,1339.5796,-10.0,7.0,4.717684984207153
2581.0,1339.0,2581.2666,1339.3761,-10.0,8.0,4.769954681396484
2581.0,1339.0,2581.3435,1339.2207,-10.0,8.0,4.813629865646362
2581.0,1339.0,2581.3953,1339.097,-10.0,8.0,4.856107711791992
2582.0,1339.0,2581.5823,1338.9928,-11.0,8.0,4.908750772476196
2582.0,1339.0,2581.774,1338.8793,-11.0,8.0,4.964765787124634
2582.0,1339.0,2581.9438,1338.7343,-10.94384765625,8.2657470703125,5.012401819229126
2582.0,1338.0,2582.0671,1338.629,-11.067138671875,8.3709716796875,5.051861047744751
2582.0,1339.0,2582.182,1338.5311,-11.181884765625,8.4688720703125,5.091534852981567
2582.0,1339.0,2582.2986,1338.4318,-11.298583984375,8.5682373046875,5.1363537311553955
2582.0,1339.0,2582.4314,1338.3187,-11.431396484375,8.6812744140625,5.192199945449829
2583.0,1338.0,2582.599,1338.1761,-11.59912109375,8.8238525390625,5.243078947067261
2583.0,1338.0,2582.7437,1338.0533,-11.74365234375,8.9466552734375,5.285866737365723
2583.0,1338.0,2582.8713,1337.9451,-11.871337890625,9.054931640625,5.324157953262329
2583.0,1338.0,2582.9849,1337.8488,-11.98486328125,9.1512451171875,5.370244741439819
2583.0,1338.0,2583.1255,1337.7296,-12.12548828125,9.2703857421875,5.425594806671143
2584.0,1337.0,2583.2932,1337.5876,-12.293212890625,9.412353515625,5.475933790206909
2584.0,1337.0,2583.4412,1337.4626,-12.441162109375,9.537353515625,5.513674020767212
2584.0,1337.0,2583.5603,1337.3622,-12.560302734375,9.6378173828125,5.555152893066406
2584.0,1337.0,2583.6804,1337.2609,-12.680419921875,9.7391357421875,5.6010518074035645
2584.0,1337.0,2583.827,1337.1376,-12.826904296875,9.8624267578125,5.6581408977508545
2584.0,1337.0,2584.0051,1336.9921,-13.0,10.0,5.7123095989227295
2585.0,1337.0,2584.1643,1336.8588,-13.164306640625,10.1412353515625,5.752745866775513
2585.0,1337.0,2584.2837,1336.759,-13.28369140625,10.240966796875,5.79209566116333
2585.0,1336.0,2584.4043,1336.6583,-13.404296875,10.3416748046875,5.840929746627808
2585.0,1336.0,2584.571,1336.5193,-13.571044921875,10.480712890625,5.901332855224609
2585.0,1336.0,2584.7563,1336.365,-13.75634765625,10.635009765625,5.94758677482605
2585.0,1336.0,2584.8958,1336.2491,-13.895751953125,10.7508544921875,5.987782955169678
2585.0,1336.0,2585.0186,1336.1473,-14.0185546875,10.8526611328125,6.02658486366272
2585.0,1336.0,2585.1428,1336.0443,-14.142822265625,10.9556884765625,6.075589895248413
2585.0,1336.0,2585.3096,1335.9065,-14.3095703125,11.093505859375,6.1382129192352295
2586.0,1336.0,2585.5103,1335.7408,-14.51025390625,11.2591552734375,6.18732476234436
2586.0,1336.0,2585.6565,1335.6204,-14.656494140625,11.379638671875,6.229029893875122
2586.0,1336.0,2585.7905,1335.5101,-14.79052734375,11.4898681640625,6.270005702972412
2586.0,1335.0,2585.9246,1335.4001,-14.924560546875,11.599853515625,6.314634799957275
2586.0,1335.0,2586.0898,1335.2648,-15.08984375,11.7352294921875,6.3748228549957275
2587.0,1335.0,2586.2803,1335.1093,-15.2802734375,11.8907470703125,6.423536777496338
2587.0,1335.0,2586.4258,1334.9906,-15.42578125,12.0093994140625,6.462561845779419
2587.0,1335.0,2586.5547,1334.8857,-15.5546875,12.1142578125,6.500605821609497
2587.0,1335.0,2586.6829,1334.7816,-15.682861328125,12.2183837890625,6.543709993362427
2587.0,1335.0,2586.8293,1334.6628,-15.829345703125,12.337158203125,6.604049921035767
2588.0,1335.0,2587.0303,1334.5004,-16.0302734375,12.4996337890625,6.658641815185547
2588.0,1335.0,2587.2075,1334.3573,-16.20751953125,12.6427001953125,6.699934005737305
2588.0,1334.0,2587.3481,1334.244,-16.34814453125,12.7559814453125,6.741631984710693
2588.0,1334.0,2587.4888,1334.131,-16.48876953125,12.8690185546875,6.793982982635498
2588.0,1334.0,2587.6743,1333.9823,-16.67431640625,13.0177001953125,6.852022647857666
2589.0,1334.0,2587.8667,1333.8287,-16.86669921875,13.1712646484375,6.894376993179321
2589.0,1334.0,2588.0088,1333.7156,-17.0087890625,13.284423828125,6.933568716049194
2589.0,1334.0,2588.1472,1333.6056,-17.147216796875,13.3944091796875,6.973059892654419
2589.0,1334.0,2588.2822,1333.4985,-17.2822265625,13.50146484375,7.01908278465271
2589.0,1334.0,2588.4456,1333.3691,-17.445556640625,13.630859375,7.0897228717803955
2589.0,1334.0,2588.6904,1333.176,-17.6904296875,13.823974609375,7.135085821151733
2589.0,1334.0,2588.8462,1333.0536,-17.84619140625,13.9464111328125,7.1732988357543945
2589.0,1334.0,2588.9805,1332.9482,-17.98046875,14.0517578125,7.213926792144775
2590.0,1333.0,2589.1226,1332.8369,-18.12255859375,14.1630859375,7.264772891998291
2590.0,1333.0,2589.31,1332.6906,-18.31005859375,14.3094482421875,7.325081825256348
2590.0,1333.0,2589.5188,1332.5282,-18.518798828125,14.4718017578125,7.371431827545166
2591.0,1332.0,2589.6914,1332.3944,-18.69140625,14.6055908203125,7.411346912384033
2591.0,1332.0,2589.8271,1332.2893,-18.8271484375,14.710693359375,7.450890779495239
2591.0,1332.0,2589.967,1332.1813,-18.967041015625,14.8187255859375,7.496232986450195
2591.0,1332.0,2590.159,1332.0336,-19.158935546875,14.9664306640625,7.5585339069366455
2591.0,1332.0,2590.3901,1331.8562,-19.39013671875,15.143798828125,7.610355854034424
2591.0,1332.0,2590.5498,1331.7341,-19.5498046875,15.265869140625,7.6521899700164795
2591.0,1332.0,2590.7004,1331.6193,-19.700439453125,15.3807373046875,7.691251993179321
2592.0,1331.0,2590.8425,1331.5112,-19.842529296875,15.48876953125,7.740450859069824
2592.0,1331.0,2591.0361,1331.3645,-20.0361328125,15.635498046875,7.7988669872283936
2592.0,1331.0,2591.2578,1331.197,-20.2578125,15.802978515625,7.844882965087891
2592.0,1331.0,2591.4124,1331.0807,-20.412353515625,15.9193115234375,7.885686635971069
2592.0,1331.0,2591.5642,1330.9667,-20.564208984375,16.0333251953125,7.927247762680054
2593.0,1330.0,2591.728,1330.844,-20.72802734375,16.156005859375,7.974075794219971
2593.0,1330.0,2591.9158,1330.7039,-20.915771484375,16.296142578125,8.03316879272461
2593.0,1330.0,2592.1392,1330.5378,-21.13916015625,16.462158203125,8.08476185798645
2593.0,1330.0,2592.3171,1330.406,-21.317138671875,16.593994140625,8.124899864196777
2593.0,1330.0,2592.4702,1330.293,-21.47021484375,16.70703125,8.164356708526611
2593.0,1330.0,2592.6243,1330.1797,-21.624267578125,16.8203125,8.210444688796997
2594.0,1330.0,2592.803,1330.0486,-21.802978515625,16.951416015625,8.275973796844482
2594.0,1330.0,2593.052,1329.8667,-22.052001953125,17.13330078125,8.336591720581055
2594.0,1329.0,2593.2866,1329.6962,-22.28662109375,17.3038330078125,8.378214836120605
2595.0,1329.0,2593.448,1329.5792,-22.447998046875,17.4207763671875,8.419419765472412
2595.0,1329.0,2593.6216,1329.4537,-22.62158203125,17.5462646484375,8.474240779876709
2595.0,1329.0,2593.8364,1329.2992,-22.83642578125,17.7008056640625,8.532631635665894
2595.0,1329.0,2594.0627,1329.137,-23.062744140625,17.863037109375,8.574897766113281
2595.0,1329.0,2594.222,1329.0234,-23.221923828125,17.9765625,8.616018772125244
2596.0,1328.0,2594.3882,1328.9052,-23.38818359375,18.0948486328125,8.66970181465149
2596.0,1328.0,2594.6208,1328.7402,-23.620849609375,18.259765625,8.737485885620117
2596.0,1328.0,2594.8894,1328.5509,-23.889404296875,18.4490966796875,8.784794807434082
2596.0,1327.0,2595.0708,1328.4235,-24.07080078125,18.5765380859375,8.824824810028076
2596.0,1327.0,2595.2249,1328.3158,-24.224853515625,18.6842041015625,8.864032745361328
2597.0,1327.0,2595.3835,1328.2051,-24.383544921875,18.794921875,8.915271997451782
2597.0,1327.0,2595.6243,1328.0378,-24.624267578125,18.962158203125,8.984964847564697
2597.0,1326.0,2595.8774,1327.8628,-24.87744140625,19.13720703125,9.02763295173645
2598.0,1326.0,2596.0583,1327.7384,-25.058349609375,19.2615966796875,9.06850790977478
2598.0,1326.0,2596.2214,1327.6266,-25.221435546875,19.3734130859375,9.107231616973877
2598.0,1326.0,2596.3823,1327.5167,-25.38232421875,19.4832763671875,9.155744791030884
2598.0,1326.0,2596.6123,1327.3601,-25.6123046875,19.639892578125,9.219129800796509
2598.0,1326.0,2596.8687,1327.1865,-25.86865234375,19.8134765625,9.271530628204346
2598.0,1326.0,2597.0703,1327.0505,-26.0703125,19.949462890625,9.310924768447876
2599.0,1326.0,2597.2336,1326.9408,-26.233642578125,20.0592041015625,9.34970498085022
2599.0,1325.0,2597.3982,1326.8307,-26.398193359375,20.1693115234375,9.39925479888916
2599.0,1325.0,2597.6418,1326.6685,-26.641845703125,20.33154296875,9.466326713562012
2599.0,1325.0,2597.9417,1326.47,-26.941650390625,20.530029296875,9.531084775924683
2600.0,1325.0,2598.1873,1326.3083,-27.187255859375,20.691650390625,9.585079669952393
2600.0,1325.0,2598.4192,1326.1564,-27.419189453125,20.8436279296875,9.669055938720703
2600.0,1325.0,2598.7732,1325.9259,-27.773193359375,21.0740966796875,9.723329782485962
2601.0,1324.0,2599.0032,1325.7771,-28.003173828125,21.222900390625,9.764516830444336
2601.0,1324.0,2599.1848,1325.6603,-28.184814453125,21.3397216796875,9.803215742111206
2601.0,1324.0,2599.3562,1325.5504,-28.356201171875,21.4495849609375,9.846070766448975
2601.0,1324.0,2599.541,1325.4324,-28.541015625,21.567626953125,9.900596857070923
2601.0,1324.0,2599.811,1325.2607,-28.81103515625,21.7392578125,9.978094816207886
2602.0,1324.0,2600.1262,1325.0616,-29.126220703125,21.9383544921875,10.028435945510864
2602.0,1324.0,2600.358,1324.9163,-29.35791015625,22.083740234375,10.086359739303589
2602.0,1323.0,2600.6187,1324.7534,-29.61865234375,22.24658203125,10.146965742111206
2602.0,1323.0,2600.9192,1324.5669,-29.919189453125,22.43310546875,10.223744630813599
2603.0,1323.0,2601.2532,1324.3612,-30.253173828125,22.6387939453125,10.286938905715942
2603.0,1323.0,2601.5273,1324.1935,-30.52734375,22.8065185546875,10.34282398223877
2603.0,1323.0,2601.7793,1324.0402,-30.779296875,22.9598388671875,10.410290956497192
2604.0,1322.0,2602.0913,1323.8516,-31.09130859375,23.1484375,10.471670627593994
2604.0,1322.0,2602.3667,1323.6863,-31.36669921875,23.313720703125,10.515618801116943
2604.0,1322.0,2602.5696,1323.5652,-31.569580078125,23.434814453125,10.553473711013794
2604.0,1322.0,2602.7458,1323.4603,-31.745849609375,23.5396728515625,10.594185829162598
2604.0,1322.0,2602.938,1323.3467,-31.93798828125,23.6533203125,10.639517784118652
2605.0,1322.0,2603.1553,1323.2186,-32.1552734375,23.7813720703125,10.69867491722107
2605.0,1321.0,2603.4565,1323.0422,-32.45654296875,23.957763671875,10.756842613220215
2606.0,1321.0,2603.7031,1322.8988,-32.703125,24.1011962890625,10.801654815673828
2606.0,1321.0,2603.9282,1322.7686,-32.92822265625,24.2314453125,10.853067636489868
2606.0,1321.0,2604.1616,1322.6343,-33.16162109375,24.36572265625,10.910429954528809
2606.0,1320.0,2604.4429,1322.4735,-33.44287109375,24.5264892578125,10.962451934814453
2606.0,1320.0,2604.6833,1322.3368,-33.683349609375,24.6632080078125,11.007980823516846
2607.0,1320.0,2604.9026,1322.2129,-33.902587890625,24.787109375,11.046287775039673
2607.0,1320.0,2605.0925,1322.1061,-34.092529296875,24.8939208984375,11.097882747650146
2607.0,1320.0,2605.352,1321.9608,-34.35205078125,25.0391845703125,11.16021180152893
2607.0,1319.0,2605.6536,1321.7933,-34.653564453125,25.2066650390625,11.206561803817749
2608.0,1319.0,2605.8694,1321.6741,-34.869384765625,25.325927734375,11.248892784118652
2608.0,1319.0,2606.0786,1321.5591,-35.07861328125,25.44091796875,11.286496639251709
2608.0,1319.0,2606.2625,1321.4586,-35.262451171875,25.5413818359375,11.33127474784851
2608.0,1318.0,2606.4963,1321.3313,-35.496337890625,25.668701171875,11.390876770019531
2609.0,1318.0,2606.7793,1321.1783,-35.779296875,25.8216552734375,11.437472820281982
2609.0,1318.0,2607.0117,1321.0535,-36.01171875,25.946533203125,11.475367784500122
2609.0,1318.0,2607.2026,1320.9515,-36.20263671875,26.0484619140625,11.516474723815918
2609.0,1317.0,2607.4092,1320.8417,-36.4091796875,26.1583251953125,11.563292980194092
2610.0,1317.0,2607.6494,1320.7146,-36.6494140625,26.285400390625,11.624451875686646
2610.0,1317.0,2607.958,1320.5525,-36.9580078125,26.447509765625,11.671202659606934
2610.0,1317.0,2608.1912,1320.4308,-37.191162109375,26.5692138671875,11.709450006484985
2611.0,1317.0,2608.384,1320.3307,-37.384033203125,26.6693115234375,11.751293897628784
2611.0,1316.0,2608.5986,1320.2198,-37.5986328125,26.7801513671875,11.798985004425049
2611.0,1316.0,2608.8813,1320.0748,-37.88134765625,26.9251708984375,11.86504578590393
2612.0,1316.0,2609.2173,1319.9037,-38.21728515625,27.0963134765625,11.914257764816284
2612.0,1316.0,2609.4395,1319.7914,-38.439453125,27.2086181640625,11.957383871078491
2612.0,1315.0,2609.6597,1319.6807,-38.65966796875,27.3193359375,12.005849838256836
2613.0,1315.0,2609.9255,1319.5479,-38.925537109375,27.4521484375,12.078385829925537
2613.0,1315.0,2610.3145,1319.3552,-39.314453125,27.644775390625,12.147666931152344
2613.0,1314.0,2610.6577,1319.1868,-39.65771484375,27.813232421875,12.194425821304321
2613.0,1314.0,2610.9038,1319.0669,-39.90380859375,27.93310546875,12.272779703140259
2614.0,1314.0,2611.3962,1318.8293,-40.396240234375,28.170654296875,12.360788822174072
2614.0,1314.0,2611.789,1318.642,-40.7890625,28.3580322265625,12.403395891189575
2614.0,1314.0,2612.0352,1318.5256,-41.03515625,28.474365234375,12.454075813293457
2615.0,1314.0,2612.29,1318.4059,-41.2900390625,28.5941162109375,12.505160808563232
2615.0,1313.0,2612.5708,1318.2749,-41.57080078125,28.72509765625,12.565131664276123
2615.0,1313.0,2612.9043,1318.1206,-41.904296875,28.87939453125,12.624935865402222
