measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2476.0,1331.0,2475.663,1330.8723,-3.0,1.0,1.4251823425292969
2476.0,1331.0,2475.8333,1330.9017,-3.0,1.0,1.4847753047943115
2476.0,1330.0,2475.9727,1330.626,-3.0,2.0,1.5328502655029297
2476.0,1331.0,2476.0564,1330.7104,-3.0,1.0,1.5720281600952148
2476.0,1331.0,2476.1035,1330.7823,-3.0,1.0,1.6094441413879395
2476.0,1331.0,2476.1345,1330.8418,-3.0,1.0,1.6537013053894043
2476.0,1330.0,2476.161,1330.6278,-3.0,2.0,1.7138762474060059
2476.0,1330.0,2476.1868,1330.4323,-3.0,2.0,1.7628412246704102
2476.0,1330.0,2476.1797,1330.2798,-3.0,2.0,1.8040273189544678
2477.0,1330.0,2476.4402,1330.163,-4.0,2.0,1.8444793224334717
2477.0,1330.0,2476.6357,1330.0791,-4.0,2.0,1.89306640625
2477.0,1330.0,2476.811,1330.0005,-4.0,2.0,1.951505184173584
2477.0,1330.0,2476.97,1329.9292,-4.0,2.0,1.9999260902404785
2477.0,1330.0,2477.0576,1329.8984,-4.0,2.0,2.0380783081054688
2477.0,1330.0,2477.1116,1329.8832,-4.0,2.0,2.0791852474212646
2477.0,1330.0,2477.152,1329.8728,-4.0,2.0,2.127690315246582
2477.0,1329.0,2477.1926,1329.6006,-4.0,3.0,2.1915042400360107
2477.0,1329.0,2477.2268,1329.3438,-4.0,3.0,2.239150285720825
2477.0,1329.0,2477.2244,1329.1547,-4.0,3.0,2.285579204559326
2477.0,1329.0,2477.2036,1329.0309,-4.0,3.0,2.3264822959899902
2478.0,1329.0,2477.4343,1328.9396,-5.0,3.0,2.3756842613220215
2477.0,1329.0,2477.3809,1328.8461,-4.0,3.0,2.4369730949401855
2478.0,1329.0,2477.5955,1328.758,-5.0,3.0,2.4813880920410156
2478.0,1329.0,2477.7493,1328.729,-5.0,3.0,2.522247314453125
2478.0,1329.0,2477.8586,1328.7225,-5.0,3.0,2.561727285385132
2478.0,1329.0,2477.9446,1328.7188,-5.0,3.0,2.606614112854004
2478.0,1328.0,2478.0276,1328.4658,-5.0,4.0,2.6732752323150635
2478.0,1328.0,2478.1077,1328.218,-5.0,4.0,2.7243850231170654
2478.0,1328.0,2478.138,1328.0634,-5.0,4.0,2.7643251419067383
2478.0,1328.0,2478.15,1327.9584,-5.0,4.0,2.8040671348571777
2478.0,1328.0,2478.157,1327.8737,-5.0,4.0,2.8514492511749268
2478.0,1328.0,2478.166,1327.7853,-5.0,4.0,2.910356283187866
2478.0,1328.0,2478.1707,1327.7025,-5.0,4.0,2.959205150604248
2479.0,1328.0,2478.3892,1327.6699,-6.0,4.0,3.001422166824341
2479.0,1328.0,2478.5627,1327.6578,-6.0,4.0,3.041220188140869
2479.0,1328.0,2478.7014,1327.6554,-6.0,4.0,3.0858991146087646
2479.0,1328.0,2478.8262,1327.6464,-6.0,4.0,3.1447391510009766
2479.0,1328.0,2478.948,1327.6313,-6.0,4.0,3.196474313735962
2479.0,1328.0,2479.0227,1327.6504,-6.0,4.0,3.236232280731201
2480.0,1328.0,2479.2803,1327.6776,-7.0,4.0,3.2760393619537354
2480.0,1328.0,2479.4954,1327.703,-7.0,4.0,3.318136215209961
2480.0,1327.0,2479.6802,1327.5311,-7.0,5.0,3.378732204437256
2480.0,1328.0,2479.8804,1327.5669,-7.0,4.0,3.4298791885375977
2480.0,1327.0,2480.0186,1327.414,-7.0,5.0,3.470083236694336
2480.0,1327.0,2480.1091,1327.2964,-7.0,5.0,3.5074234008789062
2480.0,1327.0,2480.177,1327.2028,-7.0,5.0,3.5535573959350586
2480.0,1327.0,2480.2542,1327.114,-7.0,5.0,3.6113080978393555
2480.0,1327.0,2480.336,1327.0292,-7.0,5.0,3.6596710681915283
2480.0,1327.0,2480.373,1326.9736,-7.0,5.0,3.697150230407715
2480.0,1327.0,2480.3848,1326.9379,-7.0,5.0,3.7386343479156494
2481.0,1326.0,2480.5718,1326.731,-8.0,6.0,3.7834742069244385
2481.0,1326.0,2480.7444,1326.5447,-8.0,6.0,3.8383421897888184
2481.0,1326.0,2480.9185,1326.364,-8.0,6.0,3.896559238433838
2481.0,1326.0,2481.0615,1326.2102,-8.0,6.0,3.94024920463562
2481.0,1326.0,2481.1497,1326.1023,-8.0,6.0,3.980602264404297
2481.0,1326.0,2481.216,1326.0171,-8.0,6.0,4.037820339202881
2481.0,1326.0,2481.313,1325.9124,-8.0,6.0,4.105484247207642
2481.0,1326.0,2481.3965,1325.8206,-8.0,6.0,4.153371334075928
2482.0,1326.0,2481.6013,1325.7795,-9.0,6.0,4.20933723449707
2482.0,1326.0,2481.7974,1325.7352,-9.0,6.0,4.283871412277222
2482.0,1325.0,2482.0144,1325.4839,-9.0,7.0,4.350975275039673
2482.0,1325.0,2482.1594,1325.2904,-9.0,7.0,4.394724130630493
2482.0,1325.0,2482.229,1325.1655,-9.0,7.0,4.4323320388793945
2482.0,1325.0,2482.2761,1325.0708,-9.0,7.0,4.472537279129028
2482.0,1326.0,2482.321,1325.1531,-9.0,6.0,4.522388219833374
2482.0,1325.0,2482.3823,1325.0466,-9.0,7.0,4.594478130340576
2482.0,1326.0,2482.463,1325.102,-9.0,6.0,4.644802093505859
2482.0,1325.0,2482.4817,1325.022,-9.0,7.0,4.693464279174805
2482.0,1325.0,2482.4934,1324.9556,-9.0,7.0,4.739627122879028
2482.0,1325.0,2482.4946,1324.9045,-9.0,7.0,4.811374187469482
2483.0,1325.0,2482.6943,1324.8335,-10.0,7.0,4.863218307495117
2483.0,1325.0,2482.827,1324.8044,-10.0,7.0,4.905492305755615
2483.0,1325.0,2482.9258,1324.7903,-10.0,7.0,4.94820237159729
2484.0,1325.0,2483.1636,1324.779,-11.0,7.0,5.0028862953186035
2484.0,1325.0,2483.3994,1324.761,-11.0,7.0,5.059232473373413
2484.0,1324.0,2483.6052,1324.5995,-11.0,8.0,5.102415323257446
2484.0,1324.0,2483.7544,1324.4722,-11.0,8.0,5.143221378326416
2484.0,1324.0,2483.8816,1324.3633,-11.0,8.0,5.194165468215942
2484.0,1324.0,2484.031,1324.2494,-11.0,8.0,5.264183044433594
2484.0,1324.0,2484.1726,1324.1434,-11.0,8.0,5.3086442947387695
2484.0,1324.0,2484.2532,1324.0721,-11.0,8.0,5.349612236022949
2484.0,1324.0,2484.3057,1324.0197,-11.0,8.0,5.393672227859497
2484.0,1324.0,2484.364,1323.9681,-11.0,8.0,5.452904224395752
2485.0,1323.0,2484.584,1323.7693,-12.0,9.0,5.512450218200684
2485.0,1323.0,2484.768,1323.596,-12.0,9.0,5.5570642948150635
2485.0,1323.0,2484.9075,1323.4547,-12.0,9.0,5.601677179336548
2485.0,1323.0,2485.021,1323.3357,-12.0,9.0,5.64326024055481
2485.0,1323.0,2485.1145,1323.2347,-12.0,9.0,5.69161319732666
2485.0,1323.0,2485.2207,1323.1301,-12.0,9.0,5.758092164993286
2485.0,1323.0,2485.3452,1323.0167,-12.0,9.0,5.81041407585144
2486.0,1323.0,2485.5437,1322.9436,-13.0,9.0,5.852073431015015
2486.0,1323.0,2485.702,1322.8909,-13.0,9.0,5.893178224563599
2486.0,1322.0,2485.84,1322.7213,-13.0,10.0,5.952678203582764
2486.0,1322.0,2486.019,1322.5321,-13.0,10.0,6.0141072273254395
2487.0,1322.0,2486.287,1322.3733,-14.0,10.0,6.05590033531189
2487.0,1322.0,2486.485,1322.2583,-14.0,10.0,6.094046354293823
2487.0,1322.0,2486.654,1322.161,-14.0,10.0,6.134871244430542
2487.0,1322.0,2486.8093,1322.072,-14.0,10.0,6.181206226348877
2487.0,1322.0,2486.9807,1321.9735,-14.0,10.0,6.250100374221802
2487.0,1322.0,2487.1804,1321.8591,-14.0,10.0,6.3015663623809814
2487.0,1322.0,2487.2954,1321.7955,-14.0,10.0,6.339322328567505
2487.0,1322.0,2487.3704,1321.7557,-14.0,10.0,6.380025148391724
2487.0,1322.0,2487.445,1321.7162,-14.0,10.0,6.432671308517456
2488.0,1321.0,2487.665,1321.5447,-15.0,11.0,6.493923187255859
2488.0,1320.0,2487.8816,1321.2603,-15.0,12.0,6.541068077087402
2488.0,1321.0,2488.0344,1321.1422,-15.0,11.0,6.580932140350342
2488.0,1321.0,2488.1423,1321.0553,-15.0,11.0,6.620818376541138
2488.0,1321.0,2488.2456,1320.9733,-15.0,11.0,6.669952154159546
2488.0,1320.0,2488.3801,1320.7618,-15.0,12.0,6.735642194747925
2489.0,1320.0,2488.6335,1320.5509,-16.0,12.0,6.783176422119141
2489.0,1320.0,2488.8145,1320.393,-16.0,12.0,6.822687387466431
2489.0,1320.0,2488.9534,1320.2672,-16.0,12.0,6.863938093185425
2489.0,1320.0,2489.0872,1320.1478,-16.0,12.0,6.919716119766235
2489.0,1320.0,2489.2556,1320.0051,-16.0,12.0,6.980239152908325
2489.0,1320.0,2489.4294,1319.8594,-16.0,12.0,7.028975248336792
2489.0,1320.0,2489.5183,1319.7767,-16.0,12.0,7.07070517539978
2489.0,1320.0,2489.5876,1319.71,-16.0,12.0,7.109273195266724
2490.0,1320.0,2489.7485,1319.6534,-17.0,12.0,7.158088207244873
2490.0,1320.0,2489.9475,1319.5669,-17.0,12.0,7.221774101257324
2490.0,1319.0,2490.1409,1319.377,-17.0,13.0,7.269556283950806
2490.0,1319.0,2490.2585,1319.2441,-17.0,13.0,7.309832334518433
2490.0,1319.0,2490.3557,1319.1305,-17.0,13.0,7.348648309707642
2491.0,1319.0,2490.54,1319.0294,-18.0,13.0,7.394864320755005
2491.0,1319.0,2490.737,1318.9172,-18.0,13.0,7.468025207519531
2491.0,1319.0,2491.002,1318.757,-18.0,13.0,7.518870115280151
2491.0,1319.0,2491.1619,1318.6698,-18.0,13.0,7.559686183929443
2491.0,1318.0,2491.2693,1318.5176,-18.0,14.0,7.600532293319702
2492.0,1318.0,2491.4749,1318.3716,-19.0,14.0,7.65993332862854
2492.0,1318.0,2491.727,1318.1926,-19.0,14.0,7.721425294876099
2492.0,1318.0,2491.9543,1318.0317,-19.0,14.0,7.762076377868652
2492.0,1318.0,2492.0964,1317.9313,-19.0,14.0,7.812018394470215
2492.0,1318.0,2492.2588,1317.8168,-19.0,14.0,7.871772289276123
2492.0,1318.0,2492.4402,1317.6891,-19.0,14.0,7.930166244506836
2492.0,1318.0,2492.5852,1317.5876,-19.0,14.0,7.973340272903442
2492.0,1318.0,2492.6736,1317.526,-19.0,14.0,8.016294240951538
2493.0,1317.0,2492.8564,1317.3695,-20.0,15.0,8.07792043685913
2493.0,1317.0,2493.078,1317.1873,-20.0,15.0,8.14523434638977
2493.0,1317.0,2493.2832,1317.0175,-20.0,15.0,8.183698177337646
2493.0,1317.0,2493.3904,1316.9196,-20.0,15.0,8.235270261764526
2494.0,1317.0,2493.6165,1316.8066,-21.0,15.0,8.31162714958191
2494.0,1316.0,2493.963,1316.508,-21.0,16.0,8.382259368896484
2494.0,1317.0,2494.1677,1316.414,-21.0,15.0,8.471963167190552
2494.0,1316.0,2494.4653,1316.1483,-21.0,16.0,8.53485918045044
2494.0,1316.0,2494.615,1315.9907,-21.0,16.0,8.59300422668457
2494.0,1316.0,2494.742,1315.8531,-21.0,16.0,8.635554075241089
2495.0,1316.0,2494.9102,1315.7637,-22.0,16.0,8.673739194869995
2495.0,1316.0,2495.0483,1315.693,-22.0,16.0,8.732937335968018
2495.0,1316.0,2495.2507,1315.5743,-22.0,16.0,8.79672622680664
2495.0,1316.0,2495.4353,1315.4677,-22.0,16.0,8.847360134124756
2495.0,1315.0,2495.56,1315.3053,-22.0,17.0,8.890100240707397
2496.0,1316.0,2495.7456,1315.2668,-23.0,16.0,8.934346437454224
2496.0,1315.0,2495.929,1315.131,-23.0,17.0,8.985676050186157
2496.0,1315.0,2496.1106,1314.997,-23.0,17.0,9.043726205825806
2496.0,1316.0,2496.287,1314.9578,-23.0,16.0,9.093170404434204
2496.0,1315.0,2496.43,1314.8474,-23.0,17.0,9.13799238204956
2497.0,1315.0,2496.6345,1314.7559,-24.0,17.0,9.195701360702515
2497.0,1315.0,2496.8782,1314.6366,-24.0,17.0,9.264487266540527
2497.0,1315.0,2497.1138,1314.5217,-24.0,17.0,9.309038162231445
2497.0,1314.0,2497.2578,1314.3765,-24.0,18.0,9.346689224243164
2497.0,1314.0,2497.3674,1314.2583,-24.0,18.0,9.38682222366333
2497.0,1314.0,2497.4756,1314.1448,-24.0,18.0,9.438214302062988
2498.0,1313.0,2497.705,1313.9248,-25.0,19.0,9.499861478805542
2498.0,1313.0,2497.9453,1313.7001,-25.0,19.0,9.545162439346313
2498.0,1313.0,2498.1003,1313.5381,-25.0,19.0,9.583993196487427
2498.0,1313.0,2498.228,1313.3993,-25.0,19.0,9.622059106826782
2498.0,1313.0,2498.345,1313.2717,-25.0,19.0,9.665769338607788
2498.0,1313.0,2498.4863,1313.1293,-25.0,19.0,9.725358247756958
2499.0,1313.0,2498.736,1312.9664,-26.0,19.0,9.777174234390259
2499.0,1313.0,2498.925,1312.847,-26.0,19.0,9.81750226020813
2499.0,1313.0,2499.0747,1312.7551,-26.0,19.0,9.861248016357422
2500.0,1312.0,2499.3025,1312.5848,-27.0,20.0,9.906849145889282
2500.0,1312.0,2499.5376,1312.4098,-27.0,20.0,9.97862720489502
2500.0,1313.0,2499.8223,1312.2766,-27.0,19.0,10.022828102111816
2500.0,1312.0,2499.9958,1312.1428,-27.0,20.0,10.064345121383667
2500.0,1312.0,2500.1487,1312.0245,-27.0,20.0,10.105258464813232
2500.0,1312.0,2500.2898,1311.9152,-27.0,20.0,10.149697065353394
2501.0,1312.0,2500.5212,1311.7946,-28.0,20.0,10.217019319534302
2501.0,1311.0,2500.8137,1311.5555,-28.0,21.0,10.264586448669434
2501.0,1312.0,2500.988,1311.4755,-28.0,20.0,10.30521821975708
2502.0,1311.0,2501.217,1311.3328,-29.0,21.0,10.345145225524902
2502.0,1311.0,2501.4275,1311.202,-29.0,21.0,10.39243221282959
2502.0,1311.0,2501.6597,1311.0559,-29.0,21.0,10.455824136734009
2502.0,1311.0,2501.9343,1310.8806,-29.0,21.0,10.503892421722412
2502.0,1311.0,2502.1226,1310.764,-29.0,21.0,10.542892217636108
2503.0,1311.0,2502.3396,1310.6757,-30.0,21.0,10.58085823059082
2503.0,1311.0,2502.5413,1310.5942,-30.0,21.0,10.62686824798584
2503.0,1310.0,2502.761,1310.4293,-30.0,22.0,10.685547113418579
2503.0,1310.0,2503.0203,1310.239,-30.0,22.0,10.732089281082153
2504.0,1310.0,2503.2773,1310.0973,-31.0,22.0,10.771758079528809
2504.0,1310.0,2503.4937,1309.9811,-31.0,22.0,10.81089735031128
2504.0,1309.0,2503.6904,1309.8088,-31.0,23.0,10.852909088134766
2504.0,1309.0,2503.8962,1309.6328,-31.0,23.0,10.911797285079956
2505.0,1309.0,2504.2405,1309.4114,-32.0,23.0,10.96545124053955
2505.0,1308.0,2504.504,1309.1755,-32.0,24.0,11.004963159561157
2505.0,1308.0,2504.7078,1308.9827,-32.0,24.0,11.044214248657227
2505.0,1308.0,2504.9014,1308.7999,-32.0,24.0,11.103868246078491
2506.0,1308.0,2505.244,1308.5625,-33.0,24.0,11.16593623161316
2506.0,1308.0,2505.5754,1308.3331,-33.0,24.0,11.212744235992432
2506.0,1308.0,2505.826,1308.1593,-33.0,24.0,11.254161357879639
2506.0,1308.0,2506.0127,1308.0292,-33.0,24.0,11.293861150741577
2506.0,1308.0,2506.1934,1307.9034,-33.0,24.0,11.342425107955933
2507.0,1308.0,2506.4766,1307.7528,-34.0,24.0,11.398534297943115
2507.0,1307.0,2506.7869,1307.5167,-34.0,25.0,11.449771165847778
2507.0,1307.0,2507.0264,1307.3297,-34.0,25.0,11.489333391189575
2508.0,1307.0,2507.2715,1307.1847,-35.0,25.0,11.527334213256836
2508.0,1307.0,2507.502,1307.0486,-35.0,25.0,11.570147275924683
2508.0,1307.0,2507.7505,1306.8993,-35.0,25.0,11.627527236938477
2508.0,1307.0,2508.0452,1306.7188,-35.0,25.0,11.679166316986084
2509.0,1306.0,2508.3472,1306.5118,-36.0,26.0,11.718802213668823
2509.0,1306.0,2508.5842,1306.3486,-36.0,26.0,11.758405208587646
2509.0,1306.0,2508.8113,1306.1927,-36.0,26.0,11.804659366607666
2509.0,1306.0,2509.0588,1306.0233,-36.0,26.0,11.865580081939697
2510.0,1305.0,2509.431,1305.7501,-37.0,27.0,11.916120290756226
2510.0,1305.0,2509.7122,1305.5385,-37.0,27.0,11.954707384109497
2510.0,1305.0,2509.9282,1305.372,-37.0,27.0,11.992212295532227
2510.0,1305.0,2510.1267,1305.2183,-37.0,27.0,12.034887313842773
2511.0,1305.0,2510.4058,1305.0524,-38.0,27.0,12.090771198272705
2511.0,1305.0,2510.7432,1304.8468,-38.0,27.0,12.146534204483032
2511.0,1304.0,2511.0403,1304.6064,-38.0,28.0,12.186379194259644
2511.0,1304.0,2511.2527,1304.4249,-38.0,28.0,12.226114273071289
2512.0,1304.0,2511.506,1304.2582,-39.0,28.0,12.27389907836914
2512.0,1304.0,2511.808,1304.0585,-39.0,28.0,12.330663204193115
2512.0,1303.0,2512.1284,1303.7859,-39.0,29.0,12.377947330474854
2513.0,1303.0,2512.4346,1303.5658,-40.0,29.0,12.417637348175049
2513.0,1303.0,2512.672,1303.3932,-40.0,29.0,12.456748247146606
2513.0,1303.0,2512.908,1303.2224,-40.0,29.0,12.500718116760254
2513.0,1303.0,2513.2078,1303.0084,-40.0,29.0,12.566962242126465
2514.0,1302.0,2513.6218,1302.6975,-41.0,30.0,12.620026111602783
2514.0,1302.0,2513.8992,1302.481,-41.0,30.0,12.658135175704956
2514.0,1301.0,2514.1204,1302.2456,-41.0,31.0,12.69688606262207
2515.0,1301.0,2514.3906,1302.0206,-42.0,31.0,12.74452829360962
2515.0,1301.0,2514.714,1301.7596,-42.0,31.0,12.805833339691162
2515.0,1301.0,2515.0964,1301.458,-42.0,31.0,12.854580402374268
2515.0,1301.0,2515.3506,1301.2477,-42.0,31.0,12.895961284637451
2516.0,1301.0,2515.63,1301.0621,-43.0,31.0,12.936742305755615
2516.0,1301.0,2515.8901,1300.8894,-43.0,31.0,12.979576110839844
2516.0,1301.0,2516.1646,1300.7064,-43.0,31.0,13.038087368011475
2517.0,1301.0,2516.5513,1300.4849,-44.0,31.0,13.087521076202393
2517.0,1300.0,2516.8677,1300.2535,-44.0,32.0,13.125700235366821
2518.0,1299.0,2517.1624,1300.021,-45.0,33.0,13.163433313369751
2518.0,1299.0,2517.4497,1299.7948,-45.0,33.0,13.210790157318115
2518.0,1300.0,2517.7688,1299.6031,-45.0,32.0,13.270926237106323
2518.0,1299.0,2518.1526,1299.3088,-45.0,33.0,13.318819284439087
2519.0,1299.0,2518.492,1299.0862,-46.0,33.0,13.36003828048706
2519.0,1299.0,2518.7942,1298.8892,-46.0,33.0,13.400188207626343
2519.0,1299.0,2519.045,1298.7274,-46.0,33.0,13.444270133972168
2519.0,1298.0,2519.3313,1298.4854,-46.0,34.0,13.50344705581665
2520.0,1298.0,2519.7449,1298.194,-47.0,34.0,13.555389404296875
2520.0,1297.0,2520.0808,1297.9015,-47.0,35.0,13.59304428100586
2520.0,1297.0,2520.3206,1297.6793,-47.0,35.0,13.6354501247406
2521.0,1298.0,2520.6301,1297.5028,-48.0,34.0,13.684341430664062
2521.0,1297.0,2520.9834,1297.2395,-48.0,35.0,13.743937253952026
2522.0,1297.0,2521.4246,1296.9532,-49.0,35.0,13.790631294250488
2522.0,1297.0,2521.7732,1296.7317,-49.0,35.0,13.830718278884888
2522.0,1297.0,2522.0356,1296.5701,-49.0,35.0,13.869877338409424
2522.0,1296.0,2522.2937,1296.3569,-49.0,36.0,13.916500329971313
2522.0,1296.0,2522.6208,1296.0961,-49.0,36.0,13.99611234664917
2523.0,1295.0,2523.1562,1295.6718,-50.0,37.0,14.046106338500977
2524.0,1295.0,2523.5366,1295.3975,-51.0,37.0,14.084412336349487
2524.0,1295.0,2523.822,1295.1908,-51.0,37.0,14.126570463180542
2524.0,1295.0,2524.1265,1294.9708,-51.0,37.0,14.183679342269897
2524.0,1295.0,2524.5293,1294.6808,-51.0,37.0,14.24232029914856
2525.0,1295.0,2524.941,1294.4237,-52.0,37.0,14.288689374923706
2525.0,1294.0,2525.282,1294.1611,-52.0,38.0,14.342339277267456
2526.0,1294.0,2525.756,1293.8435,-53.0,38.0,14.465604305267334
2526.0,1294.0,2526.5942,1293.2686,-53.0,38.0,14.512637376785278
2526.0,1293.0,2526.8596,1293.041,-53.0,39.0,14.55733609199524
2527.0,1294.0,2527.1833,1292.8716,-54.0,38.0,14.613104343414307
2527.0,1293.0,2527.5784,1292.5927,-54.0,39.0,14.665531158447266
2527.0,1293.0,2527.923,1292.3491,-54.0,39.0,14.705838203430176
2527.0,1293.0,2528.1565,1292.1843,-54.0,39.0,14.746429204940796
2528.0,1293.0,2528.439,1292.024,-55.0,39.0,14.79606032371521
2528.0,1292.0,2528.7712,1291.7721,-55.0,40.0,14.853409051895142
2529.0,1292.0,2529.2126,1291.4827,-56.0,40.0,14.903355360031128
2529.0,1292.0,2529.547,1291.2678,-56.0,40.0,14.941026210784912
2529.0,1292.0,2529.7927,1291.1144,-56.0,40.0,14.980774164199829
2530.0,1291.0,2530.0942,1290.9049,-57.0,41.0,15.030328273773193
2530.0,1291.0,2530.4663,1290.6461,-57.0,41.0,15.087743282318115
2531.0,1290.0,2530.9448,1290.2968,-58.0,42.0,15.143802165985107
2531.0,1290.0,2531.3438,1290.0034,-58.0,42.0,15.185469388961792
2531.0,1290.0,2531.6099,1289.804,-58.0,42.0,15.226510286331177
2531.0,1290.0,2531.8848,1289.5988,-58.0,42.0,15.27889633178711
2532.0,1289.0,2532.294,1289.2842,-59.0,43.0,15.34318208694458
2532.0,1289.0,2532.7515,1288.9359,-59.0,43.0,15.384678363800049
2532.0,1289.0,2533.0244,1288.719,-59.0,43.0,15.423362255096436
2533.0,1289.0,2533.3103,1288.5303,-60.0,43.0,15.461923122406006
2533.0,1288.0,2533.5916,1288.2935,-60.0,44.0,15.504651069641113
2533.0,1288.0,2533.9133,1288.0293,-60.0,44.0,15.564611196517944
2534.0,1288.0,2534.3838,1287.6967,-61.0,44.0,15.62571907043457
2534.0,1288.0,2534.7905,1287.4089,-61.0,44.0,15.666014432907104
2535.0,1287.0,2535.1055,1287.172,-62.0,45.0,15.70467233657837
2535.0,1286.0,2535.395,1286.9037,-62.0,46.0,15.75183629989624
2535.0,1286.0,2535.7542,1286.5879,-62.0,46.0,15.84282922744751
2537.0,1286.0,2536.555,1286.0282,-64.0,46.0,15.938257217407227
2537.0,1286.0,2537.2825,1285.5214,-64.0,46.0,15.999458074569702
2537.0,1286.0,2537.76,1285.1937,-64.0,46.0,16.11038827896118
2537.0,1286.0,2538.5806,1284.6206,-64.0,46.0,16.204299211502075
2538.0,1285.0,2539.283,1284.1158,-65.0,47.0,16.2543044090271
2538.0,1285.0,2539.6106,1283.8792,-65.0,47.0,16.30271005630493
2538.0,1285.0,2539.8887,1283.6783,-65.0,47.0,16.353553295135498
2539.0,1285.0,2540.2449,1283.4619,-66.0,47.0,16.41620922088623
2539.0,1285.0,2540.6653,1283.1984,-66.0,47.0,16.46326231956482
2540.0,1283.0,2540.988,1282.931,-67.0,49.0,16.504197120666504
2540.0,1283.0,2541.26,1282.702,-67.0,49.0,16.54249930381775
2540.0,1283.0,2541.4944,1282.5017,-67.0,49.0,16.591291189193726
2541.0,1283.0,2541.872,1282.238,-68.0,49.0,16.648845195770264
2541.0,1283.0,2542.2834,1281.9501,-68.0,49.0,16.697737216949463
2542.0,1282.0,2542.6375,1281.6881,-69.0,50.0,16.738287210464478
2542.0,1282.0,2542.9277,1281.4719,-69.0,50.0,16.776334285736084
2542.0,1282.0,2543.1792,1281.2844,-69.0,50.0,16.820512294769287
2543.0,1282.0,2543.5315,1281.061,-70.0,50.0,16.8838951587677
2544.0,1282.0,2544.0706,1280.7395,-71.0,50.0,16.935771226882935
2544.0,1281.0,2544.4639,1280.4694,-71.0,51.0,16.973373413085938
2544.0,1281.0,2544.7437,1280.2798,-71.0,51.0,17.013716220855713
2545.0,1281.0,2545.082,1280.0833,-72.0,51.0,17.065911054611206
2545.0,1280.0,2545.5166,1279.7675,-72.0,52.0,17.1261203289032
2546.0,1280.0,2546.0146,1279.442,-73.0,52.0,17.17000126838684
2546.0,1279.0,2546.376,1279.1636,-73.0,53.0,17.21166229248047
2546.0,1279.0,2546.7031,1278.9103,-73.0,53.0,17.25320601463318
2547.0,1278.0,2547.044,1278.6342,-74.0,54.0,17.300479412078857
2547.0,1279.0,2547.4956,1278.3282,-74.0,53.0,17.369624137878418
2548.0,1279.0,2548.0315,1277.9962,-75.0,53.0,17.41507625579834
2548.0,1279.0,2548.4114,1277.7737,-75.0,53.0,17.4538152217865
2549.0,1278.0,2548.7522,1277.5631,-76.0,54.0,17.49349021911621
2550.0,1277.0,2549.1401,1277.3041,-77.0,55.0,17.54255223274231
2550.0,1276.0,2549.652,1276.9102,-77.0,56.0,17.60412836074829
2550.0,1276.0,2550.1653,1276.5159,-77.0,56.0,17.649128198623657
2551.0,1277.0,2550.5488,1276.2947,-78.0,55.0,17.6915602684021
2551.0,1276.0,2550.9324,1276.0251,-78.0,56.0,17.731486320495605
2552.0,1275.0,2551.32,1275.739,-79.0,57.0,17.777530193328857
2552.0,1275.0,2551.779,1275.403,-79.0,57.0,17.83555817604065
2552.0,1275.0,2552.2798,1275.0377,-79.0,57.0,17.88470220565796
