measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2323.0,1353.0,2323.0217,1352.9462,-1.0,1.0,5.400822162628174
2323.0,1353.0,2323.0107,1352.9548,-1.0,1.0,5.458754062652588
2323.0,1353.0,2322.998,1352.9644,-1.0,1.0,5.505612134933472
2323.0,1353.0,2322.9878,1352.973,-1.0,1.0,5.5444512367248535
2323.0,1353.0,2322.9795,1352.9807,-1.0,1.0,5.5838470458984375
2323.0,1353.0,2322.9714,1352.9882,-1.0,1.0,5.624739170074463
2323.0,1353.0,2322.963,1352.9958,-1.0,1.0,5.676836967468262
2323.0,1353.0,2322.9514,1353.0054,-1.0,1.0,5.731563091278076
2323.0,1353.0,2322.94,1353.015,-1.0,1.0,5.771770000457764
2323.0,1353.0,2322.9336,1353.0214,-1.0,1.0,5.809995174407959
2323.0,1353.0,2322.9277,1353.0275,-1.0,1.0,5.851995944976807
2323.0,1353.0,2322.9194,1353.0352,-1.0,1.0,5.91218900680542
2323.0,1353.0,2322.906,1353.0466,-1.0,1.0,5.9669718742370605
2323.0,1353.0,2322.8975,1353.0547,-1.0,1.0,6.008934020996094
2323.0,1353.0,2322.892,1353.0604,-1.0,1.0,6.0493199825286865
2323.0,1353.0,2322.8875,1353.0657,-1.0,1.0,6.097422122955322
2323.0,1353.0,2322.8787,1353.0739,-1.0,1.0,6.152362108230591
2323.0,1353.0,2322.8691,1353.0826,-1.0,1.0,6.1993138790130615
2323.0,1353.0,2322.8643,1353.0881,-1.0,1.0,6.2411839962005615
2323.0,1353.0,2322.8608,1353.0925,-1.0,1.0,6.278131008148193
2323.0,1353.0,2322.8586,1353.0958,-1.0,1.0,6.323709011077881
2323.0,1353.0,2322.853,1353.1017,-1.0,1.0,6.382122039794922
2323.0,1353.0,2322.8423,1353.1117,-1.0,1.0,6.4354331493377686
2323.0,1353.0,2322.836,1353.1183,-1.0,1.0,6.478436231613159
2323.0,1353.0,2322.8335,1353.1218,-1.0,1.0,6.516123056411743
2323.0,1353.0,2322.833,1353.1235,-1.0,1.0,6.562076091766357
2323.0,1353.0,2322.8286,1353.1285,-1.0,1.0,6.6196911334991455
2324.0,1353.0,2322.9187,1353.1375,-2.0,1.0,6.673058032989502
