measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2336.0,1343.0,2335.8406,1343.5933,-14.0,11.0,11.42923092842102
2336.0,1344.0,2335.9187,1343.5685,-14.0,10.0,11.491933822631836
2336.0,1343.0,2336.0193,1343.4646,-14.0,11.0,11.540296792984009
2336.0,1343.0,2336.09,1343.383,-14.0,11.0,11.58103084564209
2336.0,1343.0,2336.1465,1343.3137,-14.0,11.0,11.61854887008667
2336.0,1343.0,2336.1948,1343.2517,-14.0,11.0,11.664112091064453
2337.0,1343.0,2336.3135,1343.1832,-15.0,11.0,11.7168869972229
2337.0,1343.0,2336.4375,1343.1102,-15.0,11.0,11.767797946929932
2337.0,1343.0,2336.5479,1343.0468,-15.0,11.0,11.805140972137451
2337.0,1343.0,2336.6343,1343.0001,-15.0,11.0,11.844284057617188
2337.0,1343.0,2336.7185,1342.9543,-15.0,11.0,11.893562078475952
2337.0,1343.0,2336.8167,1342.898,-15.0,11.0,11.95005202293396
2337.0,1343.0,2336.9268,1342.8328,-15.0,11.0,12.004053831100464
2337.0,1343.0,2337.01,1342.7865,-15.0,11.0,12.042219877243042
2337.0,1343.0,2337.0718,1342.7551,-15.0,11.0,12.081544876098633
2337.0,1342.0,2337.1318,1342.666,-15.0,12.0,12.125255823135376
2337.0,1342.0,2337.201,1342.572,-15.0,12.0,12.18326997756958
2337.0,1342.0,2337.2847,1342.4681,-15.0,12.0,12.234095096588135
2337.0,1342.0,2337.344,1342.3838,-15.0,12.0,12.274671077728271
2337.0,1342.0,2337.3896,1342.3115,-15.0,12.0,12.315449953079224
2337.0,1342.0,2337.4353,1342.241,-15.0,12.0,12.35820198059082
2337.0,1342.0,2337.4783,1342.1737,-15.0,12.0,12.415509939193726
2337.0,1342.0,2337.542,1342.0907,-15.0,12.0,12.46512508392334
2338.0,1342.0,2337.643,1342.0248,-16.0,12.0,12.505578994750977
2338.0,1342.0,2337.7268,1341.9722,-16.0,12.0,12.543771028518677
2338.0,1342.0,2337.8027,1341.9252,-16.0,12.0,12.591192960739136
2338.0,1342.0,2337.892,1341.8667,-16.0,12.0,12.647327899932861
2338.0,1342.0,2337.9883,1341.8027,-16.0,12.0,12.693886995315552
2339.0,1341.0,2338.1177,1341.7004,-17.0,13.0,12.730974912643433
2339.0,1341.0,2338.2285,1341.6127,-17.0,13.0,12.772196054458618
2338.0,1341.0,2338.2834,1341.5254,-16.0,13.0,12.815843105316162
2338.0,1341.0,2338.341,1341.4376,-16.0,13.0,12.866605997085571
2338.0,1341.0,2338.416,1341.3365,-16.0,13.0,12.923303842544556
2338.0,1341.0,2338.4768,1341.248,-16.0,13.0,12.962057828903198
2339.0,1341.0,2338.568,1341.1813,-17.0,13.0,13.001706838607788
2339.0,1341.0,2338.6565,1341.1167,-17.0,13.0,13.045644044876099
2339.0,1341.0,2338.7532,1341.0446,-17.0,13.0,13.103027820587158
2339.0,1341.0,2338.8633,1340.9608,-17.0,13.0,13.154942989349365
2339.0,1341.0,2338.9517,1340.8949,-17.0,13.0,13.195421934127808
2339.0,1341.0,2339.0232,1340.8429,-17.0,13.0,13.235867023468018
2339.0,1341.0,2339.0913,1340.7933,-17.0,13.0,13.28169584274292
2339.0,1341.0,2339.1626,1340.7408,-17.0,13.0,13.340155124664307
2340.0,1340.0,2339.3096,1340.6161,-18.0,14.0,13.389750957489014
2340.0,1341.0,2339.427,1340.5696,-18.0,13.0,13.428145170211792
2340.0,1340.0,2339.5237,1340.4849,-18.0,14.0,13.465152025222778
2340.0,1340.0,2339.614,1340.4059,-18.0,14.0,13.507215976715088
2340.0,1340.0,2339.7087,1340.3234,-18.0,14.0,13.563297033309937
2340.0,1340.0,2339.826,1340.2223,-18.0,14.0,13.616087913513184
2340.0,1340.0,2339.9282,1340.1334,-18.0,14.0,13.656256914138794
2340.0,1340.0,2340.0032,1340.0674,-18.0,14.0,13.695873022079468
2340.0,1340.0,2340.0725,1340.0061,-18.0,14.0,13.745492935180664
2340.0,1340.0,2340.1616,1339.9285,-18.0,14.0,13.804322004318237
2340.0,1340.0,2340.259,1339.8439,-18.0,14.0,13.85128903388977
2340.0,1340.0,2340.3296,1339.7817,-18.0,14.0,13.89084005355835
2340.0,1340.0,2340.3796,1339.7369,-18.0,14.0,13.930023908615112
2341.0,1339.0,2340.4812,1339.6407,-19.0,15.0,13.975109100341797
2341.0,1340.0,2340.5996,1339.5817,-19.0,14.0,14.03650712966919
2341.0,1340.0,2340.7239,1339.5168,-19.0,14.0,14.082345962524414
2341.0,1339.0,2340.8188,1339.424,-19.0,15.0,14.12363314628601
2341.0,1339.0,2340.9033,1339.3401,-19.0,15.0,14.163969993591309
2341.0,1339.0,2340.9822,1339.2615,-19.0,15.0,14.204845905303955
2341.0,1339.0,2341.0586,1339.1852,-19.0,15.0,14.26314115524292
2341.0,1339.0,2341.1646,1339.0844,-19.0,15.0,14.31422209739685
2341.0,1339.0,2341.2488,1339.0021,-19.0,15.0,14.352890014648438
2341.0,1339.0,2341.308,1338.9413,-19.0,15.0,14.390208005905151
2341.0,1339.0,2341.3623,1338.8853,-19.0,15.0,14.437391996383667
2341.0,1338.0,2341.4312,1338.7677,-19.0,16.0,14.492516040802002
2342.0,1338.0,2341.5654,1338.6372,-20.0,16.0,14.540597915649414
2342.0,1339.0,2341.67,1338.5824,-20.0,15.0,14.578656911849976
2342.0,1339.0,2341.7588,1338.5398,-20.0,15.0,14.618266105651855
2342.0,1338.0,2341.8425,1338.4519,-20.0,16.0,14.662845849990845
2342.0,1338.0,2341.935,1338.3566,-20.0,16.0,14.724990844726562
2342.0,1338.0,2342.0586,1338.2346,-20.0,16.0,14.778064012527466
2343.0,1338.0,2342.1997,1338.1401,-21.0,16.0,14.816603899002075
2343.0,1338.0,2342.313,1338.0687,-21.0,16.0,14.85677194595337
2342.0,1338.0,2342.3748,1337.9994,-20.0,16.0,14.905075788497925
2342.0,1338.0,2342.4521,1337.9167,-20.0,16.0,14.965895891189575
2343.0,1338.0,2342.6018,1337.814,-21.0,16.0,15.012041807174683
2343.0,1338.0,2342.7021,1337.7528,-21.0,16.0,15.050711870193481
2343.0,1338.0,2342.7915,1337.7001,-21.0,16.0,15.089174032211304
2343.0,1338.0,2342.8765,1337.6501,-21.0,16.0,15.131423950195312
2343.0,1338.0,2342.9736,1337.589,-21.0,16.0,15.190955877304077
2343.0,1338.0,2343.095,1337.5071,-21.0,16.0,15.245446920394897
2343.0,1338.0,2343.1858,1337.4506,-21.0,16.0,15.286847829818726
2343.0,1337.0,2343.258,1337.3615,-21.0,17.0,15.327821016311646
2343.0,1337.0,2343.33,1337.2734,-21.0,17.0,15.374197959899902
2343.0,1337.0,2343.4114,1337.1783,-21.0,17.0,15.43141484260559
2344.0,1337.0,2343.5488,1337.0759,-22.0,17.0,15.480590105056763
2344.0,1337.0,2343.6616,1336.9941,-22.0,17.0,15.519330024719238
2344.0,1337.0,2343.754,1336.9292,-22.0,17.0,15.556896924972534
2344.0,1337.0,2343.8408,1336.8683,-22.0,17.0,15.600510835647583
2344.0,1337.0,2343.9355,1336.8003,-22.0,17.0,15.653365850448608
2344.0,1337.0,2344.0466,1336.718,-22.0,17.0,15.705214977264404
2344.0,1337.0,2344.1467,1336.6448,-22.0,17.0,15.743138074874878
2344.0,1337.0,2344.2217,1336.5922,-22.0,17.0,15.784811019897461
2344.0,1336.0,2344.2908,1336.499,-22.0,18.0,15.829817056655884
2344.0,1336.0,2344.3713,1336.3971,-22.0,18.0,15.886733055114746
2344.0,1336.0,2344.477,1336.2738,-22.0,18.0,15.941762924194336
2345.0,1336.0,2344.604,1336.1722,-23.0,18.0,15.981067895889282
2345.0,1336.0,2344.6973,1336.0994,-23.0,18.0,16.020031929016113
2345.0,1336.0,2344.79,1336.0267,-23.0,18.0,16.066141843795776
2345.0,1336.0,2344.9075,1335.9327,-23.0,18.0,16.131103992462158
2345.0,1336.0,2345.0427,1335.8231,-23.0,18.0,16.178564071655273
2345.0,1336.0,2345.1274,1335.7566,-23.0,18.0,16.219266891479492
2345.0,1336.0,2345.204,1335.6969,-23.0,18.0,16.25764298439026
2345.0,1336.0,2345.2747,1335.6422,-23.0,18.0,16.30556583404541
2345.0,1336.0,2345.3687,1335.5671,-23.0,18.0,16.362152814865112
2346.0,1335.0,2345.5122,1335.443,-24.0,19.0,16.412401914596558
2346.0,1335.0,2345.6296,1335.3413,-24.0,19.0,16.452919006347656
2346.0,1335.0,2345.7302,1335.2539,-24.0,19.0,16.49368906021118
2346.0,1335.0,2345.8313,1335.1661,-24.0,19.0,16.53981304168701
2346.0,1335.0,2345.934,1335.0767,-24.0,19.0,16.59786105155945
2346.0,1335.0,2346.0554,1334.9714,-24.0,19.0,16.646495819091797
2346.0,1335.0,2346.1553,1334.8845,-24.0,19.0,16.68589472770691
2347.0,1335.0,2346.275,1334.818,-25.0,19.0,16.723397970199585
2347.0,1335.0,2346.386,1334.7576,-25.0,19.0,16.766108751296997
2346.0,1335.0,2346.4617,1334.6897,-24.0,19.0,16.81976294517517
2346.0,1335.0,2346.5598,1334.6027,-24.0,19.0,16.87274694442749
