measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2369.0,1342.0,2368.182,1342.6166,-2.0,1.0,5.073032855987549
2369.0,1342.0,2368.2883,1342.5214,-2.0,1.0,5.116192817687988
2369.0,1342.0,2368.3901,1342.4281,-2.0,1.0,5.170271873474121
2368.0,1343.0,2368.38,1342.4434,-1.0,0.0,5.224074840545654
2368.0,1343.0,2368.3633,1342.4675,-1.0,0.0,5.265944957733154
2369.0,1342.0,2368.4568,1342.3822,-2.0,1.0,5.307870864868164
2367.0,1345.0,2368.3213,1342.636,0.0,-2.0,5.353999853134155
2367.0,1345.0,2368.197,1342.8705,0.0,-2.0,5.414517879486084
2368.0,1344.0,2368.1914,1342.9822,-1.0,-1.0,5.4638190269470215
2368.0,1344.0,2368.182,1343.0896,-1.0,-1.0,5.504662036895752
2368.0,1343.0,2368.1719,1343.0782,-1.0,0.0,5.54523491859436
2369.0,1342.0,2368.2722,1342.9584,-2.0,1.0,5.593069076538086
2369.0,1342.0,2368.3667,1342.8457,-2.0,1.0,5.651782751083374
2369.0,1342.0,2368.462,1342.7339,-2.0,1.0,5.70371675491333
2368.0,1343.0,2368.435,1342.7434,-1.0,0.0,5.7426087856292725
2369.0,1342.0,2368.5134,1342.6481,-2.0,1.0,5.780149936676025
2369.0,1342.0,2368.5852,1342.5607,-2.0,1.0,5.828017711639404
2369.0,1342.0,2368.6575,1342.4738,-2.0,1.0,5.8865039348602295
2369.0,1342.0,2368.7314,1342.3855,-2.0,1.0,5.934194803237915
2369.0,1342.0,2368.7917,1342.3115,-2.0,1.0,5.97383975982666
2369.0,1342.0,2368.8428,1342.2479,-2.0,1.0,6.011985778808594
2368.0,1342.0,2368.7856,1342.1912,-1.0,1.0,6.054419994354248
2369.0,1342.0,2368.8394,1342.1316,-2.0,1.0,6.115093946456909
2369.0,1342.0,2368.8982,1342.0647,-2.0,1.0,6.166441917419434
2369.0,1342.0,2368.9465,1342.0104,-2.0,1.0,6.20387601852417
2369.0,1342.0,2368.9814,1341.9723,-2.0,1.0,6.243943929672241
2369.0,1342.0,2369.0154,1341.9347,-2.0,1.0,6.295081853866577
2369.0,1341.0,2369.0586,1341.7838,-2.0,2.0,6.359561920166016
2369.0,1342.0,2369.1033,1341.7362,-2.0,1.0,6.402973890304565
2369.0,1342.0,2369.128,1341.7147,-2.0,1.0,6.441792011260986
2369.0,1342.0,2369.1472,1341.6992,-2.0,1.0,6.479351043701172
2369.0,1342.0,2369.1643,1341.6857,-2.0,1.0,6.520942687988281
2369.0,1342.0,2369.1882,1341.6622,-2.0,1.0,6.580840826034546
2369.0,1342.0,2369.2183,1341.6301,-2.0,1.0,6.634891986846924
2370.0,1341.0,2369.3372,1341.512,-3.0,2.0,6.675987958908081
2368.0,1344.0,2369.2446,1341.705,-1.0,-1.0,6.719547748565674
2369.0,1341.0,2369.2559,1341.5939,-2.0,2.0,6.765197992324829
2369.0,1341.0,2369.2708,1341.4832,-2.0,2.0,6.8304948806762695
2369.0,1342.0,2369.2942,1341.4606,-2.0,1.0,6.875675916671753
2369.0,1342.0,2369.2983,1341.465,-2.0,1.0,6.91656494140625
2369.0,1342.0,2369.3005,1341.4713,-2.0,1.0,6.95648980140686
2369.0,1342.0,2369.3022,1341.4772,-2.0,1.0,7.00429105758667
2369.0,1342.0,2369.31,1341.474,-2.0,1.0,7.067407846450806
2369.0,1343.0,2369.323,1341.5588,-2.0,0.0,7.115917921066284
2369.0,1343.0,2369.3247,1341.6533,-2.0,0.0,7.154495000839233
2370.0,1341.0,2369.4133,1341.5616,-3.0,2.0,7.197954893112183
2370.0,1341.0,2369.5005,1341.4708,-3.0,2.0,7.253492832183838
2369.0,1342.0,2369.5012,1341.4645,-2.0,1.0,7.31675386428833
2368.0,1343.0,2369.4019,1341.5588,-1.0,0.0,7.362159729003906
2370.0,1341.0,2369.4856,1341.4727,-3.0,2.0,7.401218891143799
2369.0,1342.0,2369.4678,1341.4885,-2.0,1.0,7.440166711807251
2369.0,1342.0,2369.452,1341.5024,-2.0,1.0,7.485077857971191
2370.0,1341.0,2369.5303,1341.4214,-3.0,2.0,7.542994737625122
2369.0,1343.0,2369.5205,1341.5181,-2.0,0.0,7.59116792678833
2370.0,1341.0,2369.594,1341.4376,-3.0,2.0,7.633749961853027
2370.0,1341.0,2369.6597,1341.3657,-3.0,2.0,7.671209812164307
2369.0,1342.0,2369.6294,1341.3909,-2.0,1.0,7.71739387512207
2369.0,1343.0,2369.6067,1341.4945,-2.0,0.0,7.774837017059326
2369.0,1341.0,2369.591,1341.4119,-2.0,2.0,7.826289892196655
2370.0,1342.0,2369.6565,1341.4292,-3.0,1.0,7.863623857498169
2370.0,1342.0,2369.7097,1341.4534,-3.0,1.0,7.902980804443359
2369.0,1342.0,2369.6763,1341.4744,-2.0,1.0,7.950260877609253
2369.0,1342.0,2369.6523,1341.4866,-2.0,1.0,8.010656833648682
2369.0,1342.0,2369.63,1341.4974,-2.0,1.0,8.061975955963135
2369.0,1342.0,2369.6006,1341.5157,-2.0,1.0,8.101064920425415
2369.0,1342.0,2369.5688,1341.5369,-2.0,1.0,8.139704942703247
2370.0,1341.0,2369.6223,1341.4738,-3.0,2.0,8.185401678085327
2370.0,1341.0,2369.6768,1341.4097,-3.0,2.0,8.240443706512451
2370.0,1341.0,2369.7344,1341.3424,-3.0,2.0,8.289994955062866
2370.0,1342.0,2369.78,1341.3713,-3.0,1.0,8.330713748931885
2370.0,1341.0,2369.82,1341.3195,-3.0,2.0,8.370751857757568
2370.0,1341.0,2369.8584,1341.2698,-3.0,2.0,8.414445877075195
2370.0,1340.0,2369.895,1341.1425,-3.0,3.0,8.470213890075684
2370.0,1342.0,2369.9377,1341.1731,-3.0,1.0,8.520802021026611
2370.0,1341.0,2369.9731,1341.1277,-3.0,2.0,8.564762830734253
2370.0,1341.0,2370.0024,1341.0887,-3.0,2.0,8.603307962417603
2370.0,1341.0,2370.0266,1341.056,-3.0,2.0,8.653698921203613
2370.0,1341.0,2370.058,1341.0151,-3.0,2.0,8.71136999130249
2370.0,1341.0,2370.0881,1340.9762,-3.0,2.0,8.754822731018066
2370.0,1341.0,2370.1091,1340.9471,-3.0,2.0,8.794794797897339
2370.0,1341.0,2370.1252,1340.9238,-3.0,2.0,8.834535837173462
2369.0,1343.0,2370.0632,1341.0562,-2.0,0.0,8.878342866897583
2370.0,1341.0,2370.084,1341.0255,-3.0,2.0,8.938169002532959
2370.0,1342.0,2370.1116,1341.0654,-3.0,1.0,8.989250898361206
2370.0,1341.0,2370.1316,1341.0327,-3.0,2.0,9.029501914978027
2370.0,1341.0,2370.1426,1341.0096,-3.0,2.0,9.0675950050354
2370.0,1341.0,2370.153,1340.9878,-3.0,2.0,9.113929986953735
2370.0,1341.0,2370.169,1340.961,-3.0,2.0,9.171806812286377
2370.0,1342.0,2370.1882,1341.0076,-3.0,1.0,9.221962928771973
2370.0,1341.0,2370.198,1340.9844,-3.0,2.0,9.265315055847168
2371.0,1340.0,2370.2805,1340.889,-4.0,3.0,9.304942846298218
2370.0,1341.0,2370.282,1340.8752,-3.0,2.0,9.349016904830933
2370.0,1341.0,2370.288,1340.8577,-3.0,2.0,9.407227754592896
2370.0,1341.0,2370.298,1340.8362,-3.0,2.0,9.458693742752075
2370.0,1342.0,2370.3005,1340.8977,-3.0,1.0,9.49866271018982
2370.0,1341.0,2370.299,1340.8859,-3.0,2.0,9.538437843322754
2370.0,1341.0,2370.2974,1340.875,-3.0,2.0,9.583189964294434
2370.0,1341.0,2370.2979,1340.8623,-3.0,2.0,9.640880823135376
2370.0,1342.0,2370.3035,1340.9181,-3.0,1.0,9.689476728439331
2370.0,1342.0,2370.3025,1340.9779,-3.0,1.0,9.7323739528656
2370.0,1342.0,2370.2996,1341.0364,-3.0,1.0,9.77011489868164
2370.0,1342.0,2370.2942,1341.0934,-3.0,1.0,9.817182779312134
2370.0,1341.0,2370.2922,1341.0751,-3.0,2.0,9.871525764465332
2370.0,1342.0,2370.294,1341.1266,-3.0,1.0,9.920783758163452
2370.0,1342.0,2370.29,1341.1794,-3.0,1.0,9.958107709884644
2370.0,1342.0,2370.2832,1341.231,-3.0,1.0,9.999243974685669
2370.0,1342.0,2370.2776,1341.2795,-3.0,1.0,10.04590892791748
2370.0,1342.0,2370.274,1341.3259,-3.0,1.0,10.101491928100586
2371.0,1341.0,2370.3435,1341.3013,-4.0,2.0,10.154252052307129
2371.0,1341.0,2370.4058,1341.2783,-4.0,2.0,10.192139863967896
2370.0,1341.0,2370.3918,1341.2573,-3.0,2.0,10.23097276687622
2370.0,1342.0,2370.379,1341.3055,-3.0,1.0,10.274806022644043
2370.0,1342.0,2370.369,1341.3517,-3.0,1.0,10.33683180809021
2370.0,1342.0,2370.3625,1341.3976,-3.0,1.0,10.38656997680664
2370.0,1342.0,2370.3518,1341.4417,-3.0,1.0,10.428695917129517
2370.0,1342.0,2370.3394,1341.4835,-3.0,1.0,10.470078945159912
2370.0,1342.0,2370.3274,1341.5234,-3.0,1.0,10.51398777961731
2370.0,1342.0,2370.3164,1341.5625,-3.0,1.0,10.570858001708984
2370.0,1342.0,2370.3079,1341.6034,-3.0,1.0,10.624217748641968
2369.0,1343.0,2370.2292,1341.7081,-2.0,0.0,10.662751913070679
2370.0,1343.0,2370.2195,1341.8052,-3.0,0.0,10.700981855392456
2370.0,1343.0,2370.2102,1341.8975,-3.0,0.0,10.74643087387085
2370.0,1342.0,2370.2014,1341.9233,-3.0,1.0,10.804597854614258
2370.0,1342.0,2370.1936,1341.9535,-3.0,1.0,10.852398872375488
2370.0,1342.0,2370.1848,1341.9777,-3.0,1.0,10.893871784210205
2370.0,1341.0,2370.1758,1341.9343,-3.0,2.0,10.933166742324829
2370.0,1341.0,2370.1665,1341.8905,-3.0,2.0,10.977431058883667
2370.0,1341.0,2370.158,1341.8523,-3.0,2.0,11.033398866653442
2370.0,1341.0,2370.1494,1341.8187,-3.0,2.0,11.085192918777466
2369.0,1343.0,2370.0762,1341.9135,-2.0,0.0,11.123538970947266
2369.0,1343.0,2370.0063,1341.9985,-2.0,0.0,11.162367820739746
2371.0,1341.0,2370.0652,1341.9545,-4.0,2.0,11.206910848617554
2371.0,1341.0,2370.121,1341.9164,-4.0,2.0,11.265288829803467
2371.0,1341.0,2370.1755,1341.8826,-4.0,2.0,11.32056188583374
2371.0,1341.0,2370.228,1341.8474,-4.0,2.0,11.359541893005371
2370.0,1341.0,2370.2148,1341.809,-3.0,2.0,11.39936876296997
2370.0,1342.0,2370.202,1341.8347,-3.0,1.0,11.445904731750488
2370.0,1342.0,2370.1895,1341.8628,-3.0,1.0,11.501792907714844
2371.0,1340.0,2370.2393,1341.7688,-4.0,3.0,11.553022861480713
2371.0,1340.0,2370.287,1341.6743,-4.0,3.0,11.601186037063599
2371.0,1341.0,2370.333,1341.6454,-4.0,2.0,11.652194023132324
2371.0,1341.0,2370.3772,1341.618,-4.0,2.0,11.712877988815308
2371.0,1341.0,2370.4211,1341.5944,-4.0,2.0,11.770656824111938
2370.0,1342.0,2370.3992,1341.6324,-3.0,1.0,11.813592910766602
2370.0,1342.0,2370.3772,1341.6661,-3.0,1.0,11.851439714431763
2371.0,1340.0,2370.4175,1341.5735,-4.0,3.0,11.89880895614624
2371.0,1341.0,2370.4565,1341.5487,-4.0,2.0,11.95529294013977
2371.0,1342.0,2370.495,1341.5887,-4.0,1.0,12.002405881881714
2370.0,1341.0,2370.469,1341.5629,-3.0,2.0,12.042181730270386
2370.0,1341.0,2370.4434,1341.5367,-3.0,2.0,12.08072280883789
2370.0,1341.0,2370.419,1341.5122,-3.0,2.0,12.124567985534668
2370.0,1341.0,2370.3955,1341.4907,-3.0,2.0,12.183032989501953
2370.0,1342.0,2370.3726,1341.5312,-3.0,1.0,12.234555721282959
2371.0,1340.0,2370.41,1341.4495,-4.0,3.0,12.276315927505493
2371.0,1341.0,2370.4453,1341.4292,-4.0,2.0,12.316901683807373
2372.0,1340.0,2370.5376,1341.3513,-5.0,3.0,12.362361669540405
2372.0,1340.0,2370.6265,1341.2772,-5.0,3.0,12.418600797653198
2372.0,1340.0,2370.7139,1341.2057,-5.0,3.0,12.468401908874512
2371.0,1342.0,2370.7383,1341.2535,-4.0,1.0,12.50728964805603
2371.0,1341.0,2370.7598,1341.2412,-4.0,2.0,12.545527935028076
2371.0,1341.0,2370.7803,1341.2295,-4.0,2.0,12.587522029876709
2372.0,1339.0,2370.858,1341.105,-5.0,4.0,12.646727800369263
2371.0,1341.0,2370.8777,1341.098,-4.0,2.0,12.69692587852478
2371.0,1341.0,2370.8953,1341.0917,-4.0,2.0,12.737879991531372
2372.0,1340.0,2370.9673,1341.029,-5.0,3.0,12.777376890182495
2372.0,1340.0,2371.0344,1340.9696,-5.0,3.0,12.820979833602905
2372.0,1340.0,2371.1013,1340.912,-5.0,3.0,12.878464937210083
2371.0,1342.0,2371.1128,1340.9673,-4.0,1.0,12.928271770477295
2371.0,1341.0,2371.121,1340.966,-4.0,2.0,12.965834856033325
2371.0,1341.0,2371.1257,1340.9655,-4.0,2.0,13.006287813186646
2371.0,1340.0,2371.1309,1340.9102,-4.0,3.0,13.055253982543945
2371.0,1341.0,2371.139,1340.9105,-4.0,2.0,13.114527940750122
2372.0,1340.0,2371.2039,1340.855,-5.0,3.0,13.164729833602905
2372.0,1340.0,2371.262,1340.8029,-5.0,3.0,13.203154802322388
2371.0,1341.0,2371.2603,1340.8087,-4.0,2.0,13.24146294593811
2371.0,1341.0,2371.2588,1340.8143,-4.0,2.0,13.285693883895874
2371.0,1341.0,2371.2598,1340.8188,-4.0,2.0,13.34434986114502
2371.0,1341.0,2371.2642,1340.8221,-4.0,2.0,13.396461009979248
2372.0,1340.0,2371.3184,1340.7727,-5.0,3.0,13.437704801559448
2371.0,1341.0,2371.3142,1340.7799,-4.0,2.0,13.478641748428345
2372.0,1341.0,2371.364,1340.7867,-5.0,2.0,13.522442817687988
2372.0,1341.0,2371.412,1340.7935,-5.0,2.0,13.581228017807007
2371.0,1341.0,2371.41,1340.7988,-4.0,2.0,13.63022780418396
2372.0,1340.0,2371.457,1340.752,-5.0,3.0,13.668325901031494
2372.0,1340.0,2371.4988,1340.7083,-5.0,3.0,13.705156803131104
2372.0,1340.0,2371.5383,1340.6667,-5.0,3.0,13.74958086013794
2372.0,1340.0,2371.5796,1340.6254,-5.0,3.0,13.803617000579834
2371.0,1341.0,2371.5703,1340.6361,-4.0,2.0,13.85384488105774
2372.0,1341.0,2371.6106,1340.6476,-5.0,2.0,13.891193866729736
2372.0,1341.0,2371.645,1340.6604,-5.0,2.0,13.930802822113037
2371.0,1341.0,2371.6277,1340.6726,-4.0,2.0,13.979620695114136
2372.0,1340.0,2371.6658,1340.6322,-5.0,3.0,14.036208868026733
2371.0,1341.0,2371.6548,1340.643,-4.0,2.0,14.087411880493164
2371.0,1341.0,2371.6382,1340.6555,-4.0,2.0,14.126343727111816
2373.0,1339.0,2371.7207,1340.567,-6.0,4.0,14.165997982025146
2373.0,1339.0,2371.8003,1340.482,-6.0,4.0,14.210806846618652
2373.0,1339.0,2371.8796,1340.3988,-6.0,4.0,14.268615961074829
2372.0,1341.0,2371.9136,1340.415,-5.0,2.0,14.321894884109497
2372.0,1341.0,2371.9407,1340.434,-5.0,2.0,14.365862846374512
2372.0,1341.0,2371.9626,1340.4541,-5.0,2.0,14.405497789382935
2372.0,1341.0,2371.9827,1340.474,-5.0,2.0,14.449402809143066
2372.0,1341.0,2372.006,1340.4918,-5.0,2.0,14.507118701934814
2372.0,1341.0,2372.0322,1340.5084,-5.0,2.0,14.556039810180664
2372.0,1340.0,2372.0515,1340.4767,-5.0,3.0,14.597079992294312
2373.0,1339.0,2372.1172,1340.3973,-6.0,4.0,14.635995864868164
2373.0,1339.0,2372.1797,1340.3214,-6.0,4.0,14.683861017227173
2373.0,1339.0,2372.2444,1340.2458,-6.0,4.0,14.744040966033936
2372.0,1341.0,2372.2644,1340.2678,-5.0,2.0,14.791546821594238
2372.0,1341.0,2372.2754,1340.2931,-5.0,2.0,14.834693908691406
2372.0,1340.0,2372.2844,1340.2693,-5.0,3.0,14.871821880340576
2372.0,1340.0,2372.2898,1340.248,-5.0,3.0,14.91716194152832
2372.0,1341.0,2372.2998,1340.2737,-5.0,2.0,14.971513032913208
2372.0,1341.0,2372.3132,1340.2972,-5.0,2.0,15.020834922790527
2372.0,1341.0,2372.3225,1340.3218,-5.0,2.0,15.060707092285156
2372.0,1341.0,2372.326,1340.3475,-5.0,2.0,15.101719856262207
2372.0,1340.0,2372.3303,1340.3243,-5.0,3.0,15.1492919921875
2372.0,1340.0,2372.3381,1340.3007,-5.0,3.0,15.211750745773315
2372.0,1340.0,2372.3513,1340.2754,-5.0,3.0,15.258222103118896
2372.0,1341.0,2372.3567,1340.3016,-5.0,2.0,15.298473834991455
2372.0,1341.0,2372.3572,1340.3286,-5.0,2.0,15.336659908294678
2372.0,1341.0,2372.3577,1340.3546,-5.0,2.0,15.383315801620483
2372.0,1341.0,2372.3623,1340.3787,-5.0,2.0,15.468494653701782
2372.0,1341.0,2372.382,1340.399,-5.0,2.0,15.553691864013672
2372.0,1341.0,2372.3997,1340.4209,-5.0,2.0,15.608628988265991
2372.0,1340.0,2372.403,1340.3953,-5.0,3.0,15.69329285621643
2372.0,1340.0,2372.4185,1340.3672,-5.0,3.0,15.738495826721191
2372.0,1340.0,2372.4136,1340.3446,-5.0,3.0,15.779676914215088
2372.0,1340.0,2372.4082,1340.3232,-5.0,3.0,15.821496963500977
2372.0,1340.0,2372.404,1340.3025,-5.0,3.0,15.874308824539185
2372.0,1340.0,2372.4048,1340.281,-5.0,3.0,15.930809736251831
2373.0,1339.0,2372.4534,1340.211,-6.0,4.0,15.970035791397095
2374.0,1338.0,2372.544,1340.0969,-7.0,5.0,16.008010864257812
2372.0,1341.0,2372.5334,1340.1332,-5.0,2.0,16.049494981765747
2372.0,1341.0,2372.5251,1340.1672,-5.0,2.0,16.105303049087524
2372.0,1341.0,2372.5234,1340.198,-5.0,2.0,16.159553050994873
2372.0,1340.0,2372.5159,1340.1821,-5.0,3.0,16.199952840805054
2372.0,1340.0,2372.506,1340.1678,-5.0,3.0,16.239816904067993
2372.0,1340.0,2372.4968,1340.1542,-5.0,3.0,16.283779859542847
2374.0,1337.0,2372.5818,1340.0009,-7.0,6.0,16.340699911117554
2373.0,1339.0,2372.623,1339.9419,-6.0,4.0,16.392874002456665
2372.0,1340.0,2372.613,1339.9332,-5.0,3.0,16.433584690093994
2373.0,1340.0,2372.6458,1339.9271,-6.0,3.0,16.47038984298706
2373.0,1340.0,2372.6758,1339.9221,-6.0,3.0,16.51622176170349
2372.0,1340.0,2372.6633,1339.9149,-5.0,3.0,16.576936960220337
2373.0,1339.0,2372.7007,1339.8599,-6.0,4.0,16.623435020446777
2373.0,1340.0,2372.7314,1339.8553,-6.0,3.0,16.661199808120728
2373.0,1340.0,2372.7585,1339.8525,-6.0,3.0,16.702500820159912
2373.0,1340.0,2372.7844,1339.8499,-6.0,3.0,16.75259780883789
2374.0,1338.0,2372.8591,1339.7551,-7.0,5.0,16.8174090385437
2373.0,1339.0,2372.8916,1339.7043,-6.0,4.0,16.864967823028564
2373.0,1340.0,2372.916,1339.7043,-6.0,3.0,16.90336775779724
2373.0,1340.0,2372.9353,1339.707,-6.0,3.0,16.944414854049683
2373.0,1339.0,2372.9553,1339.6648,-6.0,4.0,16.99572992324829
2374.0,1339.0,2373.0237,1339.6205,-7.0,4.0,17.053050756454468
