measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2325.0,1352.0,2324.861,1352.9965,-4.0,3.0,2.081390142440796
2325.0,1354.0,2324.9868,1353.0847,-4.0,1.0,2.136552095413208
2326.0,1350.0,2325.2798,1352.5453,-5.0,5.0,2.1938929557800293
2325.0,1352.0,2325.3872,1352.3536,-4.0,3.0,2.2359602451324463
2325.0,1354.0,2325.4478,1352.5148,-4.0,1.0,2.276149034500122
2325.0,1354.0,2325.48,1352.6711,-4.0,1.0,2.320594072341919
2326.0,1352.0,2325.677,1352.5045,-5.0,3.0,2.378264904022217
2326.0,1352.0,2325.88,1352.3369,-5.0,3.0,2.429737091064453
2326.0,1351.0,2326.0388,1352.0449,-5.0,4.0,2.467417001724243
2326.0,1351.0,2326.1438,1351.8097,-5.0,4.0,2.5122480392456055
2326.0,1352.0,2326.249,1351.7366,-5.0,3.0,2.560443878173828
2326.0,1352.0,2326.354,1351.6619,-5.0,3.0,2.6195552349090576
2326.0,1353.0,2326.471,1351.7302,-5.0,2.0,2.664860963821411
2326.0,1353.0,2326.5217,1351.834,-5.0,2.0,2.703050136566162
2326.0,1353.0,2326.5476,1351.938,-5.0,2.0,2.740900993347168
2327.0,1351.0,2326.712,1351.746,-6.0,4.0,2.7799198627471924
2327.0,1351.0,2326.8635,1351.5707,-6.0,4.0,2.8352510929107666
2327.0,1351.0,2327.0352,1351.3856,-6.0,4.0,2.892012119293213
2327.0,1351.0,2327.189,1351.2151,-6.0,4.0,2.931241989135742
2327.0,1351.0,2327.2737,1351.1006,-6.0,4.0,2.9708409309387207
2327.0,1351.0,2327.3499,1350.9974,-6.0,4.0,3.0178141593933105
2327.0,1352.0,2327.4304,1351.0342,-6.0,3.0,3.0751781463623047
2327.0,1352.0,2327.5254,1351.055,-6.0,3.0,3.124235153198242
2327.0,1351.0,2327.5762,1350.9569,-6.0,4.0,3.1653430461883545
2328.0,1351.0,2327.741,1350.8848,-7.0,4.0,3.202286958694458
2328.0,1351.0,2327.873,1350.8308,-7.0,4.0,3.24434494972229
2327.0,1352.0,2327.871,1350.9076,-6.0,3.0,3.300126075744629
2328.0,1351.0,2328.0278,1350.8281,-7.0,4.0,3.3515820503234863
2328.0,1351.0,2328.1523,1350.7683,-7.0,4.0,3.3890531063079834
2328.0,1351.0,2328.2253,1350.7396,-7.0,4.0,3.4287121295928955
2328.0,1350.0,2328.2942,1350.5785,-7.0,5.0,3.475107192993164
2328.0,1350.0,2328.3816,1350.4114,-7.0,5.0,3.54215407371521
2328.0,1351.0,2328.4766,1350.3811,-7.0,4.0,3.5881030559539795
2328.0,1351.0,2328.5122,1350.3915,-7.0,4.0,3.62567400932312
2329.0,1349.0,2328.6582,1350.1464,-8.0,6.0,3.6635642051696777
2329.0,1350.0,2328.7893,1350.0576,-8.0,5.0,3.7085771560668945
2329.0,1350.0,2328.926,1349.9628,-8.0,5.0,3.7641091346740723
2328.0,1351.0,2328.934,1349.9963,-7.0,4.0,3.8149471282958984
2329.0,1350.0,2329.0432,1349.9185,-8.0,5.0,3.854410171508789
2329.0,1350.0,2329.122,1349.8632,-8.0,5.0,3.8941378593444824
2329.0,1350.0,2329.1914,1349.8145,-8.0,5.0,3.938875913619995
2330.0,1349.0,2329.3896,1349.6362,-9.0,6.0,4.000798940658569
2329.0,1349.0,2329.4727,1349.4447,-8.0,6.0,4.048827886581421
2330.0,1350.0,2329.6384,1349.4319,-9.0,5.0,4.088749170303345
2330.0,1350.0,2329.771,1349.4346,-9.0,5.0,4.125505208969116
2330.0,1350.0,2329.8804,1349.4438,-9.0,5.0,4.170825004577637
2330.0,1350.0,2329.9993,1349.4395,-9.0,5.0,4.226135015487671
2330.0,1349.0,2330.1199,1349.3043,-9.0,6.0,4.274632930755615
2331.0,1347.0,2330.3347,1348.9421,-10.0,8.0,4.311888933181763
2331.0,1347.0,2330.5024,1348.6346,-10.0,8.0,4.351356029510498
2330.0,1349.0,2330.536,1348.5944,-9.0,6.0,4.396126985549927
2331.0,1348.0,2330.7068,1348.4177,-10.0,7.0,4.45617413520813
2331.0,1347.0,2330.8882,1348.1055,-10.0,8.0,4.508491039276123
2331.0,1347.0,2331.0115,1347.857,-10.0,8.0,4.546640872955322
2332.0,1347.0,2331.2195,1347.6572,-11.0,8.0,4.5848069190979
2332.0,1347.0,2331.407,1347.4762,-11.0,8.0,4.626533031463623
2332.0,1347.0,2331.5947,1347.292,-11.0,8.0,4.685006856918335
2332.0,1348.0,2331.8027,1347.2041,-11.0,7.0,4.73622989654541
2332.0,1347.0,2331.9526,1347.048,-11.0,8.0,4.7758469581604
2332.0,1347.0,2332.0652,1346.9299,-11.0,8.0,4.815328121185303
2332.0,1347.0,2332.1672,1346.8219,-11.0,8.0,4.860803127288818
2332.0,1347.0,2332.2766,1346.7046,-11.0,8.0,4.919239044189453
2332.0,1347.0,2332.3962,1346.5748,-11.0,8.0,4.966233015060425
2332.0,1348.0,2332.4707,1346.6094,-11.0,7.0,5.009088039398193
2332.0,1348.0,2332.5264,1346.6538,-11.0,7.0,5.046074867248535
2332.0,1348.0,2332.559,1346.7118,-11.0,7.0,5.091655969619751
2333.0,1346.0,2332.7195,1346.5233,-12.0,9.0,5.146359205245972
2333.0,1347.0,2332.888,1346.4409,-12.0,8.0,5.197583913803101
2333.0,1346.0,2333.0217,1346.273,-12.0,9.0,5.235395908355713
2333.0,1346.0,2333.112,1346.1503,-12.0,9.0,5.276048898696899
2333.0,1346.0,2333.1987,1346.0332,-12.0,9.0,5.320984125137329
2333.0,1346.0,2333.288,1345.9141,-12.0,9.0,5.376216173171997
2334.0,1346.0,2333.5015,1345.7815,-13.0,9.0,5.433143138885498
2334.0,1346.0,2333.6895,1345.6707,-13.0,9.0,5.471121072769165
2334.0,1346.0,2333.816,1345.6144,-13.0,9.0,5.510947942733765
2334.0,1346.0,2333.9338,1345.5602,-13.0,9.0,5.557111024856567
2334.0,1346.0,2334.0613,1345.4927,-13.0,9.0,5.614445209503174
2335.0,1345.0,2334.3086,1345.3033,-14.0,10.0,5.664568901062012
2335.0,1345.0,2334.504,1345.1594,-14.0,10.0,5.70540189743042
2334.0,1345.0,2334.5566,1345.0443,-13.0,10.0,5.747030019760132
2335.0,1345.0,2334.7104,1344.9386,-14.0,10.0,5.790406942367554
2335.0,1345.0,2334.8577,1344.836,-14.0,10.0,5.846847057342529
2335.0,1345.0,2335.018,1344.7194,-14.0,10.0,5.898431062698364
2335.0,1345.0,2335.1458,1344.6307,-14.0,10.0,5.936568260192871
2336.0,1345.0,2335.3333,1344.58,-15.0,10.0,5.973478078842163
2336.0,1345.0,2335.499,1344.5382,-15.0,10.0,6.019759893417358
2335.0,1345.0,2335.5823,1344.4745,-14.0,10.0,6.081859111785889
2336.0,1345.0,2335.7883,1344.3958,-15.0,10.0,6.129710912704468
2336.0,1344.0,2335.9321,1344.258,-15.0,11.0,6.1729888916015625
2336.0,1344.0,2336.0645,1344.1311,-15.0,11.0,6.218255043029785
2336.0,1344.0,2336.1736,1344.0243,-15.0,11.0,6.2850871086120605
2336.0,1345.0,2336.3396,1343.9779,-15.0,10.0,6.352471113204956
2337.0,1344.0,2336.58,1343.8488,-16.0,11.0,6.405533075332642
2337.0,1343.0,2336.7595,1343.6553,-16.0,12.0,6.448070049285889
2337.0,1344.0,2336.8958,1343.6057,-16.0,11.0,6.4876549243927
2337.0,1344.0,2337.0125,1343.5662,-16.0,11.0,6.538672924041748
2337.0,1344.0,2337.1553,1343.5049,-16.0,11.0,6.595983028411865
2337.0,1343.0,2337.2896,1343.3439,-16.0,12.0,6.6409759521484375
2338.0,1343.0,2337.4739,1343.2261,-17.0,12.0,6.680642127990723
2337.0,1344.0,2337.533,1343.2257,-16.0,11.0,6.720808982849121
2337.0,1344.0,2337.587,1343.2258,-16.0,11.0,6.762048006057739
2338.0,1343.0,2337.7358,1343.128,-17.0,12.0,6.818748950958252
2339.0,1343.0,2338.0056,1343.0146,-18.0,12.0,6.867538928985596
2339.0,1342.0,2338.227,1342.8336,-18.0,13.0,6.909044027328491
2339.0,1342.0,2338.4175,1342.6758,-18.0,13.0,6.946339845657349
2339.0,1342.0,2338.574,1342.5435,-18.0,13.0,6.987120866775513
2339.0,1341.0,2338.7334,1342.3192,-18.0,14.0,7.045866012573242
2339.0,1341.0,2338.929,1342.0734,-18.0,14.0,7.097771167755127
2340.0,1341.0,2339.1794,1341.8606,-19.0,14.0,7.136737108230591
2340.0,1341.0,2339.3638,1341.6993,-19.0,14.0,7.175323009490967
2339.0,1342.0,2339.4468,1341.6387,-18.0,13.0,7.223633050918579
2339.0,1342.0,2339.5803,1341.5398,-18.0,13.0,7.297176122665405
2340.0,1342.0,2339.8105,1341.4393,-19.0,13.0,7.356446981430054
2340.0,1341.0,2340.0059,1341.268,-19.0,14.0,7.402493953704834
2340.0,1341.0,2340.1404,1341.1431,-19.0,14.0,7.446584224700928
2341.0,1341.0,2340.3445,1341.0376,-20.0,14.0,7.506896018981934
2341.0,1341.0,2340.585,1340.9042,-20.0,14.0,7.560259103775024
2341.0,1341.0,2340.782,1340.8007,-20.0,14.0,7.599370002746582
2341.0,1341.0,2340.9214,1340.7354,-20.0,14.0,7.636078834533691
2341.0,1341.0,2341.0457,1340.6782,-20.0,14.0,7.680536985397339
2341.0,1340.0,2341.1792,1340.5243,-20.0,15.0,7.738072156906128
2341.0,1340.0,2341.3374,1340.3562,-20.0,15.0,7.784243106842041
2342.0,1340.0,2341.5305,1340.2296,-21.0,15.0,7.8228020668029785
2342.0,1340.0,2341.6973,1340.1213,-21.0,15.0,7.864753007888794
2342.0,1340.0,2341.8462,1340.0251,-21.0,15.0,7.90706205368042
2343.0,1339.0,2342.079,1339.8445,-22.0,16.0,7.966989994049072
2343.0,1339.0,2342.35,1339.6383,-22.0,16.0,8.017142057418823
2343.0,1339.0,2342.5745,1339.4657,-22.0,16.0,8.057158946990967
2343.0,1339.0,2342.7314,1339.3417,-22.0,16.0,8.095825910568237
2343.0,1339.0,2342.8818,1339.2234,-22.0,16.0,8.143054008483887
2343.0,1339.0,2343.068,1339.0808,-22.0,16.0,8.2048180103302
2343.0,1339.0,2343.2576,1338.9366,-22.0,16.0,8.252000093460083
2343.0,1339.0,2343.391,1338.8329,-22.0,16.0,8.292943000793457
2344.0,1339.0,2343.5671,1338.7582,-23.0,16.0,8.331568956375122
2344.0,1339.0,2343.7307,1338.689,-23.0,16.0,8.377321004867554
2344.0,1339.0,2343.91,1338.6073,-23.0,16.0,8.433504104614258
2344.0,1339.0,2344.1055,1338.5142,-23.0,16.0,8.48317289352417
2345.0,1338.0,2344.3418,1338.3654,-24.0,17.0,8.522424221038818
2345.0,1338.0,2344.528,1338.2493,-24.0,17.0,8.560007095336914
2345.0,1338.0,2344.6995,1338.143,-24.0,17.0,8.601744890213013
2345.0,1338.0,2344.8691,1338.0378,-24.0,17.0,8.654682874679565
2346.0,1338.0,2345.1487,1337.9132,-25.0,17.0,8.706804990768433
2346.0,1338.0,2345.3909,1337.8108,-25.0,17.0,8.744523048400879
2346.0,1338.0,2345.5776,1337.7404,-25.0,17.0,8.783352851867676
2346.0,1337.0,2345.7483,1337.6011,-25.0,18.0,8.827672958374023
2347.0,1336.0,2346.0103,1337.3788,-26.0,19.0,8.883798122406006
2347.0,1337.0,2346.3147,1337.21,-26.0,18.0,8.939694881439209
2347.0,1336.0,2346.561,1336.9991,-26.0,19.0,8.979807138442993
2347.0,1336.0,2346.746,1336.8297,-26.0,19.0,9.01848292350769
2347.0,1336.0,2346.9143,1336.6744,-26.0,19.0,9.065248012542725
2347.0,1336.0,2347.1296,1336.492,-26.0,19.0,9.127907037734985
2348.0,1336.0,2347.437,1336.3014,-27.0,19.0,9.174472093582153
2348.0,1336.0,2347.6423,1336.1758,-27.0,19.0,9.21354603767395
2348.0,1336.0,2347.8232,1336.0657,-27.0,19.0,9.25353717803955
2348.0,1336.0,2347.996,1335.9608,-27.0,19.0,9.29425311088562
2348.0,1336.0,2348.174,1335.8529,-27.0,19.0,9.351923942565918
2349.0,1335.0,2348.455,1335.6536,-28.0,20.0,9.403032064437866
2349.0,1335.0,2348.7026,1335.4763,-28.0,20.0,9.44212007522583
2350.0,1335.0,2348.9573,1335.3419,-29.0,20.0,9.479506969451904
2350.0,1335.0,2349.1963,1335.2162,-29.0,20.0,9.523023843765259
2350.0,1334.0,2349.435,1335.0184,-29.0,21.0,9.579521179199219
2350.0,1334.0,2349.7185,1334.795,-29.0,21.0,9.628302812576294
2350.0,1334.0,2349.9446,1334.6096,-29.0,21.0,9.66616702079773
2350.0,1334.0,2350.1162,1334.461,-29.0,21.0,9.705874919891357
2351.0,1334.0,2350.3489,1334.3207,-30.0,21.0,9.750055074691772
2351.0,1333.0,2350.5935,1334.1029,-30.0,22.0,9.807330131530762
2351.0,1333.0,2350.895,1333.8507,-30.0,22.0,9.860547065734863
2351.0,1333.0,2351.1309,1333.6428,-30.0,22.0,9.900266170501709
2351.0,1333.0,2351.287,1333.4899,-30.0,22.0,9.939242124557495
2352.0,1333.0,2351.5115,1333.341,-31.0,22.0,9.984771251678467
2352.0,1333.0,2351.7693,1333.17,-31.0,22.0,10.042841911315918
2352.0,1333.0,2352.0435,1332.9891,-31.0,22.0,10.090398073196411
2353.0,1332.0,2352.3171,1332.7849,-32.0,23.0,10.132356882095337
2352.0,1332.0,2352.4902,1332.6031,-31.0,23.0,10.173362970352173
2353.0,1332.0,2352.716,1332.435,-32.0,23.0,10.213784217834473
2353.0,1332.0,2352.9312,1332.2751,-32.0,23.0,10.277519941329956
2354.0,1331.0,2353.3257,1331.973,-33.0,24.0,10.331971883773804
2354.0,1332.0,2353.6013,1331.8212,-33.0,23.0,10.374627113342285
2355.0,1331.0,2353.9016,1331.6289,-34.0,24.0,10.414937019348145
2355.0,1331.0,2354.1763,1331.4535,-34.0,24.0,10.468092918395996
2355.0,1331.0,2354.5112,1331.2384,-34.0,24.0,10.524976968765259
2355.0,1330.0,2354.812,1330.9775,-34.0,25.0,10.568018913269043
2355.0,1330.0,2355.0356,1330.7709,-34.0,25.0,10.606590986251831
2355.0,1330.0,2355.2275,1330.5887,-34.0,25.0,10.64352011680603
2355.0,1330.0,2355.3987,1330.424,-34.0,25.0,10.684812068939209
2356.0,1330.0,2355.6467,1330.2537,-35.0,25.0,10.739564180374146
2357.0,1330.0,2356.0244,1330.0399,-36.0,25.0,10.7950758934021
2357.0,1329.0,2356.3657,1329.784,-36.0,26.0,10.832248210906982
2357.0,1329.0,2356.6135,1329.5929,-36.0,26.0,10.874032020568848
2357.0,1329.0,2356.8455,1329.414,-36.0,26.0,10.920464992523193
2357.0,1328.0,2357.112,1329.1483,-36.0,27.0,10.979201078414917
2358.0,1328.0,2357.4858,1328.8552,-37.0,27.0,11.026618957519531
2358.0,1328.0,2357.7642,1328.6299,-37.0,27.0,11.063918828964233
2358.0,1328.0,2357.9775,1328.4514,-37.0,27.0,11.102643013000488
2358.0,1328.0,2358.188,1328.2766,-37.0,27.0,11.14430284500122
2358.0,1328.0,2358.4211,1328.0873,-37.0,27.0,11.19950795173645
2359.0,1327.0,2358.7537,1327.81,-38.0,28.0,11.252264976501465
2360.0,1327.0,2359.1106,1327.5614,-39.0,28.0,11.2916259765625
2359.0,1327.0,2359.322,1327.3718,-38.0,28.0,11.333010911941528
2359.0,1327.0,2359.5356,1327.1826,-38.0,28.0,11.377702951431274
2360.0,1327.0,2359.8184,1326.9895,-39.0,28.0,11.436483144760132
2361.0,1326.0,2360.2256,1326.6896,-40.0,29.0,11.485048055648804
2361.0,1326.0,2360.5386,1326.4574,-40.0,29.0,11.526105880737305
2361.0,1326.0,2360.8025,1326.2606,-40.0,29.0,11.563310146331787
2361.0,1326.0,2361.0295,1326.0908,-40.0,29.0,11.60884404182434
2361.0,1326.0,2361.293,1325.8953,-40.0,29.0,11.662776231765747
2362.0,1326.0,2361.6587,1325.6702,-41.0,29.0,11.712966918945312
2362.0,1325.0,2361.962,1325.4281,-41.0,30.0,11.750423192977905
2362.0,1325.0,2362.1826,1325.2463,-41.0,30.0,11.789945840835571
2363.0,1324.0,2362.4648,1325.005,-42.0,31.0,11.838679075241089
2363.0,1325.0,2362.79,1324.7932,-42.0,30.0,11.894391059875488
2363.0,1324.0,2363.1697,1324.482,-42.0,31.0,11.948504209518433
2363.0,1324.0,2363.452,1324.2422,-42.0,31.0,11.986533880233765
2364.0,1324.0,2363.7102,1324.0643,-43.0,31.0,12.025483131408691
2364.0,1324.0,2363.962,1323.8907,-43.0,31.0,12.069406986236572
2364.0,1324.0,2364.2498,1323.6909,-43.0,31.0,12.125953197479248
2364.0,1323.0,2364.5771,1323.4036,-43.0,32.0,12.176414012908936
2365.0,1323.0,2364.8984,1323.1647,-44.0,32.0,12.2168710231781
2365.0,1323.0,2365.1526,1322.9749,-44.0,32.0,12.257997035980225
2366.0,1323.0,2365.4612,1322.7876,-45.0,32.0,12.303672075271606
2366.0,1323.0,2365.7822,1322.5902,-45.0,32.0,12.363462924957275
2366.0,1322.0,2366.1672,1322.2881,-45.0,33.0,12.413248062133789
2367.0,1321.0,2366.5222,1321.9922,-46.0,34.0,12.451408863067627
2367.0,1321.0,2366.79,1321.7612,-46.0,34.0,12.48800015449524
2367.0,1321.0,2367.0361,1321.5477,-46.0,34.0,12.53227186203003
2368.0,1321.0,2367.3816,1321.3043,-47.0,34.0,12.586638927459717
2368.0,1321.0,2367.7715,1321.0281,-47.0,34.0,12.63546085357666
2368.0,1320.0,2368.09,1320.7473,-47.0,35.0,12.673108100891113
2368.0,1320.0,2368.3315,1320.525,-47.0,35.0,12.71391487121582
2368.0,1320.0,2368.5806,1320.2991,-47.0,35.0,12.760497093200684
2369.0,1320.0,2368.915,1320.052,-48.0,35.0,12.817105054855347
2370.0,1320.0,2369.3855,1319.7458,-49.0,35.0,12.86944317817688
2370.0,1320.0,2369.7366,1319.5269,-49.0,35.0,12.907655954360962
2370.0,1319.0,2369.9976,1319.3173,-49.0,36.0,12.94713807106018
2371.0,1319.0,2370.3157,1319.1063,-50.0,36.0,12.997107028961182
2371.0,1318.0,2370.7407,1318.7618,-50.0,37.0,13.059863090515137
2371.0,1318.0,2371.1465,1318.4319,-50.0,37.0,13.103124141693115
2371.0,1318.0,2371.425,1318.1968,-50.0,37.0,13.144866228103638
2372.0,1318.0,2371.7417,1317.9751,-51.0,37.0,13.185922145843506
2372.0,1318.0,2372.039,1317.7671,-51.0,37.0,13.226181983947754
2372.0,1318.0,2372.3179,1317.5723,-51.0,37.0,13.285879135131836
2373.0,1317.0,2372.7678,1317.2369,-52.0,38.0,13.339998006820679
2373.0,1317.0,2373.176,1316.9325,-52.0,38.0,13.386828184127808
2373.0,1317.0,2373.48,1316.705,-52.0,38.0,13.426762104034424
2374.0,1316.0,2373.8105,1316.4441,-53.0,39.0,13.479225873947144
2374.0,1316.0,2374.201,1316.1395,-53.0,39.0,13.536221027374268
2375.0,1316.0,2374.6318,1315.8452,-54.0,39.0,13.581282138824463
2375.0,1316.0,2374.966,1315.6216,-54.0,39.0,13.620006084442139
2376.0,1315.0,2375.2986,1315.3842,-55.0,40.0,13.656739950180054
2376.0,1315.0,2375.602,1315.1678,-55.0,40.0,13.699902057647705
2376.0,1315.0,2375.9375,1314.9277,-55.0,40.0,13.753523111343384
2376.0,1315.0,2376.3555,1314.627,-55.0,40.0,13.810183048248291
2376.0,1314.0,2376.7346,1314.302,-55.0,41.0,13.85021710395813
2376.0,1314.0,2376.9968,1314.0647,-55.0,41.0,13.888964891433716
2377.0,1314.0,2377.2798,1313.8522,-56.0,41.0,13.93272089958191
2378.0,1314.0,2377.6467,1313.6154,-57.0,41.0,13.992021083831787
2378.0,1313.0,2378.1091,1313.256,-57.0,42.0,14.041841983795166
2379.0,1313.0,2378.537,1312.9608,-58.0,42.0,14.08135724067688
2379.0,1313.0,2378.8408,1312.7563,-58.0,42.0,14.119844913482666
2380.0,1312.0,2379.1902,1312.5042,-59.0,43.0,14.16262412071228
2380.0,1312.0,2379.5837,1312.2194,-59.0,43.0,14.217833995819092
2380.0,1312.0,2380.027,1311.8978,-59.0,43.0,14.268334150314331
2381.0,1312.0,2380.4429,1311.6338,-60.0,43.0,14.308497905731201
2381.0,1311.0,2380.7842,1311.3727,-60.0,44.0,14.35407018661499
2381.0,1311.0,2381.1494,1311.0942,-60.0,44.0,14.39715313911438
2381.0,1311.0,2381.5193,1310.8129,-60.0,44.0,14.457468032836914
2382.0,1310.0,2381.9927,1310.4425,-61.0,45.0,14.506376028060913
2383.0,1310.0,2382.4146,1310.1475,-62.0,45.0,14.544893026351929
2383.0,1310.0,2382.7495,1309.9156,-62.0,45.0,14.581389904022217
2383.0,1310.0,2383.0593,1309.7017,-62.0,45.0,14.627871036529541
2383.0,1309.0,2383.4324,1309.3921,-62.0,46.0,14.684332132339478
2384.0,1309.0,2383.9143,1309.0393,-63.0,46.0,14.732223987579346
2385.0,1308.0,2384.3484,1308.7086,-64.0,47.0,14.77154016494751
2385.0,1308.0,2384.7058,1308.4348,-64.0,47.0,14.810688018798828
2385.0,1308.0,2385.0354,1308.1819,-64.0,47.0,14.851258993148804
2385.0,1308.0,2385.3774,1307.92,-64.0,47.0,14.90364694595337
2386.0,1307.0,2385.8743,1307.5319,-65.0,48.0,14.962537050247192
2387.0,1307.0,2386.3904,1307.1655,-66.0,48.0,15.001987934112549
2387.0,1307.0,2386.7292,1306.9294,-66.0,48.0,15.03997015953064
2388.0,1306.0,2387.112,1306.6481,-67.0,49.0,15.086174011230469
2388.0,1306.0,2387.5806,1306.3036,-67.0,49.0,15.145267009735107
2388.0,1306.0,2388.0962,1305.9243,-67.0,49.0,15.194936037063599
2389.0,1306.0,2388.5315,1305.6393,-68.0,49.0,15.235951900482178
2390.0,1305.0,2388.9531,1305.3506,-69.0,50.0,15.276006937026978
2390.0,1305.0,2389.349,1305.0801,-69.0,50.0,15.317776918411255
2390.0,1305.0,2389.7583,1304.7991,-69.0,50.0,15.376434087753296
2390.0,1305.0,2390.2756,1304.439,-69.0,50.0,15.429922103881836
2391.0,1304.0,2390.7727,1304.0806,-70.0,51.0,15.469876050949097
2391.0,1304.0,2391.1387,1303.8177,-70.0,51.0,15.509798049926758
2391.0,1304.0,2391.4834,1303.5703,-70.0,51.0,15.554780006408691
2392.0,1303.0,2391.9265,1303.2386,-71.0,52.0,15.612754106521606
2393.0,1303.0,2392.4722,1302.8661,-72.0,52.0,15.658254861831665
2393.0,1302.0,2392.9067,1302.5277,-72.0,53.0,15.698132991790771
2393.0,1302.0,2393.2798,1302.2349,-72.0,53.0,15.73543095588684
2394.0,1302.0,2393.643,1301.9832,-73.0,53.0,15.777464151382446
2394.0,1302.0,2394.0474,1301.7012,-73.0,53.0,15.832864999771118
2395.0,1301.0,2394.636,1301.2722,-74.0,54.0,15.885239124298096
2396.0,1300.0,2395.1614,1300.877,-75.0,55.0,15.925289154052734
2396.0,1300.0,2395.5435,1300.5865,-75.0,55.0,15.963940858840942
2396.0,1300.0,2395.9236,1300.2983,-75.0,55.0,16.010707139968872
2397.0,1299.0,2396.4766,1299.8721,-76.0,56.0,16.082550048828125
2397.0,1299.0,2397.1187,1299.381,-76.0,56.0,16.126460075378418
2397.0,1299.0,2397.5242,1299.0634,-76.0,56.0,16.164634943008423
2398.0,1299.0,2397.9033,1298.7986,-77.0,56.0,16.202338218688965
2399.0,1298.0,2398.3118,1298.5001,-78.0,57.0,16.247591972351074
2399.0,1298.0,2398.8105,1298.1355,-78.0,57.0,16.306923151016235
2400.0,1298.0,2399.4312,1297.7146,-79.0,57.0,16.35593605041504
2400.0,1297.0,2399.898,1297.3607,-79.0,58.0,16.396757125854492
2401.0,1297.0,2400.3496,1297.0505,-80.0,58.0,16.441561937332153
2401.0,1297.0,2400.8481,1296.7057,-80.0,58.0,16.509597063064575
2402.0,1296.0,2401.638,1296.1366,-81.0,59.0,16.590776205062866
2402.0,1296.0,2402.3865,1295.5977,-81.0,59.0,16.646390199661255
2403.0,1295.0,2402.96,1295.1735,-82.0,60.0,16.689630031585693
2403.0,1295.0,2403.3699,1294.8687,-82.0,60.0,16.730277061462402
2403.0,1295.0,2403.797,1294.5515,-82.0,60.0,16.79138994216919
2404.0,1294.0,2404.3953,1294.0979,-83.0,61.0,16.84486198425293
2404.0,1294.0,2404.91,1293.7053,-83.0,61.0,16.884557962417603
