measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2172.0,1440.0,2171.678,1439.61,-5.0,3.0,2.8012301921844482
2172.0,1440.0,2171.8645,1439.6321,-5.0,3.0,2.8396642208099365
2172.0,1440.0,2172.012,1439.6475,-5.0,3.0,2.8829119205474854
2172.0,1439.0,2172.0967,1439.4796,-5.0,4.0,2.935875177383423
2172.0,1439.0,2172.2068,1439.3021,-5.0,4.0,3.00008225440979
2172.0,1439.0,2172.3042,1439.1329,-5.0,4.0,3.0454483032226562
2172.0,1439.0,2172.3564,1439.0048,-5.0,4.0,3.084052324295044
2172.0,1439.0,2172.3872,1438.907,-5.0,4.0,3.127948045730591
2172.0,1439.0,2172.4285,1438.8086,-5.0,4.0,3.178643226623535
2172.0,1439.0,2172.4827,1438.7012,-5.0,4.0,3.2420992851257324
2173.0,1439.0,2172.7258,1438.6498,-6.0,4.0,3.2911999225616455
2173.0,1439.0,2172.906,1438.632,-6.0,4.0,3.3302011489868164
2173.0,1439.0,2173.041,1438.625,-6.0,4.0,3.3728981018066406
2173.0,1439.0,2173.167,1438.6077,-6.0,4.0,3.4318602085113525
2173.0,1439.0,2173.3347,1438.5548,-6.0,4.0,3.5019402503967285
2173.0,1439.0,2173.4788,1438.5055,-6.0,4.0,3.5481410026550293
2173.0,1438.0,2173.4817,1438.3096,-6.0,5.0,3.591531991958618
2173.0,1438.0,2173.4895,1438.1381,-6.0,5.0,3.6330249309539795
2173.0,1438.0,2173.4866,1438.0037,-6.0,5.0,3.6989471912384033
2174.0,1438.0,2173.7139,1437.8915,-7.0,5.0,3.764341115951538
2174.0,1438.0,2173.9175,1437.7938,-7.0,5.0,3.8106002807617188
2174.0,1438.0,2174.0493,1437.7439,-7.0,5.0,3.8503570556640625
2174.0,1438.0,2174.1523,1437.7039,-7.0,5.0,3.890782117843628
2174.0,1438.0,2174.2483,1437.6597,-7.0,5.0,3.945596218109131
2174.0,1438.0,2174.3657,1437.5922,-7.0,5.0,4.0115392208099365
2174.0,1438.0,2174.4888,1437.5137,-7.0,5.0,4.056794166564941
2174.0,1438.0,2174.5474,1437.4781,-7.0,5.0,4.0978522300720215
2174.0,1437.0,2174.5225,1437.2881,-7.0,6.0,4.139071226119995
2174.0,1437.0,2174.5095,1437.1199,-7.0,6.0,4.1940672397613525
2174.0,1438.0,2174.6035,1437.0896,-7.0,5.0,4.264246940612793
2175.0,1437.0,2174.7927,1436.9609,-8.0,6.0,4.309618234634399
2175.0,1437.0,2174.919,1436.8888,-8.0,6.0,4.3513829708099365
2175.0,1437.0,2175.0261,1436.8253,-8.0,6.0,4.39620304107666
2175.0,1437.0,2175.1306,1436.7573,-8.0,6.0,4.4509758949279785
2175.0,1437.0,2175.2507,1436.67,-8.0,6.0,4.516530275344849
2176.0,1437.0,2175.5562,1436.6514,-9.0,6.0,4.561607122421265
2176.0,1437.0,2175.7534,1436.6732,-9.0,6.0,4.603171110153198
2176.0,1437.0,2175.9292,1436.678,-9.0,6.0,4.662568092346191
2176.0,1437.0,2176.1394,1436.6505,-9.0,6.0,4.731154203414917
2176.0,1437.0,2176.3408,1436.6122,-9.0,6.0,4.773185968399048
2176.0,1436.0,2176.3623,1436.4323,-9.0,7.0,4.813163995742798
2176.0,1436.0,2176.391,1436.2732,-9.0,7.0,4.871690988540649
2176.0,1436.0,2176.4656,1436.0924,-9.0,7.0,4.93556809425354
2176.0,1436.0,2176.5237,1435.9265,-9.0,7.0,4.980823040008545
2176.0,1436.0,2176.5413,1435.8107,-9.0,7.0,5.02448296546936
2177.0,1436.0,2176.7246,1435.7802,-10.0,7.0,5.086250066757202
2177.0,1436.0,2176.9387,1435.7087,-10.0,7.0,5.144562244415283
2177.0,1436.0,2177.0989,1435.6628,-10.0,7.0,5.186729907989502
2177.0,1436.0,2177.2183,1435.6299,-10.0,7.0,5.22666597366333
2177.0,1435.0,2177.2358,1435.4495,-10.0,8.0,5.285375356674194
2178.0,1435.0,2177.4666,1435.3169,-11.0,8.0,5.349297046661377
2178.0,1435.0,2177.6746,1435.1924,-11.0,8.0,5.392215013504028
2178.0,1434.0,2177.7375,1434.9467,-11.0,9.0,5.433979034423828
2178.0,1435.0,2177.888,1434.8759,-11.0,8.0,5.475900173187256
2178.0,1435.0,2178.0066,1434.8201,-11.0,8.0,5.525537967681885
2178.0,1435.0,2178.149,1434.736,-11.0,8.0,5.59716010093689
2178.0,1435.0,2178.318,1434.6232,-11.0,8.0,5.642512083053589
2178.0,1435.0,2178.4124,1434.563,-11.0,8.0,5.686821222305298
2178.0,1435.0,2178.4958,1434.5057,-11.0,8.0,5.7257232666015625
2178.0,1435.0,2178.556,1434.4633,-11.0,8.0,5.776120185852051
2178.0,1435.0,2178.6482,1434.3905,-11.0,8.0,5.849642038345337
2179.0,1434.0,2178.8389,1434.218,-12.0,9.0,5.898292303085327
2179.0,1435.0,2179.0508,1434.2571,-12.0,8.0,5.938604116439819
2179.0,1434.0,2179.1284,1434.1407,-12.0,9.0,5.976711273193359
2179.0,1434.0,2179.202,1434.034,-12.0,9.0,6.03194522857666
2179.0,1434.0,2179.3105,1433.901,-12.0,9.0,6.099277973175049
2180.0,1434.0,2179.5938,1433.8434,-13.0,9.0,6.147065162658691
2180.0,1434.0,2179.7947,1433.8171,-13.0,9.0,6.1936540603637695
2180.0,1434.0,2179.972,1433.783,-13.0,9.0,6.235650062561035
2180.0,1433.0,2180.0493,1433.5892,-13.0,10.0,6.296118974685669
2180.0,1433.0,2180.151,1433.3854,-13.0,10.0,6.359016180038452
2180.0,1433.0,2180.2546,1433.1805,-13.0,10.0,6.4076972007751465
2180.0,1433.0,2180.315,1433.0248,-13.0,10.0,6.464130163192749
2181.0,1433.0,2180.5854,1432.9277,-14.0,10.0,6.562685251235962
2181.0,1433.0,2180.8843,1432.7966,-14.0,10.0,6.611798048019409
2181.0,1433.0,2181.0532,1432.7415,-14.0,10.0,6.6534740924835205
2181.0,1433.0,2181.19,1432.689,-14.0,10.0,6.712248086929321
2181.0,1433.0,2181.3562,1432.6027,-14.0,10.0,6.810932159423828
2181.0,1433.0,2181.5938,1432.4531,-14.0,10.0,6.858163118362427
2181.0,1433.0,2181.6787,1432.3945,-14.0,10.0,6.900412082672119
2181.0,1433.0,2181.7454,1432.3444,-14.0,10.0,6.957334995269775
2181.0,1433.0,2181.8926,1432.23,-14.0,10.0,7.052110195159912
2182.0,1432.0,2182.0793,1432.0566,-15.0,11.0,7.101515054702759
2182.0,1432.0,2182.1887,1431.9393,-15.0,11.0,7.144596338272095
2182.0,1432.0,2182.2852,1431.8339,-15.0,11.0,7.2015721797943115
2182.0,1432.0,2182.3958,1431.7161,-15.0,11.0,7.297553062438965
2182.0,1432.0,2182.5874,1431.5201,-15.0,11.0,7.355135917663574
2182.0,1432.0,2182.6785,1431.4103,-15.0,11.0,7.419774293899536
2183.0,1432.0,2182.9502,1431.4012,-16.0,11.0,7.498884201049805
2183.0,1432.0,2183.2273,1431.3568,-16.0,11.0,7.5594322681427
2182.0,1431.0,2183.132,1431.0558,-15.0,12.0,7.603443145751953
2182.0,1431.0,2183.044,1430.8362,-15.0,12.0,7.659296989440918
2183.0,1431.0,2183.1743,1430.7012,-16.0,12.0,7.727252244949341
2183.0,1431.0,2183.302,1430.5693,-16.0,12.0,7.776475191116333
2183.0,1431.0,2183.3875,1430.4894,-16.0,12.0,7.815697193145752
2183.0,1431.0,2183.45,1430.4343,-16.0,12.0,7.856614112854004
2183.0,1431.0,2183.5134,1430.3751,-16.0,12.0,7.909663915634155
2184.0,1431.0,2183.7466,1430.3694,-17.0,12.0,7.971765995025635
2184.0,1431.0,2183.9802,1430.3481,-17.0,12.0,8.01875114440918
2184.0,1431.0,2184.156,1430.3503,-17.0,12.0,8.060651063919067
2184.0,1431.0,2184.2913,1430.356,-17.0,12.0,8.101655960083008
2184.0,1431.0,2184.4148,1430.3508,-17.0,12.0,8.15249514579773
2184.0,1431.0,2184.568,1430.3171,-17.0,12.0,8.227727174758911
2185.0,1430.0,2184.8047,1430.2006,-18.0,13.0,8.27061915397644
2185.0,1430.0,2184.9404,1430.1232,-18.0,13.0,8.309800148010254
2185.0,1430.0,2185.0535,1430.0513,-18.0,13.0,8.368398189544678
2185.0,1430.0,2185.2292,1429.9393,-18.0,13.0,8.48042917251587
2185.0,1429.0,2185.3835,1429.5667,-18.0,14.0,8.552541255950928
2185.0,1429.0,2185.4187,1429.2799,-18.0,14.0,8.597913026809692
2185.0,1429.0,2185.418,1429.0856,-18.0,14.0,8.639644145965576
2185.0,1429.0,2185.4321,1428.922,-18.0,14.0,8.710894107818604
2185.0,1429.0,2185.5027,1428.7015,-18.0,14.0,8.767620086669922
2186.0,1429.0,2185.7092,1428.6493,-19.0,14.0,8.81245732307434
2186.0,1429.0,2185.875,1428.6135,-19.0,14.0,8.856523990631104
2185.0,1429.0,2185.8765,1428.4762,-18.0,14.0,8.92301321029663
2186.0,1429.0,2186.0793,1428.3933,-19.0,14.0,8.983496189117432
2186.0,1429.0,2186.2434,1428.3428,-19.0,14.0,9.025443077087402
2186.0,1429.0,2186.3613,1428.3191,-19.0,14.0,9.070117235183716
2186.0,1429.0,2186.475,1428.283,-19.0,14.0,9.130001068115234
2187.0,1429.0,2186.7705,1428.3066,-20.0,14.0,9.193762063980103
2187.0,1429.0,2187.0295,1428.3282,-20.0,14.0,9.232630968093872
2187.0,1429.0,2187.1987,1428.3618,-20.0,14.0,9.276583194732666
2187.0,1429.0,2187.3687,1428.3707,-20.0,14.0,9.338678121566772
2187.0,1429.0,2187.5786,1428.3477,-20.0,14.0,9.40245509147644
2187.0,1428.0,2187.6519,1428.1661,-20.0,15.0,9.445877075195312
2188.0,1428.0,2187.817,1428.1158,-21.0,15.0,9.487698078155518
2188.0,1428.0,2187.9705,1428.057,-21.0,15.0,9.549260139465332
2188.0,1428.0,2188.16,1427.9708,-21.0,15.0,9.613673210144043
2188.0,1428.0,2188.3308,1427.8762,-21.0,15.0,9.657087326049805
2188.0,1428.0,2188.4287,1427.8029,-21.0,15.0,9.701383113861084
2188.0,1427.0,2188.4272,1427.5869,-21.0,16.0,9.761725187301636
2188.0,1427.0,2188.4739,1427.3522,-21.0,16.0,9.817923069000244
2189.0,1427.0,2188.6487,1427.2443,-22.0,16.0,9.861509084701538
2189.0,1427.0,2188.7917,1427.1497,-22.0,16.0,9.904053926467896
2189.0,1427.0,2188.911,1427.0651,-22.0,16.0,9.967610120773315
2189.0,1427.0,2189.074,1426.9381,-22.0,16.0,10.028274297714233
2189.0,1427.0,2189.2148,1426.8201,-22.0,16.0,10.074221134185791
2189.0,1427.0,2189.3137,1426.7306,-22.0,16.0,10.118988037109375
2190.0,1427.0,2189.548,1426.7385,-23.0,16.0,10.185117244720459
2190.0,1426.0,2189.7188,1426.5466,-23.0,17.0,10.242383003234863
2190.0,1426.0,2189.842,1426.387,-23.0,17.0,10.283166885375977
2190.0,1426.0,2189.9304,1426.2607,-23.0,17.0,10.329211235046387
2190.0,1426.0,2190.0261,1426.1323,-23.0,17.0,10.402223110198975
2190.0,1426.0,2190.2012,1425.9246,-23.0,17.0,10.46266794204712
2190.0,1426.0,2190.2952,1425.7968,-23.0,17.0,10.506437063217163
2190.0,1426.0,2190.3691,1425.6947,-23.0,17.0,10.553014993667603
2191.0,1426.0,2190.593,1425.6855,-24.0,17.0,10.634881019592285
2191.0,1426.0,2190.8848,1425.6035,-24.0,17.0,10.681641340255737
2191.0,1425.0,2190.9585,1425.4307,-24.0,18.0,10.726953268051147
2191.0,1425.0,2191.033,1425.2739,-24.0,18.0,10.76823616027832
2191.0,1425.0,2191.0996,1425.1387,-24.0,18.0,10.829657077789307
2191.0,1425.0,2191.2139,1424.9596,-24.0,18.0,10.890292167663574
2192.0,1425.0,2191.4636,1424.903,-25.0,18.0,10.933662176132202
2192.0,1425.0,2191.6516,1424.8729,-25.0,18.0,10.976851224899292
2192.0,1424.0,2191.7317,1424.6901,-25.0,19.0,11.045814990997314
2192.0,1424.0,2191.8665,1424.4602,-25.0,19.0,11.10338807106018
2192.0,1424.0,2191.9673,1424.2725,-25.0,19.0,11.14534616470337
2192.0,1424.0,2192.0396,1424.1309,-25.0,19.0,11.191710948944092
2193.0,1424.0,2192.2615,1424.0854,-26.0,19.0,11.252941131591797
2193.0,1424.0,2192.5103,1423.997,-26.0,19.0,11.314853191375732
2193.0,1424.0,2192.7278,1423.9199,-26.0,19.0,11.356890201568604
2193.0,1424.0,2192.8872,1423.8678,-26.0,19.0,11.40085220336914
2193.0,1424.0,2193.054,1423.7955,-26.0,19.0,11.4652681350708
2194.0,1424.0,2193.401,1423.7957,-27.0,19.0,11.528536081314087
2194.0,1424.0,2193.683,1423.7966,-27.0,19.0,11.566583156585693
2194.0,1424.0,2193.8762,1423.8,-27.0,19.0,11.608112096786499
2194.0,1423.0,2193.9692,1423.6475,-27.0,20.0,11.669320106506348
2194.0,1423.0,2194.1257,1423.463,-27.0,20.0,11.73434591293335
2195.0,1423.0,2194.396,1423.3914,-28.0,20.0,11.777989149093628
2195.0,1423.0,2194.5884,1423.3307,-28.0,20.0,11.818665981292725
2195.0,1423.0,2194.7632,1423.2611,-28.0,20.0,11.878372192382812
2195.0,1422.0,2194.8762,1423.0186,-28.0,21.0,11.939387083053589
2195.0,1422.0,2194.9775,1422.7793,-28.0,21.0,11.98390007019043
2195.0,1422.0,2195.0256,1422.5912,-28.0,21.0,12.024990320205688
2196.0,1422.0,2195.2207,1422.5104,-29.0,21.0,12.089562177658081
2196.0,1422.0,2195.4688,1422.3768,-29.0,21.0,12.147924900054932
2196.0,1422.0,2195.6643,1422.2635,-29.0,21.0,12.189017057418823
2196.0,1422.0,2195.8093,1422.172,-29.0,21.0,12.232918977737427
2196.0,1422.0,2195.9482,1422.0754,-29.0,21.0,12.319457054138184
2197.0,1421.0,2196.259,1421.8323,-30.0,22.0,12.380506038665771
2197.0,1421.0,2196.4353,1421.6708,-30.0,22.0,12.426319122314453
2197.0,1421.0,2196.5745,1421.5337,-30.0,22.0,12.484086990356445
2197.0,1421.0,2196.7485,1421.3645,-30.0,22.0,12.553847074508667
2197.0,1421.0,2196.9539,1421.1603,-30.0,22.0,12.604644060134888
2197.0,1421.0,2197.0613,1421.0375,-30.0,22.0,12.647028923034668
2198.0,1421.0,2197.3057,1421.0227,-31.0,22.0,12.689545154571533
2198.0,1420.0,2197.4346,1420.8462,-31.0,23.0,12.749943971633911
2198.0,1420.0,2197.599,1420.6403,-31.0,23.0,12.812150955200195
2198.0,1420.0,2197.7578,1420.437,-31.0,23.0,12.855505228042603
2198.0,1420.0,2197.8545,1420.298,-31.0,23.0,12.897639274597168
2198.0,1420.0,2197.956,1420.1604,-31.0,23.0,12.95480227470398
2198.0,1420.0,2198.105,1419.9742,-31.0,23.0,13.01673698425293
2199.0,1420.0,2198.3777,1419.9138,-32.0,23.0,13.063306093215942
2199.0,1420.0,2198.599,1419.8699,-32.0,23.0,13.101369142532349
2199.0,1420.0,2198.7773,1419.832,-32.0,23.0,13.161007165908813
2200.0,1419.0,2199.0457,1419.7024,-33.0,24.0,13.226326942443848
2200.0,1419.0,2199.3086,1419.5615,-33.0,24.0,13.272112131118774
2200.0,1419.0,2199.4932,1419.456,-33.0,24.0,13.31338906288147
2200.0,1419.0,2199.6553,1419.3535,-33.0,24.0,13.378252029418945
2201.0,1418.0,2199.9238,1419.159,-34.0,25.0,13.436804056167603
2201.0,1418.0,2200.134,1418.989,-34.0,25.0,13.47910213470459
2201.0,1418.0,2200.2888,1418.8494,-34.0,25.0,13.519941091537476
2201.0,1418.0,2200.431,1418.7162,-34.0,25.0,13.576422214508057
2201.0,1418.0,2200.6252,1418.541,-34.0,25.0,13.636738061904907
2201.0,1418.0,2200.8098,1418.3641,-34.0,25.0,13.68105697631836
2202.0,1418.0,2201.073,1418.3293,-35.0,25.0,13.71929121017456
2202.0,1418.0,2201.2888,1418.2911,-35.0,25.0,13.761863231658936
2202.0,1418.0,2201.5024,1418.231,-35.0,25.0,13.809218168258667
2202.0,1418.0,2201.7253,1418.1482,-35.0,25.0,13.872595310211182
2202.0,1417.0,2201.8865,1417.8875,-35.0,26.0,13.925756216049194
2203.0,1417.0,2202.114,1417.7747,-36.0,26.0,13.965996980667114
2203.0,1417.0,2202.2979,1417.6718,-36.0,26.0,14.009507179260254
2203.0,1417.0,2202.4778,1417.5597,-36.0,26.0,14.068493127822876
2203.0,1417.0,2202.707,1417.4056,-36.0,26.0,14.133411169052124
2203.0,1417.0,2202.9307,1417.2379,-36.0,26.0,14.176732063293457
2204.0,1416.0,2203.0996,1417.082,-37.0,27.0,14.216373920440674
2204.0,1416.0,2203.254,1416.9329,-37.0,27.0,14.258465051651001
2204.0,1416.0,2203.3992,1416.788,-37.0,27.0,14.305449962615967
2204.0,1416.0,2203.568,1416.6221,-37.0,27.0,14.375474214553833
2205.0,1416.0,2203.9377,1416.509,-38.0,27.0,14.424062252044678
2205.0,1416.0,2204.1892,1416.4432,-38.0,27.0,14.464315176010132
2205.0,1416.0,2204.4028,1416.3732,-38.0,27.0,14.505291938781738
2205.0,1415.0,2204.4985,1416.1674,-38.0,28.0,14.555439233779907
2205.0,1415.0,2204.6445,1415.932,-38.0,28.0,14.620193004608154
2205.0,1415.0,2204.799,1415.6852,-38.0,28.0,14.664794206619263
2206.0,1415.0,2205.033,1415.5939,-39.0,28.0,14.702932119369507
2206.0,1415.0,2205.2285,1415.5089,-39.0,28.0,14.745855331420898
2206.0,1415.0,2205.4253,1415.4062,-39.0,28.0,14.79664421081543
2206.0,1415.0,2205.6443,1415.2742,-39.0,28.0,14.861309289932251
2206.0,1414.0,2205.7832,1414.9703,-39.0,29.0,14.908575057983398
2207.0,1414.0,2205.995,1414.8368,-40.0,29.0,14.947349071502686
2207.0,1414.0,2206.172,1414.7183,-40.0,29.0,14.989816188812256
2207.0,1414.0,2206.351,1414.5876,-40.0,29.0,15.042721033096313
2207.0,1414.0,2206.5605,1414.4233,-40.0,29.0,15.109951972961426
2208.0,1413.0,2206.8267,1414.1963,-41.0,30.0,15.154035329818726
2208.0,1413.0,2207.0083,1414.0314,-41.0,30.0,15.194127082824707
2208.0,1413.0,2207.1697,1413.8794,-41.0,30.0,15.236035108566284
2208.0,1413.0,2207.3315,1413.7239,-41.0,30.0,15.286192178726196
2208.0,1413.0,2207.5288,1413.5327,-41.0,30.0,15.352307319641113
2209.0,1413.0,2207.8804,1413.4296,-42.0,30.0,15.400706052780151
2209.0,1413.0,2208.1533,1413.357,-42.0,30.0,15.438788175582886
2209.0,1413.0,2208.37,1413.2933,-42.0,30.0,15.480422258377075
2209.0,1413.0,2208.5823,1413.211,-42.0,30.0,15.535030126571655
2209.0,1413.0,2208.8384,1413.0853,-42.0,30.0,15.600544929504395
2210.0,1412.0,2209.1333,1412.9061,-43.0,31.0,15.646308183670044
2210.0,1412.0,2209.339,1412.7627,-43.0,31.0,15.685495138168335
2210.0,1412.0,2209.5054,1412.634,-43.0,31.0,15.728674173355103
2210.0,1412.0,2209.6814,1412.4926,-43.0,31.0,15.787008047103882
2210.0,1411.0,2209.8142,1412.1644,-43.0,32.0,15.851409196853638
2211.0,1411.0,2210.07,1411.9597,-44.0,32.0,15.89942216873169
2211.0,1411.0,2210.2678,1411.7896,-44.0,32.0,15.939380168914795
2211.0,1411.0,2210.4358,1411.6368,-44.0,32.0,15.982767105102539
2212.0,1411.0,2210.7224,1411.5873,-45.0,32.0,16.03563690185547
2212.0,1410.0,2210.939,1411.3552,-45.0,33.0,16.09966015815735
2212.0,1410.0,2211.1682,1411.1045,-45.0,33.0,16.14275312423706
2212.0,1410.0,2211.3215,1410.9141,-45.0,33.0,16.182809114456177
2212.0,1410.0,2211.467,1410.7344,-45.0,33.0,16.22456693649292
2213.0,1410.0,2211.7295,1410.6626,-46.0,33.0,16.269952058792114
2213.0,1410.0,2212.0088,1410.5536,-46.0,33.0,16.3356511592865
2213.0,1410.0,2212.3254,1410.3999,-46.0,33.0,16.388471126556396
2213.0,1410.0,2212.5808,1410.2687,-46.0,33.0,16.42916202545166
2213.0,1410.0,2212.7747,1410.161,-46.0,33.0,16.47325611114502
2214.0,1409.0,2212.9993,1410.0101,-47.0,34.0,16.542815923690796
2214.0,1409.0,2213.3132,1409.7845,-47.0,34.0,16.60358500480652
2214.0,1409.0,2213.558,1409.5868,-47.0,34.0,16.647146940231323
2214.0,1409.0,2213.7336,1409.4276,-47.0,34.0,16.695495128631592
2215.0,1409.0,2214.0635,1409.3578,-48.0,34.0,16.763344049453735
2215.0,1408.0,2214.3235,1409.0864,-48.0,35.0,16.818193197250366
2215.0,1408.0,2214.5137,1408.8555,-48.0,35.0,16.858952283859253
2215.0,1408.0,2214.655,1408.6655,-48.0,35.0,16.899856090545654
2216.0,1408.0,2214.9146,1408.5931,-49.0,35.0,16.952856063842773
2216.0,1407.0,2215.1233,1408.3241,-49.0,36.0,17.01807999610901
2216.0,1407.0,2215.3396,1408.0427,-49.0,36.0,17.062127113342285
2216.0,1407.0,2215.4841,1407.8278,-49.0,36.0,17.10144305229187
2216.0,1407.0,2215.6138,1407.6367,-49.0,36.0,17.14410710334778
2217.0,1406.0,2215.7766,1407.42,-50.0,37.0,17.197723150253296
2217.0,1407.0,2216.09,1407.2856,-50.0,36.0,17.261940240859985
2217.0,1406.0,2216.3064,1406.9895,-50.0,37.0,17.307847261428833
2218.0,1406.0,2216.5881,1406.8738,-51.0,37.0,17.346790075302124
2218.0,1406.0,2216.828,1406.7672,-51.0,37.0,17.389360189437866
2218.0,1406.0,2217.0642,1406.6427,-51.0,37.0,17.438442945480347
2218.0,1406.0,2217.3362,1406.4746,-51.0,37.0,17.5321261882782
2218.0,1406.0,2217.7468,1406.184,-51.0,37.0,17.584257125854492
2219.0,1406.0,2218.1091,1406.1442,-52.0,37.0,17.636635065078735
2219.0,1405.0,2218.3423,1405.9202,-52.0,38.0,17.699417114257812
2219.0,1405.0,2218.6008,1405.6693,-52.0,38.0,17.782784938812256
2220.0,1405.0,2219.0977,1405.4762,-53.0,38.0,17.829687118530273
2220.0,1404.0,2219.2432,1405.2385,-53.0,39.0,17.870954990386963
2220.0,1404.0,2219.3882,1405.0215,-53.0,39.0,17.914639234542847
2220.0,1404.0,2219.5684,1404.787,-53.0,39.0,17.984554052352905
2220.0,1404.0,2219.8196,1404.4906,-53.0,39.0,18.045565128326416
2221.0,1404.0,2220.1616,1404.3531,-54.0,39.0,18.08418107032776
2221.0,1404.0,2220.397,1404.2645,-54.0,39.0,18.12889814376831
2221.0,1404.0,2220.6465,1404.1405,-54.0,39.0,18.19271230697632
2221.0,1404.0,2220.963,1403.9501,-54.0,39.0,18.255917072296143
2222.0,1404.0,2221.3918,1403.8744,-55.0,39.0,18.299083948135376
2222.0,1403.0,2221.5767,1403.6993,-55.0,40.0,18.343635320663452
2222.0,1403.0,2221.782,1403.5074,-55.0,40.0,18.405948162078857
2223.0,1403.0,2222.1907,1403.3724,-56.0,40.0,18.469211101531982
2223.0,1402.0,2222.4421,1403.0876,-56.0,41.0,18.512628316879272
2223.0,1402.0,2222.5806,1402.8812,-56.0,41.0,18.559080123901367
2223.0,1402.0,2222.7603,1402.6525,-56.0,41.0,18.6202130317688
2224.0,1402.0,2223.1338,1402.4863,-57.0,41.0,18.67672109603882
2224.0,1402.0,2223.4417,1402.3387,-57.0,41.0,18.94623613357544
2224.0,1402.0,2224.709,1401.4391,-57.0,41.0,18.999529123306274
2224.0,1402.0,2224.8904,1401.2509,-57.0,41.0,19.040287971496582
