measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2181.0,1433.0,2181.0,1433.0,-14.0,10.0,6.05084228515625
2181.0,1433.0,2181.0,1433.0,-14.0,10.0,6.094127178192139
2181.0,1433.0,2181.0,1433.0,-14.0,10.0,6.1325743198394775
2181.0,1433.0,2181.0,1433.0,-14.0,10.0,6.173731088638306
2182.0,1432.0,2182.0,1432.0,-15.0,11.0,6.217146158218384
2182.0,1432.0,2182.0,1432.0,-15.0,11.0,6.2552571296691895
2182.0,1432.0,2182.0,1432.0,-15.0,11.0,6.296563386917114
2182.0,1432.0,2182.0,1432.0,-15.0,11.0,6.341332197189331
2182.0,1432.0,2182.0,1432.0,-15.0,11.0,6.379399299621582
2182.0,1432.0,2182.0,1432.0,-15.0,11.0,6.420669317245483
2183.0,1431.0,2183.0,1431.0,-16.0,12.0,6.463210344314575
2183.0,1431.0,2183.0,1431.0,-16.0,12.0,6.501695394515991
2183.0,1431.0,2183.0,1431.0,-16.0,12.0,6.5422022342681885
2183.0,1431.0,2183.0,1431.0,-16.0,12.0,6.585836172103882
2183.0,1431.0,2183.0,1431.0,-16.0,12.0,6.624857187271118
2183.0,1431.0,2183.0,1431.0,-16.0,12.0,6.667083024978638
2183.0,1431.0,2183.0,1431.0,-16.0,12.0,6.709569215774536
2184.0,1431.0,2184.0,1431.0,-17.0,12.0,6.74775505065918
2184.0,1431.0,2184.0,1431.0,-17.0,12.0,6.789077043533325
2184.0,1431.0,2184.0,1431.0,-17.0,12.0,6.8327600955963135
2184.0,1431.0,2184.0,1431.0,-17.0,12.0,6.871377229690552
2184.0,1431.0,2184.0,1431.0,-17.0,12.0,6.912606239318848
2184.0,1431.0,2184.0,1431.0,-17.0,12.0,6.956545114517212
2185.0,1430.0,2185.0,1430.0,-18.0,13.0,6.995035171508789
2185.0,1430.0,2185.0,1430.0,-18.0,13.0,7.035496234893799
2185.0,1430.0,2185.0,1430.0,-18.0,13.0,7.077682256698608
2185.0,1430.0,2185.0,1430.0,-18.0,13.0,7.115616083145142
2185.0,1430.0,2185.0,1430.0,-18.0,13.0,7.157392263412476
2185.0,1429.0,2185.0,1429.0,-18.0,14.0,7.2006752490997314
2185.0,1429.0,2185.0,1429.0,-18.0,14.0,7.239724159240723
2185.0,1429.0,2185.0,1429.0,-18.0,14.0,7.2821760177612305
2186.0,1429.0,2186.0,1429.0,-19.0,14.0,7.323643207550049
2186.0,1429.0,2186.0,1429.0,-19.0,14.0,7.362767219543457
2186.0,1429.0,2186.0,1429.0,-19.0,14.0,7.403733015060425
2186.0,1429.0,2186.0,1429.0,-19.0,14.0,7.448247194290161
2186.0,1429.0,2186.0,1429.0,-19.0,14.0,7.487091302871704
2186.0,1429.0,2186.0,1429.0,-19.0,14.0,7.529272079467773
2186.0,1429.0,2186.0,1429.0,-19.0,14.0,7.570813179016113
2187.0,1429.0,2187.0,1429.0,-20.0,14.0,7.609089136123657
2187.0,1429.0,2187.0,1429.0,-20.0,14.0,7.649938344955444
2187.0,1429.0,2187.0,1429.0,-20.0,14.0,7.693094253540039
2187.0,1429.0,2187.0,1429.0,-20.0,14.0,7.7310521602630615
2187.0,1429.0,2187.0,1429.0,-20.0,14.0,7.771285057067871
2187.0,1428.0,2187.0,1428.0,-20.0,15.0,7.815751314163208
2187.0,1428.0,2187.0,1428.0,-20.0,15.0,7.85593318939209
2187.0,1428.0,2187.0,1428.0,-20.0,15.0,7.897700071334839
2188.0,1428.0,2188.0,1428.0,-21.0,15.0,7.941122055053711
2188.0,1428.0,2188.0,1428.0,-21.0,15.0,7.979889154434204
2188.0,1428.0,2188.0,1428.0,-21.0,15.0,8.022155046463013
2188.0,1428.0,2188.0,1428.0,-21.0,15.0,8.063300132751465
2188.0,1427.0,2188.0,1427.0,-21.0,16.0,8.101760149002075
2188.0,1427.0,2188.0,1427.0,-21.0,16.0,8.14479923248291
2189.0,1427.0,2189.0,1427.0,-22.0,16.0,8.186692237854004
2189.0,1427.0,2189.0,1427.0,-22.0,16.0,8.22514033317566
2189.0,1427.0,2189.0,1427.0,-22.0,16.0,8.26698923110962
2189.0,1427.0,2189.0,1427.0,-22.0,16.0,8.30817723274231
2189.0,1427.0,2189.0,1427.0,-22.0,16.0,8.345964193344116
2189.0,1427.0,2189.0,1427.0,-22.0,16.0,8.386480331420898
2189.0,1427.0,2189.0,1427.0,-22.0,16.0,8.432010412216187
2190.0,1427.0,2190.0,1427.0,-23.0,16.0,8.473335027694702
2190.0,1427.0,2190.0,1427.0,-23.0,16.0,8.52226209640503
2190.0,1426.0,2190.0,1426.0,-23.0,17.0,8.569042205810547
2190.0,1426.0,2190.0,1426.0,-23.0,17.0,8.615251302719116
2191.0,1426.0,2191.0,1426.0,-24.0,17.0,8.653955221176147
2191.0,1426.0,2191.0,1426.0,-24.0,17.0,8.696888208389282
2191.0,1426.0,2191.0,1426.0,-24.0,17.0,8.739023208618164
2191.0,1426.0,2191.0,1426.0,-24.0,17.0,8.779103994369507
2191.0,1426.0,2191.0,1426.0,-24.0,17.0,8.823256254196167
2191.0,1426.0,2191.0,1426.0,-24.0,17.0,8.863996267318726
2191.0,1426.0,2191.0,1426.0,-24.0,17.0,8.901958227157593
2191.0,1426.0,2191.0,1426.0,-24.0,17.0,8.946296215057373
2192.0,1425.0,2192.0,1425.0,-25.0,18.0,8.987823247909546
2192.0,1425.0,2192.0,1425.0,-25.0,18.0,9.030501127243042
2192.0,1425.0,2192.0,1425.0,-25.0,18.0,9.071713209152222
2192.0,1424.0,2192.0,1424.0,-25.0,19.0,9.111100196838379
2192.0,1425.0,2192.0,1425.0,-25.0,18.0,9.150060176849365
2192.0,1425.0,2192.0,1425.0,-25.0,18.0,9.193238019943237
2193.0,1424.0,2193.0,1424.0,-26.0,19.0,9.232747077941895
2193.0,1424.0,2193.0,1424.0,-26.0,19.0,9.27087926864624
2193.0,1424.0,2193.0,1424.0,-26.0,19.0,9.313373327255249
2193.0,1424.0,2193.0,1424.0,-26.0,19.0,9.355062007904053
2193.0,1424.0,2193.0,1424.0,-26.0,19.0,9.393603086471558
2193.0,1424.0,2193.0,1424.0,-26.0,19.0,9.436491012573242
2194.0,1424.0,2194.0,1424.0,-27.0,19.0,9.476754188537598
2194.0,1424.0,2194.0,1424.0,-27.0,19.0,9.515193223953247
2194.0,1424.0,2194.0,1424.0,-27.0,19.0,9.557631254196167
2194.0,1423.0,2194.0,1423.0,-27.0,20.0,9.598708391189575
2194.0,1423.0,2194.0,1423.0,-27.0,20.0,9.637409210205078
2194.0,1423.0,2194.0,1423.0,-27.0,20.0,9.678347110748291
2195.0,1423.0,2195.0,1423.0,-28.0,20.0,9.720844030380249
2195.0,1423.0,2195.0,1423.0,-28.0,20.0,9.760091304779053
2195.0,1423.0,2195.0,1423.0,-28.0,20.0,9.800776243209839
2195.0,1422.0,2195.0,1422.0,-28.0,21.0,9.848531246185303
2195.0,1422.0,2195.0,1422.0,-28.0,21.0,9.890601396560669
2195.0,1422.0,2195.0,1422.0,-28.0,21.0,9.933064222335815
2196.0,1422.0,2196.0,1422.0,-29.0,21.0,9.975032091140747
2196.0,1422.0,2196.0,1422.0,-29.0,21.0,10.016321182250977
2196.0,1422.0,2196.0,1422.0,-29.0,21.0,10.064365148544312
2196.0,1422.0,2196.0,1422.0,-29.0,21.0,10.115270137786865
2196.0,1422.0,2196.0,1422.0,-29.0,21.0,10.161155223846436
2197.0,1422.0,2197.0,1422.0,-30.0,21.0,10.20092225074768
2197.0,1422.0,2197.0,1422.0,-30.0,21.0,10.242183208465576
2197.0,1421.0,2197.0,1421.0,-30.0,22.0,10.281938314437866
2197.0,1421.0,2197.0,1421.0,-30.0,22.0,10.320420265197754
2197.0,1421.0,2197.0,1421.0,-30.0,22.0,10.360798358917236
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.40076732635498
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.441241264343262
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.48375916481018
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.524242162704468
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.562264204025269
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.604198217391968
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.645520210266113
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.683707237243652
2198.0,1420.0,2198.0,1420.0,-31.0,23.0,10.725703239440918
2199.0,1420.0,2199.0,1420.0,-32.0,23.0,10.76730227470398
2200.0,1420.0,2200.0,1420.0,-33.0,23.0,10.805766344070435
2200.0,1420.0,2200.0,1420.0,-33.0,23.0,10.846259355545044
2200.0,1419.0,2200.0,1419.0,-33.0,24.0,10.889074325561523
2200.0,1419.0,2200.0,1419.0,-33.0,24.0,10.928723335266113
2200.0,1419.0,2200.0,1419.0,-33.0,24.0,10.973331212997437
2200.0,1419.0,2200.0,1419.0,-33.0,24.0,11.014050245285034
2201.0,1418.0,2201.0,1418.0,-34.0,25.0,11.051952123641968
2201.0,1418.0,2201.0,1418.0,-34.0,25.0,11.092817306518555
2201.0,1418.0,2201.0,1418.0,-34.0,25.0,11.135716199874878
2202.0,1418.0,2202.0,1418.0,-35.0,25.0,11.173739194869995
2202.0,1418.0,2202.0,1418.0,-35.0,25.0,11.222744226455688
2202.0,1418.0,2202.0,1418.0,-35.0,25.0,11.264756202697754
2202.0,1418.0,2202.0,1418.0,-35.0,25.0,11.306502342224121
2202.0,1418.0,2202.0,1418.0,-35.0,25.0,11.347033262252808
2202.0,1417.0,2202.0,1417.0,-35.0,26.0,11.387511014938354
2202.0,1417.0,2202.0,1417.0,-35.0,26.0,11.428795337677002
2202.0,1417.0,2202.0,1417.0,-35.0,26.0,11.473918199539185
2203.0,1417.0,2203.0,1417.0,-36.0,26.0,11.514639139175415
2203.0,1417.0,2203.0,1417.0,-36.0,26.0,11.555436134338379
2203.0,1417.0,2203.0,1417.0,-36.0,26.0,11.59501314163208
2203.0,1417.0,2203.0,1417.0,-36.0,26.0,11.636174201965332
2204.0,1416.0,2204.0,1416.0,-37.0,27.0,11.68289041519165
2204.0,1416.0,2204.0,1416.0,-37.0,27.0,11.730053186416626
2204.0,1416.0,2204.0,1416.0,-37.0,27.0,11.78886342048645
2204.0,1416.0,2204.0,1416.0,-37.0,27.0,11.840172052383423
2205.0,1416.0,2205.0,1416.0,-38.0,27.0,11.880613327026367
2205.0,1415.0,2205.0,1415.0,-38.0,28.0,11.926644325256348
2205.0,1415.0,2205.0,1415.0,-38.0,28.0,11.969333410263062
2205.0,1415.0,2205.0,1415.0,-38.0,28.0,12.009469270706177
2205.0,1415.0,2205.0,1415.0,-38.0,28.0,12.051795244216919
2205.0,1415.0,2205.0,1415.0,-38.0,28.0,12.090601205825806
2206.0,1415.0,2206.0,1415.0,-39.0,28.0,12.131970167160034
2206.0,1415.0,2206.0,1415.0,-39.0,28.0,12.173686027526855
2206.0,1415.0,2206.0,1415.0,-39.0,28.0,12.217818260192871
2206.0,1415.0,2206.0,1415.0,-39.0,28.0,12.260192155838013
2206.0,1415.0,2206.0,1415.0,-39.0,28.0,12.302436113357544
2207.0,1414.0,2207.0,1414.0,-40.0,29.0,12.341175079345703
2207.0,1414.0,2207.0,1414.0,-40.0,29.0,12.382036209106445
2207.0,1413.0,2207.0,1413.0,-40.0,30.0,12.43501901626587
2208.0,1413.0,2208.0,1413.0,-41.0,30.0,12.47808313369751
2208.0,1413.0,2208.0,1413.0,-41.0,30.0,12.521066427230835
2208.0,1413.0,2208.0,1413.0,-41.0,30.0,12.563154220581055
2208.0,1413.0,2208.0,1413.0,-41.0,30.0,12.608492136001587
2209.0,1413.0,2209.0,1413.0,-42.0,30.0,12.649789333343506
2209.0,1413.0,2209.0,1413.0,-42.0,30.0,12.692326307296753
2209.0,1413.0,2209.0,1413.0,-42.0,30.0,12.733944177627563
2209.0,1412.0,2209.0,1412.0,-42.0,31.0,12.773170232772827
2209.0,1412.0,2209.0,1412.0,-42.0,31.0,12.815484285354614
2209.0,1412.0,2209.0,1412.0,-42.0,31.0,12.858139276504517
2210.0,1412.0,2210.0,1412.0,-43.0,31.0,12.896138429641724
2210.0,1412.0,2210.0,1412.0,-43.0,31.0,12.940365076065063
2210.0,1412.0,2210.0,1412.0,-43.0,31.0,12.98394227027893
2211.0,1411.0,2211.0,1411.0,-44.0,32.0,13.02366328239441
2211.0,1411.0,2211.0,1411.0,-44.0,32.0,13.065349102020264
2211.0,1411.0,2211.0,1411.0,-44.0,32.0,13.104736089706421
2211.0,1411.0,2211.0,1411.0,-44.0,32.0,13.143315315246582
2211.0,1411.0,2211.0,1411.0,-44.0,32.0,13.184821367263794
2211.0,1411.0,2211.0,1411.0,-44.0,32.0,13.231025218963623
2212.0,1411.0,2212.0,1411.0,-45.0,32.0,13.272974252700806
2212.0,1411.0,2212.0,1411.0,-45.0,32.0,13.31492304801941
2212.0,1411.0,2212.0,1411.0,-45.0,32.0,13.355675220489502
2212.0,1410.0,2212.0,1410.0,-45.0,33.0,13.395990133285522
2212.0,1410.0,2212.0,1410.0,-45.0,33.0,13.437014102935791
2213.0,1410.0,2213.0,1410.0,-46.0,33.0,13.477474212646484
2213.0,1410.0,2213.0,1410.0,-46.0,33.0,13.515196323394775
2213.0,1410.0,2213.0,1410.0,-46.0,33.0,13.557374238967896
2213.0,1410.0,2213.0,1410.0,-46.0,33.0,13.596817255020142
2214.0,1409.0,2214.0,1409.0,-47.0,34.0,13.634980201721191
2214.0,1409.0,2214.0,1409.0,-47.0,34.0,13.677124261856079
2214.0,1409.0,2214.0,1409.0,-47.0,34.0,13.717531204223633
2214.0,1409.0,2214.0,1409.0,-47.0,34.0,13.755731344223022
2214.0,1409.0,2214.0,1409.0,-47.0,34.0,13.79617428779602
2215.0,1408.0,2215.0,1408.0,-48.0,35.0,13.841062307357788
2215.0,1408.0,2215.0,1408.0,-48.0,35.0,13.879207372665405
2215.0,1408.0,2215.0,1408.0,-48.0,35.0,13.92012333869934
2216.0,1408.0,2216.0,1408.0,-49.0,35.0,13.968815088272095
2216.0,1408.0,2216.0,1408.0,-49.0,35.0,14.00939130783081
2216.0,1408.0,2216.0,1408.0,-49.0,35.0,14.04944109916687
2216.0,1408.0,2216.0,1408.0,-49.0,35.0,14.089510202407837
2216.0,1407.0,2216.0,1407.0,-49.0,36.0,14.128154277801514
2216.0,1407.0,2216.0,1407.0,-49.0,36.0,14.179278135299683
2217.0,1407.0,2217.0,1407.0,-50.0,36.0,14.229227066040039
2217.0,1407.0,2217.0,1407.0,-50.0,36.0,14.287622213363647
2218.0,1406.0,2218.0,1406.0,-51.0,37.0,14.35690712928772
2218.0,1406.0,2218.0,1406.0,-51.0,37.0,14.40342402458191
2218.0,1406.0,2218.0,1406.0,-51.0,37.0,14.455228328704834
2218.0,1406.0,2218.0,1406.0,-51.0,37.0,14.50406813621521
2218.0,1406.0,2218.0,1406.0,-51.0,37.0,14.551576137542725
2219.0,1406.0,2219.0,1406.0,-52.0,37.0,14.598592042922974
2219.0,1405.0,2219.0,1405.0,-52.0,38.0,14.644172191619873
2219.0,1405.0,2219.0,1405.0,-52.0,38.0,14.689615249633789
2219.0,1405.0,2219.0,1405.0,-52.0,38.0,14.730253219604492
2220.0,1405.0,2220.0,1405.0,-53.0,38.0,14.770890235900879
2220.0,1405.0,2220.0,1405.0,-53.0,38.0,14.811550378799438
2220.0,1405.0,2220.0,1405.0,-53.0,38.0,14.852002143859863
2220.0,1404.0,2220.0,1404.0,-53.0,39.0,14.892389297485352
2221.0,1404.0,2221.0,1404.0,-54.0,39.0,14.932260274887085
2221.0,1404.0,2221.0,1404.0,-54.0,39.0,14.97690224647522
2221.0,1404.0,2221.0,1404.0,-54.0,39.0,15.018830060958862
2222.0,1403.0,2222.0,1403.0,-55.0,40.0,15.059770107269287
2222.0,1403.0,2222.0,1403.0,-55.0,40.0,15.099094152450562
2222.0,1403.0,2222.0,1403.0,-55.0,40.0,15.139655351638794
2222.0,1403.0,2222.0,1403.0,-55.0,40.0,15.180285215377808
2222.0,1403.0,2222.0,1403.0,-55.0,40.0,15.220767259597778
2223.0,1403.0,2223.0,1403.0,-56.0,40.0,15.260881185531616
2223.0,1403.0,2223.0,1403.0,-56.0,40.0,15.299596071243286
2223.0,1403.0,2223.0,1403.0,-56.0,40.0,15.341066360473633
2224.0,1402.0,2224.0,1402.0,-57.0,41.0,15.38275933265686
2224.0,1402.0,2224.0,1402.0,-57.0,41.0,15.422347068786621
2224.0,1402.0,2224.0,1402.0,-57.0,41.0,15.464949369430542
2224.0,1402.0,2224.0,1402.0,-57.0,41.0,15.507261276245117
2225.0,1402.0,2225.0,1402.0,-58.0,41.0,15.54639720916748
2225.0,1402.0,2225.0,1402.0,-58.0,41.0,15.587064266204834
2225.0,1401.0,2225.0,1401.0,-58.0,42.0,15.627104997634888
2226.0,1401.0,2226.0,1401.0,-59.0,42.0,15.664507150650024
2226.0,1401.0,2226.0,1401.0,-59.0,42.0,15.706870079040527
2226.0,1401.0,2226.0,1401.0,-59.0,42.0,15.747933387756348
2226.0,1400.0,2226.0,1400.0,-59.0,43.0,15.7870614528656
2226.0,1400.0,2226.0,1400.0,-59.0,43.0,15.829495191574097
2227.0,1400.0,2227.0,1400.0,-60.0,43.0,15.87105917930603
2227.0,1400.0,2227.0,1400.0,-60.0,43.0,15.909022331237793
2227.0,1400.0,2227.0,1400.0,-60.0,43.0,15.951858282089233
2228.0,1399.0,2228.0,1399.0,-61.0,44.0,15.995723009109497
2228.0,1399.0,2228.0,1399.0,-61.0,44.0,16.034478187561035
2228.0,1399.0,2228.0,1399.0,-61.0,44.0,16.07782816886902
2229.0,1399.0,2229.0,1399.0,-62.0,44.0,16.118487119674683
