measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2176.0,1436.0,2176.7063,1435.6885,-9.0,7.0,5.680110931396484
2177.0,1436.0,2176.869,1435.6039,-10.0,7.0,5.728837013244629
2177.0,1436.0,2177.023,1435.5234,-10.0,7.0,5.778846979141235
2176.0,1436.0,2177.1165,1435.4384,-9.0,7.0,5.869870901107788
2177.0,1435.0,2177.3804,1435.2123,-10.0,8.0,5.921611070632935
2177.0,1435.0,2177.5059,1435.0889,-10.0,8.0,5.964867115020752
2177.0,1435.0,2177.612,1434.9816,-10.0,8.0,6.019412040710449
2177.0,1435.0,2177.756,1434.8477,-10.0,8.0,6.096592903137207
2177.0,1435.0,2177.931,1434.6915,-10.0,8.0,6.145086050033569
2177.0,1435.0,2178.0227,1434.5985,-10.0,8.0,6.196757078170776
2178.0,1435.0,2178.174,1434.5077,-11.0,8.0,6.25177001953125
2178.0,1435.0,2178.3406,1434.4044,-11.0,8.0,6.339576005935669
2178.0,1435.0,2178.5862,1434.2417,-11.0,8.0,6.387083053588867
2178.0,1435.0,2178.6992,1434.1766,-11.0,8.0,6.433984994888306
2178.0,1435.0,2178.8052,1434.1157,-11.0,8.0,6.484540939331055
2179.0,1434.0,2178.9846,1433.9851,-12.0,9.0,6.552864074707031
2179.0,1434.0,2179.206,1433.8231,-12.0,9.0,6.609134912490845
2178.0,1434.0,2179.3027,1433.7101,-11.0,9.0,6.65841007232666
2179.0,1434.0,2179.4414,1433.6105,-12.0,9.0,6.71028995513916
2179.0,1434.0,2179.5925,1433.5016,-12.0,9.0,6.779149055480957
2179.0,1434.0,2179.7888,1433.3589,-12.0,9.0,6.8397581577301025
2179.0,1433.0,2179.9197,1433.2081,-12.0,10.0,6.889388084411621
2179.0,1433.0,2180.0293,1433.0757,-12.0,10.0,6.942086935043335
2179.0,1433.0,2180.1567,1432.9314,-12.0,10.0,7.0170738697052
2179.0,1434.0,2180.3264,1432.8115,-12.0,9.0,7.065556049346924
2180.0,1433.0,2180.459,1432.707,-13.0,10.0,7.114893198013306
2180.0,1433.0,2180.5894,1432.6044,-13.0,10.0,7.167557001113892
2180.0,1433.0,2180.7393,1432.4867,-13.0,10.0,7.250959873199463
2180.0,1433.0,2180.9885,1432.2931,-13.0,10.0,7.3061089515686035
2181.0,1433.0,2181.1387,1432.2173,-14.0,10.0,7.354360103607178
2181.0,1433.0,2181.2888,1432.1395,-14.0,10.0,7.40997314453125
2181.0,1433.0,2181.4692,1432.0376,-14.0,10.0,7.482131004333496
2181.0,1433.0,2181.672,1431.918,-14.0,10.0,7.529611110687256
2181.0,1432.0,2181.7947,1431.8037,-14.0,11.0,7.578261137008667
2181.0,1432.0,2181.914,1431.6927,-14.0,11.0,7.624065160751343
2181.0,1432.0,2182.0474,1431.572,-14.0,11.0,7.6992950439453125
2181.0,1432.0,2182.2244,1431.4186,-14.0,11.0,7.759972810745239
2182.0,1432.0,2182.4062,1431.3021,-15.0,11.0,7.806563138961792
2182.0,1432.0,2182.5488,1431.2142,-15.0,11.0,7.858297109603882
2182.0,1432.0,2182.6929,1431.1244,-15.0,11.0,7.922724962234497
2182.0,1432.0,2182.8743,1431.0061,-15.0,11.0,7.97650408744812
2183.0,1431.0,2183.055,1430.8754,-16.0,12.0,8.026190042495728
2183.0,1432.0,2183.2214,1430.8057,-16.0,11.0,8.073395013809204
2183.0,1431.0,2183.3809,1430.6888,-16.0,12.0,8.140236139297485
2183.0,1431.0,2183.5884,1430.536,-16.0,12.0,8.22475814819336
2183.0,1431.0,2184.056,1430.1902,-16.0,12.0,8.364881038665771
2183.0,1431.0,2184.2732,1430.0292,-16.0,12.0,8.433616876602173
2183.0,1431.0,2184.4463,1429.9006,-16.0,12.0,8.498610019683838
2183.0,1431.0,2184.6096,1429.779,-16.0,12.0,8.563209056854248
2184.0,1430.0,2184.7732,1429.644,-17.0,13.0,8.60900092124939
2184.0,1430.0,2184.8926,1429.5425,-17.0,13.0,8.65467095375061
2184.0,1431.0,2185.014,1429.4929,-17.0,12.0,8.730956077575684
2184.0,1430.0,2185.2314,1429.3171,-17.0,13.0,8.787682056427002
2184.0,1430.0,2185.3596,1429.208,-17.0,13.0,8.8384530544281
2184.0,1430.0,2185.4639,1429.1171,-17.0,13.0,8.904139041900635
2185.0,1430.0,2185.6775,1428.985,-18.0,13.0,9.034396886825562
2185.0,1430.0,2186.0964,1428.7002,-18.0,13.0,9.09563398361206
2185.0,1429.0,2186.2422,1428.5621,-18.0,14.0,9.1636381149292
2185.0,1429.0,2186.414,1428.405,-18.0,14.0,9.234514951705933
2185.0,1429.0,2186.5776,1428.2546,-18.0,14.0,9.280342102050781
2186.0,1429.0,2186.714,1428.1678,-19.0,14.0,9.330996036529541
2186.0,1429.0,2186.8442,1428.0847,-19.0,14.0,9.379334926605225
2186.0,1429.0,2186.9788,1427.9974,-19.0,14.0,9.44859504699707
2186.0,1429.0,2187.18,1427.8594,-19.0,14.0,9.50956916809082
2186.0,1429.0,2187.3196,1427.7666,-19.0,14.0,9.559453010559082
2187.0,1429.0,2187.487,1427.6927,-20.0,14.0,9.629861831665039
2187.0,1428.0,2187.7053,1427.5273,-20.0,15.0,9.72345495223999
2187.0,1428.0,2188.0322,1427.2808,-20.0,15.0,9.790788173675537
2187.0,1428.0,2188.1726,1427.1719,-20.0,15.0,9.830874919891357
2187.0,1428.0,2188.2576,1427.1044,-20.0,15.0,9.888965845108032
2187.0,1428.0,2188.4114,1426.9855,-20.0,15.0,9.978785991668701
2188.0,1427.0,2188.703,1426.7518,-21.0,16.0,10.03783106803894
2188.0,1427.0,2188.9036,1426.5857,-21.0,16.0,10.124961137771606
2188.0,1427.0,2189.1272,1426.4021,-21.0,16.0,10.230340242385864
2188.0,1427.0,2189.4412,1426.1497,-21.0,16.0,10.443044900894165
2189.0,1427.0,2190.159,1425.6375,-22.0,16.0,10.50978422164917
2189.0,1427.0,2190.3528,1425.5181,-22.0,16.0,10.5764479637146
2189.0,1427.0,2190.507,1425.4265,-22.0,16.0,10.643096208572388
2189.0,1427.0,2190.6643,1425.3312,-22.0,16.0,10.745696067810059
2189.0,1426.0,2190.9395,1425.0857,-22.0,17.0,10.810896873474121
2189.0,1427.0,2191.062,1425.0154,-22.0,16.0,10.864857912063599
2190.0,1426.0,2191.1907,1424.9269,-23.0,17.0,10.915491819381714
2190.0,1426.0,2191.3132,1424.842,-23.0,17.0,10.972877025604248
2190.0,1426.0,2191.4546,1424.7424,-23.0,17.0,11.036142110824585
2190.0,1426.0,2191.6077,1424.6332,-23.0,17.0,11.091052055358887
2190.0,1426.0,2191.7104,1424.5608,-23.0,17.0,11.137091159820557
2190.0,1426.0,2191.7888,1424.5062,-23.0,17.0,11.182307004928589
2191.0,1426.0,2191.926,1424.4497,-24.0,17.0,11.250130891799927
2191.0,1426.0,2192.1353,1424.3373,-24.0,17.0,11.314179182052612
2191.0,1425.0,2192.2808,1424.2169,-24.0,18.0,11.36043906211853
2191.0,1425.0,2192.3823,1424.1293,-24.0,18.0,11.423774003982544
2192.0,1425.0,2192.5957,1423.9996,-25.0,18.0,11.507771968841553
2192.0,1425.0,2192.8657,1423.8268,-25.0,18.0,11.561087131500244
2192.0,1425.0,2193.0007,1423.7521,-25.0,18.0,11.608221054077148
2192.0,1424.0,2193.1118,1423.6425,-25.0,19.0,11.675607204437256
2192.0,1424.0,2193.3247,1423.4576,-25.0,19.0,11.767382144927979
2193.0,1424.0,2193.5994,1423.2676,-26.0,19.0,11.822209119796753
2193.0,1423.0,2193.7593,1423.1101,-26.0,20.0,11.87578296661377
2193.0,1423.0,2193.9111,1422.9597,-26.0,20.0,11.949973106384277
2193.0,1423.0,2194.1587,1422.7373,-26.0,20.0,12.026872158050537
2194.0,1423.0,2194.3833,1422.574,-27.0,20.0,12.077265977859497
2194.0,1423.0,2194.5352,1422.4646,-27.0,20.0,12.124766111373901
2194.0,1423.0,2194.6877,1422.3542,-27.0,20.0,12.177721977233887
2194.0,1423.0,2194.8513,1422.2347,-27.0,20.0,12.260590076446533
2195.0,1423.0,2195.1384,1422.0616,-28.0,20.0,12.310462951660156
2195.0,1423.0,2195.3171,1421.9679,-28.0,20.0,12.356096982955933
2195.0,1423.0,2195.4644,1421.8956,-28.0,20.0,12.410204887390137
2195.0,1422.0,2195.6362,1421.7544,-28.0,21.0,12.472383975982666
2195.0,1422.0,2195.831,1421.5958,-28.0,21.0,12.526342868804932
2196.0,1422.0,2196.0217,1421.4788,-29.0,21.0,12.568365097045898
2196.0,1422.0,2196.1729,1421.3898,-29.0,21.0,12.6105318069458
2196.0,1421.0,2196.3152,1421.2592,-29.0,22.0,12.662617206573486
2196.0,1421.0,2196.4922,1421.1031,-29.0,22.0,12.725117921829224
2197.0,1421.0,2196.728,1420.9403,-30.0,22.0,12.772845029830933
2197.0,1421.0,2196.9062,1420.8196,-30.0,22.0,12.81477403640747
2197.0,1421.0,2197.0598,1420.7163,-30.0,22.0,12.85858416557312
2197.0,1420.0,2197.2217,1420.5612,-30.0,23.0,12.915694952011108
2197.0,1420.0,2197.4153,1420.3827,-30.0,23.0,13.018371105194092
2198.0,1420.0,2197.7974,1420.0986,-31.0,23.0,13.070031881332397
2198.0,1420.0,2198.012,1419.94,-31.0,23.0,13.128160953521729
2199.0,1420.0,2198.2446,1419.8042,-32.0,23.0,13.22732400894165
2199.0,1420.0,2198.6436,1419.5433,-32.0,23.0,13.302122116088867
2199.0,1419.0,2198.9258,1419.3204,-32.0,24.0,13.349896907806396
2199.0,1419.0,2199.14,1419.148,-32.0,24.0,13.430371046066284
2200.0,1419.0,2199.4421,1418.9479,-33.0,24.0,13.47988510131836
2200.0,1418.0,2199.639,1418.7773,-33.0,25.0,13.519735097885132
2200.0,1418.0,2199.7974,1418.6359,-33.0,25.0,13.564379930496216
2200.0,1418.0,2199.97,1418.4844,-33.0,25.0,13.622990131378174
2200.0,1418.0,2200.1907,1418.2966,-33.0,25.0,13.679419994354248
2201.0,1418.0,2200.4297,1418.1328,-34.0,25.0,13.72369909286499
2201.0,1418.0,2200.6199,1418.0046,-34.0,25.0,13.76331901550293
2201.0,1418.0,2200.785,1417.894,-34.0,25.0,13.846386909484863
2202.0,1418.0,2201.197,1417.6349,-35.0,25.0,13.93584394454956
2202.0,1418.0,2201.53,1417.4337,-35.0,25.0,13.994683027267456
2202.0,1417.0,2201.775,1417.2496,-35.0,26.0,14.063148021697998
2203.0,1417.0,2202.0964,1417.046,-36.0,26.0,14.164774894714355
2203.0,1416.0,2202.5173,1416.7198,-36.0,27.0,14.210007190704346
2203.0,1416.0,2202.7131,1416.5592,-36.0,27.0,14.251709938049316
2203.0,1417.0,2202.89,1416.4597,-36.0,26.0,14.3059720993042
2204.0,1416.0,2203.15,1416.2885,-37.0,27.0,14.372888088226318
2204.0,1416.0,2203.4436,1416.0911,-37.0,27.0,14.417057037353516
2204.0,1416.0,2203.641,1415.9625,-37.0,27.0,14.461374998092651
2204.0,1416.0,2203.8362,1415.8345,-37.0,27.0,14.501971960067749
2204.0,1416.0,2204.0059,1415.7236,-37.0,27.0,14.556111812591553
2205.0,1415.0,2204.264,1415.5387,-38.0,28.0,14.617584943771362
2205.0,1415.0,2204.547,1415.3346,-38.0,28.0,14.672428131103516
2206.0,1415.0,2204.811,1415.1799,-39.0,28.0,14.713390827178955
2206.0,1415.0,2205.024,1415.06,-39.0,28.0,14.75457501411438
2206.0,1415.0,2205.2354,1414.9392,-39.0,28.0,14.81016993522644
2206.0,1415.0,2205.515,1414.768,-39.0,28.0,14.874109029769897
2207.0,1414.0,2205.8176,1414.57,-40.0,29.0,14.918763160705566
2207.0,1414.0,2206.0376,1414.4294,-40.0,29.0,14.960089206695557
2207.0,1414.0,2206.2463,1414.2955,-40.0,29.0,15.004404067993164
2207.0,1414.0,2206.4617,1414.1558,-40.0,29.0,15.102967023849487
2209.0,1413.0,2206.9875,1413.8219,-42.0,30.0,15.17223596572876
2209.0,1412.0,2207.3274,1413.573,-42.0,31.0,15.237709045410156
2209.0,1412.0,2207.6602,1413.3281,-42.0,31.0,15.301223993301392
2209.0,1412.0,2207.986,1413.087,-42.0,31.0,15.384363174438477
2209.0,1412.0,2208.462,1412.7386,-42.0,31.0,15.474958181381226
2210.0,1412.0,2208.832,1412.501,-43.0,31.0,15.562272071838379
2210.0,1412.0,2209.3115,1412.1848,-43.0,31.0,15.63320803642273
2210.0,1412.0,2209.6301,1411.9792,-43.0,31.0,15.698267936706543
2210.0,1412.0,2209.904,1411.8029,-43.0,31.0,15.743349075317383
2210.0,1412.0,2210.1147,1411.6686,-43.0,31.0,15.79063606262207
2211.0,1411.0,2210.3591,1411.5002,-44.0,32.0,15.84132695198059
2211.0,1411.0,2210.6143,1411.3234,-44.0,32.0,15.906690120697021
2212.0,1411.0,2210.9626,1411.1179,-45.0,32.0,15.966470003128052
2212.0,1410.0,2211.2583,1410.8999,-45.0,33.0,16.01056694984436
2213.0,1410.0,2211.5225,1410.7399,-46.0,33.0,16.058935165405273
2213.0,1410.0,2211.8057,1410.5648,-46.0,33.0,16.122972011566162
2213.0,1409.0,2212.159,1410.2938,-46.0,34.0,16.184720993041992
2213.0,1409.0,2212.432,1410.0774,-46.0,34.0,16.22402310371399
2213.0,1409.0,2212.6272,1409.9143,-46.0,34.0,16.267574071884155
2214.0,1409.0,2212.8784,1409.7487,-47.0,34.0,16.324267148971558
2214.0,1408.0,2213.175,1409.5057,-47.0,35.0,16.378970861434937
2214.0,1408.0,2213.4438,1409.2819,-47.0,35.0,16.420487880706787
2214.0,1408.0,2213.6553,1409.0978,-47.0,35.0,16.460246086120605
2215.0,1408.0,2213.8794,1408.9406,-48.0,35.0,16.511885166168213
2215.0,1408.0,2214.1677,1408.7374,-48.0,35.0,16.571614980697632
2216.0,1408.0,2214.518,1408.5249,-49.0,35.0,16.61949110031128
2216.0,1407.0,2214.775,1408.332,-49.0,36.0,16.659308195114136
2216.0,1407.0,2215.0068,1408.1559,-49.0,36.0,16.70194697380066
2217.0,1406.0,2215.259,1407.9572,-50.0,37.0,16.748400926589966
2217.0,1406.0,2215.5361,1407.7407,-50.0,37.0,16.810747861862183
2218.0,1406.0,2215.915,1407.4863,-51.0,37.0,16.861438989639282
2218.0,1406.0,2216.2166,1407.2844,-51.0,37.0,16.90175485610962
2218.0,1406.0,2216.4731,1407.1123,-51.0,37.0,16.944513082504272
2219.0,1406.0,2216.759,1406.9518,-52.0,37.0,16.996731996536255
2219.0,1405.0,2217.094,1406.7142,-52.0,38.0,17.058228969573975
2219.0,1405.0,2217.4421,1406.4664,-52.0,38.0,17.10282301902771
2220.0,1404.0,2217.7424,1406.2423,-53.0,39.0,17.14351201057434
2220.0,1404.0,2217.999,1406.0479,-53.0,39.0,17.185665130615234
2220.0,1404.0,2218.2627,1405.8479,-53.0,39.0,17.23666524887085
2221.0,1404.0,2218.6145,1405.619,-54.0,39.0,17.299196004867554
2221.0,1404.0,2218.9907,1405.3717,-54.0,39.0,17.34999990463257
2221.0,1404.0,2219.314,1405.159,-54.0,39.0,17.391697883605957
2221.0,1404.0,2219.5762,1404.9868,-54.0,39.0,17.43628191947937
2222.0,1403.0,2219.8726,1404.7822,-55.0,40.0,17.48871612548828
2222.0,1402.0,2220.2305,1404.494,-55.0,41.0,17.568319082260132
2223.0,1402.0,2220.7124,1404.1522,-56.0,41.0,17.725749969482422
2224.0,1402.0,2221.7473,1403.4641,-57.0,41.0,17.919386863708496
2224.0,1401.0,2222.7473,1402.7478,-57.0,42.0,17.996546030044556
2224.0,1401.0,2223.1812,1402.414,-57.0,42.0,18.058095932006836
2224.0,1401.0,2223.526,1402.1395,-57.0,42.0,18.117688179016113
2225.0,1401.0,2223.892,1401.8903,-58.0,42.0,18.180931091308594
2225.0,1401.0,2224.2742,1401.6274,-58.0,42.0,18.29882025718689
2226.0,1401.0,2225.0664,1401.122,-59.0,42.0,18.42941188812256
2227.0,1400.0,2225.7883,1400.6515,-60.0,43.0,18.56692099571228
2227.0,1400.0,2226.6758,1400.0627,-60.0,43.0,18.743592977523804
2228.0,1399.0,2227.6597,1399.3909,-61.0,44.0,18.876988887786865
2228.0,1399.0,2228.4028,1398.8744,-61.0,44.0,18.95297908782959
2228.0,1399.0,2228.8474,1398.5554,-61.0,44.0,19.01597499847412
2228.0,1399.0,2229.1438,1398.3346,-61.0,44.0,19.078124046325684
2228.0,1399.0,2229.4602,1398.0981,-61.0,44.0,19.18372678756714
2228.0,1398.0,2230.0317,1397.6201,-61.0,45.0,19.369170904159546
2230.0,1398.0,2231.1248,1396.8813,-63.0,45.0,19.450040102005005
2230.0,1398.0,2231.4885,1396.6383,-63.0,45.0,19.50953698158264
2230.0,1397.0,2231.7595,1396.3912,-63.0,46.0,19.56512212753296
2230.0,1397.0,2232.0059,1396.1626,-63.0,46.0,19.619524240493774
2230.0,1397.0,2232.2632,1395.9276,-63.0,46.0,19.71952795982361
2232.0,1396.0,2232.9915,1395.4021,-65.0,47.0,19.811670064926147
2232.0,1396.0,2233.3137,1395.158,-65.0,47.0,19.884993076324463
2232.0,1396.0,2233.6775,1394.882,-65.0,47.0,19.948158025741577
2232.0,1396.0,2233.999,1394.6337,-65.0,47.0,19.996138095855713
2233.0,1396.0,2234.2292,1394.4995,-66.0,47.0,20.049204111099243
2234.0,1395.0,2234.5532,1394.2864,-67.0,48.0,20.131683111190796
2234.0,1395.0,2235.0593,1393.9403,-67.0,48.0,20.24902892112732
2235.0,1394.0,2235.7336,1393.461,-68.0,49.0,20.30809712409973
2235.0,1394.0,2236.0044,1393.2634,-68.0,49.0,20.374713897705078
2235.0,1394.0,2236.378,1392.9904,-68.0,49.0,20.445215940475464
2235.0,1394.0,2236.7275,1392.7316,-68.0,49.0,20.494933128356934
2236.0,1394.0,2237.0073,1392.5679,-69.0,49.0,20.542230129241943
2236.0,1393.0,2237.2625,1392.3632,-69.0,50.0,20.593921184539795
2236.0,1393.0,2237.5273,1392.1509,-69.0,50.0,20.68250298500061
2238.0,1392.0,2238.073,1391.7738,-71.0,51.0,20.74686908721924
2238.0,1392.0,2238.43,1391.5272,-71.0,51.0,20.793540239334106
2238.0,1392.0,2238.694,1391.3441,-71.0,51.0,20.85262107849121
2239.0,1392.0,2239.1206,1391.0869,-72.0,51.0,20.920310974121094
2239.0,1391.0,2239.4846,1390.818,-72.0,52.0,20.966960906982422
2239.0,1391.0,2239.7322,1390.6301,-72.0,52.0,21.00811004638672
2239.0,1390.0,2239.9353,1390.4236,-72.0,53.0,21.050777196884155
2240.0,1390.0,2240.1885,1390.224,-73.0,53.0,21.108289003372192
2241.0,1390.0,2240.5725,1389.9703,-74.0,53.0,21.17143201828003
2241.0,1389.0,2240.956,1389.666,-74.0,54.0,21.21598219871521
2242.0,1389.0,2241.258,1389.4592,-75.0,54.0,21.263301849365234
2242.0,1389.0,2241.553,1389.255,-75.0,54.0,21.30676507949829
2243.0,1389.0,2241.8652,1389.075,-76.0,54.0,21.360151052474976
2243.0,1388.0,2242.2263,1388.8113,-76.0,55.0,21.41851496696472
2244.0,1388.0,2242.634,1388.5504,-77.0,55.0,21.474292039871216
2244.0,1388.0,2243.0247,1388.2986,-77.0,55.0,21.551449060440063
2245.0,1387.0,2243.5488,1387.9421,-78.0,56.0,21.713196992874146
2246.0,1386.0,2244.6514,1387.1642,-79.0,57.0,21.81324005126953
2246.0,1386.0,2245.2793,1386.7164,-79.0,57.0,21.91040802001953
2246.0,1386.0,2245.9246,1386.2518,-79.0,57.0,21.99037194252014
2247.0,1386.0,2246.502,1385.8746,-80.0,57.0,22.056413888931274
2247.0,1385.0,2246.8892,1385.5764,-80.0,58.0,22.109995126724243
2247.0,1385.0,2247.1965,1385.3334,-80.0,58.0,22.15848708152771
2248.0,1384.0,2247.542,1385.0549,-81.0,59.0,22.22106409072876
2249.0,1384.0,2248.0024,1384.7351,-82.0,59.0,22.313827991485596
2249.0,1384.0,2248.5786,1384.329,-82.0,59.0,22.373349905014038
2249.0,1383.0,2248.956,1384.0111,-82.0,60.0,22.422861099243164
2250.0,1383.0,2249.313,1383.7493,-83.0,60.0,22.51012682914734
2250.0,1383.0,2249.8865,1383.3296,-83.0,60.0,22.590930938720703
2251.0,1383.0,2250.4294,1382.9707,-84.0,60.0,22.66933512687683
2251.0,1382.0,2250.9392,1382.5809,-84.0,61.0,22.73704195022583
2252.0,1382.0,2252.1028,1381.7615,-85.0,61.0,22.910914182662964
2253.0,1382.0,2252.5806,1381.4724,-86.0,61.0,23.02093505859375
2253.0,1381.0,2253.3433,1380.9196,-86.0,62.0,23.104687929153442
2253.0,1381.0,2253.8542,1380.5405,-86.0,62.0,23.184356927871704
2254.0,1380.0,2254.4182,1380.1117,-87.0,63.0,23.271108865737915
2255.0,1380.0,2254.9648,1379.7395,-88.0,63.0,23.350292921066284
2255.0,1380.0,2255.4866,1379.3799,-88.0,63.0,23.426979064941406
2256.0,1380.0,2256.0208,1379.0548,-89.0,63.0,23.507641792297363
2256.0,1379.0,2256.5732,1378.6547,-89.0,64.0,23.634373903274536
