measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2170.0,1441.0,2170.4712,1440.4052,-3.0,2.0,6.886325120925903
2170.0,1440.0,2170.4812,1440.3088,-3.0,3.0,6.957031965255737
2170.0,1440.0,2170.4766,1440.2377,-3.0,3.0,7.021867990493774
2171.0,1440.0,2170.5889,1440.1687,-4.0,3.0,7.096231937408447
2171.0,1440.0,2170.679,1440.1144,-4.0,3.0,7.160830974578857
2171.0,1440.0,2170.7593,1440.0659,-4.0,3.0,7.217833995819092
2171.0,1440.0,2170.8271,1440.0251,-4.0,3.0,7.291969060897827
2171.0,1440.0,2170.9126,1439.9703,-4.0,3.0,7.3882410526275635
2171.0,1440.0,2171.0005,1439.913,-4.0,3.0,7.466508150100708
2171.0,1440.0,2171.0588,1439.8768,-4.0,3.0,7.618378162384033
2171.0,1439.0,2171.186,1439.7069,-4.0,4.0,7.716739177703857
2172.0,1440.0,2171.338,1439.6653,-5.0,3.0,7.821800947189331
2172.0,1439.0,2171.488,1439.5403,-5.0,4.0,7.9348061084747314
2172.0,1439.0,2171.635,1439.4182,-5.0,4.0,8.015233039855957
2172.0,1439.0,2171.7346,1439.3325,-5.0,4.0,8.109947919845581
2172.0,1439.0,2171.8455,1439.2393,-5.0,4.0,8.194344997406006
2173.0,1439.0,2172.0203,1439.1553,-6.0,4.0,8.273410081863403
2173.0,1439.0,2172.1648,1439.0902,-6.0,4.0,8.444967031478882
2173.0,1439.0,2172.4155,1438.9481,-6.0,4.0,8.671670198440552
2173.0,1439.0,2172.7188,1438.771,-6.0,4.0,8.791415214538574
2173.0,1439.0,2172.8591,1438.7075,-6.0,4.0,8.876389265060425
2172.0,1439.0,2172.9182,1438.6423,-5.0,4.0,8.974910974502563
2173.0,1439.0,2173.014,1438.6084,-6.0,4.0,9.071674108505249
2173.0,1439.0,2173.105,1438.5753,-6.0,4.0,9.170773029327393
2173.0,1439.0,2173.231,1438.5172,-6.0,4.0,9.298717975616455
2173.0,1438.0,2173.338,1438.3939,-6.0,5.0,9.466245174407959
2174.0,1438.0,2173.6074,1438.2144,-7.0,5.0,9.564296007156372
2174.0,1438.0,2173.7249,1438.1384,-7.0,5.0,9.636963129043579
2174.0,1438.0,2173.8464,1438.0594,-7.0,5.0,9.758162021636963
2174.0,1437.0,2173.9968,1437.8851,-7.0,6.0,9.83138108253479
2174.0,1437.0,2174.086,1437.758,-7.0,6.0,9.904350996017456
2174.0,1437.0,2174.1738,1437.6366,-7.0,6.0,9.96863317489624
2174.0,1438.0,2174.24,1437.6051,-7.0,5.0,10.07121992111206
2174.0,1437.0,2174.356,1437.4672,-7.0,6.0,10.154438972473145
2174.0,1437.0,2174.4202,1437.3704,-7.0,6.0,10.221889019012451
2175.0,1438.0,2174.5435,1437.3485,-8.0,5.0,10.296898126602173
2175.0,1437.0,2174.6675,1437.2571,-8.0,6.0,10.364663124084473
2175.0,1437.0,2174.7715,1437.18,-8.0,6.0,10.450408935546875
2175.0,1437.0,2174.9065,1437.0806,-8.0,6.0,10.536895990371704
2175.0,1437.0,2175.0166,1436.9991,-8.0,6.0,10.59542989730835
2176.0,1437.0,2175.154,1436.9424,-9.0,6.0,10.658871173858643
2176.0,1436.0,2175.2876,1436.8264,-9.0,7.0,10.735280990600586
2176.0,1436.0,2175.454,1436.6873,-9.0,7.0,10.801161050796509
2176.0,1437.0,2175.5603,1436.6506,-9.0,6.0,10.863010168075562
2176.0,1436.0,2175.6707,1436.5522,-9.0,7.0,10.962090969085693
2176.0,1436.0,2175.8337,1436.4161,-9.0,7.0,11.036010026931763
2176.0,1436.0,2175.9402,1436.3223,-9.0,7.0,11.083096027374268
2176.0,1436.0,2176.0112,1436.255,-9.0,7.0,11.126399993896484
2177.0,1436.0,2176.1267,1436.1952,-10.0,7.0,11.171785116195679
2177.0,1436.0,2176.242,1436.134,-10.0,7.0,11.232877016067505
2177.0,1436.0,2176.374,1436.0596,-10.0,7.0,11.291482210159302
2177.0,1436.0,2176.4934,1435.9933,-10.0,7.0,11.339025020599365
2177.0,1436.0,2176.5852,1435.9457,-10.0,7.0,11.38141393661499
2177.0,1435.0,2176.671,1435.8534,-10.0,8.0,11.439799070358276
2177.0,1435.0,2176.7815,1435.7446,-10.0,8.0,11.499326944351196
2178.0,1435.0,2176.9263,1435.6462,-11.0,8.0,11.54145622253418
2178.0,1435.0,2177.0435,1435.5675,-11.0,8.0,11.58266019821167
2178.0,1435.0,2177.1516,1435.495,-11.0,8.0,11.634605169296265
2178.0,1435.0,2177.2769,1435.41,-11.0,8.0,11.697914838790894
2178.0,1435.0,2177.4124,1435.3174,-11.0,8.0,11.742067098617554
2178.0,1434.0,2177.5095,1435.2087,-11.0,9.0,11.787292003631592
2178.0,1434.0,2177.609,1435.1001,-11.0,9.0,11.830799102783203
2178.0,1434.0,2177.695,1435.0029,-11.0,9.0,11.88289999961853
2179.0,1434.0,2177.84,1434.8943,-12.0,9.0,11.944926023483276
2179.0,1434.0,2177.9973,1434.7766,-12.0,9.0,11.991379976272583
2179.0,1434.0,2178.1143,1434.6887,-12.0,9.0,12.033978939056396
2179.0,1434.0,2178.2263,1434.6046,-12.0,9.0,12.075870990753174
2179.0,1434.0,2178.3293,1434.5272,-12.0,9.0,12.124502182006836
2179.0,1434.0,2178.4478,1434.4384,-12.0,9.0,12.189384937286377
2180.0,1433.0,2178.6255,1434.2957,-13.0,10.0,12.237552881240845
2180.0,1433.0,2178.7634,1434.1826,-13.0,10.0,12.28017520904541
2180.0,1433.0,2178.8914,1434.0776,-13.0,10.0,12.329296112060547
2180.0,1433.0,2179.024,1433.9692,-13.0,10.0,12.389902114868164
2180.0,1433.0,2179.1807,1433.8433,-13.0,10.0,12.455085039138794
2180.0,1433.0,2179.3313,1433.722,-13.0,10.0,12.500290155410767
2181.0,1433.0,2179.481,1433.6298,-14.0,10.0,12.54292893409729
2181.0,1432.0,2179.6216,1433.5066,-14.0,11.0,12.587086200714111
2181.0,1432.0,2179.7603,1433.3854,-14.0,11.0,12.651700019836426
2181.0,1433.0,2179.945,1433.2667,-14.0,10.0,12.713163137435913
2181.0,1432.0,2180.101,1433.1324,-14.0,11.0,12.759682178497314
2181.0,1432.0,2180.2246,1433.0232,-14.0,11.0,12.808557033538818
2181.0,1432.0,2180.3535,1432.9104,-14.0,11.0,12.849651098251343
2182.0,1432.0,2180.4973,1432.8137,-15.0,11.0,12.900114059448242
2182.0,1432.0,2180.6619,1432.7009,-15.0,11.0,12.96667218208313
2182.0,1432.0,2180.854,1432.5674,-15.0,11.0,13.01873517036438
2182.0,1432.0,2180.9988,1432.4691,-15.0,11.0,13.058334112167358
2183.0,1431.0,2181.153,1432.3547,-16.0,12.0,13.099890947341919
2183.0,1431.0,2181.3093,1432.2388,-16.0,12.0,13.151643991470337
2183.0,1431.0,2181.4985,1432.0983,-16.0,12.0,13.217174053192139
2183.0,1431.0,2181.686,1431.959,-16.0,12.0,13.27112603187561
2183.0,1431.0,2181.853,1431.8348,-16.0,12.0,13.313040971755981
2183.0,1431.0,2181.9832,1431.7383,-16.0,12.0,13.356178998947144
2183.0,1431.0,2182.1194,1431.6373,-16.0,12.0,13.410560131072998
2183.0,1431.0,2182.277,1431.52,-16.0,12.0,13.469762086868286
2184.0,1431.0,2182.4702,1431.4015,-17.0,12.0,13.513167142868042
2184.0,1431.0,2182.6326,1431.3053,-17.0,12.0,13.55562710762024
2184.0,1431.0,2182.7698,1431.2269,-17.0,12.0,13.596657037734985
2184.0,1431.0,2182.9119,1431.1442,-17.0,12.0,13.652551889419556
2184.0,1430.0,2183.0894,1431.0022,-17.0,13.0,13.720117092132568
2185.0,1430.0,2183.3096,1430.8533,-18.0,13.0,13.767195224761963
2185.0,1430.0,2183.4814,1430.7395,-18.0,13.0,13.807717084884644
2185.0,1430.0,2183.632,1430.6411,-18.0,13.0,13.850269079208374
2185.0,1430.0,2183.7844,1430.541,-18.0,13.0,13.902399063110352
2185.0,1429.0,2183.9595,1430.392,-18.0,14.0,13.963475942611694
2185.0,1429.0,2184.146,1430.235,-18.0,14.0,14.010082006454468
2185.0,1429.0,2184.2986,1430.1033,-18.0,14.0,14.052066087722778
2185.0,1429.0,2184.4248,1429.9916,-18.0,14.0,14.10221815109253
2186.0,1429.0,2184.6064,1429.8627,-19.0,14.0,14.16050910949707
2186.0,1429.0,2184.807,1429.7197,-19.0,14.0,14.218232154846191
2186.0,1429.0,2184.994,1429.5867,-19.0,14.0,14.261415004730225
2187.0,1429.0,2185.1724,1429.483,-20.0,14.0,14.303498029708862
2187.0,1429.0,2185.3472,1429.3813,-20.0,14.0,14.346472978591919
2187.0,1428.0,2185.5132,1429.2545,-20.0,15.0,14.395021200180054
2187.0,1428.0,2185.6943,1429.1167,-20.0,15.0,14.454933166503906
2187.0,1428.0,2185.9062,1428.9563,-20.0,15.0,14.508421182632446
2188.0,1427.0,2186.1116,1428.7927,-21.0,16.0,14.547044277191162
2188.0,1427.0,2186.2834,1428.6543,-21.0,16.0,14.591918230056763
2188.0,1428.0,2186.4941,1428.5178,-21.0,15.0,14.662617206573486
2188.0,1428.0,2186.7124,1428.3755,-21.0,15.0,14.724581241607666
2188.0,1427.0,2186.9304,1428.2025,-21.0,16.0,14.770792007446289
2188.0,1427.0,2187.0935,1428.0701,-21.0,16.0,14.813482999801636
2189.0,1427.0,2187.2778,1427.9447,-22.0,16.0,14.85361099243164
2189.0,1427.0,2187.4492,1427.8286,-22.0,16.0,14.905427932739258
2189.0,1427.0,2187.6602,1427.6832,-22.0,16.0,14.967801094055176
2189.0,1427.0,2187.88,1427.5314,-22.0,16.0,15.01786184310913
2189.0,1427.0,2188.061,1427.4075,-22.0,16.0,15.060955286026001
2190.0,1426.0,2188.249,1427.2705,-23.0,17.0,15.09991717338562
2190.0,1426.0,2188.428,1427.1401,-23.0,17.0,15.153820037841797
2190.0,1426.0,2188.644,1426.9825,-23.0,17.0,15.217493057250977
2190.0,1426.0,2188.873,1426.8156,-23.0,17.0,15.264486074447632
2191.0,1426.0,2189.082,1426.6848,-24.0,17.0,15.3092360496521
2190.0,1426.0,2189.251,1426.5613,-23.0,17.0,15.353306293487549
2190.0,1426.0,2189.418,1426.4392,-23.0,17.0,15.418781995773315
2191.0,1426.0,2189.6812,1426.2684,-24.0,17.0,15.47925615310669
2191.0,1425.0,2189.9084,1426.0942,-24.0,18.0,15.5211501121521
2192.0,1425.0,2190.0989,1425.9684,-25.0,18.0,15.56220817565918
2192.0,1425.0,2190.2883,1425.8429,-25.0,18.0,15.604954242706299
2192.0,1425.0,2190.4873,1425.7101,-25.0,18.0,15.660650968551636
2192.0,1425.0,2190.7192,1425.5532,-25.0,18.0,15.747237205505371
2192.0,1424.0,2191.038,1425.3042,-25.0,19.0,16.097397089004517
2193.0,1424.0,2192.3044,1424.3903,-26.0,19.0,16.177191019058228
2193.0,1424.0,2192.5889,1424.1881,-26.0,19.0,16.292899131774902
2193.0,1424.0,2193.6184,1423.4467,-26.0,19.0,16.652396202087402
2193.0,1424.0,2194.2969,1422.9597,-26.0,19.0,16.868773937225342
2194.0,1423.0,2195.0127,1422.4343,-27.0,20.0,16.977930068969727
2194.0,1423.0,2195.3384,1422.1913,-27.0,20.0,17.03239917755127
2194.0,1423.0,2195.4758,1422.0847,-27.0,20.0,17.080921173095703
2194.0,1423.0,2195.602,1421.9865,-27.0,20.0,17.139528036117554
2194.0,1423.0,2195.743,1421.8778,-27.0,20.0,17.20179796218872
2195.0,1423.0,2195.9644,1421.7405,-28.0,20.0,17.306008100509644
2195.0,1422.0,2196.2761,1421.4967,-28.0,21.0,17.363993167877197
2195.0,1422.0,2196.423,1421.3732,-28.0,21.0,17.40746808052063
2195.0,1422.0,2196.5269,1421.2816,-28.0,21.0,17.48884415626526
2195.0,1422.0,2196.7668,1421.0913,-28.0,21.0,17.619941234588623
2196.0,1422.0,2197.2322,1420.7662,-29.0,21.0,17.694743156433105
2196.0,1422.0,2197.4468,1420.6233,-29.0,21.0,17.81161904335022
2196.0,1422.0,2197.8135,1420.3695,-29.0,21.0,17.8857901096344
2197.0,1422.0,2198.0383,1420.2474,-30.0,21.0,17.97686195373535
2197.0,1421.0,2198.3445,1420.0259,-30.0,22.0,18.07488203048706
2197.0,1421.0,2198.638,1419.8132,-30.0,22.0,18.26491403579712
2197.0,1420.0,2199.2715,1419.3131,-30.0,23.0,18.421956062316895
2198.0,1421.0,2199.8,1418.9618,-31.0,22.0,18.475089073181152
2198.0,1420.0,2199.9053,1418.8741,-31.0,23.0,18.524075031280518
2198.0,1420.0,2200.0093,1418.7877,-31.0,23.0,18.573880195617676
2198.0,1420.0,2200.1147,1418.701,-31.0,23.0,18.626982927322388
2198.0,1420.0,2200.2356,1418.6036,-31.0,23.0,18.702856063842773
2199.0,1420.0,2200.518,1418.4177,-32.0,23.0,18.789995193481445
2199.0,1420.0,2200.75,1418.2678,-32.0,23.0,18.854762077331543
2199.0,1419.0,2200.9185,1418.1249,-32.0,24.0,18.963850021362305
2199.0,1419.0,2201.232,1417.8768,-32.0,24.0,19.026629209518433
2200.0,1419.0,2201.4175,1417.7504,-33.0,24.0,19.08756399154663
2200.0,1419.0,2201.5977,1417.6274,-33.0,24.0,19.16073513031006
2200.0,1419.0,2201.807,1417.4832,-33.0,24.0,19.210785150527954
2201.0,1418.0,2201.9536,1417.3739,-34.0,25.0,19.262112140655518
2201.0,1418.0,2202.1118,1417.2565,-34.0,25.0,19.31225299835205
2201.0,1418.0,2202.271,1417.1384,-34.0,25.0,19.38951826095581
2201.0,1418.0,2202.5186,1416.9562,-34.0,25.0,19.44853401184082
2202.0,1418.0,2202.705,1416.8439,-35.0,25.0,19.49381995201111
2202.0,1417.0,2202.8496,1416.7267,-35.0,26.0,19.552245140075684
2202.0,1417.0,2203.0828,1416.5455,-35.0,26.0,19.64190101623535
2203.0,1417.0,2203.3718,1416.3489,-36.0,26.0,19.68892812728882
2203.0,1416.0,2203.5408,1416.2053,-36.0,27.0,19.736149072647095
2203.0,1417.0,2203.7017,1416.1016,-36.0,26.0,19.792208909988403
2203.0,1417.0,2203.9004,1415.9697,-36.0,26.0,19.86957812309265
2204.0,1416.0,2204.1855,1415.7662,-37.0,27.0,19.931709051132202
2204.0,1416.0,2204.4165,1415.602,-37.0,27.0,19.991881132125854
2204.0,1416.0,2204.6401,1415.4427,-37.0,27.0,20.069683074951172
2205.0,1415.0,2204.9478,1415.2139,-38.0,28.0,20.147679090499878
2205.0,1415.0,2205.2554,1414.9852,-38.0,28.0,20.20235800743103
2205.0,1415.0,2205.4644,1414.8281,-38.0,28.0,20.278709173202515
2206.0,1415.0,2205.7737,1414.6216,-39.0,28.0,20.354957103729248
2206.0,1414.0,2206.0603,1414.3995,-39.0,29.0,20.40861701965332
2206.0,1415.0,2206.2617,1414.2706,-39.0,28.0,20.470149993896484
2206.0,1415.0,2206.5232,1414.0979,-39.0,28.0,20.535529136657715
2207.0,1414.0,2206.7622,1413.9326,-40.0,29.0,20.576592922210693
2207.0,1414.0,2206.9343,1413.8154,-40.0,29.0,20.620182991027832
2207.0,1414.0,2207.105,1413.699,-40.0,29.0,20.663559913635254
2207.0,1414.0,2207.2769,1413.5814,-40.0,29.0,20.72084617614746
2207.0,1414.0,2207.506,1413.4221,-40.0,29.0,20.792525053024292
2208.0,1413.0,2207.7903,1413.2151,-41.0,30.0,20.836313247680664
2209.0,1413.0,2207.999,1413.0836,-42.0,30.0,20.876484155654907
2209.0,1413.0,2208.1865,1412.9667,-42.0,30.0,20.925600051879883
2209.0,1413.0,2208.4136,1412.8207,-42.0,30.0,20.988112211227417
2209.0,1412.0,2208.6863,1412.6134,-42.0,31.0,21.04854989051819
2209.0,1412.0,2208.932,1412.4259,-42.0,31.0,21.092602968215942
2210.0,1412.0,2209.1338,1412.2902,-43.0,31.0,21.139328002929688
2210.0,1411.0,2209.3599,1412.1094,-43.0,32.0,21.205828189849854
2211.0,1411.0,2209.696,1411.8694,-44.0,32.0,21.26861810684204
2211.0,1411.0,2209.9521,1411.6871,-44.0,32.0,21.309312105178833
2211.0,1411.0,2210.1565,1411.5419,-44.0,32.0,21.355154991149902
2211.0,1411.0,2210.363,1411.395,-44.0,32.0,21.418594121932983
2212.0,1410.0,2210.6685,1411.1698,-45.0,33.0,21.476839065551758
2212.0,1410.0,2210.939,1410.9696,-45.0,33.0,21.51880717277527
2212.0,1410.0,2211.1392,1410.8204,-45.0,33.0,21.559153079986572
2212.0,1410.0,2211.3342,1410.6748,-45.0,33.0,21.61554217338562
2213.0,1410.0,2211.637,1410.4707,-46.0,33.0,21.680562019348145
2213.0,1410.0,2211.9255,1410.2764,-46.0,33.0,21.726727962493896
2213.0,1409.0,2212.1401,1410.1094,-46.0,34.0,21.77195405960083
2214.0,1409.0,2212.376,1409.9458,-47.0,34.0,21.81403398513794
2214.0,1409.0,2212.608,1409.7849,-47.0,34.0,21.86997413635254
2214.0,1409.0,2212.889,1409.5886,-47.0,34.0,21.93647527694702
2215.0,1408.0,2213.2117,1409.3555,-48.0,35.0,21.980986833572388
2215.0,1408.0,2213.4417,1409.1891,-48.0,35.0,22.02680206298828
2216.0,1407.0,2213.699,1408.9965,-49.0,36.0,22.068982124328613
2216.0,1408.0,2213.935,1408.8433,-49.0,35.0,22.132833003997803
2216.0,1407.0,2214.2769,1408.5895,-49.0,36.0,22.198004961013794
2217.0,1407.0,2214.6218,1408.3513,-50.0,36.0,22.242470026016235
2217.0,1407.0,2214.8818,1408.174,-50.0,36.0,22.286027193069458
2217.0,1407.0,2215.107,1408.0214,-50.0,36.0,22.32903003692627
2218.0,1406.0,2215.3635,1407.8395,-51.0,37.0,22.387412071228027
2218.0,1406.0,2215.7034,1407.5979,-51.0,37.0,22.45194911956787
2218.0,1406.0,2216.0283,1407.3668,-51.0,37.0,22.499117136001587
2219.0,1405.0,2216.3093,1407.161,-52.0,38.0,22.539175033569336
2219.0,1405.0,2216.5623,1406.9752,-52.0,38.0,22.58445692062378
2219.0,1405.0,2216.8083,1406.7944,-52.0,38.0,22.642510175704956
2220.0,1405.0,2217.1533,1406.5597,-53.0,38.0,22.70504403114319
2220.0,1404.0,2217.4958,1406.3033,-53.0,39.0,22.749425888061523
2221.0,1404.0,2217.7798,1406.106,-54.0,39.0,22.79703712463379
2221.0,1404.0,2218.0896,1405.8896,-54.0,39.0,22.84332013130188
2221.0,1404.0,2218.348,1405.7102,-54.0,39.0,22.901715993881226
2221.0,1403.0,2218.686,1405.4507,-54.0,40.0,22.966443061828613
2222.0,1403.0,2219.061,1405.1815,-55.0,40.0,23.013926029205322
2222.0,1403.0,2219.3413,1404.9802,-55.0,40.0,23.055541038513184
2223.0,1403.0,2219.6174,1404.7982,-56.0,40.0,23.095903158187866
2223.0,1403.0,2219.8945,1404.6154,-56.0,40.0,23.147247076034546
2223.0,1402.0,2220.214,1404.3794,-56.0,41.0,23.222763061523438
2223.0,1402.0,2220.625,1404.0781,-56.0,41.0,23.26910901069641
2224.0,1402.0,2220.9094,1403.8834,-57.0,41.0,23.31247115135193
2224.0,1402.0,2221.1865,1403.694,-57.0,41.0,23.357935190200806
2225.0,1401.0,2221.4995,1403.4727,-58.0,42.0,23.418885231018066
2226.0,1401.0,2221.913,1403.1956,-59.0,42.0,23.484296083450317
2226.0,1400.0,2222.289,1402.9231,-59.0,43.0,23.525572061538696
2226.0,1400.0,2222.574,1402.7156,-59.0,43.0,23.57023310661316
2226.0,1400.0,2222.8655,1402.5034,-59.0,43.0,23.636129140853882
2227.0,1399.0,2223.2844,1402.1946,-60.0,44.0,23.697105884552002
2227.0,1399.0,2223.6594,1401.917,-60.0,44.0,23.741374969482422
2228.0,1399.0,2223.9692,1401.702,-61.0,44.0,23.788674116134644
2228.0,1399.0,2224.2996,1401.472,-61.0,44.0,23.847573041915894
2229.0,1398.0,2224.7207,1401.1714,-62.0,45.0,23.91043210029602
2229.0,1398.0,2225.0942,1400.9047,-62.0,45.0,23.94955611228943
2229.0,1398.0,2225.3716,1400.7063,-62.0,45.0,23.994333028793335
2230.0,1398.0,2225.7024,1400.4855,-63.0,45.0,24.054270029067993
2230.0,1398.0,2226.0994,1400.2174,-63.0,45.0,24.112081050872803
2230.0,1397.0,2226.4739,1399.9436,-63.0,46.0,24.158326148986816
2231.0,1397.0,2226.8074,1399.7147,-64.0,46.0,24.197416067123413
2231.0,1397.0,2227.1035,1399.5121,-64.0,46.0,24.256340980529785
2231.0,1397.0,2227.5024,1399.2362,-64.0,46.0,24.32003617286682
2232.0,1396.0,2227.9146,1398.9453,-65.0,47.0,24.3660831451416
2232.0,1396.0,2228.241,1398.7151,-65.0,47.0,24.407263040542603
2233.0,1396.0,2228.556,1398.5082,-66.0,47.0,24.450517177581787
2233.0,1396.0,2228.8796,1398.2947,-66.0,47.0,24.50587224960327
2233.0,1395.0,2229.2817,1398.0045,-66.0,48.0,24.577558994293213
2234.0,1395.0,2229.7488,1397.6837,-67.0,48.0,24.621404886245728
2235.0,1395.0,2230.0789,1397.475,-68.0,48.0,24.670013904571533
2235.0,1394.0,2230.4502,1397.2157,-68.0,49.0,24.722152948379517
2235.0,1394.0,2230.8264,1396.9528,-68.0,49.0,24.804291248321533
2235.0,1393.0,2231.3828,1396.5415,-68.0,50.0,24.872656106948853
2237.0,1393.0,2231.8567,1396.2196,-70.0,50.0,24.91798210144043
2237.0,1393.0,2232.2,1395.9894,-70.0,50.0,24.9728901386261
2237.0,1393.0,2232.6167,1395.7073,-70.0,50.0,25.03926920890808
2238.0,1392.0,2233.0884,1395.3805,-71.0,51.0,25.081441164016724
2238.0,1392.0,2233.4185,1395.1532,-71.0,51.0,25.12044906616211
2238.0,1392.0,2233.7336,1394.936,-71.0,51.0,25.16197109222412
2239.0,1391.0,2234.0637,1394.7028,-72.0,52.0,25.212282180786133
2239.0,1391.0,2234.4556,1394.4259,-72.0,52.0,25.28231906890869
2240.0,1391.0,2234.971,1394.0774,-73.0,52.0,25.327181100845337
2240.0,1390.0,2235.3206,1393.8241,-73.0,53.0,25.369401216506958
2240.0,1390.0,2235.657,1393.5801,-73.0,53.0,25.41080904006958
2241.0,1390.0,2235.9915,1393.3525,-74.0,53.0,25.46528697013855
2241.0,1390.0,2236.4316,1393.0507,-74.0,53.0,25.535274982452393
2242.0,1389.0,2236.927,1392.7043,-75.0,54.0,25.57825994491577
2243.0,1389.0,2237.2957,1392.4619,-76.0,54.0,25.620042085647583
2243.0,1389.0,2237.6536,1392.2264,-76.0,54.0,25.65993595123291
2243.0,1388.0,2237.9885,1391.9863,-76.0,55.0,25.71273398399353
2244.0,1387.0,2238.4248,1391.67,-77.0,56.0,25.77889609336853
2245.0,1387.0,2238.9412,1391.3125,-78.0,56.0,25.82357621192932
2245.0,1387.0,2239.3237,1391.0482,-78.0,56.0,25.8644061088562
2245.0,1387.0,2239.6824,1390.8004,-78.0,56.0,25.905104875564575
2246.0,1386.0,2240.0398,1390.548,-79.0,57.0,25.955813884735107
2247.0,1386.0,2240.4998,1390.2388,-80.0,57.0,26.022061109542847
2247.0,1385.0,2241.0098,1389.8741,-80.0,58.0,26.063754081726074
2248.0,1385.0,2241.3958,1389.6106,-81.0,58.0,26.10283899307251
2248.0,1385.0,2241.7698,1389.3551,-81.0,58.0,26.146680116653442
2248.0,1384.0,2242.1487,1389.076,-81.0,59.0,26.19655704498291
2249.0,1384.0,2242.6099,1388.7545,-82.0,59.0,26.261131048202515
2249.0,1384.0,2243.1235,1388.3961,-82.0,59.0,26.312618017196655
2250.0,1384.0,2243.563,1388.104,-83.0,59.0,26.353148937225342
2250.0,1384.0,2243.9387,1387.8557,-83.0,59.0,26.393015146255493
2250.0,1383.0,2244.2974,1387.5991,-83.0,60.0,26.444692134857178
2251.0,1383.0,2244.7678,1387.2794,-84.0,60.0,26.511378049850464
2252.0,1382.0,2245.315,1386.901,-85.0,61.0,26.557381868362427
2253.0,1381.0,2245.754,1386.5923,-86.0,62.0,26.597167253494263
2253.0,1381.0,2246.1545,1386.3098,-86.0,62.0,26.640202045440674
2253.0,1381.0,2246.5415,1386.0367,-86.0,62.0,26.70334506034851
2254.0,1380.0,2247.099,1385.64,-87.0,63.0,26.76441192626953
2255.0,1380.0,2247.6375,1385.2711,-88.0,63.0,26.805864095687866
2255.0,1380.0,2248.0405,1384.9954,-88.0,63.0,26.8454909324646
2255.0,1380.0,2248.4324,1384.7272,-88.0,63.0,26.887871980667114
2256.0,1379.0,2248.8445,1384.4396,-89.0,64.0,26.93267297744751
2256.0,1379.0,2249.2744,1384.1396,-89.0,64.0,26.997992992401123
