measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2256.0,1379.0,2254.1401,1381.1349,-89.0,64.0,18.921535968780518
2257.0,1379.0,2254.583,1380.8575,-90.0,64.0,18.96020197868347
2257.0,1379.0,2254.9944,1380.5957,-90.0,64.0,19.01670503616333
2257.0,1378.0,2255.5205,1380.1952,-90.0,65.0,19.08060622215271
2258.0,1378.0,2256.1233,1379.7891,-91.0,65.0,19.128127336502075
2259.0,1377.0,2256.6067,1379.4485,-92.0,66.0,19.16814613342285
2259.0,1377.0,2257.0088,1379.1578,-92.0,66.0,19.207905054092407
2259.0,1377.0,2257.42,1378.8579,-92.0,66.0,19.26105523109436
2260.0,1376.0,2257.9333,1378.4781,-93.0,67.0,19.326092004776
2261.0,1376.0,2258.587,1378.0493,-94.0,67.0,19.374044179916382
2261.0,1375.0,2259.035,1377.6938,-94.0,68.0,19.415900230407715
2262.0,1375.0,2259.4768,1377.3894,-95.0,68.0,19.45582890510559
2262.0,1375.0,2259.8965,1377.0957,-95.0,68.0,19.504405975341797
2263.0,1374.0,2260.4062,1376.73,-96.0,69.0,19.56809711456299
2264.0,1374.0,2261.079,1376.2992,-97.0,69.0,19.61842703819275
2265.0,1373.0,2261.6216,1375.9409,-98.0,70.0,19.659292221069336
2265.0,1373.0,2262.0757,1375.636,-98.0,70.0,19.698562145233154
2265.0,1373.0,2262.5212,1375.3323,-98.0,70.0,19.754249095916748
2266.0,1372.0,2263.119,1374.915,-99.0,71.0,19.81805109977722
2266.0,1372.0,2263.745,1374.4729,-99.0,71.0,19.86570692062378
2267.0,1372.0,2264.2683,1374.1428,-100.0,71.0,19.90608811378479
2267.0,1371.0,2264.696,1373.8141,-100.0,72.0,19.945232152938843
2267.0,1371.0,2265.1204,1373.4849,-100.0,72.0,19.993715286254883
2268.0,1370.0,2265.627,1373.0903,-101.0,73.0,20.058260917663574
2269.0,1370.0,2266.3137,1372.6189,-102.0,73.0,20.112266063690186
2270.0,1369.0,2266.8643,1372.2251,-103.0,74.0,20.153119325637817
2271.0,1369.0,2267.3557,1371.9149,-104.0,74.0,20.193429946899414
2271.0,1369.0,2267.833,1371.6084,-104.0,74.0,20.244287967681885
2272.0,1368.0,2268.43,1371.2094,-105.0,75.0,20.30902600288391
2272.0,1367.0,2269.1116,1370.6912,-105.0,76.0,20.363245010375977
2273.0,1367.0,2269.7136,1370.2697,-106.0,76.0,20.412461042404175
2274.0,1367.0,2270.286,1369.9119,-107.0,76.0,20.456314086914062
2274.0,1366.0,2270.8008,1369.5294,-107.0,77.0,20.513468265533447
2274.0,1366.0,2271.4253,1369.0687,-107.0,77.0,20.57106614112854
2276.0,1365.0,2272.0837,1368.6221,-109.0,78.0,20.61588716506958
2276.0,1365.0,2272.598,1368.2655,-109.0,78.0,20.65718126296997
2277.0,1364.0,2273.1,1367.9049,-110.0,79.0,20.716045141220093
2278.0,1364.0,2273.8267,1367.4388,-111.0,79.0,20.775536060333252
2278.0,1363.0,2274.4956,1366.946,-111.0,80.0,20.823124885559082
2279.0,1363.0,2275.0588,1366.5681,-112.0,80.0,20.862404108047485
2279.0,1363.0,2275.5405,1366.2388,-112.0,80.0,20.903345108032227
2280.0,1362.0,2276.0493,1365.8794,-113.0,81.0,20.955894947052002
2281.0,1361.0,2276.7405,1365.3861,-114.0,82.0,21.036553144454956
2282.0,1361.0,2277.6416,1364.7957,-115.0,82.0,21.086668968200684
2282.0,1360.0,2278.2168,1364.3552,-115.0,83.0,21.132340908050537
2283.0,1360.0,2278.7976,1363.957,-116.0,83.0,21.175913095474243
2283.0,1360.0,2279.3914,1363.5442,-116.0,83.0,21.24712109565735
2284.0,1359.0,2280.205,1362.9703,-117.0,84.0,21.301231145858765
2285.0,1359.0,2280.8496,1362.553,-118.0,84.0,21.343757152557373
2285.0,1358.0,2281.3625,1362.1578,-118.0,85.0,21.38527011871338
2286.0,1358.0,2281.9128,1361.7844,-119.0,85.0,21.448244333267212
2287.0,1357.0,2282.703,1361.2375,-120.0,86.0,21.50712013244629
2287.0,1357.0,2283.3992,1360.7448,-120.0,86.0,21.551783084869385
2287.0,1357.0,2283.925,1360.3591,-120.0,86.0,21.59147620201111
2288.0,1356.0,2284.4292,1359.9768,-121.0,87.0,21.65339207649231
2289.0,1355.0,2285.1855,1359.4131,-122.0,88.0,21.715108156204224
2290.0,1355.0,2285.9285,1358.9025,-123.0,88.0,21.758546113967896
2291.0,1354.0,2286.501,1358.492,-124.0,89.0,21.809213161468506
2292.0,1354.0,2287.2034,1358.0394,-125.0,89.0,21.86993408203125
2293.0,1353.0,2288.0515,1357.474,-126.0,90.0,21.932063341140747
2293.0,1353.0,2288.757,1356.9945,-126.0,90.0,21.9710750579834
2293.0,1353.0,2289.2717,1356.6351,-126.0,90.0,22.013279914855957
2294.0,1352.0,2289.8289,1356.2351,-127.0,91.0,22.088994026184082
2295.0,1351.0,2290.8245,1355.528,-128.0,92.0,22.15764808654785
2296.0,1351.0,2291.6724,1354.9615,-129.0,92.0,22.203290224075317
2296.0,1350.0,2292.221,1354.5264,-129.0,93.0,22.243755102157593
2297.0,1350.0,2292.773,1354.1375,-130.0,93.0,22.284685134887695
2297.0,1350.0,2293.326,1353.7423,-130.0,93.0,22.337189197540283
2298.0,1349.0,2294.0383,1353.2274,-131.0,94.0,22.406681060791016
2299.0,1348.0,2294.9304,1352.5764,-132.0,95.0,22.460508108139038
2300.0,1347.0,2295.5825,1352.0717,-133.0,96.0,22.506147146224976
2301.0,1347.0,2296.2048,1351.6342,-134.0,96.0,22.54971408843994
2302.0,1346.0,2296.8232,1351.1863,-135.0,97.0,22.612531185150146
2303.0,1346.0,2297.7314,1350.5878,-136.0,97.0,22.6716091632843
2303.0,1345.0,2298.453,1350.0458,-136.0,98.0,22.71237015724182
2303.0,1345.0,2299.018,1349.6035,-136.0,98.0,22.755095958709717
2305.0,1344.0,2299.6223,1349.1758,-138.0,99.0,22.814263105392456
2306.0,1344.0,2300.4805,1348.621,-139.0,99.0,22.88332509994507
2307.0,1343.0,2301.4102,1348.0015,-140.0,100.0,22.92763900756836
2307.0,1343.0,2302.0566,1347.5624,-140.0,100.0,22.975771188735962
2307.0,1343.0,2302.7363,1347.0935,-140.0,100.0,23.03531002998352
2308.0,1342.0,2303.591,1346.492,-141.0,101.0,23.09646201133728
2309.0,1341.0,2304.396,1345.9078,-142.0,102.0,23.13841724395752
2309.0,1341.0,2304.9478,1345.4872,-142.0,102.0,23.183412313461304
2311.0,1340.0,2305.6104,1345.0322,-144.0,103.0,23.24738907814026
2312.0,1339.0,2306.5305,1344.389,-145.0,104.0,23.30471706390381
2313.0,1339.0,2307.3462,1343.8589,-146.0,104.0,23.346782207489014
2314.0,1338.0,2308.0015,1343.4202,-147.0,105.0,23.385371208190918
2314.0,1338.0,2308.6013,1343.0111,-147.0,105.0,23.439435958862305
2315.0,1337.0,2309.444,1342.4257,-148.0,106.0,23.512797117233276
2316.0,1336.0,2310.4292,1341.7284,-149.0,107.0,23.556504011154175
2317.0,1336.0,2311.1055,1341.2803,-150.0,107.0,23.601094245910645
2318.0,1335.0,2311.8096,1340.7991,-151.0,108.0,23.65618920326233
2319.0,1335.0,2312.7253,1340.2197,-152.0,108.0,23.80465602874756
2321.0,1333.0,2314.783,1338.8551,-154.0,110.0,23.882683038711548
2321.0,1333.0,2315.896,1338.0933,-154.0,110.0,23.964202165603638
2322.0,1332.0,2316.9644,1337.3384,-155.0,111.0,24.006789207458496
2322.0,1332.0,2317.602,1336.858,-155.0,111.0,24.049442052841187
2323.0,1332.0,2318.2598,1336.4166,-156.0,111.0,24.0903160572052
2324.0,1331.0,2318.9175,1335.9595,-157.0,112.0,24.15031909942627
2325.0,1330.0,2319.8208,1335.323,-158.0,113.0,24.21447491645813
2326.0,1329.0,2320.7417,1334.6567,-159.0,114.0,24.258089303970337
2327.0,1329.0,2321.4895,1334.1525,-160.0,114.0,24.301411151885986
2327.0,1329.0,2322.148,1333.6981,-160.0,114.0,24.36300301551819
2328.0,1327.0,2323.0422,1333.0095,-161.0,116.0,24.42399001121521
2329.0,1327.0,2323.9417,1332.3636,-162.0,116.0,24.4672110080719
2330.0,1326.0,2324.6003,1331.8633,-163.0,117.0,24.51233410835266
2331.0,1326.0,2325.3508,1331.3495,-164.0,117.0,24.578946113586426
2333.0,1325.0,2326.4673,1330.6287,-166.0,118.0,24.64094614982605
2333.0,1324.0,2327.3594,1329.9823,-166.0,119.0,24.6847243309021
2333.0,1324.0,2328.0295,1329.4755,-166.0,119.0,24.72651219367981
2334.0,1324.0,2328.7058,1329.0122,-167.0,119.0,24.78835916519165
2336.0,1322.0,2329.7505,1328.2803,-169.0,121.0,24.85220503807068
2337.0,1322.0,2330.702,1327.6527,-170.0,121.0,24.896103143692017
2338.0,1321.0,2331.45,1327.1432,-171.0,122.0,24.94518804550171
2339.0,1320.0,2332.2893,1326.5574,-172.0,123.0,25.005107164382935
2340.0,1319.0,2333.1902,1325.9662,-166.190185546875,117.0338134765625,25.06715202331543
2341.0,1318.0,2333.9868,1325.4437,-166.98681640625,117.5562744140625,25.10641622543335
2341.0,1318.0,2334.6682,1324.9119,-174.0,125.0,25.150166034698486
2343.0,1317.0,2335.2703,1324.516,-168.270263671875,118.4840087890625,25.20713520050049
2344.0,1316.0,2336.1494,1323.9382,-169.1494140625,119.061767578125,25.2708580493927
2345.0,1316.0,2336.9722,1323.3978,-169.97216796875,119.6021728515625,25.313472032546997
2346.0,1315.0,2337.5833,1322.9966,-170.583251953125,120.00341796875,25.353150129318237
2346.0,1315.0,2338.1492,1322.6251,-171.149169921875,120.3748779296875,25.40725803375244
2348.0,1314.0,2338.989,1322.0741,-171.989013671875,120.9259033203125,25.475807905197144
2349.0,1313.0,2339.9487,1321.4448,-172.94873046875,121.55517578125,25.52277112007141
2350.0,1312.0,2340.569,1321.0382,-173.569091796875,121.9617919921875,25.563053131103516
2351.0,1312.0,2341.1514,1320.6567,-174.1513671875,122.34326171875,25.602505922317505
2351.0,1312.0,2341.7412,1320.2704,-174.7412109375,122.7296142578125,25.655686140060425
2353.0,1310.0,2342.591,1319.7141,-175.591064453125,123.285888671875,25.722934007644653
2354.0,1309.0,2343.5479,1319.0881,-176.5478515625,123.911865234375,25.77113699913025
2355.0,1308.0,2344.1602,1318.6877,-177.16015625,124.312255859375,25.812541246414185
2356.0,1308.0,2344.7688,1318.2898,-177.768798828125,124.710205078125,25.85493016242981
2356.0,1308.0,2345.3909,1317.8833,-178.390869140625,125.11669921875,25.90826416015625
2357.0,1307.0,2346.278,1317.3037,-179.278076171875,125.6962890625,25.97942614555359
2359.0,1306.0,2347.2097,1316.6954,-180.209716796875,126.3045654296875,26.021108150482178
2360.0,1304.0,2347.8203,1316.297,-180.8203125,126.7030029296875,26.063658952713013
2361.0,1304.0,2348.4448,1315.8895,-181.44482421875,127.1104736328125,26.111560106277466
2362.0,1303.0,2349.1787,1315.4109,-182.1787109375,127.589111328125,26.164119958877563
2362.0,1303.0,2349.9775,1314.8901,-182.9775390625,128.10986328125,26.217931985855103
2365.0,1301.0,2350.7478,1314.3883,-183.747802734375,128.6116943359375,26.27268409729004
2366.0,1300.0,2351.555,1313.8627,-184.554931640625,129.1373291015625,26.329116106033325
2367.0,1299.0,2352.3997,1313.3127,-185.399658203125,129.687255859375,26.38176727294922
2368.0,1299.0,2353.162,1312.8165,-186.162109375,130.1834716796875,26.425837993621826
2369.0,1298.0,2353.82,1312.3885,-186.820068359375,130.6114501953125,26.469356060028076
2370.0,1297.0,2354.5237,1311.9309,-187.523681640625,131.069091796875,26.512205123901367
2370.0,1297.0,2355.113,1311.5479,-188.113037109375,131.4521484375,26.553275108337402
2373.0,1295.0,2355.7249,1311.1503,-188.724853515625,131.8497314453125,26.5975821018219
2374.0,1295.0,2356.424,1310.6959,-189.424072265625,132.3040771484375,26.64279818534851
2374.0,1295.0,2357.0798,1310.2701,-190.079833984375,132.7298583984375,26.685667991638184
2376.0,1293.0,2357.7273,1309.8499,-190.727294921875,133.150146484375,26.72770619392395
2377.0,1292.0,2358.3647,1309.4363,-191.36474609375,133.563720703125,26.76772117614746
2377.0,1292.0,2359.0127,1309.016,-192.0126953125,133.9840087890625,26.8138210773468
2379.0,1290.0,2359.6719,1308.5885,-192.671875,134.4114990234375,26.857473134994507
2381.0,1289.0,2360.339,1308.1559,-193.339111328125,134.8441162109375,26.902356147766113
2382.0,1289.0,2361.061,1307.688,-194.06103515625,135.31201171875,26.945462942123413
2382.0,1289.0,2361.6777,1307.2883,-194.677734375,135.711669921875,26.98747205734253
2384.0,1287.0,2362.3245,1306.8695,-195.324462890625,136.1304931640625,27.03393316268921
2386.0,1286.0,2363.0266,1306.4149,-196.026611328125,136.5850830078125,27.076146125793457
2386.0,1286.0,2363.7285,1305.9607,-196.728515625,137.039306640625,27.1201388835907
2388.0,1284.0,2364.3513,1305.5577,-197.351318359375,137.4422607421875,27.16104221343994
2389.0,1284.0,2364.9878,1305.1461,-197.98779296875,137.8538818359375,27.20257306098938
2389.0,1284.0,2365.6436,1304.722,-198.6435546875,138.2779541015625,27.246228218078613
2391.0,1282.0,2366.3296,1304.2784,-199.32958984375,138.7215576171875,27.29228901863098
2393.0,1281.0,2367.0215,1303.8313,-200.021484375,139.168701171875,27.345413208007812
2394.0,1280.0,2367.8665,1303.2855,-200.866455078125,139.7144775390625,27.395281076431274
2395.0,1279.0,2368.6575,1302.7747,-201.657470703125,140.225341796875,27.437531232833862
2395.0,1279.0,2369.281,1302.3722,-202.281005859375,140.6278076171875,27.483452081680298
2398.0,1277.0,2369.994,1301.9121,-202.993896484375,141.087890625,27.527483224868774
2399.0,1276.0,2370.6946,1301.4601,-203.694580078125,141.5399169921875,27.56777000427246
2399.0,1276.0,2371.3635,1301.0287,-204.363525390625,141.9713134765625,27.611993074417114
2402.0,1274.0,2372.0032,1300.6163,-205.003173828125,142.3836669921875,27.652663946151733
2403.0,1273.0,2372.6475,1300.201,-205.6474609375,142.7989501953125,27.694239139556885
2403.0,1273.0,2373.3496,1299.7487,-206.349609375,143.2513427734375,27.73993420600891
2404.0,1272.0,2374.024,1299.3143,-207.02392578125,143.6856689453125,27.782392024993896
2407.0,1270.0,2374.6968,1298.881,-207.69677734375,144.1190185546875,27.82542896270752
2408.0,1269.0,2375.412,1298.4205,-208.412109375,144.5794677734375,27.868223905563354
2408.0,1269.0,2376.0615,1298.0027,-209.0615234375,144.997314453125,27.913341283798218
2411.0,1267.0,2376.78,1297.5405,-209.780029296875,145.45947265625,27.95735502243042
2412.0,1266.0,2377.4841,1297.0878,-210.484130859375,145.9122314453125,27.998077154159546
2412.0,1266.0,2378.1672,1296.6487,-211.167236328125,146.351318359375,28.04326820373535
2415.0,1265.0,2378.8423,1296.2147,-211.84228515625,146.7852783203125,28.084044933319092
2416.0,1264.0,2379.4907,1295.7982,-212.49072265625,147.2017822265625,28.128704071044922
2416.0,1264.0,2380.23,1295.3235,-213.22998046875,147.676513671875,28.172081232070923
2417.0,1263.0,2380.9226,1294.8788,-213.922607421875,148.1212158203125,28.21589493751526
2420.0,1260.0,2381.6648,1294.4023,-214.664794921875,148.59765625,28.26180410385132
2421.0,1259.0,2382.3618,1293.9551,-215.36181640625,149.044921875,28.302561044692993
2421.0,1259.0,2383.0156,1293.5356,-216.015625,149.46435546875,28.347299098968506
2424.0,1258.0,2383.7292,1293.078,-216.729248046875,149.9219970703125,28.390336990356445
2425.0,1256.0,2384.4392,1292.6228,-217.439208984375,150.377197265625,28.44035291671753
2427.0,1255.0,2385.377,1292.0217,-218.376953125,150.978271484375,28.50009322166443
2427.0,1255.0,2386.2542,1291.4597,-219.254150390625,151.540283203125,28.55431604385376
2429.0,1253.0,2387.226,1290.8372,-220.22607421875,152.162841796875,28.613285064697266
2431.0,1252.0,2388.145,1290.2488,-221.14501953125,152.751220703125,28.671735048294067
2432.0,1251.0,2389.033,1289.6805,-222.032958984375,153.3194580078125,28.728499174118042
2434.0,1250.0,2389.9836,1289.0724,-222.983642578125,153.9276123046875,28.78073811531067
2435.0,1249.0,2390.8123,1288.5425,-223.812255859375,154.45751953125,28.823029041290283
2436.0,1248.0,2391.5093,1288.0968,-224.50927734375,154.9031982421875,28.86488914489746
2436.0,1248.0,2392.2017,1287.6544,-225.20166015625,155.3455810546875,28.904644012451172
2438.0,1247.0,2392.8528,1287.2384,-225.852783203125,155.7615966796875,28.94605302810669
2441.0,1245.0,2393.5376,1286.8009,-226.53759765625,156.1990966796875,28.986927032470703
2441.0,1245.0,2394.2454,1286.349,-227.245361328125,156.6510009765625,29.034778118133545
2442.0,1244.0,2395.0198,1285.8546,-228.019775390625,157.1453857421875,29.078176021575928
2445.0,1241.0,2395.7427,1285.3933,-228.74267578125,157.606689453125,29.123407125473022
2447.0,1240.0,2396.4902,1284.9163,-229.490234375,158.083740234375,29.16347098350525
2447.0,1240.0,2397.1604,1284.4888,-230.160400390625,158.51123046875,29.208938121795654
2450.0,1238.0,2397.9504,1283.985,-230.950439453125,159.0150146484375,29.256131172180176
2451.0,1237.0,2398.7122,1283.4995,-231.712158203125,159.50048828125,29.31371307373047
2453.0,1236.0,2399.7034,1282.8679,-232.703369140625,160.132080078125,29.36747694015503
2455.0,1235.0,2400.634,1282.275,-233.634033203125,160.7249755859375,29.42491316795349
2457.0,1233.0,2401.6895,1281.603,-234.689453125,161.39697265625,29.486284971237183
2457.0,1233.0,2402.59,1281.0297,-235.590087890625,161.9703369140625,29.53688907623291
2459.0,1231.0,2403.48,1280.4634,-236.47998046875,162.53662109375,29.591921091079712
2461.0,1230.0,2404.445,1279.8494,-237.445068359375,163.150634765625,29.65089726448059
2462.0,1229.0,2405.3838,1279.2524,-238.3837890625,163.74755859375,29.70616126060486
2463.0,1228.0,2406.3374,1278.6464,-239.33740234375,164.3536376953125,29.757155179977417
2465.0,1227.0,2407.2683,1278.0548,-240.268310546875,164.9451904296875,29.81263303756714
2467.0,1225.0,2408.165,1277.4852,-241.1650390625,165.5147705078125,29.869553089141846
2468.0,1224.0,2409.1147,1276.8821,-242.11474609375,166.117919921875,29.915982007980347
2470.0,1223.0,2409.9595,1276.3458,-242.95947265625,166.6541748046875,29.9590802192688
2470.0,1223.0,2410.6626,1275.8995,-243.66259765625,167.1004638671875,30.0023250579834
2473.0,1220.0,2411.405,1275.4286,-244.405029296875,167.5714111328125,30.045570135116577
2475.0,1219.0,2412.1467,1274.9581,-245.146728515625,168.0418701171875,30.08729910850525
2475.0,1219.0,2412.9246,1274.4648,-245.924560546875,168.53515625,30.13444495201111
2478.0,1216.0,2413.6848,1273.9829,-246.684814453125,169.01708984375,30.178046226501465
2480.0,1215.0,2414.446,1273.5004,-247.446044921875,169.4996337890625,30.221495151519775
2482.0,1214.0,2415.2473,1272.9926,-248.247314453125,170.0074462890625,30.2641761302948
2482.0,1214.0,2415.9402,1272.5537,-248.940185546875,170.4462890625,30.307748079299927
2485.0,1212.0,2416.7288,1272.0543,-249.728759765625,170.9456787109375,30.353471994400024
2486.0,1210.0,2417.5012,1271.5653,-250.501220703125,171.4346923828125,30.39328408241272
2486.0,1210.0,2418.2012,1271.1223,-251.201171875,171.877685546875,30.4365451335907
2490.0,1208.0,2418.9443,1270.652,-251.9443359375,172.3480224609375,30.48484230041504
2492.0,1206.0,2419.7966,1270.1128,-252.796630859375,172.88720703125,30.53834104537964
2493.0,1205.0,2420.7407,1269.5156,-253.74072265625,173.484375,30.5864360332489
2493.0,1205.0,2421.616,1268.9622,-254.615966796875,174.037841796875,30.634071111679077
2496.0,1202.0,2422.4297,1268.4479,-255.4296875,174.5521240234375,30.689954042434692
2498.0,1201.0,2423.487,1267.7797,-256.487060546875,175.2203369140625,30.747740268707275
2500.0,1200.0,2424.471,1267.1581,-257.470947265625,175.8419189453125,30.80135226249695
2502.0,1198.0,2425.3909,1266.5771,-258.390869140625,176.4228515625,30.84666419029236
2503.0,1197.0,2426.1904,1266.0724,-259.1904296875,176.9276123046875,30.89049530029297
2503.0,1197.0,2427.0273,1265.5441,-260.02734375,177.4559326171875,30.943971157073975
2506.0,1195.0,2428.0046,1264.9275,-261.004638671875,178.072509765625,31.00857424736023
2509.0,1193.0,2429.2898,1264.117,-262.289794921875,178.883056640625,31.086130142211914
2513.0,1190.0,2430.5415,1263.3279,-263.54150390625,179.672119140625,31.143407106399536
2513.0,1190.0,2431.554,1262.6898,-264.553955078125,180.3101806640625,31.192672967910767
2514.0,1189.0,2432.4194,1262.1445,-265.41943359375,180.85546875,31.23814105987549
2516.0,1188.0,2433.2058,1261.6492,-266.205810546875,181.350830078125,31.280333995819092
2518.0,1186.0,2433.9673,1261.1697,-266.96728515625,181.830322265625,31.323249101638794
2518.0,1186.0,2434.7595,1260.6709,-267.759521484375,182.3291015625,31.364830255508423
2520.0,1185.0,2435.4927,1260.2095,-268.49267578125,182.79052734375,31.40610909461975
2523.0,1182.0,2436.2441,1259.7367,-269.244140625,183.2633056640625,31.451404094696045
2525.0,1181.0,2437.126,1259.1819,-270.1259765625,183.818115234375,31.49704599380493
2525.0,1181.0,2437.938,1258.6711,-270.93798828125,184.328857421875,31.551350116729736
2529.0,1178.0,2529.0,1178.0,-362.0,265.0,31.605661153793335
2531.0,1176.0,2529.1824,1177.8177,-364.0,267.0,31.65860414505005
2533.0,1175.0,2529.5046,1177.5797,-366.0,268.0,31.713651180267334
2535.0,1173.0,2529.9402,1177.2169,-368.0,270.0,31.770324230194092
2537.0,1172.0,2530.4736,1176.8221,-370.0,271.0,31.823217153549194
2537.0,1172.0,2530.9531,1176.4673,-370.0,271.0,31.878561973571777
2539.0,1171.0,2531.5317,1176.0724,-372.0,272.0,31.933037996292114
2542.0,1168.0,2532.269,1175.5051,-375.0,275.0,31.981467247009277
2544.0,1166.0,2533.0842,1174.8472,-377.0,277.0,32.023890256881714
2546.0,1165.0,2533.972,1174.1702,-379.0,278.0,32.06440496444702
2546.0,1165.0,2534.807,1173.5334,-379.0,278.0,32.10516905784607
2548.0,1163.0,2535.7214,1172.8063,-381.0,280.0,32.14896297454834
2551.0,1161.0,2536.7966,1171.9758,-384.0,282.0,32.196290016174316
2553.0,1159.0,2537.972,1171.0392,-386.0,284.0,32.23559212684631
2553.0,1159.0,2539.0767,1170.1582,-386.0,284.0,32.283679246902466
2556.0,1157.0,2540.3865,1169.1393,-389.0,286.0,32.33637595176697
2558.0,1155.0,2541.8372,1167.9818,-391.0,288.0,32.389386892318726
2560.0,1154.0,2543.4207,1166.7583,-393.0,289.0,32.44662809371948
2562.0,1153.0,2545.1924,1165.4275,-395.0,290.0,32.502724170684814
2564.0,1151.0,2547.0674,1163.985,-397.0,292.0,32.56528615951538
2565.0,1150.0,2549.1016,1162.4025,-398.0,293.0,32.62318825721741
2567.0,1148.0,2551.201,1160.7339,-400.0,295.0,32.66846013069153
2567.0,1148.0,2553.0217,1159.2827,-400.0,295.0,32.71381402015686
2570.0,1146.0,2555.045,1157.7018,-403.0,297.0,32.76597499847412
2572.0,1145.0,2557.2515,1156.0239,-405.0,298.0,32.82054615020752
2574.0,1143.0,2559.6272,1154.1771,-407.0,300.0,32.87569713592529
2575.0,1142.0,2562.0522,1152.2726,-408.0,301.0,32.92053508758545
2575.0,1142.0,2564.096,1150.6654,-408.0,301.0,32.9622859954834
2577.0,1140.0,2566.1204,1149.0356,-410.0,303.0,33.00510311126709
2580.0,1138.0,2568.3115,1147.3077,-413.0,305.0,33.049944162368774
2582.0,1137.0,2570.6848,1145.4875,-415.0,306.0,33.091976165771484
2582.0,1137.0,2572.7158,1143.933,-415.0,306.0,33.13427400588989
2585.0,1134.0,2574.9192,1142.1853,-418.0,309.0,33.17916202545166
2587.0,1133.0,2577.2678,1140.3745,-420.0,310.0,33.22053027153015
2587.0,1133.0,2579.3591,1138.7633,-420.0,310.0,33.26566505432129
2590.0,1131.0,2581.681,1137.0015,-423.0,312.0,33.30597901344299
2591.0,1129.0,2583.7974,1135.2908,-424.0,314.0,33.345338106155396
2591.0,1129.0,2585.8154,1133.6599,-424.0,314.0,33.38803195953369
2593.0,1128.0,2587.834,1132.0798,-426.0,315.0,33.429853200912476
2596.0,1126.0,2590.0632,1130.3654,-429.0,317.0,33.473289251327515
2596.0,1126.0,2592.1316,1128.775,-429.0,317.0,33.5155770778656
2597.0,1125.0,2594.08,1127.2583,-430.0,318.0,33.55775809288025
2600.0,1122.0,2596.2024,1125.5492,-433.0,321.0,33.601609230041504
2600.0,1122.0,2598.2173,1123.9259,-433.0,321.0,33.643046140670776
2602.0,1121.0,2600.1636,1122.4067,-435.0,322.0,33.69061493873596
2605.0,1118.0,2602.6147,1120.4362,-438.0,325.0,33.74152708053589
2607.0,1117.0,2605.061,1118.5204,-440.0,326.0,33.8000750541687
2608.0,1116.0,2607.7197,1116.4186,-441.0,327.0,33.8672571182251
2610.0,1115.0,2610.824,1114.0205,-443.0,328.0,33.93577814102173
2612.0,1114.0,2613.7341,1111.829,-445.0,329.0,34.05705523490906
2614.0,1111.0,2619.1716,1107.5121,-447.0,332.0,34.14100193977356
2614.0,1111.0,2622.1572,1105.1097,-447.0,332.0,34.20306396484375
2616.0,1110.0,2624.0417,1103.6377,-449.0,333.0,34.25746512413025
2618.0,1109.0,2625.7905,1102.3352,-451.0,334.0,34.31469011306763
2619.0,1108.0,2627.5,1101.0342,-452.0,335.0,34.369651079177856
2620.0,1107.0,2628.9934,1099.875,-453.0,336.0,34.422441244125366
2622.0,1106.0,2630.5173,1098.7517,-455.0,337.0,34.47602415084839
2623.0,1105.0,2632.133,1097.5284,-456.0,338.0,34.537254095077515
2625.0,1104.0,2633.8281,1096.2998,-458.0,339.0,34.59564805030823
2626.0,1103.0,2635.5674,1095.0077,-459.0,340.0,34.640881061553955
2626.0,1103.0,2636.3901,1094.4225,-459.0,340.0,34.68423914909363
2628.0,1102.0,2637.325,1093.8002,-461.0,341.0,34.724323987960815
2631.0,1100.0,2638.3572,1093.1245,-464.0,343.0,34.76456308364868
2631.0,1100.0,2639.3206,1092.4908,-464.0,343.0,34.805514097213745
2632.0,1099.0,2640.3943,1091.7423,-465.0,344.0,34.85108304023743
2634.0,1096.0,2641.5715,1090.7778,-467.0,347.0,34.89429712295532
2636.0,1095.0,2642.9485,1089.7114,-469.0,348.0,34.93703007698059
2636.0,1095.0,2643.9214,1088.9562,-469.0,348.0,34.98372507095337
2638.0,1093.0,2645.2585,1087.8817,-471.0,350.0,35.036391258239746
2640.0,1092.0,2646.8875,1086.631,-473.0,351.0,35.09164810180664
2641.0,1091.0,2648.6826,1085.2318,-474.0,352.0,35.15314722061157
2643.0,1090.0,2650.4731,1083.8837,-476.0,353.0,35.215606927871704
2644.0,1089.0,2652.3552,1082.4432,-477.0,354.0,35.27056813240051
2645.0,1088.0,2653.9277,1081.2201,-478.0,355.0,35.327489137649536
2647.0,1087.0,2655.6116,1079.9594,-480.0,356.0,35.38571119308472
2647.0,1087.0,2656.9353,1078.9735,-480.0,356.0,35.43441414833069
2648.0,1086.0,2657.9373,1078.2126,-481.0,357.0,35.478740215301514
2650.0,1084.0,2658.9343,1077.4158,-483.0,359.0,35.52270317077637
2652.0,1083.0,2659.9485,1076.6532,-485.0,360.0,35.56401205062866
2652.0,1083.0,2660.8286,1075.9918,-485.0,360.0,35.604496240615845
2653.0,1082.0,2661.6733,1075.3379,-486.0,361.0,35.64556527137756
2655.0,1080.0,2662.6326,1074.5599,-488.0,363.0,35.68732309341431
2655.0,1080.0,2663.6958,1073.7035,-488.0,363.0,35.73259520530701
2657.0,1079.0,2664.6377,1072.9846,-490.0,364.0,35.77410411834717
2659.0,1077.0,2665.6982,1072.1393,-492.0,366.0,35.82548713684082
