measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2176.0,1436.0,2175.8408,1436.4456,-9.0,7.0,4.405632019042969
2176.0,1436.0,2176.0088,1436.3029,-9.0,7.0,4.4816858768463135
2176.0,1437.0,2176.2578,1436.165,-9.0,6.0,4.538335800170898
2176.0,1436.0,2176.4292,1436.0187,-9.0,7.0,4.582821846008301
2176.0,1436.0,2176.548,1435.9116,-9.0,7.0,4.629596948623657
2176.0,1436.0,2176.6902,1435.7886,-9.0,7.0,4.696037769317627
2176.0,1436.0,2176.8796,1435.6315,-9.0,7.0,4.7567458152771
2177.0,1435.0,2177.0642,1435.4618,-10.0,8.0,4.7963457107543945
2177.0,1435.0,2177.2039,1435.3271,-10.0,8.0,4.842595815658569
2177.0,1435.0,2177.343,1435.1947,-10.0,8.0,4.906670808792114
2177.0,1436.0,2177.5596,1435.066,-10.0,7.0,4.977743864059448
2177.0,1435.0,2177.756,1434.8901,-10.0,8.0,5.022255897521973
2177.0,1435.0,2177.8635,1434.782,-10.0,8.0,5.070690870285034
2177.0,1435.0,2177.9834,1434.666,-10.0,8.0,5.134207010269165
2178.0,1435.0,2178.2183,1434.5095,-11.0,8.0,5.187015771865845
2178.0,1435.0,2178.3784,1434.4083,-11.0,8.0,5.227756977081299
2178.0,1435.0,2178.5042,1434.3323,-11.0,8.0,5.269860744476318
2178.0,1435.0,2178.619,1434.2633,-11.0,8.0,5.345359802246094
2178.0,1435.0,2178.9111,1434.0619,-11.0,8.0,5.448850870132446
2178.0,1434.0,2179.1792,1433.8175,-11.0,9.0,5.528856039047241
2179.0,1434.0,2179.4502,1433.6176,-12.0,9.0,5.60561203956604
2179.0,1434.0,2179.7043,1433.43,-12.0,9.0,5.650025844573975
2179.0,1434.0,2179.8086,1433.3546,-12.0,9.0,5.695502042770386
2179.0,1434.0,2179.9238,1433.271,-12.0,9.0,5.739851951599121
2179.0,1434.0,2180.0347,1433.1904,-12.0,9.0,5.800532817840576
2179.0,1434.0,2180.2192,1433.0547,-12.0,9.0,5.871049880981445
2179.0,1434.0,2180.3716,1432.9429,-12.0,9.0,5.915696859359741
2179.0,1434.0,2180.4612,1432.878,-12.0,9.0,5.961095809936523
2179.0,1434.0,2180.5364,1432.8236,-12.0,9.0,6.022595643997192
2180.0,1434.0,2180.7385,1432.7178,-13.0,9.0,6.082496881484985
2180.0,1433.0,2180.895,1432.5867,-13.0,10.0,6.128292798995972
2180.0,1433.0,2181.0105,1432.4868,-13.0,10.0,6.170861005783081
2180.0,1433.0,2181.1128,1432.3973,-13.0,10.0,6.236233949661255
2180.0,1433.0,2181.289,1432.2532,-13.0,10.0,6.293706893920898
2181.0,1433.0,2181.4714,1432.1466,-14.0,10.0,6.3327507972717285
2181.0,1433.0,2181.5955,1432.0819,-14.0,10.0,6.379043102264404
2181.0,1433.0,2181.7253,1432.0116,-14.0,10.0,6.439396858215332
2181.0,1433.0,2181.9207,1431.8922,-14.0,10.0,6.520874977111816
2181.0,1432.0,2182.15,1431.6927,-14.0,11.0,6.5657758712768555
2181.0,1432.0,2182.2488,1431.5905,-14.0,11.0,6.615748882293701
2182.0,1432.0,2182.4165,1431.4783,-15.0,11.0,6.6803998947143555
2182.0,1432.0,2182.6313,1431.3309,-15.0,11.0,6.72684383392334
2182.0,1432.0,2182.7686,1431.2404,-15.0,11.0,6.7688210010528564
2182.0,1432.0,2182.8823,1431.1666,-15.0,11.0,6.811158895492554
2182.0,1432.0,2182.988,1431.0984,-15.0,11.0,6.868438959121704
2182.0,1432.0,2183.1611,1430.9803,-15.0,11.0,6.932065963745117
2183.0,1431.0,2183.3716,1430.821,-16.0,12.0,6.974387884140015
2183.0,1431.0,2183.5107,1430.714,-16.0,12.0,7.015524864196777
2183.0,1431.0,2183.6367,1430.617,-16.0,12.0,7.056358814239502
2183.0,1431.0,2183.7568,1430.5244,-16.0,12.0,7.107385873794556
2183.0,1431.0,2183.9082,1430.409,-16.0,12.0,7.168176889419556
2183.0,1431.0,2184.0964,1430.2667,-16.0,12.0,7.217139959335327
2184.0,1431.0,2184.2634,1430.1761,-17.0,12.0,7.25630784034729
2184.0,1431.0,2184.404,1430.1033,-17.0,12.0,7.299052000045776
2184.0,1430.0,2184.535,1429.9889,-17.0,13.0,7.347326993942261
2184.0,1430.0,2184.6958,1429.8531,-17.0,13.0,7.411579847335815
2184.0,1430.0,2184.9014,1429.685,-17.0,13.0,7.458618879318237
2184.0,1430.0,2185.0312,1429.5734,-17.0,13.0,7.496696710586548
2184.0,1430.0,2185.126,1429.488,-17.0,13.0,7.5400989055633545
2185.0,1430.0,2185.2847,1429.3901,-18.0,13.0,7.596088647842407
2185.0,1430.0,2185.4888,1429.2582,-18.0,13.0,7.659731864929199
2185.0,1430.0,2185.7017,1429.1195,-18.0,13.0,7.704323768615723
2185.0,1430.0,2185.8354,1429.0382,-18.0,13.0,7.746057987213135
2185.0,1430.0,2185.9575,1428.9648,-18.0,13.0,7.7884838581085205
2186.0,1429.0,2186.1177,1428.8512,-19.0,14.0,7.8396899700164795
2186.0,1429.0,2186.3108,1428.7134,-19.0,14.0,7.907260894775391
2186.0,1429.0,2186.5498,1428.5421,-19.0,14.0,7.95133376121521
2186.0,1429.0,2186.6953,1428.4388,-19.0,14.0,7.990021705627441
2186.0,1429.0,2186.8123,1428.3562,-19.0,14.0,8.033690690994263
2187.0,1429.0,2186.9902,1428.2609,-20.0,14.0,8.084867000579834
2187.0,1428.0,2187.1963,1428.1006,-20.0,15.0,8.14869499206543
2187.0,1428.0,2187.4263,1427.9233,-20.0,15.0,8.195083856582642
2187.0,1428.0,2187.5867,1427.7969,-20.0,15.0,8.23393988609314
2187.0,1428.0,2187.7122,1427.6959,-20.0,15.0,8.27486777305603
2187.0,1428.0,2187.842,1427.5922,-20.0,15.0,8.331869840621948
2188.0,1428.0,2188.0825,1427.4395,-21.0,15.0,8.398437738418579
2188.0,1428.0,2188.3276,1427.283,-21.0,15.0,8.442632913589478
2188.0,1428.0,2188.488,1427.1871,-21.0,15.0,8.481236934661865
2188.0,1428.0,2188.6196,1427.1116,-21.0,15.0,8.523920774459839
2188.0,1427.0,2188.7637,1426.9846,-21.0,16.0,8.574262857437134
2188.0,1427.0,2188.941,1426.8342,-21.0,16.0,8.637485027313232
2189.0,1427.0,2189.191,1426.6621,-22.0,16.0,8.683817863464355
2189.0,1427.0,2189.3684,1426.5421,-22.0,16.0,8.724270820617676
2189.0,1427.0,2189.507,1426.4497,-22.0,16.0,8.76502776145935
2189.0,1427.0,2189.6487,1426.3549,-22.0,16.0,8.820412874221802
2190.0,1426.0,2189.8948,1426.1733,-23.0,17.0,8.884580850601196
2190.0,1426.0,2190.1553,1425.9816,-23.0,17.0,8.933357000350952
2190.0,1426.0,2190.3376,1425.8461,-23.0,17.0,8.975291728973389
2190.0,1426.0,2190.4983,1425.7263,-23.0,17.0,9.017133951187134
2190.0,1426.0,2190.6443,1425.6173,-23.0,17.0,9.068593740463257
2191.0,1426.0,2190.8804,1425.4724,-24.0,17.0,9.131500005722046
2191.0,1425.0,2191.131,1425.2764,-24.0,18.0,9.178508996963501
2191.0,1425.0,2191.318,1425.1266,-24.0,18.0,9.216919898986816
2191.0,1425.0,2191.465,1425.0061,-24.0,18.0,9.257827758789062
2191.0,1425.0,2191.614,1424.8846,-24.0,18.0,9.309985876083374
2192.0,1425.0,2191.856,1424.7247,-25.0,18.0,9.374715805053711
2192.0,1425.0,2192.1294,1424.5419,-25.0,18.0,9.422311782836914
2192.0,1425.0,2192.3215,1424.4175,-25.0,18.0,9.462888956069946
2192.0,1425.0,2192.4712,1424.3232,-25.0,18.0,9.504251718521118
2192.0,1424.0,2192.6287,1424.1842,-25.0,19.0,9.556907892227173
2193.0,1424.0,2192.8755,1424.0093,-26.0,19.0,9.621103763580322
2193.0,1424.0,2193.1433,1423.8192,-26.0,19.0,9.67083477973938
2193.0,1424.0,2193.3442,1423.6772,-26.0,19.0,9.70911192893982
2193.0,1424.0,2193.4941,1423.5719,-26.0,19.0,9.749927759170532
2194.0,1423.0,2193.6873,1423.4249,-27.0,20.0,9.800912857055664
2194.0,1423.0,2193.9333,1423.2399,-27.0,20.0,9.868118047714233
2194.0,1423.0,2194.2144,1423.0297,-27.0,20.0,9.914252996444702
2195.0,1423.0,2194.448,1422.8816,-28.0,20.0,9.955444812774658
2195.0,1423.0,2194.637,1422.765,-28.0,20.0,9.996145725250244
2195.0,1423.0,2194.8284,1422.646,-28.0,20.0,10.04935598373413
2195.0,1422.0,2195.0747,1422.4498,-28.0,21.0,10.113465785980225
2195.0,1423.0,2195.351,1422.2698,-28.0,20.0,10.159432888031006
2195.0,1422.0,2195.547,1422.1094,-28.0,21.0,10.199804782867432
2195.0,1422.0,2195.6963,1421.9832,-28.0,21.0,10.241475820541382
2196.0,1422.0,2195.893,1421.8502,-29.0,21.0,10.303203105926514
2196.0,1421.0,2196.1914,1421.6067,-29.0,22.0,10.368411779403687
2196.0,1422.0,2196.4602,1421.4222,-29.0,21.0,10.412081718444824
2197.0,1421.0,2196.6716,1421.2687,-30.0,22.0,10.451011657714844
2197.0,1421.0,2196.862,1421.1305,-30.0,22.0,10.495126962661743
2197.0,1421.0,2197.0627,1420.9845,-30.0,22.0,10.545914888381958
2197.0,1420.0,2197.3057,1420.7717,-30.0,23.0,10.615054845809937
2198.0,1420.0,2197.6301,1420.5271,-31.0,23.0,10.661829710006714
2198.0,1420.0,2197.8555,1420.3545,-31.0,23.0,10.702880859375
2198.0,1420.0,2198.0522,1420.2028,-31.0,23.0,10.744917869567871
2198.0,1420.0,2198.2407,1420.0574,-31.0,23.0,10.79850172996521
2199.0,1420.0,2198.53,1419.8655,-32.0,23.0,10.879339933395386
2199.0,1419.0,2198.916,1419.5665,-32.0,24.0,10.92807388305664
2199.0,1419.0,2199.138,1419.3867,-32.0,24.0,10.970458745956421
2200.0,1419.0,2199.367,1419.2291,-33.0,24.0,11.012582778930664
2200.0,1419.0,2199.5962,1419.0709,-33.0,24.0,11.072258949279785
2200.0,1418.0,2199.9102,1418.8148,-33.0,25.0,11.134634017944336
2200.0,1418.0,2200.1897,1418.584,-33.0,25.0,11.176593780517578
2201.0,1418.0,2200.4104,1418.4235,-34.0,25.0,11.221372842788696
2201.0,1418.0,2200.645,1418.2528,-34.0,25.0,11.280288934707642
2201.0,1418.0,2200.9465,1418.0332,-34.0,25.0,11.341647863388062
2201.0,1418.0,2201.2395,1417.8197,-34.0,25.0,11.386011838912964
2202.0,1417.0,2201.496,1417.6233,-35.0,26.0,11.428176879882812
2202.0,1417.0,2201.7075,1417.46,-35.0,26.0,11.489605903625488
2202.0,1417.0,2202.017,1417.2249,-35.0,26.0,11.549096822738647
2202.0,1417.0,2202.305,1417.0057,-35.0,26.0,11.591919898986816
2203.0,1417.0,2202.5396,1416.8523,-36.0,26.0,11.634729862213135
2203.0,1417.0,2202.7817,1416.6926,-36.0,26.0,11.694529056549072
2203.0,1417.0,2203.0884,1416.4856,-36.0,26.0,11.756223917007446
2204.0,1416.0,2203.434,1416.2405,-37.0,27.0,11.800896883010864
2204.0,1416.0,2203.6562,1416.0851,-37.0,27.0,11.843832731246948
2204.0,1416.0,2203.8835,1415.9257,-37.0,27.0,11.886188983917236
2204.0,1415.0,2204.1013,1415.738,-37.0,28.0,11.936460018157959
2204.0,1415.0,2204.3667,1415.5162,-37.0,28.0,12.00290298461914
2205.0,1415.0,2204.7249,1415.2528,-38.0,28.0,12.05007004737854
2206.0,1415.0,2204.9976,1415.0779,-39.0,28.0,12.09290599822998
2206.0,1415.0,2205.2456,1414.92,-39.0,28.0,12.13356900215149
2206.0,1414.0,2205.481,1414.7362,-39.0,29.0,12.183058977127075
2206.0,1414.0,2205.7717,1414.5122,-39.0,29.0,12.273413896560669
2207.0,1414.0,2206.275,1414.1594,-40.0,29.0,12.34043288230896
2207.0,1414.0,2206.6516,1413.8982,-40.0,29.0,12.460355758666992
2207.0,1414.0,2207.3193,1413.4254,-40.0,29.0,12.512542963027954
2208.0,1413.0,2207.5808,1413.2382,-41.0,30.0,12.560946941375732
2208.0,1413.0,2207.8523,1413.0435,-41.0,30.0,12.599658012390137
2208.0,1413.0,2208.0637,1412.8921,-41.0,30.0,12.64365267753601
2209.0,1413.0,2208.3333,1412.725,-42.0,30.0,12.69310188293457
2209.0,1413.0,2208.6423,1412.5284,-42.0,30.0,12.788541793823242
2209.0,1412.0,2209.1768,1412.1323,-42.0,31.0,12.840380907058716
2209.0,1412.0,2209.4226,1411.9448,-42.0,31.0,12.882483959197998
2210.0,1412.0,2209.6729,1411.7809,-43.0,31.0,12.937501907348633
2210.0,1412.0,2209.9988,1411.5616,-43.0,31.0,13.001487731933594
2210.0,1412.0,2210.3413,1411.3298,-43.0,31.0,13.050311803817749
2210.0,1411.0,2210.604,1411.1194,-43.0,32.0,13.090796947479248
2210.0,1411.0,2210.7944,1410.9615,-43.0,32.0,13.13186502456665
2211.0,1411.0,2211.0278,1410.7993,-44.0,32.0,13.183844804763794
2211.0,1411.0,2211.3313,1410.586,-44.0,32.0,13.250017881393433
2212.0,1410.0,2211.7046,1410.313,-45.0,33.0,13.297609806060791
2212.0,1410.0,2211.9802,1410.1105,-45.0,33.0,13.33653974533081
2212.0,1410.0,2212.1978,1409.95,-45.0,33.0,13.377842903137207
2213.0,1410.0,2212.4587,1409.7832,-46.0,33.0,13.432187795639038
2213.0,1410.0,2212.7957,1409.561,-46.0,33.0,13.499022722244263
2213.0,1409.0,2213.163,1409.282,-46.0,34.0,13.545982837677002
2214.0,1409.0,2213.458,1409.0808,-47.0,34.0,13.584861755371094
2214.0,1409.0,2213.6987,1408.9182,-47.0,34.0,13.627169847488403
2214.0,1408.0,2213.951,1408.7131,-47.0,35.0,13.681317806243896
2215.0,1408.0,2214.2976,1408.4655,-48.0,35.0,13.74610185623169
2215.0,1408.0,2214.684,1408.1885,-48.0,35.0,13.79054594039917
2215.0,1408.0,2214.9495,1407.9985,-48.0,35.0,13.830129861831665
2215.0,1408.0,2215.18,1407.8336,-48.0,35.0,13.872159004211426
2216.0,1407.0,2215.4504,1407.6315,-49.0,36.0,13.922225952148438
2216.0,1407.0,2215.7698,1407.3938,-49.0,36.0,13.989666938781738
2217.0,1407.0,2216.1978,1407.1024,-50.0,36.0,14.035997867584229
2217.0,1406.0,2216.4854,1406.8785,-50.0,37.0,14.075146913528442
2217.0,1406.0,2216.7341,1406.683,-50.0,37.0,14.11720085144043
2217.0,1406.0,2216.9873,1406.4843,-50.0,37.0,14.17040205001831
2218.0,1406.0,2217.3474,1406.2328,-51.0,37.0,14.233484029769897
2218.0,1406.0,2217.737,1405.9596,-51.0,37.0,14.281268835067749
2219.0,1406.0,2218.0535,1405.7633,-52.0,37.0,14.319895029067993
2219.0,1406.0,2218.3164,1405.6044,-52.0,37.0,14.361179828643799
2219.0,1405.0,2218.585,1405.4083,-52.0,38.0,14.414714813232422
2220.0,1405.0,2218.9612,1405.1587,-53.0,38.0,14.47990083694458
2220.0,1404.0,2219.3892,1404.8391,-53.0,39.0,14.530380010604858
2221.0,1404.0,2219.748,1404.5933,-54.0,39.0,14.584035873413086
2221.0,1403.0,2220.1162,1404.308,-54.0,40.0,14.636202812194824
2221.0,1403.0,2220.4712,1404.0321,-54.0,40.0,14.717455863952637
2222.0,1403.0,2221.0583,1403.6134,-55.0,40.0,14.786103010177612
2222.0,1403.0,2221.4465,1403.3373,-55.0,40.0,14.83931279182434
2222.0,1403.0,2221.7905,1403.0925,-55.0,40.0,14.910175800323486
2223.0,1403.0,2222.291,1402.76,-56.0,40.0,14.974030017852783
2223.0,1402.0,2222.704,1402.4559,-56.0,41.0,15.021896839141846
2223.0,1402.0,2223.0085,1402.2296,-56.0,41.0,15.082701921463013
2224.0,1401.0,2223.4385,1401.9049,-57.0,42.0,15.134392738342285
2224.0,1401.0,2223.7805,1401.6431,-57.0,42.0,15.198717832565308
2224.0,1401.0,2224.2,1401.3252,-57.0,42.0,15.256235837936401
2225.0,1401.0,2224.5781,1401.0623,-58.0,42.0,15.29917573928833
2225.0,1401.0,2224.865,1400.8643,-58.0,42.0,15.348428010940552
2226.0,1401.0,2225.2407,1400.627,-59.0,42.0,15.417648792266846
2226.0,1400.0,2225.6948,1400.2992,-59.0,43.0,15.47232985496521
2227.0,1400.0,2226.0784,1400.0468,-60.0,43.0,15.51518201828003
2227.0,1400.0,2226.3936,1399.8424,-60.0,43.0,15.573208093643188
2227.0,1400.0,2226.8176,1399.5593,-60.0,43.0,15.735118865966797
2228.0,1399.0,2227.901,1398.7966,-61.0,44.0,15.835782766342163
2228.0,1398.0,2228.5774,1398.287,-61.0,45.0,15.888356685638428
2229.0,1398.0,2228.9312,1398.035,-62.0,45.0,15.934597730636597
2229.0,1398.0,2229.2498,1397.8076,-62.0,45.0,15.976253986358643
2229.0,1398.0,2229.5032,1397.6263,-62.0,45.0,16.019531965255737
2229.0,1398.0,2229.7803,1397.4275,-62.0,45.0,16.082559823989868
2230.0,1398.0,2230.232,1397.13,-63.0,45.0,16.166042804718018
2231.0,1397.0,2230.8015,1396.7391,-64.0,46.0,16.23008894920349
2231.0,1397.0,2231.2842,1396.4092,-64.0,46.0,16.285552740097046
2231.0,1397.0,2231.6184,1396.1838,-64.0,46.0,16.36668109893799
2232.0,1396.0,2232.198,1395.7745,-65.0,47.0,16.41460871696472
2232.0,1396.0,2232.5127,1395.5529,-65.0,47.0,16.458825826644897
2232.0,1396.0,2232.7927,1395.3551,-65.0,47.0,16.50076985359192
2233.0,1396.0,2233.0876,1395.1729,-66.0,47.0,16.56326389312744
2233.0,1395.0,2233.5293,1394.8502,-66.0,48.0,16.619358777999878
2234.0,1395.0,2233.9238,1394.5873,-67.0,48.0,16.658427715301514
2234.0,1395.0,2234.1948,1394.4109,-67.0,48.0,16.701021909713745
2234.0,1395.0,2234.4834,1394.2208,-67.0,48.0,16.754384756088257
2235.0,1394.0,2234.8862,1393.941,-68.0,49.0,16.81631898880005
2236.0,1394.0,2235.3389,1393.6511,-69.0,49.0,16.863228797912598
2236.0,1394.0,2235.6897,1393.4318,-69.0,49.0,16.90137791633606
2236.0,1394.0,2235.974,1393.2577,-69.0,49.0,16.942768812179565
2237.0,1393.0,2236.295,1393.0488,-70.0,50.0,16.99761390686035
2237.0,1393.0,2236.709,1392.7733,-70.0,50.0,17.05801296234131
2238.0,1392.0,2237.175,1392.4524,-71.0,51.0,17.1073739528656
2238.0,1392.0,2237.5427,1392.1997,-71.0,51.0,17.14589285850525
2238.0,1392.0,2237.832,1392.0012,-71.0,51.0,17.186688899993896
2239.0,1391.0,2238.1548,1391.7709,-72.0,52.0,17.238329887390137
2239.0,1391.0,2238.5605,1391.4818,-72.0,52.0,17.301957845687866
2240.0,1391.0,2239.071,1391.1431,-73.0,52.0,17.35112190246582
2240.0,1390.0,2239.445,1390.8665,-73.0,53.0,17.393788814544678
2240.0,1390.0,2239.7476,1390.6399,-73.0,53.0,17.438862085342407
2241.0,1390.0,2240.1104,1390.3953,-74.0,53.0,17.499431848526
2242.0,1389.0,2240.6145,1390.043,-75.0,54.0,17.568484783172607
2242.0,1389.0,2241.1636,1389.6582,-75.0,54.0,17.615882873535156
2243.0,1389.0,2241.5496,1389.4113,-76.0,54.0,17.659656763076782
2243.0,1388.0,2241.9185,1389.1433,-76.0,55.0,17.699610710144043
2243.0,1388.0,2242.2275,1388.9169,-76.0,55.0,17.7532217502594
2244.0,1388.0,2242.6975,1388.6014,-77.0,55.0,17.823567867279053
2245.0,1387.0,2243.259,1388.2135,-78.0,56.0,17.871450901031494
2245.0,1386.0,2243.665,1387.9016,-78.0,57.0,17.912444829940796
2246.0,1386.0,2244.0273,1387.6444,-79.0,57.0,17.951401948928833
2246.0,1386.0,2244.3845,1387.3903,-79.0,57.0,18.02314281463623
2247.0,1386.0,2245.1047,1386.9055,-80.0,57.0,18.172979831695557
2248.0,1385.0,2246.2173,1386.1382,-81.0,58.0,18.254628896713257
2248.0,1385.0,2246.8828,1385.681,-81.0,58.0,18.306591987609863
2248.0,1384.0,2247.3052,1385.3586,-81.0,59.0,18.347182035446167
2248.0,1384.0,2247.635,1385.1007,-81.0,59.0,18.391303777694702
2248.0,1384.0,2247.9832,1384.8298,-81.0,59.0,18.430100917816162
2249.0,1384.0,2248.3054,1384.6025,-82.0,59.0,18.478818893432617
2250.0,1383.0,2248.7349,1384.2922,-83.0,60.0,18.54070496559143
2250.0,1383.0,2249.247,1383.923,-83.0,60.0,18.590893030166626
2251.0,1383.0,2249.6833,1383.6313,-84.0,60.0,18.632755994796753
2251.0,1383.0,2250.0496,1383.3875,-84.0,60.0,18.673499822616577
2252.0,1382.0,2250.4172,1383.1342,-85.0,61.0,18.72110104560852
2252.0,1382.0,2250.8516,1382.8334,-85.0,61.0,18.789065837860107
2253.0,1381.0,2251.434,1382.4205,-86.0,62.0,18.83669400215149
2254.0,1381.0,2251.8733,1382.1317,-87.0,62.0,18.877562761306763
2254.0,1381.0,2252.2585,1381.879,-87.0,62.0,18.918421983718872
2254.0,1380.0,2252.6243,1381.6073,-87.0,63.0,18.970134973526
2255.0,1380.0,2253.1174,1381.2706,-88.0,63.0,19.0342218875885
2256.0,1379.0,2253.6929,1380.8682,-89.0,64.0,19.07886004447937
2256.0,1379.0,2254.106,1380.5776,-89.0,64.0,19.11736297607422
