measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2374.0,1346.0,2374.4875,1345.9492,-2.0,2.0,1.501512050628662
2375.0,1346.0,2374.6372,1345.8662,-3.0,2.0,1.5404541492462158
2375.0,1346.0,2374.7515,1345.8143,-3.0,2.0,1.5782499313354492
2375.0,1346.0,2374.8513,1345.7703,-3.0,2.0,1.6197841167449951
2375.0,1345.0,2374.9473,1345.59,-3.0,3.0,1.675743818283081
2375.0,1346.0,2375.0547,1345.5393,-3.0,2.0,1.7234580516815186
2376.0,1345.0,2375.274,1345.3741,-4.0,3.0,1.7613959312438965
2376.0,1345.0,2375.4521,1345.2448,-4.0,3.0,1.800124168395996
2376.0,1345.0,2375.6104,1345.1304,-4.0,3.0,1.840066909790039
2376.0,1345.0,2375.7568,1345.0242,-4.0,3.0,1.8917701244354248
2376.0,1345.0,2375.9219,1344.8993,-4.0,3.0,1.9419031143188477
2376.0,1345.0,2376.053,1344.804,-4.0,3.0,1.9839568138122559
2376.0,1345.0,2376.1484,1344.7389,-4.0,3.0,2.0220940113067627
2376.0,1345.0,2376.224,1344.6893,-4.0,3.0,2.0623459815979004
2376.0,1345.0,2376.3037,1344.6353,-4.0,3.0,2.118750810623169
2376.0,1345.0,2376.396,1344.5695,-4.0,3.0,2.173624038696289
2376.0,1345.0,2376.4636,1344.5243,-4.0,3.0,2.2121779918670654
2377.0,1345.0,2376.6309,1344.5167,-5.0,3.0,2.2487010955810547
2377.0,1345.0,2376.7761,1344.5137,-5.0,3.0,2.2931439876556396
2377.0,1345.0,2376.9204,1344.5035,-5.0,3.0,2.3473551273345947
2377.0,1344.0,2377.0747,1344.338,-5.0,4.0,2.393042802810669
2377.0,1344.0,2377.1794,1344.2106,-5.0,4.0,2.4293179512023926
2377.0,1344.0,2377.2495,1344.1133,-5.0,4.0,2.467967987060547
2377.0,1344.0,2377.3152,1344.0243,-5.0,4.0,2.509277820587158
2377.0,1344.0,2377.3862,1343.9343,-5.0,4.0,2.5645639896392822
2377.0,1344.0,2377.4644,1343.8405,-5.0,4.0,2.6157329082489014
2378.0,1344.0,2377.66,1343.771,-6.0,4.0,2.6593120098114014
2378.0,1344.0,2377.819,1343.7229,-6.0,4.0,2.698561906814575
2378.0,1343.0,2377.9458,1343.5503,-6.0,5.0,2.7438759803771973
2378.0,1343.0,2378.084,1343.3749,-6.0,5.0,2.7988247871398926
2378.0,1343.0,2378.209,1343.2135,-6.0,5.0,2.8471851348876953
2378.0,1343.0,2378.302,1343.082,-6.0,5.0,2.885309934616089
2378.0,1343.0,2378.3582,1342.987,-6.0,5.0,2.9224820137023926
2378.0,1343.0,2378.4019,1342.908,-6.0,5.0,2.9639370441436768
2379.0,1343.0,2378.5864,1342.8284,-7.0,5.0,3.0164201259613037
2379.0,1343.0,2378.7817,1342.7355,-7.0,5.0,3.0701119899749756
2379.0,1343.0,2378.9534,1342.659,-7.0,5.0,3.1086790561676025
2379.0,1343.0,2379.0615,1342.6271,-7.0,5.0,3.149383068084717
2379.0,1343.0,2379.161,1342.5969,-7.0,5.0,3.1943509578704834
2379.0,1342.0,2379.2627,1342.4259,-7.0,6.0,3.2491087913513184
2379.0,1342.0,2379.3794,1342.2474,-7.0,6.0,3.302690029144287
2379.0,1342.0,2379.4521,1342.1093,-7.0,6.0,3.339975118637085
2380.0,1342.0,2379.6194,1342.0148,-8.0,6.0,3.377497911453247
2379.0,1342.0,2379.6355,1341.9304,-7.0,6.0,3.4173989295959473
2379.0,1342.0,2379.6553,1341.8492,-7.0,6.0,3.4706029891967773
2380.0,1342.0,2379.8267,1341.755,-8.0,6.0,3.5226900577545166
2380.0,1342.0,2379.9717,1341.6808,-8.0,6.0,3.5609209537506104
2380.0,1342.0,2380.0671,1341.6443,-8.0,6.0,3.597499132156372
2380.0,1342.0,2380.1472,1341.6162,-8.0,6.0,3.642076015472412
2381.0,1342.0,2380.363,1341.5786,-9.0,6.0,3.6941580772399902
2381.0,1342.0,2380.5803,1341.5344,-9.0,6.0,3.7444629669189453
2381.0,1341.0,2380.764,1341.3776,-9.0,7.0,3.7832939624786377
2381.0,1341.0,2380.8977,1341.2583,-9.0,7.0,3.8237481117248535
2381.0,1341.0,2381.021,1341.1489,-9.0,7.0,3.867905855178833
2381.0,1341.0,2381.1404,1341.0446,-9.0,7.0,3.9212357997894287
2381.0,1341.0,2381.276,1340.9299,-9.0,7.0,3.973151922225952
2381.0,1341.0,2381.37,1340.8463,-9.0,7.0,4.012644052505493
2382.0,1341.0,2381.5513,1340.7926,-10.0,7.0,4.050879001617432
2381.0,1341.0,2381.587,1340.7477,-9.0,7.0,4.0899128913879395
2381.0,1341.0,2381.6184,1340.7079,-9.0,7.0,4.146378993988037
2382.0,1341.0,2381.8147,1340.6416,-10.0,7.0,4.203496217727661
2382.0,1340.0,2381.9783,1340.4686,-10.0,8.0,4.242285966873169
2382.0,1340.0,2382.079,1340.3438,-10.0,8.0,4.279293775558472
2382.0,1340.0,2382.1672,1340.2334,-10.0,8.0,4.322600841522217
2382.0,1340.0,2382.2576,1340.1255,-10.0,8.0,4.377086877822876
2383.0,1340.0,2382.481,1340.0117,-11.0,8.0,4.422478914260864
2383.0,1340.0,2382.6611,1339.9265,-11.0,8.0,4.4590089321136475
2383.0,1340.0,2382.7979,1339.8683,-11.0,8.0,4.499119997024536
2383.0,1340.0,2382.9292,1339.811,-11.0,8.0,4.54383397102356
2383.0,1339.0,2383.0593,1339.637,-11.0,9.0,4.595253944396973
2383.0,1339.0,2383.199,1339.4603,-11.0,9.0,4.643837928771973
2383.0,1339.0,2383.2986,1339.3171,-11.0,9.0,4.691112756729126
2383.0,1339.0,2383.3867,1339.187,-11.0,9.0,4.728829860687256
2383.0,1339.0,2383.4387,1339.0902,-11.0,9.0,4.767518997192383
2383.0,1339.0,2383.4915,1338.9974,-11.0,9.0,4.824854850769043
2384.0,1339.0,2383.6875,1338.8838,-12.0,9.0,4.878851890563965
2384.0,1339.0,2383.858,1338.7892,-12.0,9.0,4.919473171234131
2384.0,1338.0,2383.974,1338.6191,-12.0,10.0,4.960158824920654
2384.0,1338.0,2384.0789,1338.4646,-12.0,10.0,5.010897159576416
2384.0,1338.0,2384.1973,1338.3016,-12.0,10.0,5.080632925033569
2384.0,1338.0,2384.3442,1338.113,-12.0,10.0,5.124300003051758
2385.0,1338.0,2384.5212,1338.0077,-13.0,10.0,5.163028955459595
2385.0,1338.0,2384.6704,1337.922,-13.0,10.0,5.199506759643555
2385.0,1338.0,2384.8025,1337.8467,-13.0,10.0,5.243958950042725
2385.0,1338.0,2384.9343,1337.7686,-13.0,10.0,5.298159122467041
2385.0,1338.0,2385.0798,1337.6769,-13.0,10.0,5.3437180519104
2386.0,1337.0,2385.2935,1337.508,-14.0,11.0,5.380500793457031
2386.0,1337.0,2385.466,1337.3726,-14.0,11.0,5.421588897705078
2386.0,1337.0,2385.6335,1337.2407,-14.0,11.0,5.465928077697754
2386.0,1337.0,2385.7937,1337.1143,-14.0,11.0,5.519442796707153
2386.0,1337.0,2385.9814,1336.9646,-14.0,11.0,5.574213027954102
2386.0,1337.0,2386.1177,1336.8572,-14.0,11.0,5.613532066345215
2386.0,1337.0,2386.2122,1336.7837,-14.0,11.0,5.651029825210571
2387.0,1336.0,2386.3967,1336.6173,-15.0,12.0,5.690962791442871
2387.0,1336.0,2386.577,1336.4554,-15.0,12.0,5.745341062545776
2387.0,1336.0,2386.7786,1336.2759,-15.0,12.0,5.8034539222717285
2387.0,1336.0,2386.9624,1336.1113,-15.0,12.0,5.8430140018463135
2387.0,1336.0,2387.0803,1336.0032,-15.0,12.0,5.8823158740997314
2387.0,1336.0,2387.187,1335.9049,-15.0,12.0,5.926309108734131
2387.0,1336.0,2387.2964,1335.8046,-15.0,12.0,5.985598802566528
2388.0,1336.0,2387.5356,1335.6825,-16.0,12.0,6.030742883682251
2388.0,1336.0,2387.714,1335.6067,-16.0,12.0,6.0702598094940186
2388.0,1336.0,2387.868,1335.5464,-16.0,12.0,6.109852075576782
2388.0,1336.0,2387.9902,1335.5059,-16.0,12.0,6.151933193206787
2388.0,1335.0,2388.116,1335.3602,-16.0,13.0,6.207118988037109
2389.0,1335.0,2388.3696,1335.195,-17.0,13.0,6.254796028137207
2389.0,1335.0,2388.5786,1335.0631,-17.0,13.0,6.2926740646362305
2389.0,1335.0,2388.734,1334.9702,-17.0,13.0,6.332261085510254
2389.0,1335.0,2388.8826,1334.8805,-17.0,13.0,6.376398086547852
2389.0,1335.0,2389.0376,1334.785,-17.0,13.0,6.428386926651001
2389.0,1335.0,2389.208,1334.678,-17.0,13.0,6.482661008834839
2389.0,1334.0,2389.3423,1334.4989,-17.0,14.0,6.522461891174316
2390.0,1334.0,2389.5293,1334.3579,-18.0,14.0,6.561070919036865
2390.0,1334.0,2389.6982,1334.2303,-18.0,14.0,6.603408098220825
2390.0,1334.0,2389.8667,1334.1036,-18.0,14.0,6.658022165298462
2390.0,1334.0,2390.05,1333.9657,-18.0,14.0,6.706861972808838
2390.0,1334.0,2390.2,1333.8533,-18.0,14.0,6.7466888427734375
2391.0,1333.0,2390.4116,1333.671,-19.0,15.0,6.786246061325073
2391.0,1333.0,2390.5867,1333.5182,-19.0,15.0,6.828209161758423
2391.0,1333.0,2390.773,1333.3582,-19.0,15.0,6.885011911392212
2391.0,1333.0,2390.9797,1333.1833,-19.0,15.0,6.936576843261719
2391.0,1333.0,2391.157,1333.032,-19.0,15.0,6.974841117858887
2391.0,1333.0,2391.2659,1332.9341,-19.0,15.0,7.012523889541626
2392.0,1333.0,2391.4585,1332.8422,-20.0,15.0,7.058034181594849
2392.0,1332.0,2391.6829,1332.633,-20.0,16.0,7.120236873626709
2392.0,1332.0,2391.9248,1332.4115,-20.0,16.0,7.167775869369507
2392.0,1332.0,2392.0793,1332.2592,-20.0,16.0,7.206402063369751
2392.0,1332.0,2392.2031,1332.1333,-20.0,16.0,7.2450950145721436
2393.0,1332.0,2392.4087,1332.0146,-21.0,16.0,7.284860134124756
2393.0,1332.0,2392.5999,1331.9048,-21.0,16.0,7.342394113540649
2393.0,1332.0,2392.8418,1331.7543,-21.0,16.0,7.3946449756622314
2393.0,1331.0,2393.044,1331.544,-21.0,17.0,7.432904958724976
2394.0,1331.0,2393.2644,1331.3905,-22.0,17.0,7.469599962234497
2394.0,1331.0,2393.4626,1331.2532,-22.0,17.0,7.5132670402526855
2394.0,1330.0,2393.6814,1331.0134,-22.0,18.0,7.567518949508667
2394.0,1330.0,2393.9058,1330.7722,-22.0,18.0,7.616663932800293
2394.0,1331.0,2394.099,1330.6447,-22.0,17.0,7.654520034790039
2394.0,1331.0,2394.2354,1330.5607,-22.0,17.0,7.6932971477508545
2395.0,1330.0,2394.447,1330.398,-23.0,18.0,7.740670919418335
2395.0,1330.0,2394.6807,1330.2179,-23.0,18.0,7.794188976287842
2395.0,1330.0,2394.9277,1330.0273,-23.0,18.0,7.84282112121582
2395.0,1330.0,2395.1152,1329.8832,-23.0,18.0,7.8836350440979
2395.0,1330.0,2395.2607,1329.7717,-23.0,18.0,7.923514127731323
2395.0,1330.0,2395.397,1329.6674,-23.0,18.0,7.961609840393066
2395.0,1330.0,2395.5164,1329.5762,-23.0,18.0,8.016865015029907
2396.0,1330.0,2395.7751,1329.4401,-24.0,18.0,8.069341897964478
2396.0,1328.0,2395.9944,1329.1675,-24.0,20.0,8.107608079910278
2397.0,1328.0,2396.226,1328.9546,-25.0,20.0,8.143810033798218
2397.0,1328.0,2396.434,1328.7626,-25.0,20.0,8.1874680519104
2397.0,1328.0,2396.6643,1328.5541,-25.0,20.0,8.244390964508057
2397.0,1327.0,2396.926,1328.2402,-25.0,21.0,8.294368982315063
2398.0,1328.0,2397.211,1328.0574,-26.0,20.0,8.332193851470947
2398.0,1328.0,2397.4338,1327.9222,-26.0,20.0,8.37228798866272
2398.0,1328.0,2397.6492,1327.7904,-26.0,20.0,8.420600891113281
2398.0,1327.0,2397.8909,1327.5573,-26.0,21.0,8.475645780563354
2398.0,1327.0,2398.1484,1327.3121,-26.0,21.0,8.524104118347168
2398.0,1327.0,2398.333,1327.1278,-26.0,21.0,8.561928987503052
2399.0,1327.0,2398.5483,1326.9839,-27.0,21.0,8.600287914276123
2399.0,1327.0,2398.7512,1326.8481,-27.0,21.0,8.639429092407227
2399.0,1327.0,2398.9524,1326.712,-27.0,21.0,8.695411920547485
2399.0,1327.0,2399.21,1326.5298,-27.0,21.0,8.752079010009766
2400.0,1326.0,2399.5122,1326.2955,-28.0,22.0,8.79119610786438
2400.0,1326.0,2399.7258,1326.1318,-28.0,22.0,8.830963850021362
2400.0,1326.0,2399.9297,1325.9755,-28.0,22.0,8.878690958023071
2400.0,1325.0,2400.1538,1325.7272,-28.0,23.0,8.93586802482605
2400.0,1325.0,2400.407,1325.457,-28.0,23.0,8.982795000076294
2401.0,1325.0,2400.665,1325.2476,-29.0,23.0,9.024058103561401
2401.0,1325.0,2400.8896,1325.0653,-29.0,23.0,9.062741994857788
2401.0,1325.0,2401.0703,1324.9188,-29.0,23.0,9.103852033615112
2402.0,1325.0,2401.34,1324.7595,-30.0,23.0,9.160217046737671
2402.0,1324.0,2401.6577,1324.4852,-30.0,24.0,9.213957071304321
2402.0,1325.0,2401.9365,1324.3177,-30.0,23.0,9.25192379951477
2402.0,1325.0,2402.1187,1324.2249,-30.0,23.0,9.290435075759888
2402.0,1324.0,2402.2966,1324.0599,-30.0,24.0,9.335528135299683
2402.0,1324.0,2402.531,1323.8506,-30.0,24.0,9.40005111694336
2403.0,1324.0,2402.868,1323.6189,-31.0,24.0,9.45035696029663
2404.0,1323.0,2403.184,1323.3877,-32.0,25.0,9.490700960159302
2404.0,1323.0,2403.4297,1323.2112,-32.0,25.0,9.528652906417847
2404.0,1323.0,2403.6602,1323.0457,-32.0,25.0,9.577506065368652
2404.0,1323.0,2403.9607,1322.8242,-32.0,25.0,9.63464903831482
2404.0,1323.0,2404.2295,1322.6274,-32.0,25.0,9.679158926010132
2404.0,1322.0,2404.4358,1322.4072,-32.0,26.0,9.719336986541748
2405.0,1322.0,2404.6777,1322.2181,-33.0,26.0,9.759559154510498
2405.0,1322.0,2404.919,1322.0293,-33.0,26.0,9.80188512802124
2405.0,1322.0,2405.1343,1321.861,-33.0,26.0,9.855976819992065
2405.0,1322.0,2405.4158,1321.6401,-33.0,26.0,9.915693044662476
2406.0,1321.0,2405.7537,1321.3599,-34.0,27.0,9.958152055740356
2406.0,1321.0,2405.993,1321.1583,-34.0,27.0,10.011596918106079
2406.0,1321.0,2406.2896,1320.9115,-34.0,27.0,10.077469825744629
2406.0,1321.0,2406.6343,1320.6266,-34.0,27.0,10.137140989303589
2407.0,1321.0,2406.9363,1320.4336,-35.0,27.0,10.173833847045898
2407.0,1321.0,2407.136,1320.3191,-35.0,27.0,10.212723016738892
2407.0,1320.0,2407.3347,1320.1329,-35.0,28.0,10.262557029724121
2407.0,1320.0,2407.5852,1319.9069,-35.0,28.0,10.317402124404907
2408.0,1320.0,2407.9084,1319.6798,-36.0,28.0,10.358712911605835
2408.0,1320.0,2408.1199,1319.5397,-36.0,28.0,10.397382974624634
2408.0,1319.0,2408.3206,1319.3385,-36.0,29.0,10.442457914352417
2408.0,1319.0,2408.5657,1319.1041,-36.0,29.0,10.500423192977905
2408.0,1319.0,2408.8247,1318.8597,-36.0,29.0,10.5521240234375
2409.0,1319.0,2409.1042,1318.6549,-37.0,29.0,10.590991973876953
2409.0,1319.0,2409.3035,1318.5133,-37.0,29.0,10.628327131271362
2410.0,1319.0,2409.5498,1318.3855,-38.0,29.0,10.668489933013916
2410.0,1319.0,2409.805,1318.2476,-38.0,29.0,10.723667860031128
2410.0,1318.0,2410.1182,1317.9965,-38.0,30.0,10.774473905563354
2411.0,1318.0,2410.4497,1317.7828,-39.0,30.0,10.812786102294922
2411.0,1317.0,2410.696,1317.5685,-39.0,31.0,10.848994016647339
2411.0,1317.0,2410.9163,1317.3757,-39.0,31.0,10.89232087135315
2411.0,1317.0,2411.167,1317.1602,-39.0,31.0,10.945373773574829
2412.0,1317.0,2411.5276,1316.9092,-40.0,31.0,10.996834993362427
2412.0,1317.0,2411.844,1316.6918,-40.0,31.0,11.034795999526978
2412.0,1317.0,2412.062,1316.5493,-40.0,31.0,11.0731041431427
2412.0,1316.0,2412.2773,1316.3457,-40.0,32.0,11.11582612991333
2413.0,1316.0,2412.5986,1316.1093,-41.0,32.0,11.17405891418457
2413.0,1316.0,2412.9397,1315.8573,-41.0,32.0,11.221462965011597
2413.0,1316.0,2413.207,1315.6621,-41.0,32.0,11.26225996017456
2413.0,1316.0,2413.4324,1315.4989,-41.0,32.0,11.30197811126709
2414.0,1315.0,2413.6963,1315.2915,-42.0,33.0,11.342793941497803
2414.0,1315.0,2413.9558,1315.088,-42.0,33.0,11.397365808486938
2414.0,1315.0,2414.2917,1314.8257,-42.0,33.0,11.450257062911987
2415.0,1314.0,2414.631,1314.5468,-43.0,34.0,11.488472938537598
2415.0,1313.0,2414.8813,1314.2773,-43.0,35.0,11.525326013565063
2415.0,1313.0,2415.1074,1314.0306,-43.0,35.0,11.567589044570923
2416.0,1313.0,2415.4192,1313.7657,-44.0,35.0,11.62035083770752
2416.0,1313.0,2415.7795,1313.463,-44.0,35.0,11.672504901885986
2417.0,1313.0,2416.1545,1313.196,-45.0,35.0,11.709013938903809
2417.0,1313.0,2416.4282,1313.0079,-45.0,35.0,11.747826099395752
2417.0,1313.0,2416.7017,1312.8186,-45.0,35.0,11.789850950241089
2417.0,1313.0,2417.0059,1312.6042,-45.0,35.0,11.8470938205719
2418.0,1312.0,2417.451,1312.2668,-46.0,36.0,11.908833980560303
2418.0,1312.0,2417.8362,1311.9758,-46.0,36.0,11.949662923812866
2418.0,1312.0,2418.0818,1311.7933,-46.0,36.0,11.987337827682495
2419.0,1311.0,2418.3735,1311.5618,-47.0,37.0,12.034189939498901
2419.0,1311.0,2418.7407,1311.2716,-47.0,37.0,12.093659162521362
2419.0,1311.0,2419.117,1310.9746,-47.0,37.0,12.13771104812622
2419.0,1311.0,2419.3884,1310.7594,-47.0,37.0,12.178041934967041
2420.0,1311.0,2419.6812,1310.5726,-48.0,37.0,12.217740058898926
2420.0,1310.0,2419.972,1310.3286,-48.0,38.0,12.260581016540527
2420.0,1310.0,2420.243,1310.1008,-48.0,38.0,12.313188076019287
2421.0,1310.0,2420.6428,1309.8174,-49.0,38.0,12.36332893371582
2421.0,1309.0,2420.986,1309.5204,-49.0,39.0,12.406684160232544
2422.0,1309.0,2421.323,1309.2736,-50.0,39.0,12.443571090698242
2422.0,1309.0,2421.6099,1309.0648,-50.0,39.0,12.485773086547852
2422.0,1308.0,2421.915,1308.7859,-50.0,40.0,12.540645122528076
2422.0,1308.0,2422.2961,1308.449,-50.0,40.0,12.593469142913818
2423.0,1308.0,2422.6848,1308.1509,-51.0,40.0,12.630154848098755
2423.0,1308.0,2422.954,1307.9458,-51.0,40.0,12.669308185577393
2423.0,1308.0,2423.2239,1307.7401,-51.0,40.0,12.716484069824219
2424.0,1307.0,2423.6067,1307.4341,-52.0,41.0,12.779268980026245
2424.0,1307.0,2424.0845,1307.0542,-52.0,41.0,12.83285403251648
2424.0,1307.0,2424.426,1306.7808,-52.0,41.0,12.875346183776855
2425.0,1307.0,2424.743,1306.5701,-53.0,41.0,12.916364908218384
2425.0,1306.0,2425.044,1306.3153,-53.0,42.0,12.971204996109009
2426.0,1306.0,2425.5024,1305.9814,-54.0,42.0,13.030258178710938
2426.0,1306.0,2425.9336,1305.6685,-54.0,42.0,13.070560932159424
2426.0,1306.0,2426.221,1305.4663,-54.0,42.0,13.110404968261719
2427.0,1305.0,2426.546,1305.2219,-55.0,43.0,13.153906106948853
2427.0,1305.0,2426.891,1304.9618,-55.0,43.0,13.209058046340942
2427.0,1304.0,2427.3213,1304.5812,-55.0,44.0,13.26003098487854
2427.0,1304.0,2427.6377,1304.2903,-55.0,44.0,13.297052145004272
2428.0,1304.0,2427.9233,1304.0671,-56.0,44.0,13.33492398262024
2428.0,1304.0,2428.2034,1303.8483,-56.0,44.0,13.377023935317993
2428.0,1304.0,2428.531,1303.5925,-56.0,44.0,13.431528091430664
2429.0,1303.0,2428.9385,1303.2628,-57.0,45.0,13.486313819885254
2430.0,1303.0,2429.3843,1302.9448,-58.0,45.0,13.5261709690094
2430.0,1303.0,2429.7107,1302.7189,-58.0,45.0,13.564771890640259
2430.0,1303.0,2430.0166,1302.5076,-58.0,45.0,13.607033014297485
2430.0,1302.0,2430.3308,1302.2373,-58.0,46.0,13.660286903381348
2431.0,1302.0,2430.7693,1301.9117,-59.0,46.0,13.710054159164429
2432.0,1301.0,2431.2024,1301.5784,-60.0,47.0,13.750640153884888
2432.0,1301.0,2431.5544,1301.3076,-60.0,47.0,13.788996934890747
2432.0,1301.0,2431.8682,1301.0665,-60.0,47.0,13.83050799369812
2432.0,1300.0,2432.1975,1300.7628,-60.0,48.0,13.884526014328003
2433.0,1300.0,2432.6926,1300.3708,-61.0,48.0,13.937628984451294
2433.0,1300.0,2433.0835,1300.0602,-61.0,48.0,13.975468873977661
2434.0,1300.0,2433.417,1299.8337,-62.0,48.0,14.014320135116577
2434.0,1299.0,2433.7515,1299.5553,-62.0,49.0,14.058393955230713
2434.0,1299.0,2434.1252,1299.2467,-62.0,49.0,14.11149787902832
2435.0,1299.0,2434.6123,1298.8895,-63.0,49.0,14.163842916488647
2435.0,1299.0,2435.0066,1298.604,-63.0,49.0,14.202712059020996
2436.0,1298.0,2435.3638,1298.3353,-64.0,50.0,14.241345882415771
2436.0,1298.0,2435.7075,1298.0768,-64.0,50.0,14.281083106994629
2436.0,1297.0,2436.0408,1297.7772,-64.0,51.0,14.333651781082153
2437.0,1297.0,2436.5193,1297.4039,-65.0,51.0,14.385544776916504
2438.0,1297.0,2437.0083,1297.0607,-66.0,51.0,14.426969051361084
2438.0,1297.0,2437.3955,1296.7953,-66.0,51.0,14.465250968933105
2438.0,1296.0,2437.737,1296.5156,-66.0,52.0,14.508219003677368
2439.0,1296.0,2438.161,1296.2101,-67.0,52.0,14.566052913665771
2439.0,1296.0,2438.685,1295.8269,-67.0,52.0,14.61591386795044
2440.0,1295.0,2439.179,1295.4557,-68.0,53.0,14.656366109848022
2440.0,1295.0,2439.5388,1295.1871,-68.0,53.0,14.694676876068115
2441.0,1294.0,2439.9333,1294.8807,-69.0,54.0,14.737940788269043
2441.0,1294.0,2440.3857,1294.53,-69.0,54.0,14.792057037353516
2441.0,1294.0,2440.8735,1294.1522,-69.0,54.0,14.840933084487915
2442.0,1294.0,2441.3245,1293.8395,-70.0,54.0,14.879923105239868
2442.0,1293.0,2441.6956,1293.5397,-70.0,55.0,14.918835163116455
2442.0,1293.0,2442.0527,1293.251,-70.0,55.0,14.958863019943237
2443.0,1293.0,2442.4546,1292.9645,-71.0,55.0,15.01116418838501
2444.0,1292.0,2442.9915,1292.563,-72.0,56.0,15.06292200088501
2444.0,1291.0,2443.5083,1292.1299,-72.0,57.0,15.109594106674194
2445.0,1291.0,2443.9866,1291.7633,-73.0,57.0,15.148269891738892
2445.0,1291.0,2444.3667,1291.4722,-73.0,57.0,15.199221849441528
2446.0,1290.0,2444.924,1291.034,-74.0,58.0,15.258550882339478
2446.0,1290.0,2445.5027,1290.58,-74.0,58.0,15.303457975387573
2447.0,1290.0,2445.9746,1290.2439,-75.0,58.0,15.340002059936523
2447.0,1290.0,2446.366,1289.9686,-75.0,58.0,15.379864931106567
2447.0,1290.0,2446.7622,1289.6888,-75.0,58.0,15.424908876419067
2448.0,1289.0,2447.2463,1289.3304,-76.0,59.0,15.47809886932373
2448.0,1289.0,2447.804,1288.916,-76.0,59.0,15.527455806732178
2449.0,1288.0,2448.2986,1288.5386,-77.0,60.0,15.568154096603394
2449.0,1288.0,2448.7058,1288.2277,-77.0,60.0,15.606557846069336
2450.0,1288.0,2449.1304,1287.9381,-78.0,60.0,15.646231889724731
2450.0,1288.0,2449.566,1287.6389,-78.0,60.0,15.70235800743103
2450.0,1287.0,2450.1133,1287.2094,-78.0,61.0,15.756619930267334
2451.0,1286.0,2450.6794,1286.755,-79.0,62.0,15.795570135116577
2452.0,1286.0,2451.1191,1286.4316,-80.0,62.0,15.832901954650879
2452.0,1286.0,2451.529,1286.1306,-80.0,62.0,15.876861095428467
2452.0,1285.0,2451.9814,1285.7528,-80.0,63.0,15.935094833374023
2453.0,1285.0,2452.6157,1285.2714,-81.0,63.0,15.989069938659668
2454.0,1284.0,2453.1936,1284.8223,-82.0,64.0,16.02976894378662
2454.0,1284.0,2453.6558,1284.4614,-82.0,64.0,16.068264961242676
2454.0,1284.0,2454.0366,1284.1627,-82.0,64.0,16.111939907073975
2455.0,1283.0,2454.5432,1283.7583,-83.0,65.0,16.168078899383545
2455.0,1283.0,2455.1138,1283.3057,-83.0,65.0,16.213854789733887
2456.0,1282.0,2455.6428,1282.8744,-84.0,66.0,16.253551959991455
2456.0,1282.0,2456.0376,1282.5466,-84.0,66.0,16.29129385948181
2457.0,1282.0,2456.468,1282.2256,-85.0,66.0,16.334736108779907
2457.0,1282.0,2456.9663,1281.8524,-85.0,66.0,16.3912570476532
2458.0,1281.0,2457.592,1281.372,-86.0,67.0,16.441412925720215
2459.0,1281.0,2458.157,1280.971,-87.0,67.0,16.481844902038574
