measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,2.416037082672119
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,2.4437921047210693
1967.0,1178.0,1967.0,1178.0,-3.0,-1.0,2.4707372188568115
1967.0,1178.0,1967.0,1178.0,-3.0,-1.0,2.5109710693359375
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,2.541924238204956
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,2.569124221801758
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,2.5971200466156006
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,2.626254081726074
1962.0,1177.0,1962.0,1177.0,2.0,0.0,2.6536471843719482
1962.0,1177.0,1962.0,1177.0,2.0,0.0,2.684450149536133
1962.0,1177.0,1962.0,1177.0,2.0,0.0,2.7115731239318848
1962.0,1177.0,1962.0,1177.0,2.0,0.0,2.747037887573242
1962.0,1177.0,1962.0,1177.0,2.0,0.0,2.7804620265960693
1962.0,1177.0,1962.0,1177.0,2.0,0.0,2.8092410564422607
1963.0,1177.0,1963.0,1177.0,1.0,0.0,2.835843086242676
1963.0,1177.0,1963.0,1177.0,1.0,0.0,2.8645482063293457
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,2.892519235610962
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,2.919529914855957
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,2.9472460746765137
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,2.983161211013794
1968.0,1176.0,1968.0,1176.0,-4.0,1.0,3.016292095184326
1968.0,1176.0,1968.0,1176.0,-4.0,1.0,3.044379234313965
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,3.071337938308716
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,3.100299119949341
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,3.128164052963257
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,3.1562530994415283
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,3.1835720539093018
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.2230031490325928
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.262376308441162
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.293187141418457
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.3204150199890137
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.3479411602020264
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.3755362033843994
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.4048409461975098
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.4319369792938232
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.4709630012512207
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.501751184463501
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,3.5308210849761963
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.557661294937134
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.586071014404297
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.6154611110687256
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.6426141262054443
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.6713919639587402
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.7046360969543457
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.7404661178588867
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.7706029415130615
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.7985520362854004
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.8265180587768555
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.854973316192627
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.8826611042022705
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,3.911689043045044
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,3.9448931217193604
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,3.980828285217285
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,4.010956048965454
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,4.039218902587891
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.066421985626221
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.096071243286133
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.123316049575806
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.1524999141693115
1964.0,1177.0,1964.0,1177.0,0.0,0.0,4.187340974807739
1964.0,1177.0,1964.0,1177.0,0.0,0.0,4.22027587890625
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.247992038726807
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.276453256607056
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.303399085998535
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.331452131271362
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,4.358932018280029
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,4.388125896453857
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,4.421380043029785
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,4.4565370082855225
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,4.485352993011475
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,4.51444411277771
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,4.542535305023193
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,4.5713489055633545
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,4.599032163619995
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,4.628002166748047
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,4.666156053543091
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.699236154556274
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.730679988861084
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,4.759300231933594
1964.0,1176.0,1964.0,1176.0,0.0,1.0,4.786623001098633
1964.0,1176.0,1964.0,1176.0,0.0,1.0,4.8157958984375
1964.0,1176.0,1964.0,1176.0,0.0,1.0,4.843374013900757
1964.0,1176.0,1964.0,1176.0,0.0,1.0,4.870692014694214
1964.0,1176.0,1964.0,1176.0,0.0,1.0,4.909786224365234
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,4.9435389041900635
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,4.970252990722656
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,5.0018229484558105
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,5.029604196548462
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,5.058148145675659
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,5.086529970169067
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,5.113774061203003
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,5.154130935668945
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,5.18699312210083
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,5.214720010757446
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,5.243475914001465
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,5.271473169326782
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,5.29867696762085
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,5.3291990756988525
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,5.35644793510437
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,5.390597105026245
1962.0,1178.0,1962.0,1178.0,2.0,-1.0,5.427800178527832
1962.0,1178.0,1962.0,1178.0,2.0,-1.0,5.456334114074707
1962.0,1178.0,1962.0,1178.0,2.0,-1.0,5.483206272125244
1962.0,1178.0,1962.0,1178.0,2.0,-1.0,5.513149261474609
1962.0,1177.0,1962.0,1177.0,2.0,0.0,5.539907217025757
1962.0,1177.0,1962.0,1177.0,2.0,0.0,5.567984104156494
1963.0,1177.0,1963.0,1177.0,1.0,0.0,5.594788074493408
1963.0,1177.0,1963.0,1177.0,1.0,0.0,5.630146026611328
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,5.661720037460327
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,5.689495086669922
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,5.71894907951355
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,5.746484041213989
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,5.773768901824951
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,5.802388906478882
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,5.829344034194946
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,5.865645170211792
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,5.8999621868133545
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,5.929373264312744
1963.0,1176.0,1963.0,1176.0,1.0,1.0,5.9559972286224365
1963.0,1176.0,1963.0,1176.0,1.0,1.0,5.989405155181885
1963.0,1176.0,1963.0,1176.0,1.0,1.0,6.019527196884155
1963.0,1176.0,1963.0,1176.0,1.0,1.0,6.050199031829834
1963.0,1178.0,1963.0,1178.0,1.0,-1.0,6.078563213348389
1963.0,1178.0,1963.0,1178.0,1.0,-1.0,6.124660015106201
1963.0,1179.0,1963.0,1179.0,1.0,-2.0,6.154794931411743
1963.0,1179.0,1963.0,1179.0,1.0,-2.0,6.18468713760376
1963.0,1179.0,1963.0,1179.0,1.0,-2.0,6.212064981460571
1963.0,1179.0,1963.0,1179.0,1.0,-2.0,6.239443063735962
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,6.26698112487793
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,6.295905113220215
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,6.32344913482666
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,6.358682155609131
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,6.394336938858032
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,6.421480894088745
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,6.449088096618652
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,6.478461265563965
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,6.507484197616577
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,6.546755075454712
1964.0,1177.0,1964.0,1177.0,0.0,0.0,6.62372612953186
1963.0,1177.0,1963.0,1177.0,1.0,0.0,6.668978214263916
1962.0,1177.0,1962.0,1177.0,2.0,0.0,6.713145017623901
1962.0,1177.0,1962.0,1177.0,2.0,0.0,6.751442909240723
1961.0,1178.0,1961.0,1178.0,3.0,-1.0,6.791647911071777
1961.0,1178.0,1961.0,1178.0,3.0,-1.0,6.821786165237427
1961.0,1178.0,1961.0,1178.0,3.0,-1.0,6.859991073608398
1962.0,1177.0,1962.0,1177.0,2.0,0.0,6.897719144821167
1962.0,1177.0,1962.0,1177.0,2.0,0.0,6.929282188415527
1963.0,1177.0,1963.0,1177.0,1.0,0.0,6.9559831619262695
1963.0,1177.0,1963.0,1177.0,1.0,0.0,6.984846115112305
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,7.012970924377441
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,7.041741132736206
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,7.068422079086304
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,7.104468107223511
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,7.134806156158447
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,7.162878036499023
1964.0,1177.0,1964.0,1177.0,0.0,0.0,7.189695119857788
1964.0,1177.0,1964.0,1177.0,0.0,0.0,7.218161106109619
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.245636224746704
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.2745201587677
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.302040100097656
1962.0,1177.0,1962.0,1177.0,2.0,0.0,7.335568189620972
1962.0,1177.0,1962.0,1177.0,2.0,0.0,7.371243953704834
1962.0,1177.0,1962.0,1177.0,2.0,0.0,7.402882099151611
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.429666042327881
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.45740008354187
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.485138893127441
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.512272119522095
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.542704105377197
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.574882984161377
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.611881971359253
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.6407060623168945
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.669682264328003
1964.0,1177.0,1964.0,1177.0,0.0,0.0,7.696594953536987
1964.0,1177.0,1964.0,1177.0,0.0,0.0,7.72639012336731
1964.0,1177.0,1964.0,1177.0,0.0,0.0,7.752902269363403
1964.0,1177.0,1964.0,1177.0,0.0,0.0,7.784229040145874
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.820475101470947
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.852104902267456
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.8794732093811035
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.911245107650757
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.937833070755005
1963.0,1177.0,1963.0,1177.0,1.0,0.0,7.966814994812012
1962.0,1177.0,1962.0,1177.0,2.0,0.0,7.994533061981201
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.021571159362793
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.055845260620117
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.091379880905151
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.11913013458252
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.148112058639526
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.175862073898315
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.20359492301941
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.232434272766113
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.262890100479126
1963.0,1177.0,1963.0,1177.0,1.0,0.0,8.300150156021118
1963.0,1177.0,1963.0,1177.0,1.0,0.0,8.332422256469727
1963.0,1177.0,1963.0,1177.0,1.0,0.0,8.35932207107544
1963.0,1177.0,1963.0,1177.0,1.0,0.0,8.387416124343872
1963.0,1177.0,1963.0,1177.0,1.0,0.0,8.416481971740723
1963.0,1177.0,1963.0,1177.0,1.0,0.0,8.446055173873901
1963.0,1177.0,1963.0,1177.0,1.0,0.0,8.472583293914795
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.501163005828857
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.538679122924805
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.57308316230774
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.625017166137695
1962.0,1177.0,1962.0,1177.0,2.0,0.0,8.675440073013306
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.720669269561768
1963.0,1177.0,1963.0,1177.0,1.0,0.0,8.773360252380371
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.902470111846924
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.940035104751587
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.97298002243042
1963.0,1177.0,1963.0,1177.0,1.0,0.0,9.07431411743164
1963.0,1177.0,1963.0,1177.0,1.0,0.0,9.161556005477905
1963.0,1177.0,1963.0,1177.0,1.0,0.0,9.202649116516113
1963.0,1177.0,1963.0,1177.0,1.0,0.0,9.245023965835571
1963.0,1177.0,1963.0,1177.0,1.0,0.0,9.28024411201477
1962.0,1177.0,1962.0,1177.0,2.0,0.0,9.321827173233032
1963.0,1177.0,1963.0,1177.0,1.0,0.0,9.403423070907593
1962.0,1177.0,1962.0,1177.0,2.0,0.0,9.44089388847351
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.470210075378418
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.501197099685669
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.534430027008057
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.58577823638916
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,9.70917820930481
1964.0,1176.0,1964.0,1176.0,0.0,1.0,9.768174171447754
1964.0,1176.0,1964.0,1176.0,0.0,1.0,9.804907083511353
1963.0,1177.0,1963.0,1177.0,1.0,0.0,9.844619989395142
1963.0,1177.0,1963.0,1177.0,1.0,0.0,9.877101182937622
1962.0,1177.0,1962.0,1177.0,2.0,0.0,9.904697179794312
1962.0,1177.0,1962.0,1177.0,2.0,0.0,9.934353113174438
1962.0,1177.0,1962.0,1177.0,2.0,0.0,9.962197065353394
1962.0,1177.0,1962.0,1177.0,2.0,0.0,9.989522218704224
1961.0,1177.0,1961.0,1177.0,3.0,0.0,10.016295194625854
1961.0,1177.0,1961.0,1177.0,3.0,0.0,10.04606008529663
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.078082084655762
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.113442182540894
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.140192985534668
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.168888092041016
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.19610595703125
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.225897073745728
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.25310206413269
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.28213095664978
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.317131042480469
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.354896068572998
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.38225507736206
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.41275429725647
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.441049098968506
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.470941305160522
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.498736143112183
1963.0,1177.0,1963.0,1177.0,1.0,0.0,10.527560949325562
1963.0,1177.0,1963.0,1177.0,1.0,0.0,10.56777811050415
1963.0,1177.0,1963.0,1177.0,1.0,0.0,10.60073208808899
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.628859281539917
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.658390045166016
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.687706232070923
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.717632055282593
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.749489068984985
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.780200958251953
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.817602157592773
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.851711988449097
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.879959106445312
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.908404111862183
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,10.935368061065674
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,10.965704917907715
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,10.992889165878296
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,11.021905183792114
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,11.07002592086792
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.108973026275635
1964.0,1177.0,1964.0,1177.0,0.0,0.0,11.135854005813599
1964.0,1177.0,1964.0,1177.0,0.0,0.0,11.165011882781982
1961.0,1177.0,1961.0,1177.0,3.0,0.0,11.191590070724487
1961.0,1177.0,1961.0,1177.0,3.0,0.0,11.219282865524292
1961.0,1177.0,1961.0,1177.0,3.0,0.0,11.246379137039185
1961.0,1177.0,1961.0,1177.0,3.0,0.0,11.274914026260376
1963.0,1177.0,1963.0,1177.0,1.0,0.0,11.30748701095581
1963.0,1177.0,1963.0,1177.0,1.0,0.0,11.340909004211426
1964.0,1177.0,1964.0,1177.0,0.0,0.0,11.368746995925903
1964.0,1177.0,1964.0,1177.0,0.0,0.0,11.398512125015259
1964.0,1177.0,1964.0,1177.0,0.0,0.0,11.425503969192505
1964.0,1177.0,1964.0,1177.0,0.0,0.0,11.453449964523315
1964.0,1177.0,1964.0,1177.0,0.0,0.0,11.481215000152588
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.507713079452515
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.54291820526123
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.577254056930542
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.60657000541687
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.634728908538818
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.663841009140015
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,11.695272207260132
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,11.733293056488037
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,11.772733211517334
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.808003187179565
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,11.839380025863647
1963.0,1177.0,1963.0,1177.0,1.0,0.0,11.870837926864624
1963.0,1177.0,1963.0,1177.0,1.0,0.0,11.903579235076904
1962.0,1177.0,1962.0,1177.0,2.0,0.0,11.931481122970581
1962.0,1177.0,1962.0,1177.0,2.0,0.0,11.959320068359375
1962.0,1177.0,1962.0,1177.0,2.0,0.0,11.98697805404663
1962.0,1177.0,1962.0,1177.0,2.0,0.0,12.023595094680786
1962.0,1177.0,1962.0,1177.0,2.0,0.0,12.053021907806396
1962.0,1177.0,1962.0,1177.0,2.0,0.0,12.081963062286377
1963.0,1177.0,1963.0,1177.0,1.0,0.0,12.109374046325684
