measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,0.9596478939056396
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,1.0038750171661377
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,1.0407958030700684
1964.0,1179.0,1964.0,1179.0,1.0,-2.0,1.069640874862671
1964.0,1179.0,1964.0,1179.0,1.0,-2.0,1.101773977279663
1963.0,1179.0,1963.0,1179.0,2.0,-2.0,1.1298041343688965
1963.0,1179.0,1963.0,1179.0,2.0,-2.0,1.1604280471801758
1962.0,1177.0,1962.0,1177.0,3.0,0.0,1.2377989292144775
1962.0,1177.0,1962.0,1177.0,3.0,0.0,1.2663030624389648
1962.0,1177.0,1962.0,1177.0,3.0,0.0,1.2999181747436523
1963.0,1176.0,1963.0,1176.0,2.0,1.0,1.3280141353607178
1963.0,1176.0,1963.0,1176.0,2.0,1.0,1.3596210479736328
1962.0,1176.0,1962.0,1176.0,3.0,1.0,1.3893871307373047
1962.0,1176.0,1962.0,1176.0,3.0,1.0,1.430114984512329
1964.0,1175.0,1964.0,1175.0,1.0,2.0,1.4639639854431152
1964.0,1175.0,1964.0,1175.0,1.0,2.0,1.4936790466308594
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,1.5249559879302979
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,1.552427053451538
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,1.5821821689605713
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,1.612300157546997
1965.0,1177.0,1965.0,1177.0,0.0,0.0,1.6509182453155518
1964.0,1177.0,1964.0,1177.0,1.0,0.0,1.6791951656341553
1964.0,1177.0,1964.0,1177.0,1.0,0.0,1.7085051536560059
1963.0,1178.0,1963.0,1178.0,2.0,-1.0,1.7374720573425293
1963.0,1178.0,1963.0,1178.0,2.0,-1.0,1.7653419971466064
1963.0,1178.0,1963.0,1178.0,2.0,-1.0,1.7935190200805664
1962.0,1179.0,1962.0,1179.0,3.0,-2.0,1.8344178199768066
1961.0,1179.0,1961.0,1179.0,4.0,-2.0,1.8804988861083984
1961.0,1179.0,1961.0,1179.0,4.0,-2.0,1.9121050834655762
1963.0,1178.0,1963.0,1178.0,2.0,-1.0,1.939314842224121
1963.0,1178.0,1963.0,1178.0,2.0,-1.0,1.9697010517120361
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,1.9961981773376465
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,2.0230672359466553
1962.0,1177.0,1962.0,1177.0,3.0,0.0,2.0521249771118164
1962.0,1177.0,1962.0,1177.0,3.0,0.0,2.088334083557129
1962.0,1176.0,1962.0,1176.0,3.0,1.0,2.116384983062744
1962.0,1176.0,1962.0,1176.0,3.0,1.0,2.14335298538208
1964.0,1176.0,1964.0,1176.0,1.0,1.0,2.171839952468872
1964.0,1176.0,1964.0,1176.0,1.0,1.0,2.2010209560394287
1964.0,1176.0,1964.0,1176.0,1.0,1.0,2.2269771099090576
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,2.2556800842285156
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,2.293826103210449
1964.0,1176.0,1964.0,1176.0,1.0,1.0,2.3269591331481934
1963.0,1177.0,1963.0,1177.0,2.0,0.0,2.354433059692383
1963.0,1177.0,1963.0,1177.0,2.0,0.0,2.384657859802246
1963.0,1177.0,1963.0,1177.0,2.0,0.0,2.4130821228027344
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,2.4422950744628906
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,2.471153974533081
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,2.5122439861297607
1961.0,1178.0,1961.0,1178.0,4.0,-1.0,2.541002035140991
1961.0,1178.0,1961.0,1178.0,4.0,-1.0,2.5718190670013428
1962.0,1177.0,1962.0,1177.0,3.0,0.0,2.599637031555176
1962.0,1177.0,1962.0,1177.0,3.0,0.0,2.6279311180114746
1962.0,1177.0,1962.0,1177.0,3.0,0.0,2.656287908554077
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,2.6892218589782715
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,2.725083112716675
1965.0,1176.0,1965.0,1176.0,0.0,1.0,2.7564260959625244
1963.0,1176.0,1963.0,1176.0,2.0,1.0,2.7836129665374756
1963.0,1176.0,1963.0,1176.0,2.0,1.0,2.811497926712036
1963.0,1176.0,1963.0,1176.0,2.0,1.0,2.8391239643096924
1962.0,1176.0,1962.0,1176.0,3.0,1.0,2.8663721084594727
1962.0,1176.0,1962.0,1176.0,3.0,1.0,2.8954429626464844
1962.0,1176.0,1962.0,1176.0,3.0,1.0,2.9281070232391357
1962.0,1176.0,1962.0,1176.0,3.0,1.0,2.961353063583374
1960.0,1176.0,1960.0,1176.0,5.0,1.0,2.990844964981079
1960.0,1176.0,1960.0,1176.0,5.0,1.0,3.019932985305786
1962.0,1176.0,1962.0,1176.0,3.0,1.0,3.046726942062378
1962.0,1176.0,1962.0,1176.0,3.0,1.0,3.076124906539917
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,3.1034209728240967
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,3.142062187194824
1965.0,1177.0,1965.0,1177.0,0.0,0.0,3.1726861000061035
1965.0,1177.0,1965.0,1177.0,0.0,0.0,3.202531099319458
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,3.2292258739471436
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,3.25766921043396
1960.0,1178.0,1960.0,1178.0,5.0,-1.0,3.284817934036255
1960.0,1178.0,1960.0,1178.0,5.0,-1.0,3.311511993408203
1959.0,1177.0,1959.0,1177.0,6.0,0.0,3.3448572158813477
1959.0,1177.0,1959.0,1177.0,6.0,0.0,3.3777010440826416
1963.0,1177.0,1963.0,1177.0,2.0,0.0,3.4060752391815186
1963.0,1177.0,1963.0,1177.0,2.0,0.0,3.4342401027679443
1962.0,1177.0,1962.0,1177.0,3.0,0.0,3.460629940032959
1962.0,1177.0,1962.0,1177.0,3.0,0.0,3.4897022247314453
1962.0,1177.0,1962.0,1177.0,3.0,0.0,3.516836166381836
1962.0,1176.0,1962.0,1176.0,3.0,1.0,3.5545589923858643
1962.0,1176.0,1962.0,1176.0,3.0,1.0,3.5903050899505615
1961.0,1176.0,1961.0,1176.0,4.0,1.0,3.620645046234131
1964.0,1175.0,1964.0,1175.0,1.0,2.0,3.647486925125122
1964.0,1175.0,1964.0,1175.0,1.0,2.0,3.676054000854492
1964.0,1175.0,1964.0,1175.0,1.0,2.0,3.703187942504883
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,3.7309927940368652
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,3.759613037109375
1965.0,1176.0,1965.0,1176.0,0.0,1.0,3.789893865585327
1965.0,1176.0,1965.0,1176.0,0.0,1.0,3.8187520503997803
1964.0,1176.0,1964.0,1176.0,1.0,1.0,3.8555190563201904
1964.0,1176.0,1964.0,1176.0,1.0,1.0,3.8888089656829834
1963.0,1176.0,1963.0,1176.0,2.0,1.0,3.917872190475464
1963.0,1176.0,1963.0,1176.0,2.0,1.0,3.9452311992645264
1962.0,1177.0,1962.0,1177.0,3.0,0.0,3.9723598957061768
1962.0,1177.0,1962.0,1177.0,3.0,0.0,4.0034449100494385
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,4.043164014816284
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,4.07577109336853
1965.0,1177.0,1965.0,1177.0,0.0,0.0,4.114800214767456
1964.0,1177.0,1964.0,1177.0,1.0,0.0,4.143796920776367
1964.0,1177.0,1964.0,1177.0,1.0,0.0,4.17175817489624
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,4.199792146682739
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,4.227919101715088
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,4.255367994308472
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,4.284820079803467
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,4.324257135391235
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,4.354651212692261
1964.0,1176.0,1964.0,1176.0,1.0,1.0,4.38078498840332
1964.0,1176.0,1964.0,1176.0,1.0,1.0,4.410600900650024
1964.0,1176.0,1964.0,1176.0,1.0,1.0,4.438308000564575
1963.0,1176.0,1963.0,1176.0,2.0,1.0,4.46537709236145
1963.0,1176.0,1963.0,1176.0,2.0,1.0,4.495342016220093
1964.0,1177.0,1964.0,1177.0,1.0,0.0,4.535088062286377
1964.0,1177.0,1964.0,1177.0,1.0,0.0,4.562640905380249
1964.0,1177.0,1964.0,1177.0,1.0,0.0,4.590757131576538
1964.0,1177.0,1964.0,1177.0,1.0,0.0,4.62049412727356
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,4.646695852279663
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,4.676318883895874
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,4.704551935195923
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,4.743207931518555
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,4.773729085922241
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,4.803280830383301
1965.0,1178.0,1965.0,1178.0,0.0,-1.0,4.829819917678833
1965.0,1178.0,1965.0,1178.0,0.0,-1.0,4.8582799434661865
1965.0,1178.0,1965.0,1178.0,0.0,-1.0,4.885573148727417
1965.0,1178.0,1965.0,1178.0,0.0,-1.0,4.91347599029541
1963.0,1177.0,1963.0,1177.0,2.0,0.0,4.948016881942749
1963.0,1177.0,1963.0,1177.0,2.0,0.0,4.979503154754639
1962.0,1176.0,1962.0,1176.0,3.0,1.0,5.00705623626709
1962.0,1176.0,1962.0,1176.0,3.0,1.0,5.034716844558716
1963.0,1176.0,1963.0,1176.0,2.0,1.0,5.060995101928711
1963.0,1176.0,1963.0,1176.0,2.0,1.0,5.090106010437012
1963.0,1176.0,1963.0,1176.0,2.0,1.0,5.118480920791626
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,5.155553102493286
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,5.191241979598999
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,5.221621036529541
1969.0,1177.0,1969.0,1177.0,-4.0,0.0,5.248763084411621
1969.0,1177.0,1969.0,1177.0,-4.0,0.0,5.276809930801392
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,5.304060935974121
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,5.33254599571228
1967.0,1179.0,1967.0,1179.0,-2.0,-2.0,5.361560106277466
1967.0,1179.0,1967.0,1179.0,-2.0,-2.0,5.390071153640747
1967.0,1179.0,1967.0,1179.0,-2.0,-2.0,5.41959285736084
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,5.451941013336182
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,5.489415884017944
1966.0,1179.0,1966.0,1179.0,-1.0,-2.0,5.52249002456665
1966.0,1179.0,1966.0,1179.0,-1.0,-2.0,5.552304029464722
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,5.583582878112793
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,5.6117188930511475
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,5.641782999038696
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,5.673693895339966
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,5.714101076126099
1966.0,1175.0,1966.0,1175.0,-1.0,2.0,5.749238014221191
1966.0,1175.0,1966.0,1175.0,-1.0,2.0,5.780874967575073
1966.0,1175.0,1966.0,1175.0,-1.0,2.0,5.80928897857666
1966.0,1175.0,1966.0,1175.0,-1.0,2.0,5.838839054107666
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,5.865880012512207
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,5.894171237945557
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,5.922211170196533
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,5.95085597038269
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,5.983611106872559
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,6.016243934631348
1968.0,1178.0,1968.0,1178.0,-3.0,-1.0,6.043999910354614
1968.0,1178.0,1968.0,1178.0,-3.0,-1.0,6.073134183883667
1968.0,1178.0,1968.0,1178.0,-3.0,-1.0,6.100352048873901
1967.0,1179.0,1967.0,1179.0,-2.0,-2.0,6.129608869552612
1967.0,1179.0,1967.0,1179.0,-2.0,-2.0,6.158190011978149
1968.0,1179.0,1968.0,1179.0,-3.0,-2.0,6.185456991195679
1968.0,1179.0,1968.0,1179.0,-3.0,-2.0,6.224252939224243
1965.0,1179.0,1965.0,1179.0,0.0,-2.0,6.257778882980347
1965.0,1179.0,1965.0,1179.0,0.0,-2.0,6.286535024642944
1967.0,1179.0,1967.0,1179.0,-2.0,-2.0,6.314958095550537
1967.0,1179.0,1967.0,1179.0,-2.0,-2.0,6.3490190505981445
1965.0,1177.0,1965.0,1177.0,0.0,0.0,6.377571105957031
1965.0,1177.0,1965.0,1177.0,0.0,0.0,6.405493974685669
1965.0,1175.0,1965.0,1175.0,0.0,2.0,6.4330151081085205
1965.0,1175.0,1965.0,1175.0,0.0,2.0,6.475077867507935
1966.0,1175.0,1966.0,1175.0,-1.0,2.0,6.507213115692139
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,6.53558611869812
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,6.565025091171265
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,6.592235088348389
1969.0,1177.0,1969.0,1177.0,-4.0,0.0,6.620830059051514
1969.0,1177.0,1969.0,1177.0,-4.0,0.0,6.6501078605651855
1968.0,1177.0,1968.0,1177.0,-3.0,0.0,6.687942981719971
1968.0,1177.0,1968.0,1177.0,-3.0,0.0,6.716063022613525
1970.0,1177.0,1970.0,1177.0,-5.0,0.0,6.745347023010254
1970.0,1177.0,1970.0,1177.0,-5.0,0.0,6.773844003677368
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,6.800843000411987
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,6.829598903656006
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,6.857134103775024
1962.0,1178.0,1962.0,1178.0,3.0,-1.0,6.894964933395386
1964.0,1178.0,1964.0,1178.0,1.0,-1.0,6.924602031707764
1964.0,1178.0,1964.0,1178.0,1.0,-1.0,6.953900098800659
1970.0,1178.0,1970.0,1178.0,-5.0,-1.0,6.981158971786499
1970.0,1178.0,1970.0,1178.0,-5.0,-1.0,7.009557008743286
1971.0,1178.0,1971.0,1178.0,-6.0,-1.0,7.0368030071258545
1971.0,1178.0,1971.0,1178.0,-6.0,-1.0,7.064446926116943
1973.0,1177.0,1973.0,1177.0,-8.0,0.0,7.098385810852051
1973.0,1177.0,1973.0,1177.0,-8.0,0.0,7.130197048187256
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,7.158227920532227
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,7.204894065856934
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,7.247554063796997
1968.0,1176.0,1968.0,1176.0,-3.0,1.0,7.27783203125
1968.0,1176.0,1968.0,1176.0,-3.0,1.0,7.317187070846558
1969.0,1176.0,1969.0,1176.0,-4.0,1.0,7.345455169677734
1969.0,1176.0,1969.0,1176.0,-4.0,1.0,7.374552011489868
1968.0,1177.0,1968.0,1177.0,-3.0,0.0,7.402007102966309
1968.0,1177.0,1968.0,1177.0,-3.0,0.0,7.429440975189209
1965.0,1177.0,1965.0,1177.0,0.0,0.0,7.456677198410034
1965.0,1177.0,1965.0,1177.0,0.0,0.0,7.486286163330078
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,7.525520086288452
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,7.555218935012817
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,7.583338022232056
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,7.612182140350342
1968.0,1178.0,1968.0,1178.0,-3.0,-1.0,7.638915061950684
1968.0,1178.0,1968.0,1178.0,-3.0,-1.0,7.667696237564087
1968.0,1178.0,1968.0,1178.0,-3.0,-1.0,7.695382118225098
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,7.73390793800354
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,7.77492880821228
1968.0,1178.0,1968.0,1178.0,-3.0,-1.0,7.804893970489502
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,7.8319878578186035
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,7.8602681159973145
1964.0,1177.0,1964.0,1177.0,1.0,0.0,7.888357162475586
1964.0,1177.0,1964.0,1177.0,1.0,0.0,7.924107074737549
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,7.958302021026611
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,7.988507032394409
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,8.015431880950928
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,8.043626070022583
1968.0,1176.0,1968.0,1176.0,-3.0,1.0,8.07394790649414
1968.0,1176.0,1968.0,1176.0,-3.0,1.0,8.104635238647461
1968.0,1176.0,1968.0,1176.0,-3.0,1.0,8.130908966064453
1968.0,1176.0,1968.0,1176.0,-3.0,1.0,8.173494100570679
1969.0,1176.0,1969.0,1176.0,-4.0,1.0,8.204443216323853
1969.0,1176.0,1969.0,1176.0,-4.0,1.0,8.231747150421143
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,8.259021997451782
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,8.28945517539978
1968.0,1177.0,1968.0,1177.0,-3.0,0.0,8.31716513633728
1968.0,1177.0,1968.0,1177.0,-3.0,0.0,8.345479011535645
1968.0,1177.0,1968.0,1177.0,-3.0,0.0,8.373246908187866
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,8.409784078598022
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,8.442562103271484
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,8.47262692451477
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,8.500967979431152
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,8.529628992080688
1966.0,1178.0,1966.0,1178.0,-1.0,-1.0,8.557646036148071
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,8.586573123931885
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,8.615653038024902
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,8.651332139968872
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,8.684295892715454
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,8.71310305595398
1967.0,1178.0,1967.0,1178.0,-2.0,-1.0,8.740378141403198
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,8.767237901687622
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,8.79650616645813
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,8.82345199584961
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,8.851680994033813
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,8.884855031967163
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,8.920371055603027
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,8.947002172470093
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,8.975107192993164
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,9.002312898635864
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,9.033153057098389
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,9.063403129577637
1967.0,1176.0,1967.0,1176.0,-2.0,1.0,9.10324501991272
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.159834146499634
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.19674801826477
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.237872123718262
1964.0,1178.0,1964.0,1178.0,1.0,-1.0,9.270334959030151
1964.0,1178.0,1964.0,1178.0,1.0,-1.0,9.296749114990234
1964.0,1178.0,1964.0,1178.0,1.0,-1.0,9.328810930252075
1964.0,1178.0,1964.0,1178.0,1.0,-1.0,9.366400957107544
1964.0,1178.0,1964.0,1178.0,1.0,-1.0,9.397459983825684
1965.0,1178.0,1965.0,1178.0,0.0,-1.0,9.425472021102905
1965.0,1178.0,1965.0,1178.0,0.0,-1.0,9.456709146499634
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.484484195709229
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.512220859527588
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,9.541486024856567
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,9.569132089614868
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,9.597362995147705
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,9.630522012710571
1966.0,1176.0,1966.0,1176.0,-1.0,1.0,9.669330835342407
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,9.698184967041016
1967.0,1177.0,1967.0,1177.0,-2.0,0.0,9.7257559299469
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.754306077957153
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.782680034637451
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.809454202651978
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,9.84155011177063
1963.0,1177.0,1963.0,1177.0,2.0,0.0,9.880270004272461
1963.0,1177.0,1963.0,1177.0,2.0,0.0,9.9096839427948
1963.0,1177.0,1963.0,1177.0,2.0,0.0,9.938960790634155
1963.0,1177.0,1963.0,1177.0,2.0,0.0,9.967440128326416
1962.0,1177.0,1962.0,1177.0,3.0,0.0,9.993787050247192
1962.0,1177.0,1962.0,1177.0,3.0,0.0,10.02306604385376
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.050720930099487
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.088206052780151
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.117897033691406
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.147433042526245
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.174742937088013
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.203535079956055
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.23002290725708
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.258094072341919
1965.0,1177.0,1965.0,1177.0,0.0,0.0,10.294372081756592
1965.0,1177.0,1965.0,1177.0,0.0,0.0,10.324299097061157
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,10.351877927780151
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,10.380234003067017
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,10.406857967376709
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,10.435372114181519
1966.0,1177.0,1966.0,1177.0,-1.0,0.0,10.462422132492065
1965.0,1177.0,1965.0,1177.0,0.0,0.0,10.498167991638184
1965.0,1177.0,1965.0,1177.0,0.0,0.0,10.534872055053711
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.56765604019165
1963.0,1177.0,1963.0,1177.0,2.0,0.0,10.595384120941162
1963.0,1177.0,1963.0,1177.0,2.0,0.0,10.624541997909546
1963.0,1177.0,1963.0,1177.0,2.0,0.0,10.652868032455444
1963.0,1177.0,1963.0,1177.0,2.0,0.0,10.681402206420898
1962.0,1177.0,1962.0,1177.0,3.0,0.0,10.71256709098816
1962.0,1177.0,1962.0,1177.0,3.0,0.0,10.742096185684204
1962.0,1177.0,1962.0,1177.0,3.0,0.0,10.770577907562256
1963.0,1177.0,1963.0,1177.0,2.0,0.0,10.8128080368042
1963.0,1177.0,1963.0,1177.0,2.0,0.0,10.84446406364441
1963.0,1177.0,1963.0,1177.0,2.0,0.0,10.872267007827759
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.899352073669434
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.927662134170532
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.956616878509521
1964.0,1177.0,1964.0,1177.0,1.0,0.0,10.984689950942993
1964.0,1177.0,1964.0,1177.0,1.0,0.0,11.01209282875061
1964.0,1177.0,1964.0,1177.0,1.0,0.0,11.052972078323364
1964.0,1177.0,1964.0,1177.0,1.0,0.0,11.0886070728302
1964.0,1177.0,1964.0,1177.0,1.0,0.0,11.116915941238403
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.14388394355774
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.17428708076477
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.206336975097656
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.235903978347778
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.262002944946289
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.297485113143921
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.329132080078125
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.357724905014038
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.385376930236816
1964.0,1177.0,1964.0,1177.0,1.0,0.0,11.412548065185547
1964.0,1177.0,1964.0,1177.0,1.0,0.0,11.441576957702637
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.468847036361694
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.497451066970825
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.528156995773315
1963.0,1177.0,1963.0,1177.0,2.0,0.0,11.56568193435669
1962.0,1177.0,1962.0,1177.0,3.0,0.0,11.593269109725952
1962.0,1177.0,1962.0,1177.0,3.0,0.0,11.623403072357178
1962.0,1177.0,1962.0,1177.0,3.0,0.0,11.651097059249878
1962.0,1177.0,1962.0,1177.0,3.0,0.0,11.679167985916138
