measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
1924.0,1184.0,1924.0,1184.0,40.0,-7.0,0.9409537315368652
1923.0,1185.0,1923.0,1185.0,41.0,-8.0,0.9685108661651611
1923.0,1185.0,1923.0,1185.0,41.0,-8.0,0.9971969127655029
1924.0,1183.0,1924.0,1183.0,40.0,-6.0,1.0267918109893799
1924.0,1183.0,1924.0,1183.0,40.0,-6.0,1.055361032485962
1924.0,1183.0,1924.0,1183.0,40.0,-6.0,1.0824859142303467
1959.0,1177.0,1959.0,1177.0,5.0,0.0,1.1095647811889648
1959.0,1177.0,1959.0,1177.0,5.0,0.0,1.1449840068817139
1964.0,1177.0,1964.0,1177.0,0.0,0.0,1.1817047595977783
2007.0,1169.0,2007.0,1169.0,-43.0,8.0,1.2125928401947021
2007.0,1169.0,2007.0,1169.0,-43.0,8.0,1.241590976715088
2007.0,1169.0,2007.0,1169.0,-43.0,8.0,1.2689189910888672
2010.0,1169.0,2010.0,1169.0,-46.0,8.0,1.296151876449585
2010.0,1169.0,2010.0,1169.0,-46.0,8.0,1.3246541023254395
2012.0,1168.0,2012.0,1168.0,-48.0,9.0,1.352004051208496
2012.0,1168.0,2012.0,1168.0,-48.0,9.0,1.3807668685913086
1974.0,1176.0,1974.0,1176.0,-10.0,1.0,1.414062738418579
1974.0,1176.0,1974.0,1176.0,-10.0,1.0,1.458237886428833
1925.0,1186.0,1925.0,1186.0,39.0,-9.0,1.4898920059204102
1925.0,1186.0,1925.0,1186.0,39.0,-9.0,1.517683982849121
1925.0,1187.0,1925.0,1187.0,39.0,-10.0,1.5568907260894775
1915.0,1189.0,1915.0,1189.0,49.0,-12.0,1.584256887435913
1915.0,1189.0,1915.0,1189.0,49.0,-12.0,1.6137111186981201
1949.0,1181.0,1949.0,1181.0,15.0,-4.0,1.6412978172302246
1949.0,1181.0,1949.0,1181.0,15.0,-4.0,1.6726629734039307
1949.0,1181.0,1949.0,1181.0,15.0,-4.0,1.7101309299468994
1953.0,1179.0,1953.0,1179.0,11.0,-2.0,1.7447569370269775
1969.0,1174.0,1969.0,1174.0,-5.0,3.0,1.773021936416626
1969.0,1174.0,1969.0,1174.0,-5.0,3.0,1.8006188869476318
1989.0,1171.0,1989.0,1171.0,-25.0,6.0,1.8269376754760742
1989.0,1171.0,1989.0,1171.0,-25.0,6.0,1.8563659191131592
1989.0,1171.0,1989.0,1171.0,-25.0,6.0,1.884476900100708
1985.0,1171.0,1985.0,1171.0,-21.0,6.0,1.9116418361663818
1985.0,1171.0,1985.0,1171.0,-21.0,6.0,1.940924882888794
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,1.9744529724121094
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,2.013199806213379
1944.0,1184.0,1944.0,1184.0,20.0,-7.0,2.0463368892669678
1944.0,1184.0,1944.0,1184.0,20.0,-7.0,2.0734639167785645
1944.0,1184.0,1944.0,1184.0,20.0,-7.0,2.103101968765259
1943.0,1184.0,1943.0,1184.0,21.0,-7.0,2.13765287399292
1943.0,1184.0,1943.0,1184.0,21.0,-7.0,2.166372060775757
1943.0,1184.0,1943.0,1184.0,21.0,-7.0,2.1927638053894043
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,2.2248129844665527
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,2.267332077026367
1963.0,1177.0,1963.0,1177.0,1.0,0.0,2.301609992980957
1986.0,1170.0,1986.0,1170.0,-22.0,7.0,2.328230857849121
1986.0,1170.0,1986.0,1170.0,-22.0,7.0,2.3557307720184326
1993.0,1169.0,1993.0,1169.0,-29.0,8.0,2.382873058319092
1993.0,1169.0,1993.0,1169.0,-29.0,8.0,2.413064956665039
1993.0,1169.0,1993.0,1169.0,-29.0,8.0,2.440513849258423
1974.0,1175.0,1974.0,1175.0,-10.0,2.0,2.4704959392547607
1974.0,1175.0,1974.0,1175.0,-10.0,2.0,2.5056498050689697
1974.0,1175.0,1974.0,1175.0,-10.0,2.0,2.5457558631896973
1946.0,1183.0,1946.0,1183.0,18.0,-6.0,2.5746798515319824
1946.0,1183.0,1946.0,1183.0,18.0,-6.0,2.6034348011016846
1941.0,1185.0,1941.0,1185.0,23.0,-8.0,2.630077838897705
1941.0,1185.0,1941.0,1185.0,23.0,-8.0,2.6596438884735107
1936.0,1186.0,1936.0,1186.0,28.0,-9.0,2.6866438388824463
1936.0,1186.0,1936.0,1186.0,28.0,-9.0,2.714570999145508
1936.0,1186.0,1936.0,1186.0,28.0,-9.0,2.7421908378601074
1957.0,1178.0,1957.0,1178.0,7.0,-1.0,2.7768828868865967
1957.0,1178.0,1957.0,1178.0,7.0,-1.0,2.8246028423309326
1986.0,1169.0,1986.0,1169.0,-22.0,8.0,2.943826913833618
1997.0,1167.0,1997.0,1167.0,-33.0,10.0,3.0271947383880615
1980.0,1174.0,1980.0,1174.0,-16.0,3.0,3.0890398025512695
1980.0,1174.0,1980.0,1174.0,-16.0,3.0,3.1238620281219482
1936.0,1189.0,1936.0,1189.0,28.0,-12.0,3.1540169715881348
1946.0,1185.0,1946.0,1185.0,18.0,-8.0,3.181152820587158
1946.0,1185.0,1946.0,1185.0,18.0,-8.0,3.2161998748779297
1932.0,1189.0,1932.0,1189.0,32.0,-12.0,3.2508950233459473
1932.0,1189.0,1932.0,1189.0,32.0,-12.0,3.296137809753418
1945.0,1182.0,1945.0,1182.0,19.0,-5.0,3.3440449237823486
1946.0,1181.0,1946.0,1181.0,18.0,-4.0,3.3740737438201904
1946.0,1181.0,1946.0,1181.0,18.0,-4.0,3.402843713760376
1980.0,1169.0,1980.0,1169.0,-16.0,8.0,3.4295859336853027
1980.0,1169.0,1980.0,1169.0,-16.0,8.0,3.458706855773926
1998.0,1164.0,1998.0,1164.0,-34.0,13.0,3.4944517612457275
1998.0,1164.0,1998.0,1164.0,-34.0,13.0,3.5285120010375977
1999.0,1164.0,1999.0,1164.0,-35.0,13.0,3.5569639205932617
1999.0,1164.0,1999.0,1164.0,-35.0,13.0,3.584566831588745
1971.0,1176.0,1971.0,1176.0,-7.0,1.0,3.611906051635742
1971.0,1176.0,1971.0,1176.0,-7.0,1.0,3.6426379680633545
1934.0,1190.0,1934.0,1190.0,30.0,-13.0,3.669945001602173
1934.0,1190.0,1934.0,1190.0,30.0,-13.0,3.6984798908233643
1934.0,1190.0,1934.0,1190.0,30.0,-13.0,3.7324748039245605
1933.0,1190.0,1933.0,1190.0,31.0,-13.0,3.7711129188537598
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,3.7982137203216553
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,3.827897071838379
1989.0,1162.0,1989.0,1162.0,-25.0,15.0,3.855639934539795
1989.0,1162.0,1989.0,1162.0,-25.0,15.0,3.8848047256469727
1989.0,1162.0,1989.0,1162.0,-25.0,15.0,3.911763906478882
1993.0,1164.0,1993.0,1164.0,-29.0,13.0,3.9399616718292236
1993.0,1164.0,1993.0,1164.0,-29.0,13.0,3.9684958457946777
1971.0,1178.0,1971.0,1178.0,-7.0,-1.0,4.0003509521484375
1971.0,1178.0,1971.0,1178.0,-7.0,-1.0,4.043575048446655
1942.0,1192.0,1942.0,1192.0,22.0,-15.0,4.076432704925537
1942.0,1192.0,1942.0,1192.0,22.0,-15.0,4.103832960128784
1942.0,1192.0,1942.0,1192.0,22.0,-15.0,4.1342949867248535
1933.0,1191.0,1933.0,1191.0,31.0,-14.0,4.161398887634277
1933.0,1191.0,1933.0,1191.0,31.0,-14.0,4.189858913421631
1933.0,1191.0,1933.0,1191.0,31.0,-14.0,4.217118978500366
1954.0,1178.0,1954.0,1178.0,10.0,-1.0,4.244201898574829
1954.0,1178.0,1954.0,1178.0,10.0,-1.0,4.282531023025513
1954.0,1177.0,1954.0,1177.0,10.0,0.0,4.322532653808594
1985.0,1163.0,1985.0,1163.0,-21.0,14.0,4.351430892944336
1985.0,1163.0,1985.0,1163.0,-21.0,14.0,4.380501985549927
1996.0,1162.0,1996.0,1162.0,-32.0,15.0,4.407757043838501
1996.0,1162.0,1996.0,1162.0,-32.0,15.0,4.43688178062439
1996.0,1162.0,1996.0,1162.0,-32.0,15.0,4.465250015258789
1995.0,1162.0,1995.0,1162.0,-31.0,15.0,4.494019985198975
1995.0,1162.0,1995.0,1162.0,-31.0,15.0,4.523225784301758
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,4.5578858852386475
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,4.594743967056274
1934.0,1192.0,1934.0,1192.0,30.0,-15.0,4.6270787715911865
1933.0,1192.0,1933.0,1192.0,31.0,-15.0,4.654319763183594
1933.0,1192.0,1933.0,1192.0,31.0,-15.0,4.683758020401001
1929.0,1193.0,1929.0,1193.0,35.0,-16.0,4.713064908981323
1929.0,1193.0,1929.0,1193.0,35.0,-16.0,4.741458892822266
1929.0,1193.0,1929.0,1193.0,35.0,-16.0,4.769701719284058
1957.0,1180.0,1957.0,1180.0,7.0,-3.0,4.796698808670044
1957.0,1180.0,1957.0,1180.0,7.0,-3.0,4.832517862319946
1958.0,1179.0,1958.0,1179.0,6.0,-2.0,4.872004747390747
1993.0,1162.0,1993.0,1162.0,-29.0,15.0,4.902714729309082
1993.0,1162.0,1993.0,1162.0,-29.0,15.0,4.931241989135742
1993.0,1162.0,1993.0,1162.0,-29.0,15.0,4.958061933517456
2000.0,1159.0,2000.0,1159.0,-36.0,18.0,4.987047910690308
2000.0,1159.0,2000.0,1159.0,-36.0,18.0,5.014896869659424
1999.0,1159.0,1999.0,1159.0,-35.0,18.0,5.0417211055755615
1999.0,1159.0,1999.0,1159.0,-35.0,18.0,5.072494029998779
1972.0,1174.0,1972.0,1174.0,-8.0,3.0,5.104449033737183
1972.0,1174.0,1972.0,1174.0,-8.0,3.0,5.144660949707031
1936.0,1193.0,1936.0,1193.0,28.0,-16.0,5.177335977554321
1936.0,1193.0,1936.0,1193.0,28.0,-16.0,5.204334735870361
1935.0,1193.0,1935.0,1193.0,29.0,-16.0,5.232971906661987
1935.0,1193.0,1935.0,1193.0,29.0,-16.0,5.2608959674835205
1925.0,1196.0,1925.0,1196.0,39.0,-19.0,5.288022994995117
1925.0,1196.0,1925.0,1196.0,39.0,-19.0,5.318381071090698
1951.0,1181.0,1951.0,1181.0,13.0,-4.0,5.345008850097656
1951.0,1181.0,1951.0,1181.0,13.0,-4.0,5.381289958953857
1951.0,1181.0,1951.0,1181.0,13.0,-4.0,5.427668809890747
1989.0,1161.0,1989.0,1161.0,-25.0,16.0,5.4569337368011475
1989.0,1161.0,1989.0,1161.0,-25.0,16.0,5.487208843231201
2002.0,1156.0,2002.0,1156.0,-38.0,21.0,5.5142388343811035
2002.0,1156.0,2002.0,1156.0,-38.0,21.0,5.542235851287842
2002.0,1156.0,2002.0,1156.0,-38.0,21.0,5.570103883743286
2001.0,1156.0,2001.0,1156.0,-37.0,21.0,5.5970139503479
2001.0,1156.0,2001.0,1156.0,-37.0,21.0,5.626785039901733
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,5.658665895462036
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,5.699973821640015
1928.0,1199.0,1928.0,1199.0,36.0,-22.0,5.730969667434692
1928.0,1199.0,1928.0,1199.0,36.0,-22.0,5.757446765899658
1926.0,1199.0,1926.0,1199.0,38.0,-22.0,5.786642789840698
1920.0,1199.0,1920.0,1199.0,44.0,-22.0,5.8161656856536865
1920.0,1199.0,1920.0,1199.0,44.0,-22.0,5.842592000961304
1920.0,1199.0,1920.0,1199.0,44.0,-22.0,5.87274169921875
1955.0,1178.0,1955.0,1178.0,9.0,-1.0,5.900054931640625
1955.0,1178.0,1955.0,1178.0,9.0,-1.0,5.934828042984009
1955.0,1178.0,1955.0,1178.0,9.0,-1.0,5.972172021865845
1955.0,1178.0,1955.0,1178.0,9.0,-1.0,6.00185489654541
1998.0,1155.0,1998.0,1155.0,-34.0,22.0,6.029120922088623
1998.0,1155.0,1998.0,1155.0,-34.0,22.0,6.057668685913086
2007.0,1154.0,2007.0,1154.0,-43.0,23.0,6.085310935974121
2007.0,1154.0,2007.0,1154.0,-43.0,23.0,6.113430023193359
2006.0,1154.0,2006.0,1154.0,-42.0,23.0,6.140371799468994
2006.0,1154.0,2006.0,1154.0,-42.0,23.0,6.167450666427612
1974.0,1175.0,1974.0,1175.0,-10.0,2.0,6.195724010467529
1974.0,1175.0,1974.0,1175.0,-10.0,2.0,6.237606763839722
1930.0,1199.0,1930.0,1199.0,34.0,-22.0,6.264956951141357
1930.0,1199.0,1930.0,1199.0,34.0,-22.0,6.294086933135986
1928.0,1199.0,1928.0,1199.0,36.0,-22.0,6.321339845657349
1928.0,1199.0,1928.0,1199.0,36.0,-22.0,6.348837852478027
1917.0,1201.0,1917.0,1201.0,47.0,-24.0,6.377165079116821
1917.0,1201.0,1917.0,1201.0,47.0,-24.0,6.411517858505249
1948.0,1180.0,1948.0,1180.0,16.0,-3.0,6.441125869750977
1948.0,1180.0,1948.0,1180.0,16.0,-3.0,6.494548797607422
1994.0,1156.0,1994.0,1156.0,-30.0,21.0,6.532213926315308
1994.0,1155.0,1994.0,1155.0,-30.0,22.0,6.560053825378418
1994.0,1155.0,1994.0,1155.0,-30.0,22.0,6.5886688232421875
2009.0,1151.0,2009.0,1151.0,-45.0,26.0,6.620039939880371
2009.0,1151.0,2009.0,1151.0,-45.0,26.0,6.649935722351074
2009.0,1151.0,2009.0,1151.0,-45.0,26.0,6.677652835845947
1984.0,1173.0,1984.0,1173.0,-20.0,4.0,6.707371950149536
1984.0,1173.0,1984.0,1173.0,-20.0,4.0,6.746558904647827
1981.0,1173.0,1981.0,1173.0,-17.0,4.0,6.781561851501465
1935.0,1199.0,1935.0,1199.0,29.0,-22.0,6.814900875091553
1935.0,1199.0,1935.0,1199.0,29.0,-22.0,6.848521947860718
1916.0,1204.0,1916.0,1204.0,48.0,-27.0,6.878253936767578
1916.0,1204.0,1916.0,1204.0,48.0,-27.0,6.909748792648315
1915.0,1204.0,1915.0,1204.0,49.0,-27.0,6.940220832824707
1915.0,1204.0,1915.0,1204.0,49.0,-27.0,6.972585916519165
1956.0,1178.0,1956.0,1178.0,8.0,-1.0,7.005034923553467
1956.0,1178.0,1956.0,1178.0,8.0,-1.0,7.061506032943726
1958.0,1174.0,1958.0,1174.0,6.0,3.0,7.1059887409210205
2006.0,1149.0,2006.0,1149.0,-42.0,28.0,7.140923738479614
2006.0,1149.0,2006.0,1149.0,-42.0,28.0,7.176151990890503
2014.0,1148.0,2014.0,1148.0,-50.0,29.0,7.213774919509888
1974.0,1175.0,1974.0,1175.0,-10.0,2.0,7.245378017425537
1974.0,1175.0,1974.0,1175.0,-10.0,2.0,7.278441905975342
1971.0,1175.0,1971.0,1175.0,-7.0,2.0,7.350580930709839
1959.0,1178.0,1959.0,1178.0,5.0,-1.0,7.385217905044556
1959.0,1178.0,1959.0,1178.0,5.0,-1.0,7.415450811386108
1957.0,1178.0,1957.0,1178.0,7.0,-1.0,7.443318843841553
1957.0,1178.0,1957.0,1178.0,7.0,-1.0,7.472115755081177
1948.0,1180.0,1948.0,1180.0,16.0,-3.0,7.499003887176514
1948.0,1180.0,1948.0,1180.0,16.0,-3.0,7.527536869049072
1955.0,1179.0,1955.0,1179.0,9.0,-2.0,7.5552849769592285
1955.0,1179.0,1955.0,1179.0,9.0,-2.0,7.591883897781372
1953.0,1179.0,1953.0,1179.0,11.0,-2.0,7.625499725341797
1953.0,1179.0,1953.0,1179.0,11.0,-2.0,7.65671181678772
1965.0,1175.0,1965.0,1175.0,-1.0,2.0,7.683766841888428
1965.0,1175.0,1965.0,1175.0,-1.0,2.0,7.711742877960205
1977.0,1173.0,1977.0,1173.0,-13.0,4.0,7.739490985870361
1977.0,1173.0,1977.0,1173.0,-13.0,4.0,7.76647686958313
1975.0,1173.0,1975.0,1173.0,-11.0,4.0,7.792967796325684
1975.0,1173.0,1975.0,1173.0,-11.0,4.0,7.822548866271973
1974.0,1174.0,1974.0,1174.0,-10.0,3.0,7.85615086555481
1974.0,1174.0,1974.0,1174.0,-10.0,3.0,7.8926520347595215
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,7.924604892730713
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,7.953387022018433
1946.0,1182.0,1946.0,1182.0,18.0,-5.0,7.979781866073608
1946.0,1182.0,1946.0,1182.0,18.0,-5.0,8.00787091255188
1950.0,1181.0,1950.0,1181.0,14.0,-4.0,8.035242795944214
1950.0,1181.0,1950.0,1181.0,14.0,-4.0,8.062739849090576
1950.0,1181.0,1950.0,1181.0,14.0,-4.0,8.090228796005249
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,8.123964786529541
1965.0,1176.0,1965.0,1176.0,-1.0,1.0,8.161437749862671
1979.0,1172.0,1979.0,1172.0,-15.0,5.0,8.194552898406982
1978.0,1172.0,1978.0,1172.0,-14.0,5.0,8.222532033920288
1978.0,1172.0,1978.0,1172.0,-14.0,5.0,8.252478837966919
1977.0,1172.0,1977.0,1172.0,-13.0,5.0,8.282955884933472
1977.0,1172.0,1977.0,1172.0,-13.0,5.0,8.318055868148804
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,8.349331855773926
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,8.385628938674927
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.437193870544434
1964.0,1177.0,1964.0,1177.0,0.0,0.0,8.473420858383179
1961.0,1177.0,1961.0,1177.0,3.0,0.0,8.5064058303833
1960.0,1177.0,1960.0,1177.0,4.0,0.0,8.53361463546753
1960.0,1177.0,1960.0,1177.0,4.0,0.0,8.561710834503174
1959.0,1177.0,1959.0,1177.0,5.0,0.0,8.589479923248291
1959.0,1177.0,1959.0,1177.0,5.0,0.0,8.617877006530762
1962.0,1176.0,1962.0,1176.0,2.0,1.0,8.64586591720581
1962.0,1176.0,1962.0,1176.0,2.0,1.0,8.679999828338623
1962.0,1176.0,1962.0,1176.0,2.0,1.0,8.71734881401062
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,8.747895002365112
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,8.775491952896118
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,8.804828882217407
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,8.83350396156311
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,8.86151385307312
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,8.888633012771606
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,8.915648937225342
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,8.952678918838501
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,8.990427732467651
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,9.020630836486816
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,9.050235748291016
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,9.07638692855835
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,9.105435848236084
1960.0,1178.0,1960.0,1178.0,4.0,-1.0,9.134062051773071
1960.0,1177.0,1960.0,1177.0,4.0,0.0,9.160576820373535
1960.0,1177.0,1960.0,1177.0,4.0,0.0,9.190985918045044
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,9.223058938980103
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,9.263285875320435
1969.0,1176.0,1969.0,1176.0,-5.0,1.0,9.296074867248535
1969.0,1176.0,1969.0,1176.0,-5.0,1.0,9.32323670387268
1968.0,1176.0,1968.0,1176.0,-4.0,1.0,9.351871967315674
1968.0,1176.0,1968.0,1176.0,-4.0,1.0,9.460431098937988
1961.0,1178.0,1961.0,1178.0,3.0,-1.0,9.530072927474976
1962.0,1178.0,1962.0,1178.0,2.0,-1.0,9.573320865631104
1959.0,1179.0,1959.0,1179.0,5.0,-2.0,9.60843801498413
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,9.639131784439087
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,9.671875
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,9.698436737060547
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,9.729201793670654
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,9.759876728057861
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,9.802839040756226
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.83897590637207
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.86876106262207
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.896090745925903
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.924883842468262
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.95265507698059
1964.0,1177.0,1964.0,1177.0,0.0,0.0,9.979422807693481
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,10.006516933441162
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,10.035927057266235
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,10.065318822860718
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,10.104675054550171
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,10.134476900100708
1965.0,1177.0,1965.0,1177.0,-1.0,0.0,10.162636041641235
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.189685821533203
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.219695806503296
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,10.246064901351929
1964.0,1178.0,1964.0,1178.0,0.0,-1.0,10.274579763412476
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,10.303887844085693
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,10.34068775177002
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,10.376322031021118
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,10.40639591217041
1967.0,1178.0,1967.0,1178.0,-3.0,-1.0,10.433564901351929
1967.0,1178.0,1967.0,1178.0,-3.0,-1.0,10.461999893188477
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,10.490863800048828
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,10.518265724182129
1968.0,1177.0,1968.0,1177.0,-4.0,0.0,10.546706914901733
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,10.57372784614563
1966.0,1176.0,1966.0,1176.0,-2.0,1.0,10.609078884124756
1967.0,1176.0,1967.0,1176.0,-3.0,1.0,10.647611856460571
1964.0,1176.0,1964.0,1176.0,0.0,1.0,10.678614854812622
1964.0,1176.0,1964.0,1176.0,0.0,1.0,10.707020044326782
1964.0,1176.0,1964.0,1176.0,0.0,1.0,10.734266757965088
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.760615825653076
1962.0,1177.0,1962.0,1177.0,2.0,0.0,10.790067911148071
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.817233800888062
1964.0,1177.0,1964.0,1177.0,0.0,0.0,10.846681833267212
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,10.878681659698486
1965.0,1178.0,1965.0,1178.0,-1.0,-1.0,10.917954921722412
1966.0,1179.0,1966.0,1179.0,-2.0,-2.0,10.945797681808472
1966.0,1179.0,1966.0,1179.0,-2.0,-2.0,10.97512173652649
1968.0,1179.0,1968.0,1179.0,-4.0,-2.0,11.002670049667358
1968.0,1179.0,1968.0,1179.0,-4.0,-2.0,11.03136682510376
1969.0,1179.0,1969.0,1179.0,-5.0,-2.0,11.058403015136719
1969.0,1179.0,1969.0,1179.0,-5.0,-2.0,11.086535930633545
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,11.113212823867798
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,11.146914005279541
1962.0,1175.0,1962.0,1175.0,2.0,2.0,11.186119794845581
1962.0,1175.0,1962.0,1175.0,2.0,2.0,11.215980052947998
1963.0,1175.0,1963.0,1175.0,1.0,2.0,11.24299168586731
1963.0,1175.0,1963.0,1175.0,1.0,2.0,11.271232843399048
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,11.298772811889648
1967.0,1177.0,1967.0,1177.0,-3.0,0.0,11.326831817626953
1969.0,1179.0,1969.0,1179.0,-5.0,-2.0,11.353774785995483
1969.0,1179.0,1969.0,1179.0,-5.0,-2.0,11.381814956665039
1969.0,1179.0,1969.0,1179.0,-5.0,-2.0,11.413967847824097
1970.0,1179.0,1970.0,1179.0,-6.0,-2.0,11.454944849014282
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,11.482165813446045
1966.0,1177.0,1966.0,1177.0,-2.0,0.0,11.511449098587036
1961.0,1176.0,1961.0,1176.0,3.0,1.0,11.538932800292969
1961.0,1176.0,1961.0,1176.0,3.0,1.0,11.56786584854126
1961.0,1176.0,1961.0,1176.0,3.0,1.0,11.59466290473938
1963.0,1176.0,1963.0,1176.0,1.0,1.0,11.622460842132568
1963.0,1176.0,1963.0,1176.0,1.0,1.0,11.651121854782104
1968.0,1176.0,1968.0,1176.0,-4.0,1.0,11.687857866287231
1968.0,1176.0,1968.0,1176.0,-4.0,1.0,11.727372884750366
1969.0,1177.0,1969.0,1177.0,-5.0,0.0,11.758219957351685
1970.0,1177.0,1970.0,1177.0,-6.0,0.0,11.785738945007324
1970.0,1177.0,1970.0,1177.0,-6.0,0.0,11.81389594078064
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,11.84280276298523
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,11.876534938812256
1966.0,1178.0,1966.0,1178.0,-2.0,-1.0,11.903656959533691
