X,Y,delta_x,delta_y,Time
2216.8247,1294.9768,-2.824707,1.0231934,1.7138969898223877
2216.9421,1294.9806,-2.9421387,1.0194092,1.7533230781555176
2217.0,1294.9827,-3.0,1.017334,1.8012001514434814
2217.0369,1294.9816,-3.0368652,1.0184326,1.868278980255127
2217.0603,1294.4528,-3.0603027,1.5472412,1.9190940856933594
2217.0598,1294.1959,-3.0598145,1.8040771,1.9630420207977295
2217.057,1294.0709,-3.0568848,1.9290771,2.005916118621826
2217.0525,1294.0118,-3.0524902,1.9881592,2.0649631023406982
2217.0593,1293.9733,-3.0593262,2.0267334,2.124953031539917
2217.0593,1293.9573,-3.0593262,2.0427246,2.1660192012786865
2217.0493,1293.959,-3.0493164,2.0410156,2.208103895187378
2217.0444,1293.9598,-3.0444336,2.0401611,2.2653520107269287
2217.0513,1293.9512,-3.0512695,2.0488281,2.333329200744629
2217.583,1293.9496,-3.5830078,2.050415,2.375521183013916
2217.8281,1293.9591,-3.828125,2.0408936,2.417689085006714
2217.9487,1293.9639,-3.9487305,2.0361328,2.4556820392608643
2218.0059,1293.9675,-4.0058594,2.0324707,2.5029330253601074
2218.041,1293.9663,-4.0410156,2.0336914,2.5673210620880127
2218.0686,1293.4321,-4.0686035,2.567871,2.6211371421813965
2218.0686,1293.1752,-4.0686035,2.824829,2.663020133972168
2218.061,1293.0563,-4.061035,2.9437256,2.706841230392456
2218.0586,1292.9957,-4.0585938,3.0042725,2.758322238922119
2218.0603,1292.9623,-4.0603027,3.0377197,2.824566125869751
2218.0679,1292.9376,-4.067871,3.062378,2.8700811862945557
2218.582,1292.9413,-4.5820312,3.0587158,2.910804033279419
2218.832,1292.9457,-4.8320312,3.0543213,2.969837188720703
2218.9702,1292.9392,-4.970215,3.060791,3.034601926803589
2219.0405,1292.9359,-5.0405273,3.064087,3.0796620845794678
2219.0557,1292.9467,-5.055664,3.0533447,3.1190452575683594
2219.059,1292.9545,-5.059082,3.0455322,3.160088062286377
2219.0608,1292.9584,-5.060791,3.041626,3.2070772647857666
2219.0706,1292.9548,-5.0705566,3.045166,3.2713773250579834
2219.0762,1292.9526,-5.076172,3.0473633,3.3237392902374268
2219.0708,1292.9565,-5.070801,3.043457,3.3680851459503174
2219.5847,1292.4398,-5.584717,3.5601807,3.4097821712493896
2219.8347,1292.1871,-5.834717,3.8128662,3.4627692699432373
2219.9722,1292.0513,-5.972168,3.9487305,3.5250072479248047
2220.0452,1291.9797,-6.045166,4.0202637,3.5715880393981934
2220.0598,1291.9608,-6.0598145,4.0391846,3.6154141426086426
2220.0671,1291.9514,-6.0671387,4.048584,3.6565821170806885
2220.0674,1291.9495,-6.067383,4.050537,3.7080631256103516
2220.0747,1291.9429,-6.074707,4.057129,3.770778179168701
2220.0835,1291.9357,-6.083496,4.064331,3.8206369876861572
2220.075,1291.9421,-6.074951,4.0578613,3.8587961196899414
2220.0635,1291.9509,-6.0634766,4.0490723,3.8994412422180176
2220.0576,1291.9554,-6.057617,4.0445557,3.9452359676361084
2220.0627,1291.9514,-6.062744,4.048584,4.017127275466919
2220.5972,1291.418,-6.597168,4.5820312,4.064104080200195
2220.8477,1291.1654,-6.8476562,4.8345947,4.105457305908203
2220.9685,1291.0433,-6.968506,4.956665,4.1483001708984375
2221.022,1290.9885,-7.0219727,5.0114746,4.202293157577515
2221.0625,1290.9489,-7.0625,5.0511475,4.262109994888306
2221.0845,1290.9274,-7.0844727,5.072632,4.307862997055054
2221.0737,1290.9359,-7.0737305,5.064087,4.3491950035095215
2221.0688,1290.9397,-7.0688477,5.0603027,4.388567209243774
2221.0647,1290.9431,-7.0646973,5.056885,4.440104007720947
2221.07,1290.9384,-7.0700684,5.0616455,4.500916957855225
2221.077,1290.9323,-7.0769043,5.067749,4.549508094787598
2221.068,1290.94,-7.068115,5.0600586,4.589372873306274
2221.5776,1290.9487,-7.5776367,5.0512695,4.64138388633728
2221.8433,1290.9464,-7.8432617,5.053589,4.7579052448272705
2222.027,1290.922,-8.0271,5.078003,4.818023204803467
2222.0627,1290.9387,-8.062744,5.0612793,4.873939037322998
2222.0754,1290.9489,-8.075439,5.0511475,4.9300689697265625
2222.0854,1290.4187,-8.085449,5.581299,4.982812166213989
2222.075,1290.171,-8.074951,5.8289795,5.03005313873291
2222.0686,1290.0503,-8.0686035,5.949707,5.073279142379761
2222.5835,1289.9916,-8.583496,6.008423,5.126768112182617
2222.846,1289.9584,-8.845947,6.041626,5.189211130142212
2222.9832,1289.9384,-8.983154,6.0616455,5.23400616645813
2223.0344,1289.9404,-9.034424,6.0595703,5.273635149002075
2223.0527,1289.9463,-9.052734,6.053711,5.3144659996032715
2223.0627,1289.9485,-9.062744,6.0515137,5.363875150680542
2223.0764,1289.9438,-9.076416,6.0561523,5.438566207885742
2223.0962,1289.9327,-9.096191,6.0672607,5.486874103546143
2223.0815,1289.9438,-9.081543,6.0561523,5.529299974441528
2223.0715,1289.951,-9.071533,6.04895,5.568995237350464
2223.0637,1289.9567,-9.063721,6.043335,5.626520156860352
2223.07,1289.9526,-9.070068,6.0473633,5.689253091812134
2223.6006,1289.423,-9.600586,6.5770264,5.733145236968994
2223.8481,1289.1721,-9.848145,6.827881,5.775824069976807
2223.9666,1289.0513,-9.966553,6.9487305,5.818777084350586
2224.025,1288.9917,-10.024902,7.008301,5.865547180175781
2224.0596,1288.9574,-10.05957,7.0426025,5.929646253585815
2224.0852,1288.9333,-10.085205,7.0666504,5.977920055389404
2224.0806,1288.9355,-10.080566,7.064453,6.018995046615601
2224.0725,1288.9414,-10.07251,7.0585938,6.062717914581299
2224.0696,1288.9434,-10.06958,7.0566406,6.115890979766846
2224.0793,1288.9353,-10.079346,7.0646973,6.185348272323608
2224.084,1288.9314,-10.083984,7.0686035,6.232845067977905
2224.0693,1288.9432,-10.069336,7.0567627,6.2747321128845215
2224.5803,1288.9507,-10.580322,7.0493164,6.314524173736572
2224.8313,1288.9557,-10.831299,7.0443115,6.364935874938965
2224.967,1288.9531,-10.967041,7.046875,6.437230110168457
2225.0464,1288.9468,-11.046387,7.0532227,6.480358123779297
2225.0642,1288.9541,-11.064209,7.0458984,6.528316259384155
2225.0693,1288.9596,-11.069336,7.0404053,6.578400135040283
2225.0737,1288.4387,-11.07373,7.5612793,6.6495139598846436
2225.09,1288.6963,-11.090088,7.303711,6.710180044174194
2225.084,1288.302,-11.083984,7.697998,6.750699996948242
2225.0684,1288.1199,-11.068359,7.880127,6.7974090576171875
2225.5908,1288.0232,-11.59082,7.9768066,6.875931262969971
2225.873,1287.9624,-11.873047,8.037598,6.9304890632629395
2225.9856,1287.9512,-11.985596,8.048828,6.969771146774292
2226.0303,1287.9523,-12.030273,8.0477295,7.01258111000061
2226.0552,1287.9512,-12.055176,8.048828,7.075831174850464
2226.0903,1287.9364,-12.090332,8.063599,7.137499094009399
2226.0857,1287.943,-12.085693,8.057007,7.180153131484985
2226.077,1287.9502,-12.076904,8.049805,7.230659246444702
2226.074,1287.4318,-12.073975,8.568237,7.290765047073364
2226.08,1287.1628,-12.080078,8.837158,7.351447105407715
2226.078,1287.5616,-12.077881,8.4383545,7.3944761753082275
2226.0657,1287.2454,-12.065674,8.754639,7.43588399887085
2226.0593,1287.0895,-12.059326,8.910522,7.495099306106567
2226.5898,1287.002,-12.589844,8.998047,7.557942152023315
2226.853,1286.9615,-12.853027,9.038452,7.600782155990601
2226.9675,1286.9535,-12.967529,9.046509,7.6412129402160645
2227.0212,1286.9513,-13.02124,9.048706,7.6992199420928955
2227.0625,1286.9404,-13.0625,9.05957,7.7592620849609375
2227.079,1286.9379,-13.079102,9.062134,7.799175977706909
2227.0715,1286.9474,-13.071533,9.052612,7.843108177185059
2227.0679,1286.9519,-13.067871,9.048096,7.903480052947998
2227.0784,1286.9458,-13.078369,9.054199,7.96229100227356
2227.6106,1286.9451,-13.610596,9.054932,8.008278131484985
2227.8523,1286.9551,-13.852295,9.044922,8.048629999160767
2227.9692,1286.4424,-13.969238,9.557617,8.106825113296509
2228.0464,1286.1725,-14.046387,9.827515,8.167582035064697
2228.0803,1286.5686,-14.080322,9.4313965,8.218738317489624
2228.0845,1286.2466,-14.084473,9.753418,8.267098188400269
2228.0854,1286.0874,-14.085449,9.912598,8.333628177642822
2228.0999,1286.5303,-14.0998535,9.469727,8.388906955718994
2228.0852,1286.7604,-14.085205,9.239624,8.432372093200684
2228.0735,1286.3536,-14.073486,9.646362,8.475097179412842
2228.0696,1286.1505,-14.06958,9.849487,8.531466960906982
2228.0706,1286.0466,-14.070557,9.953369,8.593249082565308
2228.0723,1285.9932,-14.072266,10.006836,8.636330127716064
2228.5833,1285.9758,-14.583252,10.02417,8.674448251724243
2228.83,1285.9701,-14.830078,10.029907,8.71518325805664
2228.9546,1285.9663,-14.95459,10.033691,8.759308099746704
2229.0215,1285.962,-15.021484,10.037964,8.822407245635986
2229.0635,1285.9562,-15.063477,10.043823,8.875807046890259
2229.0745,1285.958,-15.074463,10.041992,8.91710615158081
2229.07,1285.9636,-15.070068,10.036377,8.95690393447876
2229.065,1285.9678,-15.064941,10.032227,9.01195502281189
2229.0757,1285.4386,-15.075684,10.561401,9.075019121170044
2229.6118,1285.1693,-15.611816,10.830688,9.121705055236816
2229.8542,1285.0525,-15.854248,10.94751,9.165141105651855
2229.9746,1284.9943,-15.974609,11.005737,9.204528093338013
2230.0305,1284.968,-16.030518,11.031982,9.255743026733398
2230.0645,1284.9509,-16.064453,11.049072,9.31306505203247
2230.0896,1284.9369,-16.0896,11.06311,9.366092205047607
2230.0916,1284.937,-16.091553,11.062988,9.40982723236084
2230.0793,1284.9459,-16.079346,11.054077,9.44933295249939
2230.0723,1284.951,-16.072266,11.04895,9.495138168334961
2230.0771,1284.9479,-16.077148,11.052124,9.561517000198364
2230.0845,1284.943,-16.084473,11.057007,9.612609148025513
2230.0762,1284.9486,-16.076172,11.051392,9.656022071838379
2230.0667,1284.9551,-16.06665,11.044922,9.696207046508789
2230.0586,1284.9606,-16.058594,11.039429,9.75048017501831
2230.0645,1284.9567,-16.064453,11.043335,9.81154727935791
2230.066,1284.9556,-16.065918,11.044434,9.854971170425415
2230.0557,1284.9625,-16.055664,11.037476,9.897143125534058
2230.0496,1284.9667,-16.04956,11.033325,9.935487985610962
2230.0444,1284.9702,-16.044434,11.029785,9.984316110610962
2230.568,1284.4473,-16.568115,11.552734,10.048150062561035
2230.8408,1284.1764,-16.84082,11.823608,10.099340200424194
2230.9646,1284.0509,-16.9646,11.949097,10.142420053482056
2231.017,1283.9962,-17.01709,12.003784,10.187567234039307
2231.0447,1283.9677,-17.044678,12.032349,10.251173257827759
2231.6106,1283.9382,-17.610596,12.061768,10.317307233810425
2231.8755,1283.936,-17.875488,12.063965,10.358136177062988
2231.9841,1283.9462,-17.98413,12.053833,10.401028156280518
2232.0427,1283.9486,-18.042725,12.051392,10.442082166671753
2232.0632,1283.9541,-18.063232,12.045898,10.491788148880005
2232.0847,1283.9514,-18.084717,12.048584,10.55713415145874
2232.1082,1283.9438,-18.108154,12.056152,10.607332229614258
2232.0933,1283.953,-18.093262,12.046997,10.654841184616089
2232.0872,1283.4343,-18.087158,12.565674,10.696887016296387
2232.0813,1283.1783,-18.081299,12.821655,10.753340244293213
2232.083,1283.0459,-18.083008,12.954102,10.811195135116577
2232.0833,1282.9797,-18.083252,13.020264,10.85422420501709
2232.5938,1282.9585,-18.59375,13.041504,10.894309282302856
2232.8428,1282.9506,-18.842773,13.049438,10.948981046676636
2232.4565,1282.9377,-18.456543,13.062256,11.010735273361206
2232.7905,1282.9308,-18.790527,13.069214,11.053117990493774
2232.9365,1282.941,-18.936523,13.05896,11.095405101776123
2233.0088,1282.946,-19.00879,13.053955,11.138264179229736
2233.0442,1282.9487,-19.04419,13.05127,11.183983087539673
2233.0642,1282.9487,-19.064209,13.05127,11.24812126159668
2233.0842,1282.9426,-19.084229,13.057373,11.299862146377563
2233.08,1282.9482,-19.080078,13.051758,11.3386869430542
2233.0686,1282.9568,-19.068604,13.043213,11.378732204437256
2233.0635,1282.9607,-19.063477,13.039307,11.427311182022095
2233.069,1282.9578,-19.069092,13.042236,11.523024082183838
2233.6362,1282.3993,-19.63623,13.600708,11.583101034164429
2233.889,1282.1422,-19.888916,13.857788,11.652292251586914
2234.0264,1282.0049,-20.026367,13.995117,11.735270261764526
2234.081,1281.9474,-20.081055,14.052612,11.781523942947388
2234.0793,1281.9423,-20.079346,14.057739,11.820863962173462
2234.0737,1281.9435,-20.07373,14.056519,11.859946012496948
2234.0715,1281.9436,-20.071533,14.0563965,11.92621898651123
2234.0916,1281.9266,-20.091553,14.073364,11.985579013824463
2234.615,1281.9292,-20.61499,14.070801,12.028399229049683
2234.8582,1281.419,-20.858154,14.581055,12.071691036224365
2234.9766,1281.168,-20.976562,14.832031,12.133701086044312
2235.0576,1281.0237,-21.057617,14.976318,12.189532995223999
2235.0818,1280.9652,-21.081787,15.03479,12.22882890701294
2235.0786,1280.9493,-21.078613,15.050659,12.270716190338135
2235.0784,1281.4576,-21.07837,14.542358,12.322658061981201
2235.088,1281.7072,-21.08789,14.292847,12.383722066879272
2235.0938,1281.833,-21.09375,14.166992,12.430029153823853
2235.0837,1281.3793,-21.08374,14.620728,12.471236228942871
2235.074,1281.1583,-21.073975,14.841675,12.510967016220093
2235.583,1281.0509,-21.583008,14.949097,12.559516191482544
2235.8481,1280.9904,-21.848145,15.009644,12.63444709777832
2236.0044,1280.9465,-22.004395,15.053467,12.688271045684814
2236.0522,1280.9434,-22.052246,15.056641,12.733806133270264
2236.07,1280.9454,-22.070068,15.054565,12.781903266906738
2236.0776,1280.9471,-22.077637,15.052856,12.84391188621521
2236.0967,1280.9388,-22.09668,15.061157,12.904345035552979
2236.0928,1280.9429,-22.092773,15.057129,12.947792291641235
2236.0781,1280.4304,-22.078125,15.56958,12.990631341934204
2236.593,1280.6958,-22.593018,15.304199,13.0451340675354
2236.8577,1280.8254,-22.857666,15.174561,13.108049154281616
2236.465,1280.8903,-22.465088,15.109741,13.151321172714233
2236.7778,1280.408,-22.777832,15.592041,13.19350814819336
2236.9307,1280.1708,-22.930664,15.829224,13.235217094421387
2237.0044,1280.0546,-23.004395,15.945435,13.283509016036987
2237.0488,1279.9906,-23.048828,16.0094,13.34426212310791
2237.076,1279.9545,-23.075928,16.045532,13.398200035095215
2237.0784,1279.9453,-23.07837,16.054688,13.441282033920288
2237.072,1279.9468,-23.072021,16.053223,13.480073928833008
2237.0654,1279.9501,-23.06543,16.049927,13.535821199417114
2237.0745,1279.942,-23.074463,16.057983,13.605776071548462
2237.6133,1279.9364,-23.613281,16.063599,13.650070190429688
2237.8572,1279.9468,-23.857178,16.053223,13.691617012023926
2237.9724,1279.9541,-23.972412,16.045898,13.734525918960571
2238.0305,1279.4387,-24.030518,16.56128,13.785079002380371
2238.068,1279.1738,-24.068115,16.826172,13.845766305923462
2238.0886,1279.0385,-24.088623,16.961548,13.890676975250244
2238.0818,1279.5074,-24.081787,16.492554,13.928783178329468
2238.0735,1279.7418,-24.073486,16.258179,13.968882322311401
2238.0698,1279.3414,-24.069824,16.65857,14.010365962982178
2238.0693,1279.1401,-24.069336,16.859863,14.07421588897705
2238.0825,1279.0269,-24.08252,16.973145,14.130172967910767
2238.0793,1278.9781,-24.079346,17.02185,14.172023057937622
2238.0679,1278.9629,-24.067871,17.03711,14.211975336074829
2238.5774,1278.9581,-24.577393,17.04187,14.268791198730469
2238.8503,1278.9451,-24.850342,17.054932,14.327834129333496
2238.9822,1278.9421,-24.982178,17.057861,14.372045040130615
2239.032,1278.4268,-25.031982,17.573242,14.414992094039917
2239.0552,1278.1732,-25.055176,17.826782,14.454317092895508
2239.0623,1278.0513,-25.062256,17.94873,14.504194021224976
2239.0747,1277.9814,-25.074707,18.018555,14.572801113128662
2239.0923,1277.9348,-25.092285,18.065186,14.625202178955078
2239.0818,1277.9307,-25.081787,18.069336,14.664773225784302
2239.0684,1277.937,-25.06836,18.062988,14.704203128814697
2239.0618,1277.9403,-25.061768,18.059692,14.772302150726318
2239.079,1277.9208,-25.079102,18.079224,14.834658145904541
2239.0713,1277.9279,-25.07129,18.072144,14.875751256942749
2239.5798,1277.941,-25.579834,18.05896,14.920171976089478
2239.835,1277.945,-25.83496,18.055054,14.96496319770813
2239.9587,1277.949,-25.95874,18.051025,15.012953042984009
2240.0247,1277.9487,-26.024658,18.05127,15.0781991481781
2240.0679,1277.9429,-26.067871,18.057129,15.12536907196045
2240.0713,1277.9504,-26.07129,18.04956,15.17126202583313
2240.068,1277.9569,-26.068115,18.04309,15.213119983673096
2240.0667,1277.9601,-26.06665,18.039917,15.263880014419556
2240.0696,1277.9596,-26.06958,18.040405,15.333033084869385
2240.0786,1277.9551,-26.078613,18.044922,15.396773099899292
2240.0781,1277.9557,-26.078125,18.044312,15.459835290908813
2240.0735,1277.9584,-26.073486,18.041626,15.549698114395142
2240.6343,1277.4019,-26.634277,18.598145,15.619377136230469
2240.886,1277.1448,-26.885986,18.855225,15.67057728767395
2240.9917,1277.033,-26.9917,18.967041,15.720139026641846
2241.0422,1276.9791,-27.042236,19.020874,15.781138896942139
2241.0757,1276.9458,-27.075684,19.0542,15.871121883392334
2241.2312,1276.8212,-27.231201,19.178833,15.924761056900024
2241.3267,1276.7446,-27.32666,19.255371,15.971995115280151
2241.409,1276.6787,-27.408936,19.32129,16.017072200775146
2241.4963,1276.6086,-27.496338,19.391357,16.08054518699646
2241.6064,1276.5204,-27.606445,19.479614,16.136271238327026
2241.705,1276.4414,-27.705078,19.558594,16.187289237976074
2241.7957,1276.3688,-27.795654,19.631226,16.23725914955139
2241.8938,1276.2902,-27.893799,19.709839,16.328201055526733
2242.0647,1276.1532,-28.064697,19.846802,16.386461973190308
2242.1533,1276.0823,-28.15332,19.917725,16.441683053970337
2242.2488,1276.0059,-28.24878,19.99414,16.51074719429016
2242.381,1275.8999,-28.381104,20.100098,16.57594394683838
2242.4941,1275.8092,-28.49414,20.190796,16.62959313392639
2242.5889,1275.7333,-28.588867,20.266724,16.675925970077515
2242.6697,1275.6686,-28.669678,20.33142,16.728384017944336
2242.7642,1275.5928,-28.76416,20.407227,16.795263051986694
2242.8857,1275.4952,-28.885742,20.50476,16.857949018478394
2242.9927,1275.4095,-28.992676,20.590454,16.90196919441223
2243.072,1275.346,-29.072021,20.654053,16.95379400253296
2243.1682,1275.2689,-29.168213,20.73108,17.022329092025757
2243.291,1275.1704,-29.291016,20.82959,17.08129096031189
2243.3926,1275.0891,-29.392578,20.910889,17.123893976211548
2243.4678,1275.0288,-29.467773,20.971191,17.171252012252808
2243.5522,1274.9612,-29.552246,21.038818,17.223411083221436
2243.6462,1274.8859,-29.64624,21.114136,17.27046513557434
2243.735,1274.8147,-29.735107,21.185303,17.331813097000122
2243.8398,1274.7308,-29.839844,21.269165,17.37721300125122
2243.9194,1274.667,-29.919434,21.333008,17.42873215675354
2244.0212,1274.5854,-30.02124,21.41455,17.49140214920044
2244.1233,1274.5035,-30.123291,21.49646,17.54079008102417
2244.212,1274.4326,-30.211914,21.567383,17.587841987609863
2244.3027,1274.3599,-30.302734,21.640137,17.655555248260498
2244.4348,1274.254,-30.434814,21.745972,17.715726137161255
2244.5251,1274.1816,-30.525146,21.81836,17.7574200630188
2244.5989,1274.1226,-30.598877,21.877441,17.797790050506592
2244.6765,1274.0603,-30.676514,21.939697,17.859116077423096
2244.7847,1273.9735,-30.784668,22.02649,17.921694040298462
2244.8923,1273.8872,-30.892334,22.112793,17.963701009750366
2244.9673,1273.8273,-30.967285,22.17273,18.002270936965942
2245.0364,1273.7719,-31.036377,22.22815,18.05934429168701
2245.143,1273.6863,-31.143066,22.31372,18.127151250839233
2245.26,1273.5925,-31.26001,22.40747,18.1739342212677
2245.346,1273.5237,-31.345947,22.476318,18.221222162246704
2245.4302,1273.4562,-31.430176,22.543823,18.27840304374695
2245.5334,1273.3735,-31.533447,22.626465,18.33739709854126
2245.6353,1273.292,-31.635254,22.708008,18.37727999687195
2245.7068,1273.2347,-31.706787,22.765259,18.419937133789062
2245.782,1273.1744,-31.781982,22.825562,18.488879203796387
2245.908,1273.0735,-31.907959,22.926514,18.55846405029297
2246.031,1272.9749,-32.031006,23.025146,18.600555181503296
2246.106,1272.9149,-32.105957,23.085083,18.644612073898315
2246.1855,1272.8511,-32.185547,23.148926,18.68873119354248
2246.2637,1272.7885,-32.26367,23.211548,18.748733043670654
2246.37,1272.7031,-32.370117,23.296875,18.818190097808838
2246.4954,1272.6028,-32.49536,23.397217,18.863029956817627
2246.5754,1272.5387,-32.57544,23.461304,18.90421199798584
2246.6536,1272.4761,-32.653564,23.523926,18.95152711868286
2246.7324,1272.4128,-32.73242,23.587158,19.01264715194702
2246.8486,1272.3198,-32.848633,23.680176,19.080369234085083
2246.966,1272.2257,-32.966064,23.774292,19.12487292289734
2247.0442,1272.1632,-33.04419,23.836792,19.176865100860596
2247.1436,1272.0836,-33.143555,23.916382,19.24789810180664
2247.2695,1271.9827,-33.26953,24.017334,19.300952196121216
2247.357,1271.9126,-33.356934,24.087402,19.340521097183228
2247.4277,1271.8558,-33.427734,24.144165,19.382673263549805
2247.5054,1271.7937,-33.50537,24.206299,19.440651178359985
2247.6157,1271.7053,-33.615723,24.294678,19.496000051498413
2247.7117,1271.6284,-33.71167,24.371582,19.54065203666687
2247.7847,1271.5701,-33.784668,24.429932,19.5833101272583
2247.867,1271.5042,-33.866943,24.49585,19.635765075683594
2247.9602,1271.4294,-33.960205,24.570557,19.695866107940674
2248.0657,1271.345,-34.065674,24.65503,19.74133610725403
2248.1445,1271.2819,-34.14453,24.71814,19.78123116493225
2248.2148,1271.2255,-34.214844,24.774536,19.821585178375244
2248.2876,1271.1672,-34.287598,24.832764,19.86562991142273
2248.3738,1271.0981,-34.37378,24.901855,19.931639194488525
2248.4883,1271.0065,-34.48828,24.99353,19.985218048095703
2248.582,1270.9314,-34.58203,25.068604,20.03247904777527
2248.6638,1270.8658,-34.66382,25.134155,20.071826934814453
2248.735,1270.8087,-34.735107,25.191284,20.124118089675903
2248.8306,1270.7323,-34.830566,25.2677,20.189582109451294
2248.9446,1270.641,-34.94458,25.359009,20.229421138763428
2249.0159,1270.5839,-35.01587,25.416138,20.272045135498047
2249.0935,1270.5216,-35.093506,25.478394,20.317287921905518
2249.173,1270.4578,-35.173096,25.542236,20.36468195915222
2249.2612,1270.3871,-35.26123,25.612915,20.428061962127686
2249.377,1270.2943,-35.376953,25.705688,20.4777569770813
2249.4597,1270.2279,-35.459717,25.772095,20.517724990844727
2249.531,1270.1709,-35.531006,25.829102,20.558504104614258
2249.6035,1270.1129,-35.603516,25.887085,20.617892265319824
2249.7168,1270.0221,-35.716797,25.977905,20.681811094284058
2249.827,1269.934,-35.826904,26.06604,20.72853398323059
2249.9084,1269.8687,-35.908447,26.131348,20.772643089294434
2249.9858,1269.8065,-35.98584,26.193481,20.811387300491333
2250.0557,1269.7505,-36.055664,26.249512,20.860290050506592
2250.145,1269.679,-36.14502,26.321045,20.922871112823486
2250.2656,1269.5824,-36.265625,26.417603,20.971709966659546
2250.3425,1269.5208,-36.34253,26.479248,21.012938022613525
2250.416,1269.4619,-36.416016,26.538086,21.05155611038208
2250.4858,1269.406,-36.48584,26.593994,21.104121208190918
2250.584,1269.3274,-36.583984,26.672607,21.174272060394287
2250.7048,1269.2305,-36.704834,26.769531,21.221102237701416
2250.7896,1269.1625,-36.78955,26.837524,21.26078510284424
2250.8584,1269.1074,-36.8584,26.892578,21.300985097885132
2250.93,1269.05,-36.92993,26.949951,21.34892225265503
2251.0198,1268.978,-37.019775,27.021973,21.410600900650024
2251.1277,1268.8915,-37.127686,27.10852,21.457934141159058
2251.2102,1268.8253,-37.210205,27.174683,21.49720811843872
2251.2827,1268.7671,-37.282715,27.23291,21.54019522666931
2251.358,1268.7068,-37.35791,27.293213,21.6005220413208
2251.473,1268.6147,-37.4729,27.385254,21.679646968841553
2251.6116,1268.5035,-37.611572,27.49646,21.733853101730347
2251.705,1268.4287,-37.70508,27.57129,21.784959077835083
2251.796,1268.3558,-37.7959,27.644165,21.84267807006836
2251.9006,1268.2719,-37.900635,27.72815,21.91709327697754
2252.03,1268.1682,-38.03003,27.831787,21.961344003677368
2252.1099,1268.1042,-38.109863,27.895752,21.9997501373291
2252.1785,1268.0493,-38.178467,27.950684,22.039091110229492
2252.248,1267.9935,-38.248047,28.00647,22.084919214248657
2252.3386,1267.9209,-38.338623,28.079102,22.14762806892395
2252.4475,1267.8337,-38.44751,28.16626,22.194127082824707
2252.5256,1267.7711,-38.525635,28.228882,22.23282504081726
2252.5945,1267.716,-38.594482,28.284058,22.274961233139038
2252.6697,1267.6556,-38.669678,28.34436,22.321768045425415
2252.7598,1267.5834,-38.759766,28.416626,22.387207984924316
2266.9895,1379.916,-52.989502,-83.916016,22.438576221466064
2267.1985,1380.8629,-53.198486,-84.862915,22.478796005249023
2267.3838,1381.7018,-53.38379,-85.70178,22.51752805709839
2267.5586,1382.4934,-53.558594,-86.49341,22.56270122528076
2267.7742,1383.4694,-53.77417,-87.46936,22.628146171569824
2268.089,1384.8955,-54.08911,-88.89551,22.674834966659546
2268.2766,1385.745,-54.27661,-89.744995,22.715847969055176
2268.4639,1386.5934,-54.463867,-90.59338,22.75592613220215
2268.6536,1387.4526,-54.653564,-91.45264,22.806230068206787
2267.18,1380.811,-53.17993,-84.811035,22.871762990951538
2267.3599,1381.6278,-53.359863,-85.62781,22.918709993362427
2267.4912,1382.2244,-53.49121,-86.224365,22.95850396156311
2267.604,1382.7365,-53.604004,-86.73645,22.998054265975952
2267.7148,1383.24,-53.714844,-87.23999,23.041943073272705
2267.8408,1383.8123,-53.84082,-87.812256,23.107863187789917
2268.0322,1384.6814,-54.032227,-88.6814,23.160689115524292
