X,Y,delta_x,delta_y,Time
2219.0,1292.0,-5.0,4.0,3.2443668842315674
2219.0,1292.0,-5.0,4.0,3.284782886505127
2219.0,1292.0,-5.0,4.0,3.3277108669281006
2219.0,1292.0,-5.0,4.0,3.3731298446655273
2219.0,1292.0,-5.0,4.0,3.4132957458496094
2219.0,1292.0,-5.0,4.0,3.453809976577759
2219.0,1292.0,-5.0,4.0,3.4930567741394043
2219.0,1292.0,-5.0,4.0,3.5355098247528076
2219.0,1292.0,-5.0,4.0,3.577707052230835
2219.0,1292.0,-5.0,4.0,3.6230828762054443
2220.0,1292.0,-6.0,4.0,3.672240972518921
2220.0,1292.0,-6.0,4.0,3.7116737365722656
2220.0,1292.0,-6.0,4.0,3.7507200241088867
2220.0,1292.0,-6.0,4.0,3.79172682762146
2220.0,1292.0,-6.0,4.0,3.8321616649627686
2220.0,1292.0,-6.0,4.0,3.876781702041626
2220.0,1292.0,-6.0,4.0,3.9207558631896973
2220.0,1292.0,-6.0,4.0,3.9637978076934814
2220.0,1291.0,-6.0,5.0,4.005044937133789
2220.0,1291.0,-6.0,5.0,4.046645879745483
2221.0,1291.0,-7.0,5.0,4.08778977394104
2221.0,1291.0,-7.0,5.0,4.12950587272644
2221.0,1291.0,-7.0,5.0,4.16963791847229
2221.0,1291.0,-7.0,5.0,4.213336706161499
2221.0,1291.0,-7.0,5.0,4.257847785949707
2221.0,1291.0,-7.0,5.0,4.3021628856658936
2221.0,1291.0,-7.0,5.0,4.34197998046875
2221.0,1291.0,-7.0,5.0,4.385922908782959
2221.0,1291.0,-7.0,5.0,4.428725957870483
2221.0,1291.0,-7.0,5.0,4.469864845275879
2221.0,1291.0,-7.0,5.0,4.512401819229126
2222.0,1291.0,-8.0,5.0,4.556633949279785
2222.0,1291.0,-8.0,5.0,4.598694801330566
2222.0,1291.0,-8.0,5.0,4.639197826385498
2222.0,1290.0,-8.0,6.0,4.678822994232178
2222.0,1290.0,-8.0,6.0,4.722970962524414
2222.0,1290.0,-8.0,6.0,4.763500690460205
2222.0,1290.0,-8.0,6.0,4.806734800338745
2222.0,1290.0,-8.0,6.0,4.8498618602752686
2222.0,1290.0,-8.0,6.0,4.894398927688599
2222.0,1290.0,-8.0,6.0,4.937766790390015
2223.0,1290.0,-9.0,6.0,4.977247953414917
2223.0,1290.0,-9.0,6.0,5.019836902618408
2223.0,1290.0,-9.0,6.0,5.064069747924805
2223.0,1290.0,-9.0,6.0,5.111650705337524
2223.0,1290.0,-9.0,6.0,5.153787851333618
2223.0,1290.0,-9.0,6.0,5.192713022232056
2223.0,1290.0,-9.0,6.0,5.234478712081909
2223.0,1290.0,-9.0,6.0,5.274369716644287
2223.0,1290.0,-9.0,6.0,5.316606044769287
2223.0,1290.0,-9.0,6.0,5.3643479347229
2223.0,1290.0,-9.0,6.0,5.409221887588501
2223.0,1289.0,-9.0,7.0,5.4517457485198975
2224.0,1289.0,-10.0,7.0,5.491497039794922
2224.0,1289.0,-10.0,7.0,5.53590989112854
2224.0,1289.0,-10.0,7.0,5.578851699829102
2224.0,1289.0,-10.0,7.0,5.620955944061279
2224.0,1289.0,-10.0,7.0,5.664296865463257
2224.0,1289.0,-10.0,7.0,5.707565784454346
2224.0,1289.0,-10.0,7.0,5.747307062149048
2224.0,1289.0,-10.0,7.0,5.786873817443848
2224.0,1289.0,-10.0,7.0,5.829355001449585
2225.0,1288.0,-11.0,8.0,5.87546706199646
2225.0,1288.0,-11.0,8.0,5.91932487487793
2225.0,1288.0,-11.0,8.0,5.965867757797241
2225.0,1288.0,-11.0,8.0,6.00597882270813
2225.0,1288.0,-11.0,8.0,6.047752857208252
2225.0,1288.0,-11.0,8.0,6.087815999984741
2225.0,1288.0,-11.0,8.0,6.138370752334595
2225.0,1288.0,-11.0,8.0,6.192274808883667
2225.0,1288.0,-11.0,8.0,6.238318920135498
2225.0,1288.0,-11.0,8.0,6.283550977706909
2225.0,1288.0,-11.0,8.0,6.326268911361694
2225.0,1288.0,-11.0,8.0,6.372973680496216
2225.0,1288.0,-11.0,8.0,6.413843870162964
2225.0,1288.0,-11.0,8.0,6.452769756317139
2225.0,1288.0,-11.0,8.0,6.493527889251709
2226.0,1288.0,-12.0,8.0,6.5328898429870605
2226.0,1288.0,-12.0,8.0,6.578044891357422
2226.0,1288.0,-12.0,8.0,6.622339725494385
2226.0,1288.0,-12.0,8.0,6.66649603843689
2226.0,1288.0,-12.0,8.0,6.706242799758911
2226.0,1288.0,-12.0,8.0,6.746290922164917
2226.0,1288.0,-12.0,8.0,6.787775993347168
2226.0,1288.0,-12.0,8.0,6.827840089797974
2226.0,1288.0,-12.0,8.0,6.870608806610107
2226.0,1287.0,-12.0,9.0,6.9156858921051025
2226.0,1287.0,-12.0,9.0,6.9566967487335205
2227.0,1287.0,-13.0,9.0,7.001617908477783
2227.0,1287.0,-13.0,9.0,7.043689966201782
2227.0,1287.0,-13.0,9.0,7.086421012878418
2227.0,1286.0,-13.0,10.0,7.127181768417358
2227.0,1286.0,-13.0,10.0,7.171590805053711
2227.0,1286.0,-13.0,10.0,7.215441942214966
2228.0,1286.0,-14.0,10.0,7.2574427127838135
2228.0,1286.0,-14.0,10.0,7.298808813095093
2228.0,1286.0,-14.0,10.0,7.338688850402832
2228.0,1286.0,-14.0,10.0,7.3825578689575195
2228.0,1286.0,-14.0,10.0,7.423910856246948
2228.0,1286.0,-14.0,10.0,7.467043876647949
2228.0,1286.0,-14.0,10.0,7.510317802429199
2228.0,1286.0,-14.0,10.0,7.5528788566589355
2228.0,1286.0,-14.0,10.0,7.593520879745483
2228.0,1286.0,-14.0,10.0,7.63265585899353
2228.0,1286.0,-14.0,10.0,7.674251079559326
2228.0,1286.0,-14.0,10.0,7.713681936264038
2228.0,1286.0,-14.0,10.0,7.756823778152466
2228.0,1286.0,-14.0,10.0,7.7974958419799805
2228.0,1286.0,-14.0,10.0,7.843287706375122
2228.0,1286.0,-14.0,10.0,7.889733791351318
2229.0,1286.0,-15.0,10.0,7.929701805114746
2229.0,1286.0,-15.0,10.0,7.971290826797485
2229.0,1286.0,-15.0,10.0,8.011395931243896
2229.0,1286.0,-15.0,10.0,8.055052757263184
2229.0,1286.0,-15.0,10.0,8.099968671798706
2229.0,1286.0,-15.0,10.0,8.141388893127441
2229.0,1285.0,-15.0,11.0,8.186441898345947
2229.0,1285.0,-15.0,11.0,8.226225852966309
2229.0,1285.0,-15.0,11.0,8.268547773361206
2229.0,1285.0,-15.0,11.0,8.309346675872803
2229.0,1285.0,-15.0,11.0,8.354339838027954
2229.0,1285.0,-15.0,11.0,8.40061068534851
2229.0,1285.0,-15.0,11.0,8.441510915756226
2230.0,1285.0,-16.0,11.0,8.482573747634888
2230.0,1285.0,-16.0,11.0,8.522016763687134
2230.0,1285.0,-16.0,11.0,8.562251806259155
2230.0,1285.0,-16.0,11.0,8.601380825042725
2230.0,1285.0,-16.0,11.0,8.642916917800903
2230.0,1285.0,-16.0,11.0,8.681160926818848
2230.0,1285.0,-16.0,11.0,8.725993871688843
2231.0,1285.0,-17.0,11.0,8.77061676979065
2231.0,1285.0,-17.0,11.0,8.812794923782349
2231.0,1285.0,-17.0,11.0,8.854032754898071
2231.0,1284.0,-17.0,12.0,8.893990993499756
2231.0,1284.0,-17.0,12.0,8.942108869552612
2231.0,1284.0,-17.0,12.0,8.986783027648926
2231.0,1284.0,-17.0,12.0,9.028015851974487
2232.0,1284.0,-18.0,12.0,9.072630643844604
2231.0,1284.0,-17.0,12.0,9.111173868179321
2231.0,1284.0,-17.0,12.0,9.150667667388916
2231.0,1284.0,-17.0,12.0,9.190464735031128
2231.0,1284.0,-17.0,12.0,9.230915784835815
2231.0,1284.0,-17.0,12.0,9.270845890045166
2231.0,1284.0,-17.0,12.0,9.313187837600708
2231.0,1284.0,-17.0,12.0,9.358752012252808
2231.0,1284.0,-17.0,12.0,9.402134656906128
2232.0,1284.0,-18.0,12.0,9.444164752960205
2232.0,1284.0,-18.0,12.0,9.485840797424316
2232.0,1284.0,-18.0,12.0,9.531524896621704
2232.0,1284.0,-18.0,12.0,9.573792695999146
2232.0,1284.0,-18.0,12.0,9.616722822189331
2232.0,1283.0,-18.0,13.0,9.661141633987427
2232.0,1283.0,-18.0,13.0,9.703366994857788
2232.0,1283.0,-18.0,13.0,9.743144989013672
2232.0,1283.0,-18.0,13.0,9.782948732376099
2232.0,1283.0,-18.0,13.0,9.824244976043701
2233.0,1283.0,-19.0,13.0,9.863244771957397
2233.0,1283.0,-19.0,13.0,9.908723831176758
2233.0,1283.0,-19.0,13.0,9.952196836471558
2233.0,1283.0,-19.0,13.0,9.993974685668945
2233.0,1283.0,-19.0,13.0,10.039254665374756
2233.0,1282.0,-19.0,14.0,10.079619884490967
2233.0,1282.0,-19.0,14.0,10.126496076583862
2233.0,1282.0,-19.0,14.0,10.166799783706665
2233.0,1282.0,-19.0,14.0,10.209149837493896
2233.0,1282.0,-19.0,14.0,10.252915859222412
2233.0,1282.0,-19.0,14.0,10.29554271697998
2233.0,1282.0,-19.0,14.0,10.33714485168457
2233.0,1282.0,-19.0,14.0,10.383957624435425
2233.0,1282.0,-19.0,14.0,10.436079740524292
2233.0,1282.0,-19.0,14.0,10.48417592048645
2235.0,1282.0,-21.0,14.0,10.524077892303467
2235.0,1282.0,-21.0,14.0,10.5656898021698
2235.0,1282.0,-21.0,14.0,10.60518193244934
2235.0,1282.0,-21.0,14.0,10.64751386642456
2235.0,1281.0,-21.0,15.0,10.690189838409424
2235.0,1281.0,-21.0,15.0,10.73068380355835
2235.0,1281.0,-21.0,15.0,10.774890899658203
2235.0,1282.0,-21.0,14.0,10.814839839935303
2235.0,1282.0,-21.0,14.0,10.855089902877808
2235.0,1281.0,-21.0,15.0,10.895355939865112
2235.0,1281.0,-21.0,15.0,10.938078880310059
2235.0,1281.0,-21.0,15.0,10.9787437915802
2235.0,1281.0,-21.0,15.0,11.022203922271729
2235.0,1281.0,-21.0,15.0,11.072484731674194
2235.0,1281.0,-21.0,15.0,11.117603778839111
2235.0,1281.0,-21.0,15.0,11.175616025924683
2235.0,1281.0,-21.0,15.0,11.22909688949585
2236.0,1281.0,-22.0,15.0,11.270038843154907
2236.0,1281.0,-22.0,15.0,11.313552856445312
2236.0,1281.0,-22.0,15.0,11.357021808624268
2236.0,1280.0,-22.0,16.0,11.401766777038574
2236.0,1280.0,-22.0,16.0,11.443004846572876
2237.0,1280.0,-23.0,16.0,11.482701778411865
2237.0,1280.0,-23.0,16.0,11.524765968322754
2236.0,1280.0,-22.0,16.0,11.563854932785034
2236.0,1280.0,-22.0,16.0,11.608790874481201
2237.0,1280.0,-23.0,16.0,11.653182983398438
2237.0,1280.0,-23.0,16.0,11.695209980010986
2237.0,1280.0,-23.0,16.0,11.737559795379639
2237.0,1280.0,-23.0,16.0,11.778103828430176
2237.0,1280.0,-23.0,16.0,11.81980586051941
2237.0,1280.0,-23.0,16.0,11.859567880630493
2237.0,1280.0,-23.0,16.0,11.901505708694458
2237.0,1280.0,-23.0,16.0,11.94622802734375
2237.0,1280.0,-23.0,16.0,11.987375736236572
2237.0,1280.0,-23.0,16.0,12.033611059188843
2238.0,1280.0,-24.0,16.0,12.076201915740967
2238.0,1280.0,-24.0,16.0,12.118170738220215
2238.0,1279.0,-24.0,17.0,12.157187700271606
2238.0,1279.0,-24.0,17.0,12.200929880142212
2238.0,1279.0,-24.0,17.0,12.244483709335327
2238.0,1279.0,-24.0,17.0,12.289142847061157
2238.0,1279.0,-24.0,17.0,12.330199718475342
2238.0,1279.0,-24.0,17.0,12.370556831359863
2238.0,1279.0,-24.0,17.0,12.414058923721313
2239.0,1279.0,-25.0,17.0,12.454622030258179
2239.0,1279.0,-25.0,17.0,12.49774694442749
2239.0,1279.0,-25.0,17.0,12.540140867233276
2239.0,1279.0,-25.0,17.0,12.584331750869751
2239.0,1279.0,-25.0,17.0,12.625259637832642
2239.0,1279.0,-25.0,17.0,12.664345741271973
2239.0,1279.0,-25.0,17.0,12.70448899269104
2239.0,1279.0,-25.0,17.0,12.743843793869019
2239.0,1279.0,-25.0,17.0,12.787893056869507
2239.0,1278.0,-25.0,18.0,12.829800844192505
2239.0,1278.0,-25.0,18.0,12.87421703338623
2239.0,1279.0,-25.0,17.0,12.923338890075684
2239.0,1279.0,-25.0,17.0,12.964995861053467
2239.0,1279.0,-25.0,17.0,13.007202863693237
2240.0,1278.0,-26.0,18.0,13.046483993530273
2240.0,1278.0,-26.0,18.0,13.090625762939453
2240.0,1278.0,-26.0,18.0,13.134314060211182
2240.0,1278.0,-26.0,18.0,13.176533699035645
2240.0,1278.0,-26.0,18.0,13.219011783599854
2240.0,1278.0,-26.0,18.0,13.258668661117554
2240.0,1278.0,-26.0,18.0,13.300428867340088
2240.0,1278.0,-26.0,18.0,13.342115879058838
2240.0,1278.0,-26.0,18.0,13.387879848480225
2240.0,1278.0,-26.0,18.0,13.435334920883179
2240.0,1278.0,-26.0,18.0,13.479830741882324
2240.0,1278.0,-26.0,18.0,13.523645877838135
2240.0,1277.0,-26.0,19.0,13.56221079826355
2240.0,1277.0,-26.0,19.0,13.607371807098389
2240.0,1278.0,-26.0,18.0,13.651723861694336
2241.0,1277.0,-27.0,19.0,13.693686723709106
2241.0,1277.0,-27.0,19.0,13.73462200164795
2241.0,1278.0,-27.0,18.0,13.77462887763977
2241.0,1278.0,-27.0,18.0,13.815826892852783
2241.0,1277.0,-27.0,19.0,13.85546088218689
2241.0,1277.0,-27.0,19.0,13.898080825805664
2242.0,1277.0,-28.0,19.0,13.94646668434143
2242.0,1277.0,-28.0,19.0,13.990583896636963
2241.0,1277.0,-27.0,19.0,14.033488988876343
2241.0,1277.0,-27.0,19.0,14.073677778244019
2241.0,1277.0,-27.0,19.0,14.113885879516602
2241.0,1276.0,-27.0,20.0,14.153795719146729
2241.0,1276.0,-27.0,20.0,14.195395708084106
2242.0,1276.0,-28.0,20.0,14.236891984939575
2242.0,1276.0,-28.0,20.0,14.279929876327515
2242.0,1276.0,-28.0,20.0,14.32378888130188
2242.0,1276.0,-28.0,20.0,14.364044666290283
2242.0,1276.0,-28.0,20.0,14.40451979637146
2242.0,1276.0,-28.0,20.0,14.447130918502808
2242.0,1276.0,-28.0,20.0,14.490505933761597
2242.0,1276.0,-28.0,20.0,14.530746936798096
2242.0,1276.0,-28.0,20.0,14.574054956436157
2242.0,1276.0,-28.0,20.0,14.62137770652771
2243.0,1276.0,-29.0,20.0,14.668952703475952
2243.0,1276.0,-29.0,20.0,14.719235897064209
2243.0,1276.0,-29.0,20.0,14.769538879394531
2243.0,1276.0,-29.0,20.0,14.809959888458252
2243.0,1276.0,-29.0,20.0,14.853826761245728
2243.0,1276.0,-29.0,20.0,14.894896984100342
2243.0,1276.0,-29.0,20.0,14.941531896591187
2243.0,1276.0,-29.0,20.0,14.98638391494751
2243.0,1275.0,-29.0,21.0,15.028631687164307
2243.0,1275.0,-29.0,21.0,15.070420980453491
2244.0,1275.0,-30.0,21.0,15.109861850738525
2244.0,1275.0,-30.0,21.0,15.150998830795288
2244.0,1275.0,-30.0,21.0,15.192282915115356
2244.0,1275.0,-30.0,21.0,15.236998796463013
2244.0,1275.0,-30.0,21.0,15.282940864562988
2244.0,1275.0,-30.0,21.0,15.32375979423523
2244.0,1275.0,-30.0,21.0,15.363340854644775
2244.0,1275.0,-30.0,21.0,15.40202784538269
2244.0,1275.0,-30.0,21.0,15.442431926727295
2244.0,1275.0,-30.0,21.0,15.485759019851685
2244.0,1275.0,-30.0,21.0,15.5290048122406
2244.0,1275.0,-30.0,21.0,15.571947813034058
2244.0,1275.0,-30.0,21.0,15.612867832183838
2245.0,1275.0,-31.0,21.0,15.656300783157349
2245.0,1274.0,-31.0,22.0,15.695428848266602
2245.0,1274.0,-31.0,22.0,15.736974716186523
2245.0,1274.0,-31.0,22.0,15.776603937149048
2245.0,1274.0,-31.0,22.0,15.81988000869751
2245.0,1274.0,-31.0,22.0,15.859258890151978
2245.0,1274.0,-31.0,22.0,15.903566837310791
2245.0,1274.0,-31.0,22.0,15.953961849212646
2246.0,1274.0,-32.0,22.0,15.995123863220215
2246.0,1274.0,-32.0,22.0,16.040921926498413
2246.0,1274.0,-32.0,22.0,16.086112022399902
2246.0,1274.0,-32.0,22.0,16.12677574157715
2246.0,1274.0,-32.0,22.0,16.16962170600891
2246.0,1274.0,-32.0,22.0,16.2114098072052
2246.0,1274.0,-32.0,22.0,16.25094985961914
2246.0,1273.0,-32.0,23.0,16.290612936019897
2246.0,1273.0,-32.0,23.0,16.330901622772217
2246.0,1273.0,-32.0,23.0,16.371837854385376
2246.0,1273.0,-32.0,23.0,16.416565895080566
2246.0,1273.0,-32.0,23.0,16.463014841079712
2246.0,1273.0,-32.0,23.0,16.503540992736816
2246.0,1273.0,-32.0,23.0,16.54487180709839
2246.0,1273.0,-32.0,23.0,16.5860378742218
2246.0,1273.0,-32.0,23.0,16.627935886383057
2247.0,1273.0,-33.0,23.0,16.667855739593506
2247.0,1273.0,-33.0,23.0,16.71282696723938
2247.0,1273.0,-33.0,23.0,16.755579948425293
2247.0,1273.0,-33.0,23.0,16.79709482192993
2247.0,1273.0,-33.0,23.0,16.841033935546875
2247.0,1273.0,-33.0,23.0,16.880554914474487
2247.0,1273.0,-33.0,23.0,16.92302393913269
2247.0,1273.0,-33.0,23.0,16.965499877929688
2247.0,1273.0,-33.0,23.0,17.00969886779785
2248.0,1272.0,-34.0,24.0,17.05379891395569
2248.0,1272.0,-34.0,24.0,17.096943855285645
2248.0,1272.0,-34.0,24.0,17.13899803161621
2248.0,1272.0,-34.0,24.0,17.18237590789795
2248.0,1272.0,-34.0,24.0,17.224848985671997
2248.0,1272.0,-34.0,24.0,17.26542592048645
2248.0,1272.0,-34.0,24.0,17.3090660572052
2248.0,1272.0,-34.0,24.0,17.354296922683716
2248.0,1272.0,-34.0,24.0,17.39610505104065
2248.0,1272.0,-34.0,24.0,17.437293767929077
2249.0,1272.0,-35.0,24.0,17.48018479347229
2249.0,1272.0,-35.0,24.0,17.52332377433777
2249.0,1272.0,-35.0,24.0,17.56545376777649
2249.0,1272.0,-35.0,24.0,17.60778784751892
2249.0,1271.0,-35.0,25.0,17.651960849761963
2249.0,1270.0,-35.0,26.0,17.692053079605103
2249.0,1270.0,-35.0,26.0,17.732561826705933
2249.0,1271.0,-35.0,25.0,17.77229905128479
2249.0,1271.0,-35.0,25.0,17.814385890960693
2250.0,1271.0,-36.0,25.0,17.854126930236816
2250.0,1271.0,-36.0,25.0,17.904276847839355
2250.0,1271.0,-36.0,25.0,17.94991374015808
2250.0,1271.0,-36.0,25.0,17.988714933395386
2250.0,1271.0,-36.0,25.0,18.02981400489807
2250.0,1271.0,-36.0,25.0,18.07003378868103
2250.0,1271.0,-36.0,25.0,18.112416744232178
2250.0,1271.0,-36.0,25.0,18.150714874267578
2250.0,1271.0,-36.0,25.0,18.195765018463135
2250.0,1271.0,-36.0,25.0,18.242190837860107
2250.0,1270.0,-36.0,26.0,18.282630920410156
2250.0,1270.0,-36.0,26.0,18.323473930358887
2250.0,1271.0,-36.0,25.0,18.363256692886353
2250.0,1271.0,-36.0,25.0,18.40454888343811
2251.0,1270.0,-37.0,26.0,18.443885803222656
2251.0,1270.0,-37.0,26.0,18.490351915359497
2251.0,1270.0,-37.0,26.0,18.535913944244385
2251.0,1270.0,-37.0,26.0,18.57722496986389
2251.0,1270.0,-37.0,26.0,18.619383811950684
2251.0,1270.0,-37.0,26.0,18.659087896347046
2251.0,1270.0,-37.0,26.0,18.700219869613647
2251.0,1270.0,-37.0,26.0,18.73989772796631
2251.0,1270.0,-37.0,26.0,18.785127878189087
2252.0,1270.0,-38.0,26.0,18.829816818237305
2252.0,1270.0,-38.0,26.0,18.8728346824646
2252.0,1270.0,-38.0,26.0,18.918431997299194
2252.0,1269.0,-38.0,27.0,18.96921181678772
2252.0,1269.0,-38.0,27.0,19.02202606201172
2252.0,1269.0,-38.0,27.0,19.068097829818726
2252.0,1268.0,-38.0,28.0,19.107362747192383
2252.0,1268.0,-38.0,28.0,19.14875602722168
2253.0,1269.0,-39.0,27.0,19.18984293937683
2253.0,1269.0,-39.0,27.0,19.232675790786743
2253.0,1268.0,-39.0,28.0,19.278018712997437
2253.0,1269.0,-39.0,27.0,19.317616939544678
2253.0,1269.0,-39.0,27.0,19.357908964157104
2253.0,1269.0,-39.0,27.0,19.396602869033813
2253.0,1269.0,-39.0,27.0,19.437882900238037
2253.0,1268.0,-39.0,28.0,19.47971487045288
2253.0,1268.0,-39.0,28.0,19.52455973625183
2253.0,1269.0,-39.0,27.0,19.57455277442932
2253.0,1269.0,-39.0,27.0,19.616278648376465
2253.0,1269.0,-39.0,27.0,19.657933712005615
2253.0,1269.0,-39.0,27.0,19.69694495201111
2253.0,1269.0,-39.0,27.0,19.740439891815186
2253.0,1268.0,-39.0,28.0,19.782134771347046
2253.0,1268.0,-39.0,28.0,19.824883937835693
2253.0,1268.0,-39.0,28.0,19.87110686302185
2254.0,1268.0,-40.0,28.0,19.913631916046143
2254.0,1268.0,-40.0,28.0,19.954914808273315
2254.0,1268.0,-40.0,28.0,19.9978928565979
2254.0,1268.0,-40.0,28.0,20.041990995407104
2254.0,1267.0,-40.0,29.0,20.089788913726807
2254.0,1268.0,-40.0,28.0,20.131748914718628
2254.0,1268.0,-40.0,28.0,20.17349100112915
2255.0,1268.0,-41.0,28.0,20.214233875274658
2255.0,1268.0,-41.0,28.0,20.257121801376343
2255.0,1268.0,-41.0,28.0,20.299707889556885
2255.0,1268.0,-41.0,28.0,20.344143867492676
2255.0,1267.0,-41.0,29.0,20.3920738697052
2255.0,1267.0,-41.0,29.0,20.43349289894104
2255.0,1267.0,-41.0,29.0,20.47820806503296
2255.0,1267.0,-41.0,29.0,20.524407863616943
2255.0,1267.0,-41.0,29.0,20.568009853363037
2255.0,1267.0,-41.0,29.0,20.612472772598267
2255.0,1267.0,-41.0,29.0,20.652263879776
2255.0,1267.0,-41.0,29.0,20.69615888595581
2256.0,1267.0,-42.0,29.0,20.741185665130615
2256.0,1267.0,-42.0,29.0,20.78486680984497
2256.0,1267.0,-42.0,29.0,20.828325748443604
2256.0,1267.0,-42.0,29.0,20.871163845062256
2256.0,1267.0,-42.0,29.0,20.91223406791687
2256.0,1266.0,-42.0,30.0,20.951108932495117
2256.0,1266.0,-42.0,30.0,20.998137712478638
2256.0,1266.0,-42.0,30.0,21.042041778564453
2256.0,1266.0,-42.0,30.0,21.08508586883545
2256.0,1266.0,-42.0,30.0,21.128710985183716
2256.0,1266.0,-42.0,30.0,21.1681489944458
2256.0,1266.0,-42.0,30.0,21.210259914398193
2256.0,1266.0,-42.0,30.0,21.25740385055542
2256.0,1266.0,-42.0,30.0,21.315627813339233
2257.0,1266.0,-43.0,30.0,21.368252992630005
2256.0,1266.0,-42.0,30.0,21.41016387939453
2256.0,1266.0,-42.0,30.0,21.452184915542603
2257.0,1266.0,-43.0,30.0,21.500061988830566
2257.0,1266.0,-43.0,30.0,21.540555715560913
2257.0,1266.0,-43.0,30.0,21.581633806228638
2257.0,1266.0,-43.0,30.0,21.621376752853394
2257.0,1266.0,-43.0,30.0,21.663490772247314
2258.0,1266.0,-44.0,30.0,21.70200490951538
2258.0,1266.0,-44.0,30.0,21.74690890312195
2257.0,1266.0,-43.0,30.0,21.793237686157227
2258.0,1265.0,-44.0,31.0,21.834277868270874
2258.0,1265.0,-44.0,31.0,21.87595295906067
2258.0,1265.0,-44.0,31.0,21.917022943496704
2258.0,1265.0,-44.0,31.0,21.96817183494568
2258.0,1265.0,-44.0,31.0,22.022165775299072
2258.0,1265.0,-44.0,31.0,22.062825918197632
2258.0,1265.0,-44.0,31.0,22.105437994003296
2258.0,1265.0,-44.0,31.0,22.14450192451477
2258.0,1265.0,-44.0,31.0,22.189453840255737
2258.0,1265.0,-44.0,31.0,22.238016843795776
2258.0,1265.0,-44.0,31.0,22.27843999862671
2258.0,1265.0,-44.0,31.0,22.31838583946228
2259.0,1265.0,-45.0,31.0,22.35776686668396
2259.0,1265.0,-45.0,31.0,22.399831771850586
2259.0,1264.0,-45.0,32.0,22.440709829330444
2259.0,1264.0,-45.0,32.0,22.48615789413452
2259.0,1264.0,-45.0,32.0,22.53053069114685
2259.0,1264.0,-45.0,32.0,22.57283878326416
2259.0,1264.0,-45.0,32.0,22.613953828811646
