X,Y,delta_x,delta_y,Time
2253.5864,1267.9607,-39.586426,28.039307,19.216280698776245
2253.844,1267.9465,-39.843994,28.053467,19.255323886871338
2253.9668,1267.9436,-39.966797,28.056396,19.297537803649902
2254.0298,1267.941,-40.029785,28.05896,19.337631940841675
2254.057,1267.9427,-40.056885,28.057251,19.382529735565186
2254.0747,1267.9408,-40.074707,28.059204,19.42368793487549
2254.078,1267.9436,-40.07788,28.056396,19.466959953308105
2254.597,1267.9465,-40.596924,28.053467,19.51207184791565
2254.8596,1267.9467,-40.85962,28.053345,19.55133080482483
2254.9807,1267.9513,-40.980713,28.048706,19.590635061264038
2255.039,1267.4364,-41.039062,28.563599,19.629909992218018
2255.0671,1267.1802,-41.06714,28.819824,19.670179843902588
2255.0806,1267.0525,-41.080566,28.94751,19.70935297012329
2255.084,1266.9911,-41.083984,29.008911,19.751794815063477
2255.0876,1266.9589,-41.087646,29.041138,19.791847944259644
2255.0864,1266.9451,-41.086426,29.054932,19.83592677116394
2255.0857,1266.9384,-41.085693,29.061646,19.88361096382141
2255.0872,1266.9335,-41.08716,29.066528,19.922310829162598
2255.0789,1266.9382,-41.078857,29.061768,19.964645862579346
2255.0762,1266.9395,-41.07617,29.060547,20.005521774291992
2255.0715,1266.9427,-41.071533,29.057251,20.04748797416687
2255.5886,1266.9446,-41.588623,29.05542,20.08759570121765
2255.845,1266.9468,-41.84497,29.053223,20.12982678413391
2255.9705,1266.9492,-41.97046,29.050781,20.172648906707764
2256.0369,1266.9487,-42.036865,29.05127,20.214447736740112
2256.061,1266.9531,-42.061035,29.046875,20.25488781929016
2256.0725,1266.4365,-42.07251,29.563477,20.294119834899902
2256.0764,1266.18,-42.076416,29.819946,20.338254928588867
2256.0796,1266.5704,-42.07959,29.429565,20.38091802597046
2256.0806,1266.7666,-42.080566,29.233398,20.424521923065186
2256.5977,1266.867,-42.597656,29.133057,20.4680597782135
2256.8594,1266.3938,-42.859375,29.606201,20.51027774810791
2256.9795,1266.1636,-42.979492,29.836426,20.551136016845703
2257.0396,1266.0487,-43.03955,29.951294,20.590611934661865
2257.0657,1265.994,-43.065674,30.005981,20.63077402114868
2257.0784,1265.9669,-43.07837,30.033081,20.669678926467896
2257.081,1265.9558,-43.081055,30.04419,20.71019172668457
2257.083,1265.9498,-43.083008,30.05017,20.749895811080933
2257.0813,1265.9485,-43.0813,30.051514,20.79386806488037
2257.0835,1265.9459,-43.083496,30.054077,20.839133977890015
2257.0842,1265.9448,-43.08423,30.055176,20.883363723754883
2257.079,1265.9479,-43.0791,30.052124,20.92456078529358
2257.0737,1265.9513,-43.07373,30.048706,20.96752691268921
2257.0713,1265.9528,-43.07129,30.047241,21.011143922805786
2257.0688,1265.9543,-43.068848,30.045654,21.053152084350586
2257.0667,1265.9558,-43.06665,30.04419,21.09452795982361
2257.5806,1265.9595,-43.580566,30.040527,21.139251947402954
2257.8406,1265.4391,-43.840576,30.560913,21.17856001853943
2257.9634,1265.184,-43.96338,30.81604,21.218467712402344
2258.0234,1265.0579,-44.023438,30.942139,21.257941961288452
2258.0522,1264.9956,-44.052246,31.004395,21.29967474937439
2258.0662,1264.965,-44.066162,31.035034,21.339033842086792
2258.07,1264.9523,-44.07007,31.04773,21.383757829666138
2258.5955,1264.9434,-44.59546,31.05664,21.42574381828308
2258.855,1264.9413,-44.85498,31.058716,21.470619916915894
2258.9836,1264.4194,-44.983643,31.580566,21.512183666229248
2259.0427,1264.6836,-45.042725,31.316406,21.551535844802856
2259.0671,1264.8181,-45.06714,31.181885,21.59739398956299
2259.0857,1264.882,-45.085693,31.118042,21.643805980682373
2259.0945,1264.9144,-45.094482,31.085571,21.702513933181763
2259.104,1264.3988,-45.104004,31.601196,21.7552969455719
2259.101,1264.6754,-45.101074,31.324585,21.801848888397217
2259.0935,1264.817,-45.093506,31.182983,21.84358286857605
2259.08,1264.8923,-45.08008,31.107666,21.88539481163025
2259.0737,1264.9294,-45.07373,31.070557,21.924638986587524
2259.0676,1264.9493,-45.067627,31.05066,21.967235803604126
2259.5845,1264.4401,-45.584473,31.559937,22.007012844085693
2259.8386,1264.1882,-45.838623,31.811768,22.049908876419067
2259.9673,1264.0612,-45.967285,31.938843,22.091506958007812
2260.0295,1263.999,-46.02954,32.000977,22.13250470161438
2260.057,1263.9705,-46.056885,32.02954,22.175537824630737
2260.072,1263.9553,-46.07202,32.044678,22.21500587463379
2260.074,1263.9517,-46.073975,32.04834,22.255375862121582
2260.0747,1263.9498,-46.074707,32.05017,22.294647693634033
2260.0723,1263.9509,-46.072266,32.049072,22.33576989173889
2260.0713,1263.9512,-46.07129,32.04883,22.374671936035156
2260.0679,1263.9534,-46.06787,32.04663,22.418418884277344
2260.0688,1263.9528,-46.068848,32.04724,22.461426973342896
2260.067,1263.954,-46.066895,32.04602,22.507990837097168
2260.5896,1263.4315,-46.5896,32.56848,22.55688500404358
2260.8513,1262.6453,-46.85132,33.354736,22.602411031723022
2260.9802,1262.2537,-46.980225,33.746338,22.645179986953735
2261.0334,1262.0715,-47.033447,33.928467,22.689631938934326
2261.064,1261.9758,-47.063965,34.02417,22.732189893722534
2261.0723,1261.937,-47.072266,34.06299,22.77371597290039
2261.0752,1261.9192,-47.075195,34.08081,22.820801734924316
2261.0798,1261.906,-47.079834,34.093994,22.870346069335938
2261.6062,1261.8995,-47.6062,34.100464,22.9170560836792
2261.8645,1261.9015,-47.864502,34.09851,22.956589698791504
2261.9817,1261.912,-47.98169,34.088013,22.99636483192444
2262.0386,1261.9182,-48.038574,34.081787,23.03645896911621
2262.066,1261.9221,-48.065918,34.07788,23.07778787612915
2262.079,1262.443,-48.0791,33.557007,23.116817951202393
2262.0818,1262.7054,-48.081787,33.294556,23.16014003753662
2262.0854,1262.3164,-48.08545,33.683594,23.202550649642944
2262.0854,1262.1227,-48.08545,33.87732,23.24340295791626
2262.0813,1262.5482,-48.0813,33.451782,23.286836862564087
2262.08,1262.2406,-48.08008,33.7594,23.326032876968384
2262.0745,1262.0907,-48.074463,33.9093,23.366407871246338
2262.071,1262.0162,-48.071045,33.983765,23.407591819763184
2262.0693,1261.9791,-48.069336,34.020874,23.449858903884888
2262.0671,1261.9615,-48.06714,34.038452,23.48947787284851
2262.0642,1261.9543,-48.06421,34.045654,23.54218077659607
2262.0686,1261.9458,-48.068604,34.0542,23.59892988204956
2262.6018,1261.9403,-48.601807,34.059692,23.652096033096313
2262.8665,1261.9402,-48.866455,34.059814,23.703503847122192
2262.9854,1261.9465,-48.98535,34.053467,23.761260747909546
2263.5833,1261.9462,-49.583252,34.053833,23.81426191329956
2263.8713,1261.4202,-49.871338,34.579834,23.860705852508545
2264.0054,1261.164,-50.00537,34.83606,23.927759885787964
2264.0916,1261.0234,-50.091553,34.976562,24.040884017944336
2264.169,1260.929,-50.168945,35.071045,24.10842800140381
2264.1501,1260.9194,-50.150146,35.080566,24.16946268081665
2264.1323,1260.9207,-50.132324,35.079346,24.220684051513672
2264.1096,1260.9308,-50.10962,35.069214,24.273520946502686
2264.099,1260.9353,-50.09912,35.064697,24.319819927215576
2264.0876,1260.9419,-50.087646,35.058105,24.364264965057373
2264.0789,1260.947,-50.078857,35.05298,24.405848741531372
2264.0715,1260.9518,-50.071533,35.048218,24.44753384590149
2264.0667,1260.955,-50.06665,35.045044,24.491134881973267
2264.0654,1260.9558,-50.06543,35.04419,24.538235902786255
2264.0657,1260.9554,-50.065674,35.044556,24.58164095878601
2264.0608,1260.9586,-50.06079,35.04138,24.62339997291565
2264.5745,1260.961,-50.574463,35.03894,24.662302017211914
2264.827,1260.9641,-50.826904,35.03589,24.703170776367188
2264.9536,1260.9653,-50.953613,35.034668,24.74209475517273
2265.0142,1260.9672,-51.01416,35.032837,24.785026788711548
2265.047,1260.4497,-51.04712,35.550293,24.837034940719604
2265.0708,1260.1831,-51.0708,35.816895,24.884742975234985
2265.073,1260.0569,-51.072998,35.943115,24.930863857269287
2265.5957,1259.9943,-51.595703,36.005737,24.978997945785522
2265.8557,1259.964,-51.855713,36.03601,25.02803373336792
2265.4614,1259.9496,-51.461426,36.050415,25.07388186454773
2265.7815,1259.9463,-51.781494,36.05371,25.118404865264893
2265.9407,1259.945,-51.940674,36.055054,25.169076919555664
2266.0198,1259.9446,-52.019775,36.05542,25.219636917114258
2265.535,1259.9448,-51.534912,36.055176,25.25793480873108
2265.2852,1259.9523,-51.285156,36.04773,25.299072980880737
2265.68,1259.4371,-51.67993,36.562866,25.33893895149231
2265.875,1259.1821,-51.875,36.81787,25.3821439743042
2265.9739,1259.0531,-51.973877,36.9469,25.425965785980225
2266.0234,1258.9885,-52.023438,37.011475,25.46604895591736
2266.0425,1259.4801,-52.04248,36.519897,25.508946895599365
2266.5723,1259.2057,-52.572266,36.79431,25.54911184310913
2266.8323,1259.0719,-52.832275,36.9281,25.58913493156433
2266.9614,1259.0056,-52.961426,36.994385,25.628591775894165
2267.0227,1258.9746,-53.022705,37.02539,25.674022912979126
2267.061,1258.954,-53.061035,37.04602,25.726616859436035
2267.0818,1258.9426,-53.081787,37.057373,25.76813292503357
2267.0771,1258.947,-53.07715,37.05298,25.808846712112427
2267.0747,1258.9492,-53.074707,37.05078,25.847716808319092
2267.071,1258.952,-53.071045,37.047974,25.888916969299316
2267.07,1258.9529,-53.07007,37.04712,25.927831888198853
2267.0667,1258.9553,-53.06665,37.044678,25.97349786758423
2267.0686,1258.434,-53.068604,37.56604,26.021718740463257
2267.0708,1258.1699,-53.0708,37.83008,26.062421083450317
2267.063,1258.0483,-53.06299,37.95166,26.108781814575195
2267.5845,1257.9834,-53.584473,38.0166,26.148460865020752
2267.8364,1257.9581,-53.836426,38.04187,26.189836740493774
2267.9624,1257.9453,-53.962402,38.054688,26.22873592376709
2268.0222,1257.9415,-54.022217,38.05847,26.272347927093506
2268.0537,1257.9384,-54.05371,38.061646,26.314494848251343
2268.0679,1257.9379,-54.06787,38.062134,26.355030059814453
2268.0703,1257.9412,-54.070312,38.058838,26.398173809051514
2268.0728,1257.942,-54.072754,38.057983,26.438296794891357
2268.0698,1257.9456,-54.069824,38.054443,26.47779083251953
2268.5854,1257.9482,-54.58545,38.051758,26.517026901245117
2268.84,1257.951,-54.840088,38.04895,26.560473918914795
2268.9714,1257.9506,-54.971436,38.04944,26.60090708732605
2269.0332,1257.9524,-55.033203,38.047607,26.644587755203247
2269.0632,1257.4335,-55.063232,38.56653,26.69145393371582
2269.0815,1257.6934,-55.081543,38.30664,26.732603788375854
2269.0793,1257.8295,-55.079346,38.170532,26.773135900497437
2269.0786,1257.897,-55.078613,38.103027,26.814698934555054
2269.0774,1257.931,-55.077393,38.06897,26.856599807739258
2269.075,1257.4297,-55.07495,38.570312,26.895087957382202
2269.071,1257.1814,-55.071045,38.818604,26.937824964523315
2269.0693,1257.0571,-55.069336,38.94287,26.979063749313354
2269.0679,1256.9956,-55.06787,39.004395,27.022161960601807
2269.0657,1256.9662,-55.065674,39.033813,27.071945905685425
2269.0676,1256.9482,-55.067627,39.051758,27.116940021514893
2269.0642,1256.9437,-55.06421,39.056274,27.16554093360901
2269.0632,1256.9408,-55.063232,39.059204,27.21078586578369
2269.5823,1256.943,-55.582275,39.057007,27.250627756118774
2269.8342,1256.948,-55.83423,39.052002,27.29022479057312
2270.4758,1256.4332,-56.47583,39.566772,27.329057693481445
2270.7947,1256.1774,-56.794678,39.82263,27.36994481086731
2270.953,1256.0502,-56.95288,39.94983,27.408363819122314
2271.0276,1255.9896,-57.027588,40.010376,27.450451850891113
2271.0679,1255.9574,-57.06787,40.042603,27.49093770980835
2271.0852,1255.9434,-57.085205,40.05664,27.533106803894043
2271.0913,1255.938,-57.09131,40.06201,27.577138900756836
2271.0974,1255.9332,-57.097412,40.066772,27.617862939834595
2271.0903,1255.9379,-57.090332,40.062134,27.658293962478638
2271.0874,1255.9398,-57.087402,40.06018,27.701157808303833
2271.0872,1255.9397,-57.08716,40.060303,27.74318790435791
2271.0833,1255.9424,-57.083252,40.057617,27.783130884170532
2271.081,1255.944,-57.081055,40.05603,27.82665705680847
2271.076,1255.9475,-57.075928,40.05249,27.86929178237915
2271.0754,1255.9479,-57.07544,40.052124,27.912076711654663
2271.071,1255.9508,-57.071045,40.049194,27.952603816986084
2271.5862,1255.9537,-57.58618,40.046265,27.99146294593811
2271.84,1255.9567,-57.840088,40.043335,28.031005859375
2271.9658,1255.4406,-57.96582,40.55945,28.070642948150635
2272.0269,1255.1838,-58.026855,40.816162,28.111413955688477
2272.0576,1255.055,-58.057617,40.944946,28.15097975730896
2272.0698,1254.9933,-58.069824,41.006714,28.196008920669556
2272.0806,1254.9586,-58.080566,41.04138,28.24069571495056
2272.0818,1254.9446,-58.081787,41.05542,28.28174901008606
2272.077,1254.942,-58.076904,41.057983,28.32301688194275
2272.5942,1254.9409,-58.59424,41.059082,28.3623628616333
2272.848,1254.9432,-58.8479,41.056763,28.402913808822632
2272.9746,1254.9445,-58.97461,41.055542,28.441715955734253
2273.034,1254.9471,-59.033936,41.052856,28.488964796066284
2273.071,1254.9445,-59.071045,41.055542,28.52925181388855
2273.0808,1254.9479,-59.08081,41.052124,28.57397985458374
2273.0867,1254.9491,-59.08667,41.050903,28.617055892944336
2273.0862,1254.9515,-59.08618,41.048462,28.66423773765564
2273.0894,1254.9509,-59.089355,41.049072,28.70864486694336
2273.084,1254.9543,-59.083984,41.045654,28.754276752471924
2273.0815,1254.9559,-59.081543,41.044067,28.797333002090454
2273.5981,1254.4373,-59.598145,41.562744,28.847335815429688
2273.862,1254.1738,-59.86206,41.82617,28.902951955795288
2273.9985,1254.0386,-59.998535,41.961426,28.946712732315063
2274.0493,1253.9834,-60.049316,42.0166,28.99325966835022
2274.0742,1253.9562,-60.07422,42.043823,29.03371787071228
2274.0793,1253.9478,-60.079346,42.052246,29.076700925827026
2274.084,1253.942,-60.083984,42.057983,29.118283987045288
2274.0837,1253.941,-60.08374,42.05896,29.166789770126343
2274.0847,1253.9397,-60.084717,42.060303,29.212121725082397
2274.0823,1253.9413,-60.082275,42.058716,29.25307297706604
2274.0754,1253.946,-60.07544,42.053955,29.293217658996582
2274.0703,1253.9496,-60.070312,42.050415,29.334823846817017
2274.0684,1253.9509,-60.06836,42.049072,29.383408784866333
2274.5918,1253.9498,-60.591797,42.05017,29.430752992630005
2274.855,1253.425,-60.85498,42.57495,29.47530770301819
2274.9756,1253.1711,-60.975586,42.828857,29.516867876052856
2275.0322,1253.5674,-61.032227,42.432617,29.556558847427368
2275.0579,1253.766,-61.05786,42.23401,29.598530769348145
2275.0715,1253.8647,-61.071533,42.135254,29.64211678504944
2275.079,1253.914,-61.0791,42.08606,29.68927788734436
2275.082,1253.4174,-61.08203,42.58264,29.737233877182007
2275.0833,1253.1682,-61.083252,42.831787,29.780090808868408
2275.0784,1253.0485,-61.07837,42.951538,29.829226970672607
2275.0776,1252.987,-61.077637,43.01294,29.87777280807495
2275.5996,1252.958,-61.59961,43.041992,29.92009711265564
2275.8518,1252.949,-61.851807,43.051025,29.967142820358276
2275.9802,1252.9429,-61.980225,43.05713,30.01453185081482
2276.042,1252.9413,-62.041992,43.058716,30.05991506576538
2276.0686,1252.943,-62.068604,43.057007,30.107287883758545
2276.0815,1252.4213,-62.081543,43.578735,30.15242075920105
2276.085,1252.1631,-62.08496,43.836914,30.20045804977417
2276.0845,1252.0363,-62.084473,43.963745,30.24922800064087
2276.0854,1251.9714,-62.08545,44.028564,30.29523205757141
2276.0823,1251.9426,-62.082275,44.057373,30.342989683151245
2276.0757,1251.9337,-62.075684,44.066284,30.386695861816406
2276.0706,1251.9314,-62.070557,44.068604,30.426836013793945
2276.583,1252.4529,-62.583008,43.54712,30.469072818756104
2276.839,1252.1941,-62.83911,43.80591,30.509687662124634
2276.9648,1252.0662,-62.964844,43.933838,30.557435989379883
2277.0327,1251.9989,-63.032715,44.0011,30.604464769363403
2277.065,1251.9663,-63.06494,44.03369,30.650407791137695
2277.0735,1251.9551,-63.073486,44.04492,30.69606304168701
2277.0786,1251.949,-63.078613,44.051025,30.740075826644897
2277.077,1251.9487,-63.076904,44.05127,30.786975860595703
2277.0776,1251.9475,-63.077637,44.05249,30.84015679359436
2277.0806,1251.9451,-63.080566,44.05493,30.882455825805664
2277.0718,1251.9509,-63.071777,44.049072,30.927829027175903
2277.0688,1251.953,-63.068848,44.046997,30.972453832626343
2277.0652,1251.9553,-63.065186,44.044678,31.02077889442444
2277.0635,1251.4341,-63.063477,44.565918,31.067678928375244
2277.5833,1251.1754,-63.583252,44.824585,31.111910820007324
2277.8384,1251.05,-63.83838,44.94995,31.159984827041626
2277.9678,1250.9857,-63.967773,45.014282,31.21298885345459
2278.038,1250.9493,-64.038086,45.05066,31.259642839431763
2278.0596,1250.9423,-64.05957,45.05774,31.308889865875244
2278.0728,1250.9366,-64.072754,45.063354,31.362583875656128
2278.0806,1250.9329,-64.08057,45.06714,31.416847944259644
2278.083,1250.9321,-64.08301,45.06787,31.467422008514404
2278.6028,1250.9374,-64.60278,45.062622,31.51410675048828
2278.8564,1250.4191,-64.856445,45.580933,31.561882734298706
2278.986,1250.1578,-64.986084,45.842163,31.609575986862183
2279.04,1250.0367,-65.04004,45.963257,31.6576247215271
2279.0688,1249.9749,-65.06885,46.025146,31.701575994491577
2279.0784,1249.9482,-65.07837,46.051758,31.755513906478882
2279.091,1249.9279,-65.091064,46.072144,31.806719064712524
2279.0896,1249.9246,-65.0896,46.07544,31.862141847610474
2279.0913,1249.9208,-65.09131,46.079224,31.91161298751831
2279.0828,1249.927,-65.08276,46.072998,31.961614847183228
2279.0789,1249.9299,-65.07886,46.07007,32.00269889831543
2279.0708,1249.9369,-65.0708,46.06311,32.04828691482544
2279.5842,1249.9423,-65.58423,46.05774,32.093952894210815
2279.8413,1249.9442,-65.84131,46.055786,32.133840799331665
2279.963,1249.9492,-65.96289,46.05078,32.1745879650116
2280.0232,1249.4346,-66.02319,46.56543,32.217483043670654
2280.0532,1249.1772,-66.05322,46.822754,32.26119589805603
2280.068,1249.0483,-66.068115,46.95166,32.30362606048584
2280.0735,1248.9857,-66.07349,47.014282,32.346983909606934
2280.0735,1248.9569,-66.07349,47.04309,32.39159083366394
2280.0737,1248.9424,-66.07373,47.057617,32.43144869804382
2280.0686,1248.9401,-66.0686,47.059937,32.47434973716736
2280.0674,1248.9377,-66.06738,47.062256,32.517356872558594
2280.0652,1248.9381,-66.065186,47.06189,32.566765785217285
2280.0676,1248.9348,-66.06763,47.065186,32.61104488372803
2280.0647,1248.9374,-66.0647,47.062622,32.652753829956055
2280.058,1248.9435,-66.058105,47.05652,32.69275975227356
2280.5713,1248.948,-66.57129,47.052002,32.73667287826538
2280.8323,1248.9474,-66.832275,47.052612,32.78290581703186
2280.9604,1248.949,-66.96045,47.051025,32.82705593109131
2281.023,1248.9507,-67.02295,47.049316,32.86722207069397
2281.0479,1248.9551,-67.04785,47.04492,32.90925598144531
2281.5803,1248.9568,-67.58032,47.043213,32.94972586631775
2281.8428,1248.9591,-67.84277,47.040894,32.99062776565552
2281.4534,1248.9612,-67.45337,47.03882,33.02940893173218
2281.2566,1248.9634,-67.25659,47.03662,33.07305192947388
2281.6794,1248.9633,-67.67944,47.036743,33.113271713256836
2281.8892,1248.9642,-67.88916,47.035767,33.158732891082764
2281.9917,1248.9656,-67.9917,47.034424,33.20446181297302
2282.0444,1248.9658,-68.04443,47.03418,33.245850801467896
2282.0645,1248.9681,-68.06445,47.03186,33.29798889160156
2282.0828,1248.4413,-68.08276,47.558716,33.3442907333374
2282.0852,1248.1809,-68.085205,47.81909,33.38712668418884
2282.0771,1248.059,-68.07715,47.94104,33.428438663482666
2282.0728,1247.4796,-68.072754,48.520386,33.46846890449524
2282.0686,1247.193,-68.0686,48.807007,33.51218891143799
2282.0684,1247.5669,-68.06836,48.433105,33.55559682846069
2282.0674,1247.7555,-68.06738,48.244507,33.59757590293884
2282.0627,1247.8535,-68.062744,48.146484,33.64118504524231
2282.5813,1247.9019,-68.5813,48.098145,33.682586908340454
2282.8367,1247.9283,-68.83667,48.071655,33.72632598876953
2282.9648,1247.9413,-68.96484,48.058716,33.767730951309204
2283.0247,1247.9501,-69.02466,48.049927,33.80861973762512
2283.0535,1247.9548,-69.05347,48.045166,33.851566791534424
2283.0684,1247.957,-69.06836,48.04297,33.89585781097412
2283.5945,1247.4385,-69.59448,48.561523,33.94530987739563
2283.8618,1247.1761,-69.86182,48.823853,33.985379695892334
2283.9822,1247.0536,-69.98218,48.94641,34.024641036987305
2284.04,1246.994,-70.04004,49.00598,34.06430792808533
2284.0676,1246.9651,-70.06763,49.034912,34.10678791999817
2284.081,1246.9508,-70.081055,49.049194,34.150156021118164
2284.0896,1246.9426,-70.0896,49.057373,34.19180965423584
2284.0874,1246.9427,-70.0874,49.05725,34.241230726242065
2284.0925,1246.9386,-70.09253,49.0614,34.281217098236084
2284.0847,1246.9435,-70.08472,49.05652,34.32304787635803
2284.0825,1246.9448,-70.08252,49.055176,34.36568784713745
2284.0767,1246.9486,-70.07666,49.05139,34.41265892982483
2284.0784,1246.4253,-70.07837,49.574707,34.45838284492493
2284.0764,1246.1652,-70.076416,49.83484,34.500935792922974
2284.0688,1246.0432,-70.06885,49.956787,34.54050278663635
2284.583,1245.9839,-70.58301,50.016113,34.580742835998535
2284.8374,1245.956,-70.8374,50.043945,34.62407875061035
2284.967,1245.9403,-70.96704,50.059692,34.66288995742798
2285.025,1245.938,-71.0249,50.06201,34.706702709198
2285.0571,1245.9342,-71.05713,50.065796,34.75202798843384
2285.0762,1245.93,-71.07617,50.069946,34.79706811904907
2285.0774,1245.9346,-71.07739,50.06543,34.84224271774292
2285.6003,1245.9363,-71.60034,50.06372,34.88154983520508
2285.8533,1245.9417,-71.85327,50.05835,34.92488884925842
2285.982,1245.9431,-71.98193,50.056885,34.966922998428345
2286.0427,1245.9456,-72.042725,50.054443,35.00795388221741
2286.0688,1245.949,-72.06885,50.051025,35.05420184135437
2286.0867,1245.9484,-72.08667,50.051636,35.09382677078247
2286.0857,1245.9529,-72.08569,50.04712,35.13494873046875
2286.0854,1245.436,-72.08545,50.563965,35.174675941467285
2286.0828,1245.1799,-72.08276,50.82007,35.21904683113098
2286.084,1245.5698,-72.083984,50.430176,35.25940203666687
2286.0806,1245.7675,-72.08057,50.232544,35.30280780792236
2286.077,1245.3474,-72.076904,50.652588,35.34955191612244
2286.0789,1245.1334,-72.07886,50.866577,35.391087770462036
2286.0715,1245.0342,-72.07153,50.96582,35.432124853134155
2286.0676,1244.985,-72.06763,51.015015,35.47245383262634
2286.0637,1244.9624,-72.06372,51.037598,35.51383185386658
2286.0618,1244.9509,-72.06177,51.049072,35.553799867630005
2286.06,1244.9459,-72.06006,51.054077,35.59794473648071
2286.5767,1244.9457,-72.57666,51.05432,35.64207482337952
2286.8381,1244.9437,-72.838135,51.056274,35.683676958084106
2286.961,1244.9478,-72.96094,51.052246,35.72576379776001
2287.023,1244.4294,-73.02295,51.570557,35.76838779449463
2287.052,1244.1721,-73.052,51.82788,35.81689691543579
2287.0708,1244.0386,-73.0708,51.961426,35.86950492858887
2287.081,1243.9705,-73.081055,52.02954,35.91599082946777
2287.0786,1243.9445,-73.07861,52.055542,35.96001577377319
2287.0735,1243.9357,-73.07349,52.06433,35.99924302101135
2287.0671,1243.935,-73.06714,52.06494,36.04081892967224
2287.583,1243.9353,-73.58301,52.064697,36.085450887680054
2287.8442,1243.9333,-73.84424,52.06665,36.126625061035156
2287.9656,1243.9387,-73.965576,52.06128,36.16757583618164
2288.0264,1243.9412,-74.02637,52.058838,36.2072389125824
2288.0537,1243.9443,-74.05371,52.055664,36.251025915145874
2288.0703,1243.9441,-74.07031,52.05591,36.290265798568726
2288.0723,1243.9481,-74.072266,52.05188,36.336397886276245
2288.5989,1243.947,-74.59888,52.05298,36.38448476791382
2288.864,1243.9464,-74.86401,52.05359,36.42464280128479
2288.9832,1243.9521,-74.983154,52.04785,36.46440887451172
2288.522,1243.9556,-74.52197,52.044434,36.50521183013916
2288.291,1243.9576,-74.291016,52.04236,36.54883575439453
2288.696,1243.9583,-74.696045,52.041748,36.58795189857483
2288.8948,1243.9604,-74.894775,52.03955,36.63209080696106
2288.4736,1243.4423,-74.47363,52.55774,36.675616979599
2288.786,1243.1805,-74.78589,52.819458,36.71851086616516
2288.9338,1243.0565,-74.93384,52.94348,36.7615807056427
2289.0093,1242.9933,-75.00928,53.006714,36.80122184753418
2289.0425,1242.9653,-75.04248,53.034668,36.84326100349426
2289.0593,1242.9513,-75.059326,53.048706,36.88282084465027
2289.0645,1242.9469,-75.06445,53.0531,36.92756485939026
2289.59,1242.9426,-75.59009,53.057373,36.97060203552246
2289.8528,1242.9413,-75.85278,53.058716,37.012073040008545
2289.9734,1242.9463,-75.97339,53.05371,37.054114818573
2290.0364,1242.9473,-76.03638,53.052734,37.09347987174988
2290.0625,1242.9506,-76.0625,53.04944,37.134418964385986
2290.076,1242.952,-76.07593,53.047974,37.17330884933472
2290.0781,1242.9552,-76.078125,53.0448,37.21781301498413
2290.0847,1242.954,-76.08472,53.04602,37.26200294494629
2290.0854,1242.9547,-76.08545,53.045288,37.30339694023132
2290.0798,1242.958,-76.079834,53.041992,37.34746694564819
2290.078,1242.9594,-76.07788,53.04065,37.38615393638611
2290.0715,1242.9626,-76.07153,53.037354,37.42604398727417
2290.5867,1242.4459,-76.58667,53.554077,37.466179847717285
2290.8428,1242.1886,-76.84277,53.8114,37.50905704498291
2290.4524,1242.0591,-76.45239,53.940918,37.55037498474121
2290.2544,1241.9965,-76.254395,54.00354,37.59304189682007
2290.6743,1241.9662,-76.67432,54.033813,37.63779091835022
2290.8877,1241.9491,-76.887695,54.050903,37.67961287498474
2290.9856,1241.9468,-76.985596,54.053223,37.71949481964111
2291.0322,1241.947,-77.03223,54.05298,37.76059079170227
2291.0554,1241.9471,-77.05542,54.052856,37.80142068862915
2291.585,1241.429,-77.58496,54.571045,37.84086990356445
2291.8455,1241.173,-77.84546,54.827026,37.88281607627869
2291.9773,1241.0438,-77.977295,54.956177,37.925386905670166
2292.043,1240.9795,-78.04297,55.020508,37.96794867515564
2292.0706,1240.9514,-78.07056,55.048584,38.01193976402283
2292.0862,1240.9359,-78.08618,55.064087,38.052480936050415
2292.0876,1240.9331,-78.08765,55.066895,38.09288501739502
2292.0857,1240.9337,-78.08569,55.066284,38.13228893280029
2292.0825,1240.9358,-78.08252,55.06421,38.17399191856384
2292.082,1240.936,-78.08203,55.063965,38.21463871002197
2292.0813,1240.9365,-78.0813,55.063477,38.26030683517456
2292.079,1240.9382,-78.0791,55.061768,38.3045928478241
2292.0784,1240.9386,-78.07837,55.0614,38.34699988365173
2292.0718,1240.9438,-78.07178,55.056152,38.38796901702881
2292.5874,1240.9469,-78.5874,55.0531,38.42867469787598
2292.8455,1240.9484,-78.84546,55.051636,38.47383403778076
2292.9727,1240.9502,-78.97266,55.049805,38.51342010498047
2293.0332,1240.9525,-79.0332,55.047485,38.55673599243164
2293.061,1240.955,-79.061035,55.045044,38.603819847106934
2293.0793,1240.954,-79.079346,55.04602,38.644378900527954
2293.079,1240.9581,-79.0791,55.04187,38.68672585487366
2293.5986,1240.4403,-79.59863,55.559692,38.72542595863342
2293.8525,1240.1852,-79.85254,55.81482,38.771432876586914
2293.4653,1240.053,-79.46533,55.94702,38.816975831985474
2293.268,1239.989,-79.26807,56.010986,38.85764980316162
2293.6833,1239.9631,-79.68335,56.036865,38.90169882774353
2293.893,1239.9484,-79.89307,56.051636,38.94061279296875
2293.9907,1239.9458,-79.99072,56.0542,38.9815309047699
2294.0415,1239.9431,-80.041504,56.056885,39.02564287185669
2294.0647,1239.9432,-80.0647,56.056763,39.06972074508667
