X,Y,delta_x,delta_y,Time
2830.2676,339.2097,-622.2676,932.7903,25.333329916000366
2832.0696,336.50827,-624.0696,935.4917,25.392620086669922
2834.5818,332.74234,-626.5818,939.2577,25.45527982711792
2836.7449,329.49994,-628.7449,942.50006,25.502553939819336
2838.576,326.7554,-630.5759,945.2446,25.548049926757812
2840.375,324.05875,-632.375,947.9413,25.61467695236206
2842.977,320.15845,-634.97705,951.84155,25.670237064361572
2845.114,316.95526,-637.114,955.04474,25.71412682533264
2846.7834,314.45294,-638.78345,957.54706,25.760121822357178
2848.6458,311.6616,-640.64575,960.3384,25.826308965682983
2851.2808,307.71204,-643.28076,964.28796,25.891797065734863
2853.7473,304.01486,-645.7473,967.9851,25.934468984603882
2855.3665,301.5879,-647.36646,970.4121,25.98823094367981
2857.6157,298.2168,-649.6157,973.7832,26.070579051971436
2860.702,293.5911,-652.7019,978.40894,26.12048101425171
2862.6836,290.62082,-654.6836,981.37915,26.16403889656067
2864.4094,288.03436,-656.4094,983.96564,26.22238278388977
2866.8296,284.4072,-658.8296,987.5928,26.28873920440674
2869.4421,280.49158,-661.44214,991.5084,26.34025502204895
2871.3345,277.65564,-663.3345,994.34436,26.382215976715088
2873.0486,275.08655,-665.0486,996.91345,26.430383920669556
2874.987,272.18143,-666.98706,999.8186,26.510293006896973
2878.183,267.3917,-670.1831,1004.6083,26.573309898376465
2880.6365,263.71503,-672.6365,1008.285,26.622210025787354
2882.656,260.68848,-674.656,1011.3115,26.67379403114319
2884.748,257.55344,-676.74805,1014.44653,26.750102996826172
2887.6213,253.24763,-679.62134,1018.7524,26.8049578666687
2889.8918,249.84514,-681.89185,1022.15485,26.851094961166382
2891.6711,247.17896,-683.67114,1024.821,26.89368200302124
2893.4126,244.56926,-685.4126,1027.4308,26.95231604576111
2895.7727,241.03276,-687.7727,1030.9673,27.016196966171265
2898.2766,237.28069,-690.2766,1034.7194,27.064700841903687
2900.3315,234.20155,-692.33154,1037.7985,27.1110999584198
2902.1301,231.50653,-694.1301,1040.4934,27.19500184059143
2905.7236,226.12202,-697.72363,1045.8779,27.255236864089966
2907.9304,222.81522,-699.9304,1049.1848,27.300390005111694
2909.7979,220.01706,-701.79785,1051.9829,27.3475980758667
2911.842,216.95412,-703.84204,1055.0459,27.409379959106445
2914.355,213.18892,-706.355,1058.811,27.46738576889038
2916.5732,209.86522,-708.57324,1062.1348,27.513527154922485
2918.4636,207.03273,-710.4636,1064.9673,27.55444622039795
2920.1914,204.4441,-712.1914,1067.5559,27.61972212791443
2922.981,200.26465,-714.98096,1071.7354,27.691176891326904
2925.811,196.02419,-717.81104,1075.9758,27.737489938735962
2927.617,193.31827,-719.61694,1078.6818,27.782440900802612
2929.5332,190.44736,-721.5332,1081.5526,27.852624893188477
2932.406,186.14307,-724.406,1085.8569,27.913893938064575
2934.8909,182.42003,-726.89087,1089.58,27.960806846618652
2936.8901,179.42488,-728.89014,1092.5751,28.020029067993164
2939.9053,174.90752,-731.9053,1097.0925,28.108448028564453
2942.995,170.2784,-734.9951,1101.7216,28.15453004837036
2944.86,167.4845,-736.8601,1104.5155,28.210572004318237
2947.217,163.95334,-739.21704,1108.0466,28.267432928085327
2949.6873,160.25252,-741.68726,1111.7474,28.34826397895813
2952.949,155.36618,-744.949,1116.6338,28.40285015106201
2955.241,151.93271,-747.24097,1120.0673,28.450565814971924
2957.2258,148.95914,-749.2258,1123.0409,28.504669904708862
2959.5466,145.48232,-751.54663,1126.5177,28.56794023513794
2962.213,141.48798,-754.2129,1130.512,28.627372980117798
2964.639,137.85376,-756.6389,1134.1462,28.673341035842896
2966.5918,134.92844,-758.5918,1137.0715,28.737226009368896
2969.5183,130.5445,-761.5183,1141.4556,28.822629928588867
2973.2114,125.01249,-765.2114,1146.9875,28.88269281387329
2975.4282,121.69171,-767.4282,1150.3083,28.930902004241943
2977.4429,118.673805,-769.4429,1153.3262,28.984085083007812
2979.8213,115.111176,-771.8213,1156.8888,29.045448064804077
2982.3835,111.27332,-774.38354,1160.7267,29.097832918167114
2984.5105,108.087494,-776.5105,1163.9125,29.14606285095215
2986.583,104.98322,-778.583,1167.0167,29.190026998519897
2988.4766,102.14704,-780.47656,1169.8529,29.249199867248535
2991.0527,98.288185,-783.05273,1173.7118,29.309170961380005
2993.575,94.510376,-785.57495,1177.4896,29.360987901687622
2995.8926,91.03894,-787.8926,1180.961,29.408206939697266
2997.8848,88.05498,-789.88477,1183.9451,29.464168071746826
3000.2446,84.52029,-792.2446,1187.4797,29.552563905715942
3004.1208,78.714584,-796.12085,1193.2854,29.615170001983643
3006.7107,74.83557,-798.7107,1197.1644,29.659573078155518
3008.5923,72.0176,-800.5923,1199.9824,29.705028772354126
3010.633,68.96119,-802.63306,1203.0388,29.768661975860596
3013.4187,64.7893,-805.4187,1207.2107,29.822389125823975
3015.645,61.45496,-807.645,1210.545,29.86623787879944
3017.5842,58.55047,-809.5842,1213.4496,29.907116174697876
3019.319,55.952164,-811.3191,1216.0479,29.960091829299927
3021.7197,52.356678,-813.7197,1219.6433,30.023236989974976
3024.5488,48.11963,-816.5488,1223.8804,30.07303500175476
3026.617,45.022385,-818.61694,1226.9777,30.125389099121094
3028.8372,41.697384,-820.83716,1230.3026,30.167381048202515
3030.8047,38.750904,-822.8047,1233.2491,30.223695993423462
3033.2986,35.016045,-825.2986,1236.984,30.283612966537476
3035.7786,31.302265,-827.77856,1240.6978,30.329222917556763
3037.7673,28.323898,-829.76733,1243.6761,30.367974996566772
3039.4612,25.787157,-831.4612,1246.2129,30.42195200920105
3041.9404,22.074419,-833.9404,1249.9255,30.47981905937195
3044.4106,18.375103,-836.41064,1253.6249,30.521234035491943
3046.2622,15.60248,-838.2622,1256.3975,30.565299034118652
3048.1577,12.764054,-840.1577,1259.236,30.606552124023438
3050.0376,9.948969,-842.0376,1262.051,30.65232491493225
3052.0515,6.933182,-844.0515,1265.0668,30.712085962295532
3054.7627,2.873401,-846.7627,1269.1266,30.767651081085205
3057.1208,-0.6577803,-849.12085,1272.6578,30.81472897529602
3059.237,-3.8268394,-851.23706,1275.8268,30.862231016159058
3061.4473,-7.1363916,-853.44727,1279.1364,30.927597999572754
3064.3992,-11.556433,-856.3992,1283.5564,30.994237899780273
3067.274,-15.860939,-859.2739,1287.861,31.039854764938354
3069.3105,-18.91035,-861.31055,1290.9104,31.098031997680664
3072.0166,-22.962126,-864.0166,1294.9622,31.179445028305054
3075.6663,-28.426798,-867.66626,1300.4268,31.239396810531616
3078.195,-32.21332,-870.19507,1304.2134,31.287500143051147
3080.39,-35.499672,-872.3899,1307.4996,31.335751056671143
3082.592,-38.7971,-874.59204,1310.7971,31.395519971847534
3085.274,-42.812515,-877.2739,1314.8125,31.444124937057495
3087.4382,-46.053253,-879.43823,1318.0532,31.487263917922974
3089.4846,-49.117157,-881.4846,1321.1172,31.537533044815063
3091.7769,-52.549057,-883.77686,1324.5491,31.6003258228302
3094.5645,-56.722706,-886.56445,1328.7227,31.6739718914032
3097.9026,-61.720642,-889.9026,1333.7207,31.748119115829468
3101.2327,-66.70634,-893.23267,1338.7063,31.804998874664307
3104.111,-71.01587,-896.1111,1343.0159,31.88708209991455
3107.5579,-76.1764,-899.55786,1348.1764,31.94571089744568
3110.4177,-80.458,-902.4177,1352.458,32.01535701751709
3113.8962,-85.66584,-905.89624,1357.6659,32.09940314292908
3117.3286,-90.80437,-909.3286,1362.8043,32.16372108459473
3120.5022,-95.5554,-912.5022,1367.5554,32.222350120544434
3123.047,-99.365326,-915.0471,1371.3654,32.301384925842285
3126.7336,-104.88437,-918.73364,1376.8844,32.36662721633911
3129.666,-109.274185,-921.666,1381.2742,32.426156997680664
3132.3228,-113.251396,-924.32275,1385.2513,32.48292684555054
3135.0767,-117.37397,-927.07666,1389.374,32.555458068847656
3138.615,-122.671,-930.615,1394.671,32.64237594604492
