X,Y,delta_x,delta_y,Time
2612.4983,624.6752,-404.4983,648.3248,23.55362582206726
2613.3132,623.1891,-405.31323,649.8109,23.615980863571167
2614.389,621.2264,-406.38892,651.7736,23.660579681396484
2615.1252,619.88226,-407.12524,653.11774,23.706665992736816
2615.9255,618.4203,-407.92554,654.5797,23.761576890945435
2616.8928,616.6523,-408.89282,656.3477,23.81151580810547
2617.7131,615.1519,-409.71313,657.8481,23.862571716308594
2618.5918,613.5439,-410.5918,659.4561,23.921543836593628
2619.6243,611.6531,-411.62427,661.3469,23.9822359085083
2620.736,609.61566,-412.73608,663.38434,24.053205013275146
2621.8818,607.5144,-413.88184,665.4856,24.097234964370728
2622.6174,606.1645,-414.61743,666.8355,24.140166759490967
2623.3508,604.81775,-415.35083,668.18225,24.178675889968872
2624.012,603.6032,-416.01196,669.3968,24.226812839508057
2624.8506,602.0619,-416.8506,670.9381,24.286091804504395
2625.8997,600.1325,-417.89966,672.8675,24.333584785461426
2626.6707,598.71344,-418.67065,674.28656,24.374433755874634
2627.379,597.40936,-419.3789,675.59064,24.41361165046692
2628.037,596.19696,-420.0371,676.80304,24.46113681793213
2628.8762,594.6505,-420.87622,678.3495,24.522844791412354
2629.9502,592.6696,-421.9502,680.3304,24.5754177570343
2630.817,591.07007,-422.8169,681.92993,24.614905834197998
2631.4954,589.8171,-423.49536,683.1829,24.660292863845825
2632.2773,588.3723,-424.27734,684.6277,24.71746277809143
2633.337,586.4136,-425.3369,686.5864,24.7839298248291
2634.417,584.4156,-426.417,688.5844,24.834723711013794
2635.3289,582.7274,-427.32886,690.2726,24.893696784973145
2636.2817,580.96204,-428.28174,692.03796,24.93751883506775
2637.1074,579.43146,-429.10742,693.56854,25.002853870391846
2638.1677,577.4647,-430.16772,695.5353,25.06351590156555
2639.1892,575.56854,-431.1892,697.43146,25.107034921646118
2639.931,574.1908,-431.9309,698.8092,25.146466732025146
2640.6228,572.9049,-432.6228,700.0951,25.205899715423584
2641.6555,570.9848,-433.65552,702.0152,25.261958837509155
2642.586,569.2539,-434.58594,703.7461,25.304359912872314
2643.332,567.8648,-435.33203,705.1352,25.348536729812622
2644.068,566.49365,-436.0681,706.50635,25.40496587753296
2645.0515,564.66095,-437.0515,708.33905,25.46486496925354
2646.0818,562.73975,-438.0818,710.26025,25.508628845214844
2646.8103,561.3803,-438.8103,711.6197,25.54933786392212
2647.5056,560.08215,-439.5056,712.91785,25.58945894241333
2648.2104,558.7658,-440.21045,714.2342,25.635681629180908
2649.0059,557.27936,-441.00586,715.72064,25.69930076599121
2650.1177,555.20013,-442.11768,717.79987,25.74873971939087
2650.9487,553.6451,-442.94873,719.3549,25.795830011367798
2651.7168,552.2072,-443.7168,720.7928,25.83972191810608
2652.4932,550.75287,-444.49316,722.24713,25.893266916275024
2653.4124,549.02997,-445.41235,723.97003,25.953345775604248
2654.4148,547.14954,-446.4148,725.85046,25.993857860565186
2655.1099,545.8451,-447.10986,727.1549,26.033782720565796
2655.7913,544.56586,-447.79126,728.43414,26.083115816116333
2656.6797,542.8967,-448.6797,730.1033,26.15363883972168
2657.855,540.6872,-449.85498,732.3128,26.198904752731323
2658.6382,539.21387,-450.63818,733.78613,26.240110874176025
2659.3245,537.9221,-451.32446,735.0779,26.283658981323242
2660.0735,536.5118,-452.0735,736.4882,26.33241295814514
2660.957,534.84717,-452.95703,738.15283,26.3937029838562
2661.959,532.95825,-453.95898,740.04175,26.437538862228394
2662.7056,531.54974,-454.70557,741.45026,26.476785898208618
2663.3635,530.30817,-455.36353,742.69183,26.51619291305542
2664.0454,529.0208,-456.0454,743.9792,26.558016777038574
2664.786,527.62195,-456.7859,745.37805,26.62450385093689
2665.9358,525.4483,-457.9358,747.5517,26.682618856430054
2666.8884,523.6461,-458.88843,749.3539,26.727731943130493
2667.6636,522.17883,-459.66357,750.82117,26.76880383491516
2668.359,520.86224,-460.3589,752.13776,26.822807788848877
2669.2993,519.08014,-461.29932,753.91986,26.883380889892578
2670.3408,517.10535,-462.34082,755.89465,26.923545837402344
2671.0024,515.85016,-463.00244,757.14984,26.964951753616333
2671.7073,514.5123,-463.70728,758.4877,27.01756978034973
2672.7698,512.4945,-464.76978,760.5055,27.078691720962524
2673.6907,510.74454,-465.69067,762.2555,27.12615180015564
2674.4673,509.26788,-466.4673,763.7321,27.17105484008789
2675.2288,507.81937,-467.22876,765.18066,27.209609031677246
2675.8933,506.55447,-467.8933,766.44556,27.25774598121643
2676.7603,504.90335,-468.76025,768.0967,27.316357851028442
2677.8333,502.85876,-469.83325,770.14124,27.366861820220947
2678.5793,501.43628,-470.57935,771.5637,27.40786385536194
2679.2783,500.10294,-471.27832,772.8971,27.447726726531982
2679.9895,498.74554,-471.9895,774.25446,27.497195720672607
2680.8125,497.1741,-472.8125,775.8259,27.55651569366455
2681.8472,495.19678,-473.84717,777.8032,27.604970932006836
2682.6514,493.65897,-474.65137,779.34106,27.645362854003906
2683.3315,492.3579,-475.33154,780.6421,27.688532829284668
2684.076,490.93317,-476.07593,782.06683,27.743624925613403
2685.05,489.0678,-477.05005,783.9322,27.807633876800537
2686.1248,487.00818,-478.12476,785.9918,27.859400987625122
2686.9885,485.35193,-478.98853,787.6481,27.90077805519104
2687.697,483.99255,-479.69702,789.00745,27.94082474708557
2688.3752,482.69055,-480.37524,790.30945,27.994088888168335
2689.3032,480.90842,-481.30322,792.09155,28.05244278907776
2690.3152,478.9634,-482.3152,794.0366,28.097168922424316
2691.042,477.56598,-483.042,795.434,28.137171983718872
2691.7195,476.26248,-483.71948,796.73755,28.175729990005493
2692.378,474.99503,-484.37793,798.005,28.220430850982666
2693.1484,473.51147,-485.14844,799.4885,28.291486978530884
2694.3838,471.13113,-486.3838,801.8689,28.338449954986572
2695.186,469.5841,-487.18604,803.4159,28.379870891571045
2695.8706,468.2632,-487.8706,804.7368,28.423255681991577
2696.6626,466.73468,-488.6626,806.2653,28.47794795036316
2697.5684,464.9853,-489.56836,808.0147,28.53845477104187
2698.567,463.0554,-490.5669,809.9446,28.580537796020508
2699.282,461.6726,-491.28198,811.3274,28.619112968444824
2699.9421,460.39536,-491.94214,812.6046,28.669975757598877
2700.8323,458.67236,-492.83228,814.32764,28.729694843292236
2701.9133,456.57858,-493.91333,816.4214,28.7769877910614
2702.6338,455.18225,-494.6338,817.81775,28.819758892059326
2703.3694,453.756,-495.3694,819.244,28.86126184463501
2704.0757,452.38577,-496.07568,820.61426,28.910019874572754
2704.9214,450.74417,-496.9214,822.25586,28.973026752471924
2706.004,448.64172,-498.0039,824.3583,29.021264791488647
2706.795,447.10455,-498.79492,825.89545,29.060242891311646
2707.4558,445.81952,-499.4558,827.1805,29.099004983901978
2708.1292,444.50998,-500.12915,828.49,29.145396947860718
2708.933,442.94534,-500.9331,830.0547,29.209914922714233
2710.0427,440.78442,-502.04272,832.2156,29.26399278640747
2710.928,439.0596,-502.92798,833.9404,29.31646490097046
2711.8892,437.18536,-503.88916,835.81464,29.3697988986969
2712.7463,435.51288,-504.74634,837.4871,29.4237539768219
2713.6638,433.72165,-505.66382,839.2783,29.472287893295288
2714.4805,432.12674,-506.48047,840.8733,29.523985862731934
2715.3916,430.34613,-507.3916,842.6539,29.579392671585083
2716.3357,428.49973,-508.3357,844.50024,29.638340711593628
2717.3064,426.60004,-509.3064,846.39996,29.68486976623535
2718.1304,424.9866,-510.13037,848.0134,29.725854873657227
2718.7913,423.69186,-510.79126,849.3081,29.766796827316284
2719.495,422.31223,-511.49512,850.68774,29.809757947921753
2720.2344,420.86258,-512.2344,852.13745,29.861713886260986
2721.1082,419.14838,-513.10815,853.8516,29.911587715148926
2721.9604,417.47537,-513.96045,855.52466,29.951717853546143
2722.6406,416.1395,-514.6406,856.8605,29.992231845855713
2723.322,414.80057,-515.322,858.19946,30.032203674316406
2723.999,413.46954,-515.999,859.53046,30.07381296157837
2724.7136,412.06415,-516.7136,860.93585,30.11431384086609
2725.4192,410.6761,-517.4192,862.3239,30.15588879585266
2726.112,409.31238,-518.11206,863.6876,30.19803786277771
2726.877,407.80612,-518.87695,865.19385,30.239792823791504
2727.54,406.49942,-519.54004,866.5006,30.279813766479492
2728.226,405.14694,-520.2261,867.853,30.321561813354492
2728.9192,403.78006,-520.9192,869.22,30.36218500137329
2729.6162,402.40494,-521.6162,870.5951,30.401111841201782
2730.285,401.08496,-522.2849,871.91504,30.45008683204651
2731.137,399.40222,-523.13696,873.5978,30.501750707626343
2732.0369,397.62387,-524.03687,875.3761,30.550448894500732
2732.8533,396.0095,-524.8533,876.9905,30.614535808563232
2733.9082,393.9222,-525.9082,879.07776,30.671783924102783
2734.8867,391.98514,-526.8867,881.0149,30.731379985809326
2735.8862,390.0052,-527.8862,882.9948,30.780086040496826
2736.7378,388.31735,-528.7378,884.6826,30.831761837005615
2737.5999,386.6078,-529.59985,886.3922,30.87601375579834
2738.3452,385.12845,-530.3452,887.8716,30.920174837112427
2739.1284,383.57333,-531.1284,889.42664,30.97307586669922
2740.039,381.76422,-532.03906,891.2358,31.02690577507019
2740.9258,380.00153,-532.9258,892.9985,31.076915979385376
2741.7815,378.29956,-533.7815,894.70044,31.12749481201172
2742.6191,376.6326,-534.61914,896.36743,31.17755699157715
2743.474,374.9302,-535.4741,898.0698,31.228689908981323
2744.358,373.16968,-536.3579,899.8303,31.27304196357727
2745.108,371.67493,-537.1079,901.3251,31.322584867477417
2745.9866,369.92236,-537.9866,903.07764,31.374547958374023
2746.8506,368.19818,-538.8506,904.8018,31.426857948303223
2747.705,366.4922,-539.7051,906.5078,31.477733850479126
2748.5637,364.77667,-540.5637,908.2233,31.532962799072266
2749.5618,362.7817,-541.56177,910.21826,31.580779790878296
2750.316,361.27344,-542.3159,911.72656,31.63010573387146
2751.1616,359.5809,-543.1616,913.41907,31.686197996139526
2752.1084,357.6849,-544.1084,915.31506,31.73218083381653
2752.8975,356.1039,-544.89746,916.8961,31.781275749206543
2753.7192,354.45648,-545.71924,918.5435,31.832218885421753
2754.6372,352.6154,-546.6372,920.38464,31.88277769088745
2755.4597,350.96487,-547.4597,922.03516,31.936713933944702
2756.3535,349.16998,-548.3535,923.83,31.985495805740356
2757.1814,347.5068,-549.1814,925.49316,32.02873969078064
2757.9172,346.0275,-549.91724,926.97253,32.071579933166504
2758.643,344.56766,-550.64307,928.4324,32.1115357875824
2759.341,343.1635,-551.34106,929.8365,32.155433893203735
2760.0955,341.64478,-552.09546,931.3552,32.2028648853302
2760.8691,340.08682,-552.86914,932.9132,32.2428297996521
2761.5474,338.72012,-553.54736,934.2799,32.28211784362793
2762.2144,337.37558,-554.21436,935.6244,32.320724964141846
2762.8708,336.05157,-554.87085,936.9484,32.36357879638672
2763.5972,334.586,-555.59717,938.414,32.40418887138367
2764.3123,333.14252,-556.31226,939.8575,32.44775676727295
2765.0212,331.71097,-557.02124,941.28906,32.49187183380127
2765.853,330.0304,-557.853,942.9696,32.54791975021362
2766.7227,328.27246,-558.72266,944.72754,32.614789724349976
2767.8525,325.9869,-559.85254,947.01306,32.6659369468689
2768.7297,324.21112,-560.72974,948.7889,32.72373294830322
2769.7397,322.1653,-561.73975,950.8347,32.775184869766235
2770.6284,320.36426,-562.6284,952.63574,32.82509970664978
2771.4448,318.70853,-563.4448,954.2915,32.87197685241699
2772.216,317.14365,-564.21606,955.8563,32.91141390800476
2772.8784,315.79938,-564.8784,957.2006,32.95398283004761
2773.6155,314.30246,-565.6155,958.6975,32.99423289299011
2774.286,312.9403,-566.2859,960.0597,33.04451584815979
2775.136,311.2125,-567.136,961.7875,33.0962598323822
2776.0173,309.42017,-568.01733,963.57983,33.1400408744812
2776.7798,307.86847,-568.7798,965.13153,33.19396471977234
2777.671,306.05408,-569.6709,966.9459,33.26945781707764
2779.0037,303.33844,-571.00366,969.66156,33.33030390739441
2779.9956,301.3156,-571.9956,971.6844,33.3814799785614
2780.8743,299.52313,-572.87427,973.47687,33.427839040756226
2781.6228,297.9951,-573.6228,975.0049,33.482786655426025
2782.5637,296.0733,-574.5637,976.9267,33.53921580314636
2783.5493,294.05908,-575.5493,978.9409,33.59563970565796
2784.4785,292.15906,-576.4785,980.84094,33.647136926651
2785.3584,290.35858,-577.3584,982.6414,33.69429564476013
2786.135,288.7686,-578.135,984.23145,33.733863830566406
2786.806,287.39426,-578.8059,985.6057,33.780263900756836
2787.5928,285.78162,-579.5928,987.2184,33.83428978919983
2788.5059,283.90945,-580.50586,989.0906,33.88137197494507
2789.3186,282.24216,-581.3186,990.7578,33.934890031814575
2790.2444,280.34195,-582.2444,992.6581,33.99681091308594
2791.2625,278.25113,-583.26245,994.7489,34.047158002853394
2792.204,276.31586,-584.2041,996.68414,34.09622573852539
2792.943,274.79596,-584.9431,998.20404,34.1485550403595
2793.8303,272.97073,-585.8303,1000.0293,34.20595383644104
2794.7993,270.9759,-586.7993,1002.0241,34.26986765861511
2795.9792,268.5451,-587.97925,1004.4549,34.32874393463135
2796.942,266.56055,-588.9419,1006.43945,34.38281989097595
2797.7847,264.82236,-589.78467,1008.1776,34.43239879608154
2798.6206,263.09735,-590.6206,1009.90265,34.47614288330078
2799.3577,261.57532,-591.35767,1011.4247,34.519122838974
2800.0845,260.07404,-592.0845,1012.92596,34.5667610168457
2800.9177,258.35196,-592.9177,1014.6481,34.60727667808533
2801.5713,257.00027,-593.5713,1015.99976,34.649943828582764
2802.2976,255.49779,-594.2976,1017.5022,34.68963289260864
2802.9753,254.09505,-594.97534,1018.90497,34.73136591911316
2803.6704,252.65599,-595.6704,1020.344,34.77094078063965
2804.351,251.24611,-596.3511,1021.7539,34.81473088264465
2805.0818,249.73189,-597.0818,1023.2681,34.85649275779724
2805.8171,248.20728,-597.81714,1024.7927,34.898308753967285
2806.5027,246.78516,-598.5027,1026.2148,34.94062685966492
2807.2131,245.31064,-599.21313,1027.6893,34.97921180725098
2807.872,243.94252,-599.8721,1029.0575,35.021745920181274
2808.5776,242.47687,-600.57764,1030.5232,35.06471872329712
2809.3179,240.93881,-601.3179,1032.0612,35.11292386054993
2810.1199,239.27145,-602.1199,1033.7285,35.15762281417847
2810.9116,237.6243,-602.9116,1035.3757,35.2130868434906
