X,Y,delta_x,delta_y,Time
2562.0,1012.0,3.0,1.0,12.399266958236694
2562.0,1012.0,3.0,1.0,12.444722890853882
2562.0,1012.0,3.0,1.0,12.50941014289856
2562.0,1012.0,3.0,1.0,12.55552887916565
2562.0,1012.0,3.0,1.0,12.59650707244873
2562.0,1012.0,3.0,1.0,12.640836000442505
2562.0,1012.0,3.0,1.0,12.699589014053345
2562.0,1012.0,3.0,1.0,12.749811887741089
2562.0,1012.0,3.0,1.0,12.79416298866272
2562.0,1012.0,3.0,1.0,12.835670948028564
2562.0,1012.0,3.0,1.0,12.881998062133789
2562.0,1012.0,3.0,1.0,12.934120893478394
2563.0,1012.0,2.0,1.0,13.00068998336792
2563.0,1012.0,2.0,1.0,13.046120882034302
2563.0,1012.0,2.0,1.0,13.088165044784546
2563.0,1012.0,2.0,1.0,13.128688097000122
2563.0,1012.0,2.0,1.0,13.191048860549927
2564.0,1012.0,1.0,1.0,13.244304895401001
2564.0,1012.0,1.0,1.0,13.28910207748413
2564.0,1012.0,1.0,1.0,13.33194899559021
2564.0,1012.0,1.0,1.0,13.376223087310791
2564.0,1012.0,1.0,1.0,13.422187089920044
2564.0,1012.0,1.0,1.0,13.484939098358154
2564.0,1012.0,1.0,1.0,13.528136968612671
2564.0,1012.0,1.0,1.0,13.568953037261963
2564.0,1012.0,1.0,1.0,13.61407208442688
2564.0,1012.0,1.0,1.0,13.684746980667114
2564.0,1012.0,1.0,1.0,13.72848892211914
2564.0,1012.0,1.0,1.0,13.775999069213867
2565.0,1012.0,0.0,1.0,13.821480989456177
2565.0,1012.0,0.0,1.0,13.868256092071533
2565.0,1012.0,0.0,1.0,13.940456867218018
2565.0,1012.0,0.0,1.0,14.031310081481934
2566.0,1012.0,-1.0,1.0,14.09008502960205
2566.0,1012.0,-1.0,1.0,14.136887073516846
2566.0,1012.0,-1.0,1.0,14.199525833129883
2566.0,1012.0,-1.0,1.0,14.243882894515991
2566.0,1012.0,-1.0,1.0,14.288640022277832
2566.0,1012.0,-1.0,1.0,14.337013006210327
2566.0,1012.0,-1.0,1.0,14.381006002426147
2566.0,1012.0,-1.0,1.0,14.437358140945435
2566.0,1012.0,-1.0,1.0,14.496411800384521
2567.0,1012.0,-2.0,1.0,14.538201093673706
2567.0,1012.0,-2.0,1.0,14.583630084991455
2567.0,1012.0,-2.0,1.0,14.628690004348755
2567.0,1012.0,-2.0,1.0,14.688682079315186
2567.0,1012.0,-2.0,1.0,14.755486011505127
2567.0,1012.0,-2.0,1.0,14.825109958648682
2568.0,1012.0,-3.0,1.0,14.871325016021729
2568.0,1012.0,-3.0,1.0,14.919750928878784
2568.0,1012.0,-3.0,1.0,14.981031894683838
2568.0,1012.0,-3.0,1.0,15.026999950408936
2568.0,1012.0,-3.0,1.0,15.070525884628296
2568.0,1012.0,-3.0,1.0,15.118022203445435
2568.0,1012.0,-3.0,1.0,15.183105945587158
2568.0,1012.0,-3.0,1.0,15.231084108352661
2568.0,1012.0,-3.0,1.0,15.276108980178833
2568.0,1012.0,-3.0,1.0,15.318717956542969
2568.0,1012.0,-3.0,1.0,15.360282182693481
2568.0,1012.0,-3.0,1.0,15.414900064468384
2568.0,1011.0,-3.0,2.0,15.473487138748169
2569.0,1012.0,-4.0,1.0,15.515376091003418
2569.0,1012.0,-4.0,1.0,15.561177015304565
2569.0,1012.0,-4.0,1.0,15.606879949569702
2569.0,1012.0,-4.0,1.0,15.662070989608765
2569.0,1011.0,-4.0,2.0,15.71555781364441
2569.0,1011.0,-4.0,2.0,15.761327028274536
2569.0,1011.0,-4.0,2.0,15.803515911102295
2569.0,1011.0,-4.0,2.0,15.847105026245117
2569.0,1012.0,-4.0,1.0,15.898754119873047
2569.0,1012.0,-4.0,1.0,15.96067190170288
2569.0,1011.0,-4.0,2.0,16.009662866592407
2569.0,1011.0,-4.0,2.0,16.056028842926025
2569.0,1011.0,-4.0,2.0,16.097246885299683
2569.0,1011.0,-4.0,2.0,16.158849954605103
2570.0,1011.0,-5.0,2.0,16.21269989013672
2569.0,1011.0,-4.0,2.0,16.255323886871338
2569.0,1011.0,-4.0,2.0,16.301333904266357
2570.0,1011.0,-5.0,2.0,16.350028038024902
2569.0,1011.0,-4.0,2.0,16.404118061065674
2569.0,1011.0,-4.0,2.0,16.464961051940918
2569.0,1011.0,-4.0,2.0,16.510818004608154
2569.0,1011.0,-4.0,2.0,16.553361892700195
2569.0,1011.0,-4.0,2.0,16.59867811203003
2569.0,1011.0,-4.0,2.0,16.657061100006104
2569.0,1010.0,-4.0,3.0,16.716514110565186
2569.0,1010.0,-4.0,3.0,16.75888204574585
2569.0,1011.0,-4.0,2.0,16.80607008934021
2569.0,1010.0,-4.0,3.0,16.850992918014526
2569.0,1010.0,-4.0,3.0,16.912581205368042
2569.0,1010.0,-4.0,3.0,16.96973419189453
2569.0,1010.0,-4.0,3.0,17.016275882720947
2569.0,1010.0,-4.0,3.0,17.05899214744568
2569.0,1010.0,-4.0,3.0,17.101842880249023
2569.0,1010.0,-4.0,3.0,17.162292003631592
2569.0,1010.0,-4.0,3.0,17.216795921325684
2569.0,1010.0,-4.0,3.0,17.297003030776978
2569.0,1010.0,-4.0,3.0,17.339473962783813
2569.0,1010.0,-4.0,3.0,17.385059118270874
2568.0,1010.0,-3.0,3.0,17.45173192024231
2568.0,1010.0,-3.0,3.0,17.494747161865234
2568.0,1010.0,-3.0,3.0,17.53666615486145
2568.0,1010.0,-3.0,3.0,17.57632303237915
2568.0,1010.0,-3.0,3.0,17.633994102478027
2568.0,1010.0,-3.0,3.0,17.688911199569702
2568.0,1010.0,-3.0,3.0,17.733915090560913
2568.0,1010.0,-3.0,3.0,17.779951095581055
2567.0,1010.0,-2.0,3.0,17.825019121170044
2567.0,1010.0,-2.0,3.0,17.878790855407715
2567.0,1010.0,-2.0,3.0,17.935240983963013
2567.0,1010.0,-2.0,3.0,17.979125022888184
2567.0,1010.0,-2.0,3.0,18.02247905731201
2567.0,1010.0,-2.0,3.0,18.071949005126953
2567.0,1011.0,-2.0,2.0,18.134915113449097
2567.0,1011.0,-2.0,2.0,18.184507846832275
2567.0,1011.0,-2.0,2.0,18.225363969802856
2567.0,1011.0,-2.0,2.0,18.26865792274475
2567.0,1011.0,-2.0,2.0,18.309973001480103
2567.0,1011.0,-2.0,2.0,18.348932027816772
2566.0,1011.0,-1.0,2.0,18.41753125190735
2566.0,1011.0,-1.0,2.0,18.459879875183105
2566.0,1011.0,-1.0,2.0,18.516466856002808
2566.0,1011.0,-1.0,2.0,18.560835123062134
2566.0,1011.0,-1.0,2.0,18.619366884231567
2565.0,1011.0,0.0,2.0,18.66414499282837
2565.0,1011.0,0.0,2.0,18.71074414253235
2565.0,1011.0,0.0,2.0,18.75261688232422
2565.0,1011.0,0.0,2.0,18.817155122756958
2565.0,1011.0,0.0,2.0,18.864111185073853
2565.0,1011.0,0.0,2.0,18.904016971588135
2565.0,1011.0,0.0,2.0,18.942861080169678
2565.0,1011.0,0.0,2.0,18.981575965881348
2565.0,1011.0,0.0,2.0,19.025908946990967
2564.0,1011.0,1.0,2.0,19.091130018234253
2564.0,1011.0,1.0,2.0,19.13210105895996
2564.0,1011.0,1.0,2.0,19.17677116394043
2564.0,1011.0,1.0,2.0,19.222759008407593
2564.0,1011.0,1.0,2.0,19.283178091049194
2564.0,1011.0,1.0,2.0,19.330302953720093
2564.0,1011.0,1.0,2.0,19.373687982559204
2564.0,1011.0,1.0,2.0,19.41606092453003
2564.0,1011.0,1.0,2.0,19.45755100250244
2564.0,1011.0,1.0,2.0,19.500080108642578
2564.0,1011.0,1.0,2.0,19.561779975891113
2564.0,1012.0,1.0,1.0,19.60398006439209
2563.0,1012.0,2.0,1.0,19.643002033233643
2563.0,1012.0,2.0,1.0,19.682587146759033
2563.0,1011.0,2.0,2.0,19.723686933517456
2563.0,1011.0,2.0,2.0,19.785200834274292
2562.0,1012.0,3.0,1.0,19.82737684249878
2562.0,1012.0,3.0,1.0,19.865498065948486
2562.0,1012.0,3.0,1.0,19.904309034347534
2562.0,1012.0,3.0,1.0,19.95101308822632
2562.0,1012.0,3.0,1.0,20.009998083114624
2562.0,1012.0,3.0,1.0,20.050583124160767
2562.0,1012.0,3.0,1.0,20.09067392349243
2562.0,1012.0,3.0,1.0,20.132287979125977
2562.0,1012.0,3.0,1.0,20.1757550239563
2562.0,1012.0,3.0,1.0,20.23827600479126
2562.0,1012.0,3.0,1.0,20.280070066452026
2561.0,1012.0,4.0,1.0,20.318650007247925
2561.0,1012.0,4.0,1.0,20.360331058502197
2562.0,1012.0,3.0,1.0,20.4059898853302
2562.0,1012.0,3.0,1.0,20.465168952941895
2562.0,1012.0,3.0,1.0,20.51345682144165
2562.0,1012.0,3.0,1.0,20.55612015724182
2562.0,1012.0,3.0,1.0,20.59538507461548
2561.0,1012.0,4.0,1.0,20.647443056106567
2561.0,1012.0,4.0,1.0,20.703500986099243
2561.0,1012.0,4.0,1.0,20.742947101593018
2561.0,1012.0,4.0,1.0,20.786638021469116
2561.0,1012.0,4.0,1.0,20.825838088989258
2561.0,1012.0,4.0,1.0,20.868181943893433
2561.0,1012.0,4.0,1.0,20.93193793296814
2561.0,1012.0,4.0,1.0,20.973526000976562
2561.0,1012.0,4.0,1.0,21.014112949371338
2561.0,1012.0,4.0,1.0,21.054063081741333
2561.0,1012.0,4.0,1.0,21.10582995414734
2561.0,1012.0,4.0,1.0,21.159568786621094
2561.0,1012.0,4.0,1.0,21.19759702682495
2561.0,1012.0,4.0,1.0,21.23760199546814
2561.0,1012.0,4.0,1.0,21.276412963867188
2561.0,1012.0,4.0,1.0,21.316749095916748
2561.0,1012.0,4.0,1.0,21.384506225585938
2561.0,1012.0,4.0,1.0,21.424421072006226
2561.0,1012.0,4.0,1.0,21.464739084243774
2561.0,1012.0,4.0,1.0,21.50432515144348
2561.0,1012.0,4.0,1.0,21.560760021209717
2561.0,1012.0,4.0,1.0,21.611048936843872
2561.0,1012.0,4.0,1.0,21.650346994400024
2561.0,1012.0,4.0,1.0,21.692214012145996
2561.0,1013.0,4.0,0.0,21.73280620574951
2561.0,1013.0,4.0,0.0,21.773852825164795
2561.0,1012.0,4.0,1.0,21.83555006980896
2561.0,1012.0,4.0,1.0,21.877481937408447
2561.0,1012.0,4.0,1.0,21.920305967330933
2561.0,1012.0,4.0,1.0,21.963630199432373
2561.0,1013.0,4.0,0.0,22.0222270488739
2561.0,1013.0,4.0,0.0,22.074907064437866
2561.0,1012.0,4.0,1.0,22.117637157440186
2561.0,1012.0,4.0,1.0,22.156025171279907
2561.0,1012.0,4.0,1.0,22.19589400291443
2562.0,1012.0,3.0,1.0,22.234879970550537
2562.0,1012.0,3.0,1.0,22.294862031936646
2562.0,1012.0,3.0,1.0,22.340931177139282
2562.0,1012.0,3.0,1.0,22.381559133529663
2562.0,1012.0,3.0,1.0,22.422138214111328
2562.0,1012.0,3.0,1.0,22.461647033691406
2562.0,1012.0,3.0,1.0,22.501901149749756
2562.0,1012.0,3.0,1.0,22.566586017608643
2562.0,1012.0,3.0,1.0,22.60602593421936
2562.0,1012.0,3.0,1.0,22.647855043411255
2562.0,1012.0,3.0,1.0,22.687803030014038
2562.0,1012.0,3.0,1.0,22.743694067001343
2562.0,1012.0,3.0,1.0,22.794344902038574
2563.0,1012.0,2.0,1.0,22.83350706100464
2563.0,1012.0,2.0,1.0,22.876107931137085
2563.0,1012.0,2.0,1.0,22.9168598651886
2563.0,1012.0,2.0,1.0,22.965296030044556
2563.0,1012.0,2.0,1.0,23.035534143447876
2563.0,1012.0,2.0,1.0,23.080037117004395
2563.0,1012.0,2.0,1.0,23.11894917488098
2563.0,1012.0,2.0,1.0,23.161327123641968
2563.0,1012.0,2.0,1.0,23.218682050704956
2563.0,1012.0,2.0,1.0,23.269136905670166
2563.0,1012.0,2.0,1.0,23.312483072280884
2564.0,1012.0,1.0,1.0,23.352644205093384
2564.0,1012.0,1.0,1.0,23.39573097229004
2564.0,1012.0,1.0,1.0,23.437483072280884
2564.0,1012.0,1.0,1.0,23.498947143554688
2564.0,1012.0,1.0,1.0,23.542608976364136
2564.0,1012.0,1.0,1.0,23.581662893295288
2564.0,1012.0,1.0,1.0,23.62371516227722
2565.0,1012.0,0.0,1.0,23.67743682861328
2565.0,1012.0,0.0,1.0,23.73016595840454
2565.0,1012.0,0.0,1.0,23.772468090057373
2565.0,1012.0,0.0,1.0,23.815680027008057
2565.0,1012.0,0.0,1.0,23.856582164764404
2565.0,1012.0,0.0,1.0,23.905530214309692
2566.0,1012.0,-1.0,1.0,23.96285891532898
2566.0,1012.0,-1.0,1.0,24.004400968551636
2566.0,1012.0,-1.0,1.0,24.045212984085083
2566.0,1012.0,-1.0,1.0,24.08798313140869
2566.0,1012.0,-1.0,1.0,24.148916959762573
2565.0,1012.0,0.0,1.0,24.221266984939575
2565.0,1012.0,0.0,1.0,24.273751974105835
2565.0,1012.0,0.0,1.0,24.3210129737854
2565.0,1012.0,0.0,1.0,24.36857509613037
2566.0,1012.0,-1.0,1.0,24.441246032714844
2566.0,1012.0,-1.0,1.0,24.487184047698975
2567.0,1012.0,-2.0,1.0,24.52675199508667
2567.0,1012.0,-2.0,1.0,24.567408800125122
2567.0,1012.0,-2.0,1.0,24.62475895881653
2567.0,1012.0,-2.0,1.0,24.672187089920044
2567.0,1012.0,-2.0,1.0,24.715290069580078
2568.0,1012.0,-3.0,1.0,24.757962942123413
2568.0,1012.0,-3.0,1.0,24.79835295677185
2568.0,1012.0,-3.0,1.0,24.83748197555542
2568.0,1012.0,-3.0,1.0,24.903723001480103
2568.0,1012.0,-3.0,1.0,24.948151111602783
2568.0,1011.0,-3.0,2.0,24.98612880706787
2568.0,1011.0,-3.0,2.0,25.03105616569519
2569.0,1012.0,-4.0,1.0,25.086615085601807
2569.0,1012.0,-4.0,1.0,25.132869005203247
2569.0,1012.0,-4.0,1.0,25.174960136413574
2569.0,1011.0,-4.0,2.0,25.215110063552856
2569.0,1011.0,-4.0,2.0,25.25556206703186
2569.0,1011.0,-4.0,2.0,25.303064107894897
2568.0,1011.0,-3.0,2.0,25.377320051193237
2568.0,1011.0,-3.0,2.0,25.416250228881836
2568.0,1011.0,-3.0,2.0,25.456501007080078
2568.0,1011.0,-3.0,2.0,25.49508500099182
2568.0,1011.0,-3.0,2.0,25.546757221221924
2568.0,1011.0,-3.0,2.0,25.599269151687622
2568.0,1011.0,-3.0,2.0,25.638832807540894
2568.0,1011.0,-3.0,2.0,25.680372953414917
2568.0,1011.0,-3.0,2.0,25.719958066940308
2568.0,1011.0,-3.0,2.0,25.76509118080139
2569.0,1011.0,-4.0,2.0,25.823963165283203
2569.0,1011.0,-4.0,2.0,25.863003253936768
2569.0,1011.0,-4.0,2.0,25.90275001525879
2569.0,1011.0,-4.0,2.0,25.942469120025635
2569.0,1011.0,-4.0,2.0,25.988884925842285
2569.0,1011.0,-4.0,2.0,26.050227880477905
2569.0,1011.0,-4.0,2.0,26.088690042495728
2569.0,1011.0,-4.0,2.0,26.13031005859375
2570.0,1011.0,-5.0,2.0,26.16928505897522
2570.0,1011.0,-5.0,2.0,26.219178915023804
2570.0,1011.0,-5.0,2.0,26.278053045272827
2570.0,1011.0,-5.0,2.0,26.316576957702637
2570.0,1011.0,-5.0,2.0,26.359071016311646
2570.0,1011.0,-5.0,2.0,26.401278972625732
2570.0,1011.0,-5.0,2.0,26.44583010673523
2570.0,1011.0,-5.0,2.0,26.513968229293823
2569.0,1011.0,-4.0,2.0,26.55816388130188
2569.0,1011.0,-4.0,2.0,26.59704899787903
2569.0,1011.0,-4.0,2.0,26.63584613800049
2569.0,1011.0,-4.0,2.0,26.684499979019165
2569.0,1011.0,-4.0,2.0,26.741780042648315
2569.0,1011.0,-4.0,2.0,26.782925128936768
2569.0,1011.0,-4.0,2.0,26.821244955062866
2569.0,1011.0,-4.0,2.0,26.86005711555481
2569.0,1011.0,-4.0,2.0,26.900952100753784
2569.0,1011.0,-4.0,2.0,26.965916872024536
2569.0,1011.0,-4.0,2.0,27.008136987686157
2569.0,1011.0,-4.0,2.0,27.048210859298706
2569.0,1011.0,-4.0,2.0,27.091278076171875
2569.0,1011.0,-4.0,2.0,27.14373803138733
2569.0,1011.0,-4.0,2.0,27.19594693183899
2569.0,1011.0,-4.0,2.0,27.237574815750122
2568.0,1011.0,-3.0,2.0,27.276747941970825
2568.0,1011.0,-3.0,2.0,27.318763971328735
2568.0,1011.0,-3.0,2.0,27.360585927963257
2568.0,1011.0,-3.0,2.0,27.42160415649414
2568.0,1011.0,-3.0,2.0,27.465328216552734
2568.0,1011.0,-3.0,2.0,27.50671410560608
2568.0,1011.0,-3.0,2.0,27.54757308959961
2568.0,1011.0,-3.0,2.0,27.599313974380493
2568.0,1011.0,-3.0,2.0,27.652436017990112
2568.0,1011.0,-3.0,2.0,27.694539070129395
2568.0,1011.0,-3.0,2.0,27.73881196975708
2567.0,1011.0,-2.0,2.0,27.77996802330017
2567.0,1011.0,-2.0,2.0,27.82020616531372
2568.0,1011.0,-3.0,2.0,27.886899948120117
2568.0,1011.0,-3.0,2.0,27.92836308479309
2568.0,1011.0,-3.0,2.0,27.968805074691772
2568.0,1011.0,-3.0,2.0,28.007440090179443
2568.0,1011.0,-3.0,2.0,28.060166120529175
2568.0,1011.0,-3.0,2.0,28.121896028518677
2568.0,1011.0,-3.0,2.0,28.172016143798828
2568.0,1011.0,-3.0,2.0,28.215189933776855
2567.0,1011.0,-2.0,2.0,28.2600040435791
2567.0,1011.0,-2.0,2.0,28.31363797187805
2567.0,1011.0,-2.0,2.0,28.364359855651855
2566.0,1011.0,-1.0,2.0,28.407795906066895
2566.0,1011.0,-1.0,2.0,28.446762084960938
2566.0,1011.0,-1.0,2.0,28.48540496826172
2566.0,1011.0,-1.0,2.0,28.52359390258789
2566.0,1011.0,-1.0,2.0,28.586997032165527
2566.0,1011.0,-1.0,2.0,28.633141040802002
2565.0,1011.0,0.0,2.0,28.671985864639282
2565.0,1011.0,0.0,2.0,28.712879180908203
2565.0,1011.0,0.0,2.0,28.75397300720215
2565.0,1011.0,0.0,2.0,28.79734706878662
2565.0,1011.0,0.0,2.0,28.860868215560913
2564.0,1011.0,1.0,2.0,28.901313066482544
2564.0,1011.0,1.0,2.0,28.94194507598877
2564.0,1011.0,1.0,2.0,28.981035947799683
2564.0,1011.0,1.0,2.0,29.032829999923706
2564.0,1011.0,1.0,2.0,29.086858987808228
2565.0,1011.0,0.0,2.0,29.125244855880737
2565.0,1011.0,0.0,2.0,29.16678500175476
2565.0,1011.0,0.0,2.0,29.208280086517334
2565.0,1011.0,0.0,2.0,29.251828908920288
2565.0,1011.0,0.0,2.0,29.316251039505005
2564.0,1011.0,1.0,2.0,29.358585119247437
2564.0,1011.0,1.0,2.0,29.399824857711792
2564.0,1011.0,1.0,2.0,29.445618867874146
2563.0,1011.0,2.0,2.0,29.495677947998047
2563.0,1011.0,2.0,2.0,29.54790711402893
2563.0,1011.0,2.0,2.0,29.59143614768982
2563.0,1011.0,2.0,2.0,29.630887031555176
2563.0,1011.0,2.0,2.0,29.67011308670044
2563.0,1012.0,2.0,1.0,29.709367990493774
2563.0,1012.0,2.0,1.0,29.771410942077637
2562.0,1011.0,3.0,2.0,29.81429100036621
2562.0,1011.0,3.0,2.0,29.85395312309265
2562.0,1011.0,3.0,2.0,29.893471002578735
2562.0,1012.0,3.0,1.0,29.940309047698975
2562.0,1012.0,3.0,1.0,29.998011827468872
2562.0,1012.0,3.0,1.0,30.040932178497314
2562.0,1012.0,3.0,1.0,30.07982301712036
2562.0,1012.0,3.0,1.0,30.12052822113037
2562.0,1012.0,3.0,1.0,30.16376805305481
2562.0,1012.0,3.0,1.0,30.224987983703613
2562.0,1012.0,3.0,1.0,30.266106128692627
2562.0,1012.0,3.0,1.0,30.305435180664062
2562.0,1012.0,3.0,1.0,30.34749698638916
2562.0,1012.0,3.0,1.0,30.393873929977417
2562.0,1012.0,3.0,1.0,30.45321798324585
2562.0,1012.0,3.0,1.0,30.497278928756714
2561.0,1012.0,4.0,1.0,30.53538990020752
2561.0,1012.0,4.0,1.0,30.57796001434326
2561.0,1012.0,4.0,1.0,30.635216236114502
2561.0,1012.0,4.0,1.0,30.689924001693726
2561.0,1012.0,4.0,1.0,30.732964038848877
2561.0,1012.0,4.0,1.0,30.776603937149048
2561.0,1012.0,4.0,1.0,30.818044900894165
2561.0,1012.0,4.0,1.0,30.866246223449707
2561.0,1012.0,4.0,1.0,30.92479109764099
2561.0,1012.0,4.0,1.0,30.963706016540527
2561.0,1012.0,4.0,1.0,31.003884077072144
2561.0,1012.0,4.0,1.0,31.04205894470215
2561.0,1012.0,4.0,1.0,31.088943004608154
2561.0,1012.0,4.0,1.0,31.148123025894165
2561.0,1012.0,4.0,1.0,31.186530113220215
2561.0,1012.0,4.0,1.0,31.2262442111969
2561.0,1012.0,4.0,1.0,31.265945196151733
2561.0,1012.0,4.0,1.0,31.30882501602173
2561.0,1012.0,4.0,1.0,31.370700120925903
2561.0,1012.0,4.0,1.0,31.410544872283936
2561.0,1012.0,4.0,1.0,31.450550079345703
2561.0,1012.0,4.0,1.0,31.490262031555176
2561.0,1012.0,4.0,1.0,31.542381048202515
2561.0,1012.0,4.0,1.0,31.594780921936035
2561.0,1012.0,4.0,1.0,31.633826971054077
2561.0,1012.0,4.0,1.0,31.674832820892334
2561.0,1012.0,4.0,1.0,31.714054107666016
2561.0,1012.0,4.0,1.0,31.75798988342285
2561.0,1012.0,4.0,1.0,31.82514190673828
2561.0,1012.0,4.0,1.0,31.864644050598145
2561.0,1012.0,4.0,1.0,31.908437967300415
2561.0,1012.0,4.0,1.0,31.950621843338013
2561.0,1012.0,4.0,1.0,32.01163291931152
2561.0,1012.0,4.0,1.0,32.061296224594116
2561.0,1012.0,4.0,1.0,32.10672688484192
2561.0,1012.0,4.0,1.0,32.14522123336792
2561.0,1012.0,4.0,1.0,32.184699058532715
2562.0,1012.0,3.0,1.0,32.22417688369751
2562.0,1012.0,3.0,1.0,32.2880859375
2562.0,1012.0,3.0,1.0,32.33331108093262
2562.0,1012.0,3.0,1.0,32.3722460269928
2562.0,1012.0,3.0,1.0,32.412128925323486
2562.0,1012.0,3.0,1.0,32.46482610702515
2562.0,1012.0,3.0,1.0,32.52289009094238
2562.0,1012.0,3.0,1.0,32.566914081573486
2562.0,1012.0,3.0,1.0,32.60592007637024
2562.0,1012.0,3.0,1.0,32.64810109138489
2562.0,1012.0,3.0,1.0,32.698352098464966
2562.0,1012.0,3.0,1.0,32.752729177474976
2563.0,1012.0,2.0,1.0,32.79704189300537
2563.0,1012.0,2.0,1.0,32.839699029922485
2563.0,1012.0,2.0,1.0,32.88082194328308
2562.0,1012.0,3.0,1.0,32.935391902923584
2563.0,1012.0,2.0,1.0,32.99279522895813
2563.0,1012.0,2.0,1.0,33.03352189064026
2563.0,1012.0,2.0,1.0,33.07305288314819
2563.0,1012.0,2.0,1.0,33.11272406578064
2563.0,1012.0,2.0,1.0,33.15402007102966
2563.0,1012.0,2.0,1.0,33.21908187866211
2563.0,1012.0,2.0,1.0,33.261929988861084
2563.0,1012.0,2.0,1.0,33.3028621673584
2563.0,1012.0,2.0,1.0,33.342320919036865
2563.0,1012.0,2.0,1.0,33.39661693572998
2564.0,1012.0,1.0,1.0,33.4465389251709
2564.0,1012.0,1.0,1.0,33.49447011947632
2564.0,1012.0,1.0,1.0,33.54052400588989
