X,Y,delta_x,delta_y,Time
2603.7493,669.43475,-35.749268,345.56525,25.68553900718689
2604.691,668.0733,-36.690918,346.9267,25.74091911315918
2605.3472,667.1301,-37.347168,347.86987,25.808454036712646
2606.1047,665.5667,-38.104736,349.4333,25.864665031433105
2606.934,664.16986,-38.934082,350.83014,25.92034411430359
2607.8167,662.5856,-39.81665,352.41443,25.971646070480347
2608.4304,661.4801,-40.43042,353.5199,26.025749921798706
2609.1553,660.4164,-41.155273,354.58362,26.074331045150757
2609.9624,659.38055,-41.962402,355.61945,26.11848020553589
2610.5217,658.67285,-42.52173,356.32715,26.161813259124756
2611.5151,656.975,-43.515137,358.02502,26.211815118789673
2612.518,655.47614,-44.518066,359.52386,26.269554138183594
2613.222,654.4276,-45.221924,360.5724,26.322760105133057
2614.0142,653.09454,-46.01416,361.90546,26.377511024475098
2614.8699,651.5554,-46.869873,363.44458,26.438557147979736
2615.7734,650.1707,-47.773438,364.82928,26.489350080490112
2616.4033,649.208,-48.40332,365.792,26.54372215270996
2617.4468,647.6334,-49.446777,367.36658,26.598169088363647
2618.1772,646.2271,-50.177246,368.7729,26.651872873306274
2618.9885,644.6341,-50.988525,370.3659,26.71173906326294
2619.5513,643.5202,-51.55127,371.4798,26.766740083694458
2620.2397,642.449,-52.239746,372.55103,26.821173906326294
2621.0188,641.1033,-53.0188,373.89673,26.879491090774536
2622.172,639.2484,-54.17212,375.7516,26.939271211624146
2622.983,637.94604,-54.98291,377.05396,26.9885470867157
2623.8499,636.43396,-55.849854,378.56604,27.02982807159424
2624.45,635.07806,-56.44995,379.92194,27.07706117630005
2624.8574,634.14056,-56.85742,380.85944,27.13573694229126
2625.736,632.89685,-57.736084,382.10315,27.18950390815735
2626.655,631.4244,-58.65503,383.57562,27.25269389152527
2627.9106,629.78217,-59.910645,385.21783,27.304816007614136
2628.7986,628.6296,-60.798584,386.37042,27.36203098297119
2629.7244,627.22217,-61.724365,387.77783,27.420436143875122
2630.536,625.9057,-62.53589,389.0943,27.477710962295532
2631.3486,624.5871,-63.348633,390.4129,27.532130002975464
2632.1628,623.2661,-64.16284,391.7339,27.585626125335693
2632.9785,621.9428,-64.978516,393.0572,27.639214038848877
2633.7947,620.6186,-65.79468,394.3814,27.683547019958496
2634.6113,619.2935,-66.61133,395.70648,27.726788997650146
2635.4272,617.96985,-67.427246,397.03015,27.768277883529663
2636.2424,616.6473,-68.24243,398.35272,27.81091594696045
2637.0571,615.3257,-69.05713,399.67432,27.85448908805847
2637.8706,614.0059,-69.870605,400.99408,27.897547960281372
2638.6833,612.6873,-70.68335,402.31268,27.941418886184692
2639.4958,611.36896,-71.49585,403.63104,27.986573934555054
2640.3086,610.05054,-72.30859,404.94946,28.02798104286194
2641.121,608.73236,-73.12109,406.26764,28.071890115737915
2641.9329,607.41516,-73.93286,407.58484,28.11216711997986
2642.7437,606.0996,-74.74365,408.9004,28.159332036972046
2643.5535,604.7857,-75.55347,410.2143,28.23243522644043
2644.3662,603.4669,-76.36621,411.53308,28.288210153579712
2645.1775,602.15076,-77.17749,412.84924,28.33252716064453
2645.9875,600.8363,-77.98755,414.1637,28.392035007476807
2646.7996,599.51874,-78.79956,415.48126,28.44705295562744
2647.6125,598.1999,-79.61255,416.8001,28.50079917907715
2648.4263,596.87976,-80.42627,418.12024,28.55486297607422
2649.2407,595.55835,-81.24072,419.44165,28.610816955566406
2650.0557,594.23627,-82.055664,420.76373,28.666728258132935
2650.8716,592.9126,-82.87158,422.0874,28.712971925735474
2651.688,591.58813,-83.68799,423.41187,28.75654911994934
2652.504,590.2643,-84.50391,424.73572,28.80149507522583
2653.3193,588.94135,-85.319336,426.05865,28.843202114105225
2654.1343,587.6192,-86.13428,427.3808,28.88808798789978
2654.949,586.29736,-86.948975,428.70264,28.929052114486694
2655.7634,584.9762,-87.76343,430.0238,28.97371506690979
2656.577,583.65643,-88.576904,431.34357,29.017600059509277
2657.3896,582.33777,-89.38965,432.66223,29.06719398498535
2658.201,581.0215,-90.20093,433.97852,29.128380060195923
2659.0132,579.70386,-91.01318,435.29614,29.18056321144104
2659.822,578.3917,-91.82202,436.60828,29.23367428779602
2660.629,577.08264,-92.62891,437.91736,29.287402153015137
2661.4336,575.777,-93.43359,439.22302,29.345043182373047
2662.238,574.4717,-94.23804,440.52832,29.395207166671753
2663.04,573.1704,-95.04004,441.8296,29.43609309196472
2663.838,571.87585,-95.83789,443.12415,29.47896695137024
2664.632,570.5872,-96.63208,444.41278,29.51998519897461
2665.4229,569.3042,-97.42285,445.6958,29.56680703163147
2666.211,568.02563,-98.21094,446.97437,29.614389896392822
2666.9958,566.7524,-98.99585,448.24762,29.655789136886597
2667.7769,565.4854,-99.776855,449.5146,29.697636127471924
2668.5552,564.22253,-100.555176,450.77747,29.749880075454712
2669.3325,562.96136,-101.33252,452.03864,29.80497908592224
2670.1091,561.7014,-102.10913,453.29858,29.8713481426239
2670.883,560.4457,-102.88306,454.55432,29.92933225631714
2671.651,559.19995,-103.65088,455.80005,29.99363923072815
2672.4182,557.95496,-104.41821,457.04504,30.049983978271484
2673.187,556.7078,-105.18701,458.29218,30.094752311706543
2673.9556,555.46106,-105.95557,459.53894,30.136878967285156
2674.722,554.2175,-106.721924,460.78247,30.177021265029907
2675.4868,552.97675,-107.48682,462.02325,30.220223903656006
2676.2505,551.7376,-108.25049,463.2624,30.262153148651123
2677.0127,550.5009,-109.012695,464.49908,30.311304092407227
2677.7725,549.26807,-109.77246,465.73193,30.355860233306885
2678.5298,548.0395,-110.529785,466.9605,30.39684295654297
2679.2854,546.81354,-111.2854,468.18646,30.44980812072754
2680.0408,545.5881,-112.04077,469.41193,30.51012396812439
2680.7969,544.36145,-112.796875,470.63855,30.555663108825684
2681.552,543.1365,-113.552,471.86353,30.61196517944336
2682.3074,541.911,-114.30737,473.089,30.667678117752075
2683.0627,540.6856,-115.062744,474.3144,30.723071098327637
2683.8196,539.4579,-115.81958,475.5421,30.77894902229309
2684.5745,538.2332,-116.57446,476.76678,30.824509143829346
2685.3281,537.0105,-117.328125,477.9895,30.869411945343018
2686.0789,535.79254,-118.07886,479.20746,30.916651964187622
2686.8281,534.57697,-118.828125,480.42303,30.9674551486969
2687.5764,533.36285,-119.576416,481.63715,31.011133193969727
2688.3232,532.1512,-120.32324,482.84882,31.05193519592285
2689.0684,530.9422,-121.06836,484.0578,31.095848083496094
2689.813,529.7342,-121.81299,485.2658,31.141945123672485
2690.5576,528.52606,-122.55762,486.47394,31.1872239112854
2691.3027,527.317,-123.302734,487.68298,31.234642028808594
2692.0479,526.10834,-124.04785,488.89166,31.2779700756073
2692.79,524.9043,-124.79004,490.0957,31.320950031280518
2693.5308,523.7024,-125.53076,491.2976,31.361546993255615
2694.2695,522.5036,-126.26953,492.4964,31.40976309776306
2695.0066,521.308,-127.00659,493.69202,31.454612255096436
2695.7427,520.11383,-127.742676,494.88617,31.497226238250732
2696.4773,518.9221,-128.4773,496.07788,31.540096044540405
2697.2102,517.73315,-129.2102,497.26685,31.580671310424805
2697.9402,516.5487,-129.94019,498.4513,31.623396158218384
2698.6682,515.36774,-130.66821,499.63226,31.66605520248413
2699.3948,514.18915,-131.39478,500.81085,31.71047592163086
2700.1196,513.0132,-132.11963,501.98682,31.753371000289917
2700.8418,511.84146,-132.8418,503.15854,31.79910111427307
2701.5618,510.67328,-133.56177,504.32672,31.848263025283813
2702.2825,509.50418,-134.28247,505.49582,31.895034074783325
2703.0042,508.33337,-135.00415,506.66663,31.944427967071533
2703.726,507.1623,-135.72607,507.8377,31.99040412902832
2704.4458,505.99463,-136.4458,509.00537,32.0316321849823
2705.1633,504.8305,-137.16333,510.1695,32.08639192581177
2705.8801,503.66766,-137.88013,511.33234,32.143563985824585
2706.5972,502.5044,-138.59717,512.4956,32.200112104415894
2707.3152,501.33942,-139.31519,513.6606,32.26163291931152
2704.025,502.98254,-136.0249,512.01746,32.31932306289673
2705.3872,500.87012,-137.3872,514.1299,32.3775532245636
2706.4407,499.43347,-138.44067,515.5665,32.43750214576721
2707.09,498.17862,-139.09009,516.8214,32.48978924751282
2707.5308,497.33365,-139.53076,517.6664,32.54124999046326
2708.147,496.12515,-140.14697,518.8749,32.586140155792236
2708.882,494.66614,-140.88208,520.33386,32.625751972198486
2709.3887,493.65356,-141.38867,521.34644,32.66922688484192
2710.3562,492.0243,-142.3562,522.9757,32.712650299072266
2711.0322,490.8874,-143.03223,524.1126,32.755271196365356
2711.809,489.7956,-143.80908,525.2044,32.80061888694763
2712.6592,488.4225,-144.65918,526.5775,32.84734606742859
2713.2493,487.4713,-145.24927,527.5287,32.905056953430176
2713.9653,485.8861,-145.96533,529.1139,32.96883821487427
2714.7722,484.46613,-146.77222,530.5339,33.028112173080444
2715.9556,482.23306,-147.95557,532.76697,33.07429313659668
2716.7878,480.6586,-148.78784,534.34143,33.12020015716553
2717.3618,479.25854,-149.36182,535.74146,33.16633892059326
2718.0615,477.9795,-150.06152,537.0205,33.21002507209778
2718.5444,477.09546,-150.54443,537.90454,33.25114631652832
2719.177,475.8841,-151.177,539.1159,33.2915141582489
2719.611,475.04926,-151.61108,539.95074,33.33465218544006
2720.2095,474.17853,-152.20947,540.8215,33.37665104866028
2720.6206,473.58752,-152.6206,541.4125,33.41903805732727
2721.508,472.281,-153.50806,542.719,33.4652681350708
2722.435,470.456,-154.43506,544.544,33.50603103637695
2723.0864,469.16904,-155.08643,545.83093,33.547428131103516
2723.8428,467.9675,-155.84277,547.0325,33.58768105506897
2724.3706,467.13272,-156.3706,547.8673,33.63340616226196
2725.0374,465.95438,-157.03735,549.04565,33.68089008331299
2725.5017,464.82996,-157.50171,550.17004,33.72867226600647
2725.8188,464.0487,-157.81885,550.9513,33.783416986465454
2726.9407,462.30087,-158.94067,552.6991,33.840252161026
2728.0405,460.7608,-160.04053,554.2392,33.898107051849365
2728.82,459.67664,-160.82007,555.32336,33.95194101333618
2729.6682,458.01678,-161.66821,556.9832,34.00871205329895
2730.5674,456.54257,-162.56738,558.4574,34.06955623626709
2731.2,454.90103,-163.19995,560.099,34.12587904930115
2732.2458,452.53043,-164.24585,562.4696,34.1777560710907
2732.983,450.8483,-164.98291,564.15173,34.23413395881653
2733.801,449.66315,-165.80103,565.33685,34.304413080215454
2734.3767,448.22998,-166.37671,566.77,34.36482906341553
2735.0776,447.2251,-167.07764,567.7749,34.424336194992065
2735.8708,445.6206,-167.87085,569.3794,34.48203992843628
2736.426,444.4934,-168.42603,570.5066,34.537124156951904
2737.1108,443.41086,-169.11084,571.5891,34.59035611152649
2737.891,442.0554,-169.89111,572.9446,34.63268303871155
2738.436,441.11053,-170.43604,573.88947,34.675151109695435
2739.1123,440.16287,-171.1123,574.83716,34.71909213066101
2739.5806,439.21216,-171.58057,575.78784,34.762959003448486
2739.897,438.56433,-171.89697,576.43567,34.808178186416626
2741.0144,436.6175,-173.0144,578.3825,34.85878109931946
2741.8047,435.24194,-173.80469,579.75806,34.90859508514404
2742.3572,434.2816,-174.35718,580.7184,34.968106269836426
2743.0422,433.0126,-175.04224,581.9874,35.04838228225708
2743.826,431.51532,-175.82593,583.4847,35.13282513618469
2744.682,430.154,-176.68188,584.846,35.19024705886841
2745.5876,428.2904,-177.58765,586.7096,35.248100996017456
2746.2249,426.97342,-178.22485,588.0266,35.29247713088989
2746.6655,426.05664,-178.66553,588.94336,35.33742308616638
2747.267,424.82355,-179.26709,590.17645,35.38138222694397
2747.9868,423.66248,-179.98682,591.3375,35.42426896095276
2748.4866,422.86115,-180.48657,592.13885,35.46770119667053
2749.1304,421.41,-181.13037,593.58997,35.510141134262085
2749.5764,420.39514,-181.57642,594.60486,35.55303692817688
2750.4854,419.09116,-182.48535,595.9088,35.59525918960571
2751.1243,418.18372,-183.12427,596.8163,35.6392080783844
2751.8691,416.65567,-183.86914,598.34436,35.69904804229736
2752.6938,414.97452,-184.69385,600.0255,35.75567603111267
2753.577,413.48456,-185.5769,601.51544,35.8122501373291
2754.1997,412.4368,-186.1997,602.56323,35.90995121002197
2754.939,411.0991,-186.93896,603.9009,35.98606204986572
2756.0642,409.25107,-188.06421,605.7489,36.03554916381836
2756.861,407.94604,-188.86108,607.05396,36.08243918418884
2757.7217,406.4302,-189.72168,608.5698,36.12858319282532
2758.3252,405.67206,-190.3252,609.32794,36.17447209358215
2758.7405,405.1632,-190.74048,609.8368,36.216248989105225
2759.3232,403.61847,-191.32324,611.38153,36.25529599189758
2759.7234,402.53674,-191.72339,612.46326,36.30107116699219
2760.2966,401.1813,-192.29663,613.8187,36.34582805633545
2761.3003,399.3224,-193.3003,615.6776,36.39779233932495
2762.0088,398.0097,-194.00879,616.9903,36.46217203140259
2762.8076,396.78867,-194.80762,618.2113,36.52218699455261
2763.6716,395.02698,-195.67163,619.973,36.58866024017334
2764.2795,394.087,-196.27954,620.91296,36.6436550617218
2764.7,393.44342,-196.69995,621.5566,36.68789505958557
2765.5918,392.1035,-197.5918,622.8965,36.73270797729492
2766.218,390.86517,-198.21802,624.1348,36.79204607009888
2767.2617,388.78366,-199.26172,626.2163,36.85898423194885
2767.9998,387.30768,-199.99976,627.6923,36.91765213012695
2768.8188,385.97058,-200.81885,629.0294,36.975841999053955
2769.392,385.34393,-201.39209,629.65607,37.02567219734192
2770.0898,384.01672,-202.08984,630.9833,37.06746315956116
2770.573,383.0952,-202.573,631.9048,37.11144208908081
2771.2056,382.16306,-203.20557,632.8369,37.15392208099365
2771.642,381.52682,-203.64209,633.47314,37.197214126586914
2772.5466,379.58044,-204.54663,635.41956,37.242791175842285
2773.1807,378.2074,-205.18066,636.7926,37.286344051361084
2773.618,377.25208,-205.61792,637.7479,37.32882118225098
