X,Y,delta_x,delta_y,Time
2555.0,1012.0,10.0,1.0,12.012665033340454
2555.0,1012.0,10.0,1.0,12.065284013748169
2558.0,1012.0,7.0,1.0,12.11329197883606
2558.0,1012.0,7.0,1.0,12.159772157669067
2574.0,1012.0,-9.0,1.0,12.201587200164795
2572.0,1012.0,-7.0,1.0,12.241645097732544
2572.0,1012.0,-7.0,1.0,12.289119958877563
2569.0,1012.0,-4.0,1.0,12.347497940063477
2568.0,1012.0,-3.0,1.0,12.386767148971558
2568.0,1012.0,-3.0,1.0,12.427694082260132
2558.0,1012.0,7.0,1.0,12.466377019882202
2558.0,1012.0,7.0,1.0,12.514877319335938
2560.0,1012.0,5.0,1.0,12.573241233825684
2561.0,1012.0,4.0,1.0,12.615947008132935
2561.0,1012.0,4.0,1.0,12.658117055892944
2569.0,1012.0,-4.0,1.0,12.700379133224487
2569.0,1012.0,-4.0,1.0,12.748053073883057
2569.0,1012.0,-4.0,1.0,12.811800003051758
2568.0,1012.0,-3.0,1.0,12.854875087738037
2561.0,1012.0,4.0,1.0,12.895766019821167
2561.0,1012.0,4.0,1.0,12.937923192977905
2562.0,1012.0,3.0,1.0,12.98706316947937
2562.0,1012.0,3.0,1.0,13.044669151306152
2563.0,1012.0,2.0,1.0,13.085630893707275
2571.0,1012.0,-6.0,1.0,13.12453293800354
2571.0,1012.0,-6.0,1.0,13.166130304336548
2570.0,1012.0,-5.0,1.0,13.205451965332031
2570.0,1012.0,-5.0,1.0,13.266045093536377
2569.0,1012.0,-4.0,1.0,13.308221101760864
2560.0,1012.0,5.0,1.0,13.347748041152954
2560.0,1012.0,5.0,1.0,13.38975715637207
2561.0,1012.0,4.0,1.0,13.437305212020874
2561.0,1012.0,4.0,1.0,13.497441053390503
2563.0,1012.0,2.0,1.0,13.543272972106934
2575.0,1012.0,-10.0,1.0,13.586624145507812
2575.0,1012.0,-10.0,1.0,13.62946105003357
2573.0,1012.0,-8.0,1.0,13.683036088943481
2570.0,1012.0,-5.0,1.0,13.73321008682251
2570.0,1012.0,-5.0,1.0,13.775348901748657
2559.0,1012.0,6.0,1.0,13.819972038269043
2560.0,1012.0,5.0,1.0,13.859714984893799
2560.0,1012.0,5.0,1.0,13.903471231460571
2565.0,1012.0,0.0,1.0,13.960448980331421
2565.0,1012.0,0.0,1.0,14.001610040664673
2575.0,1012.0,-10.0,1.0,14.047017097473145
2574.0,1012.0,-9.0,1.0,14.087369918823242
2574.0,1012.0,-9.0,1.0,14.13649606704712
2569.0,1012.0,-4.0,1.0,14.195910215377808
2569.0,1012.0,-4.0,1.0,14.237716913223267
2569.0,1012.0,-4.0,1.0,14.281991243362427
2563.0,1012.0,2.0,1.0,14.322068929672241
2563.0,1012.0,2.0,1.0,14.368129968643188
2569.0,1012.0,-4.0,1.0,14.42952013015747
2569.0,1011.0,-4.0,2.0,14.473451137542725
2569.0,1011.0,-4.0,2.0,14.51787805557251
2573.0,1011.0,-8.0,2.0,14.560776948928833
2573.0,1012.0,-8.0,1.0,14.606539011001587
2573.0,1012.0,-8.0,1.0,14.664023160934448
2567.0,1011.0,-2.0,2.0,14.708088159561157
2565.0,1011.0,0.0,2.0,14.75025987625122
2565.0,1011.0,0.0,2.0,14.793641090393066
2565.0,1011.0,0.0,2.0,14.856410026550293
2572.0,1011.0,-7.0,2.0,14.904045104980469
2572.0,1011.0,-7.0,2.0,14.946269273757935
2573.0,1011.0,-8.0,2.0,14.987527132034302
2573.0,1011.0,-8.0,2.0,15.031143188476562
2573.0,1011.0,-8.0,2.0,15.080876111984253
2564.0,1011.0,1.0,2.0,15.140366077423096
2564.0,1011.0,1.0,2.0,15.183281183242798
2564.0,1011.0,1.0,2.0,15.225787162780762
2564.0,1011.0,1.0,2.0,15.265149116516113
2564.0,1011.0,1.0,2.0,15.307366132736206
2575.0,1011.0,-10.0,2.0,15.370732069015503
2574.0,1011.0,-9.0,2.0,15.422565221786499
2574.0,1011.0,-9.0,2.0,15.473087072372437
2573.0,1011.0,-8.0,2.0,15.52108907699585
2573.0,1011.0,-8.0,2.0,15.575078248977661
2562.0,1011.0,3.0,2.0,15.641762018203735
2563.0,1011.0,2.0,2.0,15.689592123031616
2566.0,1011.0,-1.0,2.0,15.73521113395691
2566.0,1011.0,-1.0,2.0,15.779437065124512
2566.0,1011.0,-1.0,2.0,15.843802213668823
2574.0,1011.0,-9.0,2.0,15.898547172546387
2571.0,1011.0,-6.0,2.0,15.94595718383789
2571.0,1011.0,-6.0,2.0,15.995501041412354
2571.0,1010.0,-6.0,3.0,16.042553186416626
2564.0,1011.0,1.0,2.0,16.099338054656982
2564.0,1011.0,1.0,2.0,16.151745080947876
2566.0,1011.0,-1.0,2.0,16.20083212852478
2566.0,1010.0,-1.0,3.0,16.24320101737976
2566.0,1010.0,-1.0,3.0,16.2882559299469
2574.0,1011.0,-9.0,2.0,16.346378087997437
2573.0,1011.0,-8.0,2.0,16.407273054122925
2570.0,1010.0,-5.0,3.0,16.44935703277588
2570.0,1010.0,-5.0,3.0,16.493733167648315
2561.0,1011.0,4.0,2.0,16.539300203323364
2561.0,1011.0,4.0,2.0,16.60190725326538
2562.0,1010.0,3.0,3.0,16.65579915046692
2565.0,1010.0,0.0,3.0,16.704047203063965
2575.0,1010.0,-10.0,3.0,16.747053146362305
2575.0,1010.0,-10.0,3.0,16.790834188461304
2573.0,1010.0,-8.0,3.0,16.83881902694702
2573.0,1010.0,-8.0,3.0,16.896126985549927
2568.0,1010.0,-3.0,3.0,16.942127227783203
2560.0,1010.0,5.0,3.0,16.987776041030884
2560.0,1010.0,5.0,3.0,17.031079292297363
2561.0,1010.0,4.0,3.0,17.088208198547363
2562.0,1010.0,3.0,3.0,17.143177032470703
2573.0,1010.0,-8.0,3.0,17.18705916404724
2573.0,1010.0,-8.0,3.0,17.22990894317627
2572.0,1010.0,-7.0,3.0,17.27042317390442
2572.0,1010.0,-7.0,3.0,17.323474168777466
2571.0,1010.0,-6.0,3.0,17.38110899925232
2559.0,1010.0,6.0,3.0,17.42527198791504
2559.0,1010.0,6.0,3.0,17.487360954284668
2560.0,1010.0,5.0,3.0,17.5849552154541
2562.0,1010.0,3.0,3.0,17.653319120407104
2572.0,1010.0,-7.0,3.0,17.720094919204712
2571.0,1010.0,-6.0,3.0,17.79157018661499
2570.0,1010.0,-5.0,3.0,17.876943111419678
2569.0,1010.0,-4.0,3.0,17.924021005630493
2558.0,1010.0,7.0,3.0,17.9687979221344
2559.0,1010.0,6.0,3.0,18.01012086868286
2559.0,1010.0,6.0,3.0,18.05361819267273
2560.0,1010.0,5.0,3.0,18.100125312805176
2560.0,1010.0,5.0,3.0,18.16658306121826
2572.0,1010.0,-7.0,3.0,18.214834213256836
2570.0,1010.0,-5.0,3.0,18.27361011505127
2568.0,1010.0,-3.0,3.0,18.323357105255127
2568.0,1010.0,-3.0,3.0,18.388901233673096
2556.0,1010.0,9.0,3.0,18.43665099143982
2558.0,1010.0,7.0,3.0,18.485262155532837
2560.0,1010.0,5.0,3.0,18.529412031173706
2560.0,1010.0,5.0,3.0,18.58471918106079
2570.0,1010.0,-5.0,3.0,18.638686895370483
2568.0,1010.0,-3.0,3.0,18.680707216262817
2568.0,1010.0,-3.0,3.0,18.726969003677368
2566.0,1010.0,-1.0,3.0,18.773282051086426
2556.0,1011.0,9.0,2.0,18.82759404182434
2556.0,1011.0,9.0,2.0,18.88789415359497
2558.0,1010.0,7.0,3.0,18.937424182891846
2570.0,1011.0,-5.0,2.0,18.981215953826904
2570.0,1011.0,-5.0,2.0,19.02776026725769
2569.0,1011.0,-4.0,2.0,19.09396505355835
2567.0,1011.0,-2.0,2.0,19.145594120025635
2556.0,1011.0,9.0,2.0,19.191387176513672
2556.0,1011.0,9.0,2.0,19.240417003631592
2556.0,1011.0,9.0,2.0,19.301618099212646
2568.0,1011.0,-3.0,2.0,19.36155605316162
2568.0,1011.0,-3.0,2.0,19.407944202423096
2567.0,1011.0,-2.0,2.0,19.454649209976196
2567.0,1011.0,-2.0,2.0,19.49623394012451
2567.0,1011.0,-2.0,2.0,19.560089111328125
2556.0,1011.0,9.0,2.0,19.614409923553467
2557.0,1011.0,8.0,2.0,19.662434101104736
2558.0,1011.0,7.0,2.0,19.70708394050598
2558.0,1011.0,7.0,2.0,19.75008511543274
2567.0,1011.0,-2.0,2.0,19.801379203796387
2567.0,1011.0,-2.0,2.0,19.855826139450073
2566.0,1011.0,-1.0,2.0,19.90161108970642
2565.0,1011.0,0.0,2.0,19.951141119003296
2555.0,1011.0,10.0,2.0,19.996865034103394
2555.0,1011.0,10.0,2.0,20.04941701889038
2557.0,1011.0,8.0,2.0,20.110491275787354
2569.0,1011.0,-4.0,2.0,20.15207600593567
2569.0,1011.0,-4.0,2.0,20.196531295776367
2568.0,1011.0,-3.0,2.0,20.239261150360107
2568.0,1011.0,-3.0,2.0,20.297606229782104
2566.0,1011.0,-1.0,2.0,20.353697061538696
2554.0,1011.0,11.0,2.0,20.39889097213745
2556.0,1012.0,9.0,1.0,20.444526195526123
2556.0,1012.0,9.0,1.0,20.488006114959717
2557.0,1012.0,8.0,1.0,20.536046028137207
2557.0,1012.0,8.0,1.0,20.590031147003174
2568.0,1011.0,-3.0,2.0,20.634249925613403
2566.0,1012.0,-1.0,1.0,20.675318002700806
2566.0,1012.0,-1.0,1.0,20.721024990081787
2565.0,1012.0,0.0,1.0,20.772122144699097
2565.0,1012.0,0.0,1.0,20.828217029571533
2557.0,1012.0,8.0,1.0,20.87597894668579
2558.0,1012.0,7.0,1.0,20.92301893234253
2559.0,1012.0,6.0,1.0,20.96509313583374
2559.0,1012.0,6.0,1.0,21.021888971328735
2559.0,1012.0,6.0,1.0,21.077453136444092
2567.0,1012.0,-2.0,1.0,21.11879801750183
2567.0,1012.0,-2.0,1.0,21.164645195007324
2565.0,1012.0,0.0,1.0,21.21812415122986
2565.0,1012.0,0.0,1.0,21.305138111114502
2555.0,1012.0,10.0,1.0,21.36057209968567
2558.0,1012.0,7.0,1.0,21.42529606819153
2558.0,1012.0,7.0,1.0,21.479403018951416
2559.0,1012.0,6.0,1.0,21.566347122192383
2571.0,1012.0,-6.0,1.0,21.618812084197998
2567.0,1012.0,-2.0,1.0,21.664356231689453
2567.0,1012.0,-2.0,1.0,21.705023050308228
2567.0,1012.0,-2.0,1.0,21.74753212928772
2566.0,1012.0,-1.0,1.0,21.794764041900635
2566.0,1012.0,-1.0,1.0,21.849968194961548
2555.0,1012.0,10.0,1.0,21.89440608024597
2560.0,1012.0,5.0,1.0,21.93698811531067
2560.0,1012.0,5.0,1.0,21.9844810962677
2560.0,1012.0,5.0,1.0,22.04472804069519
2571.0,1012.0,-6.0,1.0,22.093964099884033
2571.0,1012.0,-6.0,1.0,22.139170169830322
2565.0,1012.0,0.0,1.0,22.18872594833374
2560.0,1012.0,5.0,1.0,22.22998023033142
2560.0,1012.0,5.0,1.0,22.287079095840454
2559.0,1012.0,6.0,1.0,22.341408014297485
2564.0,1012.0,1.0,1.0,22.382785081863403
2564.0,1012.0,1.0,1.0,22.429785013198853
2568.0,1012.0,-3.0,1.0,22.476705074310303
2568.0,1012.0,-3.0,1.0,22.550971269607544
2563.0,1012.0,2.0,1.0,22.598263025283813
2563.0,1012.0,2.0,1.0,22.645226001739502
2561.0,1012.0,4.0,1.0,22.700917959213257
2561.0,1012.0,4.0,1.0,22.793436288833618
2568.0,1012.0,-3.0,1.0,22.868194103240967
2569.0,1012.0,-4.0,1.0,22.924468994140625
2570.0,1012.0,-5.0,1.0,22.968435287475586
2570.0,1012.0,-5.0,1.0,23.014045238494873
2561.0,1012.0,4.0,1.0,23.058792114257812
2561.0,1012.0,4.0,1.0,23.11523413658142
2561.0,1012.0,4.0,1.0,23.17115306854248
2561.0,1012.0,4.0,1.0,23.219505071640015
2571.0,1012.0,-6.0,1.0,23.263813257217407
2571.0,1012.0,-6.0,1.0,23.30993914604187
2571.0,1011.0,-6.0,2.0,23.375636100769043
2571.0,1012.0,-6.0,1.0,23.420778036117554
2571.0,1012.0,-6.0,1.0,23.468712329864502
2561.0,1012.0,4.0,1.0,23.51670503616333
2562.0,1011.0,3.0,2.0,23.558720111846924
2562.0,1011.0,3.0,2.0,23.612672090530396
2563.0,1011.0,2.0,2.0,23.676907062530518
2572.0,1011.0,-7.0,2.0,23.728442192077637
2572.0,1011.0,-7.0,2.0,23.770694255828857
2572.0,1011.0,-7.0,2.0,23.815582990646362
2571.0,1011.0,-6.0,2.0,23.87715196609497
2571.0,1011.0,-6.0,2.0,23.93011713027954
2562.0,1011.0,3.0,2.0,23.978132963180542
2563.0,1011.0,2.0,2.0,24.024790048599243
2564.0,1011.0,1.0,2.0,24.076040267944336
2564.0,1011.0,1.0,2.0,24.14622211456299
2575.0,1011.0,-10.0,2.0,24.195964097976685
2574.0,1011.0,-9.0,2.0,24.240230083465576
2574.0,1011.0,-9.0,2.0,24.28615403175354
2572.0,1011.0,-7.0,2.0,24.33237910270691
2572.0,1011.0,-7.0,2.0,24.38421607017517
2572.0,1011.0,-7.0,2.0,24.44111728668213
2563.0,1011.0,2.0,2.0,24.485711097717285
2565.0,1011.0,0.0,2.0,24.528573989868164
2565.0,1011.0,0.0,2.0,24.576694011688232
2566.0,1011.0,-1.0,2.0,24.640494108200073
2575.0,1011.0,-10.0,2.0,24.695866107940674
2575.0,1011.0,-10.0,2.0,24.738609075546265
2573.0,1011.0,-8.0,2.0,24.78522491455078
2571.0,1011.0,-6.0,2.0,24.827696084976196
2571.0,1011.0,-6.0,2.0,24.883923053741455
2562.0,1011.0,3.0,2.0,24.94882106781006
2564.0,1011.0,1.0,2.0,25.000439167022705
2566.0,1011.0,-1.0,2.0,25.04190421104431
2566.0,1011.0,-1.0,2.0,25.0872802734375
2567.0,1011.0,-2.0,2.0,25.143683195114136
2573.0,1011.0,-8.0,2.0,25.194376230239868
2573.0,1011.0,-8.0,2.0,25.23798394203186
2572.0,1011.0,-7.0,2.0,25.285824060440063
2571.0,1011.0,-6.0,2.0,25.332566022872925
2571.0,1011.0,-6.0,2.0,25.404531240463257
2564.0,1010.0,1.0,3.0,25.48767113685608
2565.0,1011.0,0.0,2.0,25.54681706428528
2566.0,1011.0,-1.0,2.0,25.605201244354248
2567.0,1011.0,-2.0,2.0,25.663774013519287
2567.0,1011.0,-2.0,2.0,25.71695303916931
2576.0,1010.0,-11.0,3.0,25.773956060409546
2575.0,1010.0,-10.0,3.0,25.828070163726807
2571.0,1010.0,-6.0,3.0,25.880625247955322
2571.0,1010.0,-6.0,3.0,25.941826105117798
2560.0,1010.0,5.0,3.0,25.991158962249756
2560.0,1010.0,5.0,3.0,26.038347005844116
2566.0,1010.0,-1.0,3.0,26.087090253829956
2566.0,1010.0,-1.0,3.0,26.15665102005005
2567.0,1010.0,-2.0,3.0,26.222187042236328
2572.0,1010.0,-7.0,3.0,26.26648211479187
2569.0,1010.0,-4.0,3.0,26.311774969100952
2569.0,1010.0,-4.0,3.0,26.35917615890503
2570.0,1010.0,-5.0,3.0,26.428488969802856
2565.0,1010.0,0.0,3.0,26.47894597053528
2568.0,1010.0,-3.0,3.0,26.519264936447144
2568.0,1010.0,-3.0,3.0,26.56045413017273
2568.0,1010.0,-3.0,3.0,26.599292278289795
2568.0,1010.0,-3.0,3.0,26.650413990020752
2568.0,1010.0,-3.0,3.0,26.703567028045654
2568.0,1010.0,-3.0,3.0,26.749250173568726
2568.0,1010.0,-3.0,3.0,26.810949087142944
2567.0,1010.0,-2.0,3.0,26.8696711063385
2567.0,1010.0,-2.0,3.0,26.927494287490845
2566.0,1010.0,-1.0,3.0,26.966912984848022
2566.0,1010.0,-1.0,3.0,27.018889904022217
2567.0,1010.0,-2.0,3.0,27.075464963912964
2567.0,1010.0,-2.0,3.0,27.14012312889099
2568.0,1010.0,-3.0,3.0,27.192366123199463
2568.0,1010.0,-3.0,3.0,27.263519048690796
2567.0,1010.0,-2.0,3.0,27.322370052337646
2566.0,1010.0,-1.0,3.0,27.393929958343506
2565.0,1010.0,0.0,3.0,27.44441318511963
2565.0,1010.0,0.0,3.0,27.527419090270996
2565.0,1010.0,0.0,3.0,27.68995213508606
2565.0,1010.0,0.0,3.0,27.753525018692017
2565.0,1010.0,0.0,3.0,27.81702709197998
2565.0,1010.0,0.0,3.0,27.879651069641113
2565.0,1010.0,0.0,3.0,27.965083122253418
2565.0,1010.0,0.0,3.0,28.02808904647827
2564.0,1010.0,1.0,3.0,28.0992910861969
2564.0,1010.0,1.0,3.0,28.16542410850525
2564.0,1010.0,1.0,3.0,28.333511114120483
2564.0,1010.0,1.0,3.0,28.387542963027954
2564.0,1010.0,1.0,3.0,28.442291259765625
2564.0,1010.0,1.0,3.0,28.506917238235474
2564.0,1010.0,1.0,3.0,28.60235595703125
2564.0,1011.0,1.0,2.0,28.66792106628418
2563.0,1010.0,2.0,3.0,28.73495602607727
2563.0,1010.0,2.0,3.0,28.788433074951172
2563.0,1011.0,2.0,2.0,28.922600984573364
2562.0,1011.0,3.0,2.0,29.003578186035156
2562.0,1011.0,3.0,2.0,29.07009720802307
2562.0,1011.0,3.0,2.0,29.161406993865967
2562.0,1011.0,3.0,2.0,29.239585161209106
2562.0,1011.0,3.0,2.0,29.33149003982544
2562.0,1011.0,3.0,2.0,29.416758060455322
2562.0,1011.0,3.0,2.0,29.49476909637451
2562.0,1011.0,3.0,2.0,29.599710941314697
2562.0,1011.0,3.0,2.0,29.685042142868042
2562.0,1011.0,3.0,2.0,29.757113218307495
2562.0,1011.0,3.0,2.0,29.834774017333984
2562.0,1011.0,3.0,2.0,29.94468402862549
2561.0,1011.0,4.0,2.0,30.042052030563354
2561.0,1011.0,4.0,2.0,30.136528253555298
2561.0,1011.0,4.0,2.0,30.23373317718506
2561.0,1011.0,4.0,2.0,30.351357221603394
2561.0,1011.0,4.0,2.0,30.42592215538025
2561.0,1011.0,4.0,2.0,30.550018072128296
2562.0,1011.0,3.0,2.0,30.64001727104187
2562.0,1011.0,3.0,2.0,30.699573040008545
2562.0,1011.0,3.0,2.0,30.79752230644226
2562.0,1011.0,3.0,2.0,30.861025094985962
2562.0,1011.0,3.0,2.0,30.94802212715149
2562.0,1011.0,3.0,2.0,31.031350135803223
2562.0,1011.0,3.0,2.0,31.130609273910522
2562.0,1011.0,3.0,2.0,31.218142986297607
2562.0,1011.0,3.0,2.0,31.31186819076538
2562.0,1011.0,3.0,2.0,31.38199496269226
2562.0,1011.0,3.0,2.0,31.44670009613037
2562.0,1011.0,3.0,2.0,31.598823308944702
2562.0,1011.0,3.0,2.0,31.709166049957275
2563.0,1011.0,2.0,2.0,31.774098873138428
2563.0,1011.0,2.0,2.0,31.884801149368286
2563.0,1011.0,2.0,2.0,31.98157811164856
2563.0,1011.0,2.0,2.0,32.061704874038696
2564.0,1011.0,1.0,2.0,32.13949799537659
2564.0,1011.0,1.0,2.0,32.21580529212952
2564.0,1011.0,1.0,2.0,32.29892015457153
2564.0,1011.0,1.0,2.0,32.40665006637573
2564.0,1011.0,1.0,2.0,32.50354313850403
2564.0,1011.0,1.0,2.0,32.57744312286377
2564.0,1011.0,1.0,2.0,32.71245527267456
2565.0,1011.0,0.0,2.0,32.78663229942322
2565.0,1011.0,0.0,2.0,32.86347699165344
2565.0,1011.0,0.0,2.0,32.94960904121399
2566.0,1011.0,-1.0,2.0,33.030569076538086
2566.0,1011.0,-1.0,2.0,33.10815095901489
2567.0,1011.0,-2.0,2.0,33.2273850440979
2567.0,1011.0,-2.0,2.0,33.30297613143921
2566.0,1011.0,-1.0,2.0,33.37258505821228
2566.0,1011.0,-1.0,2.0,33.48473596572876
2566.0,1011.0,-1.0,2.0,33.5620059967041
2566.0,1011.0,-1.0,2.0,33.6311149597168
2567.0,1011.0,-2.0,2.0,33.73645305633545
2567.0,1011.0,-2.0,2.0,33.83575224876404
2568.0,1011.0,-3.0,2.0,33.902764081954956
2568.0,1011.0,-3.0,2.0,33.983848333358765
2568.0,1011.0,-3.0,2.0,34.05597114562988
2568.0,1011.0,-3.0,2.0,34.148391246795654
2569.0,1011.0,-4.0,2.0,34.257904052734375
2569.0,1011.0,-4.0,2.0,34.32551598548889
2568.0,1011.0,-3.0,2.0,34.401843309402466
2568.0,1011.0,-3.0,2.0,34.50345230102539
2568.0,1011.0,-3.0,2.0,34.57193398475647
2568.0,1011.0,-3.0,2.0,34.65781307220459
2568.0,1011.0,-3.0,2.0,34.737465143203735
