X,Y,delta_x,delta_y,Time
2565.0,1012.0,0.0,0.0,127.4750030040741
2565.0,1013.0,0.0,-1.0,127.51461291313171
2565.0,1013.0,0.0,-1.0,127.55500793457031
2564.0,1012.0,1.0,0.0,127.59280204772949
2564.0,1012.0,1.0,0.0,127.6320288181305
2564.0,1013.0,1.0,-1.0,127.67116093635559
2564.0,1013.0,1.0,-1.0,127.71148490905762
2564.0,1012.0,1.0,0.0,127.75249099731445
2564.0,1012.0,1.0,0.0,127.79486894607544
2563.0,1013.0,2.0,-1.0,127.83758521080017
2563.0,1013.0,2.0,-1.0,127.87787199020386
2563.0,1012.0,2.0,0.0,127.92068600654602
2563.0,1012.0,2.0,0.0,127.96440291404724
2563.0,1012.0,2.0,0.0,128.01327300071716
2562.0,1013.0,3.0,-1.0,128.05990290641785
2562.0,1013.0,3.0,-1.0,128.10208892822266
2562.0,1012.0,3.0,0.0,128.14680790901184
2562.0,1013.0,3.0,-1.0,128.18683385849
2562.0,1013.0,3.0,-1.0,128.22704410552979
2562.0,1013.0,3.0,-1.0,128.27012705802917
2562.0,1013.0,3.0,-1.0,128.31348991394043
2561.0,1013.0,4.0,-1.0,128.35638093948364
2561.0,1013.0,4.0,-1.0,128.39502000808716
2561.0,1013.0,4.0,-1.0,128.43767189979553
2561.0,1013.0,4.0,-1.0,128.47666192054749
2561.0,1013.0,4.0,-1.0,128.5154469013214
2561.0,1013.0,4.0,-1.0,128.55409789085388
2561.0,1013.0,4.0,-1.0,128.59376001358032
2560.0,1013.0,5.0,-1.0,128.63224601745605
2560.0,1013.0,5.0,-1.0,128.67297792434692
2560.0,1013.0,5.0,-1.0,128.71159386634827
2560.0,1013.0,5.0,-1.0,128.75530910491943
2560.0,1013.0,5.0,-1.0,128.79624605178833
2560.0,1013.0,5.0,-1.0,128.83737111091614
2560.0,1013.0,5.0,-1.0,128.88081693649292
2560.0,1013.0,5.0,-1.0,128.92055892944336
2560.0,1013.0,5.0,-1.0,128.9602279663086
2559.0,1013.0,6.0,-1.0,128.9994511604309
2559.0,1013.0,6.0,-1.0,129.04044389724731
2559.0,1013.0,6.0,-1.0,129.07880902290344
2559.0,1013.0,6.0,-1.0,129.12076592445374
2559.0,1013.0,6.0,-1.0,129.15983986854553
2559.0,1013.0,6.0,-1.0,129.2036521434784
2559.0,1013.0,6.0,-1.0,129.24558782577515
2559.0,1013.0,6.0,-1.0,129.2851140499115
2559.0,1013.0,6.0,-1.0,129.32866716384888
2559.0,1013.0,6.0,-1.0,129.36776995658875
2559.0,1013.0,6.0,-1.0,129.4073519706726
2559.0,1013.0,6.0,-1.0,129.44577598571777
2559.0,1013.0,6.0,-1.0,129.48580884933472
2559.0,1013.0,6.0,-1.0,129.5236690044403
2559.0,1013.0,6.0,-1.0,129.56677794456482
2558.0,1013.0,7.0,-1.0,129.60622310638428
2558.0,1013.0,7.0,-1.0,129.6513729095459
2559.0,1013.0,6.0,-1.0,129.69485592842102
2558.0,1013.0,7.0,-1.0,129.7335500717163
2558.0,1013.0,7.0,-1.0,129.77268195152283
2558.0,1013.0,7.0,-1.0,129.81252884864807
2558.0,1013.0,7.0,-1.0,129.8532018661499
2559.0,1013.0,6.0,-1.0,129.89249205589294
2559.0,1013.0,6.0,-1.0,129.93465113639832
2559.0,1013.0,6.0,-1.0,129.9757649898529
2559.0,1013.0,6.0,-1.0,130.019593000412
2559.0,1013.0,6.0,-1.0,130.06585907936096
2558.0,1013.0,7.0,-1.0,130.1048228740692
2558.0,1013.0,7.0,-1.0,130.14595103263855
2559.0,1013.0,6.0,-1.0,130.18516087532043
2559.0,1013.0,6.0,-1.0,130.22569298744202
2559.0,1013.0,6.0,-1.0,130.26400995254517
2559.0,1013.0,6.0,-1.0,130.30740594863892
2558.0,1013.0,7.0,-1.0,130.35330390930176
2558.0,1013.0,7.0,-1.0,130.3932180404663
2559.0,1013.0,6.0,-1.0,130.43605589866638
2559.0,1013.0,6.0,-1.0,130.47433590888977
2559.0,1013.0,6.0,-1.0,130.51272106170654
2559.0,1013.0,6.0,-1.0,130.55242109298706
2559.0,1013.0,6.0,-1.0,130.59387803077698
2559.0,1013.0,6.0,-1.0,130.6337490081787
2559.0,1013.0,6.0,-1.0,130.67748498916626
2559.0,1013.0,6.0,-1.0,130.7183060646057
2559.0,1013.0,6.0,-1.0,130.75979804992676
2559.0,1013.0,6.0,-1.0,130.80469298362732
2560.0,1013.0,5.0,-1.0,130.8430619239807
2560.0,1013.0,5.0,-1.0,130.8824450969696
2560.0,1013.0,5.0,-1.0,130.9217610359192
2560.0,1013.0,5.0,-1.0,130.96789813041687
2560.0,1013.0,5.0,-1.0,131.0154480934143
2560.0,1013.0,5.0,-1.0,131.07968091964722
2560.0,1013.0,5.0,-1.0,131.13427090644836
2560.0,1013.0,5.0,-1.0,131.17792296409607
2561.0,1013.0,4.0,-1.0,131.21730089187622
2561.0,1013.0,4.0,-1.0,131.25689387321472
2561.0,1013.0,4.0,-1.0,131.29542589187622
2561.0,1013.0,4.0,-1.0,131.33732509613037
2561.0,1013.0,4.0,-1.0,131.37595319747925
2561.0,1013.0,4.0,-1.0,131.4219799041748
2561.0,1013.0,4.0,-1.0,131.470951795578
2562.0,1013.0,3.0,-1.0,131.51059103012085
2562.0,1013.0,3.0,-1.0,131.55032801628113
2562.0,1013.0,3.0,-1.0,131.5895140171051
2562.0,1013.0,3.0,-1.0,131.63049006462097
2562.0,1013.0,3.0,-1.0,131.66970109939575
2562.0,1013.0,3.0,-1.0,131.7116961479187
2562.0,1013.0,3.0,-1.0,131.75427293777466
2562.0,1013.0,3.0,-1.0,131.7955241203308
2563.0,1013.0,2.0,-1.0,131.84044098854065
2563.0,1013.0,2.0,-1.0,131.87975192070007
2563.0,1013.0,2.0,-1.0,131.9190080165863
2563.0,1013.0,2.0,-1.0,131.95795893669128
2563.0,1013.0,2.0,-1.0,132.00178408622742
2564.0,1012.0,1.0,0.0,132.0402228832245
2564.0,1012.0,1.0,0.0,132.0911910533905
2564.0,1013.0,1.0,-1.0,132.14003610610962
2564.0,1012.0,1.0,0.0,132.18381476402283
2564.0,1012.0,1.0,0.0,132.22584080696106
2565.0,1012.0,0.0,0.0,132.2637197971344
2565.0,1012.0,0.0,0.0,132.30705308914185
2565.0,1013.0,0.0,-1.0,132.34905910491943
2565.0,1013.0,0.0,-1.0,132.38955807685852
2565.0,1012.0,0.0,0.0,132.4324221611023
2566.0,1012.0,-1.0,0.0,132.47218203544617
2566.0,1012.0,-1.0,0.0,132.5105550289154
2566.0,1012.0,-1.0,0.0,132.55025672912598
2566.0,1012.0,-1.0,0.0,132.59214091300964
2566.0,1012.0,-1.0,0.0,132.63323593139648
2566.0,1012.0,-1.0,0.0,132.67639708518982
2567.0,1012.0,-2.0,0.0,132.71854519844055
2567.0,1012.0,-2.0,0.0,132.7587378025055
2567.0,1012.0,-2.0,0.0,132.8021719455719
2567.0,1012.0,-2.0,0.0,132.8422451019287
2567.0,1012.0,-2.0,0.0,132.88232016563416
2567.0,1012.0,-2.0,0.0,132.92140102386475
2567.0,1012.0,-2.0,0.0,132.96192002296448
2568.0,1012.0,-3.0,0.0,133.00038385391235
2568.0,1012.0,-3.0,0.0,133.04230904579163
2568.0,1012.0,-3.0,0.0,133.081857919693
2568.0,1012.0,-3.0,0.0,133.12439799308777
2569.0,1012.0,-4.0,0.0,133.17061805725098
2569.0,1012.0,-4.0,0.0,133.21057391166687
2569.0,1012.0,-4.0,0.0,133.25497484207153
2569.0,1012.0,-4.0,0.0,133.2938039302826
2569.0,1012.0,-4.0,0.0,133.33604288101196
2569.0,1012.0,-4.0,0.0,133.37480688095093
2569.0,1012.0,-4.0,0.0,133.41965699195862
2570.0,1012.0,-5.0,0.0,133.4636631011963
2570.0,1012.0,-5.0,0.0,133.5026228427887
2570.0,1012.0,-5.0,0.0,133.5433759689331
2570.0,1012.0,-5.0,0.0,133.58129501342773
2570.0,1012.0,-5.0,0.0,133.62109684944153
2570.0,1012.0,-5.0,0.0,133.65940284729004
2570.0,1012.0,-5.0,0.0,133.69981694221497
2571.0,1012.0,-6.0,0.0,133.73829078674316
2571.0,1012.0,-6.0,0.0,133.77863907814026
2571.0,1012.0,-6.0,0.0,133.81690287590027
2571.0,1012.0,-6.0,0.0,133.85928010940552
2571.0,1012.0,-6.0,0.0,133.90139317512512
2571.0,1012.0,-6.0,0.0,133.94173192977905
2571.0,1012.0,-6.0,0.0,133.98427891731262
2571.0,1012.0,-6.0,0.0,134.02287888526917
2571.0,1012.0,-6.0,0.0,134.06206107139587
2571.0,1012.0,-6.0,0.0,134.09999299049377
2571.0,1012.0,-6.0,0.0,134.1387870311737
2572.0,1012.0,-7.0,0.0,134.17677783966064
2572.0,1012.0,-7.0,0.0,134.21742582321167
2572.0,1012.0,-7.0,0.0,134.25547790527344
2572.0,1012.0,-7.0,0.0,134.29770803451538
2572.0,1012.0,-7.0,0.0,134.33629894256592
2572.0,1012.0,-7.0,0.0,134.3779261112213
2572.0,1012.0,-7.0,0.0,134.4200599193573
2572.0,1012.0,-7.0,0.0,134.45924878120422
2572.0,1012.0,-7.0,0.0,134.50242710113525
2572.0,1012.0,-7.0,0.0,134.5420789718628
2572.0,1012.0,-7.0,0.0,134.58024382591248
2572.0,1012.0,-7.0,0.0,134.6183819770813
2572.0,1012.0,-7.0,0.0,134.65792393684387
2572.0,1012.0,-7.0,0.0,134.69586896896362
2572.0,1012.0,-7.0,0.0,134.73702383041382
2572.0,1012.0,-7.0,0.0,134.7758331298828
2572.0,1012.0,-7.0,0.0,134.81709480285645
2572.0,1012.0,-7.0,0.0,134.8575038909912
2572.0,1012.0,-7.0,0.0,134.9011709690094
2572.0,1012.0,-7.0,0.0,134.9453489780426
2572.0,1012.0,-7.0,0.0,134.98496413230896
2572.0,1012.0,-7.0,0.0,135.02429580688477
2572.0,1012.0,-7.0,0.0,135.06309294700623
2572.0,1012.0,-7.0,0.0,135.1028459072113
2572.0,1012.0,-7.0,0.0,135.142009973526
2572.0,1012.0,-7.0,0.0,135.1868290901184
2572.0,1012.0,-7.0,0.0,135.22792291641235
2572.0,1012.0,-7.0,0.0,135.27076983451843
2572.0,1012.0,-7.0,0.0,135.31560277938843
2572.0,1012.0,-7.0,0.0,135.35465788841248
2572.0,1012.0,-7.0,0.0,135.39342999458313
2572.0,1012.0,-7.0,0.0,135.43308997154236
2572.0,1012.0,-7.0,0.0,135.474839925766
2572.0,1012.0,-7.0,0.0,135.51365900039673
2572.0,1012.0,-7.0,0.0,135.5559868812561
2572.0,1012.0,-7.0,0.0,135.5951008796692
2572.0,1012.0,-7.0,0.0,135.63908505439758
2571.0,1012.0,-6.0,0.0,135.6858811378479
2572.0,1012.0,-7.0,0.0,135.72486901283264
2572.0,1012.0,-7.0,0.0,135.76490116119385
2571.0,1012.0,-6.0,0.0,135.8041889667511
2571.0,1012.0,-6.0,0.0,135.8444540500641
2571.0,1012.0,-6.0,0.0,135.88424706459045
2571.0,1012.0,-6.0,0.0,135.92598390579224
2571.0,1012.0,-6.0,0.0,135.96641302108765
2571.0,1012.0,-6.0,0.0,136.0080120563507
2571.0,1012.0,-6.0,0.0,136.04982495307922
2571.0,1012.0,-6.0,0.0,136.09040188789368
2570.0,1012.0,-5.0,0.0,136.13333296775818
2570.0,1012.0,-5.0,0.0,136.1718111038208
2570.0,1012.0,-5.0,0.0,136.21567511558533
2570.0,1012.0,-5.0,0.0,136.25911903381348
2570.0,1012.0,-5.0,0.0,136.31030797958374
2570.0,1012.0,-5.0,0.0,136.35460495948792
2569.0,1012.0,-4.0,0.0,136.39289498329163
2569.0,1012.0,-4.0,0.0,136.43245887756348
2569.0,1012.0,-4.0,0.0,136.47158193588257
2569.0,1012.0,-4.0,0.0,136.513662815094
2569.0,1012.0,-4.0,0.0,136.55240106582642
2569.0,1012.0,-4.0,0.0,136.59533214569092
2569.0,1012.0,-4.0,0.0,136.63807106018066
2569.0,1012.0,-4.0,0.0,136.679869890213
2568.0,1012.0,-3.0,0.0,136.72225999832153
2568.0,1012.0,-3.0,0.0,136.76135087013245
2568.0,1012.0,-3.0,0.0,136.80146884918213
2568.0,1012.0,-3.0,0.0,136.84071278572083
2568.0,1012.0,-3.0,0.0,136.88155579566956
2567.0,1012.0,-2.0,0.0,136.92091703414917
2567.0,1012.0,-2.0,0.0,136.96244502067566
2567.0,1012.0,-2.0,0.0,137.00547194480896
2567.0,1012.0,-2.0,0.0,137.04666209220886
2567.0,1012.0,-2.0,0.0,137.09075093269348
2566.0,1012.0,-1.0,0.0,137.12928986549377
2566.0,1012.0,-1.0,0.0,137.17036199569702
2566.0,1012.0,-1.0,0.0,137.2087218761444
2566.0,1012.0,-1.0,0.0,137.24954390525818
2566.0,1013.0,-1.0,-1.0,137.28842496871948
2566.0,1013.0,-1.0,-1.0,137.32986211776733
2566.0,1012.0,-1.0,0.0,137.3709638118744
2566.0,1012.0,-1.0,0.0,137.4130129814148
2565.0,1012.0,0.0,0.0,137.45651698112488
2565.0,1012.0,0.0,0.0,137.49506402015686
2565.0,1012.0,0.0,0.0,137.5371470451355
2564.0,1013.0,1.0,-1.0,137.57615303993225
2564.0,1013.0,1.0,-1.0,137.6162679195404
2564.0,1012.0,1.0,0.0,137.6552197933197
2564.0,1012.0,1.0,0.0,137.69519591331482
2564.0,1012.0,1.0,0.0,137.7340669631958
2564.0,1012.0,1.0,0.0,137.77525901794434
2563.0,1013.0,2.0,-1.0,137.8128399848938
2563.0,1013.0,2.0,-1.0,137.85595798492432
2563.0,1012.0,2.0,0.0,137.89807200431824
2563.0,1012.0,2.0,0.0,137.9378318786621
2563.0,1013.0,2.0,-1.0,137.97994995117188
2563.0,1013.0,2.0,-1.0,138.0190451145172
2563.0,1013.0,2.0,-1.0,138.0579240322113
2562.0,1013.0,3.0,-1.0,138.0971040725708
2562.0,1013.0,3.0,-1.0,138.13720798492432
2562.0,1013.0,3.0,-1.0,138.17566585540771
2562.0,1013.0,3.0,-1.0,138.21653699874878
2562.0,1013.0,3.0,-1.0,138.2577531337738
2562.0,1013.0,3.0,-1.0,138.30254793167114
2561.0,1013.0,4.0,-1.0,138.35035586357117
2561.0,1013.0,4.0,-1.0,138.39363598823547
2561.0,1013.0,4.0,-1.0,138.43969988822937
2561.0,1013.0,4.0,-1.0,138.48506116867065
2561.0,1013.0,4.0,-1.0,138.5348401069641
2561.0,1013.0,4.0,-1.0,138.58376598358154
2560.0,1013.0,5.0,-1.0,138.6226668357849
2560.0,1013.0,5.0,-1.0,138.6642940044403
2560.0,1013.0,5.0,-1.0,138.707937002182
2560.0,1013.0,5.0,-1.0,138.75065803527832
2560.0,1013.0,5.0,-1.0,138.79745292663574
2560.0,1013.0,5.0,-1.0,138.84001398086548
2560.0,1013.0,5.0,-1.0,138.88614797592163
2560.0,1013.0,5.0,-1.0,138.92931389808655
2560.0,1013.0,5.0,-1.0,138.9751420021057
2559.0,1013.0,6.0,-1.0,139.01953411102295
2559.0,1013.0,6.0,-1.0,139.059396982193
2559.0,1013.0,6.0,-1.0,139.0995900630951
2559.0,1013.0,6.0,-1.0,139.1397397518158
2559.0,1013.0,6.0,-1.0,139.18229389190674
2559.0,1013.0,6.0,-1.0,139.22521114349365
2559.0,1013.0,6.0,-1.0,139.26945090293884
2559.0,1013.0,6.0,-1.0,139.31767296791077
2559.0,1013.0,6.0,-1.0,139.36449790000916
2559.0,1013.0,6.0,-1.0,139.4120910167694
2559.0,1013.0,6.0,-1.0,139.45760107040405
2559.0,1013.0,6.0,-1.0,139.4959180355072
2559.0,1013.0,6.0,-1.0,139.53646802902222
2558.0,1013.0,7.0,-1.0,139.5779619216919
2558.0,1013.0,7.0,-1.0,139.62110304832458
2559.0,1013.0,6.0,-1.0,139.66167402267456
2559.0,1013.0,6.0,-1.0,139.7080409526825
2558.0,1013.0,7.0,-1.0,139.7527630329132
2558.0,1013.0,7.0,-1.0,139.79330611228943
2558.0,1013.0,7.0,-1.0,139.8353090286255
2559.0,1013.0,6.0,-1.0,139.87619996070862
2559.0,1013.0,6.0,-1.0,139.91970205307007
2558.0,1013.0,7.0,-1.0,139.97876977920532
2558.0,1013.0,7.0,-1.0,140.02662301063538
2558.0,1013.0,7.0,-1.0,140.06991982460022
2558.0,1013.0,7.0,-1.0,140.1089961528778
2558.0,1013.0,7.0,-1.0,140.15420198440552
2559.0,1013.0,6.0,-1.0,140.2015998363495
2558.0,1013.0,7.0,-1.0,140.24089193344116
2558.0,1013.0,7.0,-1.0,140.28093791007996
2559.0,1013.0,6.0,-1.0,140.3201231956482
2559.0,1013.0,6.0,-1.0,140.3647780418396
2559.0,1013.0,6.0,-1.0,140.41856789588928
2559.0,1013.0,6.0,-1.0,140.46583795547485
2559.0,1013.0,6.0,-1.0,140.51289892196655
2559.0,1013.0,6.0,-1.0,140.55552196502686
2559.0,1013.0,6.0,-1.0,140.5978081226349
2559.0,1013.0,6.0,-1.0,140.63998007774353
2559.0,1013.0,6.0,-1.0,140.68066501617432
2559.0,1013.0,6.0,-1.0,140.72253584861755
2560.0,1013.0,5.0,-1.0,140.7628619670868
2560.0,1013.0,5.0,-1.0,140.80771803855896
2560.0,1013.0,5.0,-1.0,140.84941411018372
2560.0,1013.0,5.0,-1.0,140.89414405822754
2560.0,1013.0,5.0,-1.0,140.94024300575256
2560.0,1013.0,5.0,-1.0,140.98159003257751
2560.0,1013.0,5.0,-1.0,141.0262110233307
2560.0,1013.0,5.0,-1.0,141.06804609298706
2560.0,1013.0,5.0,-1.0,141.11315202713013
2560.0,1013.0,5.0,-1.0,141.1620409488678
2561.0,1013.0,4.0,-1.0,141.2150011062622
2561.0,1013.0,4.0,-1.0,141.27214193344116
2561.0,1013.0,4.0,-1.0,141.3220500946045
2561.0,1013.0,4.0,-1.0,141.36209678649902
2561.0,1013.0,4.0,-1.0,141.40645694732666
2562.0,1013.0,3.0,-1.0,141.4489860534668
2562.0,1013.0,3.0,-1.0,141.4904351234436
2562.0,1013.0,3.0,-1.0,141.53659105300903
2562.0,1013.0,3.0,-1.0,141.57740211486816
2562.0,1013.0,3.0,-1.0,141.62183809280396
2562.0,1013.0,3.0,-1.0,141.66381096839905
2562.0,1013.0,3.0,-1.0,141.70868301391602
2562.0,1013.0,3.0,-1.0,141.75418210029602
2563.0,1013.0,2.0,-1.0,141.79502201080322
2563.0,1013.0,2.0,-1.0,141.83838891983032
2563.0,1013.0,2.0,-1.0,141.87808203697205
2563.0,1013.0,2.0,-1.0,141.9230649471283
2563.0,1012.0,2.0,0.0,141.96882891654968
2563.0,1012.0,2.0,0.0,142.01101303100586
2563.0,1012.0,2.0,0.0,142.05549001693726
2564.0,1012.0,1.0,0.0,142.09624910354614
2564.0,1012.0,1.0,0.0,142.1414089202881
2565.0,1012.0,0.0,0.0,142.1848349571228
2565.0,1012.0,0.0,0.0,142.22712588310242
2565.0,1013.0,0.0,-1.0,142.2725350856781
2565.0,1013.0,0.0,-1.0,142.31299710273743
2565.0,1013.0,0.0,-1.0,142.3582320213318
2565.0,1012.0,0.0,0.0,142.40004992485046
2565.0,1012.0,0.0,0.0,142.44655513763428
2566.0,1013.0,-1.0,-1.0,142.49304485321045
2566.0,1012.0,-1.0,0.0,142.5353021621704
2566.0,1012.0,-1.0,0.0,142.5765209197998
2566.0,1012.0,-1.0,0.0,142.61692786216736
2566.0,1012.0,-1.0,0.0,142.6613450050354
2567.0,1012.0,-2.0,0.0,142.70537686347961
2567.0,1012.0,-2.0,0.0,142.7484519481659
2567.0,1012.0,-2.0,0.0,142.79203081130981
2567.0,1012.0,-2.0,0.0,142.83362889289856
2567.0,1012.0,-2.0,0.0,142.87653803825378
2568.0,1012.0,-3.0,0.0,142.91815400123596
2568.0,1012.0,-3.0,0.0,142.9639949798584
2568.0,1012.0,-3.0,0.0,143.01122498512268
2568.0,1012.0,-3.0,0.0,143.05193996429443
2568.0,1012.0,-3.0,0.0,143.09437489509583
2568.0,1012.0,-3.0,0.0,143.1343219280243
2568.0,1012.0,-3.0,0.0,143.1787838935852
2569.0,1012.0,-4.0,0.0,143.22275304794312
2569.0,1012.0,-4.0,0.0,143.26667380332947
2569.0,1012.0,-4.0,0.0,143.309818983078
2569.0,1012.0,-4.0,0.0,143.35068702697754
2569.0,1012.0,-4.0,0.0,143.39406204223633
2570.0,1012.0,-5.0,0.0,143.4360728263855
2570.0,1012.0,-5.0,0.0,143.479660987854
2570.0,1012.0,-5.0,0.0,143.52825689315796
2570.0,1012.0,-5.0,0.0,143.56962990760803
2570.0,1012.0,-5.0,0.0,143.61001181602478
2570.0,1012.0,-5.0,0.0,143.64870810508728
2570.0,1012.0,-5.0,0.0,143.69038677215576
2570.0,1012.0,-5.0,0.0,143.7341239452362
2570.0,1012.0,-5.0,0.0,143.77625703811646
2571.0,1012.0,-6.0,0.0,143.81887412071228
2571.0,1012.0,-6.0,0.0,143.85883903503418
2571.0,1012.0,-6.0,0.0,143.90068697929382
2571.0,1012.0,-6.0,0.0,143.93938612937927
2571.0,1012.0,-6.0,0.0,143.97845077514648
2571.0,1012.0,-6.0,0.0,144.01839089393616
2571.0,1012.0,-6.0,0.0,144.06115102767944
2572.0,1012.0,-7.0,0.0,144.10051798820496
2572.0,1012.0,-7.0,0.0,144.1449568271637
2572.0,1012.0,-7.0,0.0,144.19074702262878
2572.0,1012.0,-7.0,0.0,144.23040199279785
2572.0,1012.0,-7.0,0.0,144.2731010913849
2572.0,1012.0,-7.0,0.0,144.3123960494995
2572.0,1012.0,-7.0,0.0,144.3539400100708
2572.0,1012.0,-7.0,0.0,144.39215517044067
2572.0,1012.0,-7.0,0.0,144.43431901931763
2572.0,1012.0,-7.0,0.0,144.47227001190186
2572.0,1012.0,-7.0,0.0,144.52002882957458
2572.0,1012.0,-7.0,0.0,144.56878209114075
2572.0,1012.0,-7.0,0.0,144.6152241230011
2572.0,1012.0,-7.0,0.0,144.66033673286438
2572.0,1012.0,-7.0,0.0,144.7026731967926
2572.0,1012.0,-7.0,0.0,144.7488989830017
2572.0,1012.0,-7.0,0.0,144.7996861934662
2572.0,1012.0,-7.0,0.0,144.84781098365784
2572.0,1012.0,-7.0,0.0,144.8897259235382
2572.0,1012.0,-7.0,0.0,144.9340169429779
2572.0,1012.0,-7.0,0.0,144.97303199768066
2572.0,1012.0,-7.0,0.0,145.01304078102112
2572.0,1012.0,-7.0,0.0,145.05199694633484
2572.0,1012.0,-7.0,0.0,145.09266996383667
2572.0,1012.0,-7.0,0.0,145.1310739517212
2572.0,1012.0,-7.0,0.0,145.17241382598877
2572.0,1012.0,-7.0,0.0,145.21191000938416
2572.0,1012.0,-7.0,0.0,145.25491285324097
2572.0,1012.0,-7.0,0.0,145.29726886749268
2572.0,1012.0,-7.0,0.0,145.33780813217163
2572.0,1012.0,-7.0,0.0,145.3806550502777
2572.0,1012.0,-7.0,0.0,145.41998505592346
2572.0,1012.0,-7.0,0.0,145.46039485931396
2572.0,1012.0,-7.0,0.0,145.49931001663208
2572.0,1012.0,-7.0,0.0,145.54083609580994
2572.0,1012.0,-7.0,0.0,145.58002400398254
2572.0,1012.0,-7.0,0.0,145.62283897399902
2572.0,1012.0,-7.0,0.0,145.6663920879364
2571.0,1012.0,-6.0,0.0,145.70918703079224
2571.0,1012.0,-6.0,0.0,145.74974584579468
2571.0,1012.0,-6.0,0.0,145.78911685943604
2571.0,1012.0,-6.0,0.0,145.8287868499756
2571.0,1012.0,-6.0,0.0,145.86852288246155
2571.0,1012.0,-6.0,0.0,145.90961694717407
2571.0,1012.0,-6.0,0.0,145.94849395751953
2571.0,1012.0,-6.0,0.0,145.990984916687
2571.0,1012.0,-6.0,0.0,146.03182411193848
2571.0,1012.0,-6.0,0.0,146.0731167793274
2571.0,1012.0,-6.0,0.0,146.11702704429626
2570.0,1012.0,-5.0,0.0,146.15612196922302
2570.0,1012.0,-5.0,0.0,146.19713306427002
2570.0,1012.0,-5.0,0.0,146.23652696609497
2570.0,1012.0,-5.0,0.0,146.27843809127808
2570.0,1012.0,-5.0,0.0,146.3181610107422
2570.0,1012.0,-5.0,0.0,146.36160898208618
2570.0,1012.0,-5.0,0.0,146.40267276763916
2570.0,1012.0,-5.0,0.0,146.44593596458435
2569.0,1012.0,-4.0,0.0,146.49694299697876
2569.0,1012.0,-4.0,0.0,146.5400550365448
2569.0,1012.0,-4.0,0.0,146.58514404296875
2569.0,1012.0,-4.0,0.0,146.62884092330933
2569.0,1012.0,-4.0,0.0,146.6690080165863
2568.0,1012.0,-3.0,0.0,146.71037101745605
2568.0,1012.0,-3.0,0.0,146.74888110160828
2568.0,1012.0,-3.0,0.0,146.78820610046387
2568.0,1012.0,-3.0,0.0,146.82726192474365
2568.0,1012.0,-3.0,0.0,146.8671100139618
2567.0,1012.0,-2.0,0.0,146.9051809310913
2567.0,1012.0,-2.0,0.0,146.9454140663147
2567.0,1012.0,-2.0,0.0,146.98390078544617
2567.0,1012.0,-2.0,0.0,147.0271348953247
2567.0,1012.0,-2.0,0.0,147.0681209564209
2567.0,1012.0,-2.0,0.0,147.1092038154602
2567.0,1012.0,-2.0,0.0,147.15227103233337
2566.0,1012.0,-1.0,0.0,147.1910560131073
2566.0,1012.0,-1.0,0.0,147.23028087615967
2566.0,1012.0,-1.0,0.0,147.26975512504578
2566.0,1012.0,-1.0,0.0,147.30970692634583
2565.0,1012.0,0.0,0.0,147.34870505332947
2565.0,1012.0,0.0,0.0,147.3892469406128
2565.0,1012.0,0.0,0.0,147.42807388305664
2565.0,1012.0,0.0,0.0,147.47152400016785
2565.0,1013.0,0.0,-1.0,147.51152515411377
2565.0,1013.0,0.0,-1.0,147.55335688591003
2564.0,1013.0,1.0,-1.0,147.59619092941284
2564.0,1012.0,1.0,0.0,147.63581681251526
